Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Viridia26848573	#MédicosEnPeligro En los hospitales de chimalhuacan se atiende a la población por el #COVID19  la mala calidad de insumos expone a los medicos	2020-06-11 16:36:26	es		0.0	2.0		Viridiana	ejercitarte!	98.0	12.0	96.0	97.0	0.0	False		
@Francis62202175	"#MedicosEnPeligro . Los hospitales de  #COVID19 en #Chimalhuacán enfrentan escasez de insumos para atender a pacientes. Exigimos a 
@HLGatell
 
@lopezobrador_
 
@SSalud_mx
  resuelvan las necesidades médicas"	2020-06-11 16:36:24	es		0.0	1.0		Francisco Lazcano	Quiero un país más digno y justo	853.0	52.0	95.0	285.0	0.0	False		
@IsaacVela9	#MédicosEnPeligro | Los insumos escasean y cada vez hay más casos de contagio por #COVID19. Los hospitales de #Chimalhuacán solicitan a @lopezobrador_, @HLGatell que atiendan las demandas de salud del municipio mexiquense	2020-06-11 16:36:23	es		0.0	1.0		Isaac Vela		644.0	56.0	199.0	109.0	0.0	False		
@MiguelETroncos1	#ContigoEnLaManana informa que en La Granja hay una persona fallecida de #COVID19. La Funeraria la dejó con ataud en su casa, su familia tambien contagiada con #coronavirus. Si esto pasára en una comuna ABC1, el Gobrno..haria Cadena Nacional condenando el echo. Cero Dignidad.😡😡	2020-06-11 16:36:22	es		0.0	0.0		Miguel_Troncoso	Me gusta el webeo..🤣🤣	200.0	21.0	46.0	3.0	0.0	False		
@Sergio_Ramos_A	"REC🔴 
Hemos podido saber que el Gobierno le dio a dedo a la agencia de la campaña del PSOE la campaña sobre el #COVID19. Sin concurso público. Tendrán que dar explicaciones. No pueden hacer con el dinero de todos lo que les venga en gana‼️#EstaCampañaLaPagamosTodos https://t.co/7tIr2f1DFA"	2020-06-11 16:36:22	es		7.0	13.0		Sergio Ramos Acosta	Senador electo x #GranCanaria 🅿️🅿️ 🇪🇸🇮🇨 XIV Legislatura. Vicepresidente Comisión de #TransiciónEcológica, Secretario Comisión #RTVE y Vocal en #Educación.	14993.0	8044.0	1538.0	4651.0	43.0	False		
@TheCatInaHat_	"Dios le da las peores batallas a sus guerreros más fuertes. 😭💔👌

#COVID19 
#Aislados https://t.co/RcSzdQjvdu"	2020-06-11 16:36:21	es		1.0	0.0		Eliot RH	"I·ᴍ ɪɴ ʟᴏᴠᴇ ᴡɪᴛʜ ᴄɪᴛɪᴇs I·ᴠᴇ ɴᴇᴠᴇʀ ʙᴇᴇɴ ᴛᴏ ᴀɴᴅ ᴘᴇᴏᴘʟᴇ I·ᴠᴇ ɴᴇᴠᴇʀ ᴍᴇᴛ 🌃
📍Pᴜᴇʙʟᴀ, 🇲​🇽 🇲🇽 
Mᴇ́ᴅɪᴄᴏ 👨🏻‍⚕️"	8832.0	21579.0	376.0	1426.0	1.0	False		
@RichardMurriet	#MédicosEnPeligro exigimos material medico para nuestros hospitales de #Chimalhuacán que atienden #COVID19 https://t.co/9GU40Dxe1O	2020-06-11 16:36:19	es		0.0	2.0		Ricardo Murrieta		142.0	0.0	6.0	5.0	0.0	False		
@gregdelvalle70	"#MédicosEnPeligro 
@Edomex @alfredodelmazo @GobiernoMX @lopezobrador_ y @SSalud_mx  no cumplen, 
 solicitamos atiendan la demanda de los hospitales  de Chimalhuacán y entreguen insumos de calidad para 
casos de #COVID19 https://t.co/UtYfnUq1hz"	2020-06-11 16:36:19	es		1.0	1.0		GREGORIO DEL VALLE	"Maestro,
Licenciado en Derecho,
Trabajador Social"	142.0	128.0	28.0	9.0	0.0	False		
@OrlandoManuelG	#Córboda llegó a 250 positivos #COVID19 y 16 muertes. Gobernador @orlandobenitezm anunció que iniciarán mañana la búsqueda activa de casos en conglomerados con una prueba piloto en la cárcel de #Montería aplicando 160 pruebas rápidas. Luego se extenderá a otros municipios. #11Jun https://t.co/FWCpeNXwxW	2020-06-11 16:36:19	es	CO	0.0	0.0		Orlando Manuel Gómez	Periodista venezolano, comunicador social independiente, productor radial y actor de teatro. Aquí escribo lo que me parece y lo que no me parece también.	14177.0	1136.0	398.0	865.0	3.0	False		
@fello7_33	#MedicosEnPeligro, #Chimalhuacán alza la voz, nos manifestamos para que @SSalud_mx  @lopezobrador_ @HLGatell @Edomex @alfredodelmazo  brinden insumos necesarios para hospitales que tratan #COVID19 https://t.co/mqbkokFukn	2020-06-11 16:36:16	es		1.0	3.0		Alfredo Morlet		6819.0	6079.0	1127.0	228.0	0.0	False		
@lulu_chacon77	"#SNTEsalud ⚕️

🚨 En esta fase de ⚠️ Alto Contagio ⚠️ #Coronavirus #COVID19 🦠  si sales de casa 🚶‍♀️🏡  ten presente al regresar 🏡🚶‍♀️ seguir los protocolos de higiene para cortar la cadena de infección ante su permanencia 🚫

México Semáforo 🔴🚦
#QuedateEnCasa https://t.co/OZf2q4gQqA"	2020-06-11 16:36:16	es		6.0	5.0		Lourdes Chacon		998.0	680.0	112.0	272.0	0.0	False		
@HotelTlaloc	"#MédicosEnPeligro 
#COVID19 y l situación que atraviesa el país y falta de respaldo por parte del gobierno, pone en una situación crítica al a los hospitales de Chimalhucán
#Chimalhuacán 
@lopezobrador_
@HLGatell https://t.co/ziOnBSfuNF"	2020-06-11 16:36:16	es		0.0	1.0		alejandro esquivel l	Sin límite.	3034.0	396.0	313.0	125.0	0.0	False		
@Cubanosoy6	"@DiazCanelB @PresidenciaCuba Atención: Hoy se darán importantes informaciones en la Mesa Redonda, sobre la etapa de recuperación Post #COVID19.
#Cuba
#DeZurdaTeam https://t.co/sPGFeCWqdW"	2020-06-11 16:36:15	es		1.0	1.0	@DiazCanelB	Ricardo Ramos	Fidelista, revolucionario de corazón, defensor de #Cuba y de la #PatriaGrande. Pertenezco a la familia #DeZurdaTeam 🇨🇺🤝🐆	21040.0	2984.0	5371.0	5088.0	2.0	False		
@LuisSanchezGlln	"Reflexiones del capítulo 3 #PetriDayOne:
@rgomrui @delvaljuan y Dr. Mtnez-Yélamos

¿Nos hemos bloqueado en la pandemia #COVID19  porque no hemos sabido aceptar nuestra vulnerabilidad?  @SomosPetri 

#somospetri #lateralsalud https://t.co/6Nm3aYrkV9"	2020-06-11 16:36:14	es		3.0	2.0		Luis Sánchez-Guillén	Colorectal Surgeon Hospital Univ. Elche. Associate Prof. Surgery @UniversidadMH. Guidelines & Cohort Studies @escp_tweets. IBD&Innovation.Interesado en personas	2530.0	4057.0	2506.0	1860.0	24.0	False		
@ArtDRue	Debido a la falta de capacidad de los gobiernos estatal y federal, los mexiquenses están en riesgo ante falta de insumos en hospitales de #Chimalhuacán que atienden #COVID19. @lopezobrador_ @SSalud_mx y @HLGatell no atiende las demandas del @Edomex https://t.co/GJTxSjdVqA	2020-06-11 16:36:13	es		1.0	1.0		Arturo Ruelas Durán		2330.0	2546.0	392.0	183.0	0.0	False		
@Florenc71793459	#MédicosEnPeligro |Los insumos escasean y cada vez hay más casos de contagio por #COVID19. Los hospitales de #Chimalhuacán solicitan a @lopezobrador_, @HLGatell que atiendan las demandas de salud del municipio, No se ha domado la curva no mientan no sean irresponsables y atiendan	2020-06-11 16:36:09	es		2.0	11.0		Florencio	Que soy muy ameno	201.0	978.0	248.0	214.0	0.0	False		
@CadenaCruzito	#MédicosEnPeligro | Mexiquenses en riesgo ante falta de insumos en hospitales de #Chimalhuacán que atienden #COVID19. @lopezobrador_ @SSalud_mx y @HLGatell no atiende las demandas del @Edomex https://t.co/oEtVABC3Fn	2020-06-11 16:36:09	es		0.0	3.0		Cadena Cruzito		2147.0	25.0	684.0	208.0	0.0	False		
@RubenPacab	"#SNTEsalud ⚕️

🚫 EVITA rumores de contagio #Coronavirus #COVID19 Éste se transmite por gotículas de saliva 🗣️ al hablar, toser o estornudar, o tocarse la cara tras contacto con cosas contaminadas 🦠; pero no por las ondas #5G📡📲 https://t.co/r2MCDL3FXr"	2020-06-11 16:36:07	es		0.0	0.0		Ruben Pacab Rojas	Welcome to my drumworld: Coordinador Snte Joven BJ QRoo, Asesor Virtual Sinadep	2381.0	3093.0	521.0	309.0	0.0	False		
@ghchacon	"#MédicosEnPeligro 
Denunciamos que el @GobiernoMX y @lopezobrador_ NO han dotado de insumos sanitarios a los hospitales 90 camas, San Agustín y Vicente Guerrero de #Chimalhuacán, necesarios para tratar pacientes con #Covid19. https://t.co/AcODf29xPR"	2020-06-11 16:36:07	es		0.0	1.0		G H		570.0	34.0	48.0	5.0	0.0	False		
@NGNoticiasmx	"El gobierno estatal no adquirirá deuda para enfrentar la crisis económica provocada por el #Covid19. 📈💸

https://t.co/pO8cllQ7Cs"	2020-06-11 16:36:06	es		0.0	0.0		NG Noticias	Somos la Nueva Generación de Noticias. Visítanos también en Facebook https://t.co/N24IFJY6oU	52878.0	1400.0	796.0	3355.0	21.0	False		
@IsaacVela9	"Los mexiquenses en riesgo ante falta de insumos en hospitales de #Chimalhuacán que atienden #COVID19. Es urgente la entrega de insumos para atender a los pacientes,  @lopezobrador_ y @HLGatell deben cumplir al pueblo
#MédicosEnPeligro"	2020-06-11 16:36:05	es		1.0	9.0		Isaac Vela		644.0	56.0	199.0	109.0	0.0	False		
@Liliana93542866	#MédicosEnPeligro. Los hospitales de  #COVID19 en #Chimalhuacán enfrentan escasez de insumos Exigimos a @HLGatell @lopezobrador_ @SSalud_mx  resuelvan las necesidades de salud	2020-06-11 16:36:05	es		3.0	8.0		Liliana González	nos volveremos a ver tarde o temprano nos  volveremos a encontrar😘♥️🏳️‍🌈	402.0	181.0	66.0	83.0	0.0	False		
@capi_rico	#MédicosEnPeligro | Mexiquenses en riesgo ante falta de insumos en hospitales de #Chimalhuacán que atienden #COVID19. @lopezobrador_ @SSalud_mx y @HLGatell no atiende las demandas del @Edomex	2020-06-11 16:36:03	es		4.0	13.0		Capi rico	El boxeo	973.0	262.0	572.0	355.0	0.0	False		
@Gomez_Eduardo	"Mineras en toda América Latina aprovechan pandemia de #COVID19 para beneficiarse, revela estudio

#VIDEO COMPLETO: https://t.co/2ZcOSZTTZm

#COVID19Noticias #FelizJueves #CubreLaVidaConCubrebocas https://t.co/kHMow5CwMd"	2020-06-11 16:36:02	es		0.0	1.0		Eduardo Gomez Orozco	Periodista independiente con experiencia en producción, edición y presentación de contenidos noticiosos multimedia en la BBC de Londres y Aristegui Noticias.	4082.0	237.0	1107.0	1468.0	28.0	False		
@Lucyyy44459688	#MédicosEnPeligro los habitantes de Chimalhuacán, exigimos los insumos de calidad para los hospitales de #Chimalhuacán que atienden #COVID19. @lopezobrador_ @SSalud_mx y @HLGatell	2020-06-11 16:36:00	es		0.0	0.0		Lucyyy	lucyyyy	321.0	100.0	22.0	42.0	0.0	False		
@Economiahoymx	"La banca en #México ha diferido pagos por 7.9 millones de créditos a #mipymes y #pymes debido a la contingencia del #covid19, opción a la que personas han recurrido para aliviar la presión.

📝 Un texto de @almiuchiz
https://t.co/iA3SOBOLCo"	2020-06-11 16:36:00	es		0.0	0.0		Economíahoy.mx	Somos Economíahoy.mx, el portal de @elEconomistaes con la más completa información económica, política y de toda la actualidad mexicana.	147684.0	374.0	656.0	6669.0	178.0	False		
@CMM_noticias	"🌐 #COVID19 en #CastillaLaMancha, datos de @SanidadCLM 

▪️ 6 fallecidos en las últimas 24 horas: 3 en #Albacete, 2 en Ciudad Real y 1 en #Toledo

▪️ 62 casos nuevos, 33 en #CiudadReal

https://t.co/MxFcHFn6ue"	2020-06-11 16:35:59	es		0.0	2.0		Noticias CMM	La última hora en Castilla-La Mancha y las noticias del equipo de profesionales de @CMM_es. Síguenos también en Instagram, Youtube, Facebook y LinkedIn.	46965.0	802.0	699.0	15062.0	150.0	True		
@DPasaportes	"¿Qué país se declaró como el primero ""libre de #COVID19? Algunos ejemplos de buenos y no tan buenos manejos de la #PandemiaDelCoronavirus que afecta a viajeros de todo el mundo. 🔎 https://t.co/Lzw00CiFWh 😷✈️🌎🧳🛃🇬🇧🇳🇿 #pandemic #cuarentena #quarantineUK #NZ https://t.co/G8oq1CVd62"	2020-06-11 16:35:55	es		0.0	0.0		Dos o Más Pasaportes	Todo lo que se necesita saber sobre múltiples ciudadanías y como hacer el mejor uso de dos o más pasaportes a la hora de viajar.	16.0	3.0	68.0	5.0	0.0	False		
@MarcelaRoman19	#MédicosEnPeligro Los insumos escasean y cada vez hay más casos de contagio por #COVID19. Los hospitales de #Chimalhuacán solicitan a @lopezobrador_, @HLGatell que atiendan las demandas de salud de nuestro Municipio cumplan con la salud del pueblo es un derecho. https://t.co/dxUy0FFSRR	2020-06-11 16:35:54	es		0.0	0.0		Marcela Roman		232.0	5.0	21.0	7.0	0.0	False		
@morenoalconchel	"#CorpusChristi en @catedralbcn. El huevo=el cuerpo de Cristo. Las cerezas=la sangre de Cristo. Tradición milenaria.
¡Viva Jesús sacramentado!
700 años de procesión por la ciudad de Barcelona. Este año, por el claustro.
#COVID19 https://t.co/EqYGTQSF1T"	2020-06-11 16:35:54	es		2.0	0.0		Cristina Moreno Alconchel	Profesora de Español en el IESE-MBA, Coordinadora  I-WIL (Cátedra Mujer y Liderazgo IESE), católica convencida en ejercicio, esposa y madre de 3 joyas.	3056.0	5380.0	868.0	339.0	2.0	False		
@R1Garis	MédicosEnPeligro | Mexiquenses en riesgo ante falta de insumos en hospitales de #Chimalhuacán que atienden #COVID19. @lopezobrador_ @SSalud_mx y @HLGatell no atiende las demandas del @Edomex	2020-06-11 16:35:46	es		0.0	0.0		Rocio Garcia R		197.0	38.0	449.0	14.0	0.0	False		
@Vidal2873	"#MédicosEnPeligro El @Edomex, @alfredodelmazo @GobiernoMX y @SSalud_mx  no cumplen, en #Chimalhuacán solicitamos atiendan la demanda de los hospitales y entreguen insumos de calidad para 
casos de #COVID19"	2020-06-11 16:35:45	es		5.0	17.0		Vidal Torres	música clásica	1605.0	63.0	390.0	176.0	0.0	False		
@elizuiga1	@WHO @pahowho @USAmbSV @SalaCnalSV no hay transparencia! No hay voluntad de ayudar #ElSalvador , la mayor amenaza no es el #COVID19 sino nuestro gobierno y sus representantes! https://t.co/lcqRY1ggdg	2020-06-11 16:35:44	es		0.0	0.0	@WHO	Dra.Hope	MD♌ , Salvadoreña, Santaneca y Fastaneca hasta la médula.	4144.0	5666.0	585.0	187.0	2.0	False		
@ElbraanRojas	#MédicosEnPeligro @lopezobrador y @SSalud_mx Durante y antes de estar emergencia sanitaria se le hace solicitado proveer de equipo a los hospitales 90 camas,materno infantil y más con él #COVID19	2020-06-11 16:35:42	es		0.0	0.0		Elbraan Rojas	El Braan Rojas	39.0	0.0	0.0	2.0	0.0	False		
@Leticia62562874	#Medicosenpeligro el hospital 90 camas no tiene insumos por el gobernador @alfredodelmazo y no responde a las necesidades por #COVID19	2020-06-11 16:35:42	es		0.0	0.0		Letita Del	las compras	40.0	0.0	7.0	2.0	0.0	False		
@VictorOrtizAP	"#MédicosEnPeligro 
El gobierno federal de @lopezobrador_ debe ayudar a los hospitales con material de calidad que asegure que no se contagiaran de #COVID19 https://t.co/7lm8Tiaj5R"	2020-06-11 16:35:41	es		4.0	13.0		VICTOR MANUEL ORTIZ PÉREZ	Si el presente es de lucha el futuro será nuestro	2211.0	711.0	1439.0	741.0	0.0	False		
@Liliana93542866	#MédicosEnPeligro. Los hospitales de  #COVID19 en #Chimalhuacán enfrentan escasez de insumos para atender a pacientes. Exigimos a @HLGatell @lopezobrador_ @SSalud_mx https://t.co/Fk2qOVgMb8	2020-06-11 16:35:41	es		0.0	0.0		Liliana González	nos volveremos a ver tarde o temprano nos  volveremos a encontrar😘♥️🏳️‍🌈	402.0	181.0	66.0	83.0	0.0	False		
@UNICEFBolivia	"Cocinar juntos es una buena forma de reforzar los lazos familiares. 🥗 Además, es una oportunidad para enseñar a los niños hábitos alimenticios que les permitirán proteger su salud durante toda su vida. 💙

#COVID19

Via @unicefecuador https://t.co/c5Salu67P3"	2020-06-11 16:35:38	es		0.0	0.0		UNICEF Bolivia	"UNICEF trabaja para ayudar a niños y niñas a sobrevivir y avanzar en la vida desde la infancia a la adolescencia.
#ParaCadaNiñoYNiña, todos los derechos. 💙"	1640.0	1715.0	1263.0	4716.0	97.0	True		
@Edwing_LR	gallo loquismo en tiempos de #COVID19	2020-06-11 16:35:38	es	DO	0.0	0.0		ε∂ωίηģ Ļยģ๏	'Ambicioso de #Felicidad, no de #Dinero' No te preocupe... Que lo´ cojemo bajando!✋ #YouOnlyLiveOnce'✌	96483.0	293.0	226.0	304.0	19.0	False		
@erickbecerra1	#AsíLoDijo El gobernador de #Puebla, @MBarbosaMX adelantó que mañana emitirá un decreto para dejar en claro que no hay condiciones para reanudar actividad en las industrias automotriz y construcción, ante los crecientes contagios de #COVID19. @HeraldoPue https://t.co/iR9yVGJMfx	2020-06-11 16:35:38	es		0.0	0.0	@erickbecerra1	Erick Becerra	#QuédateEnCasa                Instagram: @erickbecerra1	58359.0	19924.0	4034.0	10436.0	106.0	False		
@Verenisse_LBNL	#MédicosEnPeligro Los insumos qué @alfredodelmazo   repartió en el municipio de Chimalhuacán son de pésima calidad por ello hay más casos de contagio por #COVID19. POR ELLO EL PUEBLO SOLICITA  QUE  @lopezobrador_,@SSalud_mx , @GobiernoMX @HLGatell que atiendan sus demandas https://t.co/wZNKb2SVGt	2020-06-11 16:35:37	es		2.0	3.0		Leydi Leon		704.0	146.0	40.0	75.0	0.0	False		
@LaPosta_Ecu	"#CynthiaViteri dijo que harán 50.000 pruebas rápidas de #Covid19. Además, indicó que en
17 días alternados ha habido muertes 0 en #Guayaquil por encima de lo normal. https://t.co/0Cf6caQ6bx"	2020-06-11 16:35:34	es		26.0	9.0		La Posta Ec	Somos las noticias, pero más sexys 😎 Facebook: LaPostaEC	12358.0	2214.0	262.0	214547.0	291.0	False		
@Andrea91324033	#MédicosEnPeligro | Mexiquenses en riesgo ante falta de insumos en hospitales de #Chimalhuacán que atienden #COVID19. @lopezobrador_ @SSalud_mx y @HLGatell no atiende las demandas sentidas https://t.co/ibz87mMHfX	2020-06-11 16:35:33	es		0.0	2.0		Andrea		1317.0	889.0	1307.0	333.0	0.0	False		
@Magdale26591521	#MédicosEnPeligro Los insumos escasean y cada vez hay más casos de contagio por #COVID19. Los hospitales de #Chimalhuacán solicitan a @lopezobrador_, @HLGatell que atiendan las demandas de salud de nuestro Municipio cumplan con la salud del pueblo es un derecho. https://t.co/amPR5xhblk	2020-06-11 16:35:30	es		0.0	0.0		Magdaleno		134.0	4.0	28.0	11.0	0.0	False		
@jacome_anista	#MédicosEnPeligro en #Chimalhuacán alzamos la voz, nos manifestamos para que @SSalud_mx  @lopezobrador_ @HLGatell @Edomex @alfredodelmazo exigimos briden insumos necesarios para hospitales que tratan #COVID19	2020-06-11 16:35:30	es		2.0	5.0		AnistaJácome@gmail.com	Siempre la misma historia, jamás contada, pero por todos la más escuchada 🙄😜	2727.0	1093.0	375.0	320.0	0.0	False		
@CAEXTREMADURA	"🦠 Mientras la comunidad científica debate si la #COVID19  es un virus que ha llegado para quedarse o desaparecer, se cumplen 39 años del inicio de la epidemia del #VIH #Sida.

@20m repasa la historia de esta otra pandemia para la que tampoco hay vacuna.

https://t.co/k5BRBt2ANC"	2020-06-11 16:35:29	es		0.0	0.0		CAEX	Entidad sin ánimo de lucro que trabaja en el ámbito de la infección por VIH pretendiendo contribuir a disminuir el impacto de la epidemia.	4599.0	2732.0	475.0	467.0	11.0	False		
@EICEES	"Hoy se ha inaugurado el banco receptor de plasma convaleciente en el Hospital Rosales. Agradecemos a este hospital por sumarse al Programa.

Los dos primeros donantes son personal de primera línea, dispuestos a salvar más vidas de pacientes #COVID19.

#SalvadoreñosQueCambianVidas https://t.co/LXCjEMEaL7"	2020-06-11 16:35:28	es		38.0	6.0		EICE	Equipo Interdisciplinario de Contención Epidemiológica - Gobierno de El Salvador 🇸🇻	870.0	1719.0	69.0	28605.0	20.0	True		
@MoshiiitaM	#MédicosEnPeligro | Mexiquenses en riesgo ante falta de insumos en hospitales de #Chimalhuacán que atienden #COVID19. @lopezobrador_ @SSalud_mx y @HLGatell no atiende las demandas del @Edomex	2020-06-11 16:35:28	es		0.0	0.0		Moshiiita MG	Mi hermosura	72.0	14.0	3.0	1.0	0.0	False		
@Saul_TorresB	Exigimos a @HLGatell @lopezobrador_ @SSalud_mx  resuelvan las necesidades médicas. #MédicosEnPeligro. Los hospitales de  #COVID19 en #Chimalhuacán enfrentan escasez de insumos para atender a pacientes. https://t.co/pdiCTxhTY9	2020-06-11 16:35:26	es		24.0	44.0		Saúl Torres Bautista	Secretario del H. Ayuntamiento de Chimalhuacán	367.0	132.0	191.0	1490.0	0.0	False		
@NeryCruzGutirr1	@lopezobrador_ decías tener un plan para hacer frente al COVID,  ahora veo cuál es, dejar a la población a su suerte, #MédicosEnPeligro | por falta de insumos a hospitales #Chimalhuacán que atienden #COVID19.  @SSalud_mx y @HLGatell tampoco resuelven. https://t.co/zlHCzAPfuM	2020-06-11 16:35:25	es		0.0	0.0	@lopezobrador_	Nery Cruz Gutiérrez	Antorchista	727.0	554.0	2393.0	1430.0	0.0	False		
@soyalexinn	Ya van 2 deslices mediáticos estatales en #Silao de funcionarios imprudentes aprovechando la pandemia del #COVID19, el de la diputada @MurilloMelanie y el de la regidora Diana Paco. Una haciendo campaña y la otra de fiesta, respectivamente. ¿Quién más se sumará a la lista? 🤔	2020-06-11 16:35:24	es		0.0	0.0		Alejandro Balderas 📷	Me apasiona la Comunicación, Las Redes Sociales y el Marketing Digital🖱️. Fiel amigo del café ☕️ / Manager en @_ClicMx	46.0	33.0	136.0	37.0	0.0	False		
@vinadelmar	"IMPORTANTE: 46.252 familias de Viña del Mar beneficiadas con el PROGRAMA SOLIDARIO PREVENTIVO. 
Infórmate acá en detalle: #VIÑA #CHILE #COVID19 #FelizJueves https://t.co/hq5ZcaKxyc"	2020-06-11 16:35:24	es		8.0	6.0		Viña del Mar ☀️	#VIVEVIÑA ¡ Bienvenidos al Twitter Oficial de Viña del Mar ! Únete hoy a @vinadelmar. Turismo, Deportes, Apoyo Social y el Festival de Viña del Mar #VIÑA2020	31912.0	9709.0	5143.0	190852.0	271.0	False		
@inelcoSL	"𝗖𝗼𝗿𝗼𝗻𝗮𝘃𝗶𝗿𝘂𝘀-𝗖𝗼𝘃𝗶𝗱19 𝗘𝘀𝗽𝗮ñ𝗮: 
Contagiados: 289787
Recuperados: 0
Fallecidos: 27136
#covid19 #coronavirus #corona #coronavirusespaña #covid #virus #españa"	2020-06-11 16:35:22	es		0.0	1.0		INELCO		31283.0	3.0	32.0	36.0	0.0	False		
@VatelMalaga	Con la llegada de nuevas tecnologías y la normalización de la realidad aumentada llega la pregunta de como los #hoteles usarán la #RA para el futuro de la industria post #COVID19. ¿Cómo te gustaría ver la Realidad Aumentada en el turismo? 👓 https://t.co/9EP3BmxuHM https://t.co/pw4BQhMRHE	2020-06-11 16:35:20	es		0.0	0.0		Vatel Malaga		166.0	33.0	68.0	32.0	0.0	False		
@jannyzhBonyz	#MédicosEnPeligro | Mexiquenses en riesgo ante falta de insumos en hospitales de #Chimalhuacán que atienden #COVID19. @lopezobrador_ @SSalud_mx y @HLGatell no atiende las demandas del @Edomex https://t.co/bZRiZR6w8V	2020-06-11 16:35:20	es		0.0	0.0		janeth patricia		84.0	4.0	28.0	3.0	0.0	False		
@Agua_Santiago	"@Ambiente_Ec Al llegar a tu destino no olvides lavarte las manos mínimo 20 segundos y si llegaste a casa toma una ducha. 
Recuerda que el mantener una buena higiene te cuidará del #COVID19.
#NosCuidamosTodos
#UsaTuBici https://t.co/DfKuHZHiic"	2020-06-11 16:35:20	es		1.0	3.0	@Ambiente_Ec	DH Santiago	"Cuenta oficial de la Demarcación Hidrográfica de Santiago. Subsecretaria
Mgs.  Karla Beltrán, Jurisdicción en Azuay, Cañar, Loja, Morona y Zamora"	7138.0	576.0	339.0	599.0	2.0	False		
@LAURAENRQUEZ11	#MédicosEnPeligro | cada vez hay más casos de contagio por #COVID19. Los hospitales de #Chimalhuacán solicitan a @lopezobrador_, @HLGatell que atiendan las demandas de salud del municipio mexiquense	2020-06-11 16:35:20	es		1.0	0.0		LAURA ENRÍQUEZ	🌹💐💮🏵💖	98.0	88.0	58.0	29.0	0.0	False		
@Viridia26848573	#COVID19 #MédicosEnPeligro El @Edomex, @alfredodelmazo @GobiernoMX y @SSalud_mx  no les interesa la salud de #Chimalhuacán @lopezobrador_  @SSalud_mx @HLGatell	2020-06-11 16:35:20	es		0.0	0.0		Viridiana	ejercitarte!	98.0	12.0	96.0	97.0	0.0	False		
@MascarillasA	"La inmunidad del coronavirus es un misterio. Los científicos están tratando de resolver el caso 

https://t.co/sCYp6fPoVn

#coronavirus #coronavirusEspana #coronavirusespaña #wuhancoronovirus #wuhan #mascarillas #antivirus #COVID19 #2019nCoV https://t.co/RwcYhjYiG7"	2020-06-11 16:35:19	es		0.0	0.0		Mascarillas Antivirus	Ofrecemos una gama de máscaras médicas diseñadas para cumplir con la Organización Mundial de la Salud y los estándares de salud europeos.	1622.0	1.0	213.0	11.0	0.0	False		
@Vidal2873	#MédicosEnPeligro. Los hospitales de  #COVID19 en #Chimalhuacán enfrentan escasez de insumos para atender a pacientes. Exigimos a @HLGatell @lopezobrador_ @SSalud_mx  resuelvan las necesidades médicas.	2020-06-11 16:35:18	es		2.0	18.0		Vidal Torres	música clásica	1605.0	63.0	390.0	176.0	0.0	False		
@Mario05231694	#MédicosEnPeligro | Los insumos escasean y cada vez hay más casos de contagio por #COVID19. Los hospitales de #Chimalhuacán solicitan a @lopezobrador_, @HLGatell que atiendan las demandas de salud del municipio mexiquense https://t.co/QpA1xt66Ea	2020-06-11 16:35:14	es		2.0	10.0		Mario		900.0	506.0	371.0	297.0	0.0	False		
@cerrutti_f	Hacer mi tesis relacionada al medio ambiente me ha cambiado mis motivaciones en la vida 🌎 Si no frenamos el #CambioClimático el #COVID19 será un estado permamente.	2020-06-11 16:35:14	es		1.0	0.0		Fillippo Cerrutti	Veintiañero cuasi-buenaonda 👋🏽 Estudio en @derechouchile mientras vivo en Santiago, Chile 🇨🇱 | En abril #YoApruebo con una #ConvenciónConstituyente	1733.0	8532.0	263.0	192.0	0.0	False		
@jfmenze	Organizado en conjunto por Organización Internacional del Trabajo @ilo , @RIADISorg , @IDA_CRPD_Forum  y @Consorven_Ve , el seminario web del 16 de junio abordará la #inclusión de las personas con #discapacidad en la respuesta  al #COVID19. Regístrese ya https://t.co/aPMkN8jZ0g https://t.co/QkJNGaPVwh	2020-06-11 16:35:12	es		0.0	0.0		Jürgen F. Menze	#Disability #Inclusion Officer at the International Labour Organization (@ILO), father, husband, human rights advocate.	402.0	633.0	642.0	497.0	6.0	False		
@SEGOB_Queretaro	Contribuir a una sana convivencia en el hogar durante la contingencia por #COVID19. En caso de que requerirlo, llama a la Procuraduría de Protección de Niñas, Niños Y Adolescentes, disponible las 24hrs de todos los días del año #SIPINNAQro https://t.co/HS65cwdCoV	2020-06-11 16:35:12	es		0.0	3.0		Secretaría de Gobierno del Estado de Querétaro	Cuenta Oficial de Comunicación Social de la Secretaría de Gobierno del Estado de Querétaro	7177.0	2564.0	203.0	1911.0	11.0	False		
@kyle_baner01	"#MédicosEnPeligro 
@GobiernoMx
 de 
@lopezobrador_
 se ha olvidado de los pobres, continúa ignorando las demandas de millones de médicos, enfermeras y de las familias que ah tenido que asistir al hospital a causa del #COVID19 y estos no tienen insumos de calidad https://t.co/FoQkddzLvE"	2020-06-11 16:35:10	es		1.0	5.0		Martín Mata	Chimalhuacán Estado de México #SiguemeYTeSigo 🇲🇽🇲🇽	1352.0	860.0	1050.0	544.0	0.0	False		
