Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
discrete	string	time	discrete	discrete	continuous	continuous	discrete	discrete	string	continuous	continuous	continuous	continuous	continuous	discrete	continuous	continuous
class	meta title=True	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta
@impactorioja	Ministro de salud confirmó un caso positivo de #COVID19 y 13 negativos tras realización de muestras. https://t.co/BIkTYhXtbB	2020-04-07 01:39:30	es		1.0	0.0		Impactorioja	Portal de noticias de la provincia de La Rioja, un servicio de comunicación que llega a los usuarios con el mayor grado de objetividad.	34056.0	626.0	1940.0	8474.0	37.0	False		
@barrosromo	EjeCentral: Por primera vez desde el inicio del brote de #COVID19 China registra cero muertes  https://t.co/nwVX0Wq92C	2020-04-07 01:39:29	es		0.0	0.0		José Modesto Barros Romo	LCC	282804.0	1002.0	5205.0	4719.0	93.0	False		
@Diario_Portal	"⚠️ Actualización #COVID19 en Edomex ⚠️
- 261 casos positivos, según datos presentados por la Secretaría de Salud Federal  en el informe técnico diario, el lunes 6 de abril a las 19:00 horas https://t.co/4j67ChVTs4"	2020-04-07 01:39:25	es		0.0	0.0		Diario Portal	"Portal Diario De México
Comprometidos con la realidad
Contamos historias a través de la fotografía 
Somos la mirada documentada del Valle de Toluca
📷🗞📰💻"	34021.0	123.0	113.0	1932.0	63.0	False		
@magazine_gt	"¿Que les parece si nos retamos al #CoronavirusChallenge ? 🙌

#Etiqueta a las personas que nominas y estas personas que nominen a más personas 🦸‍♂️🦸‍♀️

#SomosGtMagazine #GTMagazine #Guatemala #Juntossaldremosadelante #Yomequedoencasa #Covid19 #CovidGt https://t.co/lmDU8aguj0"	2020-04-07 01:39:19	es		0.0	0.0		GT Magazine	Estamos ansiosos de lanzar la primera edición de la revista que llevará por nombre GT MAGAZINE con el objetivo de llegar a jóvenes y adultos del todo el país.	31.0	33.0	5.0	1.0	0.0	False		
@MambisitoCubano	Jornada de Movilización #BloqueoNoSolidaridadSí para poner fin a las sanciones económicas, comerciales y financieras impuestas a naciones como #Venezuela🇻🇪, #Cuba🇨🇺 y #Nicaragua🇳🇮 en medio de la pandemia de la #COVID19. ¡Firma la petición! https://t.co/SDdo2GwG85	2020-04-07 01:39:19	es		1.0	0.0		@MambisitoCubano	"Joven de #Cuba🇨🇺. ""Otra vez siento bajo mis talones el costillar de Rocinante, vuelvo al camino con mi adarga al brazo""."	1746.0	1653.0	1682.0	300.0	0.0	False		
@aabeltranc	"Recién salido del horno
#COVID19 #AprendoEnCasa #CuarentenaTotal #QuedateEnCasa #PeruEstaEnNuestrasManos #PeruEnTusManos https://t.co/YqIxrHwr5l"	2020-04-07 01:39:14	es		0.0	0.0		Abimael Beltrán	'Acuérdate de donde saliste, que ahí siempre podrás volver'	2219.0	440.0	782.0	707.0	2.0	False		
@RobbyCortes	BREAKING: Cierran la estación de bomberos y Emergencias Médicas en San Sebastián, luego de que un empleado arrojara positivo en la prueba del #coronavirus #COVID19. Nueve (9) paramédicos y 14 bomberos en aislamiento preventivo. #PuertoRico https://t.co/WSemrIPYkr	2020-04-07 01:39:13	es		8.0	8.0		Robby Cortés🇵🇷	Breaking News (mostly) from Puerto Rico • Freelance Investigative Journalist • Professor • Radio-Podcast Producer/Talent • News Curator. robbycortespr@gmail.com	112100.0	4666.0	3685.0	29890.0	310.0	False		
@sebasquirogaVD	"@alferdez dice textual en @DesdeElLlanoJMS, en mi gobierno no vamos a apañar a corruptos y delincuentes. 

""Tenemos que acabar con los vivos que se rien de los bobos""

Bueno hoy lo liberaron a #Boudou aprovechando la coyuntura del #COVID19 

#VolvieronPeores
#RelatoK https://t.co/o5bxnz3ONd"	2020-04-07 01:38:58	es		1.0	1.0	@alferdez	Sebastian Quiroga	"Padre Orgulloso. Pirata de Alberdi.
Licenciado en Telecomunicaciones. 
#republicano

#SeguimeYTeSigo"	960.0	465.0	418.0	270.0	1.0	False		
@PorRobledo	"La gran pregunta que todo el mundo se hace.
Donde esta #CristinaAlmeida 
No sale por la #TvMamporrera. No decía que no temia al #COVID19 . Ayyy el #Karma https://t.co/tqdv8w9smv"	2020-04-07 01:38:57	es		1.0	1.0		J.Alberto of Spain🏴🏴‍☠️	"Afiliado a Vox. #NoMasCensura, ya está bien!
Nacido en la C.autónoma de Cataluña y Españolazo.
Vivo en cerquita de Burgos
Tierras del Cid
Viva España!"	14736.0	11903.0	3299.0	3317.0	1.0	False		
@ronalvillarrea5	#yomequedoencasa #COVID19 #QuedateEnCasa #SolidaridadYHermandad #VenezuelaSeRespeta con sabiduría y paciencia saldremos de esta purificación del mundo.. solo Dios sabe el propósito de lo q permite en nuestro planeta... Nuestro única nave espacial es nuestra tierra cuidemosla https://t.co/fFhkQI1AFP	2020-04-07 01:38:56	es		0.0	0.0		ronal villarreal	soy sincero y directo	310.0	420.0	231.0	61.0	0.0	False		
@HoyMismoTSI	#HoyMismo #Honduras | Este es uno de los 3 aviones de la FAH que salió del aeropuerto Internacional Toncontín con las pruebas rápidas de #COVID19 hacia los países de Guatemala, El Salvador y Nicaragua. https://t.co/9kFsqjdDMM	2020-04-07 01:38:56	es		3.0	3.0		Noticieros Hoy Mismo	Las noticias de Honduras y el mundo. Primera Edición: 7am | Al Día: 11:00am | Estelar: 6:30pm | Sábado: 12M y 6pm | Domingo: 12M.	155175.0	524.0	856.0	29267.0	122.0	False		
@ABCCardinal	"[AHORA] Informe del ministro de Salud @MazzoleniJulio:

📌 Hoy fueron procesadas 162 muestras, con 2 resultados positivos.

📌 Se suman 3 recuperados, totalizando 15.

📌 Total de casos de #COVID19 en Paraguay: 115.

📻 #730AM #QuedateEnCasa https://t.co/uuyCGbc7cQ"	2020-04-07 01:38:55	es		31.0	5.0		ABC Cardinal 730 AM	ABC Cardinal, la radio más potente del país. Noticias, deportes, debates, economía, agro, espectáculos y más. ☎ 41 51 730 / whatsapp (0972)730 730	335606.0	2009.0	301.0	310389.0	550.0	True		
@Rawalmor	"BIEN LAS FFAAs!! me siento seguro !! 💪💪💪

#cuarentena #COVID19 #FelizLunes https://t.co/8vtowJkC7C"	2020-04-07 01:38:53	es		1.0	0.0		Max 💪 #rechazo🇨🇱		2892.0	2591.0	1203.0	691.0	0.0	False		
@daveparedesm	"Brasil 🇧🇷, hoy reportó 12,056 casos de #COVID19:

-Incremento de 926 nuevos casos
-553 fallecidos (67 nuevos fallecidos)
-Tasa de contagio vs. Nro de pruebas hechas se reduce a 33%
-Concentración de contagios está en São Paulo (4,866 casos)
#Brasil #COVIDー19 https://t.co/pwOZjlLNTs"	2020-04-07 01:38:53	es		0.0	0.0		David Paredes M	"Economista, especialista y consultor en Riesgos Financieros. Star Wars, Historia, Fotografía y Política. Liberal. #OrgullosamentePeruano
#SiguemeYTeSigo"	29921.0	38176.0	1112.0	585.0	26.0	False		
@RNEPLUS	"Top story:TRY1 SALUD México: ""#ConferenciaDePrensa: #Coronavirus #COVID19 #QuédateEnCasa | 6 de abril de 2020"" https://t.co/uxXKW5yXXW, see more https://t.co/tiyAoFcVIO"	2020-04-07 01:38:47	es		0.0	0.0		@rneplus	TUITEO EL PAN NUESTRO DE CADA DIA DECOMISO DE DROGAS, SECUESTRO, ASESINATOS, CORRUPCCION, VIOLENCIA , DEPORTES Y DATOS DIFERENTES SALUDOS DSD MAZATLAN MEXICO =)	19861.0	398.0	1188.0	498.0	6.0	False		
@caricastaneira	"AHORA 
✅  74 casos nuevos #CoronavirusArgentina . 
✅ 53 victimas fatales 
✅ 1628 Infectados
#QuedateEnTuCasa
#COVID19"	2020-04-07 01:38:42	es	AR	0.0	0.0		Cary💚	y jamás volveré a fijarme en la cara de los demás, esa careta idiota que tira y tira para atrás..	2740.0	23106.0	746.0	680.0	1.0	False		
@panchopad	"encabezado: Gobierno de México: ""#ConferenciaDePrensa: #Coronavirus #COVID19 #QuédateEnCasa | 6 de abril de 2020"" https://t.co/OnhdIqtID4, see more https://t.co/qgzAAKDP8K"	2020-04-07 01:38:41	es		0.0	0.0		francisco padilla		35566.0	81.0	1436.0	801.0	90.0	False		
@Canal4RD	"El @MIREXRD ha gestionado el regreso de más de 600 dominicanos al país por #COVID19 #Canal4RD #RTVD 

https://t.co/dSDJDWEhvj https://t.co/vtgAi49yz0"	2020-04-07 01:38:40	es		0.0	0.0		Canal4RD	Cuenta Oficial del Canal Estatal de la República Dominicana 4RD. #Canal4RD	123106.0	18059.0	1833.0	13323.0	82.0	False		
@LosGonzales2	#CUARENTENATODOELMES Señores, jueves y viernes no sale nadie. #COVID19 #QuedateEnCasa #CuarentenaTotal	2020-04-07 01:38:39	es		0.0	0.0		Los Gonzales		32.0	47.0	26.0	1.0	0.0	False		
@ISB_FIUNAM	Más información técnica 👷🏼‍♂️👩‍🔬 ¿Qué son los #ventiladores? Aquí te lo explicamos. 👨🏻‍🔧👩‍🔧😷🤖 #COVID19 #FIUNAM #UNAMosaccionescontralaCOVID19  @DIMEIFIUNAM #UNAMglobal #SoyISB #SoyBiomédico https://t.co/kydB9Bn38J	2020-04-07 01:38:38	es		0.0	0.0		Sistemas Biomédicos FIUNAM	"Cuenta oficial de @twitter del Departamento de Ingeniería en Sistemas Biomédicos 👨🏻‍💻👨🏻‍🏫👷🏽‍♀️⚕️de la @FIUNAM_MX
Más información en el enlace web 🌐"	506.0	307.0	76.0	224.0	0.0	False		
@embacubajapon	Estado de emergencia en Tokyo y otras 6 prefecturas de #Japon podrá durar un mes, y se mantendrán servicios fundamentales como transporte público y supermercados. #COVID19 https://t.co/zBEMusbmHt	2020-04-07 01:38:31	es		1.0	0.0		EmbaCubaJapon	Embajada de la República de #Cuba en Japón 🇨🇺 駐日キューバ共和国大使館 Embassy of the Republic of Cuba in Japan	19774.0	14416.0	849.0	3710.0	69.0	False		
@D_Lugos	La #cuarentena  por el #COVID19  ha traído una verdadera #pandemia de en #vivo por el #instagram https://t.co/4iopqItIyk	2020-04-07 01:38:31	es		0.0	0.0		CABA al día	El primer acto de Corrupción que un Funcionario Público comete, es aceptar un cargo para el cual no tiene las competencias necesarias Anónimo.	4716.0	687.0	542.0	107.0	1.0	False		
@VamosLeonCO	📝| Comunicado oficial sobre acuerdos en la parte salarial del equipo femenino, masculino y administrativos, debido a la para por cuarentena del #COVID19 🦠 https://t.co/2wSZuL6qZ6	2020-04-07 01:38:30	es		0.0	0.0		Vamos León	"Creamos contenido digital, audiovisual y radial sobre Independiente Santa Fe.🇮🇩                         
📱Instagram y Facebook como: @VamosLeonCO"	6359.0	1340.0	55.0	3851.0	11.0	False		
@LaIzqDiarioMX	"La crisis viene de antes del #COVID19, pero los empresarios y la derecha quieren aprovechar la situación para obtener salvatajes @lopezobrador_ ratifica planes sociales insuficientes para paliar el golpe contra la economía de las familias trabajadoras

https://t.co/clFUZBUXlH"	2020-04-07 01:38:29	es		0.0	0.0		Izquierda Diario MX	Primer diario digital de izquierda | Impulsa el @MTSdeMexico | Política, economía, trabajadores, cultura, juventud, medio ambiente, género y más...	8797.0	586.0	479.0	3354.0	59.0	True		
@FaltaTactica2	"#StadeDeReims | Bernard Gonzalez, médico del equipo Francés, se suicidó a la edad de 60 años, al dar positivo a #Covid19.
#DocteurGonzalez #FaltaTáctica https://t.co/F8taY1Xgn7"	2020-04-07 01:38:28	es		0.0	0.0		Falta Táctica	News and results about your favorite teams. #FaltaTáctica #Fußball Instagram: https://t.co/CuzHd0oSPo	1577.0	3.0	136.0	57.0	0.0	False		
@Univision23	"Gabriel Alzate pide al Consulado de Colombia en Miami que contemple la posibilidad de realizar un vuelo humanitario con colombianos que viajan en la embarcación. #coronavirus #COVID19
https://t.co/t8pqz4twAN"	2020-04-07 01:38:26	es		0.0	0.0		Univision 23 Miami	Noticias 23 El noticiero más visto y con más crediblidad en el Sur de la Florida.	71935.0	8204.0	1353.0	49816.0	490.0	True		
@bienrubia	"Alguien me quiere decir por favor si estoy gastando tiempo al pedo estudiando online mi hijo y yo, pero el ciclo lectivo se posterga para 1ero de Junio ?
#tecnopolis #covid19 #coronavirus"	2020-04-07 01:38:25	es		0.0	0.0		Yamila Ramirez	Murga tango y milongon.  •  Mi eterna cruz, la noche azul ♡	1668.0	2917.0	1016.0	370.0	2.0	False		
@infolliteras	La @SRE_mx y @m_ebrard anunciaron vuelo a China para traer equipos para enfrentar la pandemia de #COVID19 en México #COVID2019mx #Coronavirus con el apoyo de un vuelo de @Aeromexico @GobiernoMX https://t.co/c1ex8pC4jc	2020-04-07 01:38:21	es		0.0	0.0		Infolliteras	Eduardo Lliteras Sentíes periodista.vaticanista,giornalista,director https://t.co/3WL9bY9mG8 RT ≠ endorsement	144515.0	1749.0	3599.0	4689.0	112.0	False		
@INPImx	"🔴#Entérate de la información y cifras oficiales del día, que ha proporcionado el Sector Salud del @GobiernoMX sobre el #COVID19. 

#MéxicoSolidario 🇲🇽 https://t.co/h5yLHRjcxS"	2020-04-07 01:38:18	es		0.0	1.0		INPI	El INPI es la autoridad del Gobierno de México que implementa los derechos de los pueblos indígenas y afromexicano, y su desarrollo integral e intercultural.	3398.0	1429.0	112.0	18893.0	67.0	True		
@ALATorax	"https://t.co/OuWG3VGgON ""Fumar en tiempos de COVID-19"". Documento de Posición. 6 de abril de 2020 #coronavirus #COVID19 #LaUnionHaceLaFuerza #Tabaco #StopCovid19 #QuedateEnCasa 
@SeparRespira
 @TheUnion_TBLH
 @FIRS_LungsFirst @twitaamr @SNeumologia https://t.co/I8UsgjaotF"	2020-04-07 01:38:16	es		0.0	0.0		@alatorax	Asociación Latinoamericana de Tórax [ALAT]	3208.0	338.0	582.0	2560.0	26.0	False		
@Red4TMx	#Red4TMexOficial En estos momentos se requiere de personal capacitado para enfrentar con éxito al #COVID19 https://t.co/u3nJPThFOj	2020-04-07 01:38:15	es		0.0	0.0		#Red4TMxOficial	Somos un movimiento defensor de la #4taTransformación, creemos firmemente en nuestro presidente @lopezobrador_. Usa el Hashtag #Red4TMx, úsalo por estado.	280.0	170.0	1428.0	1409.0	3.0	False		
@Republica33TV	"#República | Sobre ganadería y agricultura, sectores afectados por el #COVID19 hablamos mañana con Alfonso Escobar, presidente de @proleche_sv y Luis Treminio, presidente de CAMPO.
Conduce: @wenmonterrosa, @canal33tv. https://t.co/tFZDa08u9E"	2020-04-07 01:38:09	es		0.0	1.0		República	Entrevista periodística que ofrece reflexión y  análisis riguroso sobre los principales temas que son noticia en el país. Lunes a viernes a las 6:30 am.	38954.0	1556.0	654.0	17337.0	72.0	False		
@David_Consalvi	"La @MuniCba acerca una App 📲 p/ estar informado sobre #COVID19, con test rápido y ☎️ para comunicarte!

👉🏻 Para instalarla ingresar a https://t.co/NbrGooiVeV
@MartinLlaryora https://t.co/cr5NKH4JPF"	2020-04-07 01:38:06	es	AR	0.0	0.0		David Consalvi	"Vocal del Tribunal de Cuentas de la Prov. de Córdoba. 
Sec. de la @lafriulanacba 🇦🇷🇮🇹 
#Dialogo #PoliticasPublicas 
#Ambiente♻️ #Diversidad #Libertad"	7212.0	24560.0	880.0	1015.0	8.0	False		
@InsyMendoza	El atardecer en tiempos del #COVID19 en la ciudad de La Unión. https://t.co/yO9hOS6pLk	2020-04-07 01:38:05	es		1.0	0.0		Insy Mendoza	Periodista, apasionada por las fotografías y mucho amor por los animales.	12547.0	8900.0	491.0	1961.0	4.0	False		
@GustavoMarcano	"Los países democráticos del mundo respaldan la conformación de un Gobierno de Emergencia Nacional para atender el #COVID19 y llevar a cabo una transición a la democracia en #Venezuela.

EE.UU., América Latina y Europa respaldan esta propuesta. 

#GobDeEmergenciaYA"	2020-04-07 01:38:01	es		3.0	6.0		Gustavo Marcano.	Ministro Consejero de la Embajada de Venezuela ante los EEUU, designado por el Presidente (e) Juan Guaido y la Asamblea Nacional.	32136.0	4743.0	11876.0	81481.0	443.0	True		
@Alexsan20950354	Tengo una curiosidad voy a explayarme no es pensar que el #COVID19 cae en el piso y no circula en el aire, digo yo porque es tan contagioso porque lo respiras, es un virus creado en laboratorio por eso resiste el frío , no soy infectologo ni nada es solo pensar	2020-04-07 01:38:01	es		6.0	1.0		Alexsander García🙏🌎	Practico Apnea, escalada libre,fotografía,amo la naturaleza, amo las motos . No DM 🚫No DM🚫	186950.0	106335.0	38965.0	41594.0	133.0	False		
@cei_drLRPineda	"¿Sabías Que? 
En general, los síntomas principales de las infecciones por #COVID19 suelen ser: 
• Secreción y goteo nasal. 
• Tos. 
• Fatiga. 
• Dolor de garganta y de cabeza. • Fiebre. 
• Escalofríos y malestar general. 
• Dificultad para respirar  https://t.co/fDOY5LUQQq"	2020-04-07 01:38:00	es		0.0	0.0		CRA || CEI Dr. Leonardo Ruiz Pineda JunÍn	Centro de Educación Inicial ubicada en Rubio, mcpio. Junín, parroquia Capital Rubio, estado Táchira, atiende estudiantes desde edu. Inicial.	189.0	2.0	42.0	8.0	1.0	False		
@LaRazon_mx	"Sujetos prenden fuego a hospital destinado a tratar pacientes con #COVID19 en Sabinas Hidalgo, #NuevoLeón 

""Los que lo hicieron no tienen m&amp;%$"", declaró el edil del municipio https://t.co/C28fSIx8Xl https://t.co/Yq4gmmXPgX"	2020-04-07 01:38:00	es		2.0	3.0		La Razón de México	Conoce las noticias más importantes, porque una persona informada siempre tiene La Razón	350081.0	1671.0	1894.0	142653.0	1885.0	True		
@abi_bolivia	#ABI Revise los datos oficiales del #COVID19 en #Bolivia. A la fecha se han reportado 194 positivos del virus en el país. https://t.co/WeBwODwgHQ	2020-04-07 01:37:56	es		3.0	1.0		ABI Bolivia	ABI es la agencia de noticias oficial de Bolivia. Difunde información las 24 horas, todos los días del año. También puede seguirnos en https://t.co/Fu62j2l2tV	101622.0	8.0	260.0	38177.0	227.0	False		
@EGMorenoR	"#FelizLunes #TROPA #6Abr
#VΞЛΞZUΞŁΛ.😷😷
▶️#SomosConcienciaSocial
| #ÚLTIMAHORA Primer día sin muertes por coronavirus en China desde comienzo de la epidemia de #COVID19 #AFP https://t.co/EtMIYFmuzg"	2020-04-07 01:37:54	es		0.0	1.0		Esio G. Moreno R.	#GuerrillaDigitalChavista LA MÁXIMA EXPRESIÓN DE LA DEMOCRACIA REVOLUCIONARIA, CHAVISTA, BOLIVARIANA, PARTICIPATIVA ES EL SOCIALISMO	285636.0	148.0	26634.0	31648.0	126.0	False		
@oviedopress	"[#COVID19]
Fueron procesadas 162 muestras.
Casos Positivos: 1 del exterior, otro relacionado a un caso. En total dos nuevos casos confirmados.

Seis pacientes internados, uno de ellos en terapia.

Suman 15 los pacientes recuperados. https://t.co/udoRZYOk4J"	2020-04-07 01:37:54	es		2.0	0.0		OviedoPress	La actualidad de Coronel Oviedo desde la redacción de OviedoPress	27475.0	74.0	840.0	5968.0	27.0	False		
@CarchiPrefectur	"Excelentes noticias, nuestro reconocimiento al equipo médico que son los verdaderos héroes en esta lucha contra el #Covid19.

#QuédateEnCasa #ÁnimoCarchi #LaPrefecturaInforma https://t.co/imMMGPt5xS"	2020-04-07 01:37:51	es		1.0	0.0		Carchi Prefectura	En el Carchi empieza y termina la Patria Ecuatoriana, es la puerta de entrada para el Turismo y el Comercio.	8339.0	2394.0	1260.0	4005.0	27.0	False		
@msaludpy	"Informe #COVID19 

📍Hoy procesamos 162 muestras, 2 positivo: 1 del exterior y 1 relacionada a caso confirmado. 

📍6 pacientes internados, 1 terapia y 3 recuperados, sumando 15. Resto aislamiento domiciliario. 

📍Total confirmados: 115. 

#QuedateEnCasa
#NosCuidamosEntreTodos https://t.co/EqzVTgKKjF"	2020-04-07 01:37:51	es		530.0	209.0		Ministerio de Salud	"Cuenta oficial del Ministerio de Salud Pública y Bienestar Social del Paraguay  
📲Tel: 021-237 4000 

📩prensa@mspbs.gov.py"	72903.0	3784.0	4201.0	262258.0	265.0	True		
@ISSSTE_Salud	"#COVID19 🦠 #QuédateEnCasa 

🔴Grupos de riesgo
  - Mujeres embarazadas. 
  - Personas mayores de 65 años. 
  - Personas con diabetes, hipertensión, obesidad, EPOC, cáncer y VIH.

📲ISSSTETEL (55) 4000 1000

#DNS #Salud #ISSSTE https://t.co/UD1tv1Ic9X"	2020-04-07 01:37:51	es		1.0	1.0		ISSSTE Salud	Instituto de Seguridad y Servicios Sociales de los Trabajadores del Estado | Salud	1264.0	213.0	29.0	813.0	2.0	False		
@magazine_gt	"#Datointeresante para que aprendamos un poco 📣

#Comparte 🔀

#SomosGtMagazine #GTMagazine #Guatemala #Juntossaldremosadelante #Yomequedoencasa #Covid19 #CovidGt #Unidoscontraelcoronavirus #Patzun #Chimaltenango https://t.co/EX3D6rwB1g"	2020-04-07 01:37:44	es		0.0	0.0		GT Magazine	Estamos ansiosos de lanzar la primera edición de la revista que llevará por nombre GT MAGAZINE con el objetivo de llegar a jóvenes y adultos del todo el país.	31.0	33.0	5.0	1.0	0.0	False		
@tiza_angel	"Facultan a la Contraloría General realizar modalidades de control simultáneo respecto de entidades receptoras de recursos públicos asignados durante la emergencia sanitaria por el COVID-19
#coronavirusenperu #coranavirus #covid19
https://t.co/tJYlDfhU1K https://t.co/UZhklU5iJO"	2020-04-07 01:37:36	es		0.0	0.0		Angel Tiza	Abogado, apasionado de las tecnologías de la información. Experto en publicidad de información legal oficial en medios digitales e impresos.	47.0	0.0	145.0	5.0	0.0	False		
@muni_ilopango	"""Estamos acatando todas las disposiciones que el gobierno a establecido para enfrentar la crisis que ha generado la pandemia del #COVID19"" menciona el edil en el programa. https://t.co/AQSinCSIDk"	2020-04-07 01:37:35	es		0.0	0.0	@muni_ilopango	Alcaldía de Ilopango	Cuenta oficial de la Alcaldía Municipal de Ilopango.	9768.0	1340.0	312.0	2642.0	10.0	False		
@YoSoyNat	Marido le acaba de decir a hijes que mejor vamos suspendiendo con el tema de pedir regalos porque Papá Noel seguro se pega el #COVID19 pues +65. https://t.co/tv2h6OZ0pz	2020-04-07 01:37:34	es		0.0	0.0		Ɲค੮ 💜 #Harta	Odio el calor y la vida al aire libre. Prof. en Historia. Estudiante de Derecho. Feminista.	13627.0	15264.0	828.0	339.0	4.0	False		
@ElCastigadorPE	@juan_diaz12 Si hay personas que no se alimentan bien en Venezuela o en cualquier otro país, es muy probable que tengan bajas defensas, en consecuencia van a enfermarse y otras morir de cualquier enfermedad No solo del #COVID19 .	2020-04-07 01:37:30	es		0.0	0.0	@juan_diaz12	Jeremy Buzolic🌀	"🇵🇪   
Analista Político con Maestria en Opinología. 
Contra La Tirania del Nuevo Orden Mundial.

Prohibido para Trols Rojetes Progres ."	4187.0	3780.0	2212.0	2285.0	0.0	False		
@a24compy	"Informe #COVID19: Se procesaron 162 muestras, 2 dieron positivo: 1 del exterior y 1 relacionada a caso confirmado. 6 pacientes internados, 1 en terapia y 3 recuperados, sumando 15. El resto en aislamiento domiciliario. Total de casos confirmados: 115.

 https://t.co/vWAHovXCvO"	2020-04-07 01:37:21	es		1.0	0.0		A24compy		4446.0	159.0	395.0	1549.0	11.0	False		
@Antonio_Copca	"Si tú ya conseguiste #QuedarteEnCasa, sigue reforzando las #MedidasPreventivas para evitar contagios del nuevo coronavirus o #COVID19.

Sabes ¿Cómo hablar con los pequeños sobre el #COVID19?, ¿Cómo proteger a tu familia?, ¿Cómo cuidar de alguien?..."	2020-04-07 01:37:17	es		1.0	0.0		Antonio Copca	Médico Pediatra. Certificado por el Consejo Mexicano de Certificación en Pediatría.	7427.0	4656.0	716.0	1964.0	13.0	False		
@criterionoticia	Por instrucciones del @LAlbertoArriaga presidente de @GobiernoCholula, la @SSC_Cholula sanitizaron sus instalaciones, así como el parque vehicular con la finalidad de reducir contagios por #COVID19. https://t.co/wUTjMSmuv3	2020-04-07 01:37:17	es		1.0	0.0		CRITERIO NOTICIAS	#GeneraciónconCriterio	48514.0	329.0	2770.0	3690.0	20.0	False		
@molimolinas	La Asociación Médica del IPS @AmipsPy insta al Ministerio de Salud @msaludpy @MazzoleniJulio @guillesequera disponer la obligatoriedad del uso de tapabocas y proveer a la comunidad. Una medida recomendada en países como Alemania, que tiene el menor índice de muertes por #Covid19 https://t.co/vMpEeu4Xon	2020-04-07 01:37:16	es		3.0	3.0		@molimolinas	La voz tiene poder (Malala). RT not equal to endorsement. My tweets are personal.	3885.0	3237.0	2315.0	483.0	3.0	False		
@CCONDETRE	"@EducacionRDo Por DIOS, @MirabalPm; AHORA en #COVID19 NO SEAS BÁRBARO
Supere YA su DOBLE MORAL Para ser ""UN HOMBRE INSTITUCIONALISTA"" y  CREÍBLE  DEBE cumplir la #ConstitucionRD (Art 276). LOS TECNICOS de EDD/2012  EXIGIMOS que ACATE la sent @TribunalConstRD TC/415/ 16 https://t.co/HSYDKZupQx"	2020-04-07 01:37:14	es		0.0	0.0	@EducacionRDo	CONDETRE CONDETRE		10570.0	1544.0	53.0	73.0	0.0	False		
@INAFED_Mx	"🏡Ahora que estás en casa sigue estos sencillos consejos para proteger tu salud y la de toda tu familia. 

Todas y todos podemos abonar para hacerle el mejor frente al #COVID19. 

#QuédateEnCasaYa 

Conoce más en https://t.co/IUz4DEyGEc https://t.co/Ly6fr4aFch"	2020-04-07 01:37:12	es		1.0	0.0		INAFED	"Somos un órgano desconcentrado de la @SEGOB_mx y contribuimos al fortalecimiento de las capacidades institucionales de los #MunicipiosDeMéxico. 

#SomosINAFED"	16331.0	6337.0	1950.0	7144.0	53.0	False		
@ExpPolitica	"El gobierno de #Coahuila pide que todos los habitantes del estado (TODOS) usen cubrebocas para evitar la transmisión del #CoViD19

https://t.co/KaL4rGZWoQ"	2020-04-07 01:37:11	es		11.0	7.0		Expansión Política	Decodificamos las promesas, los dichos, las estrategias, los discursos y a los personajes de la política mexicana. De @ExpansionMx	168692.0	875.0	16.0	556986.0	3216.0	True		
@MxDroneFest	Droneros de México trabajando juntos VS #COVID19 https://t.co/BV8MJCDXTz https://t.co/ENuqo5n3kO	2020-04-07 01:37:09	es		0.0	0.0		DRN	Festivales Tecnológicos.	903.0	531.0	761.0	1043.0	25.0	False		
@avimexnews	Actualización de contagios por #coronavirus  #COVID19 en #Mexico . https://t.co/N2lCoqbMtB	2020-04-07 01:37:07	es		0.0	0.0		avimexnews	"AvimexNews es la multiplataforma que te permitirá estar informado del acontecer noticioso a nivel local o global.

FB: https://t.co/hQ85RCIppN"	792.0	4.0	370.0	34.0	0.0	False		
@soycamihe	... Mi punto es la importancia de estar presentes en tiempo y espacio, cuerpo y mente , PERO DE VERDAD, por mi parte la meditación seguirá siendo mi fiel amiga. #Covid_19 #COVID19 #CuarentenaInteligente #COVID	2020-04-07 01:37:06	es		0.0	0.0	@soycamihe	Camilo en Cuarentena 😷	"Lo que atraes a tu vida está en armonía con tus pensamientos dominantes. 
Lo esencial es invisible a los ojos 👑🦊🌹"	2454.0	2358.0	544.0	506.0	1.0	False		
@alfredoflorespy	"#COVID19 en Paraguay 🇵🇾

📍115 casos confirmados hasta la fecha 

📍De 162 muestras de hoy, 2 dieron positivo: 1 del exterior y 1 relacionada a caso confirmado

📍6 internados, 1 en terapia y 3 recuperados, sumando 15. 

📍El resto en aislamiento domiciliario.  #QuedateEnCasa"	2020-04-07 01:37:05	es		0.0	0.0		Alfre Flores	Orgullosamente paraguayo 🇵🇾. Abogado en proceso por @derechouna, Lic. en Ciencias de la Comunicación @una_web, periodista, #CM. Un mejor es posible!	11746.0	1368.0	746.0	633.0	17.0	False		
