Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@kamicase48	Rosa Oyarce pidió implementar protocolos más extrictos en el aereopuerto, NO lo hicieron. Clausuró el Compin que fue el primer brote de #COVID19 dnd funcionario contagió a la primera fallecida en Chile y luego él también falleció. Lo reabrieron sin cumplir cuarentena.	2020-06-05 15:27:57	es		1.0	0.0		Hugo Riquelme R.		5768.0	22815.0	354.0	317.0	1.0	False		
@pablobellu13	Le dio positivo de #COVID19 a mi vecino y estoy asi! https://t.co/1FHQlVrhE6	2020-06-05 15:27:54	es		0.0	0.0		Pablo Alan Bellu	EL REY!👑	25363.0	5758.0	213.0	245.0	1.0	False		
@DraDianePerez	Les comparto mi trabajo sobre medicamentos que puede resultar muy prometedores. #COVID19 #SanaDistancia https://t.co/qcHXYaU01Z	2020-06-05 15:27:52	es		1.0	0.0		Diane Pérez	Médico y Periodista. TV Host, Speaker, Author. TELEVISA, AARP. Conferencias MX:terealamillo0@hotmail.com USA:irene@mulonni.com	19169.0	13596.0	919.0	127683.0	1026.0	True		
@zonalcalderon	Acata las disposiciones con responsabilidad, #QuédateEnCasa, si no lo haces estás exponiéndote a ti y a los demás a un posible contagio del potencial pandémico #COVID19. En Pichincha hay 4279 casos.  #DisciplinaParaVolver https://t.co/TJUeyegPpy	2020-06-05 15:27:52	es		0.0	0.0		Zonal Calderón	Página Oficial de la Administración Zonal Calderón del Municipio de Quito. #QuitoGrandeOtraVez	3295.0	39.0	11.0	530.0	3.0	False		
@AlvelaisPerez	"En el día 5 de la #NuevaNormalidad, #SLP registró otras 4 muertes por #Covid19 para sumar 71 decesos. Reporta 53 nuevos casos para llegar a 1092 confirmados. 25 pacientes críticos luchan por sus vidas.
#coronavirus 
@ssaslp
@lopezobrador_
@JMCarrerasGob
@HLGatell
@julioastillero https://t.co/PLS4caVTno"	2020-06-05 15:27:51	es		1.0	1.0		Edgardo Pérez Alvelais	"Comunicólogo.
El tiempo todo lo da y todo lo quita; todo cambia pero nada perece (Giordano Bruno)"	31308.0	13073.0	5000.0	894.0	4.0	False		
@Gonzalo_Sellers	¿Qué tienen que ver entre sí Sydney Pollack, Marlaska y Trump? #COVID19 #Cantabria    https://t.co/kMBQbFmk6l	2020-06-05 15:27:49	es		0.0	0.0		Gonzalo Sellers	Periodista de 'El Diario Montañés' (Vocento).	4148.0	748.0	287.0	1221.0	34.0	False		
@TransitoyMovOax	Elementos de Policía Vial continúan fortaleciendo la información en la entrada y salidas de la Central de Abasto, realizando filtros sanitarios con medidas preventivas por #COVID19. #QuédateEnCasa #MunicipioSeguro https://t.co/D5zshRjSop	2020-06-05 15:27:48	es		0.0	0.0		Tránsito y Movilidad Municipio Oaxaca	Cuenta oficial perteneciente a @MunicipioSeguro del @MunicipioOaxaca. Número para reportes y denuncias: 951 591 01 96. Úsalo con responsabilidad. #Oaxaca	556.0	18.0	40.0	645.0	2.0	False		
@TelediarioPUE	"➡️Tianguis ""La Purísima"" no venderá tampoco este fin de semana porque los casos de #COVID19 en #Puebla, siguen... 
Comerciantes llevan DOS MESES INACTIVOS 👇

https://t.co/pJGHHiaJRo"	2020-06-05 15:27:45	es		2.0	0.0		Telediario Puebla	La información del día a día en Puebla la encontrarás en #TelediarioPuebla por @MultimediosTv Canal 6.	5620.0	176.0	102.0	3231.0	9.0	False		
@PCTolosa	#covid19 Datos a nivel estatal y nuevos positivos PCR en los municipios de #Euskadi (5 JUN) https://t.co/fsToKipLxx	2020-06-05 15:27:43	es		0.0	0.0	@PCTolosa	HERRI BABESA Tolosa	"#BabesZibila | #ProtecciónCivil  
☎️#BZT 943.671111 

🛑Emergentziak/Emergencias Coordinación 📠#Udaltzaingoa 943.675858"	22916.0	4361.0	1002.0	2023.0	57.0	False		
@CanIchangethi19	#EsteVirusLoParamosUnidos #Covid19 5 junio. Nuevos casos diagnosticados #Espana: 177 #Madrid-94, #Aragon-22, #Catalunya-19, #Navarra-10, resto CCAA &lt;=9. Nuevos casos inicio síntoma últ. 7d: 249 (0,53/100.000 habitantes). Ingresado UCI últ. 7d: 14. Fallecidos últ. 7d 52	2020-06-05 15:27:39	es		0.0	0.0		Coronasutra	Scientist fostering political dialectic and good scientific journalism. Científico fomentando dialéctica política y buen periodismo científico. Scienziato che p	182.0	55.0	133.0	11.0	0.0	False		
@Rr62David	"#Cuba Continúa desarrollando el combate contra la #Covid19 y por la vida de su pueblo 🇨🇺🇨🇺🇨🇺
https://t.co/jv02bamHeG"	2020-06-05 15:27:38	es		1.0	1.0		DavidRR62	🇨🇺 Economista 🇨🇺, Internacionalista, fiel al legado de Martí, Fidel, Che Guevara, Raúl y Diaz-Canel #SomosCuba #SomosContinuidad #SíguemeYTeSigo	958.0	861.0	828.0	457.0	0.0	False		
@maomontenegro	@cata_arisa En tiempos de #COVID19,  NO	2020-06-05 15:27:34	es		0.0	0.0	@cata_arisa	Animales Seres Sintientes y Conscientes. Avancemos	Mis #tweets No se relacionan con mis #empleadores. #Animales deben ser sujetos de derechos para protegerlos de #esclavitud, #explotación, #tortura y #muerte.	12668.0	21173.0	505.0	461.0	1.0	False		
@TxusTuitea	"Gracías por el número Especial #GreenWashing @ballenablanca_ 
Transforma el mensaje, transforma la realidad
#DiaMundialDelMedioAmbiente 
#emergenciaclimatica 
#COVID19 https://t.co/OvlCyDiux6"	2020-06-05 15:27:32	es		0.0	0.0		Gente Corriente	"Otro Mundo es Posible
Puedes Hacerlo"	11315.0	5585.0	1220.0	249.0	14.0	False		
@ESPN_CR	"🇮🇹 La Federacion Italiana trabaja en un plan C para determinar cómo terminar el torneo en caso de no poder reanudar por el #COVID19. 😱 

https://t.co/c8uIOOvbeM"	2020-06-05 15:27:25	es		3.0	0.0		ESPN Costa Rica	El Líder Mundial con la mejor información del deporte. Ahora en Costa Rica. ⚽️🏀🏈⚾️🏐🎾🚴🏼‍♂️🏊‍♂️🏄🏻‍♂️🏎¡Pura Vida! 🇨🇷	12056.0	1667.0	191.0	12892.0	41.0	True		
@NoticiasONU	"""En áreas con transmisión comunitaria, personas de más de 60 años y los que tengan enfermedades crónicas deben llevar mascarilla médica, en áreas donde no es posible mantener la distancia física"".
@DrTedros #coronavirus #COVID19 https://t.co/76UqCCzkwX"	2020-06-05 15:27:22	es		5.0	9.0	@NoticiasONU	Noticias ONU	Cuenta oficial del servicio de noticias  de las Naciones Unidas. Informamos sobre la actualidad de la ONU en todo el mundo.	25690.0	948.0	302.0	311634.0	1833.0	True		
@k911noticias	"⚠ #Atención Empresas y negocios de Texas afectados por el #COVID19; en Nevárez Law Group te podemos ayudar a recibir una compensación haciendo un reclamo.

Comunícate para hacer tu cita a nuestras oficinas al (830) 776-7003 | 780 E. Rio Grande St. #EaglePass, #Texas https://t.co/lPRnPk6BjA"	2020-06-05 15:27:20	es		0.0	0.0		K911 Noticias Piedras Negras		22190.0	1.0	27.0	959.0	6.0	False		
@MargaritaRejon1	@SnteNacional @greenpeacemx @greenpeace_esp @EPmedioambiente @bvwebrs @_biodiversa @UNESCO @WildForLifeAVL @FlavioMendozaMx @gtrepe @e_trebol Cuidemos de nuestro planeta es tarea de todos: #SNTEsalud #FelizViernes #5Junio #5DeJunio #QuédateEnCasa #COVID19 #DíaMundialDelMedioAmbiente	2020-06-05 15:27:17	es		0.0	0.0	@SnteNacional	Margarita Rejon	trabajo snte	4001.0	3510.0	41.0	27.0	0.0	False		
@WestchesterHisp	"🔴 CASI DOS MILLONES MÁS DE ESTADOUNIDENSES SOLICITAN BENEFICIOS POR DESEMPLEO
#Coronavirus #COVID19 #Economía
https://t.co/3DS5PRGZjb"	2020-06-05 15:27:10	es		0.0	0.0		WestchesterHispano	Westchester Hispano, es un periódico con plataforma impresa y digital, dedicado al servicio de la comunidad hispana de Nueva York y Connecticut. Fundado el 2006	930.0	91.0	44.0	46.0	0.0	False		
@arpassv	#LoÚltimo| Luego de verificación de albergues a nivel nacional, la @PDDHElSalvador pide que alcaldías y el Gobierno coordinen esfuerzos para garantizar condiciones dignas a personas albergadas. También solicita que se adopten medidas para prevenir casos de #COVID19. https://t.co/e8TLRk7daT	2020-06-05 15:27:03	es		2.0	2.0		Red Informativa de Arpas	Somos la única red de radios comunitarias del país. Asociación de Radiodifusión Participativa de #ElSalvador.	26505.0	1097.0	904.0	16858.0	98.0	False		
@CindyJi96545192	Atención primaria para pacientes COVID-19 #trazabilidad #COVIDー19 #minsal #canal13 #MEGA #QuedateEnCasa #COVID19 https://t.co/ewa7WikZNT	2020-06-05 15:27:02	es		0.0	0.0		Cindy Jiménez	Líder de gestión en salud digital, pegasus	3.0	0.0	18.0	1.0	0.0	False		
@jovenclubPinar	La Ministra de Ciencia Tecnología y #MedioAmbiente reconoció el trabajo de la comunidad científica en el enfrentamiento a la #COVID19, durante la celebración en #PinardelRío del acto nacional por la celebración	2020-06-05 15:27:01	es		2.0	1.0		Joven Club Pinar	Los Joven Club constituyen una red de centros que surge el 8 de septiembre de 1987, con el objetivo de contribuir a la socialización de las tecnologías.	9883.0	2853.0	289.0	1067.0	9.0	False		
@ReinelMaya	"Rosario de Esperanza🙏

#Rosario #SantoRosario #Claretianos #Yomequedoencasa #QuédateEnCasa #RadioClaretMX #COVID19 #Coronavirus #RosarioDeEsperanza

https://t.co/ic2A2J75dt"	2020-06-05 15:26:50	es		0.0	0.0		Reinel Maya	Poeta y escritor cubano	1137.0	21.0	9.0	92.0	0.0	False		
@Podium_Deportes	"Esta mañana, miembros de las Chivas se presentaron en Verde Valle para unas nuevas pruebas de #COVID19.
La sorpresa del día fue el regreso de Ángel Zaldívar a la institución rojiblanca.

Los jugadores volverán el 8 de junio para las pruebas físicas y médicas.

📷 @Chivas https://t.co/QJFtJV97YE"	2020-06-05 15:26:47	es		0.0	0.0		Podium Deportes (En Casa 🏠)	¡Bienvenidos al Diario que Relata a los Campeones! Una mirada diferente del deporte con analistas jóvenes y apasionados.	132457.0	6936.0	679.0	1879.0	9.0	False		
@justiciagob	"Hoy en @telediario_tve se preguntan qué cambiará en los juicios tras el #COVID19. Nuestro SG para la Innovación y Calidad del Servicio Público de Justicia, Borja Vargues, lo tiene claro: ""Los juicios telemáticos han venido para quedarse"".⤵️ https://t.co/hwRArxKcAc"	2020-06-05 15:26:43	es		5.0	7.0		Ministerio Justicia	Twitter Oficial del Ministerio de Justicia. Gobierno de España	3584.0	317.0	129.0	125400.0	1156.0	True		
@JesusGHerreraP	"¡Si te cuidas tú, nos cuidas a todos!
Medidas sanitarias ante el #COVID19 en #Zapoteco de #Juchitán 
Intérprete: Aldair Martínez Gómez
#YoMeGuardoPorOaxaca
@alejandromurat @IvetteMurat @EufrosinaCruz @SEPIA_GobOax
@UNESCOMexico @INALIMEXICO @INPImx https://t.co/yEcUK0FQ72"	2020-06-05 15:26:42	es		4.0	4.0		Jesús Herrera	Formador de conciencias, Abogado y M.B.A., cantante, católico, proactivo e idealista. #OaxacaPrecisaDeTodos	15740.0	1758.0	4353.0	5047.0	32.0	False		
@RepDeFiFidonia	"🇵🇪

Se acaba el oxígeno en Perú y la gente tiene que hacer largas filas con sus tanques esperando llenarlos para mantener vivos a sus familiares con #COVID19.

Ojalá nadie llegara a esto. 🙁

#RDF https://t.co/zjZffYMsTC"	2020-06-05 15:26:39	es		14.0	8.0		República de FiFidonia	República 100% libre de rifas y Coronavirus.	15487.0	84608.0	195.0	32981.0	68.0	False		
@CarchiPrefectur	"Información sobre la emergencia sanitaria en #Ecuador, en #Carchi se reportan 170 casos de contagio por #Covid19.

#LaPrefecturaInforma
#FuerzaCarchi https://t.co/IlSJVsl0bt"	2020-06-05 15:26:38	es		0.0	0.0		Carchi Prefectura	En el Carchi empieza y termina la Patria Ecuatoriana, es la puerta de entrada para el Turismo y el Comercio.	8825.0	2441.0	1277.0	4166.0	27.0	False		
@cristoenlinea	"Rosario de Esperanza🙏

#Rosario #SantoRosario #Claretianos #Yomequedoencasa #QuédateEnCasa #RadioClaretMX #COVID19 #Coronavirus #RosarioDeEsperanza

https://t.co/Zrccp0REAz"	2020-06-05 15:26:32	es		0.0	0.0		Cristo en Línea	Cristo en Linea nació el 2 de marzo de 2008. Radio católica donde se promueven los valores de manera positiva y propositiva, a través de programas radiofónicos.	6725.0	785.0	84.0	6546.0	60.0	False		
@EPMQuitoTurismo	Acata las disposiciones con responsabilidad, #QuédateEnCasa, si no lo haces estás exponiéndote a ti y a los demás a un posible contagio del potencial pandémico #COVID19. En Pichincha hay 4279 casos.  #DisciplinaParaVolver https://t.co/y1d8JPMTmo	2020-06-05 15:26:31	es		0.0	0.0		EPMQT	Cuenta institucional del ente oficial de turismo de Quito. Empresa del @MunicipioQuito	12603.0	2817.0	485.0	7633.0	69.0	False		
@RaquiBarrios	Y el desgobierno del FSLN reporta 1000 contagios y 46 muertes. ¡Haceme el favor! #SOSNicaragua #COVID19 https://t.co/PKWLDMc70s	2020-06-05 15:26:26	es		0.0	0.0		Raqui Barrios	➿Somos viajeros en una jornada cósmica, y este momento es un pequeño paréntesis en la eternidad➿ 📍#Madrid 💙 #Nicaragua	1955.0	418.0	865.0	457.0	8.0	False		
@LaRazon_Bolivia	"#EnDirecto
El ministro de Trabajo, Óscar Mercado, dice que hasta el momento no se cuenta con centro de aislamiento en #Cochabamba y pide tomar acciones en el Trópico por el incremento de casos de #COVID19 https://t.co/tzZ78r0p84"	2020-06-05 15:26:24	es		0.0	0.0		La Razón Digital	El periódico más influyente de Bolivia. También nos puede seguir en https://t.co/b2AP4EBjd7	280668.0	1793.0	244.0	552898.0	1748.0	True		
@pueblarojamx	"#EnVivo: #Covid19 no da tregua… se registraron 149 nuevos casos y 15 decesos más
https://t.co/w7eIhaW0mb https://t.co/wQQtHiTw5M"	2020-06-05 15:26:20	es		1.0	0.0		Puebla Roja	Periódico Digital especializado en noticias policíacas	47741.0	2824.0	497.0	25792.0	86.0	False		
@OIMSuramerica	"La actual pandemia del #COVID19 vuelve la realidad de muchas personas refugiadas y migrantes de 🇻🇪 más y más difícil. Hoy más que nunca necesitan apoyo.
La solidaridad no debe convertirse en una víctima del Coronavirus. #JuntosXLosVenezolanos 
Más de #R4V👉https://t.co/8KxN0ZYvWJ https://t.co/U4H11vp22s"	2020-06-05 15:26:18	es		1.0	2.0		OIM América del Sur	El Organismo de las Naciones Unidas para la Migración. Oficina Regional América del Sur. Retweets no son endosos.	7426.0	4960.0	2620.0	11043.0	119.0	True		
@ClaretianosMX	"Rosario de Esperanza🙏

#Rosario #SantoRosario #Claretianos #Yomequedoencasa #QuédateEnCasa #RadioClaretMX #COVID19 #Coronavirus #RosarioDeEsperanza

https://t.co/wO2VGrgCWU"	2020-06-05 15:26:10	es		0.0	0.0		Misioneros Claretianos de México	Misioneros Claretianos de México. Al servicio de la evangelización en todo el mundo	1057.0	10.0	12.0	490.0	8.0	False		
@cmternes	"Estoy muy orgullosa de anunciar la 5a llamada en nuestra serie de Conversaciones con Expertos. 

Este jueves escucharemos de dos colegas mios sobre dos áreas de salud con mayor riesgo en el contexto del #COVID19: La oncología y salud mental. 

https://t.co/Y69c8myTD2 https://t.co/qxYSfpt4EI"	2020-06-05 15:26:05	es		1.0	1.0		Catherine Ternes	Part of @TheIHI, improving health & care in Latin America and around the world. Parte del IHI, mejorando salud en LatAm y alrededor del mundo. All views my own.	1640.0	5478.0	428.0	493.0	8.0	False		
@odeoliveira12	Novo Normal #fotojornalismo #inprensa #imprensa #jornalismo #covid19 #poars #pelasruas #cotidiano #photography #coronavirusbrazil #nikonphotography #covid_19 #prevenção #mascarafacial #fiqueemcasa #fiqueemcasacovid19 #pandemia #PandemiaCoronavirus #novonormal https://t.co/Qnn7jPpM9K	2020-06-05 15:26:04	es		0.0	0.0		homar de olhiveira	Fotografo/fotojornalista	50056.0	21960.0	3265.0	522.0	1.0	False		
@CDMXConsejeria	"Gaceta Oficial del 5 de junio de 2020. Ajustes a objetivo, metas, presupuesto, evaluación y monitoreo del Apoyo a personas no asalariadas y trabajadoras eventuales, afectadas por suspensión de actividades en emergencia sanitaria #COVID19.  

https://t.co/mKSEkMpuX1 https://t.co/UQp4ATY7hV"	2020-06-05 15:26:02	es		2.0	4.0		ConsejeríaCDMX	Consejería Jurídica y de Servicios Legales de la Ciudad de México	20081.0	4270.0	439.0	46042.0	212.0	True		
@MaelecadChacao	"#5Jun #Chacao Calle Monseñor Juan Grillc, vecinos reportan 5 semanas sin agua. 
#CuálNormalidad
¿Cómo cumplir con los protocolos de prevención ante el #Covid19? sin el vital líquido
@maelecadmirand @ADemocratica @ADMirandaCES @MaelecadVE
#MirandaEnAcción"	2020-06-05 15:26:02	es		4.0	8.0		MaelecadChacao	Twitter oficial de la secretaría de organización de @ChacaoAD para las divisiones de activismo, sistematización, registro, control y seguimiento.	1353.0	644.0	323.0	141.0	0.0	False		
@COZCyT	La población más vulnerable son las personas mayores, no los expongas y #QuédateEnCasa recuerda que son las personas que más probabilidad tendrían de fallecer si se contagian de #Covid19 https://t.co/knfmV36Hyw	2020-06-05 15:26:00	es		0.0	0.0		COZCyT	Consejo Zacatecano de Ciencia, Tecnología e Innovación de @gobiernozac → Av. de la Juventud 504 ║Col. Barros Sierra. ☏ 9212816 🇲🇽 #TrabajemosUnidos	8460.0	6336.0	870.0	2816.0	32.0	False		
@TopSecr94661505	El Hospital Mario #CatarinoRivas es abastecido con los protocolos de tratamiento para pacientes con #Covid19 https://t.co/aBEQisbJ5z	2020-06-05 15:25:51	es		0.0	0.0		/ PANDEMIA COVID19 HONDURAS	No guardamos nada	4080.0	2.0	554.0	207.0	0.0	False		
@ucampus_cl	Desde el inicio de esta pandemia por el #covid19 han aumentado las conexiones a nuestra plataforma, y en #Ucampus no hemos parado de trabajar para que todos nuestros usuarios, sigan teniendo una buena experiencia de navegación, alumnos, docentes y colaboradores. https://t.co/Ys4mE709UQ	2020-06-05 15:25:50	es		0.0	0.0		Ucampus	Centro de Tecnologías de la Información, encargado de desarrollar plataformas de apoyo a la gestión curricular de Educación Superior.	156.0	82.0	93.0	160.0	2.0	False		
@MargaritaRejon1	@SnteNacional @WWF_LAC @WWF_Mexico @WWFespana @greenpeacemx @EPmedioambiente @FlavioMendozaMx @e_trebol @gtrepe @AlMomento_Qro @izlhaaz Disfruta de este hermoso viaje desde casa #SNTEsalud #FelizViernes #5Junio #5DeJunio #QuédateEnCasa #COVID19 #DíaMundialDelMedioAmbiente	2020-06-05 15:25:49	es		0.0	0.0	@SnteNacional	Margarita Rejon	trabajo snte	4001.0	3510.0	41.0	27.0	0.0	False		
@Noticias365_Arg	"Hasta hace un par de meses, abrir una cuenta bancaria en los EE.UU. remotamente era todo un desafío.

#COVID19 #CuentasEnUSA #Economia 
https://t.co/SAuIwapKZW"	2020-06-05 15:25:43	es		0.0	0.0		Noticias365	Noticias de Argentina. Información confiable y los mejores análisis de la realidad. Objetividad, equilibrio y seriedad.	2076.0	1103.0	224.0	168.0	1.0	False		
@TovalRuiz	Vamos de camino a los 7 millones de infectados y 400,000 muertes por #COVID19, cuanto esto pase la letalidad estará en 5.7%.	2020-06-05 15:25:41	es		0.0	0.0		Christian Toval Ruiz	System engineer, Epidemiologist #Nicaraguan #Research #photographs	2980.0	9473.0	895.0	310.0	2.0	False		
@Turismo530	"Los países de Europa Central abren fronteras y los ciudadanos podrán circular libremente
Los ciudadanos comunitarios residentes en Austria, Eslovaquia, Eslovenia, Hungría, República Checa y, parcialmente, Alemania, podrán moverse libremente desde hoy
#COVIDー19 #COVID19 https://t.co/JMLyOxTOAf"	2020-06-05 15:25:39	es		1.0	0.0		Turismo 530	Diario Digital de Noticias de #Turismo de #Argentina y el #mundo- #Viajes- #Gastronomia y mucho mas....                               Director Daniel Baroni	34617.0	8895.0	363.0	14882.0	148.0	False		
@JulioPiumato	#Coronavirus se expande en la Justicia Nuevo Caso sospechoso en 7mo piso de edificio de Sarmiento877 con estrecho contacto con altos funcionarios d dicha Dirección d Administración financiera ! Ampliiaremos #LaJusticiaFunciona y el #Covid19 lo sabe	2020-06-05 15:25:39	es		8.0	7.0		Julio Piumato	SecGralUEJN(Judiciales)SecDDHH CGT,Dip Nac(MC)Pres Cees(Centro de Estudios estratégicos Suramericanos)Militante peronista,abogado, hincha de Boca.	71337.0	2544.0	237.0	36946.0	656.0	False		
@ElDigitalMex	"Registra #Sonora cifra #record de contagios por #Covid19: 225 casos nuevos y 14 fallecimientos @ssaludsonora 
https://t.co/RpMwSLCvC0"	2020-06-05 15:25:38	es		0.0	0.0		El Digital Mx	"La noticia en tus manos.
Noticias , actualidad, deportes, espectáculos, política y los mejores columnistas y especialistas de todas la áreas."	13996.0	215.0	1500.0	328.0	2.0	False		
@elvallemexico	"Hoy en Grillando de @pepenader:
•La falta de respeto de @lopezobrador_ a los muertos e infectados de #Covid19.
•Se equivoca @HLGatell en su comparecencia ante los Diputados. @Mx_Diputados 
•Los ambulantes ponen en riesgo a todos en Toluca. @TolucaGob 
https://t.co/g7HI69wKWj"	2020-06-05 15:25:35	es		0.0	0.0		El Valle	Periódico mexiquense y nacional con más de 30 años de experiencia. Comprometidos con el periodismo a través de un ejercicio profesional, veraz y honesto.	39322.0	245.0	78.0	2747.0	44.0	False		
@chimborazoCJ	CONOCE | Durante la emergencia sanitaria por el #COVID19  @chimborazoCJ  garantiza los servicios de justicia ⚖️  Conoce cifras de atención judicial en materia de #GarantíasConstitucionales en #Chimborazo ⤵️ https://t.co/S0OmOK0x4H	2020-06-05 15:25:29	es		0.0	0.0		ChimborazoCJ	Cuenta oficial de la Dirección Provincial del Consejo de la Judicatura de Chimborazo - Ecuador.	17096.0	152.0	594.0	2190.0	11.0	False		
@mincombolivia	“Es fundamental que en las próximas horas se pueda activar un centro de aislamiento” en Cercado, #Cochabamba, aseveró el Ministro Óscar Mercado @MinTrabajoBol. Expresó su preocupación por el trópico y instó a las autoridades asumir acciones de mitigación por la pandemia  #Covid19	2020-06-05 15:25:27	es		0.0	0.0		Min. de Comunicación	"Cuenta oficial del Ministerio de Comunicación del Estado Plurinacional de Bolivia. 
En Facebook: https://t.co/xxaifGLuqs"	170120.0	8913.0	242.0	168316.0	531.0	True		
@EpicoGye	"¡Gracias por la nota @eluniversocom!🤝
⠀
La plataforma digital que ha ayudado a #emprendedores y #empresarios, que durante la pandemia del #COVID19 se vieron afectados en sus negocios y gracias a  #593MercadoGuayaco han podido abrir sus tiendas en línea de manera gratuita.
⠀ https://t.co/FUastqPaxp"	2020-06-05 15:25:24	es		0.0	0.0		epicogye	Somos la Empresa Pública Municipal de Innovación y Competitividad de #Guayaquil.	300.0	58.0	16.0	564.0	3.0	False		
@fempcomunica	"#FEMP #EntidadesLocales #COVID19

Un fallecido en las últimas 24 horas. 
177 nuevos casos en las últimas 24 horas. 

#Responsabilidad https://t.co/3Y2pldtlxr"	2020-06-05 15:25:20	es		0.0	0.0		FEMP	Federación Española de Municipios y Provincias, #Comunicación. En @MuniCircular y @Despoblacion_ #WhatsAppFEMP: +34 646 24 15 52 #Periscope	10515.0	8924.0	3109.0	15331.0	315.0	False		
@peinadormarta	Ganas de volver a @LaPedrera_BCN  el último #museo que visité antes de que todos cerraran por el #Covid19 😍😷🏛️ https://t.co/2PgDoKoniH	2020-06-05 15:25:19	es		0.0	0.0		Marta Maria Peinador	#Museum professional @MuseumWeek #CommunityManager in Spain @ICEE_ICOM SocialMedia @museweb #MW20 Social Media correspondant @ICOMOfficiel @museolegs member	21297.0	1876.0	2000.0	3071.0	312.0	False		
@IntegralSMM	"En 2020, el tema es la biodiversidad, motivo de preocupación tanto urgente como existencial. La naturaleza nos está enviando un mensaje https://t.co/kGBD2gEIyS
@unep_espanol @cmnucc
#IntegralSMM #DíadelMedioAmbiente #COVID19 https://t.co/vmks7q0nE1"	2020-06-05 15:25:17	es		0.0	0.0		Integral Comunicaciones	Comunicación e imagen corporativa, relaciones públicas, mercadeo y posicionamiento, redes sociales.	98.0	570.0	1286.0	66.0	0.0	False		
@almagoch	"Y como esta es una situación nunca antes vista @AstraZeneca empezará a producir la #vacuna 💉 inclusive antes de que concluyan los ensayos clínicos, para que pueda estar lista cuanto antes, con un riesgo intermedio, de que finalmente, no funcione #COVID19
https://t.co/WBxbG4nrcX"	2020-06-05 15:25:14	es		4.0	0.0	@almagoch	Alberto	Cirujano. Certificado x el @CMCGAC. Por mis venas corre sangre tapatía. Soy de @Chivas. I´m a Twin. No disclosures.  Mis tweets son a título personal!	31321.0	23434.0	2549.0	23815.0	133.0	False		
@defensoria_oax	"¡Si te cuidas tú, nos cuidas a todos!
Medidas sanitarias ante el #COVID19 en #Zapoteco de #Juchitán 
Intérprete: Aldair Martínez Gómez
#YoMeGuardoPorOaxaca 
@GobOax @alejandromurat @SEPIA_GobOax @UNESCOMexico @INALIMEXICO @INPImx https://t.co/T4kM2tDMxr"	2020-06-05 15:25:11	es		2.0	5.0		Defensoría Oaxaca		786.0	935.0	57.0	399.0	1.0	False		
@LFChannel	"Ana M. Gassió, Directora General de #tacompanyem_pfb, explica que han ofrecido gratuitamente servicios que durante la pandemia se han convertido en necesidades . Esta es la forma de contribuir en la gestión de la #COVID19 
@bewoproject #BLIMindset https://t.co/lNNVEgo3aM"	2020-06-05 15:25:11	es		0.0	0.0		LFChannel	LF Channel es una agencia de #contenidos y #comunicación con una larga trayectoria #TIC, #electronica de #consumo y #lifestyle. Comprometidos con un mundo mejor	3585.0	2645.0	1559.0	882.0	65.0	False		
@ESICSevilla	"👤 ¿El #consumidor ha cambiado para siempre tras el #COVID19?

@MariaGomezMkt, experta en comunicación y #marketing, comparte su visión en #Rethink y profundiza en cambios empresariales, laborales y sociales que se han producido durante el confinamiento.

https://t.co/0fnhbA90n7"	2020-06-05 15:25:08	es		0.0	0.0		ESIC Sevilla	Sede en Sevilla de ESIC Business & Marketing School: Grado, Postgrado, Executive Education e Idiomas.	13695.0	2991.0	401.0	2517.0	275.0	False		
@Perfiles_TV	#Tuxtepec En la Colonia Trópico, el gobierno municipal de Tuxtepec continúa la entrega de apoyos alimentarios para apoyar a las familias ante la contingencia del #Covid19. Esto como parte de las acciones del… https://t.co/4Qhc9AaTgT	2020-06-05 15:25:05	es		0.0	0.0		Perfiles Tv	Perfiles inició siendo una revista impresa desde este 2017 somos una revista en línea donde manejamos fotografía y vídeo de todo lo acontecido en Oaxaca	5424.0	77.0	238.0	224.0	1.0	False		
@PVallecaucano	La señora gobernadora del valle @GobValle  juega con la salud de sus hijos para que no la investiguen , el cinizmo de la clase política del valle da hasta para inventar diagnósticos #Covid19 buena estrategia...	2020-06-05 15:25:05	es		0.0	0.0		Pancho Vallecaucano	Buscando dibujar un País desdibujado y fallido.	58.0	5.0	133.0	11.0	1.0	False		
@_minecogob	"La #LíneaDeAvales de @ICOgob está ayudando especialmente a los sectores más afectados por el #COVID19.

➡ Más de 102.000 préstamos concedidos a empresas del sector del turismo, ocio y cultura
➡ Más de 47.000 operaciones para compañías de transporte y automoción https://t.co/bUmkLJ46H7"	2020-06-05 15:24:57	es		2.0	2.0		Asuntos Económicos y Transformación Digital	"Vicepresidencia Tercera del Gobierno de España - Ministerio de Asuntos Económicos y Transformación Digital
#EsteVirusLoParamosUnidos"	4379.0	962.0	147.0	54398.0	1161.0	True		
