Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@dulcgomez	"Por #Covid19 comerciantes de #Analco registran pérdidas de hasta 20 mdp: líder 👇👇

https://t.co/PYqPcfNBR2 https://t.co/SoLdFqrBg0"	2020-06-14 17:54:04	es		0.0	0.0		Dulce Gómez	"Construyendo la mejor versión de mí ♥️.

También soy reportera en @ContrastesP / @MVSNoticiasPue y @XclusivasPuebla 😋. 

#AdoptaNoCompres 🐶"	19019.0	16478.0	1922.0	3920.0	26.0	False		
@LaPosta_Ecu	Así termina la segunda semana de junio 🗓 con estas cifras del #Covid19. Mira el detalle de cómo incrementan estos números 📈 en el país. https://t.co/sj3MoE71P2	2020-06-14 17:54:04	es		12.0	3.0		La Posta Ec	Somos las noticias, pero más sexys 😎 Facebook: LaPostaEC	12414.0	2219.0	262.0	217273.0	293.0	False		
@ANDREIMARMOLEJO	"Un día despiertas y el corazón ya está tranquilo, nada duele, nada angustia, nada grita. Entonces ya fue, ya acabó, volviste.
#Familia #COVID19 #ReflexionDelDia #Paz https://t.co/J72Me05iE9"	2020-06-14 17:54:04	es		0.0	0.0		ANDREI MARMOLEJO	CHILPANCINGUENSE DE NACIMIENTO Y GUERRERENSE DE CORAZÓN Hombre de Mucha fe!!!	11016.0	9635.0	3300.0	1900.0	18.0	False		
@mauricioortatig	"Cuídense raza!! 😂😂😂
#COVID19 https://t.co/B6s3dJApjh"	2020-06-14 17:54:03	es		0.0	0.0		Mau Orta	"🐯❤ Tigre de corazón 
Facebook 📘:Mau Orta
Instagram 📸: Mau2499 
Tik-Tok 📷: @mauorta"	786.0	2099.0	118.0	28.0	0.0	False		
@ParaguayTVHD	Actualización de #COVID19 en #Paraguay 🇵🇾 https://t.co/XsKqe4D6QX	2020-06-14 17:54:02	es		0.0	0.0		Paraguay TV	Cerca tuyo	96191.0	4372.0	1078.0	137968.0	303.0	True		
@Camidragooo	Yapo y la vieja cuando? Tengo una helando!🍾 #COVID19 @ValdebenitoNata 😂	2020-06-14 17:53:57	es		1.0	0.0		Cami Drago	"#chiledespertó
🏳️‍🌈
Ermitaña sociable. Publicista."	6628.0	2105.0	2139.0	1053.0	10.0	False		
@pueblarojamx	Por #Covid19 comerciantes de #Analco registran pérdidas de hasta 20 mdp: líder 👇🏼👇🏼👇🏼 https://t.co/3g7eeESOn8 https://t.co/dNMS5kM5fd	2020-06-14 17:53:56	es		1.0	0.0		Puebla Roja	Periódico Digital especializado en noticias policíacas	48041.0	2827.0	496.0	25913.0	85.0	False		
@RadioFarra957	"Datos sobre #COVID19 en España, desde el primer caso inicial, actualizados a hoy, 14 de junio:

▶Confirmados por PCR: 243.928
▶Fallecidos: 27.136

Información por CC.AA.: 
https://t.co/Rxz1UHcUAd https://t.co/AZZ2QrQjGE"	2020-06-14 17:53:53	es		0.0	0.0		Radio Farra 95.7 FM	"La primera en noticias, deportes, música y variedades en Manabí.
https://t.co/qVetLSiqOh
YouTube: Radio Farra 95.7 FM
Instagram: @RadioFarra957FM"	42910.0	374.0	1214.0	4081.0	14.0	False		
@LaChispaMX	"#LaChispaQuintanaRoo #Entérate El Panorama del #COVID19 en #QuintanaRoo 
🦠 2 mil 235 casos negativos 🧪168 en estudio
🦠2 mil 505 positivos
⚰️ 467 defunciones
✔️ 1 mil 426 personas recuperadas a COVID-19.
#QuédateEnCasa https://t.co/cgoaT9YBW2"	2020-06-14 17:53:51	es		0.0	0.0		LaChispaMx	Información con criterio y veracidad en #CDMX, #Tabasco, #Campeche, #Yucatán, #QuintanaRoo	12368.0	3150.0	1311.0	1446.0	6.0	False		
@BayardoRosi	"¡Donemos vida!🩸

En este Día Mundial del #DonanteDeSangre, les invito a ser solidarios y solidarias;🤝🏼 donemos sangre y plasma para las personas que lo necesitan, especialmente durante esta emergencia sanitaria por #COVID19. https://t.co/LukPe3nAeI"	2020-06-14 17:53:50	es		0.0	0.0		Rosi Bayardo	Diputada Federal LXIV Legislatura #ConstruimosEsperanza #4T	1010.0	374.0	447.0	1384.0	6.0	True		
@ContrastesP	Por #Covid19 comerciantes de #Analco registran pérdidas de hasta 20 mdp: líder 👇🏼👇🏼👇🏼 https://t.co/E9jazIztYd https://t.co/Gd3mBgae2r	2020-06-14 17:53:49	es		0.0	0.0		Contrastes Puebla	Periódico Digital del Estado de Puebla	81997.0	1752.0	1955.0	8866.0	118.0	False		
@Loboestasalli	"@SamsClubMexico el mono de sams #Matamoros que me exige que respete mi distancia cuando ayudo a mi madre con problemas de artritis.
#COVID19 
#Mexico https://t.co/wqR4diFRxE"	2020-06-14 17:53:47	es		0.0	0.0	@SamsClubMexico	Retweetero!		1073.0	221.0	216.0	44.0	1.0	False		
@PulsoRegionalMX	Por #Covid19 comerciantes de #Analco registran pérdidas de hasta 20 mdp: líder 👇🏼👇🏼👇🏼 https://t.co/vIbd2ODwGc https://t.co/BTHDmaLhoO	2020-06-14 17:53:43	es		0.0	0.0		Pulso Regional Mx	Portal de noticias especializado en los municipios de Puebla	11176.0	242.0	196.0	2114.0	7.0	False		
@carlitoselnica	"¿Por qué en estos tiempos de #Covid19 yo no hablo de, tampoco pongo en práctica el distanciamiento social?

Lo explico en una imagen
#PLOMO19 https://t.co/rk1R3satVq"	2020-06-14 17:53:37	es		1.0	0.0		Carlitos El Nica	Lo que callo lo escribo en tweets | Red de Comunicadores | Sandinista | JS19J | Izquierdista | Anti imperialista | Anti Fascista | #PLOMO19 | #DeZurdaTeam	1113.0	2836.0	865.0	971.0	0.0	False		
@noticias4vision	El titular de @SaludSV informó hoy  sobre dos muertes más por #COVID19. Ante ello, insistió que la población debe ser responsable para evitar más víctimas #CuidarteDependeDeVos #N4V https://t.co/reJp6ZJEUO	2020-06-14 17:53:34	es		29.0	0.0		Noticias 4Visión	El informativo #1 de la televisión en #ElSalvador 🇸🇻. (12 md y 9 pm) Con los casos e historias que nadie quiere contar. Hashtag: #N4V	139552.0	1619.0	12589.0	754784.0	878.0	True		
@THECAMLAZ	#COVID19 esto es una locura en ministro paris tocandose los codos. Detras de el un monton de prensa apelotonados sin respetar distancia una feria en stgo peor que dia normal, tenemos 7000 infectados y hay ignorantes que les importa un rabano	2020-06-14 17:53:21	es		0.0	0.0		LUIS		7504.0	1199.0	29.0	799.0	7.0	False		
@elipinoo	"Fiestas por todos lados. 
¿Qué pasó con el #COVID19 ?"	2020-06-14 17:53:19	es		0.0	0.0		Eli	¡Respirando!	1870.0	305.0	1079.0	385.0	0.0	False		
@LeoFGU92	"La reapertura del comercio y de otros sectores no prioritarios será la causa para que colapse el país con una expansión sin precedentes del Covid -19, ya falta poco para que acabé el año, esperen mejor el 2021 seguro el ambiente será mejor. 
#Covid19 #SinGobierno"	2020-06-14 17:53:14	es		0.0	0.0		Leo Gulfo	"⚖️Abogado⚖️ 🏝️Costeño 🌅
📱Cuenta Personal 💻

💬Mis Tweets son una abstracción de la realidad social 🌎 #Futbol #Politica #Derecho #MamaderaDeGallo #Etc"	21.0	5.0	143.0	7.0	0.0	False		
@Gato_Gafotas	@IgnacioIperfe54 @Robin_dlostuits No. Se trata de impedir contagiarnos de #COVID19 , dejáos ya de conspiraciones y buscáos un hobby.	2020-06-14 17:53:04	es		0.0	0.0	@IgnacioIperfe54	Gat😷 Gafotas	No sé qué esperais de un gato gordito y miope... 😽 A veces gamberrearé vuestras fotos, sin acritud. #ToqueteoTuFoto #TeamBloste	22337.0	30227.0	718.0	1008.0	1.0	False		
@PlazaPozuelos_	"Si conoces a algún adulto mayor que necesite algún tipo de apoyo durante el aisalmiento social, puedes comunicarte al 800 343 4861

#PlazaPozuelos #Guanajuato  #COVID19 #Coronavirus https://t.co/fLluA26CLn"	2020-06-14 17:53:00	es		0.0	0.0		PlazaPozuelos	Plaza Pozuelos	39432.0	74.0	435.0	505.0	53.0	False		
@vozdelatierra	Igualmente, informan que personal que está haciendo trabajo presencial o que se reincorporará en próximas semanas deben tener acceso a las  pruebas #COVID19 y, si lo requiere la naturaleza de su trabajo, tener acceso a equipos de bioseguridad personal.	2020-06-14 17:52:58	es		2.0	0.0	@vozdelatierra	Marco Arana 🇵🇪	“Dicen que es anticonstitucional regular precios de medicinas, que es inconstitucional ir contra acaparadores y especuladores: Cambiemos la Constitución!”	71728.0	3690.0	5110.0	65702.0	291.0	True		
@12lupilla	@TubinoCarlos esta describiendo a los politicos peruanos, inclusive estos zatrapas fueron púlpines alguna vez, tuvieron maestros, habra q echarles la culpa a ellos de tan mal comportamiento? sunedu cierren universidades donde estudiaron estos ladrones!! #Covid19 #QuedateEnCasa https://t.co/e922aVdwsa	2020-06-14 17:52:53	es		0.0	0.0	@TubinoCarlos	Lupilla666💫	Eres la medicina que me pide el cuerpo y tengo que tomarte para ser feliz...,	3828.0	811.0	163.0	72.0	0.0	False		
@Canal45T	14/06 reporte #covid19 . #chile https://t.co/9vtGgVllaU	2020-06-14 17:52:52	es		0.0	0.0		canal45.tvcordillera		320.0	9.0	21.0	122.0	0.0	False		
@CoronaBot_LATAM	"Actualización #Costa Rica - 2020-06-13
Nuevos Casos : 50
Fallecidos por día : 0
Total Casos : 1662
Total Recuperados : 2
Total Fallecidos : 12
#Coronavirus #COVID19  #CR"	2020-06-14 17:52:48	es		0.0	0.0		CoronaBOT	CoronaBOT LATAM -  Datos sobre el #Coronavirus	544.0	76.0	10.0	14.0	1.0	False		
@latinus_us	"Muere Aarón Padilla a causa del #Coronavirus. #COVID19 
#Latinus #InformaciónParaTi
https://t.co/tvIREHsBQ1"	2020-06-14 17:52:45	es		15.0	7.0		Latinus	#InformaciónParaTi	6540.0	78.0	20.0	232175.0	280.0	False		
@1eraciad122	"#14Jun El .@GNB_DESUR61 desde muy temprano hace inspección al Mercado Municipal con el fin de se cumplan las medias de bioseguridad para prevenir el #COVID19
#GNB FANByGNBCuidanDeTi #NormalidadRelativaRecreativa.@NicolasMaduro .@ConElMazoDando
 https://t.co/LZhz9cQiPo"	2020-06-14 17:52:41	es		1.0	3.0		1eraciad122		373.0	313.0	27.0	16.0	0.0	False		
@cvalenzuelae	#Covid19: LO ÚLTIMO! A 142 ascienden los casos en #Tomé: 3 nuevos. (vía @laamistaddetome) =&gt; https://t.co/iue9hZ5EHN https://t.co/XgZZ0pkMnv	2020-06-14 17:52:38	es		0.0	0.0		Carlos Valenzuela Escare	Periodista, locutor, maestro ceremonias, cajero, busólogo, ciclista y cardiópata. Trabajo: @laamistaddetome y @Mayorista10. Pasión: @viajesxchile y @microstome.	37824.0	87.0	1506.0	1704.0	16.0	False		
@samygipa	"Puebla.
#AmloVeteYa 
#AMLODimiteYA 
#AMLOelPeorPresidenteDelMundo 
#AmloElFracasoPresidencial 
#FRENAAA
#coronavirus 
#14Junio 
#COVID19 
#SomosMéxico https://t.co/4xnFWmAN2j"	2020-06-14 17:52:22	es		1.0	0.0		Samanta	:)	5931.0	8367.0	1678.0	539.0	0.0	False		
@rumbito	Casi 7.000 contagios diarios en Chile #COVID19 así estamos.	2020-06-14 17:52:17	es		0.0	0.0		Quédate en casa!	Rebeldía, resistencia y amor (Daniela Vega)	23456.0	5359.0	1473.0	949.0	1.0	False		
@Aclamattor	"Mateo 10:39
""El que halla su vida, la perderá; y el que pierde su vida por causa de mí, la hallará"" -Jesús, Dios encarnado.
#Nicaragua #SOSNicaragua #COVID19 https://t.co/IK8GNNJWUu"	2020-06-14 17:52:08	es		0.0	0.0		Dēmokratía Et Respublĭca Gálaktos 🇳🇮	"Cristiano, Hijo de Dios por medio de la Fe en Cristo-Jesus.
1 Carta de Juan 4:20
""Si dices que amas a Dios y aborreces a tu projimo eres mentiroso"""	32291.0	23947.0	290.0	390.0	0.0	False		
@BlancaDiaz73	"@lorenarobles @ibarradoc De Pisa y Corre de preferencia. ""Es un decir""
#TodosJalamos  #COVID19  #Sonora💔"	2020-06-14 17:52:06	es		0.0	0.0	@lorenarobles	Blanca Azucena Díaz Sandoval	Mujer Sonorense. ▶opinión personal.	4682.0	8171.0	711.0	261.0	1.0	False		
@Servindi	El #COVID19 sigue expandiéndose en el #Perú y alcanza con su manto fúnebre a líderes indígenas. Lamentamos informar que Mauricio Rubio Rodríguez, padre del pintor Brus Rubio y uno de los dirigentes del pueblo Murui, falleció por problemas cardiacos → https://t.co/0N2BjyybCl https://t.co/G7ndyWwE1h	2020-06-14 17:52:00	es		1.0	1.0		Servindi	Somos una agencia de noticias especializada en pueblos indígenas, medio ambiente, cambio climático, y otros temas sociales del Perú y el mundo.	31375.0	6759.0	1941.0	22124.0	525.0	False		
@HoyMismoTSI	#HoyMismo #Honduras #Titulares | El médico internista, Omar Videa asegura que esta semana se registrará en el país el número de casos más alto de #COVID19 en Honduras. https://t.co/WbEWzNZNhJ	2020-06-14 17:51:59	es		1.0	0.0		Noticieros Hoy Mismo	Las noticias de Honduras y el mundo. Primera Edición: 7am | Al Día: 11:00am | Estelar: 6:30pm | Sábado: 12M y 6pm | Domingo: 12M.	169451.0	624.0	864.0	32204.0	112.0	False		
@MariaJameson12	@kortvex y con #comicsans 🤦🏻‍♀️ #DesescaladaResponsable #TauromaquiaAbolicion #Covid19 #MásSanidadMenosToreros	2020-06-14 17:51:51	es		0.0	1.0	@kortvex	MariaJameson	#CrueltyFree ❤️🐷🦈👖👘👜	325.0	900.0	124.0	8.0	0.0	False		
@Winifreda_Noti	"COVID-19: Otro caso positivo en La Pampa
-
- #LaPampa #Realicó #Salud #Coronavirus #Prevención #Aislamiento #SaludPública #Epidemiología #Pandemia #Cuarentena #COVID19
-
- INFO EN:--&gt; https://t.co/KcuLMfihxF https://t.co/vgbTZTqJ9C"	2020-06-14 17:51:38	es		0.0	0.0		Winifreda La Pampa	Noticias de la localidad de Winifreda , provincia de La Pampa	18804.0	49.0	2.0	456.0	22.0	False		
@YaderMorazan	"@CarlosMikelEsp3 La org. criminal del #FSLN no respeta ni el luto en tiempos de solidaridad por #Covid19. 
Hemos pasado de un #EstadoDeBienestar, a #TerrorismoDeEstado, donde se hay Privación de libertades, secuestros, torturas, desaparición y desplazamiento forzado, etc. Sepelio del Dr. #Alonso https://t.co/ymVuLI73yf"	2020-06-14 17:51:31	es		2.0	1.0	@CarlosMikelEsp3	Yader Morazán	1000% nicaragüense, abogado, ex funcionario Judicial, Especialista en DDHH y Género, co - fundador de #NAHRA, y auto convocado para la liberación de Nicaragua.	7405.0	3377.0	489.0	1913.0	5.0	False		
@canal80	"#ÚltimaHora | El ministro de Salud, franalabi, confirma dos muertes más por #COVID19 , se trata de dos integrantes del sistema de salud de 66 y 54 años. 

La cifra de fallecidos en El Salvador es de 74. https://t.co/cNJJm1EVVg"	2020-06-14 17:51:21	es		0.0	0.0		Canal80	LÍDERES DEL ESPECTÁCULO 🎥	2433.0	49.0	174.0	95.0	1.0	False		
@mariopachecosv	#Lima #Peru 5 mil victimas del #COVID19 fueron representadas con fotografias en la Catedral de Lima, una misa fue oficiada en su memoria. https://t.co/RYNtgIQmZp	2020-06-14 17:51:20	es		4.0	2.0		Mario Pacheco	Periodista.	15499.0	1204.0	1017.0	2588.0	28.0	False		
@TaniaEl19	"fotografías de la atención solidaria que brinda el personal de salud del Hospital Dr. Fernando Vélez Paiz, a pacientes de la tercera edad diagnosticados con #COVID19 
#Nicaragua
#DanielEsSalud
#RedFSLN https://t.co/uUk5D859LZ"	2020-06-14 17:51:19	es		1.0	0.0		Tania	Abrazados en la lucha 🔴⚫	8183.0	26948.0	7740.0	7910.0	7.0	False		
@capucha_informa	#COVID19 │ Ayer se dio a conocer el primer fallecimiento por COVID19 de un menor de 13 años del Sename Defensora de la Niñez ya había presentado un recurso de protección y ahora suma un oficio al Tribunal de Familia por faltas en el resguardo de NNA bajo tutela del centro. https://t.co/p2NdD0r8lH	2020-06-14 17:51:17	es		2.0	3.0		Capucha Informativa	"La ignorancia es nuestra enemiga; contrainformamos desde los medios de comunicación alternativos.
¡Contrainformación ahora!

https://t.co/FFo3Cm1zgL"	10311.0	723.0	1973.0	13876.0	50.0	False		
@Cl4vdi4	"Chee.. en qué momento se toqueteó la cara Jesi? Vos no podés ir a la pelu pero esta belleza de la realeza estatal, o municipal en este caso, se dió bien la biava en plena cuatentena.
#COVID19 #QuedateEnCasa 
#LaPenaDeMorfi
Rozin"	2020-06-14 17:51:15	es		1.0	1.0		🅲🅻🅾 🤘	Yo si estaba en onda, pero luego cambiaron la onda. Ahora la onda que traigo no es onda, y la onda de onda me parece muy mala onda...\m/	12205.0	29421.0	204.0	88.0	0.0	False		
@alexa_jaramil	#covid19 #ajaramilloestudiolegal Compartimos Dec. 847/2020 que faculta a los municipios y distritos con aeropuertos y aeródromos a la implementación de planes pilotos para transporte aéreo de pasajeros doméstico. https://t.co/kYywcittEY	2020-06-14 17:51:11	es		0.0	0.0		Alexandra Jaramillo D.| Estudio Legal	PPP/Public Procurement/Public Law/Business Law/Corporate Governance/Corporate Law/Public Policy and Government	1098.0	331.0	643.0	89.0	2.0	False		
@ParroAngeles	"Esta mañana SDM se ha asomado a las puertas de nuestra @ParroAngeles, en las manos de nuestro parroco @FcoJavierNadal  y del padre Martin Flinn Roe 

#CorpusChristi 
#COVID19 
#sevillahoy
#doshermanas 
#TDSCofrade https://t.co/Wm803P6HKE"	2020-06-14 17:51:06	es		0.0	0.0		ParroquiaAngelesCalasanz	Perfil de la Parroquia Ntra. Sra. de los Ángeles y San José de Calasanz de Montequinto	1790.0	29.0	381.0	282.0	8.0	False		
@manuelferreiraG	"#14Jun | De cara a la nueva semana de flexibilización, damos este importante anuncio con información y sugerencias para que nuestros vecinos y comerciantes acaten para preservar la buena salud en #Lechería ante el #Covid19.

Video: https://t.co/dSdE1pAwNx https://t.co/9sPOs4EA89"	2020-06-14 17:51:01	es		4.0	3.0		Manuel Ferreira González	Alcalde de Lechería. Abogado y profesor universitario. También en Instagram como: @manuelf000	13950.0	2627.0	2741.0	25248.0	70.0	False		
@BoliviaVerif1ca	"Usan cuenta falsa para promocionar una cura falsa contra el #COVID19 #Bolivia 

La imagen del protagonista de la serie The Good Doctor es utilizada para promocionar blogs de consejos medicinales #Desinformación #Coronavirus 

Más información: https://t.co/EZHPHnCJlo https://t.co/BmdCaqo4ga"	2020-06-14 17:51:01	es		0.0	0.0		Bolivia V.	Verificación de noticias falsas (fake news) y del discurso político (fact checking) para luchar contra la desinformación y mejorar la participación democrática.	1061.0	10.0	24.0	1017.0	13.0	False		
@MunitaJose	"Mucha esperanza por último reporte de situación #COVID19 del @ministeriosalud. Mensajes de
1) diálogo al incluir a @sochimioficial y convocar otras sociedades
2) seriedad y confianza al tener a alguien como @rafaaraos en vocería técnica.
@SochinfOficial @_SoMiCh @min_ciencia https://t.co/1YCSkXF4Gf"	2020-06-14 17:50:52	es		8.0	3.0		Jose M. Munita	"Infectious Diseases; Antimicrobial Resistance. Clinician Scientist.
Proud researcher of MICROB-R @microb_r
Opinions my own & all that jazz"	1763.0	3200.0	69.0	2072.0	13.0	False		
@aliciacprada	Desde el punto de vista psicológico, por qué nos hemos relajado con las medidas de protección para el #COVID19 . He aquí algunas respuestas https://t.co/1qKZdqeTxS	2020-06-14 17:50:51	es		0.0	0.0		Alicia CalderonPrada	El arte nos conecta. Art connects us	5664.0	19510.0	521.0	165.0	0.0	False		
@cubacooperaveTR	"Municipio Trujillo realizando despliegue en las diferentes comunidades.
#CubaCoopera
#cubaEsSalud
#CubaPorLaSalud
#SomosContinuidad
@cubacoopera_Ve3
#CubaSalvaVidas
#COVID19 https://t.co/6muWqQJglC"	2020-06-14 17:50:45	es		1.0	1.0		Misiones Cubanas Estado Trujillo	Cuenta oficial de las Brigadas de las Misiones Cubanas en el Estado Trujillo, Venezuela 🇨🇺🇻🇪. AVANZAMOS CON PASOS SEGUROS.	25243.0	6589.0	119.0	1782.0	6.0	False		
@oasancristobal	#DeInterés #12Jun Pdta. @magallyvina del #IVSS en videoconferencia con directores de #HospitalesCentinelas revisó protocolos, casos y avances de la lucha contra #COVID19 en el marco de Flexibilización de la Cuarentena 7x7. #NormalidadRelativaRecreativa @NicolasMaduro @ivssoficial https://t.co/cVUZwfF78P	2020-06-14 17:50:44	es		0.0	6.0		IVSS San Cristóbal	Somos #GenteIvss atendemos con amor y vocación de servicio a nuestro #Pueblo.	29307.0	21676.0	1380.0	3824.0	29.0	False		
@jcrettaz	"Agustín Allende Larreta (@Privacivitas): “Después de la pandemia ¿Quién se va a quedar los datos que recolecte la app Cuidar? ¿A dónde irán esos datos? ¿Cómo se destruyen?”
https://t.co/NIy1AAF6FS #TMTconversaciones #datospersonales #cuidar #Apps #Argentina #Covid19"	2020-06-14 17:50:44	es		2.0	1.0		José Crettaz	Periodista (@Fopea), emprendedor (@SysuSAS). Comunicación, Medios y Entretenimiento (@UADEoficial). Convergencia #TMT (@ConverComAr). MBA. IG: @josecrettaz	53001.0	92561.0	3812.0	24829.0	617.0	True		
@MunicipioOaxaca	"Evitemos alarmarnos con rumores o noticias falsas relacionadas con el #COVID19. Visita sitios oficiales y comparte información confiable. Mantenernos informados es la mejor manera de prevenir riesgos de contagio.
➡️ https://t.co/rmYvKyMCRT https://t.co/wTxIgK48w6"	2020-06-14 17:50:35	es		2.0	1.0		Oaxaca de Juárez	"Cuenta Oficial del Municipio de #Oaxaca de Juárez (2019-2021). 
Tel.: 501 55 00 #UnBuenGobiernoParaTodos | Presidente Municipal @oswaldogarciaj"	21418.0	4774.0	50.0	25406.0	72.0	False		
@pcivilchiapas	"Personal de #ProtecciónCivil de Palenque permanecen en los filtros sanitarios instalados en diferentes puntos de la cabecera municipal, como medida de contención ante #COVID19. 

#QuédateEnCasa #SanaDistancia https://t.co/QSmxtY4XLk"	2020-06-14 17:50:33	es		0.0	0.0		Protección Civil Chiapas	Proteger la vida, el patrimonio y el medio ambiente ante los Riesgos de desastres, observando la aplicación de la ley e impulsando el desarrollo sustentable	80715.0	4688.0	37625.0	71562.0	293.0	False		
@HoyMismoTSI	#HoyMismo #Honduras #Titulares | 310 muertos y 8,455 casos confirmados de #COVID19 se registran en el país. El departamento de Gracias a Dios ya registra su primer caso confirmado por la enfermedad. https://t.co/z3B5IDhHmI	2020-06-14 17:50:32	es		1.0	0.0		Noticieros Hoy Mismo	Las noticias de Honduras y el mundo. Primera Edición: 7am | Al Día: 11:00am | Estelar: 6:30pm | Sábado: 12M y 6pm | Domingo: 12M.	169451.0	624.0	864.0	32204.0	112.0	False		
@INDeportesMX	"Perdió este partido 😢

Aarón Padilla, leyenda de Pumas, falleció este domingo a causa de #COVID19, luego de agravarse por otros padecimientos ⚽

Los universitarios lloran 💔 https://t.co/cQh36bgEa3"	2020-06-14 17:50:24	es		1.0	1.0		Intensamente Deportes	Noticiero deportivo con @selabuelo, @antoniogc015, @FabanReyes y @Civicin64 a través de la señal de @Canal6tv todos los sábados a las 14:00 horas.	107.0	5.0	49.0	22.0	0.0	False		
@andyflo82	@solebacarreza La izquierda solo critica y no ayuda en nada a construir un país mejor. Su técnica es criticar, criticar y criticar lo que hace el Gobierno, sea por lo que sea. El día que esos se preocupen del pueblo, mejorará todo. Con esos zurdos a cargo ya estaría medio Chile muerto. #COVID19	2020-06-14 17:50:23	es		0.0	0.0	@solebacarreza	Andrés	Licenciado en Ciencias Jurídicas - Doctor en Ciencias Ocultas * CSGO 😍 / PUBG 🥰	1286.0	57.0	308.0	112.0	3.0	False		
@manolitoweb	"Presidente #cubano publica artículo junto a reconocido #científico sobre gestión gubernamental y la ciencia frente a la #Covid19 (+ Artículo)
https://t.co/PR5jw3sdA5"	2020-06-14 17:50:22	es		0.0	0.0		Manuel Alfredo Martínez Pérez	#MSc Ciencias de la #Comunicación 💬 #Hipermedia ⌨ #Webmaster #Editor @Radio_Cubana 📻 #SMM @RadioRelojCuba ☭ Militante @PartidoPCC #Cuba ☭ 🇨🇺	62222.0	41090.0	10243.0	9835.0	101.0	False		
@pcmperu	El trabajo de este docente ganador de premios como ‘Maestro Excelencia’ y ‘Maestro que deja huella’ es un ejemplo del esfuerzo, entrega y pasión de miles de profesores peruanos ante las difíciles circunstancias que atraviesa el país por la pandemia del #COVID19. https://t.co/B2sLNIoek6	2020-06-14 17:50:19	es		9.0	1.0	@pcmperu	Consejo de Ministros	Presidencia del Consejo de Ministros: Promovemos un Estado moderno, articulado y descentralizado, orientado a brindar un servicio de calidad a la ciudadanía	50896.0	13085.0	622.0	572117.0	940.0	True		
@JTRUIZ1	"NUEVAS REGLAS PARA EL TRANSPORTE PÚBLICO
#LaPaz #COVID19 #EnLaPazNosCuidamos https://t.co/aigAZsrihe"	2020-06-14 17:50:15	es		0.0	0.0		JT Ruiz	Productor de TV y Radio, Conductor Radial, Maestro de Ceremonias (MC), Animador de Fiestas en Gral. Tec. Sup. en Electrónica y Auxiliar Farmacéutico	3298.0	94.0	240.0	131.0	2.0	False		
@JuanmadelaPoza	Antes del inicio del #RealMadridÉibar, correspondiente a la jornada 28 de @LaLiga (19:30 horas), se guardó un minuto de silencio en el estadio #AlfredoDiStéfano en memoria de las víctimas del #COVID19. #RealMadrid #RMLiga #LaLiga #HalaMadridYNadaMás #MadridismoUnido #APorLa34	2020-06-14 17:50:13	es		1.0	1.0		Juanma de la Poza	Trabajo como community mánager y bloguero. Gran aficionado al deporte, marvelita de pro y cinéfilo empedernido. Me encanta la literatura.	14005.0	210471.0	5005.0	2771.0	12.0	False		
@RNVejBUZv7rnT1d	"El secreto del oro

#art #arte #sculpture #skull #Mexico #MexicoNews #BangBangConTheLive #coronavirus #decalogo #QuedateEnCasa #COVID19 #곧만나자_엑스원유닛 #TrumpIsNotWell https://t.co/obvfoDR1OI"	2020-06-14 17:50:05	es		0.0	0.0		Juan Maíz	arte	12.0	19.0	81.0	2.0	0.0	False		
@Hector_Apreza	El gobernador @HectorAstudillo confirmó que seguirán suspendidas las actividades no esenciales de los sectores público, social y privado hasta el 30 de junio, en todos los municipios del estado. #QuédateEnCasa #UsaCubrebocas #LávateLasManos Juntos contra el contagio de #COVID19 https://t.co/uKDP0HIkfW	2020-06-14 17:49:59	es		1.0	1.0		HéctorAprezaPatrón	Hombre de familia, dedicado a trabajar por la Reconciliación de Guerrero. Coordinador del Grupo Parlamentario del PRI LXII Legislatura @congresogro	3656.0	4407.0	226.0	1514.0	3.0	False		
@ContraReplicaMX	"Tras el brote de #COVID19 en #Pekín, autoridades anunciaron que se realizarán 46 mil pruebas para detectar la enfermedad.
https://t.co/r8sFwYvjnT"	2020-06-14 17:49:54	es		0.0	0.0		ContraRéplica	Donde todos tienen voz. Diario plural, objetivo y vanguardista. Buscamos llegar a cada lector con la mejor información día con día. #México #CDMX	97236.0	6062.0	2550.0	13836.0	127.0	False		
@ingfernandobr	"Me gusta el esfuerzo de @LaLiga llenando las gradas vacías y poniendo sonido de afición de fondo la experiencia es algo aburrida y triste sin estos elementos. Bien jugado ahí.

#LaLiga #Cuarentena #Covid19 #HalaMadrid"	2020-06-14 17:49:52	es	MX	1.0	0.0		Fernando Balderas	Yo rió para no llorar, rió para gritar, rió para morir riendo y mi risa es mi llanto.	8213.0	52.0	31.0	105.0	1.0	False		
@ohquecuki	¡No paramos! ¡Esperemos que estéis disfrutando el fin de semana! Si estáis por ahí siempre con mascarilla 😷 #picoftheday #mascarilla #mask #filtros #ffp2mask #diseño #design #hechoamano #handmade #coronavirus #covid19 #cuki #ohquecuki https://t.co/sMgq93wnab	2020-06-14 17:49:39	es		0.0	0.0		Oh Qué Cuki	Pedidos📦 ✉️ ➡️infoohquecuki@gmail.com	94.0	3.0	113.0	50.0	0.0	False		
