Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@ONGDeuskadi	Gracias, @JoseRa_Becerra. Estamos deseando escuchar vuestras propuestas sociales, especialmente en este contexto #COVID19 que vivimos. Mañana miércoles a las 18:30, os esperamos en Youtube 💻 #LaSolidaridadEsLaRespuesta https://t.co/ZirfBdEUzr	2020-06-23 19:59:28	es		4.0	2.0		Coordinadora de ONGD de Euskadi	Colectivo de 79 ONGD vascas comprometido desde 1988 con el desarrollo y el cambio social.  Lankidetzan eta gizarte eraldaketarako hezkuntzan dihardugu.	8727.0	224.0	527.0	3485.0	155.0	False		
@hernanronco	#MardelPlata EN ALERTA POR EL CASO DEL CORDOBÉS QUE INGRESÓ CON #COVID19 Nota de @hernanronco con @SBonifatti Sec. de Gobierno de la Ciudad https://t.co/p0hm5A7Pc8 a través de @YouTube	2020-06-23 19:59:19	es		0.0	0.0		Hernán Ronco	Periodista de CANAL 10 - Doctor en Comunicación - Servicios de Radio y Televisión de la Universidad Nacional de Córdoba (Argentina)	3341.0	513.0	1167.0	4796.0	54.0	False		
@SNTE_Seccion28	"#SNTEsalud ⚕️

🔴 En la #NuevaNormalidad se recomienda que si sales a correr 🏃‍♂️ o a rodar en bicicleta 🚴‍♀️ mantengas la #SanaDistancia y uses cubrebocas 😷 Al exhalar 🗣️  expulsamos gotículas que pueden contener #Coronavirus #COVID19 🦠  

#QuedateEnCasa

#FelizMartes México CDMX https://t.co/S0mKP0U1Qf"	2020-06-23 19:59:03	es		6.0	5.0		SNTE Sección 28	Sindicato Nacional de Trabajadores de la Educación Sección 28 Sonora	9553.0	596.0	138.0	3305.0	21.0	False		
@sanluisatiempo	"#SLP #Seguridad #Covid19 🦠
Contratan personal en la SSPE, debido al aislamiento de elementos contagiados de Covid 
https://t.co/UFLZo8Jeoo"	2020-06-23 19:58:59	es		0.0	0.0		San Luis A Tiempo	Sistema informativo.. San Luis A Tiempo.. La Informacion, Cuando la Necesitas	55349.0	382.0	157.0	17951.0	130.0	False		
@GdeEmpresarios	"Miles de quetzales en publicidad desperdiciados mientras el sistema de salud colapsado. 

#SinCriterio #ConCriterio #Fafa #JuanLuisFont #Periodistas #PedroTrujillo #ClaudiaMendez #COVID19 #IGSS #JuntosSaldremosAdelante https://t.co/9vOlQYpP2k"	2020-06-23 19:58:54	es		5.0	6.0		Gremial de Empresarios de Guatemala	Empresarios de Guatemala	154.0	287.0	77.0	142.0	0.0	False		
@MINSAPma	Para detectar personas con síntomas respiratorios y realizarles pruebas de #COVID19, el equipo de Respuesta Rápida de La región de Salud de Veraguas continúa recorriendo casa por casa en La Foresta B., corregimiento de San Martín. #ProtégetePanamá #UnidosVenceremos https://t.co/DbZ3wuZE6D	2020-06-23 19:58:53	es		17.0	6.0		Ministerio de Salud de Panamá	"Cuenta Oficial del Ministerio de Salud de Panamá, dirigido por el presidente Laurentino @NitoCortizo Cohen. 
Ministra @Rosarioetm"	47494.0	22516.0	1781.0	154131.0	330.0	True		
@UEenElSalvador	"El objetivo es aumentar el conocimiento de empresas y organizaciones sobre cómo presentar sus proyectos ante instituciones financieras y aprender sobre el impacto del #COVID19 en las exportaciones y los negocios.

Regístrate en➡️: https://t.co/DWsPYXlUzV ¡El cupo es limitado!"	2020-06-23 19:58:53	es		2.0	0.0	@UEenElSalvador	Unión Europea en El Salvador	Cuenta oficial de la Delegación Unión Europea 🇪🇺 en El Salvador 🇸🇻 y ante el SICA / Sigue a nuestro Embajador @ABassolsUE / Retweets/Follows ≠ Endorsement	8179.0	13464.0	1149.0	13588.0	58.0	True		
@tachirad215	#23Jun El .@Cmdte_Desur61 realiza revista a los Centros de aislamiento para los connacionales que regresan de Trinidad y Tobago para evitar que el #COVID19 se propague. .@NicolasMaduro .@ConElMazoDando #FANB GNBYPuebloValiente #DiálogoParaLaPaz https://t.co/flAlFW2whd	2020-06-23 19:58:53	es		0.0	7.0		@GNB-TACHIRAD215😷👍	Destacamento 215 del @GNB_TACHIRA de la @GNBOFICIAL Jurisdicción en los Municipios Libertador, Fernández Feo y Torbes del edo. Tachira	2431.0	598.0	239.0	399.0	0.0	False		
@opencitytv	"Tras conocerse los dos casos positivos de #COVID19 en la localidad de #Salsipuedes, se llevaron adelante desde el sábado los hisopados correspondientes a más de 40 vecinos de la ciudad: los resultados fueron negativos.

Información ampliada👉 https://t.co/vIGyBpWSJq https://t.co/Tgabzuiejn"	2020-06-23 19:58:50	es		0.0	0.0		Open City TV		964.0	54.0	146.0	195.0	1.0	False		
@TigrilloPeru	"#AHORA

@PSG_espanol confirmó 4 casos positivos de #covid19 y tres son futbolistas.

El club francés no divulgará sus nombres, ya todos recibieron el alta médica y fueron habilitados para participar de los entrenamientos a partir del próximo lunes. https://t.co/A7vI3sbpXh"	2020-06-23 19:58:47	es		5.0	1.0		Tigrillo Navarro	Facebook Tu Tigrillo Peru IG @Tutigrillo	399.0	216.0	134.0	639.0	0.0	False		
@RuthMrtzGarc	"#SNTEsalud ⚕️

🔴 En la #NuevaNormalidad se recomienda que si sales a correr 🏃‍♂️ o a rodar en bicicleta 🚴‍♀️ mantengas la #SanaDistancia y uses cubrebocas 😷 Al exhalar 🗣️  expulsamos gotículas que pueden contener #Coronavirus #COVID19 🦠  

#QuedateEnCasa

#FelizMartes México CDMX https://t.co/nC9p7a8oDH"	2020-06-23 19:58:38	es		0.0	0.0		Ruth Martinez	Voluntad de fuego	1359.0	103.0	105.0	42.0	0.0	False		
@CmdteD215	#23Jun El .@Cmdte_Desur61 realiza revista a los Centros de aislamiento para los connacionales que regresan de Trinidad y Tobago para evitar que el #COVID19 se propague. .@NicolasMaduro .@ConElMazoDando #FANB GNBYPuebloValiente #DiálogoParaLaPaz https://t.co/5K8PZhNevx	2020-06-23 19:58:30	es		0.0	7.0		Tcnel Andres Gonzalez Silva	Tcnel. Comandate del @GNB_TachiraD215 del @GNB_Tachira ¡Leales Siempre Traidores Nunca!	1133.0	857.0	177.0	292.0	0.0	False		
@DPublicos	"@Willy_Casanova:

Desde el Puerto de Maracaibo, lanzamos #LaRutadelPescado, con la cual llevaremos esta proteína a las mesas del pueblo maracaibero.

En medio de la lucha contra el #COVID19, generamos mecanismos para garantizar el derecho a la alimentación del todos y todas. https://t.co/uTLp4oXlF8"	2020-06-23 19:58:24	es		0.0	0.0	@willy_casanova	Dirección General de Servicios públicos	"Dirección General de Servicios Públicos  
Alcaldía Bolivariana de Maracaibo 
Director general: Roberto Rojas"	68.0	23.0	369.0	88.0	0.0	False		
@PatricitaLemus	"Preparen $50,000.00 por si se enferman ya en Dr. Panameño, esta haciendo cuentas!
#COVID19 solo en ES 🇸🇻 https://t.co/zxo8Wf721s"	2020-06-23 19:58:15	es		0.0	0.0		Pato 🌺	"¡luchemos juntos! 
El Salvador 🇸🇻 saldrá adelante.🙏 
#QuédateEnCasa
Relacionista Publico,MBA Negocios internacionales,honesta,simpática, feliz con la vida!"	23631.0	7090.0	333.0	750.0	4.0	False		
@UNICEFCostaRica	"#Covid19 | Les extendemos la invitación del @ConsejoPJ a participar y a presentar ponencias para el Primer Simposio Virtual de Juventudes: 

""Brechas sociales, económicas y culturales de las personas jóvenes: Aproximaciones, retos y perspectivas de cara al Bicentenario"". https://t.co/xyeSf1g477"	2020-06-23 19:58:13	es		2.0	0.0		UNICEF Costa Rica	UNICEF salva las vidas de niñas, niños y adolescentes, defiende sus derechos y les ayuda a desarrollar todo su potencial. Nunca nos damos por vencidos 🌎	4865.0	2847.0	326.0	13364.0	223.0	True		
@gchs_syso	"Si necesitas desarrollar un protocolo covid-19 para tu proyecto o negocio no dudes en consultarnos.

📥 contacto@gchs.com.ar
📱 +5491153251450
🌐 https://t.co/BDnGuD93Of

Gestionamos en todos los sectores

#covid19 #coronavirus #ingresoaobra #seguridad #higiene
#prevencion https://t.co/rQZP0t4GTM"	2020-06-23 19:58:05	es		0.0	0.0		GCHS	Equipo de profesionales dedicado a brindar soluciones integrales en prevención de riesgos del trabajo y protección del medio ambiente.	98.0	0.0	1.0	2.0	0.0	False		
@defensora_nna	Hoy mantuvimos una reunión cálida y provechosa con el Jefe de Gabinete @SantiCafiero en la que abordamos algunos desafíos críticos post #pandemia. Problemas estructurales de la niñez y adolescencia argentina que se están profundizando por el #Covid19. https://t.co/vOvEyyhc9F	2020-06-23 19:58:00	es		13.0	6.0		Defensora de Derechos de NNyA	Cuenta de la Defensora de Derechos de Niñas, Niños y Adolescentes (Ley 26.061).	275.0	75.0	322.0	920.0	2.0	False		
@infontecha	"➡️ACTUALIDAD⬅️ Entramos en la fase de Nueva Normalidad

#Nuevanormalidad #coronavirus #covid19 #nuevasnormas #pandemia

https://t.co/kwwACOEdcM https://t.co/MeWFigNmCC"	2020-06-23 19:58:00	es		0.0	0.0		Infontecha. Comunicación y Marketing	Infontecha es una agencia de comunicación y marketing pionera en su entorno que ofrece diversos servicios tanto a particulares como a empresas e instituciones.	152.0	0.0	195.0	38.0	1.0	False		
@gustavopelaez	"Que nivel de frase!
Hagan la fiesta, hagan el despiche, que aunque el Covid no esté invitado el mae va a llegar!
Ministro Daniel Salas.
P:d Ovbio el único aporte mío es la majestuosa y siempre bien recibida palabra DESPICHE.
#Covid19"	2020-06-23 19:57:53	es		133.0	8.0		Gustavo Peláez	Habla paja de profesión / Comediante Dios Mediante / #SinPelaezEnLaLengua / Colombiano de Nacimiento y Tico por Adopción!	10901.0	11778.0	1192.0	83158.0	53.0	False		
@MetaBlond	¡Hay #covid19 para todos! Vamos que pueden más! Sigan... https://t.co/sNT9yhh3MV https://t.co/uipyfF5Cl6	2020-06-23 19:57:43	es		1.0	0.0		🔥 RUBIO CAÑÓN 🔥	"Responsable de lo que digo, no de lo que interpretes.
Here and out there in the #Twitterverse... Stop following if you’re bored! 😎😌"	73092.0	38962.0	407.0	3244.0	6.0	False		
@JuventudTecnica	Sociedad Cubana de Ciencias de la Información abre plataforma web para gestionar acceso a investigaciones. La primera colección versa sobre #COVID19 @ciencias_cuba @CubaCiencias @ElbaRosaPM @patrycuba151279 @infomed @ObservatorioNTV   https://t.co/L37xml5TlX	2020-06-23 19:57:42	es		4.0	2.0		Juventud Técnica	Revista sobre ciencia, tecnología y medio ambiente en Cuba.  Más de medio siglo de diálogo con los apasionados por el universo científico.	8047.0	4424.0	1598.0	2005.0	32.0	False		
@pablotopo	@AutonomaTalca ¿tiene gráficos, cuadros, esquemas de como va la pandemia del #Covid19 en el Maule?¿no hacen seguimiento?¿informan a la comunidad?	2020-06-23 19:57:34	es		0.0	0.0	@AutonomaTalca	pablo montecinos	"No+Duopolio. 
Topógrafo de profesión y fotógrafo de afición."	162869.0	102.0	1499.0	658.0	23.0	False		
@LaPagina	"#LaMesa ""Le autorizamos al gobierno suscribir préstamo con el Banco Interamericano de Desarrollo, por $50 millones, para financiar el proyecto: Respuesta Inmediata de Salud para Contener y Controlar el #COVID19"".
-Rina_Araujofmln 
gpfmln 
LaPagina Orbita… https://t.co/R9ACbWBL7k"	2020-06-23 19:57:25	es		5.0	0.0		Diario La Página	Periódico Digital de El Salvador, Noticias de El Salvador	228178.0	1174.0	946.0	433753.0	724.0	True		
@munidelosandes	"Hoy la comuna de Los Andes alcanzó 447 casos de contagios por #COVID19. En esta pandemia no queremos perder más vidas, pueden ser tus familiares, amigos, seres queridos. Esta enfermedad debemos tomarla en serio.

Por favor #QuédateEnCasa https://t.co/DWtpP8XP2z"	2020-06-23 19:57:23	es		0.0	0.0		Muni Los Andes	Los Andes, puerta de entrada a Chile 🇨🇱 Horario atención lunes a viernes de 08:30 a 13:30 horas.	4997.0	114.0	126.0	5273.0	13.0	False		
@Aduana_de_Cuba	#AduanadeCuba #Cuba en camino a la recuperación sin resquebrajar la disciplina ante las medidas contra #COVID19.En días se puede apreciar cifras alentadoras logradas por el esfuerzo de todo el personal de salud, también por todas las personas que hacen realidad este alcance. https://t.co/bDYmWA45Ev	2020-06-23 19:57:17	es		5.0	2.0		Aduana de Cuba	Página meramente informativa. Cualquier pregunta, reclamación o duda deben realizarse a través de la página Web de la Aduana: https://t.co/5jWjssby0l.	9333.0	9816.0	1043.0	2977.0	9.0	False		
@Biestro	Les comparto el enlace del portal del gobierno del estado, donde se han puesto a disposición de la ciudadanía las acciones que ha implementado el gobierno ante la emergencia derivada del #COVID19. https://t.co/sZxLuKAN6i https://t.co/NuIWB4UETz	2020-06-23 19:57:09	es		5.0	4.0		Gabriel Biestro	Diputado Local| Presidente de la Junta de Gobierno y Coordinación Política del H. Congreso del Estado	5853.0	5827.0	1871.0	14552.0	63.0	False		
@EcuavisaInforma	🔴ATENCIÓN Las autoridades de Salud anunciaron que esta semana es la más crítica en #Quito por el incremento de la demanda hospitalaria. Sin embargo, aseguran que los contagios de #COVID19 están controlados ► https://t.co/f83T47zSsP https://t.co/UoYYEM8cFg	2020-06-23 19:57:02	es		33.0	26.0		Ecuavisa Noticias	Líder nacional en noticias, #Televistazo, #Telemundo #Visión360 @ecuavisa	81285.0	448.0	460.0	1436929.0	1748.0	False		
@BUDAMARITZA	"Si tienes algún síntoma relacionado al #Covid19, ponte en contacto inmediato a través de las líneas telefónicas que el Ministerio Del Poder Popular Para La Salud (MPPS) pone a tu disposición.

0800 COVID19 (080026844319)
0800VIGILAN (08008444586) https://t.co/PPfpazGUmQ"	2020-06-23 19:56:59	es		0.0	0.0		maritza mercado	"“Ayuden (Sirvan) siempre Nunca Dañen ” Por ende, siempre esfuércense por ayudar, servir a 😇todos.” 
SIGANME EN  TELEGRAM"	136941.0	40155.0	705.0	1102.0	24.0	False		
@noticiasdel6	"#Regionales 

“Si la #batalla se lleva a los #hospitales no se podrá vencer al #Covid19”, advirtió @MazzoleniJulio, quien justificó la recomendación de extender la Fase 3 de la #cuarentena en #Paraguay por el aumento de #contagios

Más info 📲 #C6Digital 
https://t.co/xG45A8Sx9b"	2020-06-23 19:56:59	es		1.0	0.0		Noticiasdel6.com	Canal de Noticias de Misiones. | http://t.co/gKr05U1g32 | http://t.co/iVDDBm8LlL | Director: @jorgekurrle	251056.0	490.0	531.0	24575.0	183.0	False		
@ecuavisa	🔴ATENCIÓN Las autoridades de Salud anunciaron que esta semana es la más crítica en #Quito por el incremento de la demanda hospitalaria. Sin embargo, aseguran que los contagios de #COVID19 están controlados ► https://t.co/olmdYJSEej https://t.co/RUWhR0KycP	2020-06-23 19:56:56	es		12.0	6.0		Ecuavisa	Al aire desde el 1 de Marzo de 1967, somos la principal estación de #televisión de #Ecuador. #Ecuavisa50Años @EcuavisaInforma @EcuavisaShow @Estadioec	262305.0	1058.0	863.0	2446107.0	3932.0	True		
@BC_SHFP	"A nivel global se registró una disminución de casos activos por Covid-19 en Baja California, sin embargo las medidas de resguardo siguen siendo necesarias. Explicamos aquí el comportamiento de cada municipio.

#QuédateEnCasa #EnBCNosCuidamosTodos #Coronavirus #COVID19 #SHFP https://t.co/RHXnSHICv6"	2020-06-23 19:56:49	es		0.0	0.0		Sría. de la Honestidad y Función Pública de BC	La Secretaria de la Honestidad y la Función Pública esta comprometida con ayudar a que la población participe activamente con su gobierno.	2557.0	2170.0	339.0	184.0	4.0	False		
@luiskupper	"Nuestros países en América Latina tienen un gran desafío por delante, uno de ellos es reducir el miedo en las organizaciones.

#covid19 #NuevaNormalidad #AmericaLatina #Peru #PrimeroMiSalud"	2020-06-23 19:56:48	es		0.0	0.0		Luis Küpper	"Consultor Senior en la División de Aprendizaje y Conocimiento para América Latina en el BID.

CEO & Founder KÜPPER RESEARCH CENTER."	4598.0	2048.0	1468.0	358.0	46.0	False		
@Ejercito_GT	"#EjércitoGT a través de la Segunda Brigada de Infantería apoya al @MinSaludGuate en la implementación de medidas de seguridad en el departamento de #Zacapa, como parte de las acciones de prevención y contención del #COVID19.
#JuntosSaldremosAdelante https://t.co/9xIAiQgGmA"	2020-06-23 19:56:44	es		9.0	6.0		Ejército Guatemala	Un legado que construye futuro.	38385.0	5330.0	901.0	113789.0	201.0	False		
@AGNVeracruz	"#DeÚltimoMomento #COVID19 #PoliciaMinisterial #Veracruz #México #AGNVeracruz

Este martes ha trascendido la muerte de otro elemento de la Policía Ministerial en la ciudad de Xalapa, identificado como Felipe Hernández Hernández, presuntamente de COVID-19."	2020-06-23 19:56:40	es		0.0	0.0		AGNVeracruz	Un portal de Noticias de Veracruz, con informacion veraz y crítica de todo el territorio veracruzano	114958.0	41.0	766.0	3078.0	42.0	False		
@Gob_Puebla	"Actualmente en #Puebla se han procesado 16371 muestras de #COVID19, 7796 se han confirmado en 147 municipios; y se han registrado 874 defunciones.

Consulta el resumen Ejecutivo del Panorama Epidemiológico de la entidad, presentado por @SaludGobPue.

👉 https://t.co/MH3TCKeubE https://t.co/SP3yrzrD8i"	2020-06-23 19:56:33	es		7.0	7.0		Gobierno de Puebla	Cuenta oficial del Gobierno del Estado de Puebla 2019-2024. #HacerHistoriaHacerFuturo	3588.0	552.0	117.0	26818.0	89.0	True		
@DiarioConce	"🔴  Conoce el número de casos por región de acuerdo al Ministerio de Salud, de este martes 23 de junio de 2020
.
Para más información ingresa a https://t.co/Ci50BhPhhF
.
.
#QuédateEnCasa #Covid19 #Coronavirus #Chile
.
.
✍🏼 Andrés Oreña P. https://t.co/prFIefmHEm"	2020-06-23 19:56:29	es		2.0	2.0		Diario Concepción	Noticias de la Región del Bío Bío. #DiarioConcepción Fundado el 20 de mayo de 2008. El Valor de la Opinión.	63673.0	19.0	378.0	49118.0	202.0	False		
@hernanronco	MAR DEL PLATA EN ALERTA POR EL CASO DEL CORDOBÉS QUE INGRESÓ CON COVID19 https://t.co/p0hm5A7Pc8 a través de @YouTube  #MardelPlata #Covid19	2020-06-23 19:56:25	es		0.0	0.0		Hernán Ronco	Periodista de CANAL 10 - Doctor en Comunicación - Servicios de Radio y Televisión de la Universidad Nacional de Córdoba (Argentina)	3341.0	513.0	1167.0	4796.0	54.0	False		
@ReportAcero	"#Volkswagen de México inicia pruebas rápidas de #COVID19 a su personal para aumentar la seguridad. @Volkswagen_MX 
https://t.co/ldezqqClJh https://t.co/pey9ZTSlvK"	2020-06-23 19:56:24	es		0.0	0.0		ReportAcero	Proveemos información relevante del sector del acero en México y el mundo, analizamos tendencias y perspectivas de la industria y sus principales participantes.	50598.0	3788.0	1663.0	2132.0	27.0	False		
@ConsulMexHou	Sostuvimos una reunión con nuestras organizaciones comunitarias aliadas a quienes transmitimos que ante el #COVID19 no bajamos la guardia. A través de talleres, pláticas y apoyos, seguimos #HaciendoComunidad #SiempreCercaDeTi. https://t.co/Nvjteffufp	2020-06-23 19:56:16	es	US	3.0	1.0		Consulmex Houston	Consulado General de México en Houston // Tel: 520-623-7874 FB: ConsulMexHou IG: ConsulmexHouston	18959.0	8653.0	1297.0	3947.0	68.0	True		
@pepellamas138	"Reclamos de la derecha...

Así No ANLO!! 😤
1.- Ovidio Guzmán
2.- #covid19 y ahora un
3.- sismo 7.5

Estábamos mejor con el PRI o con el PAN."	2020-06-23 19:56:11	es		0.0	0.0		@l chile pelón ® 🇲🇽	"soy orgullosamente obradorista,no Morenista.
PRO AMLO 100%"	9113.0	6382.0	324.0	362.0	0.0	False		
@ContextoMagz	#InspiraMás | El cierre de escuelas como parte de las medidas de contención de la #COVID19 tuvo entre sus consecuencias que muchxs niñxs vulnerables dejaran de nutrirse o se alejaran de ambientes de abuso. https://t.co/dPR9ZiUqGM	2020-06-23 19:56:01	es		3.0	1.0		Con/texto Magazine	Una revista para pensar la realidad y sus porqués	60.0	37.0	98.0	46.0	3.0	False		
@PANJALOFICIAL	"En nuestras manos está prevenir el contagio por #Covid19 siguiendo adecuadamente las recomendaciones de salud y sana distancia.

Es importante cuidarnos y cuidar a nuestra familia, si no tienes alguna actividad esencial que realizar fuera de tu hogar. #QuédateEnCasa https://t.co/NyVQzqpJOs"	2020-06-23 19:55:55	es		0.0	1.0		PAN Jalisco	Cuenta Oficial del Partido Acción Nacional en Jalisco #CaminemosJuntos #GenteDeAccion	35684.0	13462.0	1101.0	10633.0	97.0	False		
@JessSnchezF1	"#SNTEsalud

La alimentación balanceada es clave para la buena salud y sistema inmunológico fuerte ante el #Coronavirus #COVID19 
Descubre el Plato del buen comer
#QuedateEnCasa ⁦@SnteNacional⁩ ⁦@SEP_mx⁩ ⁦@SSalud_mx⁩ ⁦@cnvssnte⁩ ⁦@ToniGarca13⁩ https://t.co/lYczPSBPMQ"	2020-06-23 19:55:48	es		1.0	0.0		Jesús Sánchez F		1740.0	1061.0	548.0	55.0	0.0	False		
@InfraPue	"En las lenguas indígenas vive la cosmovisión de nuestros pueblos.🗣 

Te compartimos las siguientes medidas de prevención en lengua náhuatl ante el #COVID19

¡Queremos que toda nuestra ciudad se mantenga informada!🧼

#SaldremosAdelante https://t.co/p9NC80unXq"	2020-06-23 19:55:46	es		1.0	0.0		Infraestructura Mpal	Secretaría de Infraestructura y Servicios Públicos del Municipio de Puebla.	30138.0	3078.0	167.0	11052.0	25.0	False		
@mabelrupe	"Noche de San Juan histórica. 

Playas vacías 🔥🔥🔥 @aytorincon
@malaga

#COVID19 #NuevaNormalidad 

Buena noche de San Juan ! ✨🌙✨🔥 https://t.co/07XYDiBtdx"	2020-06-23 19:55:35	es		4.0	5.0		María Isabel Ruiz	ABOGADA. Derecho Civil y Derecho Administrativo. Máster en Asesoría de Empresas y en Derecho Tributario E.P.J..Miembro de  AEAFA (  Abogados de  Familia ).	56111.0	24486.0	1599.0	2007.0	101.0	False		
@TcnelLunaCapel1	#23Jun El .@GNB_DeltaD619 realizó mantenimiento y desinfección de oficinas, dormitorios, baños, comedor y otras áreas con el fin de prevenir el contagio del #COVID19 y garantizar el mantenimiento de la Unidad. #FANB GNBYPuebloValiente #DiálogoParaLaPaz https://t.co/JoHbIXVJZP	2020-06-23 19:55:33	es		1.0	7.0		@TcnelLunaCapella 500K😷👍	Comandante del Destacamento 222 del CZGNB-22, Mérida. Tcnel. Marco Luna Capella. Mi Cuenta @CapellaTcnel fue bloqueada	1148.0	393.0	61.0	103.0	0.0	False		
@CsNoticias_Coah	#ATENCION fuerte #Temblor en #Mexico hace estremecer edificaciones, #ALERTA de #tsunami en Centro América #Apocalipsis #Sismo #COVID19 #earthquakes #Terremoto #Coronavirus #COVID__19 https://t.co/vUzzFMzNpf	2020-06-23 19:55:33	es		1.0	1.0		CS NOTICIAS/COAHUILA - Cuarentena Total	"📰📷 RED DE NOTICIAS INDEPENDIENTE 
Lo Que Cuenta es la Información
📷📰✒Fundador: Carlos Santos
Quédate en Casa"	30832.0	61136.0	4960.0	2125.0	10.0	False		
@EcParlandino	"📌Actualización de datos incluidos  5120 personas recuperadas de #COVID19 en #Ecuador.
51643 casos confirmados. 
4274 personas fallecidas confirmadas por #Covid19Ec. 
2875 personas fallecidas por posible contagio.
#EmergenciaSanitaria. https://t.co/rdl3Ft7NGI"	2020-06-23 19:55:30	es		1.0	2.0		Parlamento Andino - Ecuador	Cuenta oficial de la Oficina de la Representación Parlamentaria Nacional del Ecuador.	5632.0	2289.0	1014.0	909.0	2.0	False		
@GNB_CARABODESUR	"¿Sabes cómo ayudar a los niños 👦🏽👦🏾 y a las niñas 👧🏾👧🏻 a enfrentar el estrés durante la pandemia por #COVID19?

Lo puedes ver en el siguiente video 📹

Y recuerda ... lávate las 🖐🏾 

#QuedateEnCasa https://t.co/rUKaaylHi5"	2020-06-23 19:55:26	es		0.0	0.0	@GNB_CARABODESUR	GNB Desur Carabobo😷👍	Cuenta Oficial del Comando de Seguridad Urbana del Edo. Carabobo. Comando de Zona para el Orden Interno 41. Guardia Nacional del Pueblo y Para el Pueblo	33789.0	15678.0	753.0	4282.0	14.0	False		
@ONU_Cuba	"El #SNUenCuba y autoridades nacionales avanzamos en la focalización de la respuesta de @ONU_es a la pandemia de la #COVID19. Agradecemos participación de funcionarios del @MEP_CUBA y el @MINCEX_CUBA
@Rene_MEP @ConsueloVidal6 @MargutCanda https://t.co/YNfS1x9wv2"	2020-06-23 19:55:24	es		8.0	3.0		ONU en Cuba	Sistema de Naciones Unidas en Cuba.	3890.0	290.0	250.0	1490.0	37.0	False		
@jose4ez	"@fammi_ridere La crisis creada por los políticos con la excusa del #COVID19 ha dejado claro que hay que eliminar las autonomías.

El dinero de la Sanidad deber ir a curar enfermos, no a mantener 17 Consejerías con sus miles de políticos y enchufados viviendo a cuerpo de rey."	2020-06-23 19:55:22	es		0.0	0.0	@fammi_ridere	Jose Luis Hernández	La verdad... es una especie de hobby que tengo...	107581.0	52424.0	3350.0	3408.0	36.0	False		
@gorkaibarra	Sin importar en dónde estés, si tienes dudas sobre tu salud, ingresa al servicio de Atención Médica a Distancia, donde podrás estar en contacto con médicos especialistas en #COVID19 las 24/7 ¡Mantente protegido! https://t.co/F7qfz5z0e8	2020-06-23 19:55:15	es		0.0	0.0		Jorge Ibarra	Asesor patrimonial convencido de que debemos ver el futuro desde hoy. Manejando nuestras finanzas y seguros.	4051.0	214.0	396.0	95.0	0.0	False		
@Tropacorpivensa	"🇻🇪#TomaNota ✍️😷

Si tienes algún síntoma relacionado al #Covid19, ponte en contacto inmediato a través de las líneas telefónicas que el Ministerio Del Poder Popular Para La Salud (MPPS) pone a tu disposición.

📞 0800 COVID19 (080026844319)
📞 0800VIGILAN (08008444586) https://t.co/xavGxAomAY"	2020-06-23 19:55:14	es		0.0	3.0		Tropa Corpivensa	Somos la tropa de la Corporación de Industrias Intermedias de Venezuela S.A. (Corpivensa). Cuenta Alterna. #SomosMasQueIndustrias	441.0	76.0	277.0	561.0	1.0	False		
@EnriqueAlfaroR	Detrás del hospital Dr. Ángel Leaño, como espacio exclusivo para atender pacientes con #COVID19, hay una historia llena de voluntad, solidaridad, cariño y esfuerzo entre el @GobiernoJalisco, la @UAG_Oficial, las OSC y el sector privado para salvar vidas. Mira por qué: https://t.co/O6AXVEMXkH	2020-06-23 19:55:12	es		161.0	32.0		Enrique Alfaro	Gobernador de Jalisco. El camino hacia la Refundación de nuestro estado ya empezó y juntos lo haremos una realidad.	32305.0	11004.0	5081.0	510341.0	946.0	True		
@DiarioConce	"📌  Balance nacional de #covid19 para este martes 23 de junio
.
.
.
✍🏼 Andrés Oreña P. https://t.co/XpZWE01FZp"	2020-06-23 19:55:12	es		0.0	1.0		Diario Concepción	Noticias de la Región del Bío Bío. #DiarioConcepción Fundado el 20 de mayo de 2008. El Valor de la Opinión.	63673.0	19.0	378.0	49118.0	202.0	False		
@RoseFem1	"¿Ya ven? Tan fácil que es irse 🙄 

Cuando alguien no se  da  cuenta de  que vive en #AméricaLatina donde  la economía es ""estable"" y permite que todo el mundo se vaya a vivir donde quiera... 

Por algo somos el epicentro de la pandemia #COVID19, amiguitos... Más consciencia pls https://t.co/SY6H440vls"	2020-06-23 19:55:10	es		0.0	0.0		MissDerechos	"✳ Filosofía y praxis

♀ #BioFeminismo de la realidad con #EnfoquesIntegrados en #DDHH 🌐 https://t.co/HQ3aCitZ3m

🌎 #Biopolítica DESCA-DDPP #Ciberfeministas 😈"	93539.0	59725.0	4912.0	4413.0	152.0	False		
@NewsGto	"Covid 19 in Guanajuato
https://t.co/umoQwGY8GH
#Covid19 #Health #Salud #Guanajuato #GtoGobierno  #SecretariadeSalud #GtoPuertoInterior #COFOCE #Coronavirus https://t.co/nwsQgnXgZZ"	2020-06-23 19:54:59	es		0.0	0.0		GTO News🗞	GTO News is a news internet site in English, generated in or related to the State of Guanajuato⚡️	443.0	308.0	137.0	42.0	0.0	False		
