Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@FA_CTCI	"¡Qué deslucido, confuso y anémico papel ha desempeñado @acouvecorrea en esta emergencia sanitaria! (con tres adjetivos como #Piñera). 
Hoy @carlazunin lo hizo pebre con la nueva ""metodología de contar fallecidos del #COVID19. 
#EscondenLosMuertos"	2020-06-10 14:02:18	es		1.0	0.0		Conocimiento para muchxs	Ciencia, Tecnología, Conocimiento e Innovacion del Frente Amplio. Todos invitados al diálogo.https://t.co/AgoK5OHJhR gapcyt@gmail.com	3163.0	2798.0	2479.0	1369.0	8.0	False		
@canica07	@JoseCardenas1 #conla4T Ayer Se presentó brote de #covid19 en trabajadores de @SEDATU_mx familias en peligro	2020-06-10 14:02:15	es		1.0	0.0	@JoseCardenas1	Marble Color Girl	COMUNICADORA GRÁFICA, ESPECIALIZADA EN TEMAS DE COMUNICACIÓN SOCIAL	5049.0	0.0	491.0	64.0	0.0	False		
@OnTurtle_eu	"🇬🇧Los #transportistas que accedan a Reino Unido no tendrán que pasar los 14 días de #cuarentena impuestos por el gobierno británico, pero deberán completar esta declaración online 48 horas antes de su entrada al país⬇️

https://t.co/FudaYHvxKI

#OnTurtle #transport #UK #COVID19 https://t.co/9LgRbOvH3X"	2020-06-10 14:02:12	es		1.0	0.0		OnTurtle	🐢 Ahora RedTortuga es OnTurtle: tu aliado estratégico en la gestión eficiente de la #movilidad de mercancías. Partners in goods mobility 🚛	1954.0	1055.0	885.0	891.0	15.0	False		
@moisesgonsales4	@VOANoticias Expertos opositores..Eso es lo que son. Porque d experiencia medicas comprobadas no tienen nada, el #COVID19 no es política, el virus es real y los médicos saben como tratarlo y así mismo ellos saben como insentivar a la población en general d los cuidados #Nicaragua VS #COVID19	2020-06-10 14:02:11	es		0.0	0.0	@VOANoticias	Moisés González	Dios bendiga Nicaragua... #PLOMO19 #RedFSLN #TuiterosActivosNicaragua #nopudieronnipodrán #SandinoSolDeLibertad #Daniel2021 🇳🇮🔴⚫de❤️🇦🇴🇳🇮	73180.0	83015.0	5001.0	3895.0	3.0	False		
@ContraloriaPeru	#AHORA Armando Canchanya, representante de la Contraloría, informa en @exitosape @NicolasLucar resultados de fiscalización al registro de beneficiarios de canastas básicas que se otorgaron por parte de gobiernos locales ante #COVID19. #ENVIVO 95.5 FM 👇 https://t.co/h0qWuITVHf	2020-06-10 14:02:10	es		3.0	1.0		Contraloría del Perú	"VELAMOS POR EL USO CORRECTO Y EFICIENTE DE LOS RECURSOS PÚBLICOS.
(Conoce nuestras Pautas de conducta en redes sociales aquí: https://t.co/uCd0jlQmND)"	17018.0	1802.0	996.0	233468.0	391.0	True		
@LZCGob	"¿Tú o algún familiar presenta síntomas por #COVID19? 

Te compartimos el número exclusivo de atención ante esta contingencia 📞 800 123 2890. https://t.co/7Mg4thfsWf"	2020-06-10 14:02:10	es		0.0	0.0		Ayuntamiento LZC 2018-2021		467.0	9.0	37.0	48.0	0.0	False		
@ventanaufg	"También se informó que 203 personas salieron de cuarentena, dos personas fallecidas y los casos de personas recuperadas por #Coronavirus sube a 1,438.

#AlertaCOVID19SV
#COVID19
#QuédateEnCasa https://t.co/n5pzVBztT6"	2020-06-10 14:02:07	es		0.0	0.0	@ventanaufg	Ventana UFG - Santa Ana	Medio de comunicación digital desarrollado por estudiantes de Universidad Francisco Gavidia, Centro Regional de Occidente.	661.0	33.0	190.0	78.0	0.0	False		
@RMoralesMonroy	"Para todos aquellos que viven en #Chiquimula y #Jutiapa, una herramienta para resolver dudas sobre contagio por #COVID19
#QuedateEnCasa
#UnFuturoLlenoDeEsperanza https://t.co/FPLiGQS5Pa"	2020-06-10 14:02:05	es		0.0	0.0		Rubén Morales Monroy	"Comercio Inversion | Asuntos Públicos y Gubernamentales | Economía Local | Sostenibilidad | Nueva Política | Presidente @AccionemosG
#UnFuturoLlenoDeEsperanza"	10537.0	13781.0	973.0	2967.0	55.0	False		
@ventanaufg	"Este martes 9 de junio, se realizaron 2,382 pruebas de #COVID19

2,299 negativas / 83 positivas

78 locales / 5 importados (varados)

11 nexos epidemiológicos / 72 búsquedas.

Se han realizado en total 113,655 pruebas de #COVID19."	2020-06-10 14:02:03	es		0.0	0.0	@ventanaufg	Ventana UFG - Santa Ana	Medio de comunicación digital desarrollado por estudiantes de Universidad Francisco Gavidia, Centro Regional de Occidente.	661.0	33.0	190.0	78.0	0.0	False		
@yERaLjiji	#RegresemosElTiempoY ya vayan haciendo la vacuna del #COVID19	2020-06-10 14:02:03	es		0.0	0.0		yeral	atrevida , alegre, impaciente, tierna, desordenada, despistada y amante de la música, el fútbol y la fiesta	409.0	288.0	61.0	26.0	0.0	False		
@diariosur_oem	"En plena #Fase3 3 de la #pandemia del #COVID19 los pasajeros viajan en condiciones insalubres, con alto riesgo de contagios en autobuses 
https://t.co/gO1jicBHzX"	2020-06-10 14:02:03	es		1.0	0.0		Diario del Sur	Somos Diario del Sur, Decano del periodismo en Chiapas, parte de @OEMenlinea la compañía periodística más grande de América Latina	37945.0	2024.0	1641.0	3151.0	63.0	False		
@ventanaufg	"#AlertaCovid19
En horas de la madrugada de este día miercoles, se brindó la información en cuanto a los nuevos casos de Covid-19 en nuestro país.
Se suman 83 casos positivos de #COVID19 y con esto la cifra total de casos sube a 3,273 casos confirmados."	2020-06-10 14:02:02	es		0.0	0.0		Ventana UFG - Santa Ana	Medio de comunicación digital desarrollado por estudiantes de Universidad Francisco Gavidia, Centro Regional de Occidente.	661.0	33.0	190.0	78.0	0.0	False		
@Milenio	"¿Cuántos casos y muertes de #Covid19 van en el mundo? 

Estas son las cifras actualizadas https://t.co/iSkM6H6KAM https://t.co/qJp00jawhb"	2020-06-10 14:02:00	es		16.0	4.0		Milenio	Toda la información que necesitas para el día a día. Hacemos #PeriodismoConCarácter	882155.0	10.0	146.0	4632091.0	15511.0	True		
@CojedesMinec	"El impacto ambiental positivo pos-#COVID19 debe comenzar por el cambio en nuestros hábitos de producción y consumo.
⁣
Al generar menos residuos y reciclar más contribuiremos a una recuperación sostenible. 
#PorLaNaturaleza

@NicolasMaduro
@BarberaMinistro
@minecve https://t.co/RqwOKqtVhM"	2020-06-10 14:01:57	es		1.0	0.0		Cojedes Minec	Cuenta del Ministerio del Poder Populara para el Ecosocialismo en el estado Cojedes (Cuenta Alternativa)	469.0	185.0	390.0	139.0	0.0	False		
@EnelPeru	"#CortesProgramados 💡Una de las acciones para garantizar tu seguridad es realizar semanalmente los trabajos de mantenimiento a las redes eléctricas. Te contamos porqué son importantes y cómo se ejecutan tras la reactivación económica 🔽👀

#YoMeQuedoEnCasa  #Servicio24x7 #COVID19 https://t.co/QCs8BSQ9d7"	2020-06-10 14:01:54	es		3.0	1.0		Enel Perú	Somos la cuenta institucional de Enel en Perú. Para atención al cliente llama al 517-1717.	9868.0	3380.0	1583.0	8839.0	24.0	False		
@AlcaldiaAO	"La @CDHCMX te escucha y te invita a la consulta virtual #InfanciasEncerradas. Si tienes entre 7 y 17 años de edad contesta el siguiente enlace:
📍https://t.co/iQBFfkHLSA
Cuéntanos cómo estás viviendo esta emergencia sanitaria por #COVID19.
¡Participa! Tienes hasta el 14 de junio. https://t.co/0aaSvduJcD"	2020-06-10 14:01:53	es		1.0	0.0		Alcaldía Álvaro Obregón	"Cuenta Oficial de la Alcaldía Álvaro Obregón. Alcaldesa @LaydaSansores.
https://t.co/VKi6qVh2wl"	32215.0	1156.0	341.0	29770.0	146.0	False		
@SanidadGobCan	"📢Sanidad constata 2.379 casos acumulados de coronavirus #COVID19, ninguno ayer. 

Actualmente, en Canarias hay 118 casos activos, de los que 96 están recibiendo asistencia en su domicilio, 18 están hospitalizados y 4 ingresados en UCI.

➡️Más info: https://t.co/DUb4NlwaD1"	2020-06-10 14:01:53	es		11.0	3.0		Sanidad Gobcan	Consejería de Sanidad. Gobierno de Canarias	2648.0	1261.0	71.0	17990.0	134.0	False		
@IMEI_SLP	Si sientes, fiebre, tos, malestar en general, dolor de cabeza, podría ser #Covid19. #QuédateEnCasa y llama al 8001238888 para recibir orientación. #UnidosSaldremosAdelante https://t.co/XEoy8q1SmY	2020-06-10 14:01:43	es		0.0	0.0		Inst. Migración SLP.	Cuenta Oficial del Instituto de Migración y Enlace Internacional del Gobierno del Estado 2015-2021. German Gedovius 175 Col del Valle, San Luis Potosí.	3646.0	5622.0	1740.0	1095.0	6.0	False		
@calela	Por qué mucha gente no se cubre la nariz con la máscarilla? Es que no lo han leído o visto que la 👃👃🏻👃🏼👃🏽👃🏾👃🏿 va por dentro! #coronavirus 😷 #COVID__19 #COVID19	2020-06-10 14:01:38	es		0.0	0.0		Calela	"El Amor, la Verdad, la Fe, la Paz, los Valores y la Libertad son verbo” 

Lic. Educación LUZ 👩‍🍳♻️
Inmigrante 🇻🇪➡🇨🇦
#VenezuelaLibre"	19260.0	3440.0	2214.0	951.0	29.0	False		
@UNRWA_es	"Maria, Ghazal, Sami y Zair: ¡GRACIAS por vuestro trabajo en sensibilización!

El mundo solo podrá frenar la #COVID19 si cada persona accede a información veraz y confiable. https://t.co/CX6rDmhty7"	2020-06-10 14:01:38	es		1.0	1.0		UNRWA España	@UNRWA la Agencia de Naciones Unidas que atiende a más de 5,6 M de #refugiados y #refugiadas de #Palestina, la quinta parte de la población refugiada del mundo.	17705.0	12959.0	1511.0	14845.0	318.0	True		
@SynergySEC	Acompáñenos este 17 de junio, 2020 en nuestro Seminario Web Infraestructura para la Identidad Híbrida. Regístrese aquí: https://t.co/Mj1zu8dVK3 #quedateencasa #teletrabajo #microsoftteams #covid19 #productividad #colaboracionremota @MicrosoftLatam https://t.co/7kpMOmeURN	2020-06-10 14:01:35	es		0.0	0.0		Synergy Advisors LLC	We design, build, and deploy integrated IT solutions for your identity and security needs.	732.0	244.0	163.0	94.0	31.0	False		
@JCYaguajay	Interferón en Cuba: profecía hecha realidad https://t.co/UGH1gUTqLq Via @Granma_Digital #COVID19 #SomosCuba #CubaPorLaSalud #CubaSalvaVidas #QuedateEnCasa	2020-06-10 14:01:35	es		1.0	0.0		JovenClub Yaguajay I		4151.0	711.0	296.0	597.0	3.0	False		
@adn40	"#ACTUALIZACIÓN | 10/06/2020 09:00 horas | Suman 411 mil 694 defunciones debido al brote de #COVID19, y se reportan 7 millones 258 mil 842 casos de contagio, informó la Universidad Johns Hopkins.

Mantente actualizado en #adn40 | https://t.co/gkOOliPn1C https://t.co/0LuuLDEyrr"	2020-06-10 14:01:33	es		4.0	2.0		adn40	"📺 Sintoniza el 40.1 en la CDMX y 1.2 en el resto de la República  💻 Streaming https://t.co/tE81AYlwgn
Somos el canal informativo más visto de México"	172622.0	10538.0	207.0	835580.0	2006.0	True		
@miguelsmirnoff	#Publicidad Comienza en una hora: La filial española de la Branded Content Marketing Association (BCMA) realiza hoy una sesión online con expertos analizando el efecto de la pandemia #COVID19 sobre las marcas y la función del Branded Content en este…https://t.co/p2KgS37p2I	2020-06-10 14:01:31	es		0.0	0.0		Miguel Smirnoff	"Systems Engineering master degree - University of Buenos Aires
Communications media analyst -
Cost analysis specialist - Speaker / moderator at conferences"	25854.0	47.0	91.0	881.0	43.0	False		
@livier_blanca	"Este viernes volveremos a sesionar de forma presencial. Aquí todas las medidas y precauciones que toma el @congresocolima para evitar contagios de #COVID19.  Hay que recordar que la actividad legislativa es considerada como esencial. 

https://t.co/Can3gGjfU5"	2020-06-10 14:01:29	es		0.0	0.0		Blanca Livier Rodríguez Osorio	Diputada local de #Colima | Animalista e izquierdista  |  Legislo a favor del medio ambiente y la equidad de género   |  Militante de Morena.	837.0	150.0	1604.0	373.0	0.0	False		
@pro_cuba	"La Conferencia virtual del @ALBATCP comenzará a partir de las 14:00 horas (hora de #Cuba). Contará con la presencia de alto nivel de los países miembros. 

Se prevé intercambio para enfrentar los desafíos económicos regionales y globales en tiempos de #COVID19.

#ALBAUnida https://t.co/rMhOFWGpM5"	2020-06-10 14:01:26	es		3.0	3.0		ProCuba	Centro para la Promoción del Comercio Exterior y la Inversión Extranjera - Servicios de orientación sobre cómo negociar con #Cuba. Director: @CastroVerrier	2060.0	3124.0	233.0	2482.0	17.0	False		
@BmjLatam	Consulte las pautas de la Sociedad Británica de Gastroenterología para el tratamiento de enfermedades inflamatorias del intestino durante la pandemia #COVID19: https://t.co/doLkV14qpb https://t.co/NU6xUWGbyb	2020-06-10 14:01:26	es		0.0	0.0		BMJ Latam	"Tenemos la intención liderar el debate sobre salud y involucrar médicos, investigadores y profesionales de salud para mejorar los
resultados para los pacientes"	227.0	5.0	55.0	1481.0	1.0	False		
@Diarioccidente	Con 64 fallecimientos por Covid -19, Colombia llegó ayer al máximo número de personas muertas por la enfermedad desde que se detectó el primer caso en el país. 👉 https://t.co/ipljk4UsJC | #COVID19 #Colombia https://t.co/PPrHXAAaD3	2020-06-10 14:01:26	es		2.0	1.0		Diario Occidente	El Diario Occidente tiene como misión informar el acontecer de Cali y del Valle del Cauca con imparcialidad, objetividad e independencia.	34032.0	183.0	358.0	41060.0	291.0	False		
@sonotrack_audio	"Cámaras termográficas para medir la temperatura corporal 🌡
✔ Medición inmediata.
✔ Grupos hasta 16 personas
✔ Sin contacto personal

¡Infórmate!

#Covid19
#Coronavirus

https://t.co/2RZThIPY3G https://t.co/zP8fJgTqbY"	2020-06-10 14:01:23	es		0.0	0.0		Sonotrack Sistemas	Expertos en soluciones de #audio y #megafonia profesional, sistemas de debate, detección de incendios,  sistemas de evacuación e #intercomunicación. ¿Hablamos?	2282.0	439.0	812.0	204.0	2.0	False		
@CoronaBot_LATAM	"Actualización #Argentina - 2020-06-09
Nuevos Casos : 826
Fallecidos por día : 28
Total Casos : 23620
Total Recuperados : 27
Total Fallecidos : 698
#Coronavirus #COVID19  #AR"	2020-06-10 14:01:21	es		0.0	0.0		CoronaBOT	CoronaBOT LATAM -  Datos sobre el #Coronavirus	484.0	76.0	10.0	14.0	1.0	False		
@LimaSeguraMML	¿Conoce los síntomas de #COVID19? Ten en cuenta los signos de alarma y si los presentas, comunícate al 113, línea gratuita del @Minsa_Peru. #EnLimaNosCuidamosTodos https://t.co/1wEePF8KHd	2020-06-10 14:01:20	es		1.0	0.0		Lima Segura	Cuenta oficial de la Gerencia de Seguridad Ciudadana de la @MuniLima. Comunícate con nosotros al (01)318-5050. Atendemos las 24 horas #LimaSegura	2086.0	493.0	141.0	2497.0	17.0	False		
@Alc_Iztapalapa	Hoy más que nunca debemos recordar la importancia de la higiene para prevenir enfermedades como el #COVID19. #QuédateEnCasa y #LávateLasManos correctamente, aquí te explicamos cómo hacerlo. #ProtégeteYProtegeALosDemás  #JuntosVamosASalirAdelante https://t.co/LZ0SGr35nt	2020-06-10 14:01:20	es		1.0	2.0		Alcaldía Iztapalapa	"Cuenta oficial de la Alcaldía Iztapalapa
Alcaldesa @ClaraBrugadaM                                Solicitudes de servicios: @AlcIZTeAtiende"	74244.0	1906.0	555.0	57893.0	298.0	False		
@tcsnoticias	Pandemia del #Coronavirus #COVID19 en Centroamérica https://t.co/jwU6qxBhyE	2020-06-10 14:01:10	es		9.0	2.0		TCS Noticias	Las noticias a toda hora, con la credibilidad, la confianza y la fuerza de Noticieros TCS, la principal cadena informativa de televisión en El Salvador.	140049.0	4051.0	905.0	761325.0	843.0	True		
@facticagt	"No ha sido demostrado ni descartado que el uso de la mascarilla N95 en embarazadas puede afectar al feto. Republicamos esta nota de @maldita_es donde lo explican:
#FácticaCovid19 #Covidgt #Covid19
 https://t.co/vcul1T9we2"	2020-06-10 14:01:08	es		0.0	1.0		Fáctica gt	Fáctica es una plataforma de verificación del discurso público, fact-checking y detección de bulos. Un proyecto de @agenciaocote.	1942.0	536.0	42.0	3214.0	32.0	True		
@NoticiasNavarra	"El Gobierno de Navarra ha recibido, hasta el pasado domingo, un total de 2.137 solicitudes para la convocatoria de ayudas al colectivo de autónomos afectados por la crisis sanitaria del #coronavirus.
#PositivosEnCoronavirus #Covid19
https://t.co/3sgB5Vqcba"	2020-06-10 14:01:08	es		0.0	0.0		Diario de Noticias	Edición online del periódico Diario de Noticias de Navarra. Última hora y noticias más destacadas. El periódico de todos los navarros. Nafar guztion egunkaria	240664.0	2633.0	5414.0	96076.0	1087.0	True		
@FozSupers	"[15:00]#COVID19 #FigueiradaFoz #Supermercados
[33%]Lidl Figueira
[36%]ALDI
[47%]Intermarche
[47%]Pingo Doce - Buarcos
[50%]Pingo Doce - Tavarede
[50%]Continente Figueira
[51%]ELeclerc
[56%]Auchan
[56%]Continente Buarcos
[57%]Pingo Doce - Figueira
[69%]Lidl Buarcos https://t.co/Z10gh9StAi"	2020-06-10 14:01:06	es		0.0	0.0		Afluência Supermercados Figueira da Foz	"I'm a simple but humble bot..
My proud owner is @jokaz"	1639.0	0.0	1.0	1.0	0.0	False		
@SNAI_Ec	"#SNAI_Ec Sobre el #COVID19, el director general del @SNAI_Ec anunció que “tenemos 502 casos confirmados de coronavirus, 39 #PPL están recuperados. Esperamos las pruebas rápidas en el #CRSAmbato para disminuir los contagios”. 

#RehabilitaciónEfectiva https://t.co/8I6jck7M3E"	2020-06-10 14:01:06	es		1.0	1.0	@SNAI_Ec	Servicio Integral Ecuador	Cuenta oficial del Servicio Nacional de Atención Integral a Personas Adultas Privadas de Libertad y a Adolescentes Infractores del Ecuador	11848.0	2604.0	610.0	4105.0	7.0	False		
@cojebro_com	La crisis del #Covid19 también ha golpeado al sector de la #automoción. Desde Cojebro queremos ayudarte con nuestro #seguro multirriesgo para talleres y concesionarios 🚗 con garantías y capitales exclusivos para los clientes de nuestras corredurías ➡️ https://t.co/rEXoRDjM19 https://t.co/nkn0P8CtKg	2020-06-10 14:01:03	es		0.0	0.0		Cojebro	COJEBRO, Asociación de Brokers de Seguros	6927.0	3625.0	1222.0	1459.0	31.0	False		
@MitradelPma	¡Manteniendo las medidas de higiene en tu lugar de trabajo, proteges a tus seres queridos en casa!  Si estás trabajando no olvides lavarte las manos frecuentemente con agua y jabón. Juntos ganaremos la batalla contra el #COVID19 🧼💦. #UnPanamáMejor https://t.co/mTRWLLplHS	2020-06-10 14:01:02	es		1.0	1.0		Ministerio de Trabajo y Desarrollo Laboral	Cuenta Oficial del Ministerio de Trabajo y Desarrollo Laboral de Panamá, dirigido por el presidente Laurentino @NitoCortizo Cohen.  Ministra @DoriZapataA	38015.0	6056.0	12146.0	65629.0	146.0	False		
@CASEonIT	"""El #5G en España tiene toda la pinta de que va a ser más cosa de 2021 que de 2020"". @naciocastillo expone su visión sobre el estado del 5G en nuestro país tras las consecuencias del #COVID19, vía @expansioncom https://t.co/lF7Z5jaqnq"	2020-06-10 14:01:00	es		0.0	1.0		MedUX	"The Natural evolution of telecom metrics. Live check your digital services pulse over the networks with MedUX.
#CustomerExperience"	2899.0	401.0	411.0	631.0	20.0	False		
@kathybecerra	Somos #GuardianesDeVida cuando en época de #COVID19 damos alimento a animales en situación de vulnerabilidad 🐶🐱#CaliUnidaPorLaVida https://t.co/cmrJURu1A5	2020-06-10 14:01:00	es		2.0	3.0		Kathy Becerra	Comunicadora social, defensora de animales, convencida de que seremos una mejor sociedad el día en que respetemos sus derechos.	4135.0	3439.0	916.0	698.0	10.0	False		
@EjeCentral	#MunicipiosDeLaEsperanza | El Centro de Información Geográfica sobre #COVID19 en México sostiene que fue riesgoso utilizar esa categoría para el regreso a la nueva normalidad - @JUANCART_63 https://t.co/r73Ci428al	2020-06-10 14:01:00	es		2.0	1.0		EjeCentral	El portal de noticias y análisis político en México. Un nicho de información para quienes toman decisiones.	477723.0	2206.0	601.0	94349.0	1475.0	False		
@_orbitafm	"#LaEntrevista ""En los hospitales han llevado a cabo una labor titánica. No solo se atienden a pacientes con #COVID19, sino también a personas con otras enfermedades"".
-@FranAlabi 
@SaludSV 
@LaPagina @OrbitaTV 
@Aaronfagoaga https://t.co/xKyW3raa1f"	2020-06-10 14:01:00	es		0.0	0.0		Orbita Fm	La Radio Que se Ve - 95.3 FM	6627.0	268.0	361.0	11405.0	118.0	False		
@TungurahuaCJ	Si estás en peligro por cualquier tipo de violencia, llama al 911 y pide ayuda @TungurahuaCJ durante la emergencia sanitaria por el #Covid19, no detiene el servicio de justicia en materia de violencia intrafamiliar #MujerEcuadorTeAcompaña. Conoce a donde acudir en #Tungurahua. https://t.co/R8R6Z4cHSl	2020-06-10 14:00:59	es		0.0	0.0		TungurahuaCJ	Cuenta oficial de la Dirección Provincial del Consejo de la Judicatura de Tungurahua - Ecuador.	38816.0	1005.0	1823.0	3556.0	18.0	False		
@micofvlc	Tras diversos contactos por correo, hoy hemos celebrado una primera videoconferencia con representantes farmacéuticos de Turín (Italia), que ha sentado las bases de una colaboración para intercambiar información útil para enfrentar la crisis del #COVID19. #OrdineFarmacistiTorino https://t.co/mQdMVAHX77	2020-06-10 14:00:56	es		1.0	0.0		Micofvlc	"Cuenta oficial del Muy Ilustre Colegio Oficial de Farmacéuticos de Valencia.
Síguenos también Facebook: https://t.co/g1fSandsU5"	38503.0	5994.0	595.0	5037.0	155.0	False		
@clopezcorrea	"Preparando rueda de prensa con @Ruta_N @ISAConexiones @AlcaldiadeMed @GobAntioquia para anuncio sobre pruebas #COVID19 

⚠️ gran día, gran anuncio ⚠️ https://t.co/BnyhJvvdfe"	2020-06-10 14:00:53	es		7.0	0.0		Catalina Lopez Correa 🌎🔬🦠	La #Innovación #Ciencia #Tecnología son mi pasión. COO de @Ruta_N SAB & Board member. Global citizen. #Equity #Diversity #Inclusion #WomeninSTEM	11311.0	8180.0	2052.0	3203.0	129.0	False		
@SeguridadCali	"Tomando las medidas de autocuidado 😷👐🏽🚿 cuando nos encontramos en el espacio público, evitamos la transmisión de la #COVID19 🦠 y mantenemos a salvo a nuestras familias 👨👩👧.

#GuardianesPorLaVida
#CaliUnidaPorLaVida"	2020-06-10 14:00:50	es		2.0	1.0		Seguridad y Justicia	Cuenta oficial de la Secretaría de Seguridad y Justicia de la @AlcaldiaDeCali. #PuroCorazónPorCali	21908.0	5835.0	548.0	24798.0	61.0	False		
@Bradfites	"Pero esto qué es?😠
  #YoNoMeArrodillo #BlackLivesMattters #COVID19 #Miercoles https://t.co/C8uPaclrrw"	2020-06-10 14:00:45	es		0.0	0.0		AlwaysEsther	"Española y madre🇪🇦
Profesional de la sanidad.
Enfermera UCI.
Formación militar.
Seguridad privada.
Monitora deportiva.
Bailarina y coreógrafa."	1702.0	1835.0	341.0	274.0	0.0	False		
@aguiladorada66	"Es muy importante fortalecer la #economía del país y respaldar la #Seguridad ya que ambas actualmente están prendidos con alfileres... ojalá no venga una debacle de graves consecuencias y es  #AHORA 
#COVID19 @GobiernoMX  @GuadalajaraGob"	2020-06-10 14:00:43	es		0.0	0.0		José Gámez-66	Aquello que se hace por placer, no señala un sufrido trabajo...	6332.0	2659.0	2192.0	780.0	5.0	False		
@DavidAlTama	¿Se han dado cuenta que en el congreso de #Colombia aún no se ha presentado el primer caso de #COVID19?, se nota que esos políticos se saben lavar muy bien las manos.	2020-06-10 14:00:43	es		0.0	0.0		David Álvarez Tamayo	"Profesor e Investigador Universitario. 
Doctorando en Didáctica
Magister en Enseñanza de las Ciencias. Licenciado en Biología y Química.
Columnista @diarioeje21"	3592.0	1546.0	229.0	221.0	2.0	False		
@CICsal	*AVISO* Ante #Coronavirus, CRITCoahuila ofrece sus instalaciones para atención médica, psicológica y Tele-Rehabilitación. Más informes al 800 835 38 66 o en su página de Facebook Crtit Coahuila. #Saltillo #Covid19 #ApoyaCoahuila https://t.co/sJ2PutOpAK	2020-06-10 14:00:37	es		1.0	0.0		CIC Saltillo	Red de comunicación 100% ciudadana que provee de espacios claros, confiables y auténticos de participación para fortalecer la ciudadanía y la calidad de vida	195855.0	11183.0	544.0	35176.0	112.0	True		
@FABI3028	@NoticiasCaracol ustedes son una payasada y me da pena que presenten noticias en Colombia. VERGUENZA MUNDIAL, MONARCAS DE MIERDA EN COMPMICODAD DE LOS SUPERIORES DE LA @PoliciaColombia #COVID19 https://t.co/1NRq4kiumq	2020-06-10 14:00:37	es		1.0	1.0	@NoticiasCaracol	FABIAN	PIENSO DIFERENTE, A FAVOR DEL OPRIMIDO Y LUCHADOR DE LA JUSTICIA.	28764.0	7315.0	1429.0	651.0	2.0	False		
@ComCorpCA	"El entorno de negocios posterior al COVID-19.
¿Qué ha cambiado y qué practicas se mantienen en el teletrabajo? #Covid19 #SomosCCK #SmartWork https://t.co/nLQs08jv9y"	2020-06-10 14:00:35	es		0.0	0.0		CCK Centroamérica	Empresa de Relaciones Estratégicas con oficinas propias en Centroamérica, Panamá y República Dominicana.	4366.0	411.0	2034.0	2226.0	51.0	False		
@rcavada	"📣 New Podcast! ""¿Está empeorando el coronavirus en RD? El dr. Pedro Ureña lo explica (parte 1)"" on @Spreaker #analisis #cavada #comentarios #coronavirus #coronavirusrd #covid #covid19 #crisis #enfermedad #pandemia #rcavada #rcnoticias #virus https://t.co/1rpsSEbcW2"	2020-06-10 14:00:29	es		2.0	0.0		Roberto Cavada	Productor Informativos Telesistema 11. Productor y presentador estelar Telenoticias. RD Contacto: SBC Social Business info@sbcsocialbusiness.com.do 809-542 2882	159596.0	45562.0	13808.0	1008030.0	3567.0	True		
@MINSAPma	"Recuerda siempre el lavado de manos, es lo más importante en tu día. Promuévelo en tu lugar de trabajo, tú eres el primer anillo de seguridad ante el #COVID19.
#ProtégetePanamá #UnidosVenceremos https://t.co/dj5l7k2ffZ"	2020-06-10 14:00:27	es		16.0	11.0		Ministerio de Salud de Panamá	"Cuenta Oficial del Ministerio de Salud de Panamá, dirigido por el presidente Laurentino @NitoCortizo Cohen. 
Ministra @Rosarioetm"	47320.0	22509.0	1784.0	149791.0	327.0	True		
@rcavada	"📣 New Podcast! ""¿Está empeorando el coronavirus en RD? El dr. Pedro Ureña lo explica (parte 2)"" on @Spreaker #analisis #cavada #comentarios #coronavirus #coronavirusrd #covid #covid19 #crisis #enfermedad #pandemia #rcavada #rcnoticias #virus https://t.co/sUZN2SrU4B"	2020-06-10 14:00:26	es		1.0	0.0		Roberto Cavada	Productor Informativos Telesistema 11. Productor y presentador estelar Telenoticias. RD Contacto: SBC Social Business info@sbcsocialbusiness.com.do 809-542 2882	159596.0	45562.0	13808.0	1008030.0	3567.0	True		
@GEIC_DICE	"¿Qué hacen las #EntidadesIntegradas al #Geic ante el #COVID19?
#GeicInformatiza
@RadiocubaSTX https://t.co/d6MliOtPms"	2020-06-10 14:00:26	es		0.0	0.0		GEIC	Somos proveedor  de desarrollo y servicios de software, al vincular nuestras empresas en la solución de sus necesidades.	4431.0	2764.0	223.0	781.0	10.0	False		
@Cambio2030_	"#Sinaloa 🇲🇽 En el último reporte se informó que hay un total acumulado de 4,942 casos positivos a #COVID19, de los cuales 1,567 permanecen activos. 
10/06/20 09:00 mx @El_Oriente https://t.co/Ve3jTG1LSX"	2020-06-10 14:00:24	es		0.0	1.0		Cambio 2030	"#Coronavirus
por situación mundial, dedicamos a este tema la cuenta temporalmente.

Generación decidida a impulsar Objetivos de Desarrollo Sostenible (ODS)."	1391.0	605.0	201.0	185.0	3.0	False		
