Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@hadachalada04	Los casos de covid 19 llegan a Nicaragua en la nube voladora de Goku, solo así es posible que no haya contagio local 🤣#Elgobiernomiente #COVID19	2020-04-05 17:17:48	es		1.0	0.0		Lucia.	Me gusta el rock y el carisma Franciscano. 💙#ProVida	105.0	442.0	81.0	17.0	0.0	False		
@OPR_Noticias	"Autoridades del Ministerio de Salud realizan recorrido en la sala de observación del ISSS #SanMiguel en donde estarán los pacientes que presenten síntomas de #COVID19. 

Cortesía https://t.co/rHgk6PwpRU"	2020-04-05 17:17:45	es		0.0	0.0		OPR	"Facebook 
https://t.co/SYeVuW4iO2…

INSTAGRAM 
opr_noticias"	27401.0	71.0	35.0	761.0	3.0	False		
@SalectSC20	"#Cuba🇨🇺 el #Covid19 está acabando en el 🌍 causando muchas muertes y otra vez mienten contra #Venezuela, #EEUU🇺🇸 y #Colombia  estos q son los que verdaderamente son los protagonistas del narcotráfico regional. #DeZurdaTeam🤝 #ManosFueraDeVenezuela
https://t.co/pctfnfGtph"	2020-04-05 17:17:40	es		2.0	2.0		Salect Sánchez Corcho	Me gusta la buena música el baile, el cine, el arte y la historia,y compartir con buenas amistades sigueme y te sigo #DeZurdaTeam🤝🐬	4526.0	3460.0	771.0	544.0	0.0	False		
@mrobertoescobar	"Mientras tanto...se incremenntan medidas para arruinar naciones ¿Peor al #COVID19 quizá sea la enajenación por anquilar a otros y la indiferencia de muchos ante la criminalidad de algunos?

@Almagro_OEA2015 @OEA_oficial @ONU_es @antonioguterres @CIDH @CorteIDH 

#NadieSeSalvaSolo https://t.co/JdUu2cgwtq"	2020-04-05 17:17:38	es		0.0	0.0		Moisès Roberto Escobar	#Papá #PolíticasPúblicas #ResilienciaSustentabilidad #ArticulaciònSinergias #DesarrolloTerritorial #InvestigaciónAplicada #OponiónPersonal #RT NoEsEndoso	9905.0	20891.0	1371.0	230.0	0.0	False		
@Jab_Jacobsen	Yo retaría a todos los #cuñados a exponer sus medidas futuras contra el #COVID19 y así matamos dos pájaros de un tiro. Tendremos la solución más rápida y no tendremos que leerles luego yendo de listos.	2020-04-05 17:17:36	es		2.0	0.0		Javier Ruiz	Si lo que vas a decir no es más bello que el silencio ...	2926.0	2341.0	88.0	76.0	0.0	False		
@ITRnoticias1	"Autoridades del Ministerio de Salud realizan recorrido en la sala de observación del ISSS #SanMiguel en donde estarán los pacientes que presenten síntomas de #COVID19. 

Cortesía https://t.co/7Cv7k1l8Cq"	2020-04-05 17:17:35	es		10.0	0.0		ITR Noticias - Oficial	"INSTAGRAM itr.oficial / /opr_noticias FACEBOOK OFICIAL
https://t.co/eyexVbb2Pa"	59136.0	393.0	154.0	43482.0	98.0	False		
@eSPAINews	"‼️Ábalos sugiere apartar a #Vox de los Pactos de la Moncloa: «Necesitamos una concertación para lanzar la economía [...] sobretodo al margen de aquellos que no quieren la democracia en este país».

📡@desdelamoncloa #COVID19 https://t.co/ijBqzoAxXB"	2020-04-05 17:17:34	es		11.0	9.0		eSPAINews	🌐📢 Somos un portal informativo dedicado, principalmente, a los conflictos y sucesos de carácter nacional e internacional. No somos periodistas.	13777.0	99.0	70.0	15517.0	148.0	False		
@mistuniversales	¿Cómo será este nuevo mundo? #Pandemia #Coronavirus #Covid19 #SARSCov2 https://t.co/U4VGfWVSCb	2020-04-05 17:17:33	es		1.0	1.0		misteriosuniversales	¡Bienvenidos #Unicornios! Misterio, conspiraciones: Artur Homs ⌨️📡💡✒️🗒️ Youtube 📣 :  https://t.co/odYKbNZ09c IVOOX: https://t.co/aCdQsyatQp…	468.0	142.0	2181.0	433.0	0.0	False		
@Departamento19	#COVID19 El Banco Mundial concede 13 millones de euros a Túnez para frenar el COVID-19 https://t.co/uoFx2Db8RY https://t.co/KvYfLycw7u	2020-04-05 17:17:29	es		0.0	0.0		Departamento19	La voz de los hondureños cinco estrellas	54825.0	11.0	587.0	674.0	28.0	False		
@LaPosta_Ecu	Así crece la curva de contagios de #Covid19 en Ecuador. Desde el 29 de febrero hasta la fecha, hay 3.646 casos confirmados. https://t.co/NzaSHQYyAE	2020-04-05 17:17:28	es	EC	24.0	13.0		La Posta Ec	Somos las noticias, pero más sexys 😎 Facebook: LaPostaEC	10843.0	2102.0	262.0	164640.0	242.0	False		
@RadioNacionalFM	"#MisaDomingoDeRamos #ArzobispodeLima, Carlos Castillo Mattasoglio: ""Señor, libramos de todos los males en especial de esta pandemia. 
#EstadoDeEmergencia
#COVID19 
#Coronavirus 
#YoMeQuedoEnCasa
#ElInformativoxNacional https://t.co/z1OfhvLEwg"	2020-04-05 17:17:27	es		6.0	2.0		Nacional	"Escúchanos por https://t.co/XN5PA3WUDc, en los 103.9 FM en Lima y 70 frecuencias a nivel nacional.
Estamos también en TDT 7.2, FB, IG y Youtube"	144279.0	2475.0	936.0	383440.0	587.0	False		
@SEDESOH_Mich	La mejor acción para frenar la pandemia del #COVID19, es tomar las medidas adecuadas para su prevención. Atendiendo sus recomendaciones, cuidamos de ellos. #QuédateEnCasa https://t.co/RrQbGZYAfA	2020-04-05 17:17:27	es		2.0	0.0		SEDESOH	Secretaría de Desarrollo Social y Humano del Estado de Michoacán de Ocampo.	39088.0	38111.0	1001.0	6254.0	39.0	False		
@JovenesVero	@AbrahamValencia La cantidad de tests Abraham, sin eso no vamos a ningún lado. Todos queremos que acabe la #cuarentena pero sin saber dónde está el virus y sin vacuna, solo podríamos ver un rebrote del #COVID19 en unos días. Me preocupa la gente que vive del día a día, la pobreza es otra pandemia	2020-04-05 17:17:26	es		2.0	0.0	@AbrahamValencia	Jóvenes de izquierda	Jóvenes y no tan jóvenes, activistas, militantes y ciudadanos peruanos que difundimos las propuestas de la izquierda peruana para un mejor Perú 🇵🇪📑	18147.0	17805.0	1624.0	3620.0	29.0	False		
@Juliana05546465	No hay explicación para que en #buenaventura valle del cauca no hayan casos de #COVID19 siendo el puerto principal de colombia donde entra y sale personas por minuto, #elgobierno #colombiano solo les importa La Plata que sacan de acá  le vale un comino nuestros niños y abuelos.	2020-04-05 17:17:17	es		0.0	0.0		Juliana		21.0	34.0	175.0	10.0	0.0	False		
@AnestaliaCMT	"Todos juntos avanzamos en esta lucha contra el #coronavirus🦠Con decision,profesionalidad y sumando esfuerzos💪🏻💪🏻⁦@Clinica_Teknon⁩ 🏥
#TeknonTeam #AnestaliaTeam #yoactuo #covid19 #coronavirus #estevirusloparamosunidos #ClinicaTeknon #Barcelona  https://t.co/O6ymNbFkMG"	2020-04-05 17:17:06	es		2.0	1.0		Anestalia	Department of Anesthesiology & Perioperative @Clinica_Teknon 🏥Despacho 61-62(Ed.Marquesa)☎️+34932906461 📩info@anestalia.com 📸Instagram:@anestcmt	527.0	673.0	678.0	560.0	9.0	False		
@coahuilaenlinea	#Coahuila La madrugada de este domingo murió Elisa María de la Cruz, doctora de la Clínica 7 del IMSS en #Monclova; familiares han exigido que se le realice una prueba de #Covid19 luego de que el Instituto sólo informó una neumonía. https://t.co/pzzk6ffFN0	2020-04-05 17:17:03	es		0.0	1.0		Coahuila en línea	Plataforma digital con las noticias más importantes en Coahuila | INFORMANDO DESDE EL 2003	31555.0	6357.0	8474.0	8501.0	39.0	False		
@Manuga666	"@sanchezcastejon @NadiaCalvino @mjmonteroc @salvadorilla 

Espero que gestionen con mayor #transparencia, #rigor y #eficiencia los números económicos, DE TODOS, que los de las víctimas del #coronavirus #COVID19...

De haberlo olvidado en el pasado... recordadlo AHORA... https://t.co/7xRhl2OTEJ"	2020-04-05 17:17:02	es		0.0	0.0	@sanchezcastejon	Manuga	Madurar es desarrollar la capacidad de decir la verdad sin tener ningún miedo a las consecuencias... y si vas a tirar la toalla... que sea en la playa!	3070.0	1791.0	378.0	205.0	1.0	False		
@MdicosLasPalmas	"El Colegio facilita a las autoridades sanitarias los médicos disponibles como apoyo para la crisis sanitaria #COVID19

https://t.co/X5dC0JH17q"	2020-04-05 17:17:00	es		1.0	0.0		Médicos Las Palmas	El Colegio de Médicos de Las Palmas es una corporación de derecho público con más de 5.700 médicos colegiados en Gran Canaria, Lanzarote y Fuerteventura.	10941.0	1472.0	781.0	3103.0	116.0	False		
@pachafmquito	Los trabajadores de Emaseo realizan diariamente labores de limpieza y desinfección de la ciudad como parte de la medidas de prevención ante la emergencia sanitaria por #Covid19. #QuédateEnCasa necesitamos tu #DisciplinaParaVolver #ConMedidasSalvamosVidas https://t.co/8WysGvHWFI	2020-04-05 17:16:57	es	EC	1.0	1.0		Pacha FM 102.9	Página Oficial Pacha FM 102.9 #LaRadioDeLaCiudad Programación en servicio de la ciudadanía quiteña. #QuitoGrandeOtraVez https://t.co/1qltQymnio	44312.0	3219.0	5.0	11890.0	89.0	False		
@karlosrod3085	@elcuaracom @HeyAnneli Con todo respeto y Feliz cumpleaños pero para mí Famosos son todos los Trabajados de la Salud, Fuerza de tarea conjunta y personas que aportan para la lucha contra el #COVID19	2020-04-05 17:16:54	es		1.0	0.0	@elcuaracom	Karlos Rodríguez	La vida es una y hay que vivirla como si fuera el ultimo día... Hala Madrid y nada más...	6624.0	9588.0	1549.0	310.0	1.0	False		
@VicManOaxaca	"Con Lengua de Señas Mexicana, la Subdirección de Protección Civil de @MunicipioOaxaca invita a la población a permanecer en casa y reducir la curva de contagio de #COVID19. 
/@oswaldogarciaj @helderpalacios @PriscilaAT_ / https://t.co/ovljcTOsbh"	2020-04-05 17:16:52	es		0.0	0.0		VICTOR MANUEL VicMan	Director de la Revista El Sol de Oaxaca-dsd hace 14 años- escribo en el periódico Diario de Antequera y en la revista Vida y Estilo, aprendiz de fotógrafo	56445.0	14282.0	3956.0	3118.0	17.0	False		
@esp_covid19	"#VIOLENCIA | Dada la crisis por el #COVID19, la violencia doméstica ha aumentado.

Hemos abierto en nuestra página un menú con líneas de atención por país, con navegación segura.  

Comparte, a alguien le puede salvar la vida esta información.

https://t.co/pVSPMJH7Wd"	2020-04-05 17:16:49	es		8.0	13.0		COVID-19 en español	"Información en español sobre COVID-19. Artículos en español, traducidos o re-publicados de fuentes verificadas. 

covid19espanol@gmail.com"	653.0	522.0	202.0	4421.0	20.0	False		
@UBF_bombers	"Siempre que nos necesites estaremos a tu lado.
#BombersForestalsGV 
#COVID19 https://t.co/lndCTehHsp"	2020-04-05 17:16:46	es		17.0	3.0		Bombers Forestals GV	Bombers Forestals Generalitat Valenciana	38196.0	10477.0	289.0	8156.0	100.0	False		
@TrapieLLo	@marianodealba Don Mariano allí tiene algunas fotografías del operativo realizado recibiendo a los Venezolanos que huyen de los países del #GrupoDeLima y que vuelven a la Patria! A todos se les realiza el TEST #COVID19 y se les da asistencia médica y social. https://t.co/pMavUPacnf	2020-04-05 17:16:45	es		1.0	0.0	@marianodealba	Esteban Trapiello	"""las diferencias políticas e ideológicas las resolvemos más adelante vale"" NM"	187581.0	1928.0	1207.0	84614.0	750.0	False		
@NOSTRAD203	"🔴Pronto seguro que no podrá dormir ni con Lormetazepan. 
🔴Le llueven querellas por el #COVID19 por irresponsable, incompetente y por jugar con la población y además engañar al país.

🔴➡️Un informe de jueces contra Sánchez
https://t.co/Ef3ZD4eBnc"	2020-04-05 17:16:44	es		1.0	1.0		NOSTRADAMUS	"Universal, directo y 
Sin contemplación.
Florida 🇺🇲 ahora en España 🇪🇸"	922.0	851.0	401.0	227.0	1.0	False		
@cambiemosdt1	"@julien_benhaim futbolista d #NacionalidadFrancesa, se encuentra varado en La Paz, #CapitalBoliviana, luego d no haber sido habitado por el #ClubSanJoséDeOruro, por la suspensión d todas las actividades deportivas, a causa del #Covid19
Para más info, aqui: https://t.co/vgcL5fBnIF https://t.co/IA4Ejhqkuw"	2020-04-05 17:16:39	es		0.0	0.0	@julien_benhaim	#QuédateEnCasa	Programa deportivo de opinión ⚽️ por @sistema2_gye 1080am Sintonízanos 🎙📻🎧 Lunes - Miércoles - Viernes de 16h00-17h00	768.0	156.0	83.0	54.0	0.0	False		
@PublinewsGT	#CORONAVIRUSGT @FUNDESA informa que ya arribó al país el primer lote de pruebas para detectar #COVID19. El primer envió es de 6 mil 43 pruebas, que serán donadas al @GuatemalaGob | Vía @JCChanta_EU https://t.co/MsOdTFzkSd	2020-04-05 17:16:38	es		9.0	2.0		Publinews Guatemala	Publinews Guatemala: Lo más importante de las noticias	177460.0	3735.0	166.0	92178.0	271.0	True		
@siempreenlinea7	Luego del primer caso de #COVID19 y que el MINSA efectuara un cerco epidemiológico el 24 de marzo en Minera Panamá, lamentablemente se presentó un fallecimiento el día de ayer 4 de abril en horas de la noche.	2020-04-05 17:16:31	es		1.0	2.0		Siempreenlinea	Mostramos los sucesos que ocurren en Panamá y el Mundo, No promovemos la violencia ni hacemos apología del delito.	728.0	20.0	0.0	1351.0	1.0	False		
@_ElFaro_	#COVID19 | Óscar Méndez fue enterrado la tarde del viernes 3 de abril. La Fiscalía ha iniciado una investigación para determinar si hubo negligencia detrás de su muerte. https://t.co/Q9O1ag9oOH	2020-04-05 17:16:27	es		22.0	7.0		elfaro.net	"Primer periódico digital de LATAM | Nos interesa investigar y explicar lo que pasa en esta parte del mundo | #ApoyaAElFaro #PeriodismoIncómodo:
https://t.co/AxgyHk3vf5"	113085.0	3713.0	646.0	507208.0	1662.0	True		
@2019Livhy	#COVID19 en el mundo: El número de muertos roza las 65 mil personas https://t.co/j4RD9hjruc	2020-04-05 17:16:26	es		0.0	0.0		Livhy Barcelo Vázquez 2019	Reportera de Radio Rebelde, mujer trabajadora y madre cubana	10420.0	5632.0	303.0	304.0	0.0	False		
@Medinna_Valeria	@Lenin @HospitalFIB Las empresa que todavía no sé a sumado a la causa de ayudar para enfrentar  los que esta ocurriendo en  nuestro país, todavía puede colaborar ya que necesitamos de todos nosotros para salir adelante  ,por que se que vamos vencer este  #COVID19	2020-04-05 17:16:25	es		0.0	0.0	@Lenin	Valeria Medina	Dime cual asido tu mayor lucura	4013.0	3420.0	422.0	163.0	1.0	False		
@cr_orihuela	En @CruzRojaEsp seguimos volcados con la población más vulnerable afectada por el #COVID19. Con esfuerzo, constancia y dedicación nuestro voluntariado junto con @EmergenciasOri sigue cerca de ti, #CruzRojaResponde    #yomequedoencasa #⛑️ #cre  #FrenarLaCurva #🚑 #cruzrojaorihuela https://t.co/ozvHsm9tI0	2020-04-05 17:16:24	es		6.0	2.0		Cruz Roja Orihuela	Cuenta oficial de Twitter de la Asamblea local de Cruz Roja Española en Orihuela	1461.0	5593.0	98.0	730.0	20.0	False		
@BienvenidosV	"#5abr El futbolista venezolano, Tomás Rincón, abrió una campaña de crowdfunding para ayudar a combatir el coronavirus dentro de Venezuela y apoyar a los más afectados.

#Venezuela #Futbol #Deportista #Covid19 #Pandemia #Coronavirus #Donaciones #Venezolanos https://t.co/4rqBSOwR3N"	2020-04-05 17:16:24	es		0.0	1.0		Bienvenidos Vzlanos	Ayudamos a la comunidad venezolana a establecerse en la Florida a través de consejos y recomendaciones, contestando de manera oportuna cada consulta realizada.	10727.0	409.0	195.0	1384.0	16.0	False		
@jecarrerob	@privilex @populares @PSOE Si se ven los datos del #Covid19 las CCAA con mejores datos son Murcia, Andalucía y Canarias. Las peores Madrid, Castilla la Mancha, La Rioja y Navarra. Como se ve nada tiene que ver el color político del gobernante.	2020-04-05 17:16:24	es		0.0	0.0	@jecarrerob	José Enrique Carrero-Blanco Martínez-Hombre⚖️	Natural de Cartagena, vecino de Piloña. Abogado, socio fundador de ATD Abogados @TusDerechosAbo1	15130.0	2376.0	446.0	458.0	16.0	False		
@Nic0fG	Quien nos iba a decir que esta Semana Santa iban a crucificar a Pedro y no a Jesucristo #Covid19	2020-04-05 17:16:20	es		0.0	0.0		Nicolás FG.	Psicólogo Graduado en la UAL. MU en prevención de Riesgos Laborales de la UC3M	947.0	71.0	127.0	106.0	0.0	False		
@epagpinardelrio	Queremos que cuando todo esto pase vuelvas a visitarnos en el cabaré restaurante #ElCriollo #PinardelRío, para eso es vital que te cuides mucho, que te mantengas en la casa y tomes todas las precauciones contra la pandemia #Covid19 https://t.co/CPZqZL3jcU	2020-04-05 17:16:19	es		0.0	0.0		EPAG Pinar del Río		1154.0	213.0	96.0	30.0	0.0	False		
@AldeaLegal	"En la #AldeaLegal apoyamos a los #HeroesDeVerdad en la batalla contra el #COVID19

Agradecemos a las #Empresas que se suman a la gran labor de LabMake México

GRACIAS Aleña

#No_Podemos_Estar_Juntos_PeroSiUnidos https://t.co/43IcIHkF7J"	2020-04-05 17:16:18	es		1.0	1.0		Aldea Legal		7150.0	5396.0	2294.0	2301.0	31.0	False		
@EMGIRSEP	Los trabajadores de Emaseo realizan diariamente labores de limpieza y desinfección de la ciudad como parte de la medidas de prevención ante la emergencia sanitaria por #Covid19. #QuédateEnCasa necesitamos tu #DisciplinaParaVolver #ConMedidasSalvamosVidas https://t.co/JLALPeJqY3	2020-04-05 17:16:15	es		2.0	1.0		Empresa de Gestión de Residuos Sólidos Quito	La verdadera razón para quedarnos en casa es proteger a las personas que amamos, ¡es tiempo de proteger la vida! Si tienes que salir de casa usa mascarilla.	11167.0	1205.0	55.0	6195.0	26.0	False		
@prazapublica	A exclusión dos datos de falecementos nas residencias distorsiona o cómputo da #COVID19 en Galicia no que atinxe ás mortes, non así as cifras de positivos activos, ingresos en UCI e hospitalizacións. Así evolucionan as tendencias https://t.co/ROxeg3qWvT	2020-04-05 17:16:14	es		0.0	0.0	@prazapublica	Praza Pública	"O xornal da Galicia que vén
-
Faite socia, faite socio - https://t.co/F68b7Goq0h"	133017.0	851.0	261.0	25555.0	621.0	False		
@periodistaTR	Ayer se realizaron mil 202 muestras para la #Covid19, 32 resultaron positivas; lamentablemente fallecieron otros dos enfermos para elevar el número a 8 en total. Se reportan 8 pacientes en estado crítico y 4 graves. 283 presentan una evolución estable de la enfermedad. #CubaSalva	2020-04-05 17:16:09	es		0.0	0.0	@periodistaTR	Periodista TR	Periodista en @Trabajadores50	6020.0	4522.0	224.0	312.0	3.0	False		
@periodistaTR	#CubaPorLaSalud En los próximos días comenzará a aplicarse un tratamiento profiláctico en las comunidades, que consiste en la aplicación de gotas sublinguales. @MINSAPCuba #Covid19 #CubaSalvaVidas	2020-04-05 17:16:08	es		0.0	0.0		Periodista TR	Periodista en @Trabajadores50	6020.0	4522.0	224.0	312.0	3.0	False		
@BCIE_Org	"Como parte del programa del BCIE de Emergencia de Apoyo y Preparación ante el COVID-19, la próxima semana se estarán entregando a los países de la región 182,000 pruebas para detectar el #COVID19.

#BCIE60años @DanteMossi https://t.co/ZY32xNqLPo"	2020-04-05 17:16:03	es		7.0	3.0		BCIE	La cuenta oficial del Banco Centroamericano de Integración Económica #BCIE.                           English account: @CABEI_Org	2751.0	689.0	1582.0	27382.0	79.0	False		
@itsvictordiaz	"🔴 #COVID19 | ITALIA:

- Alrededor de 125.000 contagiados
- Más de 15.000 muertos

Tráfico aéreo a las 19:00 horas (CEST) en el tercer país del mundo en número de contagiados: https://t.co/62m9X2wpig"	2020-04-05 17:16:01	es		2.0	1.0	@itsvictordiaz	Víctor Díaz	Journalist. Periodista como profesión, fotógrafo de afición. Con el corazón dividido entre España y Canadá. A veces escribo para https://t.co/57NR5ejP8W	527.0	851.0	587.0	5438.0	15.0	False		
@RadioBaracoa	Dos nuevos fallecidos en #Cuba por la #Covid19 y más de 300 confirmados  https://t.co/sfZuL29YYr a través de @radiobaracoa https://t.co/SfucDKIWFn	2020-04-05 17:16:00	es		0.0	0.0		RadioBaracoa	Emisora comunitaria de radio, fundada en 1953, que transmite desde Baracoa, Ciudad Primada de Cuba	53088.0	2392.0	3039.0	5177.0	52.0	False		
@MpcomunasY	#Hoy cumpliendo con instrucciones de @NicolasMaduro @JULIOLEONYARA Alcaldia de #SanFelipe #Yaracuy #ConsejoComunal #Raas #Clap #Ubch y #MedicosCubanos se despliegan para realizar despistaje y socializar el Plan de Prevención del #Covid19 @Mp_Comunas @JessicaLalama_ https://t.co/HLnQvFBDGy	2020-04-05 17:15:59	es		0.0	0.0		Mpcomunas Yaracuy		8.0	5.0	14.0	4.0	0.0	False		
@itsvictordiaz	"🔴 #COVID19 | ESPAÑA:

- Alrededor de 130.000 contagiados
- Más de 12.000 muertos

Tráfico aéreo a las 19:00 horas (CEST) en el segundo país del mundo en número de contagiados: https://t.co/6AkwxtfvBu"	2020-04-05 17:15:56	es		3.0	1.0		Víctor Díaz	Journalist. Periodista como profesión, fotógrafo de afición. Con el corazón dividido entre España y Canadá. A veces escribo para https://t.co/57NR5ejP8W	527.0	851.0	587.0	5438.0	15.0	False		
@HoyMismoTSI	🚨#ATENCIÓN🚨 #HoyMismo | 📽 Aquí la importancia de la limpieza de los teléfonos para prevenir el #COVID19. https://t.co/OG2wVob81e	2020-04-05 17:15:56	es		1.0	0.0		Noticieros Hoy Mismo	Las noticias de Honduras y el mundo. Primera Edición: 7am | Al Día: 11:00am | Estelar: 6:30pm | Sábado: 12M y 6pm | Domingo: 12M.	154823.0	524.0	856.0	29180.0	121.0	False		
@PedroLorenzoR	"Todo el que tenga mejores precios y capacidad de venta ¡Vaya y presentelos! Deje el Twitter un momento y contribuya con su país.

Es momento de actuar, no de hablar. 

“Que vengan a venderme a esos precios, que le vamos a comprar”
#CoronavirusRD #Covid19 #CoronaVirus https://t.co/x9HroIMzcZ"	2020-04-05 17:15:54	es	DO	2.0	3.0		Pedro Lorenzo	"Dominicano,
🏘️ Municipalista,
🎤 Locutor | 👨‍⚖️ Servidor Público
⚜️ Scout G.#148 | 🔼 Defensa Civil | 🦁 C. L.
⭐ PLD"	30140.0	237.0	2290.0	3614.0	19.0	False		
@fjtortajada	"Estos madrileños mira que propagar el #COVID19 por la ciudad francesa de Perpiñan, upps un momento @assemblea @epaluzie @marcelmauri si según la prensa fueron los del lazo amarillo.
Menos criticar y más aportar en esta pandemia a nivel global 
https://t.co/GnyFhZyxWC https://t.co/JRETVfr3sI"	2020-04-05 17:15:48	es		2.0	1.0		Amunt	Es momento de sacrificarnos por nuestros mayores, igual que ellos se sacrificaron por darnos un futuro mejor.	32344.0	30254.0	2318.0	1428.0	7.0	False		
@CsNoticias_Coah	Este es Tommy, el robot que ayuda a los médicos italianos a atender a los pacientes para reducir el riesgo de contagio entre ellos #coronavirus #COVID19 https://t.co/0V5dmMyEdj	2020-04-05 17:15:41	es		0.0	0.0		CS NOTICIAS/COAHUILA - Cuarentena Total	"📰📷 RED DE NOTICIAS INDEPENDIENTE 
Lo Que Cuenta es la Información
📷📰✒Fundador: Carlos Santos
Quédate en Casa"	28809.0	56526.0	4973.0	1734.0	11.0	False		
@Malvarezkelly	"🚑 @RiverPlate pone a disposición de sus socios mayores de 60 años un servicio de consultas médicas a distancia en distintas especialidades. 

⚠️ Importante: NO se atienden consultas sobre #Covid19. https://t.co/vpGYUOX1jE"	2020-04-05 17:15:38	es		2.0	2.0		ᴍᴀᴄᴀ ᴀʟᴠᴀʀᴇᴢ ᴋᴇʟʟʏ 💚	Lic. en Publicidad y Periodista Deportiva. Editora en @GolDeVestuariOk. Polideportivo e Inferiores en @codigoriver. Community Manager. #AbortoLegalYa	53218.0	13446.0	2013.0	5029.0	73.0	False		
@angelglz787	"#Actualización de las 12:00 horas. #Coronavirus #COVID19 #Coahuila

Se confirman 4 nuevos casos, 2 de ellos en #PiedrasNegras.

Se contabilizan 82 casos distribuidos de la sig. manera:

50 #Monclova
9 #Torreón
13 #Saltillo
6 #PN
1 #Acuña
1 #Sabinas
1 #Sacramento
1 #Matamoros"	2020-04-05 17:15:36	es		1.0	2.0		Ángel Glz.	Social Media Strategist	16.0	54.0	14.0	1575.0	2.0	False		
@Ejercito_GT	"#EjércitoGT a través del Comando Aéreo del Sur en coordinación con @PNCdeGuatemala apoya en puesto de control en #Retalhuleu, como parte de las medidas de prevención, contención y respuesta al #COVID19.
#JuntosSaldremosAdelante https://t.co/tYFD3KgCTx"	2020-04-05 17:15:31	es		7.0	4.0		Ejército Guatemala	Un legado que construye futuro.	35061.0	5192.0	905.0	99294.0	199.0	False		
@YoDash	#Coronavirus: Verdaderas respuestas médicas | Entrevista con el Dr. Lenin de Janon Quevedo @ldejanon_qv #COVID19 https://t.co/fO9Sgsm6TS	2020-04-05 17:15:30	es		0.0	0.0		David Ramos	Jefe de oficina de @aciprensa en México. En Instagram @YoDash. Puedes escribirme a david@aciprensa.com. WhatsApp y Signal: +525614033029	38482.0	11026.0	1161.0	3410.0	53.0	False		
@drvilallonga	"Sabias que #Covid_19 Como abdomen agudo como manifestación extrapulmonar 😷🤢  #COVID_19 en @cirugiaespanola @aecirujanos @vallhebron @cpuyalg 🦠😷

#COVID19 en las #urgencias de cirugía

👇🏻👇🏻👇🏻 https://t.co/j4Qk469aTp…

 @Cirurgia_UAB @drvilallonga #SoMe4Surgery #covidsurg https://t.co/LsHSiEYDmX"	2020-04-05 17:15:30	es		1.0	0.0		RAMON VILALLONGA	Cirurgià digestiu. Especialista en cirurgia endocrina laparoscòpica, robòtica i de l'obesitat. Les meves opinions, personals.	836.0	1491.0	1967.0	1580.0	20.0	False		
@KilianCD	El director de @WHO_Europe, @hans_kluge, se muestra profundamente impresionado por la actuación de las personas q trabajan en España en primera línea para combatir el #COVID19, destacando la solidaridad de los españoles y la actuación dl Gob de @sanchezcastejon  #FuertesYUnidos https://t.co/1EJLWBA35J	2020-04-05 17:15:30	es		27.0	23.0		KilianCD #QuédateEnCasa 💟	🗣 Portavoz Gobierno Municipal @AytoLogrono | Secretario Ejecutivo del @PSOELaRioja 🔬 #Ciencia #Innovación | Tripadre | ☎ 683774607 | #FuertesYUnidos  👈	246902.0	81745.0	3882.0	6761.0	56.0	False		
@azorcode	"Excelente análisis de @freddier sobre el tiempo de duración del #COVID19 no había visto este video se los recomiendo. 
https://t.co/48noakZB64"	2020-04-05 17:15:28	es		1.0	0.0		José-San⚡️	Systems Engineer, Freelance, JS Developer, Game Dev,  Evangelist #Bitcoin #LightningNetwork⚡️. Tips Wallet https://t.co/Om0TzMmgKJ	9124.0	18649.0	1269.0	1363.0	36.0	False		
@AlarmaCovid	"Nos informan que en el Centro Penitenciario Asunción Hernández (Picassent) las consultas médicas están anuladas para los internos salvo emergencias GRAVES. 
#sosprisiones #COVID19 #covidEspana"	2020-04-05 17:15:25	es		2.0	2.0		AlarmaCovidPrision	Organización de apoyo a la población reclusa que sufre los efectos de la desatención y peligro del COVID-19 por parte de juzgados e instituciones penitenciarias	16.0	3.0	72.0	197.0	0.0	False		
@Medikvenezolana	Quiero dedicar a las victimas del #Covid19 de todos los pueblos de este planeta un momento de Respeto y consideracion porque estan partienfo de este mundo sin poder decir Adios ni ser despedidos dignamente como se lo merecen Q.E.P.D a  todos nuestros herman@s  #SinFunerales	2020-04-05 17:15:24	es		0.0	0.0		玛尔塔  Marta Chan	"""Solo el pueblo salva al pueblo""
""Unidad Lucha Batalla y Victoria""
#ChavezVive por siempre y para SIEMPRE!"	66929.0	4165.0	5016.0	4509.0	29.0	False		
@AdrianaMatiz1	"En medio de aplausos, despiden en el @HFedericolleras ,a paciente que ha evolucionado satisfactoriamente a los sintomas del #Covid19 en Ibagué y procede a e recuperación en su hogar.

Un hecho que nos llena de esperanza, de que juntos vamos a lograr salir de esta crisis. https://t.co/ocJaiMSDbu"	2020-04-05 17:15:22	es		3.0	0.0		Adriana Magali Matiz	"Pdta Comisión Legal de Equidad de la Mujer 🇨🇴 Vicepdta Comisión Primera, Rpte a la Cámara por el Tolima - Partido Conservador.

#UnNuevoMatizParaElTolima"	3007.0	3381.0	434.0	2221.0	15.0	False		
