Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@PasionRojaGT	"Hoy a 2 años de la trágica erupción 🌋 del #VolcánDeFuego, las huellas que dejó, están presentes sobretodo en las familias que perdieron a un ser querido. En medio de la pandemia del #Covid19 elevamos nuestras oraciones. Aún siguen impunes muchas de las acciones.
📸varios medios https://t.co/zV4E1anXig"	2020-06-03 17:42:15	es		9.0	0.0		©PASIÓN ROJA OFICIAL	PROGRAMA dedicado al GLORIOSO #MUNICIPAL de ⏰11:00 a 13:00 horas de 📆lunes a sábado a través de nuestras plataformas digitales💻📲 #PasiónROJAContraCOVID19	98876.0	51413.0	123.0	44652.0	134.0	False		
@laplanasv	#AlertaCOVID19SV | Ministro @FranAlabi, retoma conferencia reportando que el mayor número de contagios se encuentra en el rango de edades de 20 a 39 años, grupo que posee 1,207 casos confirmados. En el rango de 40 a 59 posee 976 personas positivas de #COVID19. https://t.co/sPxwgLecm9	2020-06-03 17:42:13	es		0.0	0.0	@laplanasv	La Plana	Somos un medio de comunicación comprometidos con la objetividad, transparencia y la verdad.	2949.0	346.0	171.0	608.0	0.0	False		
@DerEconomico	"🇵🇪y🇨🇴 #Unidos por eso los invitamos al #CentroDeEstudios 👉“Mundo post Covid: ¿utopía o distopía?""👈@Tinojaramillo @AlfredoBullard @davidtoro2 y @DaniAlejandroM hablarán sobre la regulación, los derechos y la economía post #Covid19 📲

Reserva tu cupo:👉 https://t.co/l5s6X9UJvk https://t.co/XGDJwLXA3L"	2020-06-03 17:42:11	es		13.0	12.0		DerEconómico	Twitter Oficial del Departamento de Derecho Económico de la Universidad Externado de Colombia.	332.0	386.0	829.0	550.0	1.0	False		
@ConcejoLaRioja	La sesión finalizó con un aplauso para aquellos que hicieron posible que no haya casos de #COVID19 en La Rioja, también por las víctimas que perdieron su vida, por la marcha del #NiUnaMenos y por todos los trabajadores que hicieron posible la sesión. #SesionPresencialCDCapitalino https://t.co/X2sNWjKGA3	2020-06-03 17:42:11	es		0.0	0.0		Concejo Deliberante La Rioja		2524.0	45.0	797.0	2850.0	9.0	False		
@FDN_Oaxaca	Fallece el regidor de Reglamento y Ordenanzas del ayuntamiento de Santa Lucía del Camino, #Oaxaca, Antonio Pacheco, presuntamente por #COVID19 #TwitterOax https://t.co/bfcegRL1Nu	2020-06-03 17:42:06	es		0.0	0.0		FDN Oaxaca	Informamos con responsabilidad los sucesos de Oaxaca bajo los principios de veracidad, respeto a los derechos humanos y profesionalismo.	20318.0	1736.0	506.0	2832.0	16.0	False		
@Telenoticiasrd	#NacionalesTN | JCE inicia campaña educativa “Ponte tu mascarilla y vota”  https://t.co/yOEBGrc89o #Telenoticias #TNReportaDesdeCasa #COVID19 #CoronavirusEnRD #Voto2020TN	2020-06-03 17:42:06	es		1.0	0.0		TelenoticiasRD	Noticiario líder de RD. Se transmite por @Telesistema11RD, lunes a viernes a las 2:00 y 11:00 p.m. sábados y domingos 11:00 p.m. WhatsApp (829) 345-4055	217684.0	920.0	45853.0	706024.0	3687.0	True		
@PrepaUDEM	Te compartimos el resumen de noticias de #COVID19 actualizado al 2 de junio 👇 https://t.co/izaoCoRDM5	2020-06-03 17:42:01	es		1.0	0.0		PrepaUDEM		4321.0	3545.0	90.0	3756.0	12.0	False		
@kaede59763284	Nos quieren quitar la libertad de cambiemos de fondos !!! Y para callado, que tramposo 🤬🤬🤬🤬🤬. #arica #antofagasta #copiapo #iquique #Santiago #Concepcion #PuertoMontt #bancoestado #AFP #covid19 #chile https://t.co/IzMc1EryGI	2020-06-03 17:41:58	es		0.0	1.0		kaede	Mi misión es difundir información	14.0	3.0	6.0	1.0	0.0	False		
@Ayto_Tulum	Hasta las 12 horas del 3 de junio, @SESA_QROO reporta un aumento en el número de casos de #COVID19, llegando a 27 confirmados, 4 fallecidos y 8 recuperados. No bajemos la guardia, sigamos las recomendaciones para evitar más casos. #CuidándonosHacemosMás #HazloPorTulum https://t.co/MtGJDwKzom	2020-06-03 17:41:56	es		0.0	0.0		Ayuntamiento Tulum	Cuenta oficial de el H. Ayuntamiento de Tulum para el periodo 2018-2021.	1952.0	84.0	8.0	763.0	9.0	False		
@gcusper	"#SNTEsalud ⚕️

En esta #Cuarentena #coronavirus #COVID19 🦠 te has preguntado 🤔 en qué zona 1⃣2⃣3⃣ de la pandemia estás❓Corre la voz 🗣️ avísale a los demás 👥

#QuedateEnCasa

#FelizMiercoles #3DeJunio México #UnidosYFuertes Salud Mental #4DeJunio ""Cristóbal"" #EdoméxResponsable https://t.co/VZp1HE1Wy2"	2020-06-03 17:41:52	es		2.0	1.0		Gcusper		17481.0	193.0	240.0	205.0	3.0	False		
@HCHTelevDigital	Abren nuevas fosas para víctimas de #Covid19 en cementerio capitalino https://t.co/VGInPsv3O4 a través de @HCHTelevDigital	2020-06-03 17:41:48	es		2.0	1.0		HCH Televisión Digital	El Referente de las noticias en Honduras. https://t.co/kgdHJpLkMA Parque Empresarial, Anillo Periférico, Tegucigalpa, Telefonos 2235-3245	208123.0	1389.0	1178.0	237796.0	319.0	True		
@politicomx	"CDMX pidió a los ciudadanos que separen la basura🗑️ para disminuir riesgo de contagio por #COVID19.
Estas son las razones por las que esta medida sería útil: https://t.co/Bej3Xrd4Cj https://t.co/kqoDUl2I6x"	2020-06-03 17:41:46	es		3.0	0.0		POLÍTICO México	La política antes de ser noticia.	178888.0	752.0	917.0	111038.0	939.0	True		
@opsoms	🚨[Distanciamiento físico] “Es un desafío en una región donde hay muchos pobres viviendo en condiciones que no son las mejores, por eso también es necesario el apoyo social para reducir el impacto de #COVID19 y ampliar la adhesión de la población a estas medidas”. @Jarbas_Barbosa https://t.co/EYNoXpamla	2020-06-03 17:41:33	es		25.0	14.0		OPS/OMS	Trabajamos cada día con los países de la Región 🌎 para mejorar y proteger la salud de la población. Oficina regional de @WHO #SaludParaTodos #COVID19	41913.0	9930.0	3333.0	359821.0	1737.0	True		
@ConsFrancisco1	"#SNTEsalud ⚕️

📚 Sabes cómo será el regreso a clases 👦🏫👧 con la #NuevaNormalidad 👉Entérate sobre las fechas y las fases 🗓️ Recuerda que éstas estarán sujetas a que el semáforo #coronavirus #COVID19 esté en verde 🚦🟢

#QuedateEnCasa https://t.co/RNNklC68WC"	2020-06-03 17:41:28	es		0.0	0.0		ConsFrancisco		125.0	428.0	40.0	37.0	0.0	False		
@visionpolitica7	"Implementa @SAPAO_GobOax el “Plan de Contingencia Gubernamental”, con el objetivo de salvaguardar la salud de la ciudadanía y personal del organismo, evitando la propagación del #COVID19 🦠. @LauraVignonC @alejandromurat @JavierLazcanoV @GobOax 
 https://t.co/fsQIDfQob1"	2020-06-03 17:41:28	es		0.0	0.0		Fernando Cruz López	Periodista activo desde 1978. Director General de https://t.co/RJoe7lvWIE, comentarista político de Noticiarios 97.7 FM Presidente de SEPROCOM. Cel 9515472431	131749.0	578.0	1479.0	15067.0	14.0	False		
@Panorama_sv	El mayor número de contagios por #COVID19 se encuentra en el grupo poblacional entre los 20 a 39 años, con 1,207 casos positivos, aseguró el ministro @FranAlabi. https://t.co/3eeRV67KQX	2020-06-03 17:41:19	es		2.0	0.0	@Panorama_sv	Noticiero Panorama	Informativo de @Canal10Sv | Información objetiva sobre la realidad nacional e internacional.	118404.0	527.0	659.0	40260.0	203.0	False		
@DisidenciasBlog	"#covid19

Una de las principales repercusiones que traerá la pandemia será en el sector económico. Las potencias comerciales, China y Estados Unidos han estado en situaciones alarmantes la pandemia, esto repercutirá en Latinoamérica."	2020-06-03 17:41:17	es		0.0	0.0		Disidencias	Disidencias - News Blog	2.0	0.0	5.0	5.0	0.0	False		
@RedesNoticiasBo	"Pelea de comerciantes en la Villa 1ro de Mayo. Mercados móviles se resisten a desalojar, luego de que los comerciantes del lugar volvieran a trabajar.

#bolivia #coronavirus #covid19 #santacruz #santacruzdelasierra https://t.co/7HJe5lAoRV"	2020-06-03 17:41:12	es		0.0	0.0		Redes Noticias Bo	Bienvenidos a la página de información de Bolivia y el mundo...	2158.0	113.0	145.0	130.0	1.0	False		
@moyavila	"""Nuestro país se va a convertir en un baluarte, de los primeros que vamos a salir al mundo con un #turismo más seguro, más confiable, para avanzar en el desarrollo del turismo que bastante lo necesitamos"", detalla Milián. #Cuba #COVID19"	2020-06-03 17:41:09	es		0.0	0.0	@moyavila	moises ávila roldán	Periodista de la Agence France Presse  (AFP) en La Habana. Antes en Chile, Brasil, Bolivia y Perú. Peruano. Como, luego escribo.	7815.0	313.0	3643.0	2849.0	73.0	False		
@moyavila	Los bares no tendrán banquetas en la barra y los clientes no podrán estar cerca mientras el barman prepara los tragos. Abundarán las áreas para la limpieza de manos y se trabaja en protocolos para el acceso a piscinas y playas. #Cuba #COVID19 https://t.co/fD13FTqnih	2020-06-03 17:41:09	es		0.0	0.0	@moyavila	moises ávila roldán	Periodista de la Agence France Presse  (AFP) en La Habana. Antes en Chile, Brasil, Bolivia y Perú. Peruano. Como, luego escribo.	7815.0	313.0	3643.0	2849.0	73.0	False		
@moyavila	Algunas medidas: Los turistas no podrán servirse directamente en el bufet, las mesas estarán distanciadas y las recepciones de los hoteles se acondicionarán para evitar el contacto directo entre recepcionista y cliente. #Cuba #COVID19	2020-06-03 17:41:08	es		0.0	0.0	@moyavila	moises ávila roldán	Periodista de la Agence France Presse  (AFP) en La Habana. Antes en Chile, Brasil, Bolivia y Perú. Peruano. Como, luego escribo.	7815.0	313.0	3643.0	2849.0	73.0	False		
@moyavila	"#Cuba ""tiene una gran necesidad de seguir explotando el #turismo, y nosotros tenemos que ser los pioneros en presentar un protocolo internacional para que el turista reconozca que Cuba sigue siendo un país seguro"", explica Omar Milián, director del hotel Comodoro. #COVID19 https://t.co/pEvYQEa9xN"	2020-06-03 17:41:08	es		0.0	0.0	@moyavila	moises ávila roldán	Periodista de la Agence France Presse  (AFP) en La Habana. Antes en Chile, Brasil, Bolivia y Perú. Peruano. Como, luego escribo.	7815.0	313.0	3643.0	2849.0	73.0	False		
@gcusper	"#SNTEsalud ⚕️

📚 Sabes cómo será el regreso a clases 👦🏫👧 con la #NuevaNormalidad 👉Entérate de fechas y fases 🗓️ sujetas a que el semáforo #coronavirus #COVID19 sea verde 🚦🟢

#QuedateEnCasa

#FelizMiercoles #3DeJunio México #UnidosYFuertes Salud Mental #4DeJunio ""Cristóbal"" https://t.co/wCEKha3w1b"	2020-06-03 17:41:04	es		0.0	0.0		Gcusper		17481.0	193.0	240.0	205.0	3.0	False		
@Wolfs_Capital	"#COVID19 ☣️ #ÚLTIMAHORA‼️

🇺🇳 La OMS anuncia la reanudación de tests clínicos con hidroxicloroquina contra el covid-19.

Lo mismo un día te dicen una cosa que al día siguiente te dicen la opuesta. https://t.co/Z5UtKDIZfZ"	2020-06-03 17:40:58	es		69.0	24.0		€ 𝕎𝕠𝕝𝕗𝕤 ℂ𝕒𝕡𝕚𝕥𝕒𝕝 $	#Investments | #Stocks | #Pharol | #OIBR3 ١١:١١ 𝕸𝖞 𝖙𝖜𝖊𝖊𝖙𝖘 𝖆𝖗𝖊 𝖘𝖙𝖗𝖎𝖈𝖙𝖑𝖞 𝖕𝖊𝖗𝖘𝖔𝖓𝖆𝖑 𝖔𝖕𝖎𝖓𝖎𝖔𝖓𝖘.	16815.0	7305.0	21.0	73204.0	226.0	False		
@torreon	#Italia suma 71 fallecidos y 321 nuevos contagios de #COVID19 en 24 horas; más de dos tercios de los contagios de hoy se han registrado en #Lombardía https://t.co/4ZIoDqErb3	2020-06-03 17:40:57	es		0.0	0.0		El Siglo de Torreón	"Periódico Regional. Defensor de la Comunidad Lagunera, noticias de Coahuila y Durango. Miembro de la AEE
Disponible en App Store y Google Play
Fb/ elsiglo.mx"	745543.0	214.0	251.0	163916.0	852.0	True		
@sotomayor_cesar	"👏🏻 Volvemos a lo MÁS rudimentario pero MÁS valioso en medicina (además de lógico)🤒😷

☑️ La #historiaclínica del paciente

🔝Indispensable para el despistaje de infección #COVID19 en pacientes quirúrgicos.  

Aquí el resumen de @InfMicPrevHUVR y el documento de @sanidadgob 👁⬇️ https://t.co/iSh9zQV4by"	2020-06-03 17:40:50	es		0.0	1.0		César Sotomayor	Infectious Diseases|Sexual Health HIV,HPV &PrEP|High Resolution Anoscopy🍑 @HospitalUVRocio @InfMicPrevHUVR🚨#STD #analcancer #etstip #SeVIHanal •Opinions=mine	233.0	393.0	274.0	219.0	0.0	False		
@Jaime_BonillaV	"🔴 #EnVivo | Iniciamos el informe de hoy. Buenos días.
https://t.co/4IYGSzxnhS
#GobiernoEnMarchaBC #QuédateEnCasa #Coronavirus #COVID19 https://t.co/JwLyVylTax"	2020-06-03 17:40:43	es		4.0	2.0		Jaime Bonilla Valdez	Gobernador de Baja California. Orgullosamente tijuanense.	17881.0	2040.0	61.0	82851.0	159.0	True		
@gcusper	"#SNTEsalud ⚕️

El semáforo #coronavirus #COVID19 en rojo🚦🔴 marca ⚠️Alto Contagio⚠️ Hoy #CuidemosTodosDeTodos🙋‍♂️🙋‍♀️ principalmente a los ancianos👴🧓 un grupo vulnerable

#QuedateEnCasa 

#FelizMiercoles #3DeJunio México #UnidosYFuertes Salud Mental #4DeJunio ""Cristóbal"" #eLigaMX https://t.co/9HMjKlH1aM"	2020-06-03 17:40:41	es		1.0	0.0		Gcusper		17481.0	193.0	240.0	205.0	3.0	False		
@JanethMartin25	"#SNTEsalud ⚕️

ATENCIÓN 🚨 #QuedateEnCasa Estamos en la fase de más alto contagio ⚠️🗣️⚠️ de #coronavirus #COVID19 🦠 y respetar la #Cuarentena es importante, sobre todo si eres joven para evitar contagiarte y ser transmisor 👤🔛👥@RubenPacab @SECCION25SNTE1 @sntejovennac https://t.co/NLeYVWau81"	2020-06-03 17:40:37	es		1.0	1.0		Janeth Martin	SNTEJOVEN Quintana Roo.	382.0	2511.0	525.0	234.0	0.0	False		
@LPGJudicial	"López estaba destacado como su sargento en la Quinta Brigada de Infantería. Mientras que, el primer elemento de la @FUERZARMADASV fallecido por #COVID19 fue Guillermo Antonio Cruz, de 47 años, destacado en la seguridad del cuartel de #Cojutepeque:
https://t.co/SFklM9jyQx"	2020-06-03 17:40:30	es		1.0	0.0	@LPGJudicial	LPGJudicial	Información de la sección Judicial de La Prensa Gráfica	40011.0	46.0	88.0	51538.0	143.0	False		
@Panorama_sv	Así anunció el ministro de @DefensaSV, @merino_monroy, la segunda muerte de un personal militar por #COVID19. El subsargento de 41 años ingresó al Hospital Militar el 17 de mayo. https://t.co/lsu5rB5JhI	2020-06-03 17:40:29	es		2.0	0.0	@Panorama_sv	Noticiero Panorama	Informativo de @Canal10Sv | Información objetiva sobre la realidad nacional e internacional.	118404.0	527.0	659.0	40260.0	203.0	False		
@amdigitalhgo	"#COVID19 😷 Un joven de 16 años de edad que estaba en las inmediaciones del centro de Actopan fue trasladado al Hospital COVID-19 ☣️

https://t.co/oSEGYkTHYK"	2020-06-03 17:40:26	es		0.0	0.0		amhidalgo	"Con 40 años de experiencia, el periódico líder del Bajío llega a Hidalgo.
Instagram: https://t.co/TlXr0dDuz7
Facebook: https://t.co/Xe4MSgZDkn"	41398.0	304.0	2211.0	3193.0	25.0	False		
@Salud_CZ9	"#Quito|| El Centro de Salud Tipo C Conocoto Distrito 17D08, mantienen su atención normalizada en sus diferentes áreas en horarios de lunes a viernes de 8:00 a 15:30, se les recuerda a los usuarios mantener las medidas de prevención frente al #COVID19. 
#ProtegemosTuSalud https://t.co/mbMBTc594a"	2020-06-03 17:40:20	es		1.0	0.0		Coordinación Zonal 9	Cuenta oficial de Twitter de la Coordinación Zonal de Salud 9 (Distrito Metropolitano de Quito) 🇪🇨Coordinador @DrLuisMuozP1	39897.0	16785.0	547.0	11567.0	35.0	False		
@OscarMirandom	"#SNTEsalud ⚕️

En esta #Cuarentena #coronavirus #COVID19 🦠 te has preguntado 🤔 en qué zona de la pandemia estás? https://t.co/rds5c8s6ZR"	2020-06-03 17:40:20	es		3.0	4.0		Oscar Miranda	2 de octubre no se olvida. De sandía es mi corazón.	20372.0	2530.0	652.0	640.0	10.0	False		
@CarabLosRios	"#LaUnion: Carabineros de la 3a Comisaría, a través de la Of de Integración Comunitaria, continúan entregando alimentos, mascarillas y guantes a personas en situación de calle, apoyando con esta labor el plan #RutaProtegeCalle #COVID19
#CuidemonosEntreTodos https://t.co/0tMB9qkr43"	2020-06-03 17:40:20	es		3.0	2.0		Carabineros Región de Los Ríos	@Twitter Oficial de la XIV Zona de Carabineros de #Chile. Aquí informamos y prevenimos. Ante emergencias, marque el 133. Nuestro lema es #OrdenyPatria	1135.0	807.0	0.0	4393.0	5.0	False		
@PoliciaMeta	Hoy desde el municipio de Granada-Meta, entregamos balance de seguridad a medios de comunicación, invitamos a la comunidad a denunciar a línea de emergencia 123, hechos que alteren la tranquilidad, acatar las medidas dadas por el Gobierno Nacional para prevenir el #COVID19. https://t.co/bLJhd54OwO	2020-06-03 17:40:16	es	CO	1.0	1.0		CR. Gustavo Berdugo Garavito	Cuenta oficial del Departamento de Policía Meta. #SomosUnoSomosTodos	20288.0	3545.0	164.0	6178.0	25.0	True		
@Mp_Comunas	📍#Ahora | Poder Popular de la Comuna Villa Zoila de #Caracas, recibieron la entrega de equipamiento para ser otorgadas a las #BRICOTP y continuar con los planes de prevención y contención de la pandemia #COVID19 #LaPrioridadEsLaSalud https://t.co/FpUhuYS8XN	2020-06-03 17:40:16	es		2.0	4.0		Ministerio del Poder Popular para las Comunas	Cuenta (((PROVISIONAL))) del Ministerio del Poder Popular para las Comunas y los Movimientos Sociales	7316.0	2563.0	432.0	2616.0	4.0	False		
@SriaGral_IMSS	"La limpieza y desinfección de superficies cobra un rol fundamental para eliminar el virus que causa #COVID19. Infórmate para saber cómo eliminarlo de superficies y con ello mantener protegido tu hogar.

Los detalles aquí: https://t.co/mDveKrpNQ8

#SanaDistancia #QuédateEnCasa https://t.co/arFec0LAf5"	2020-06-03 17:40:15	es		1.0	0.0		Secretaría General IMSS	Cuenta Oficial de la Secretaría General de @Tu_IMSS.	8330.0	7972.0	592.0	6641.0	17.0	False		
@WillyLozano	"✔El Pleno @Congreso aprueba la 6 prórroga del estado de alama ##COVID19 por mayoría absoluta👏👏.
✔Con los votos en contra de PP, Vox, JxCat, CUP, Compromís, UPN y Foro.👎
#NadieSeQuedaAtras.
#EsteGobiernoLoParamosUnidos. https://t.co/OBxmbLgtYq https://t.co/t3IMTYnOBu"	2020-06-03 17:40:13	es		19.0	20.0		Guillermo Lozano/✊🌹❤	hombre, trabajador, republicano y socialista. Militante de base del @PSOE. Activista de @AxSolidaridad	82926.0	62818.0	2520.0	4194.0	27.0	False		
@upsivale	"Porque nos importa tu salud... ¡Te presentamos COVID Protect Plus! 👍

Recibe $50,000 MXN para los gastos de recuperación si te hospitalizan 48 hrs. por #COVID19. Además, cuentas con un seguro de vida por la misma cantidad. ¡Contrátalo aquí! https://t.co/RArL0PR3rY https://t.co/x0J7vdioiv"	2020-06-03 17:40:10	es		0.0	0.0		Up Sí Vale	Ofrecemos soluciones innovadoras en productos y servicios seguros para que nuestros clientes ¡logren más!	23179.0	643.0	3361.0	13107.0	40.0	False		
@hlvalenzuela1	"#SNTEsalud ⚕️
#SoySNTE28 
👨‍🏫 Conoce fechas y fases 🗓️ del retorno escolar 🏫📚 en #NuevaNormalidad 👉con el semáforo #coronavirus #COVID19 debe estar en verde 🚦🟢

#QuedateEnCasa  

#FelizMiercoles #3Junio #Covid_19 Trump #Cristobal #Ballet #DiaMundialDeLaBicicleta https://t.co/3aYjTRBLWX"	2020-06-03 17:40:07	es		0.0	0.0		HL Valenzuela	Aficionado al béisbol, Yaquis fan, docente de primaria. Orgullosamente SNTE28	5223.0	32.0	2127.0	1043.0	4.0	False		
@PSOEBarajas	"Mañana volvemos a abrir la Casa del Pueblo Virtual con @SimancasRafael Nos explicará qué busca el PSOE para España en la Comisión para la Reconstrucción.

EN DIRECTO POR FACEBOOK

#ahoratocalucharjuntos #covid19 #nadiesequedatrás https://t.co/uRG7eFERmp"	2020-06-03 17:40:04	es		4.0	0.0		PSOEBarajas	Agrupación Socialista de Barajas	6851.0	3032.0	751.0	1307.0	27.0	False		
@JoaquinRCastro1	"Expuestos al #COVID19, muchos médicos de la Sanidad Pública Andaluza sufren una INJUSTA reducción del 30% de su sueldo, por el MISMO TRABAJO que sus compañeros. Promesa incumplida por @AndaluciaJunta  @saludand @jesusraguirre @JuanMa_Moreno, durante 396 días!!
#stopexclusividad https://t.co/HlB97cOhyM"	2020-06-03 17:40:03	es		0.0	0.0		Joaquin_RCastroviejo		4.0	1.0	10.0	1.0	0.0	False		
@Pechue12	Ya listo para hacerme la prueba del #Covid19 https://t.co/tUnvJTWx8J	2020-06-03 17:40:03	es		1.0	0.0		+Frank	Locutor	26709.0	775.0	1090.0	1030.0	12.0	False		
@bohemiaonline	"#QuedateEnCasa 
#COVID19 El asunto no es de juego  https://t.co/5Zv1WfjrCo https://t.co/BWvMwGbbde"	2020-06-03 17:40:00	es		2.0	1.0		Revista Bohemia	Bohemia. Revista cubana de Análisis General. Fundada en 1908	136342.0	98.0	637.0	27049.0	306.0	False		
@LarsavisionTv	#Viral⚾️| Debido a la pandemia de #COVID19🦠muchos eventos deportivos se han estado celebrando sin público para evitar más contagios, pero en #Corea del Sur han decidido que varios de los asientos sean ocupados por peluches de #Pokémon🏟️🧸#Larsa https://t.co/Ima0NJzLp2	2020-06-03 17:40:00	es		0.0	0.0		LARSA Comunicaciones	Grupo de Radio y Televisión con más fuerza de penetración e importancia del Noroeste de México.	168815.0	2039.0	6600.0	18597.0	101.0	False		
@carvajaldip	"39 casos nuevos por #Covid19 en #Ñuble. 
Si quieres revisar el informe completo sigue el link: https://t.co/Nx81hkxWEs https://t.co/gcZrrVmmtR"	2020-06-03 17:39:59	es		0.0	0.0		Diputada Loreto Carvajal	Orgullosa representante en el Congreso de la Región de Ñuble, distrito 19.	2328.0	358.0	539.0	1876.0	11.0	False		
@novedadesqroo	"#AHORA | En #QuintanaRoo ya se han contabilizado más de 2 mil casos de #COVID19; en las últimas 24 horas se sumaron 54 contagios.
#QuédateEnCasa
https://t.co/hTlvdjnMfE"	2020-06-03 17:39:52	es		2.0	1.0		Novedades de Q.Roo	"Participa de manera activa en nuestro twitter, si tienes fotos, comentarios o denuncias háznoslo saber. 
Somos el periódico que nació y crece con el Estado."	373774.0	1147.0	1352.0	113738.0	1143.0	False		
@Mejicanos_Sv	@SimonPaz_Sv  les recuerda al personal portar los implementos de protección e higiene que se les proporciona, recordando que enfrentamos dos batallas simultaneas, #Covid19 y #EmergenciaNacional por #Lluvias #Mejicanos #UnaSolaFamilia https://t.co/gQ9NGqG7Z4	2020-06-03 17:39:50	es		1.0	0.0	@SimonPaz_Sv	Gob. Mpal. Mejicanos	"Gobierno Municipal de Mejicanos

#UnaCiudadMejor"	9020.0	2026.0	1200.0	4347.0	18.0	False		
@RevistaLideres	#Covid19 | Una iniciativa digital ayuda a los negocios a trabajar durante la pandemia. 10 000 locales están registrados en Ecuador  » https://t.co/RsW5eqeDPT https://t.co/TGBkONYbGM	2020-06-03 17:39:45	es		1.0	1.0		Revista LÍDERES	Revista de Economía y Negocios, enfocada en Emprendedores	11315.0	4.0	598.0	83345.0	713.0	False		
@MazzoleniJulio	Informe #COVID19 | 3 de junio: procesamos 975 muestras, 57 dieron positivo: 39 del exterior, 10 contactos, 8 sin nexo, todos en aislamiento. 13 internados, 2 de ellos en terapia intensiva. 13 recuperados, sumando 511. Total de casos confirmados: 1070. #QuedateEnCasa @msaludpy https://t.co/A8S81ysGWR	2020-06-03 17:39:45	es		4753.0	2470.0		Julio Mazzoleni	"Ministro de Salud Pública y Bienestar Social de la República del Paraguay.

https://t.co/zvdIHKi1bG"	1170.0	648.0	86.0	434468.0	93.0	True		
@EpiOnTheRocks	"INF #Covid19 3 junio
-Nuevos: 4942
-Asint: 405
-En UCI: 1475
-Con Vent: 1218
-Críticos: 339
-Total Casos: 113.628
-Fallecidos ayer:87
-Total fallecidos:1275
-Ventil disponibles: 330
Se mantienen todas las cuarentenas menos Lonquimay. Melipilla, Tgte y San Antonio no se incluyen"	2020-06-03 17:39:41	es		1.0	0.0		AQUÍ EPI ¯\_(ツ)_/¯	"Lector de @Radioprensa, Voice of #CariciaOnTheRocks y emprendiendo c/StartUp ☆EPIPROP_COM☆ 

Informo, a veces opino y no representa los medios donde trabajo"	45335.0	9879.0	733.0	4347.0	25.0	False		
@sudestada_uy	"Al conocerse la noticia del brote de contagios de #Covid19 en ""Rivera, las autoridades lanzaron un plan para realizar hisopados aleatorios. Los tests se realizaron entre el 26 y el 29 de mayo y según el @sinae_oficial todos dieron resultado negativo https://t.co/zoIXL8VfGR https://t.co/59eP8FqijT"	2020-06-03 17:39:40	es		2.0	2.0	@sudestada_uy	Sudestada	"Medio digital de #Uruguay dedicado al #periodismo de #investigación, de #datos y #transparencia. El periodismo necesita tu apoyo 👉
https://t.co/jDpIlS7LgZ"	4599.0	906.0	872.0	9409.0	99.0	False		
@mikitoCr7	Bonito fuera #Vizcarrata y #Covid19 eliminados 🤞🏻🤞🏻 https://t.co/ibJZ7tj9EG	2020-06-03 17:39:37	es		0.0	0.0		Miguelito Temoche V.	Abogado de Profesión, además de una persona alegre,responsable y que gusta disfrutar de la vida	297.0	195.0	360.0	41.0	0.0	False		
@HONDURASPAZYCON	"Tome todas las medidas de seguridad y #Prevención, en nuestras manos está evitar más contagios del #Covid19.
😷 #TodosConMascarilla
🙋🏻‍♀️ #2MetrosDistancia 🙋🏼‍♂️
👌 #SiNosCuidamosJuntosAvanzamos
🏠 #HondurasQuédateEnCasa https://t.co/Y4qKinAg5A"	2020-06-03 17:39:36	es		6.0	4.0		@HONDURASPAZYCONVIVENCIA	Página Gubernamental, de la Subsecretaría de Seguridad en el Despacho de Prevención	3638.0	2850.0	66.0	512.0	0.0	False		
@AlmaAlcarazH	"Queridos amigos, los invito no bajar la guardia y a reforzar las medidas preventivas, trabajando juntos frenaremos la curva de contagios en Guanajuato.

#AlmaAlcaraz #Guanajuato #MorenaVa #México #Salud #COVID19 https://t.co/aG4ohJx93Y"	2020-06-03 17:39:33	es		1.0	0.0		Alma Alcaraz	Secretaria General en función de Presidenta en el Comité Ejecutivo Estatal de @MorenaEnGto           CARPE DIEM	1515.0	1130.0	304.0	898.0	3.0	False		
@Papanata80	"#SNTEsalud ⚕️

En esta #Cuarentena #coronavirus #COVID19 🦠 te has preguntado 🤔 en qué zona 1⃣2⃣3⃣ de la pandemia estás❓Corre la voz 🗣️ avísale a los demás 👥

#QuedateEnCasa
#FelizMiercoles #3DeJunio México #UnidosYFuertes Salud Mental #4DeJunio ""Cristóbal"" #EdoméxResponsable https://t.co/JlqDWlFjo5"	2020-06-03 17:39:31	es		1.0	2.0		José Luis de Haro	Orgullosamente, SNTE Secciôn 35	8648.0	5347.0	117.0	440.0	3.0	False		
@lucesdelsiglo	"🔴 #Actualización @SESA_QROO | #BenitoJuarez supera los 2 mil casos positivos por #COVID19 ¿Estamos listos para la #NuevaNormalidad ?

👉🏼2010 positivos.
👉🏼392  defunciones.
👉🏼1099 personas recuperadas

#QuédateEnCasa https://t.co/IXu6Xtky63"	2020-06-03 17:39:29	es		0.0	0.0		Luces del Siglo	20 años de escuchar al mundo y hacer periodismo en Quintana Roo 🗞️	179457.0	4123.0	1530.0	20184.0	285.0	False		
