Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@guruchuirer	Al igual que AMLO, el Presidente de China priorizará el Bienestar de la ciudadanía y no las metas anuales del PIB tras el #COVID19. https://t.co/5Zir3ULXp0	2020-05-22 17:07:45	es		27.0	20.0		GurúPolítico	Somos el medio de comunicacion ciudadano que dice las cosas como son. La verdad es el arma más poderosa que tenemos.	13192.0	1960.0	56700.0	173621.0	520.0	True		
@revistanos	"🔴 Según el último reporte entregado hoy por el @ministeriosalud, se han confirmado 1311 casos de #Covid19 en la región

➡️ Todas las personas de 75 años o más deben cumplir cuarentena obligatoria
➡️Toque de queda desde las 22 horas

#QuédateEnCasa 
#entretodosNOScuidamos https://t.co/wggQjtEbxG"	2020-05-22 17:07:44	es		2.0	1.0		Revista Nos	La Revista del Gran Concepción, 25 años contando historias que nos unen.	4859.0	123.0	1560.0	4309.0	69.0	False		
@Anablanco1954L	"Gracias por la mención...
#22May NO MEZCLAR 
#COVID19
#AGUSTD2
#ServicioPúblico 
#QuédateEnCasa  
#YoMeQuedoEnCasa https://t.co/aiTGQQlY7N"	2020-05-22 17:07:43	es		0.0	0.0		Ana María Blanco L	"La libertad del Nuevo Mundo es la esperanza del Universo
Simón Bolívar
Luchadora social Librepensadora Poeta y soñadora sueño un mejor País un Mundo mejor"	9404.0	18191.0	2238.0	1448.0	6.0	False		
@Bienestar_Pue	"Durante la contingencia sanitaria por el #COVID19 👑 🦠, el personal de #Salud 👩‍⚕️🧑🏽‍⚕️👨‍⚕️👩🏻‍🔬👨‍🔬cuenta con el apoyo del @Gob_Puebla. 

Se puso en marcha el servicio gratuito de taxis 🚖 y transporte público 🚇 🚌 para quienes laboran en hospitales 🏥.
En #Puebla #SumamosEsfuerzos https://t.co/lDFXWla84z"	2020-05-22 17:07:41	es		0.0	0.0		Secretaría de Bienestar	Garantiza el impulso a la generación de oportunidades y capacidades productivas con un enfoque de economía social para el desarrollo local.	3893.0	3243.0	278.0	5019.0	15.0	True		
@Superior_35	"@SnteNacional @UNAM_MX @DGDCUNAM @RadioUNAM @unam_psicologia @PsiquiatriaUNAM @FlavioMendozaMx @e_trebol @palomitarelowde @gtrepe @covid19esp_ @izlhaaz #SNTEsalud ⚕️

Por #Cuarentena #COVID19 🦠 es común padecer cambio de emociones ✔️ pensamientos ✔️ y comportamiento ✔️ La @UNAM_MX te brinda ayuda ✅ y orientación ✅ Sólo entra aquí 👉 https://t.co/MWX2wm1OcR 👈

#QuedateEnCasa 🙏"	2020-05-22 17:07:41	es		1.0	1.0	@SnteNacional	Luis Nañez		3548.0	4260.0	80.0	246.0	2.0	False		
@ABassolsUE	"Uno de los objetivos de #EquipoEuropa es mitigar los riesgos sociales/económicos inmediatos debido a #COVID19: gracias a @FESPAD_sv y @ChristianAidIrl se ha entregado kits alimenticios/sanitarios a diferentes comunidades en 7 municipios de #ElSalvador
#TeamEurope
#ConstruyendoPaz https://t.co/4ITuqfNbFy"	2020-05-22 17:07:36	es		5.0	4.0		Andreu Bassols 🇪🇺	Cuenta oficial del Embajador de la UE 🇪🇺 en El Salvador 🇸🇻 y ante el SICA / Sigue a nuestra Delegación @UEenElSalvador / Retweets/Follows ≠ Endorsement	2266.0	3351.0	431.0	3377.0	17.0	True		
@PavelMelendezC	Llamado del dip. #PávelMeléndez (@pavel_mc): #QuédateEnCasa para frenar al #Covid19 en #Oaxaca https://t.co/Qjty0TqeQ5 #México #TwitterOax @CongresoOaxLXIV @Omar_Aguilar212 @30jr39 @epigmenioibarra @jenarovillamil @Edd_Campe @BeatrizGMuller @lopezobrador_ @molotovmx @MorenaCrece https://t.co/egGWjYMyOv	2020-05-22 17:07:34	es		0.0	0.0		Pável Meléndez C.	Cuenta informativa-oficial del diputado local de #Morena, #PávelMeléndez.	941.0	312.0	126.0	166.0	2.0	False		
@marimenalata	"Aquí les comparto la entrevista realizada por  Clorinda Velásquez, directora de Emprendedores TV .
#Emprendedorestv.pe ¿Qué cambios urge realizar al Reglamento de #AgenciaDeViajes? #Agencias #Online #Turismo #Costos #COVID19 🤔📜✈🚎 Entérate aquí ➡https://t.co/E0yPUd80kh https://t.co/4q0G4BZLhe"	2020-05-22 17:07:34	es		0.0	0.0		MARIENELA MENDOZA AL		337.0	2501.0	326.0	168.0	2.0	False		
@LALO_SANCHEZ86	"Justo en el cumpleaños del #CruzAzul  dan por cancelada la #LigaMX... 
Así o más crueles y sin sentimientos los directivos

#COVIDー19  #coronavirus #COVID19"	2020-05-22 17:07:29	es	MX	0.0	0.0		EDUARDO SANCHEZ	"soltero y sin bendiciones

insta:SanchezLoza86"	1401.0	1975.0	1125.0	254.0	0.0	False		
@sanluisatiempo	"#SLP #Salud #Covid19 🦠
SLP suma 32 contagios y 1 muerte de Covid en 24 hrs; dos municipios se agregan a la lista Covid-19 – San Luis A Tiempo 
Checa todos los detalles 👉🏽 https://t.co/URdWj4zn06 https://t.co/X5nLAPHQt9"	2020-05-22 17:07:26	es		0.0	0.0		San Luis A Tiempo	Sistema informativo.. San Luis A Tiempo.. La Informacion, Cuando la Necesitas	54685.0	382.0	158.0	17914.0	130.0	False		
@Superior_35	"@SnteNacional @covid19esp_ @e_trebol @palomitarelowde @FlavioMendozaMx @gtrepe @izlhaaz @JC_Corona @OPSOMSMexico @JuanJacin @MariAngelVal #SNTEsalud ⚕️

ALERTA⚠️ En México hay alto contagio #coronavirus #COVID19 🦠 Ante síntomas no te automediques 🚫 ni tomes fármacos milagro anti #COVIDー19 💊❌ Llama al 📲 800 00 44 800

#QuedateEnCasa

#BuenViernes #22Mayo #AGUSTD2 #PoderosoCasual Burna #HotSale COVID-19 #22May"	2020-05-22 17:07:22	es		1.0	1.0	@SnteNacional	Luis Nañez		3548.0	4260.0	80.0	246.0	2.0	False		
@fervillafruela	"¿En qué podemos ayudar personal y profesionalmente en la crisis del #coronavirus? 
Vivimos dos momentos ante el #COVID19:
🔈 Repercusión sobre la #salud e
🔈 Impacto sobre la #economía y #RRHH. 
#Cuentaconmigo y #SumamosJuntos 
🔔 Propuesta: https://t.co/Lkt8ihBNDg https://t.co/mhK2Q6jc9D"	2020-05-22 17:07:22	es		0.0	0.0		Fernando Villafruela 🇪🇺	#CEO FVE. En integración laboral. Técnico #Administración, #Formación, #PersonasMayores y #RelacionesInstitucionales. ¿Sumamos juntos? #Compositor #Eurovision	1081.0	49.0	176.0	142.0	17.0	False		
@elperiodic	#COVID19 | La gerencia del área sanitaria habría cargado, según denuncia el sindicato (@CSIFCV), contra los centros de salud acusándoles de “desatención injustificada a pacientes” https://t.co/OY1rckwJVW	2020-05-22 17:07:21	es		0.0	0.0		elperiodic.com	"#Periódico digital de la #Comunidad #Valenciana.  La más amplia información local de los pueblos de la #Comunitat Valenciana.

https://t.co/MqWx4bXz9K"	158169.0	443.0	1458.0	8026.0	279.0	False		
@abi_bolivia	"Alcalde de Montero asegura que está recuperado del #COVID19 y que el lunes reanudará actividades
Lea la nota 👉 https://t.co/9ahQ3ryG4D https://t.co/A0pXgsLTTN"	2020-05-22 17:07:17	es		1.0	0.0		ABI Bolivia	ABI es la agencia de noticias oficial de Bolivia. Difunde información las 24 horas, todos los días del año. También puede seguirnos en https://t.co/Fu62j2l2tV	105524.0	8.0	272.0	40886.0	238.0	False		
@ZoochilpanGro	"🔴 #EnVivo sigue el mensaje de actualización de datos sobre #COVID19 en Guerrero. #TómaloEnSerioYA

https://t.co/elEHEdyvKB"	2020-05-22 17:07:16	es		0.0	0.0		Zoológico Zoochilpan	Cuenta oficial del Zoológico Zoochilpan de Chilpancingo, Gro.	6071.0	876.0	105.0	1373.0	8.0	False		
@AucaenCayohueso	"#22Mayo
La vacuna contra el #COVID19: ¿un «bien público global» o «America first»? #PatriaGrande https://t.co/zUFjCRBTQc"	2020-05-22 17:07:15	es		0.0	0.0		Auca	En búsqueda de la verdad y la unidad latinoamericana.	85901.0	4424.0	3344.0	3960.0	44.0	False		
@chusabeledo	"""en #España entraron las primeras cepas de #COVID19  que afectaron a casi toda Europa, pero a mayores, recibimos una cepa asiática que apenas entró en ningún otro país europeo; un ‘supercontagiador’ perteneciente al linaje B3a”. https://t.co/qUAzzFRVmy"	2020-05-22 17:07:12	es		0.0	0.0		Chus Abeledo	Periodista: ex-TVE, ex-RNE. Me apasiona la Comunicación, Internet,la gente que mira de frente.  Creo en el periodismo (ahora más) y busco cada día nuevas formas	12338.0	1872.0	1973.0	1375.0	84.0	False		
@lh_estrella	¿Sabías que en el pleno de abril se presentó una página web oficial sobre #coronavirus donde no figura el número de fallecidos ni afectados por el #COVID19 ? Estos son los datos a los que hemos podido acceder hasta la fecha: https://t.co/1gyrNoSgcN   #LHospitalet https://t.co/kIU6S6lEOZ	2020-05-22 17:07:09	es		0.0	0.0		Estrella de L'H	"Mitjà de comunicació a #LHospitalet de Llobregat.  
📩 -MAIL: redac.estrellalh@gmail.com
 -WEB: https://t.co/etu4csJZhi"	517.0	135.0	247.0	756.0	13.0	False		
@EuromonitorES	Explora cómo los mercado de consumo están bajo presión durante el 2020, tras el impacto del #Covid19: https://t.co/Q3fETcQCOs	2020-05-22 17:07:08	es		0.0	0.0		Euromonitor Latam	Somos una empresa de investigación de mercado mundial tuiteando datos interesantes. Síguenos y mantente al día sobre las tendencias de consumo y de productos.	15519.0	866.0	200.0	7759.0	226.0	False		
@XASANGARCIA	Como catalán y como ciudadano del Área Metropolitana de Barcelona, me preocupa mucho que la Generalitat de Catalunya no informe de los datos reales del COVID19, tanto a nivel de contagios como de fallecimientos. Hablamos de salud y no de independencia.	2020-05-22 17:07:04	es		0.0	0.0		Javier Sancho	Manténganme informado, pero no excesivamente informado.	779.0	444.0	74.0	102.0	3.0	False		
@InstitutoCato	"#COVID19 🔬 | ""Los que se apartaron de ese guión [cuarentena obligatoria], han venido obteniendo buenos resultados médicos, mejores que el promedio, y lo han logrado sin destruir su economía: por ejemplo, Taiwán, Japón, Singapur, Corea del Sur, y Suecia"". https://t.co/wyoGEdffNM"	2020-05-22 17:07:02	es		9.0	8.0		Instituto Cato	La página en español del @catoinstitute.	37865.0	350.0	1267.0	53130.0	674.0	False		
@m0n0na	Se hacen pasar por médicos para entrar a robar. Ojo si vivís en la zona #RamosMejia #COVID19 https://t.co/NRspHXIyKx	2020-05-22 17:07:02	es		1.0	1.0		Moni Aguirre	🇦🇷 Porteña de River Plate. Amo el fútbol. Aficionada al bowling y al tenis. Qué haya música y películas siempre! Ramos Mejía	22834.0	17568.0	661.0	697.0	15.0	False		
@SEMARENgro	"🔴 #EnVivo sigue el mensaje de actualización de datos sobre #COVID19 en Guerrero. #TómaloEnSerioYA

https://t.co/biQyjD7IXf"	2020-05-22 17:07:01	es		0.0	0.0		SEMAREN	Cuenta Oficial de la Secretaria de Medio Ambiente y Recursos Naturales del Gobierno del Estado de Guerrero	12647.0	2279.0	129.0	4159.0	30.0	False		
@orlycristofalo	"Hola, @cuervotinelli @NardaLepes @alferdez @abuelasdifusion  y muchos más.
¿Dónde están? ¿El COVID19 extinguió el hambre? https://t.co/MbzpMWfgEK"	2020-05-22 17:06:58	es		1.0	1.0		Orly	Creativo, periodista, blogger, padre, panadero, barman y muchas cosas más que no entran en 160 chars	58429.0	22565.0	2355.0	3024.0	103.0	False		
@cruzrojaecuador	"¡Pruebas Rápidas y PCR! #Covid19👨‍🔬

✅ Nuestros Centros Médicos Especializados garantizan la calidad de los resultados y altos estándares de bioseguridad.

📲Más información:
0996233611👈
0996394870👈
0988515510👈 https://t.co/xc6aaSbrk6"	2020-05-22 17:06:58	es		2.0	1.0		CRUZ ROJA ECUADOR	"Cuenta Oficial de Cruz Roja Ecuatoriana.
""Salvar vidas, cambiar mentalidades""
Síguenos en Facebook en https://t.co/hM2VlSbhra"	41175.0	9316.0	380.0	113250.0	474.0	True		
@LuletaQ	Me duele la garganta y la cabeza.. aún no salí de la cama.. ya podemos confirmar que tengo covid19?	2020-05-22 17:06:54	es		0.0	0.0		Buttercup💙	ABOGADA  UBA. Nacida en BA, Criada en 3a	7195.0	4651.0	158.0	94.0	1.0	False		
@aytonavacerrada	"ENTREGA DE GUANTES Y MASCARILLAS

Los guantes y mascarillas se van a entregar

📆 Del 25 al 28 de mayo
⏰9 a 14 y de 17 a 20 horas
📍Hall de la casa de la cultura

👉🏼Un paquete por persona con 2 mascarillas y 2 pares de guantes.

#AytoNavacerrada
#covid19
#mascarillas https://t.co/EyiNZX5D0T"	2020-05-22 17:06:54	es		0.0	0.0		Ayto. de Navacerrada	👶🏼Ciudad Amiga de la Infancia 🌟Reconocimiento a la calidad turística Plaza de los Ángeles, 1 Navacerrada Tel.: 91 856 0006 contacto@aytonavacerrada.org	3071.0	692.0	111.0	2009.0	52.0	False		
@FomentoJC	@DiazCanelB: «En el enfrentamiento a la pandemia hemos logrado un resultado digno, dignísimo, y más en las condiciones en que lo ha hecho el país», aseguró al intercambiar otra vez con el grupo de científicos y expertos que participan en la batalla de Cuba vs #COVID19. #CubaSalva https://t.co/x9MNKow04W	2020-05-22 17:06:54	es		0.0	0.0	@DiazCanelB	@FomentoJC		1392.0	5428.0	336.0	215.0	0.0	False		
@DisnelJc	@DiazCanelB: «En el enfrentamiento a la pandemia hemos logrado un resultado digno, dignísimo, y más en las condiciones en que lo ha hecho el país», aseguró al intercambiar otra vez con el grupo de científicos y expertos que participan en la batalla de Cuba vs #COVID19. #CubaSalva https://t.co/Gd3T0rxrsM	2020-05-22 17:06:53	es		0.0	0.0	@DiazCanelB	Disnel Castro Hernández	Director Municipal de los Joven Club de Computación y Electrónica en Fomento, Cuba.	622.0	97.0	129.0	65.0	0.0	False		
@MEDA1985	#Chinandega 22/5/20 inmediaciones de la farmacia Guadalupana #COVID19 mas muertos no contabilizados por el GOB #SOSNICARAGUA @EntrelineasNoOf @WHAAsstSecty @Almagro_OEA2015 @opsoms https://t.co/eIf7Gt7RXZ	2020-05-22 17:06:53	es		0.0	0.0		ADEM85	Pinolera de corazón	8046.0	19818.0	231.0	76.0	0.0	False		
@traversasilvia	"COVID19 en institutos de menores. De eso no se habla.

#PatriaMilitante https://t.co/b5hJf5K273"	2020-05-22 17:06:48	es		0.0	0.0		SILVIA TRAVERSA	"Madre de dos varones. Católica. Militante, en el Frente de Todos. 
Lic en Cs de la Ed y abogada. Compromiso con la verdad y la Vida. 
Tigre de agua, dicen."	4089.0	9076.0	507.0	231.0	0.0	False		
@ceciliaperezd	Debemos comportarnos como si tuviéramos #COVID19. Punto.- https://t.co/Mx9AtMdVTx	2020-05-22 17:06:48	es		0.0	0.0		Cecilia Pérez Díaz	"Trabajadora Social. Ex-Ministra de Mideplan y Sernam
Académica en la Universidad de Concepción"	2813.0	1512.0	617.0	595.0	5.0	False		
@rmeflores	Tan difícil es? 😔 #DiaMundialdelaBiodiversidad  #zerowaste #COVID19 https://t.co/PubIjR2oTP	2020-05-22 17:06:45	es		0.0	0.0		Rosa Muñoz-Elena Flores	#Turismo #Innovación #ODS #Smartcity #Hotel #EconomíaCircular #RSC #Sostenibilidad #Excelencia   #MedioAmbiente #Inclusión #Desperdicioalimentario #IA #Talento	4847.0	11916.0	4998.0	1538.0	78.0	False		
@cpinayki	"#SosVzla #VenezuelaLibreYa #SolosNoPodemos #Tiar #187.11Ya #ConvenioDePalermo 
Sin: luz agua gasolina seguridad comida medicinas  Covid19 
Qué más tenemos que esperar? @vp @MariaCorinaYA @VenteVenezuela @marcorubio @POTUS @xiomarasierra @JinlayChang https://t.co/CiJwpaD5TQ"	2020-05-22 17:06:42	es		0.0	0.0		VENEZUELA	musico, alegre, familiar, la paz, el silencio, la oracion, el mar, los perros me encantan.	11979.0	2542.0	988.0	262.0	0.0	False		
@PulsoRegionalMX	"⚽ OFICIAL: Se cancela torneo de la #LigaMX por #Covid19
https://t.co/zclrdiPON5 https://t.co/Yv3jAYNQlp"	2020-05-22 17:06:42	es		0.0	0.0		Pulso Regional Mx	Portal de noticias especializado en los municipios de Puebla	10539.0	236.0	197.0	2049.0	6.0	False		
@LoppTavo	"#SNTEsalud ⚕️

ALERTA⚠️ En 🇲🇽 hay alto contagio #COVID19 🦠 Ante síntomas no te automediques 🚫  💊❌ Llama al 📲 800 00 44 800

--👨‍🏫🏡--

Por #COVID19 🦠 padeces cambios de emociones y comportamiento. La @UNAM_MX te ayuda  y orienta ENTRA AQUÍ 🖱️ https://t.co/EA8dvD1GlC 👈 https://t.co/AcqCbbslLA"	2020-05-22 17:06:37	es		3.0	2.0		@Tavo_lopp	El optimismo, la resiliencia, vivir el aquí y el ahora y fluir, son elementos que debemos integrar a nuestras vidas, vive y se feliz😉	841.0	972.0	869.0	776.0	1.0	False		
@Arevalo84610664	"281 dias señores dipuladrones eso es lo q les falta
Ahh y de pilón ya tienen el covid19 ala puerta de la Asamblea y de sus familia ,
Para q se entretengan tajo de ladrones"	2020-05-22 17:06:36	es		0.0	0.0		Arevalo		41.0	13.0	6.0	0.0	0.0	False		
@al1632	China parece que consiguió la vacuna de covid19, fue probada en 108 personas y revirtieron el virus y creó anticuerpos, infectaron a voluntarios para después probar la vacuna, faltan algunas pruebas, trabaja por células T que son las reparadoras de ADN	2020-05-22 17:06:35	es		1.0	1.0		Luis Castaño Yaguareté con barbijo casero	Siempre la peor mentira es la verdad que se calla..Soy lo que debo ser para no ser nada.	165953.0	31584.0	4297.0	4946.0	16.0	False		
@GestoriaPastor	"El lunes 25 de mayo comenzamos a atender presencialmente en nuestro despacho de #Armilla (con cita previa individual y adoptando medidas de protección contra el #COVID19)  
También seguimos atendiendo online y por teléfono. https://t.co/9g3PokdMrX https://t.co/0IHbJQTrar"	2020-05-22 17:06:35	es		0.0	0.0		Gestoría Pastor	"Nos apasiona lo que hacemos. 
Somos su Gestoría de Confianza en la Vega de Granada y en internet.  Cita previa: 958.55.22.13"	248.0	238.0	86.0	532.0	22.0	False		
@Pratencs	"Cathonys Blaugrana: Cap. 7373: Los errores de ""protocolo"" CoVid19: El primer error de protocolo fue de Arthur Melo. Según marca el protocolo del Covid19, los jugadores deben ir a trabajar siempre en el mismo vehículo y el brasileño llegaba en un Range… https://t.co/Fm3aikQmz4"	2020-05-22 17:06:31	es		0.0	0.0		Pratencs.cat	Tota l'actualitat vista pels blogs i mitjans digitals pratencs! Piulem notícies del Prat, articles dels blogs pratencs, i tot el que tingui a veure amb el Prat.	52049.0	495.0	1447.0	2604.0	48.0	False		
@fervillafruela	"🔴 #ÚltimaHora Según @sanidadgob los fallecimientos por #COVID19 en últimas 24h han aumentado 12% en 🇪🇸 #España.
Muertes: 56. Contagios: 446. 
Total histórico #pandemia en nuestro país:
Confirmaciones #PCR: 234.824
Decesos: 28.628 (12% total) 
Recuperaciones: 150.376 (64% total) https://t.co/Xp0eIGNIoB"	2020-05-22 17:06:31	es		0.0	0.0		Fernando Villafruela 🇪🇺	#CEO FVE. En integración laboral. Técnico #Administración, #Formación, #PersonasMayores y #RelacionesInstitucionales. ¿Sumamos juntos? #Compositor #Eurovision	1081.0	49.0	176.0	142.0	17.0	False		
@Contraloria_Cba	El Contralor General de Córdoba, @omarlozanof  y el Procurador Provincial de Montería, doctor Manuel Pacheco, se reunieron hoy con la finalidad de aunar esfuerzos en el estudio jurídico de la contratación de los entes territoriales por la urgencia manifiesta por #COVID19. 1/2 https://t.co/UwhAWyVdPX	2020-05-22 17:06:28	es		0.0	0.0		Contraloria Cordoba	Transparencia y eficacia al servicio de los cordobeses. 👍	777.0	299.0	432.0	1865.0	6.0	False		
@LaMareaec	"🎥🎞️ #Manabí #Covid19 
La Policía Nacional y las Fuerzas Armadas del Ecuador realizaron un operativo en el muelle pesquero artesanal de Jaramijó, debido a las aglomeraciones que se vienen registrando. https://t.co/fe3Ugw7Hy0"	2020-05-22 17:06:28	es		0.0	0.0		La Marea de Manta	Periódico de Manta. La información más completa de tu barrio, ciudad, provincia y país. La Marea Cerca de Ti	58456.0	202.0	336.0	23628.0	77.0	False		
@luisportillosv	"@nayibbukele , sus ""asesores"" y familia @Ibrajim @JuicefBukele @bukele , no han logrado entender dos cosas:

1- No se critica la idea, sino la pésima implementación de las mismas

2-La nula planificación ha sido la mayor fuente de contagio de #COVID19 

#NayibAsesorate https://t.co/thmdJMCTd4"	2020-05-22 17:06:27	es		0.0	0.0	@nayibbukele	Luis Portillo 👉🏽🏠💧🧼🤲	Cristiano (humano imperfecto) | Hombre de familia (los amo) | Empresario (pago impuestos y genero empleos) | Opinión personal | RT no es necesariamente apoyo.	22461.0	10817.0	315.0	6497.0	11.0	False		
@clauuweber	HOY SABRÉ LA VERDAD SI MI PROFESORA TUVO COVID19? AMPLIAREMOS	2020-05-22 17:06:22	es		0.0	0.0		Clau	dolarizada y putísima. 21	7647.0	51201.0	86.0	155.0	0.0	False		
@migarchacon	"@SnteNacional @UNAM_MX @DGDCUNAM @RadioUNAM @unam_psicologia @PsiquiatriaUNAM @FlavioMendozaMx @e_trebol @palomitarelowde @gtrepe @covid19esp_ @izlhaaz #SNTEsalud ⚕️

Por #Cuarentena #COVID19 🦠 es común padecer cambio de emociones ✔️ pensamientos ✔️ y comportamiento ✔️ La @UNAM_MX te brinda ayuda ✅ y orientación ✅ Sólo entra aquí 👉 https://t.co/Ed8IF4YDwL 👈

#QuedateEnCasa 🙏"	2020-05-22 17:06:21	es		2.0	0.0	@SnteNacional	miguel a. chacon	"#Seccion35
#TodasyTodosSomosActivistas            
#EstamosListos                    
#YoFirmoporlaEducación #LaicaGratuitaObligatoria
#SNTEunoAuno"	11963.0	8134.0	535.0	495.0	2.0	False		
@ElSoberano_mx	"El Presidente @lopezobrador_ destacó la gestión de la crisis económica derivada de la pandemia de #COVID19. Mientras especialistas auguraban una caída de 5 puntos, ésta sólo ha sido de 1.6. Sin contraer deuda, el mandatario confía en la recuperación. 
https://t.co/Sli4n6xx8v"	2020-05-22 17:06:21	es		10.0	7.0		El Soberano	📰 Portal de Noticias, Análisis y Debate | #PlumasPatrióticas 🖊🇲🇽 | Cuando el Pueblo gana, se erige en «El Soberano» |	4928.0	2314.0	159.0	59898.0	150.0	False		
@vasquezJB72	"Tragedia aérea en #Pakistán, donde se ha estrellado un avión con 108 personas a bordo. Hacemos un repaso a la situación de la #COVID19 en #Europa y #América

https://t.co/QJh7uckdH3"	2020-05-22 17:06:19	es		0.0	0.0		vasquezJB	Vásquez JB, periodista, Vicepresidente JDG Club OLIMPIA Deportivo. Director Radio Nacional de Honduras.	69612.0	224.0	1136.0	845.0	13.0	False		
@covid19_monitor	▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓ 0.0682% infectados  (5253891/7700000000 población mundial) #Coronavirus #Covid19 ~ Estadísticas a cada hora	2020-05-22 17:06:17	es		0.0	0.0		Monitor de Coronavirus :: Estadísticas cada hora	Monitor de Coronavirus Covid-19	1236.0	187.0	1148.0	203.0	2.0	False		
@ElOrientalPR	"De las siete regiones del Departamento de Salud, la de #Caguas permanece como la tercera con más casos positivos a #COVID19 | Vea la cantidad de casos por pueblos de la #zonaeste para hoy, viernes

https://t.co/F4mi8hpYf0"	2020-05-22 17:06:10	es		0.0	0.0		El Oriental	El Oriental es un medio noticioso enfocado en la comunidad y el acontecer de la zona este de Puerto Rico.	14321.0	69.0	885.0	4963.0	43.0	False		
@jccl30	"Pues resulta que Huesca es una de las pocas provincias con más peligro de rebrote del  #COVID19
https://t.co/EZOwWyo5hz"	2020-05-22 17:06:09	es		0.0	0.0		JC Cachinero	@esRadio. En marcha JC Estrategias de Comunicación. En comunicación política MUCHOS años, mi etapa más interesante... pero no la única. Periodista por la Complu	6632.0	10883.0	4278.0	4181.0	17.0	False		
@mrjohelpadilla	Si tienen amigos bioestadísticos que los tengan sufriendo 25/8 en sus países por el COVID19, díganle que se muden a PR donde nada de eso se hace por el secuestro de la información por @fortalezapr , tendrán mucho tiempo libre.	2020-05-22 17:06:09	es		1.0	1.0		Johel Padilla 🦠😷 #StayAtHome🏡	DrPHc in Environmental Health 🌏 @RCMUPR 🎓  @UNAV🎓 #Prepper🌊 ; #WeatherEnthusiast🌪️,  #StayAtHome #DontLikePolitics #SeHablaMalo  Following @HabraHoy⚡️	98264.0	86222.0	765.0	2583.0	114.0	False		
@RadioJungla943	#Orellana tiene un total de 143 casos, todos sus cantones tienen #COVID19, Aguarico canton en semaforo verde registra este viernes 22-05-2020 su segundo positivo de #coronavirus https://t.co/1Ffk6smGyS	2020-05-22 17:06:08	es		0.0	0.0		Radio Jungla 94.3	La emisora que premia a sus oyentes, desde la amazonia ecuatoriana, más música, te ponemos el ritmo de la alegría de la vida	5739.0	8.0	32.0	622.0	3.0	False		
@NoticiasdeCampo	SENASA nos brinda Tips para mantener la sanidad en el tambo ante el COVID19 https://t.co/JeJzor8HZw Vía👉 @InfoSembrando https://t.co/egs2BDLhXn	2020-05-22 17:06:06	es		1.0	3.0		𝗡𝗼𝘁𝗶𝗰𝗶𝗮𝘀 𝗱𝗲 𝗖𝗮𝗺𝗽𝗼	Todas las noticias de #Campo en un solo lugar. Podes contactarnos escribiéndonos a hola@noticiasdecampo.com	42101.0	7867.0	6608.0	11986.0	33.0	False		
@oneivc	"La paciente con más larga estadía hospitalaria por #COVID19 en #Cuba.Fueron 59 días de lucha,37en terapia intensiva.Yaquelín,la enfermera Villaclareña !Ya esta de Alta Medica!,todos los cubanos estuvimos pendientes de su estado de salud.
#CubaPorLaSalud 
#CubaSalvaVidas 
#COVID19 https://t.co/b8gMZImqbF"	2020-05-22 17:06:05	es		0.0	0.0		Oficina Provincial de Estadística e Información VC	La Oficina Provincial de Estadística e Información en  Villa Clara es una institución Gubernamental,pertenece a la Oficina Nacional de Estadística e Información	595.0	445.0	422.0	253.0	0.0	False		
@valeriacastroes	Odio eterno a esos diostores de twitter que se dan la paja de criticar a quienes comentan sobre el covid19, estoy chata de leer sus weas si la gente comenta es porque ESTUDIA O TRABAJA EN EL ÁREA DE LA SALUD matas de weas!!	2020-05-22 17:06:04	es		0.0	0.0		VCE	Del 96.	35204.0	3282.0	589.0	575.0	2.0	False		
@radioprogresogt	"MARN informa sobre Gestiones y sus delegaciones, en horario especial por el Covid19.

Información: Radio Progreso, Fernando Andrino. https://t.co/FdMXoOV6tM"	2020-05-22 17:06:04	es		0.0	0.0		Radio Progreso Guatemala	"Sintonizanos en:  
📻580AM
📱 Descargando la App:
*Tunein Radio
*Simple Radio
🔎busca Radio Progreso Guatemala"	8022.0	9.0	316.0	216.0	1.0	False		
@SanidadGobCan	"📢Sanidad constata 2.318 casos acumulados de #COVID19.

Desde el 31 de enero se han registrado 942 ingresos (ninguno ayer) y 1.716 altas epidemiológicas (34 ayer).

➡️Más info: https://t.co/TFZkPI7IhQ"	2020-05-22 17:06:04	es		5.0	4.0		Sanidad Gobcan	Consejería de Sanidad. Gobierno de Canarias	2429.0	1146.0	69.0	17619.0	135.0	False		
@CRSEspanol	El #hambre en el mundo va a incrementar significativamente debido al impacto del #Covid19. Conoce cómo puedes ayudar a mitigar el hambre en #Latinoamérica y el mundo, a través de esta entrevista a nuestro presidente @CallahanCRS en @AleteiaES: https://t.co/NwSBbmUcCw	2020-05-22 17:06:01	es		2.0	2.0		Catholic Relief Services en español	Catholic Relief Services es la agencia de ayuda humanitaria internacional de la comunidad católica de los EE.UU. Trabajamos por los más pobres y vulnerables.	6105.0	1194.0	769.0	2515.0	35.0	False		
