Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@CoronavirusNot4	"#ULTIMAHORA 🚨🚨

Asi la situación de la #pandemia en #Paraguay 🇵🇾

2,303 Contagiados (43 Hoy) 😷
19 Fallecidos 💀
1,108 Recuperados (6 Hoy) 🚑
72,323 Test Realizados (1,629 Hoy)💉
0.83 % Tasa de Letalidad ⚠

#coronavirus
#paraguaydelagente
#COVID19 https://t.co/OmWysYL0MH"	2020-07-02 19:16:24	es		8.0	3.0		Coronavirus Noticias	"Noticias En Español Sobre El Coronavirus de Todos Los Paises
#QuedateEnCasa

🚀Mi instagram si quieres sígueme :3
https://t.co/sDV8sfo3Zz"	4161.0	3779.0	59.0	4429.0	16.0	False		
@FozSupers	"[20:15]#COVID19 #FigueiradaFoz #Supermercados
[16%]Continente Buarcos
[37%]Intermarche
[37%]Lidl Buarcos
[40%]Continente Figueira
[43%]Lidl Figueira
[50%]ALDI
[76%]Pingo Doce - Buarcos
[79%]ELeclerc
[81%]Pingo Doce - Figueira
[85%]Pingo Doce - Tavarede
Auchan https://t.co/dFKK5HAg8p"	2020-07-02 19:16:22	es		0.0	0.0		Afluência Supermercados Figueira da Foz	"I'm a simple but humble bot..
My proud owner is @jokaz"	2841.0	0.0	1.0	4.0	0.0	False		
@abi_bolivia	"Revilla: Sedes #LaPaz presentará propuesta para realizar rastrillaje en la ciudad y detectar posibles casos de #COVID19
Lea la nota 👉https://t.co/7JT7lrXi63 https://t.co/LVkyJa68iz"	2020-07-02 19:16:20	es		1.0	1.0		ABI Bolivia	ABI es la agencia de noticias oficial de Bolivia. Difunde información las 24 horas, todos los días del año. También puede seguirnos en https://t.co/Fu62j2l2tV	109050.0	8.0	272.0	42123.0	239.0	False		
@FacMedicinaUC	[AHORA] Estamos transmitiendo en vivo por Facebook Live la charla Salud Mental y #COVID19: Experiencias Innovadores en APS. Los esperamos! 👉 https://t.co/DdVBJB7g84 https://t.co/HCf3ei5m0t	2020-07-02 19:16:20	es		0.0	0.0		Facultad Medicina UC	Cuenta oficial de la Facultad de Medicina de la Pontificia Universidad Católica de Chile | Infórmate sobre nuestras actividades y novedades | #MedUC	12354.0	1903.0	974.0	8661.0	38.0	False		
@allan05	"Bill Gates “cachetea” a Facebook y Twitter por no haber hecho lo necesario para controlar la propagación de información -y desinformación- sobre el COVID19 en tiempo y forma 😅

 https://t.co/ciyAAk7yR8"	2020-07-02 19:16:19	es		0.0	0.0		Allan05 (cuarentineando en casa)	A Social Media Man; Time-traveler; #B2B & #MarTech. Digital Marketing Strategist @FortinetLATAM; @SocialFMPodcast Host; Lecturer @ISDI_MX | @IABMexico	109290.0	13381.0	1418.0	4980.0	217.0	False		
@IDTBogota	#Noticia | El @IDTBogota abre la convocatoria a todos aquellos empresarios del sector turístico en Bogotá, para participar en la iniciativa #PlanBogotá, que busca apoyar la industria turística en épocas del #COVID19. →  https://t.co/gLMvcLJkQ2 @KrolFajardo https://t.co/fq5GGvpadz	2020-07-02 19:16:17	es		4.0	2.0		@IDTBogota	Cuenta Oficial del Instituto Distrital de Turismo, encargado de ejecutar políticas y programas para promover @Bogota. Directora @KrolFajardo	31697.0	15618.0	1516.0	20314.0	188.0	False		
@KeopsFM	"En las últimas horas se detectó el tercer contagio de #COVID19 en Walmart (@WalmartArg) de #Gonnet.
""Sentimos que la empresa no nos está cuidando"" Laureano Jáuregui (delegado gremial)

@KeopsFM 90.1 #LaPlata https://t.co/SO42V6zH2H"	2020-07-02 19:16:16	es		0.0	0.0		Keops FM 90.1	#LaPlata #LaRadioDeLaZonaNorte #VillaElisa #CityBell #Gonnet #ENACOM #EDLP #GELP #VSC #CDC #Tránsito | #WhatsApp 221 601 4444 | #OnLine https://t.co/a3KfVdUgkn	77153.0	2976.0	1778.0	7441.0	91.0	False		
@aportugal75	La desconsideración del @PSOE y @psoe_m hacia la concertada es ideológica, sectaria y marginadora en los fondos de reconstrucción de la pandemia del covid19. Qué decepción que esta actitud la encabece en @ComunidadMadrid alguien que ha sido ministro de educación. https://t.co/8HxQ5sAZNm	2020-07-02 19:16:12	es		0.0	1.0		Álvaro Portugal	Enamorado de mi familia. Coordinador de Pastoral en @SafaPintoFESD Me gusta aprender y enseñar. Un “poquito” tecnoadicto.	21093.0	13898.0	891.0	558.0	25.0	False		
@72Iru	"@pnique @sanchezcastejon #SanidadPublica 
#sanitarios
#COVID19 
#Spain 
#España
@Adrilastra 
@carmencalvo_ 
Pero cómo podéis ser tan sinvergüenzas y trileros con los sanitarios,¿así les pagáis haberles hecho trabajar sin equipamiento?
#GobiernoMiserable https://t.co/v8szH1ulRK"	2020-07-02 19:16:12	es		0.0	0.0	@pnique	IRU	Si no hay confianza,no hay alianza! #Spexit #pinpatriarcal  #pinanticomunista	69187.0	77149.0	3325.0	3391.0	4.0	False		
@ElPrincipitoTW	"@azileyram @abrahamendieta @Hans2412 @SntsaMX Que graciosos! dan bono covid19 a los que huyeron a sus casas totalmente faltos de empatía.

Unos se justifica pero muchisimos se dieron a la fuga y encima cobran bono!

NO te van a dar base por trabajar covid19 pero al menos te deberían dar el bono."	2020-07-02 19:16:08	es		1.0	0.0	@azileyram	El Principito	Príncipe de los Chairos	87404.0	65421.0	2855.0	1474.0	13.0	False		
@LaMachitaCR	270 casos nuevos de #COVID19 y declaran que ya hay trasmisión comunitaria en el gran área metropolitana 😔	2020-07-02 19:16:06	es		2.0	1.0		#QuedateEnCasa LIB	Agradecida con Dios. Soltera, sin hijos. Feliz. Positiva. Segura. Apasionada por la Vida. Amante de la gastronomía, el café y el vino. #Playa #ForeverAntojada	49980.0	25605.0	4333.0	7585.0	29.0	False		
@jessemelgar	Usa mascarilla para reducir la propagación de #COVID19. https://t.co/7747yJkMWI	2020-07-02 19:16:02	es		5.0	0.0		Jesse Melgar	Press Secretary for @CAGovernor @GavinNewsom. Former spox for @AlexPadilla4CA, @RicardoLara4CA, @LatinoCaucus & @EQCA. Proud @UCLA & @UCRSPP alum. Views my own.	1499.0	987.0	1997.0	1584.0	18.0	False		
@martinezgajulio	En México hay 100 mil migrantes en riesgo por #COVID19  alerta la UNAM https://t.co/wIQBZ14D0c	2020-07-02 19:16:01	es		1.0	1.0		Julio Martinez	Periodista científico y ambiental, historiador de la Masonería y latinoamericanista. Amante de la naturaleza y de la buena vida	39204.0	8669.0	2279.0	1752.0	74.0	False		
@CedeusChile	✅ Nuestras investigadoras @Carojasque y Alejandra Vives ganan financiamiento del Fondo de Investigación científica #COVID19 otorgado por @AnidInforma y @min_ciencia. Sin duda una gran contribución para avanzar en políticas sustentables que nos permitan detener el contagio👏🏽 https://t.co/GONBmfyWMU	2020-07-02 19:16:00	es		2.0	0.0		Centro de Desarrollo Urbano Sustentable - CEDEUS	Centro de Desarrollo Urbano Sustentable @ucatolica y @udeconcepcion. Financiado por @AnidInforma, a través de Fondap.	4086.0	3056.0	1331.0	9052.0	72.0	False		
@erikaoliverad	"""Apoyar el postnatal de emergencia es velar por los niños y niñas de nuestro país, es garantizar sus derechos, derechos ratificados por la convención internacional de los derechos del niño y niña""
#postnataldeemergenciaahora #COVID19 https://t.co/ABeTfrQ6x2"	2020-07-02 19:15:58	es		4.0	1.0		Erika Olivera Diputada	Mamá, Esposa, Deportista, Entrenadora de Atletismo área Fondo y Medio Fondo, Club YKA. Diputada por el distrito 9. Mi mayor compromiso está con mis vecinos.	2792.0	3960.0	3620.0	18792.0	91.0	True		
@fmjai	"La #pandemia nos ha desafiado a revisar el tema del liderazgo

#Coronavirus #Uruguay #COVID19 #IanaiSilberstein

Nota➡️https://t.co/WtiBkADYcl https://t.co/TMg6REZnJz"	2020-07-02 19:15:58	es		0.0	0.0		Radio Jai	La radio judía de América. Desde Buenos Aires, Argentina, para todo el mundo.  https://t.co/unLEeWjWup // FM 96.3Mhz	30838.0	1532.0	1050.0	6325.0	49.0	False		
@ameliarueda	#ÚltimaHora Salud declara transmisión comunitaria de #COVID19 en el Gran Área Metropolitana (GAM)	2020-07-02 19:15:55	es		248.0	116.0		ameliarueda	Periodista. Directora de Nuestra Voz (93.5FM). Editora General https://t.co/mu6p0ST9h5	143477.0	518.0	686.0	338558.0	1046.0	False		
@HIC_AL	🗣| No te pierdas la cápsula de @ana_falu, directora de @CiscsaCba y representante frente al Consejo de HIC de los movimientos feministas y de diversidades sexuales en #VocesDelHábitat, donde nos habla sobre la violencia de género en #AméricaLatina durante el #COVID19. 🔁 👇🏽 https://t.co/oghWtqxJbw	2020-07-02 19:15:55	es		4.0	4.0		Habitat International Coalition AL	Oficina para América Latina. Trabajamos por Derechos Humanos relacionados con el hábitat y la justicia social.	1250.0	691.0	532.0	1224.0	10.0	False		
@JonVallecillo	Se enluta nuevamente el periodismo hondureño! Q.D.D.G el colega periodista #PabloGerardoMatamoros que falleció a consecuencia del #Covid19 y que laboraba para @HCHTelevDigital. Fortaleza y resignación para sus familiares, compañeros de trabajo y amigos. #Honduras #Tegucigalpa	2020-07-02 19:15:52	es		0.0	0.0		Jonathan Vallecillo	Journalist / #SocialMedia Specialits & Web Consultant / Father /Politics / Star War/  Love Family / I Believe in God / Sports / @lnphonduras	1466.0	122.0	281.0	270.0	5.0	False		
@telediariomty	No estoy acostumbrada a estar sin ella, la extraño mucho: madre de niña fallecida por #Covid19 😭💔 https://t.co/skQd01k8pG https://t.co/LMBaHsHGqi	2020-07-02 19:15:52	es		21.0	5.0		@telediariomty	¡Somos Telediario! Tenemos toda la información del día a día. Aquí encontrarás noticias de Nuevo León, México y el mundo.	253234.0	5937.0	124.0	1170878.0	2795.0	True		
@rparrawong	"@angiegomeza De los 5 que sigo me parece que Colombia, no por la infografía sino por la sala situacional(dashboard) y también tienen data abierta para que puedas analizar por regiones/ciudades, edades, etc.

https://t.co/kUISJ5SERW"	2020-07-02 19:15:50	es		1.0	0.0	@angiegomeza	Rodrigo Parra 🧼	Ing. Electrónico @PUCP. PMP, Project Manager Technology/Mining. 📊📈 Subo gráficas sobre COVID-19 a diario, consultas o sugerencias al DM⬅️	6947.0	2478.0	1494.0	5224.0	25.0	False		
@IESSMorona	"#IESSPorTi | Adicionalmente, se verificó el cumplimiento de los protocolos de bioseguridad ante el #COVID19, en los puntos de pretriaje y triaje, que se encuentran ubicados en el acceso lateral del Hospital del Días Macas.

#ActivadosPorLaSalud https://t.co/hTSTPPg6TI"	2020-07-02 19:15:49	es		2.0	3.0	@IESSMorona	IESS Morona Santiago	"Cuenta oficial del Instituto Ecuatoriano de Seguridad Social en Morona Santiago. 
Directora: @SEVillarrealJ"	5073.0	4078.0	427.0	995.0	3.0	False		
@ElrosAlcarin_	"“Sexo en la era Covid: menos contacto pero más coqueteo”. @arolapoch reflexiona sobre las relaciones en tiempos de virus en el #ep14 de ""Las Cosas Claras. Un podcast de sexo"". #podcast #divulgacionsexual #COVID19 #datingapp
(📷 https://t.co/5UPLQ5eLsc) 

https://t.co/r7herynxkA https://t.co/S0PlSkiQA2"	2020-07-02 19:15:47	es		1.0	1.0		ᴇʟʀᴏs ᴀʟᴄᴀʀɪɴ 🎧🎙️🏠	Subdirector en Mautorland. Creador de Mautorcast junto a Antonio Mautor y de La Puerta de la Noche. Editor en Las Cosas Claras. Un podcast de sexo.	79407.0	94571.0	4527.0	5605.0	184.0	False		
@JarmonCR	"#UH Daniel Salas ministro de @msaludcr comunica que ""declaramos que hay transmisión comunitaria en el Gran Área Metropolitana"" #COVID19 #CostaRica #QuedateEnCasa #JuntosPodemos"	2020-07-02 19:15:46	es		1.0	0.0		Jarmon Noguera	Egresado del Liceo de Costa Rica y Periodista graduado de la Universidad de Costa Rica.	5704.0	397.0	433.0	719.0	10.0	False		
@InstitutoGorgas	"Gracias a @bancogeneral y a @FundSBV por su ayuda incondicional al #GorgasTeam en la batalla diaria contra el #COVID19. Esta vez, nos donaron puntas y tubos, insumos plásticos básicos para poder realizar el diagnóstico.

Ayúdanos tú también: #QuedateEnCasa https://t.co/BIl8u8st95"	2020-07-02 19:15:45	es		32.0	10.0		Instituto  Gorgas	Líderes de la investigación comprometidos con la solución de los problemas de salud de Panamá #Somoshistoriayciencia	751.0	397.0	398.0	18747.0	30.0	False		
@VPITV	#Covid19 | Bolivia registró nuevo récord diario de muertes por covid-19 https://t.co/pdlLJXVngb	2020-07-02 19:15:44	es		1.0	2.0		VPItv	Canal de Noticias EN VIVO 🔴 I Mira nuestra señal aquí: https://t.co/FM4g0kiP5x… I ROKU | Apple TV | APP | Web https://t.co/F1RV7C3WWp	259975.0	716.0	551.0	519877.0	1131.0	True		
@aQUITOdosEc	Acata las disposiciones con responsabilidad, #QuédateEnCasa, si no lo haces estás exponiéndote a ti y a los demás a un posible contagio del potencial pandémico #COVID19. En Pichincha hay 8253 casos.  #DisciplinaParaVolver https://t.co/IDMbVzANK0	2020-07-02 19:15:43	es		1.0	1.0		aQUITOdos	#QuitoEsMío ¡Vive, siente y sueña tu ciudad! Esta es una campaña para que te enamores de la Carita de Dios. Te necesitamos para hacer un #QuitoGrandeOtraVez	38213.0	14640.0	50.0	14565.0	26.0	False		
@pesicmar	Ya volviendo y solo nuestro avión en pista de aeropuerto de Fuerteventura . #COVID19 https://t.co/rzY3L0QI3b	2020-07-02 19:15:42	es		0.0	0.0	@pesicmar	pesicmar⚪️🔵	Arquitecto / Ingeniero de la Edificación.....Todos los días se aprende algo nuevo 🤓	8046.0	1813.0	1647.0	728.0	27.0	False		
@luis_manu24	Ahora ya no es preferencia de alumnos, si no que de mamás. Como cambian las cosas con el Covid19 🤔😂	2020-07-02 19:15:39	es		0.0	0.0		Luis🔥	"Updating... ☢️
Lo que ven acá, no es 60% real."	40345.0	6770.0	428.0	405.0	2.0	False		
@MazaComm	Si usted no se pone una máscara para protegerse del Covid19, ya sea por razones políticas o religiosas, usted no es parte del problema: USTED ES EL PROBLEMA! https://t.co/Kbgp4p2PMI	2020-07-02 19:15:33	es		1.0	0.0		Javier Maza	Autor, Asesor y Analista Político especializado en Comunicacion Política, Media Training y Debates. Motivador Social. FaceBook: Javier Maza/Consultor Político.	620.0	236.0	129.0	1488.0	23.0	False		
@bizkaiaemplea	"✅Todas las resoluciones económicas
✅Todos los Reales Decretos Ley
✅Todas las órdenes y Resoluciones de la Seguridad Social
Toda la información a tu alcance, en una sola web para estar al día de las medidas económicas frente al #COVID19.
https://t.co/xiGu6GhUti
#demabizkaia https://t.co/oIq63PHAMH"	2020-07-02 19:15:30	es		0.0	0.0		BizkaiaEmplea	Bizkaiko Foru Aldundia - Diputación Foral de Bizkaia	330.0	20.0	16.0	61.0	1.0	False		
@KendalSac	"El hospital Edgardo Rebagliati convocó a los pacientes que superaron la enfermedad para que puedan donar sangre y conseguir el plasma que será utilizado en la investigación.@KendalSac 

#dia2 #NuevaMortalidad #lunes #noticia #COVID19 

noticia: https://t.co/gmMkZH9vyl https://t.co/1IxuLKpGKK"	2020-07-02 19:15:30	es		1.0	0.0		Kendal Import Sac	"Importadores de equipos médicos, de laboratorio y rescate. Adicionalmente, ofrecemos servicios de capacitación y mantenimiento.

Telf: 969 781 595 / 969 781 626"	138.0	99.0	29.0	4.0	0.0	False		
@PadrEdwin	Mis oraciones también por los periodistas que enfrente la lucha de la supervivencia contra el Covid19 https://t.co/rC3PJRFpEK	2020-07-02 19:15:28	es		6.0	2.0		PadrEdwin	"@unav Sacedote08 @arzobispadoss Párroco @pdninos
@UnivSantaCroce Director @RadioYSAX800AM @TVCA_ElSalvador @RSB840AM VicePostulador @SOscarRomero @CausaRutilioG"	10884.0	17257.0	976.0	3325.0	19.0	False		
@ATiempoTv	"SE REGISTRAN CINCO MUERTES POR COVID-19
Durango fue uno de los estados que tuvo un mayor incremento en casos positivos de Covid-19, además de que el día de hoy se confirmaron cinco fallecimientos a causa del virus.
#ATiempoTv #Durango #Covid19 #Noticias https://t.co/lcOZxn2nOA"	2020-07-02 19:15:25	es		0.0	0.0		A Tiempo.Tv	Plataforma de comunicación independiente, moderno y diferente. Generamos contenidos y productos mediáticos de calidad, acordes a la nuevas tendencia.	19103.0	22.0	72.0	253.0	1.0	False		
@marcelo_barueta	@CarlosMaslaton @minsaurralde @mariuvidal Carlitos por qué no te dirigís a la terapia intensiva del Fernández con pacientes graves de covid19 y les metes un beso en la boca, te sacas una selfie y la subís.  Así demosrras que lo que decís es cierto!	2020-07-02 19:15:23	es		1.0	0.0	@CarlosMaslaton	marcelo		10326.0	10206.0	342.0	141.0	0.0	False		
@cpcchiapas	"👥 Terminamos nuestra participación en la conferencia: “Transparencia y rendición de cuentas en la era #COVID19”, junto Eduardo Bohórquez de @IntegridadMx  y Carmen Villa de @Ligalab a quienes agradecemos la invitación.
 
¡Por un #ChiapasSinCorrupción! 🤝 https://t.co/q8puQSePPJ"	2020-07-02 19:15:23	es		0.0	0.0		CPCChiapas	Consejo de Participación Ciudadana del Sistema Anticorrupción del Estado de Chiapas	77.0	17.0	85.0	48.0	0.0	False		
@imss9914	@Polacameme @AztecPride__ El problema es que ni este grillo ni ningún otro en México arde, estan blindados, bueno una muestra no hay político que se haya infectado d covid19 y le haya ido mal	2020-07-02 19:15:22	es		0.0	0.0	@Polacameme	Eduli		9477.0	1663.0	4901.0	548.0	1.0	False		
@ajimmy5	@jcarlosaizprua @ChristianCruzLa Pobres de cerebro pero ricos en sin vergüenza pobres desgraciados qué@se los lleve COVID19	2020-07-02 19:15:13	es		0.0	0.0	@jcarlosaizprua	JIMMYBOY		1686.0	4.0	14.0	60.0	2.0	False		
@BizkaiaEmpresa	"✅Todas las resoluciones económicas
✅Todos los Reales Decretos Ley
✅Todas las órdenes y Resoluciones de la Seguridad Social
Toda la información a tu alcance, en una sola web para estar al día de las medidas económicas frente al #COVID19.
https://t.co/vCgykz4MCV
#demabizkaia https://t.co/2QXLLPFRzb"	2020-07-02 19:15:11	es		2.0	0.0		BizkaiaEmpresa	"Bizkaiko Foru Aldundia
Diputación Foral de Bizkaia"	6226.0	8721.0	2108.0	2692.0	54.0	False		
@BizkaiaEmprende	"✅Todas las resoluciones económicas
✅Todos los Reales Decretos Ley
✅Todas las órdenes y Resoluciones de la Seguridad Social
Toda la información a tu alcance, en una sola web para estar al día de las medidas económicas frente al #COVID19.
https://t.co/ngzWt7eEl4
#demabizkaia https://t.co/cjENBg0YkJ"	2020-07-02 19:15:11	es		0.0	0.0		BizkaiaEmprende	Bizkaiko Foru Aldundia Diputación Foral de Bizkaia	4764.0	1950.0	244.0	2122.0	46.0	False		
@ire_castillo	"Casi 564 casos en dos días!!! Eso lo habiamos tenido en cuestión de un mes en la primera ola.

Me pregunto cuál será el mensaje que la gente quiere escuchar para hacer caso. 😡

#COVID19 #costarica"	2020-07-02 19:15:10	es		0.0	0.0		Ire Castillo	"Reinventarse es mi lema!! Fotografías en Irene Castillo - Fotografía y PhotoMedia Express. 

IG: @ire_castillo | @_irefoto | @laminera_cr"	1393.0	4271.0	487.0	266.0	0.0	False		
@GuidoMercadoD	Preocupante el aglutinamiento de personas en bancos y comercios en #Mérida, en medio de la pandemia de #COVID19. https://t.co/p9pj8BLbNK	2020-07-02 19:15:10	es		1.0	0.0		Guido Mercado	Trabajo por una 🇻🇪 libre, democrática y competitiva | SocialDemócrata AD | 🤖	6083.0	4147.0	1816.0	22863.0	97.0	True		
@iaco_ar	@rodysuarez Felicitaciones Sr. Gob. @rodysuarez excelente tarea la de entrgar casas 🏘 perooo hay una pandemia de #COVID19 y Mendoza se encuentra a punto de chocar con la circulación comunitaria, ósea lindo lo del DNI pero necesitamos test y más test como lo hizo @gobdecordoba @MinGobBA no??	2020-07-02 19:15:08	es	AR	1.0	0.0	@rodysuarez	Iaco®	Ab. Mediador y Coach. Defensor de los valores republicanos y la democracia: en lucha pacífica por no repetir la historia. católico y defensor de las 2 vidas.	29347.0	7905.0	96.0	365.0	15.0	False		
@zuriel_khriz	"@jimmymoralesgt
Jajajaja Jimmy mas cerote 🤣🤣🤣
#COVID19
#Guatemala https://t.co/fAqS07VzDx"	2020-07-02 19:15:03	es		0.0	0.0	@jimmymoralesgt	Khriz	Estar Alegre Es Mi Vicio Mas Grande	3175.0	135.0	382.0	108.0	0.0	False		
@Rev_Empresarial	"➡️#GobiernoDigital: Covid19, Transformación Digital y Social.

Por: María Isabel Arango Cala, CEO de @CitizenLife1 
👉https://t.co/w64pHtp83A https://t.co/3Wy0bwAgEi"	2020-07-02 19:15:02	es		1.0	2.0		Revista Empresarial & Laboral	Revista escrita por presidentes, gerentes y directores de área de las principales empresas de latinoamérica - https://t.co/vDlBp15B6h	2343.0	602.0	1563.0	1345.0	30.0	False		
@e_consulta	Por el #Covid19, los agricultores de #Atlixco prevén muy pocas ventas de #FlorDeMuerto, además de que varios puntos de distribución continúan cerrados. 💐 https://t.co/6FuXfkRby2	2020-07-02 19:15:00	es		4.0	1.0		Periódico e-consulta	El primer periódico digital de Puebla. Referencia Obligada 📰	523668.0	15865.0	3859.0	191179.0	928.0	True		
@RadioFormulaQro	Checa la guía para el uso correcto del equipo de protección personal para atención a pacientes con #COVID19. Recuerda #RegresarDependeDeTodos 👐🏻🦠🧼 https://t.co/xoeNSv7gPR	2020-07-02 19:15:00	es		0.0	0.0		Radio Fórmula Qro	"Radio Fórmula Querétaro.
Transmitiendo siempre de ¡Viva Voz! a través de 88.7 FM."	24361.0	273.0	413.0	4369.0	62.0	False		
@ConsulMexSA	"Descubre cómo los mexicanos hacemos frente al #COVID19 alrededor del mundo mediante la cultura y el arte. 🇲🇽🌎

Visita México en el Mundo, una nueva iniciativa de #ContigoEnLaDistancia de @cultura_mx 

Entra a ➡️ https://t.co/UzWFCr2fl3

@DiplomaciacMX"	2020-07-02 19:15:00	es		1.0	0.0		Consulmex San Antonio	Consulado General de México en San Antonio, TX.🇲🇽🇺🇸 ☎️ CIAM 520 623 7874. 📞 citas mexitel 1(877) 639 4835.	6893.0	617.0	1342.0	2267.0	52.0	True		
@torreon	"Tras el paro por el #COVID19 la Fórmula 1 regresa a las pistas

¿Emocionados? 

https://t.co/X4KGSANjaj"	2020-07-02 19:15:00	es		0.0	0.0		El Siglo de Torreón	"Periódico Regional. Defensor de la Comunidad Lagunera, noticias de Coahuila y Durango. Miembro de la AEE
Disponible en App Store y Google Play
Fb/ elsiglo.mx"	751813.0	215.0	257.0	164193.0	853.0	True		
@Planoinforma	"Tras ausentarse en eventos concurridos, Esteban Moctezuma niega tener #Covid19 luego de participar en reuniones con el secretario de @Hacienda_Mexico. Detalles: https://t.co/WX1AUiOcMi
#Nacionales https://t.co/3hQKzCjDuA"	2020-07-02 19:15:00	es		0.0	0.0		Plano Informativo	La noticia antes que nadie. San Luis Potosí.	262639.0	173.0	804.0	144973.0	505.0	False		
@emisoranuevitas	"#HistoriaDeVida❤️ en @emisoranuevitas🇨🇺/ Doctora Angelita en recuperación pos-#COVID19😷 desde #Djibouti: el optimismo me ayudó a vencerla

👉Por @MailnEchavarra1
https://t.co/BINg2Wknda"	2020-07-02 19:15:00	es		0.0	0.0		Radio Nuevitas	Somos @emisoranuevitas con 80 años de transmisiones desde el nordeste de #Camagüey, #Cuba🇨🇺. Compartimos #noticias📲, historias 📸 y realidades vía @Twitter	36946.0	24497.0	2302.0	3875.0	43.0	False		
@SSalud_mx	"¿Eres un paciente recuperado de #COVID19? Acércate al @incmnszmx.

En conjunto con la @SSalud_mx, investiga el uso de #PlasmaConvaleciente, para saber si podría ayudar a la recuperación de pacientes graves de #COVID19.

Conoce más en ➡️ https://t.co/BX2Jmheqj1 https://t.co/uCNqnFU2RX"	2020-07-02 19:15:00	es		17.0	12.0		SALUD México	Secretaría de Salud de México	46416.0	4421.0	231.0	1098694.0	2806.0	True		
@LegalFashion	@ElenaBerberana Dijeron que no habría más de 2 o 3 casos confirmados de #COVID19 y ahora, no sabemos si quiera, la cantidad de fallecidos. Dijeron que darían ayudas a los autónomos y pagarían #ERTE, ya sabemos la situación: muchos españoles quebrados. Dijeron que no subirían impuestos y puess...	2020-07-02 19:14:53	es		0.0	0.0	@ElenaBerberana	🖤Mary	Abogado.	1823.0	2184.0	188.0	89.0	4.0	False		
@Mompracem_	@Claudiashein Hola Claudia. Se debe revisar el procedimiento de atención temprana a pacientes Covid19. El uso de Ibuprofeno puede evitar que avancen a etapas graves de la enfermedad. https://t.co/jhs22Nf8il	2020-07-02 19:14:44	es		0.0	0.0	@Claudiashein	Relojero		13750.0	5114.0	2163.0	753.0	7.0	False		
@heber_noti121ed	"El gobernador @fgcabezadevaca dio positivo a #Covid19, la semana pasada estuvo reunido con el gobernador @AispuroDurango y los demás mandatarios integrantes del bloque opositor. 

#Noti12 https://t.co/NvvItICAN0"	2020-07-02 19:14:42	es		1.0	0.0		#QuédateEnTuCasa	Periodista. LCC. Director Gerente de @canal12dgo #OEM. #SiDiosLoSabe. #Noti12.La opinión expresada es a título personal. Orgulloso Duranguense.	55411.0	933.0	1507.0	34401.0	204.0	True		
@baijorge	"@ShikaDiabolica @soyluuarriaga @lopezobrador_ @SolArriagaV @LOVREGA @mario_delgado @valehamel @WaldoMatus @gibranrr @EstefaniaVeloz @rturrent @ea_puerto @tatclouthier @BeatrizGMuller @PonchoGutz @monerohernandez Entiende por favor #chaira.

@FelipeCalderon mencionó el número total de personas FALLECIDAS por #COVID19:

#España 
#México

¿Ya?

¿O te lo explico con CROQUETAS 🤔?

Y vamos por ITALIA...🤮 https://t.co/uJw7EBwNXT"	2020-07-02 19:14:38	es		0.0	0.0	@ShikaDiabolica	Senior Jefe Bai 高富帅	"Anybody can learn to CODE, everybody should learn to CODE.
#Bitcoin #EndTheFed #ShitPoster #Tinkering 😁"	51001.0	36086.0	798.0	1468.0	132.0	False		
@joelbv05	Una pregunta un poco tonta: Qué se hizo con el dinero que donó Al Horford para combatir el covid19.? @JLMendoza_ @Elreydelaradio @RosaCuevas27 @kory_kosky @laluzjose	2020-07-02 19:14:37	es		0.0	0.0		Joelberiguete🇩🇴	Un día de abril	871.0	7814.0	1005.0	61.0	0.0	False		
@JulioRiveraP1	@peru21noticias @Javier_Artica El gobierno tomo la decisión de realizar las reactivaciones pero cumpliendo con todo las medidas sanitarias para evitar casos de Covid19	2020-07-02 19:14:35	es		0.0	0.0	@peru21noticias	Julio Jorge Rivera Pomar	El dolor de ayer es la fuerza de hoy 💪	513.0	171.0	57.0	42.0	0.0	False		
@LaGacetaSalta	Disminuyen un 25% los casos de covid-19 en Chile, durante la últim semana https://t.co/Jo1KTyqBx6 https://t.co/J7JBMTKasB	2020-07-02 19:14:34	es		0.0	0.0		La Gaceta Salta	Cuenta oficial del diario LA GACETA - Salta, Argentina	102384.0	210.0	88.0	12140.0	77.0	False		
@CAgovernor	"Un pedacito de tela demuestra que los demás te importan. 

Este fin de semana del cuatro de julio, protege a la gente que amas - usa mascarilla para reducir la propagación de #COVID19.

https://t.co/iHnVjjo7cJ https://t.co/d1e6xS5yBN"	2020-07-02 19:14:30	es		95.0	58.0		Office of the Governor of California	Official Twitter of the Office of the Governor of California Gavin Newsom. #CaliforniaForAll 📍For the latest #COVID19 information ➡️https://t.co/84A7r5WtRo	3659.0	597.0	231.0	221659.0	2479.0	True		
@hombresg9	"#SNTEsalud ⚕️

🏡🧍El confinamiento por #Coronavirus #COVID19 🦠 ocasiona problemas emocionales en la salud y aún con #SemaforoNaranja 🟠🚦 o 🔴🚦 la movilidad es gradual 👉Si tienes problemas… https://t.co/APAGC1SCjq"	2020-07-02 19:14:29	es		0.0	0.0		Norma Vallejo	Titulada UACMITA	7473.0	783.0	102.0	91.0	1.0	False		
