Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@claumejiaperez	La @oms admitió que el #covid19, si se transmite por via aérea y no solamente por spray como antes se creía. Así que hay que estar con e tapabocas todo el tiempo que uno esté fuera de la casa https://t.co/qlNAwfFfeS	2020-07-09 16:01:08	es		1.0	1.0		Claudia Mejia	Economista  Especialista en Mercadeo. Candidata a Magíster en creatividad e innovación en las organizaciones y lo más importante...amante del mar !!	15814.0	20263.0	2972.0	5292.0	11.0	False		
@peru_nutricion	"Artículo del Lic. Roy Miranda. Nutrición y Covid 19. Habla de una relación de oportunidad laboral y estado nutricional. 

https://t.co/PSRbqUCVJD"	2020-07-09 16:01:07	es		0.0	0.0		Nutrición Perú	Somos un staff de nutricionistas dispuestos a ayudarte en tus metas de nutrición, salud y bienestar.	2.0	0.0	0.0	0.0	0.0	False		
@mundo_orizaba	📰😷✍️ #Estatal #Covid19 #Impreso El gobernador Cuitláhuac García emitió el Acuerdo para el “retorno paulatino” a la Nueva Normalidad, donde se exhorta a las autoridades de los 212 municipios a evitar contagios por el Covid-19. https://t.co/712qraZ5MU	2020-07-09 16:01:07	es		0.0	0.0		El Mundo de Orizaba	"Somos la cuenta oficial de El Mundo de Orizaba, con 56 años de trayectoria periodística en el Pueblo Mágico y la región.
Facebbok: El Mundo de Orizaba"	2108.0	68.0	49.0	115.0	1.0	False		
@LBallesterosM	"Hoy escuché el mejor acercamiento al #COVID19, con @marthadebayle en @WRADIOMexico.

Martha, te comparto mi historia, urgen pruebas universales. 

Gracias por no quitar el dedo del renglón. 

https://t.co/Wvr3THOlvy"	2020-07-09 16:01:06	es		2.0	1.0		Laura Ballesteros Mancilla	#NiUnaMenos|Activista |Senadora Supl. |Ex Subsecretaria y Diputada CDMX |Movilidad |Futuro | Niñez | Causas | Comento en #LaSaga #FinancieroTV #MVS #Gluc | 🇲🇽	135532.0	72479.0	6936.0	38440.0	442.0	True		
@udepsantamarta	"Los dispositivos móviles pueden ser focos de contagio y propagación de Coronavirus, debido a que diariamente entran en contacto con las manos, ojos y nariz. Cuando lo uses, lávate las manos y límpialo con frecuencia.

Prevenir el #COVID19 #EmpiezaPorTusManos!
#CuídateSantaMarta https://t.co/Ph7x3narlV"	2020-07-09 16:01:05	es		0.0	1.0		UDEP Santa Marta	Proyecto Unidad Defensora del Espacio Público. Grupo de trabajo multidisciplinario del Distrito de Santa Marta. @secretariagob #ElEspacioPúblicoesdeTodos 🛣🌇🏙	9395.0	5441.0	1435.0	5386.0	9.0	False		
@TallerMonos	Disparado #contingencia #NoSalgasDeCasa #QuedateEnCasa #COVID19 #covidguerrero #tomaloenserio #naranjanoesverde https://t.co/zVydzlLvH7	2020-07-09 16:01:03	es		0.0	0.0		El Taller De Monos	respirar	172.0	0.0	9.0	0.0	0.0	False		
@Samurainegre	También se muere por COVID19 en Sevilla.  https://t.co/AmMeBZE88z	2020-07-09 16:01:01	es		0.0	0.0		Samurai Negre 🎗	-Sóc català del Seny i la Rauxa - I'm Catalán from Catalonia, sensible and enthusiastic. -Ich bin Katalane der Vernunft und der Begeisterung.	7590.0	1825.0	3002.0	2989.0	1.0	False		
@frangomez231	Creen que en tatooine ya haya un caso de covid19?	2020-07-09 16:01:01	es		2.0	0.0		ＦｒａｎｃｉｓｃｏＶｓＴｈｅＷｏｒｌｄ	A rider on the storm	3199.0	2463.0	412.0	154.0	0.0	False		
@EjeCentral	#OPINIÓN | #AyudaDeMemoria La #infodemia se ha convertido en una palabra casera, y tanto el presidente @lopezobrador_ como su zar del #COVID19, el subsecretario de Salud, @HLGatell la han utilizado para desacreditar medios y periodistas &gt; escribe @rivapa https://t.co/2N3PLBX1Ov https://t.co/Hi0LZjkp5V	2020-07-09 16:01:00	es		2.0	2.0		EjeCentral	El portal de noticias y análisis político en México. Un nicho de información para quienes toman decisiones.	483767.0	2231.0	690.0	94784.0	1474.0	False		
@noticiaspanam	"En tiempos de pandemia, los #emprendedores buscan soluciones. Aquí contamos la historia de Medialisis , una #startup mexicana 🇲🇽 que ha creado un sistema para llevar los test #COVID__19 a domicilio 
@INCmty  
https://t.co/lEMqTn5s3Z"	2020-07-09 16:01:00	es		0.0	0.0		PanamericanWorld Esp	La historias no contadas de Las Américas | Los mejores periodistas | Deporte | Negocios | Viajes & Cultura | Inglés: @panamworldnews | FB: noticiaspanam	29493.0	1057.0	5725.0	11681.0	279.0	False		
@ITRnoticias1	"VIDEO.
La capital serbia fue escenario en la noche del miércoles, por segunda jornada consecutiva, de violentos choques entre policía y manifestantes indignados por el manejo de la pandemia del #COVID19 por parte del gobierno. https://t.co/nbIPdsuOk1"	2020-07-09 16:00:59	es		2.0	1.0		ITR Noticias - Oficial	"INSTAGRAM itr.oficial / /opr_noticias FACEBOOK OFICIAL
https://t.co/eyexVbb2Pa"	67785.0	555.0	171.0	44763.0	89.0	False		
@VPDeportivoLIVE	#NBA ❌🏀 | Las estrellas que estarán ausentes para el final de la NBA #VIPDeportivo #COVID19 https://t.co/RWiwnQZ57p	2020-07-09 16:00:59	es		0.0	0.0		VIP Deportivo LIVE	🆕 #VIPDeportivo | 💻🗞️ Aquí podrás seguir el minuto a minuto de todos los encuentros y eventos deportivos que sean cubiertos por @VIP_Deportivo 🎙️🎧📖📸📑	7698.0	1362.0	789.0	1060.0	2.0	False		
@_OscarPeraza	"VIDEO.
La capital serbia fue escenario en la noche del miércoles, por segunda jornada consecutiva, de violentos choques entre policía y manifestantes indignados por el manejo de la pandemia del #COVID19 por parte del gobierno. https://t.co/kSrTvIbbw3"	2020-07-09 16:00:58	es		2.0	0.0		Óscar Peraza	"Facebook 
https://t.co/eyexVbb2Pa

INSTAGRAM 
oscarperaza_"	35886.0	60.0	113.0	554.0	2.0	False		
@Vip_Deportivo	#NBA ❌🏀 | Las estrellas que estarán ausentes para el final de la NBA #VIPDeportivo #COVID19 https://t.co/jVY2j37KSN	2020-07-09 16:00:58	es		0.0	0.0		VIP Deportivo ©	"🔴⚪ Portal deportivo donde se tratará desde un prisma diferente el deporte💻:

•Opinión🤔

•Análisis😏

•Reportajes 🗂️

•Entrevistas👥

•Actualidad deportiva🔥"	9891.0	5830.0	413.0	3187.0	10.0	False		
@FozSupers	"[17:00]#COVID19 #FigueiradaFoz #Supermercados
[35%]Pingo Doce - Tavarede
[41%]Intermarche
[60%]Lidl Buarcos
[66%]Lidl Figueira
[70%]ELeclerc
[72%]Pingo Doce - Figueira
[77%]Continente Figueira
[77%]Pingo Doce - Buarcos
[78%]ALDI
[88%]Continente Buarcos
Auchan https://t.co/kMgNvg3jBy"	2020-07-09 16:00:52	es		0.0	0.0		Afluência Supermercados Figueira da Foz	"I'm a simple but humble bot..
My proud owner is @jokaz"	3204.0	0.0	1.0	2.0	0.0	False		
@OMH_Espanol	¿Te has sentido agobiado al elegir los productos para desinfectar tu hogar y prevenir #COVID19? @EPAespanol explica cómo elegir los productos correctos y tiene una lista de recomendaciones: https://t.co/N4LusTBAcQ https://t.co/krnlXcrFTR	2020-07-09 16:00:45	es		0.0	0.0		OMH en Español	La Oficina de Salud de las Minorías trabaja para lograr la igualdad en la salud.	9228.0	1166.0	239.0	3025.0	84.0	False		
@ccbarracas	El ccbarracas es un grupo de teatro y música comunitaria. El ENCUENTRO es el eje de nuestra actividad, imposible en estos tiempos de #covid19 Por eso te pedimos, en la medida de tus posibilidades, un *APORTE ÚNICO* para sostener este SUEÑO COLECTIVO https://t.co/lALcVtSBpT	2020-07-09 16:00:39	es		0.0	0.0		El Circuito	El Circuito Cultural Barracas un proyecto artístico comunitario que promueve a través del arte, procesos de transformación social.	8050.0	362.0	200.0	572.0	10.0	False		
@LaCronica_Mor	"La curva ascendente de contagios de #COVID19 en #México se ha comenzado a reflejar en niños y adolescentes. Durante los primeros días de julio el promedio diario de casos entre menores de edad es de 152, según la @SSalud_mx.
#Nacional
https://t.co/JNhRzEuvjk"	2020-07-09 16:00:39	es		0.0	0.0		La Crónica De Hoy Morelos	"Bienvenidos a La Crónica de Hoy Morelos en Twitter. 
La noticia hecha diario."	1676.0	10.0	154.0	56.0	0.0	False		
@PDHgt	"Consejos para consumidores ante el #Coronarivus #Covid19 🦠
✅Compra lo necesario. 
✅Tienes derecho a recibir información clara y verdadera
⚠️Ten cuidado con la publicidad engañosa.
@PDHgt exhorta a proveedores a cumplir con la ley que protege #DDHH de usuari@s y consumidor@s https://t.co/ResIIvmMR5"	2020-07-09 16:00:37	es		1.0	1.0		PDH Guatemala	"Cuenta oficial de la Procuraduría de los Derechos Humanos. Denuncias las 24 Horas al 📞 1555.
https://t.co/eTBDMyiiEU
https://t.co/hW8QzRu0xE"	28987.0	6145.0	480.0	135703.0	223.0	True		
@Elquetodolosa17	@angelinasalazar @Roge84377851 @FelipeCalderon En serio! Entonces el kks si tenía todos los hospitales convertidos a COVID19? Nombre es un genio! Jajajaj kkpts	2020-07-09 16:00:34	es		0.0	0.0	@angelinasalazar	Se busca Presidente para Mexico	Totalmente en desacuerdo con la 4T	12465.0	6755.0	581.0	617.0	0.0	False		
@SaludDigitalFCS	"No olviden que también pueden seguir la transmisión del seminario ""Medidas efectivas para prevenir intubación en pacientes #Covid19; La experiencia en México"" por la página de @Fund_CarlosSlim https://t.co/g9u4cxWnUT"	2020-07-09 16:00:33	es		1.0	0.0		Salud Digital Fundación Carlos Slim	Fundación Carlos Slim Salud es una organización no lucrativa dedicada a generar #soluciones para ayudar a resolver problemas de #salud en #México y AL	12751.0	958.0	3757.0	16472.0	150.0	True		
@ciraclogistica	"#Exportar en meses de Covid19 La #Estrategia comercial
https://t.co/LBYloBnUj9"	2020-07-09 16:00:33	es		0.0	0.0		ciraclogistica	Porque una nueva Logística es posible: https://t.co/GOSFAy7OtX A New Transport Concept. Transporte nacional e internacional por carretera.	2301.0	2067.0	352.0	1089.0	16.0	False		
@politicalhispan	"➡️ Más de la mitad de #Latinos rechaza la rapidez de la reapertura de #California 

https://t.co/ZnqC31qMFk, 

#ComunidadLatina #Coronavirus #COVID19 #MundoHispano #Salud https://t.co/T4JGkoTaSK"	2020-07-09 16:00:32	es		0.0	0.0		Political Hispanic	Our Goal is to inform the reader of all U.S.#politics and to connect the #politician with their #voters. 🔝The social network for #politicians #YourVoiceMatters	15510.0	19.0	7154.0	7680.0	9.0	False		
@GobMichoacan	No hay mejor protección ante el #COVID19 que mantener la distancia y quedarse en casa. No existe remedio mágico que nos haga inmunes, la única forma de evitar contagiarnos si salimos a la calle es seguir todas las medidas de prevención y protocolos de la Nueva Convivencia. https://t.co/cxBmTEWQff	2020-07-09 16:00:31	es		2.0	1.0		Gobierno Michoacán	¡#MichoacánSeEscucha a través de su gente! Bienvenido, #CelebraLaVida con nosotros.	54556.0	19048.0	309.0	183210.0	423.0	True		
@olmedopato	El medicamento basado en Favipiravir contra Covid19 que presentará Rusia este viernes a America Latina y Caribe tiene efecto en el 90% de los pacientes y elimina el virus entre 7 y 14 días. @m_ebrard @Claudiashein @lopezobrador_ @SSaludCdMx @HLGatell	2020-07-09 16:00:30	es		9.0	5.0		Rodrigo Huerta Merodio	De un lado estan los reyes, alfiles, caballos y torres. Del otro estamos los peones y la CIA.Tienen ventaja en todo pero no saben quien es el rey de entre todos	76963.0	5156.0	19396.0	22923.0	141.0	False		
@ahoramasoficial	"¡Pequeño guerrero! Niño de 6 años, tenía 5% de posibilidades de vivir y venció el #COVID19.

#AhoraMás con @UrielEstradaTV por @amastv o https://t.co/UbtEYQpDqY. https://t.co/BRNw6XjKod"	2020-07-09 16:00:29	es		0.0	0.0		Ahora Más	La cobertura de los eventos más relevantes en la CDMX y el mundo. Las noticias de actualidad de una forma sin precedentes.	10314.0	3303.0	403.0	5268.0	13.0	False		
@BronxnetTV	Hoy a las 2 PM, el anfitrión @JavierEGomez1 entrevista a @FCabreraNY sobre el aumento de casos de #COVID19 entre los jóvenes de Nueva York. También en este episodio está Jorge Merced de @pregonesprtt discutiendo Remojo 2020. En CH 69/35 &amp; https://t.co/RxZZcyf7Bf https://t.co/RQKFpOCqfX	2020-07-09 16:00:29	es		0.0	1.0		BronxNetTV	BronxNet provides local television by the people of the Bronx, for the people of the Bronx. Watch on Optimum channels 67, 68, 69 & 70 or Fios 33, 34, 35 & 36.	30805.0	3097.0	4471.0	9177.0	195.0	False		
@Vigila_sv	"#ElSalvadorVigila #Nacionales #SectorSalud 
Trabajadores de la salud se dirigen hacia la 
@AsambleaSV
 para exigir a los diputados que se apruebe una ley de emergencia nacional debido al incremento de casos de COVID19, y amenazan con paralizar labores."	2020-07-09 16:00:29	es		0.0	0.0		El SALVADOR VIGILA	Movimiento El Salvador Vigila. Noticias de interés nacionales contadas minuto a minuto.	33.0	2.0	68.0	7.0	0.0	False		
@Juaniperezc	@Gestionpe La política de sanidad de este gobierno está logrando la inmunización al Covid19 de sus ministros de la @pcmperu	2020-07-09 16:00:28	es		0.0	0.0	@Gestionpe	Juana 🇵érez	Ama de casa. Sin pensión, ni siquiera 65. Devota del Señor de la Justicia (Capilla en Iglesia de Santo Domingo) porque en mi país no hay justicia.	27273.0	59939.0	490.0	265.0	20.0	False		
@LaNacionPy	"🤰😷 Las mujeres embarazadas y contagiadas con #COVID19 pueden transmitir el virus a sus bebés, según las “pruebas sólidas” presentadas por un grupo de investigadores.

👉 Hasta ahora solo se detectaron casos aislados de bebés infectados.
https://t.co/gZkW8yB7ii"	2020-07-09 16:00:25	es		1.0	0.0		Diario La Nación	"Información, análisis y opinión hace 25 años.

Facebook: https://t.co/GKYRVej4H4
Instagram: @lanacionpy
YouTube: https://t.co/DAZ6v4Qqak"	139629.0	6970.0	377.0	314092.0	765.0	True		
@CICsal	*AVISO* BAMXSALTILLO solicita donativos para personas vulnerables. Apoya a través de: BANREGIO: 029044390025 CLABE:058-078-290-4439-0025-0 https://t.co/AUD76rM2yo #Saltillo #Covid19 #ApoyaCoahuila https://t.co/FkQvcGqsKO	2020-07-09 16:00:23	es		0.0	0.0		CIC Saltillo	Red de comunicación 100% ciudadana que provee de espacios claros, confiables y auténticos de participación para fortalecer la ciudadanía y la calidad de vida	198755.0	11291.0	543.0	35384.0	114.0	True		
@ClaroObscuroEs	"El Gobierno continúa evaluando el reinicio de las actividades económicas en medio del aumento de los casos de #COVID19 junto a la Mesa de Reapertura Económica.
https://t.co/Ayz3MswCu4"	2020-07-09 16:00:16	es		0.0	0.0		Claro Obscuro	Somos periodismo de investigación	2309.0	19.0	100.0	2085.0	1.0	False		
@CoronavirusNewv	"🌎LatAm 
CASOS Covid19

🇧🇷Br 1’719.660
🇵🇪Pe 312.911
🇨🇱Ch 306.216
🇲🇽Mx 275.003
🇨🇴Co 128.638
🇦🇷Ar 87.030
🇪🇨Ec 64.221
🇧🇴Bo 42.984
🇵🇦Pa 41.251
🇩🇴RD 40.790
🇭🇳Hn 25.978
🇬🇹Gt 25.411
🇸🇻ES 8.844
🇵🇷PR 8.514
🇻🇪Ve 8.008
🇭🇹Ht 6.486
🇨🇷CR 5.836
🇳🇮Ni 2.846
🇵🇾Py 2.554
🇨🇺Cu 2.399
🇺🇾Uy 974

#Covid."	2020-07-09 16:00:09	es		8.0	6.0		Coronavirus NEWS🇺🇳	Datos y Noticias en Tiempos de Coronavirus	11148.0	17149.0	5395.0	39219.0	36.0	False		
@CESAP_AC	"Desde @CESAP_AC te invitamos a seguir manteniendo las medidas de prevención para así contribuir a la no propagación del #COVID19.

#SomosCesap #CESAP2020 #09Jul #Venezuela #Prevención https://t.co/CAIRdmFqwW"	2020-07-09 16:00:02	es		0.0	0.0		Grupo Social CESAP	Organización con 45 años liderando la #AcciónPopular en comunidades venezolanas. Forjamos desarrollo social, ciudadanía y democracia. Integran 18 asociadas	14236.0	2890.0	2684.0	8495.0	104.0	False		
@covid19_monitor	▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓ 0.1591% infectados  (12251810/7700000000 población mundial) #Coronavirus #Covid19 ~ Estadísticas a cada hora	2020-07-09 16:00:01	es		0.0	0.0		Monitor de Coronavirus :: Estadísticas cada hora	Monitor de Coronavirus Covid-19	2404.0	276.0	754.0	241.0	2.0	False		
@jji_esp	"📌  La importancia de implementar y realizar protocolos de higiene adecuado para los centros: Detectan brote de #COVID19 en Nuevo León, al menos 30 personas dieron positivo en 2 penales del estado 😰😷

https://t.co/yrahOLAhHB"	2020-07-09 16:00:01	es		0.0	0.0		Justicia Juvenil Internacional	Cada niño tiene una historia y aquí la vamos a contar.	227.0	61.0	53.0	103.0	0.0	False		
@isss_gob_sv	"Las jornadas de desinfección en la Unidad Médica Apopa y el Hospital Policlínico Roma continúan para proteger la salud del personal y los derechohabientes.

#NoBajesLaGuardia y contribuye a la prevención de contagios por #COVID19. https://t.co/QfrwG6gOyp"	2020-07-09 16:00:01	es		13.0	0.0		ISSS	Institución de Seguridad Social prestataria de servicios de salud, prestaciones económicas y pensiones de El Salvador.  https://t.co/gpCXstKT1v	37933.0	9333.0	338.0	171745.0	192.0	False		
@Tlatoani_mx	"#Edomex Durante la contingencia sanitaria se han difundido noticias erróneas sobre el #COVID19 principalmente en redes sociales y chats, por lo que el #Edomex mantiene una campaña permanente en canales digitales y medios de comunicación

Más información en https://t.co/oTv80hBWQ9 https://t.co/zSRCKyJg5S"	2020-07-09 16:00:01	es		0.0	0.0		Tlatoani. El que habla	Tlatoani. El que habla. Periodismo Ciudadano es un vínculo periodístico, de contacto directo con los ciudadanos, para proveerlos de información oportuna y veraz	17439.0	160.0	387.0	373.0	5.0	False		
@reponoticias	"Van más de 40 mil casos positivos de #Covid19 en el #Edoméx 😷🦠☣️

La Secretaría de Salud estatal informó que 21 mil 031 pacientes superaron la enfermedad. Van 4 mil 985 decesos; 14 mil 379 casos sospechosos y 40 mil 434 negativos https://t.co/pFaWjRbjNZ https://t.co/52g82ReP6D"	2020-07-09 16:00:01	es		0.0	0.0		Reporte Noticias	Medio Digital que busca difundir las noticias del momento | #TrabajamosParaInformarte | https://t.co/JxnbNk768E	7822.0	90.0	92.0	497.0	2.0	False		
@CSSPanama	CAPPS de Barú y hospital Dionisio Arrocha de la CSS activan equipo de respuesta rápida para mitigar los casos de #COVID19 en el distrito. https://t.co/oDTBWx2mlO	2020-07-09 16:00:01	es		2.0	2.0		CSSPanama	Cuenta oficial de la Caja de Seguro Social de Panamá. Atención de consultas de lunes a viernes de 6:00 a.m. a 7:00 p.m.	56574.0	1410.0	1212.0	105804.0	239.0	True		
@Pacaribe	"#PacaribeEnOperación Nuestra prioridad es la salud de operadores y sus familias
Seguimos protegiéndonos del #COVID19 https://t.co/WAS1fESLkF"	2020-07-09 16:00:01	es		0.0	0.0		PACARIBE S.A. E.S.P.	Somos la empresa Líder en la prestación del servicio de Aseo en Cartagena de Indias.	3856.0	779.0	884.0	1963.0	9.0	False		
@redaccionmedica	"¡Gracias, Profesionales Sanitari@s! 💌 ""Muchas gracias por el esfuerzo físico y sobre todo psicológico que hemos tenido en estos meses...""

Palabras de ♥️ a todos los sanitarios por su trabajo contra el #Covid19 desde 📍 #Granada 

Lee más AQUÍ: https://t.co/mXDwS204uq https://t.co/ghQJb4NDA4"	2020-07-09 16:00:01	es		1.0	0.0		Redacción Médica	Periódico online con toda la actualidad del sector sanitario. #medicina #enfermería #farmacia #sanidad #salud #pacientes	248675.0	7106.0	7718.0	74544.0	1670.0	False		
@LaJornadaMaya	"#Harvard y el #MIT entablaron una demanda en contra del gobierno de Donald Trump, ante la amenaza de deportar a estudiantes extranjeros que estudien en la modalidad a distancia por las medidas sanitarias.

#Internacional | #EEUU | #Educación | #COVID19

https://t.co/sod4VujE6d"	2020-07-09 16:00:01	es		0.0	0.0		La Jornada Maya	Periódico impreso y digital con información Peninsular, Nacional, Internacional y en #maya | Encuéntranos en FB e IG: lajornadamaya | contacto@lajornadamaya.mx	103475.0	1765.0	1623.0	13346.0	186.0	True		
@Observacom	Políticas para medios en #COVID19: promover acceso a contenidos educativos y subsidios para producción audiovisual. Escribe Ana Bizberge, editora de contenidos de @Observacom, sobre algunas medidas que impactan sobre los medios de comunicación https://t.co/JVjG8DXQLP	2020-07-09 16:00:01	es		2.0	5.0		OBSERVACOM	Observatorio Latinoamericano de #Regulación, #Medios y #Convergencia.	7062.0	1490.0	434.0	3083.0	0.0	True		
@noticiasdeqro	"#COVID19| Acumula Querétaro 2 mil 411 casos de COVID-19

Registro de mil 682 altas. Con sintomatología leve, aislamiento y manejo en domicilio 234 pacientes y 25 en la Unidad Médica y de Aislamiento COVID-19

https://t.co/dccqA4CrtH

#NoticiasDeQueretaro"	2020-07-09 16:00:01	es		0.0	0.0		Noticias Querétaro	Noticias de Querétaro | La verdad cada mañana	173969.0	76.0	5807.0	58572.0	258.0	False		
@freellenials	🚩Os presentamos también a @pazinovic. En la actualidad trabaja en el departamento de Safety and Flight Operations en @IATA🛩️. Pronto podréis leer su análisis sobre movilidad, transporte y turismo, tres sectores fuertemente afectados por el #COVID19 en nuestra web.	2020-07-09 16:00:01	es		0.0	1.0		freellenials	Un proyecto de siete jóvenes que buscan reflexionar sobre temas actuales desde una perspectiva liberal.	7.0	2.0	246.0	48.0	0.0	False		
@EconomiaGobPue	En el número de WhatsApp 2215579406 las personas con discapacidad auditiva podrán solicitar orientación médica en línea por #COVID19. Si necesitas ayuda solicítala, la @SaludGobPue te atiende https://t.co/IbLVa5GJSI	2020-07-09 16:00:01	es		0.0	0.0		Secretaría de Economía	Realiza la promoción y desarrollo económico en el Estado de Puebla. Elabora y ejecuta programas y proyectos tendientes a la promoción del desarrollo.	4058.0	2535.0	327.0	6415.0	24.0	True		
@climasantiago	12:00 Santiago Temp. Actual: 13.2ºC Condición: Nublado Humedad: 64% :: Datos del COVID19 https://t.co/vaqc8wEOUL	2020-07-09 16:00:01	es		0.0	0.0		Tiempo en Santiago	Informate del #tiempo en #Santiago cada 30 Minutos...	180977.0	3.0	140.0	46966.0	177.0	False		
@periodibarrio	"¿Arma biológica? ¿Resultado de una operación de espionaje? ¿Plan macabro de control de la población? ¿Efecto secundario del avance de la 5G?…

La #COVID19 ha desatado teorías conspirativas que intentan ""explicar"" su origen.

🤜🏽🤛🏼 Con @eltoquecom. 

https://t.co/o4eVZ0k040"	2020-07-09 16:00:01	es		3.0	0.0		Periodismo de barrio	Revista digital hecha desde Cuba sobre cambio climático, desarrollo local y comunidades vulnerables. Historias de personas comunes.	5582.0	3738.0	1395.0	4325.0	104.0	False		
@article19mex	"📢📢 ¡QUE NO SE TE PASE!

Acompáñanos en punto de las 12 pm para conversar sobre las implicaciones de la pandemia por #COVID19 en la garantía de la libertad de expresión y acceso a la información en México, CA y Cuba.

A través de @RompeMiedo https://t.co/dYCPSL3daJ"	2020-07-09 16:00:01	es		4.0	6.0		ARTICLE 19 MX-CA	Organización internacional de derechos humanos por la defensa de la libertad de expresión y el derecho a la información.	36857.0	2129.0	2281.0	94376.0	1226.0	True		
@nuevatribuna	"La I+D+I y el talento, claves en la reconstrucción tras la Covid-19 | @sanchezcastejon presenta el Plan de choque por la Ciencia y la Innovación que compromete 1.056 millones de euros de inversión directa https://t.co/qNSbqXiebI a través de @nuevatribuna 
#CienciaParaElFuturo https://t.co/pyOrYVkY8S"	2020-07-09 16:00:01	es		0.0	1.0		nuevatribuna.es #Igualdad	https://t.co/PZnedyTy5H Por un diario independiente y progresista	217657.0	5210.0	4223.0	21580.0	847.0	False		
@Planeta_Futuro	A pesar de la discriminación que experimentan los nicaragüenses en #CostaRica, su trabajo es fundamental para la economía del país. Pero la #covid19 está aumentando la xenofobia. Lo explican en #Migrados @SiddharthVeena y Ana Laura Méndez Araya. https://t.co/G6mXYpwVAO	2020-07-09 16:00:01	es		0.0	0.0		ELPAÍS PlanetaFuturo	Sección sobre desarrollo sostenible, pobreza y desigualdad en @el_pais Retos y soluciones para progreso del mundo #globalhealth #Agenda2030 #África En abierto	62960.0	51296.0	2097.0	55198.0	1392.0	True		
@OaxacaPolitico	"🦠 Se pone en aislamiento titular de @SEFINGobOax tras dar positivo al #COVID19

Vicente Mendoza Téllez informó que dio positivo a la prueba de covid-19 y que trabajará en aislamiento para evitar la propagación del virus. https://t.co/pqzzIkAM9b https://t.co/VKOxZnZ6I9"	2020-07-09 16:00:01	es		0.0	1.0		Oaxaca Político	Medio de comunicación digital del estado de Oaxaca, México con noticias y reportajes sobre política, cultura, seguridad y entretenimiento.	60908.0	56.0	167.0	13746.0	71.0	True		
@UniversidadeUSC	"🍴O proxecto 'Somos o que comemos?' de @XuvenCiencia revela que as mulleres e as persoas de mediana idade son as que máis melloraron a súa percepción sobre o #rural e a #alimentacion  de proximidade logo da pandemia da #COVID19 👇
https://t.co/LDfvV0p4qk https://t.co/jckkATYRTu"	2020-07-09 16:00:01	es		0.0	1.0		USC	🎓 Perfil oficial da Universidade de Santiago de Compostela. Unha experiencia vital. #UniversidadeUSC	13527.0	25175.0	681.0	15837.0	206.0	False		
@FarmaciaTetuan4	"Sin olvidar las habituales recomendaciones de seguridad en playas y piscina, este año debemos tener muy presente las medidas necesarias de prevención para el COVID19.

¡Disfrutar del verano con responsabilidad es posible! Sigue estas indicaciones, la salud de todos está en juego. https://t.co/OhZQ5aRWZ5"	2020-07-09 16:00:01	es		0.0	0.0		Farmacia Tetuán 4	"Tu farmacia en el centro de Sevilla, desde 1927.
Especialistas en Dermocosmética, Dietética y Puericultura.
¡Consulta a nuestros expertos!"	312.0	14.0	13.0	129.0	5.0	False		
@intrac_ccs	"#ENTÉRATE En #Caracas cumplimos con la instrucción del Pdte. @NicolasMaduro y ampliamos el abordaje en los diferentes sectores parra el combate del #Covid19 

Junto al Poder Popular y la conciencia en cada hogar venceremos la pandemia 

@ErikaPSUV 
#SaludYProtecciónPopular https://t.co/aeSYPfgzWK"	2020-07-09 16:00:01	es		1.0	7.0		Instituto Autónomo de Transporte de Caracas INTRAC	Alcaldía de Caracas • Instituto Autónomo de Transporte de Caracas | Síguenos en IG: @intrac_ccs	8585.0	3859.0	327.0	246.0	1.0	False		
@ISSSTE_mx	"A nuestros compañeros que en esta emergencia sanitaria del #COVID19 trabajan en oficina y hacen un gran esfuerzo por brindarnos atención y compartirnos información oportuna... ¡Muchas gracias! ❤️🙌🏼🤩

#UnidosSaldremosAdelante
#PorTuBienestar #FamiliaISSSTE https://t.co/0DNv9gxyRw"	2020-07-09 16:00:01	es		15.0	6.0		ISSSTE	Instituto de Seguridad y Servicios Sociales de los Trabajadores del Estado	36309.0	1749.0	187.0	170176.0	424.0	True		
@fmapfre	"🏆 Nos unimos a  #StopCorona 🏆. Para luchar juntos.
Por eso concedemos este accésit a AI MedAssist de @SycaiT. 
Muchas gracias por vuestro esfuerzo en buscar soluciones para combatir la COVID-19 y mejorar nuestras vidas 👏👏👏.
👉 https://t.co/H76lG69Djf
#FM_Contigo #COVID19 https://t.co/dF5wakoIOJ"	2020-07-09 16:00:01	es		3.0	0.0		Fundación MAPFRE	Canal Oficial de Twitter de Fundación MAPFRE	9491.0	14965.0	983.0	25239.0	468.0	True		
@IPJGobPue	"Si eres el apoyo de alguien que tiene algún tipo de discapacidad y tienen que salir, sigue estas recomendaciones que les ayudarán a combatir el virus #COVID19. Recuerda, la mejor medida preventiva para evitar contagios es #QuédateEnCasa.
Cuidando tu salud, cuidas la de los demás. https://t.co/5YJiFU7LcJ"	2020-07-09 16:00:01	es		0.0	0.0		Instituto Poblano de la Juventud		1149.0	440.0	61.0	445.0	3.0	False		
