Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@martachenovo	@eldiarioes Intolerable que por culpa de grupos de niñatos e incívicos ya maduros, nos juguemos el trabajo, la salud y las vacaciones, me parece de una irresponsabilidad supina, no sólo de esta gentuza, sino de las administraciones, por no tomar cartas en el asunto. #COVID19 @sanidadgob	2020-07-22 13:32:54	es		0.0	0.0	@eldiarioes	Chenovo	Yo misma. No me sigas, no soy simpatizante de ningún partido politico, reparto críticas o alabanzas cuando lo merecen.	2058.0	7987.0	84.0	57.0	0.0	False		
@circulo_depoder	"#GobiernoMOR | ⚠️ Autoridades de Salud en el estado, informaron que al martes 21 de julio, el número de defunción por #COVID19 en el estado subió a 812 casos confirmados activos 213 y sospechosos 568.
#Morelos 
#Cuernavaca https://t.co/w4EwD95Ace"	2020-07-22 13:32:53	es		0.0	0.0		Círculo de Poder	Análisis político. Sátira política y humor. No Te Calles. Contraste. Círculo editorial. Mentiras Piadosas. Envíanos tu videodenuncia 7775311751	43601.0	3120.0	529.0	2716.0	35.0	False		
@rafaelemx	El tabasqueño no hace caso del uso del cubrebocas y muchos creen que no existen el covid19, más por que el presidente AMLO pone el desorden de no usarlo.	2020-07-22 13:32:51	es		0.0	0.0		Rafael E. Hernández🐢🐬♻️	"Licenciado en Derecho de Profesion, Emprendedor. Orgullosamente Macuspanence y Tabasqueño.
#CompromisoyHonestidadXXI #rafaelemx"	1724.0	1350.0	911.0	136.0	0.0	False		
@Elizabeth6797	"Buenos días. La empatía es la capacidad de ponerse en los zapatos del otro, para comprenderlo y orientarlo. #SiempreMásParaLosDemás #educacion #covid19  #educaciondecalidad #innovacion #SoyArrupe #AlertaCOVID19SV   
@ColPadreArrupe @lrivasleiva https://t.co/vCd8490hKb"	2020-07-22 13:32:50	es		0.0	0.0		Sonia Núñez(n.soniaelizabeth@gmail.com)	Psicóloga Educativa.	1002.0	16819.0	250.0	239.0	2.0	False		
@TomasToranzo1	"Un honor recoger este premio d @larazon_es d las manos d @IdiazAyuso y @pacomaruhenda en nombre d @cesm_sindicatos y en representación d una profesión q lo ha dado todo durante la pandemia #COVID19
@gdelpozocesm @SergioAlonsoPue   https://t.co/KT4vuCKWz0 a través de @larazon_es"	2020-07-22 13:32:49	es		0.0	1.0		Tomas Toranzo Cepeda	Médico de Urgencias. Presidente CESM. Vicepresidente Colg Médicos Zamora. Presidente Honor SEMES. Comprometido con la sanidad pública y la calidad asistencial	5474.0	964.0	127.0	2717.0	34.0	False		
@Asieslanoticia	#Opinión: Proyecta Michoacán 10 mil casos positivos a #COVID19 al iniciar agosto, el comentario de la periodista @PatriciaPadron3: https://t.co/6qCeQkGPzf	2020-07-22 13:32:48	es		1.0	1.0		Así es la noticia	Emisión Informativa que se transmite de lunes a viernes a través de las frecuencias de Medios Radiofónicos de Michoacán.	45250.0	1046.0	448.0	3004.0	25.0	False		
@agetro87	@marcosL24309863 @abecor_BOLIVIA Agradecemos al maleante de @evoespueblo que nos dejó en esta situación después de 14 años de robar y construir canchitas para jugar fútbol. #Bolivia #COVID19 #Evohizofraude	2020-07-22 13:32:47	es		0.0	0.0	@marcosL24309863	Agetro	#Poker  #Ateo  #Atheist	519.0	8995.0	563.0	64.0	0.0	False		
@lorecuadra	Ojalá que vayan a la Corte. Díganle a #MartinPradenas que el Covid19 lo salvó, porque de no ser así estaríamos muchas mujeres en la calle, reclamando y exigiendo justicia para Antonia y las otras víctimas https://t.co/lGT1ByvA0H	2020-07-22 13:32:40	es		3.0	3.0		Cuarentona Hibernando 😷	Humana de Iñaki y Lupita. Nadal y Bene-lario lover. Tengo un titulo de ingeniero que no ocupo. Audax Italiano. Frente de Liberación de Enanos de Jardín	289394.0	18875.0	4027.0	11839.0	40.0	False		
@NAlguacil	@sirolopez afirma que el @CFuenlabradaSAD merece ser castigado sin ascender,por contagiarse por Covid19, después de una gran temporada siendo un recién ascendido y de estar a 1punto del playoff.El Depor en cambio se ha de quedar en segunda tras su mal año.Que lastima d periodismo	2020-07-22 13:32:36	es		0.0	0.0	@sirolopez	noemi alguacil		252.0	535.0	150.0	36.0	0.0	False		
@MCLCP_Loreto	"Reporte Oficial de los Casos de población indígena infectada con #COVID19 en la Región Loreto al martes 21/07/2020, según @DiresaloretoO. Se recomienda cumplir las medidas adoptadas en este Estado de Emergencia. 
#PrimeroMiSalud 
#YoMeQuedoEnCasa
 #ElPerúEstáEnNuestrasManos. https://t.co/1NJwaGJXEn"	2020-07-22 13:32:36	es		1.0	0.0		MESA DE CONCERTACIÓN REGIÓN LORETO	Somos una organización Social que busca contribuir a hacer realidad que todos tengan una vida digna.	568.0	322.0	213.0	68.0	1.0	False		
@Elizabeth6797	"Enfoquemos en el momento presente para evitar la incertidumbre del futuro, cuando es incierto. #SiempreMásParaLosDemás #educacion #covid19  #educaciondecalidad #innovacion #SoyArrupe #AlertaCOVID19SV   
@ColPadreArrupe @lrivasleiva @Liliam542013 https://t.co/XFIofLyTVi"	2020-07-22 13:32:29	es		1.0	0.0		Sonia Núñez(n.soniaelizabeth@gmail.com)	Psicóloga Educativa.	1002.0	16819.0	250.0	239.0	2.0	False		
@ManacorPp	"CompanyBiel: #Balears es la cuarta comunidad que menos recibe por habitante en el reparto de los primeros 6.000€ del fondo autonómico #covid19. 

🔴 86 €/habitante frente a 122 de la media nacional. 

O mejora mucho el reparto de los 10.000M€ restante… https://t.co/czgiW6MiZB"	2020-07-22 13:32:27	es		0.0	0.0		PPManacor	Partit Popular de Manacor	1435.0	74.0	66.0	66.0	0.0	False		
@bluegiulia	¿Y cómo haría, desconectar a otro paciente para atenderlo? ¿Trasladarlo a Lima donde todos los hospitales han colapsado? ¿Indemnizar a la viuda? Tendría que indemnizar a los familiares de los más de 12 mil fallecidos por #covid19 https://t.co/W2FvDTDSS6	2020-07-22 13:32:22	es		0.0	0.0		Giulia ꧁ღ✽̤̮̈̊*̣̣̣̥♡̨🦋	Flor de asfalto Do ut Des. I remind myself I'm lucky to be alive. #CancerSurvivor💪  #BLUES♥ #FreePalestine #DonaSangre Amati prima di tutto - Veni, vedi, vici.	169762.0	304.0	4267.0	4458.0	87.0	False		
@ErnestoEkaizer	#Covid19 Última hora sobre el coronavirus en la Comunidad Valenciana: ocho brotes y 84 positivos en el de Gandía https://t.co/al6WwxUJ6s vía @RadioValencia	2020-07-22 13:32:22	es		9.0	10.0		Ernesto Ekaizer	Escritor y periodista en EL PAÍS, en ARA y Ctxt; Versió RAC1 amb Toni Clapés; Aquí amb Josep Cuní SER Catalunya y Boulevard Radio Euskadi con Dani Álvarez.	40653.0	653.0	83.0	240050.0	1695.0	False		
@Thanos_26	"Ahora que los contagios son mayoritariamente entre la chavaleria que ha ido de fiestón...lo podemos llamar ya PCRreo?
#COVID19 #rebrotes"	2020-07-22 13:32:18	es		0.0	0.0		Thanos	Athletic, Hollywood, y luego lo demás.	20297.0	3773.0	85.0	332.0	14.0	False		
@covidnewsCH	"#CoronaInfoCH #COVID19 #corona #ireland #trendingnews 
&amp;#039;Uncerta...
https://t.co/TZYH6v6ni4"	2020-07-22 13:32:16	es		0.0	0.0		covidnews.ch	Coronavirus Statistics, Information & News	12679.0	146.0	1877.0	348.0	2.0	False		
@tobyanneLR	"Buenos días, recuerda que se ha instalado 36 Kioscos  de Salud para brindar atención médica 🩺 en las zonas de la Ciudad de México con mayores contagios de #COVID19 . 

Revisa la ubicación 🗺️ y cuídate a ti y tu familia.😷👩‍👧‍👧 https://t.co/lBmqrbqoFi"	2020-07-22 13:32:12	es		2.0	2.0		Tobyanne	"Directora General @mpicdmx @GobCDMX | #Feminista | Politóloga @unammx | Master en Geopolítica @SapienzaRoma | #QuedateEnCasa 
💚🐢👩🏽‍🦱爱"	15321.0	12510.0	4020.0	4332.0	56.0	False		
@jmprotv	"Wicked Weed Brewing ha cerrado su ubicación en el pub del centro porque un empleado dio positivo por coronavirus.

Read more 👉 https://t.co/txsdrKQ0Mp

#WickedWeedBrewing #Covid19 #ComenzadoTanPronto #ReunionesContinúanLimitadas https://t.co/unCIgq4A4c"	2020-07-22 13:32:11	es		0.0	0.0		JMPROTV	JMPRO TV	882.0	4.0	31.0	24.0	1.0	False		
@ManuelGuevaraB	Esta mañana la Dra. Flor Pujol, del IVIC, dijo que en el mundo 160 laboratorios estaban trabajando en crear una vacuna contra el COVID19.  Es un esfuerzo mundial que dará resultados positivos para toda la humanidad!  Gracias	2020-07-22 13:32:08	es		2.0	2.0		Guevara	Los venezolanos tenemos todo para vivir en un país sin hambre, sin torturas! Sin miedo!  No a la dictadura!   Elecciones libres!	190554.0	31692.0	30230.0	27435.0	106.0	False		
@5deseptiembrecu	"#Actualizacion del estado de la #COVID19 en las Américas con el @DrDuranGarcia 

* 7 millones 822 mil 205 casos confirmados (+ 111 mil 110)
* 53,26% del total de casos reportados en el mundo
* 314 mil 013 fallecidos (+ 2 mil 145)
* Letalidad de 4,01% (-0,03). https://t.co/7D73xoldeF"	2020-07-22 13:32:07	es		4.0	3.0		5deseptiembre.cu	Periódico de la provincia de Cienfuegos, al centro sur de Cuba, la mayor entre las Islas de las Antillas.	37367.0	8003.0	1143.0	7109.0	76.0	False		
@AUDIOmercados	"Presidente del BCE, Christine Lagarde: ""La mezcla de prestamos y subvenciones en el Fondo de Recuperación Económica es la adecuada""

-El equilibrio podría haber sido mejor pero es un paquete muy ambicioso

$EURUSD #BCE #COVID19 #stimulus https://t.co/vsvhNARR6w"	2020-07-22 13:32:06	es		3.0	3.0		AudioMercados	Primer servicio de audio que emite en tiempo real todas las noticias financieras que mueven los mercados ! Descárgate nuestra APP & pruébanos 7 días GRATIS	22714.0	6658.0	1480.0	5509.0	76.0	False		
@JJ61348389	@Chaveztoon Mas viral que el covid19	2020-07-22 13:32:04	es		0.0	0.0	@Chaveztoon	JJ	Amable, estudioso y progresista	2615.0	15378.0	8.0	7.0	0.0	False		
@YanetSg91	Una vacuna china contra el #coronavirus en humanos se revela segura y capaz de inducir una reacción inmune. #COVID19 #CoronaVirusUpdate @XHNews @ReutersChina @Echinanews https://t.co/IVcL2AFokk	2020-07-22 13:32:01	es		8.0	6.0		Yanet Sanchez		737.0	597.0	315.0	303.0	1.0	False		
@LaVerdadAgs	"Jueza niega la suspensión de las #conferencias de @HLGatell

#Salud
#Mexico
#coronavirus
#22dejulio
#COVID19

https://t.co/3ZGVRuk64h https://t.co/JczOPEIvch"	2020-07-22 13:32:00	es		0.0	0.0		La Verdad del Centro	Periodismo de Investigación y Análisis	17359.0	18.0	1497.0	1578.0	6.0	False		
@ladobemx	"¿Cuándo dejará #Puebla el semáforo rojo? Los contagios por #COVID19 siguen sin bajar 

https://t.co/sfmyQwuRiX"	2020-07-22 13:32:00	es		0.0	0.0		LadoB	Contamos la otra parte de la historia.	47805.0	5055.0	1653.0	15492.0	315.0	False		
@El_Ciudadano	Al día de hoy, los pacientes con #Coronavirus representan el 6,7 % de las personas internadas en el Hospital Clínico de #Magallanes https://t.co/7Ex58NlnRe	2020-07-22 13:32:00	es		0.0	1.0		El Ciudadano	"Prensa libertaria para Chile, Latinoamérica y el Mundo ✊✊🏻✊🏼✊🏽✊🏾✊🏿

Si tienes una denuncia que quieras difundir, contáctanos al WhatsApp +56997469071"	175669.0	3573.0	73510.0	420041.0	1553.0	False		
@Elizabeth6797	"Buen día. Las dificultades de la vida, nos hacen fuertes, cuando sacamos el aprendizaje y gestionamos emociones. #SiempreMásParaLosDemás #educacion #covid19  #educaciondecalidad #innovacion #SoyArrupe #AlertaCOVID19SV   
@ColPadreArrupe @lrivasleiva https://t.co/pOQ42Wbhl8"	2020-07-22 13:31:58	es		1.0	1.0		Sonia Núñez(n.soniaelizabeth@gmail.com)	Psicóloga Educativa.	1002.0	16819.0	250.0	239.0	2.0	False		
@emelymd	@JAMA_current @WHO Mucho cuidado con el uso y abuso de antibióticos. No se automediquen #COVID19	2020-07-22 13:31:55	es		0.0	0.0	@JAMA_current	Emely Juarez	"Migueleña. Endocrinóloga. La ciencia es lo mío.
El éxito sólo se logra rompiéndote la madre, de otra manera serías un suertudo, no una persona exitosa."	3358.0	5471.0	635.0	6379.0	6.0	False		
@ALETEMP	Y toma hidroxicloroquina, droga que nunca fue aprobada para tratar al #COVID19, pero se la recomendó @realDonaldTrump. https://t.co/sy9zZTpWxO	2020-07-22 13:31:54	es	AR	0.0	0.0		Alejandro Gomis	"Actor/escritor. Autodidacta y Cinéfilo.
Actor/writer. Self-made, movie-buff.
#LarretaEncubre #MacriPreso"	40165.0	145532.0	1693.0	1107.0	7.0	False		
@sanvalgo	Por el estado de emergencia decretado por #COVID19, el Gobierno Nacional asume la potestad de legislar sobre la materia, el Congreso lo que hace en este momento y lo más importante, es ejercer el control político sobre los decretos emitidos.	2020-07-22 13:31:54	es		1.0	1.0	@sanvalgo	Santiago Valencia G.	Presidente Comisión Primera, Senador (2018 - 2022) Representante(2014-2018) Centro Democrático. Antioquia. PD: ignoro insultos.	21426.0	3492.0	2692.0	24373.0	114.0	True		
@malvarangel	"Predicciones de Los Signos del elemento tierra
desde el 20 hasta el 26 de julio  del 2020
Consultas online +584142158581 #prediccionesdeTauro 
#prediccionesdevirgo
#prediccionesdecapricornio
#separios 
#covi̇d19… https://t.co/4PVQ5OXrBt"	2020-07-22 13:31:49	es	VE	0.0	0.0		La voz de los astros con Malva	Astrologa Vedica, psiquica y Psicoterapeuta	2757.0	32.0	212.0	236.0	2.0	False	-66.9146	10.506
@Ernesto23550819	No confiarnos ni bajar la guardia ante la #COVID19 sigue siendo una premisa en la etapa de recuperación en #Cuba🇨🇺. #ViviremosYVenceremos #CubaPorLaSalud https://t.co/4Bq2VTzZaq	2020-07-22 13:31:49	es		1.0	0.0		Ernesto Dominguez	Soy un joven comprometido con las ideas emancipadoras de Martí y Fidel, revolucionario 100%. Amo a #Cuba #DeZurdaTeam 🤝	3065.0	2914.0	3542.0	1926.0	0.0	False		
@PyElObservador	"#Covid19 Esta madrugada falleció a causa del coronavirus, un interno de la Penitenciaría Regional de Ciudad del Este.
https://t.co/ybExiNfVU6"	2020-07-22 13:31:48	es		1.0	1.0		El Observador Digital	Cuenta oficial del Observador de Paraguay. Por favor use este espacio de conversación respetando a los demás lectores.	1579.0	77.0	1184.0	601.0	5.0	False		
@AntonioAnaya15	"Hay quien cree que si...inexplicablemente... Amnistía internacional lo corrobora: llevar máscarilla no 
viola ningún derecho humano.
Supongo que no llevarla si viola los derechos de los demás en la actual situación de #COVID19.
https://t.co/nOIFAC84fY"	2020-07-22 13:31:46	es		1.0	0.0		Antonio Anaya 🇪🇦	Trabajó en la Administración Pública del Estado. La historia de todo un pueblo no puede estar supeditada al analfabetismo político de determinados gobernantes	1306.0	10291.0	94.0	92.0	0.0	False		
@lupitacasta	Dada la omisión  de medidas ante el covid19  por la Asamblea Legislativa el pueblo salvadoreño les demanda, muchas personas se contagian y mueren día a día, que esperan para APROBAR  el régimen de excepción en El Salvador https://t.co/uZkahbb4KA	2020-07-22 13:31:44	es		0.0	0.0		ICW El Salvador	ICW Capitulo El Salvador participa en la respuesta al VIH  a traves del empoderamiento de las mujeres,promocion y defensa de los Derechos Humanos y prevencion .	2360.0	4356.0	338.0	331.0	0.0	False		
@hispanopost	"🧫 #COVID19 |  El presidente de 🇧🇷 Brasil, Jair Bolsonaro, vuelve a salir positivo en la prueba del coronavirus; es la tercera a la que se somete desde que se contagió. 

 Bolsonaro está ""en buen estado"" y en estricta vigilancia médica.

#22dejulio"	2020-07-22 13:31:43	es		1.0	0.0		HispanoPost	"Noticias, análisis e historias 🇻🇪

Únete a nuestros servicios:
📲 #Telegram https://t.co/AeslpSD1Cn
🔔  https://t.co/WgxJ41nyUL
✉️  https://t.co/TQF08P3RP2"	244013.0	4332.0	530.0	55939.0	386.0	False		
@elpaishn	"IHSS registró 4 muertes sospechosas por #COVID19 en 24 horas
https://t.co/PFJURuqudk
Suscribete para recibir noticias GRATIS. Haz clic en este enlace https://t.co/usMwiguI39
Dale like a nuestra página https://t.co/sfNWovaysv"	2020-07-22 13:31:43	es		2.0	0.0		Diario El País	Noticias de Honduras y el mundo...	72426.0	4.0	52.0	30849.0	78.0	False		
@sorocaima1515	Sigan las cuentas de los Médicos Unidos que aparecen por estados . Aquí nos traen el número de médicos y personal de Salud fallecidos por COVID19 #SectorSaludEnRiesgoSOS @Sororita @marupita https://t.co/1Tp9uNxFNd	2020-07-22 13:31:43	es		1.0	6.0		Sorocaima1515	DESPIERTA VENEZUELA! #VHLT https://t.co/HUlQFLA4y7	121107.0	4590.0	3485.0	44292.0	127.0	False		
@AbrirelJuego770	#Ahora | @luisavalmaggia1 dialoga con @jorgeluisaliaga con el ex Decano de la Facultad de Ciencias Exactas y Naturales de la UBA sobre la progresión de la curva de contagios tras un día de un nuevo récord con 5.344 nuevos casos de #COVID19 @r_cooperativa https://t.co/1ge2vn0jAx	2020-07-22 13:31:40	es		2.0	1.0		Abrir el Juego	"📻Lunes a viernes de 09 a 11 en @r_cooperativa 
🎙️@luisavalmaggia1 y equipo       

📱WhatsApp 11 5002.0770 
👉 https://t.co/qpQ2k7gbD9"	14047.0	574.0	1107.0	1153.0	13.0	False		
@ProcomunaVzla	"Nuestros científicos se encuentran batallando en 4 Líneas Estratégicas para dar respuesta al pueblo identificando, caracterizando y analizando el virus #SARSCoV2 y #COVID19.

Todo esto, con el apoyo del Ministerio del PP para Ciencia y Tecnología.

 https://t.co/gKqc6okW3R"	2020-07-22 13:31:38	es		0.0	0.0		PROCOMUNA	"Nueva Cuenta Oficial de la Fundación Socialista del Poder Comunal🇻🇪


🔴Cuenta creada luego del ataque a @ProComunaVen"	3792.0	1654.0	375.0	588.0	1.0	False		
@Elizabeth6797	"Muy buenos días comunidad Arrupe. #SiempreMásParaLosDemás #educacion #covid19  #educaciondecalidad #innovacion #SoyArrupe #AlertaCOVID19SV   
@ColPadreArrupe @lrivasleiva  @Liliam542013 https://t.co/YYWL5A4tnB"	2020-07-22 13:31:33	es		0.0	0.0		Sonia Núñez(n.soniaelizabeth@gmail.com)	Psicóloga Educativa.	1002.0	16819.0	250.0	239.0	2.0	False		
@jaglezcastillo	"Ojalá los resultados de la cumbre sean buenos para España.
Pero que verguenza de Gobierno y oposición. Unos con autobombo y postureo y otros con críticas antes durante y después.
❗Que tipo de dirigentes políticos tenemos❗
#GraciasPRESIDENTE
#EUCO 
#COVID19"	2020-07-22 13:31:29	es		0.0	0.0		joseaglezcastillo	ingeniero agronomo con ganas de cambiar el mundo, utópico optimista	706.0	1851.0	120.0	89.0	2.0	False		
@CanessaTgs	"#chile El impacto en los #inventarios durante el #Covid19. Descubra cómo podemos ayudarlo: https://t.co/QkbFlSaplX 
#existencias #consulting #advisory #audit https://t.co/CuZBIfmQ0c"	2020-07-22 13:31:19	es		0.0	0.0		TGS C&C Canessa	Somos TGS C&C Canessa S.A., una firma de servicios de Audit  Tax & Legal, Advisory y Outsourcing, con más de 60 años de experiencia local.	38.0	0.0	6.0	2.0	0.0	False		
@eledenmx17	#Nacional | El #Covid19 no se transmite por vía sexual, pero sí por romper la #SanaDistancia con besos y abrazos, así lo explicó el subsecretario de Prevención, Dr. Hugo López-Gatell https://t.co/QrSIXXGH5S	2020-07-22 13:31:15	es		0.0	0.0		EL EDÉN MX	El Edén MX es una plataforma de noticias que nos mantendrá informados del acontecer diario en Tabasco, en México y en el mundo.	21032.0	262.0	275.0	1819.0	11.0	False		
@JuliaDiSanti1	"Córdoba funciona casi con normalidad y esto expone a la población y el fortalecimiento del sistema sanitario no existe. 
#COVID19 #Cordoba"	2020-07-22 13:31:10	es		7.0	5.0	@JuliaDiSanti1	Julia Di Santi	"Precandidata a Diputada Nuevo MAS y @LasRojas1. Trabajadora Social - Docente. Feminista y Socialista.   
@ManuelaC22 @IzquierdaWeb #AbortoLegal"	2781.0	2214.0	842.0	787.0	9.0	False		
@JuliaDiSanti1	"Un hombre en situación de calle muere en el centro de la ciudad con #COVID19 positivo. La desidia del Gobierno de @JSchiaretti se entrecruza: ninguna medida preventiva para la población más vulnerable y la población entera expuesta a un desamparo sanitario. 
#Cordoba https://t.co/XDFWfTgOlH"	2020-07-22 13:31:09	es		9.0	8.0		Julia Di Santi	"Precandidata a Diputada Nuevo MAS y @LasRojas1. Trabajadora Social - Docente. Feminista y Socialista.   
@ManuelaC22 @IzquierdaWeb #AbortoLegal"	2781.0	2214.0	842.0	787.0	9.0	False		
@ellitoral	Estados Unidos cerca de alcanzar 150 mil muertos por Covid-19 https://t.co/yBev7PlJ1H	2020-07-22 13:31:07	es		0.0	0.0		ellitoral	Noticias, Servicios y toda la información de Santa Fe, Argentina y el mundo | http://t.co/UHdEVcdhPX | WhatsApp 342-6305344	222808.0	225.0	92.0	146572.0	511.0	True		
@eledenmx17	#Nacional | El #Covid19 no se transmite por vía sexual, pero sí por romper la #SanaDistancia con besos 💏 y abrazos, así  lo explicó el subsecretario de Prevención, Hugo López-Gatell. https://t.co/16AOwOl19A	2020-07-22 13:31:06	es		0.0	1.0		EL EDÉN MX	El Edén MX es una plataforma de noticias que nos mantendrá informados del acontecer diario en Tabasco, en México y en el mundo.	21032.0	262.0	275.0	1819.0	11.0	False		
@ErnestoEkaizer	#Covid19 Sanidad informa de 224 brotes activos de Covid-19 en España, 23 más que el lunes https://t.co/NdJif6ruqG vía @La_SER	2020-07-22 13:31:04	es		5.0	6.0		Ernesto Ekaizer	Escritor y periodista en EL PAÍS, en ARA y Ctxt; Versió RAC1 amb Toni Clapés; Aquí amb Josep Cuní SER Catalunya y Boulevard Radio Euskadi con Dani Álvarez.	40653.0	653.0	83.0	240050.0	1695.0	False		
@indiainbrazil	"#IndiaFightsCorona:

O número de laboratórios de testes de #COVID19 na Índia está aumentando:

@ICMRDelhi

#StaySafe #IndiaWillWin https://t.co/RPuPjxwbem"	2020-07-22 13:31:00	es		2.0	0.0		India In Brazil	This is the official twitter page of the Embassy of India, Brazil. Our mission is to expand multi-faceted relationship between #India and #Brazil.	2876.0	244.0	118.0	14565.0	50.0	True		
@5deseptiembrecu	"#Actualizacion del estado de la #COVID19 en el mundo con el @DrDuranGarcia 

* 185 países con casos de COVID-19 
* 14 millones 684 mil 832 casos confirmados (+ 208 mil 103)
* 610 mil 110 fallecidos (+ 4 mil 131) 
* Letalidad de 4,15% (-0,04). https://t.co/ptNXmwqN6k"	2020-07-22 13:30:54	es		3.0	2.0		5deseptiembre.cu	Periódico de la provincia de Cienfuegos, al centro sur de Cuba, la mayor entre las Islas de las Antillas.	37367.0	8003.0	1143.0	7109.0	76.0	False		
@somoskrgv	"Mantenga la distancia, use cubrebocas y consulte con su médico.

#KRGV #RGV #SOMOSNoticias #covid19 https://t.co/mP4oHLipSs"	2020-07-22 13:30:53	es		0.0	0.0		somoskrgv	Somos el Valle Canal 5.2 | 1240 en Cable Noticias, Entretenimiento y mas! #somoselvalle	4804.0	59.0	45.0	331.0	2.0	False		
@200Cienfuegos	Entrevista al miembro del Comité Central del Partido Comunista de Cuba, Félix Duartes Ortega, primer secretario en #Cienfuegos, sobre el desarrollo de la economía, ahorro de portadores energéticos y la batalla contra la #COVID19 https://t.co/gnhIKSpPyH	2020-07-22 13:30:50	es		1.0	0.0		Cienfuegos Encanta	"#OrgullosoDeSerCubano 🇨🇺 y de #Cienfuegos
Celebrando 201 años de encanto de la Perla del Sur"	4555.0	1815.0	320.0	710.0	1.0	False		
@SER_MadridOeste	El AMPA del CEIP Alonso Cano de #Móstoles solicita mayor seguridad ante la COVID en los coles @AytoMostoles #COVID19 https://t.co/FIrKHe7L7Z a través de @ser_madridoeste	2020-07-22 13:30:47	es		0.0	0.0		SER Madrid Oeste	Toda la información local del Suroeste de la comunidad de Madrid.http://t.co/IhEVFtnc1n y la APP de Cadena SER	39783.0	273.0	2836.0	6433.0	142.0	False		
@pizcalli	"👩🏫 El Instituto Madame Curie  #Izcalli sigue trabajando en la educación de tus hijos 

Con las herramientas tecnológicas siguen con las actividades educativas durante la #contingencia del #Covid19.

Para información de inscripciones del ciclo 2020-2021 llama al

☎️ 5868 8790 https://t.co/guc03DVWEo"	2020-07-22 13:30:43	es		0.0	0.0		Periódico de Izcalli	Nos posicionamos como un periódico confiable y efectivo entre nuestros lectores, manteniéndonos como el medio informativo líder de opinión en #CuautitlánIzcalli	9822.0	100.0	288.0	9999.0	33.0	False		
@_orbitafm	"#LaEntrevista Hay una petición de una cuarentena estricta del Gobierno, debido a que los casos de #COVID19 van en aumento. La cuarentena estricta es necesaria"".
-@lopezfernando 
@MedioAmbienteSV 
@LaPagina @OrbitaTV https://t.co/8iVQIzb8sf"	2020-07-22 13:30:40	es		0.0	1.0		Orbita Fm	La Radio Que se Ve - 95.3 FM	6874.0	288.0	362.0	11545.0	118.0	False		
@quiborpropone	#LaGentePropone Cuidémonos del #Covid19 tomando dos líneas básicas: cuidarse de ser contagiado y cuidar a los demás. Hagámosla por la salud y la vida, ten conciencia #SomosResponsables #QuedateEnCasa #PrevenirCOVID19 #cesaplara @CESAP_AC y @cesappreviene https://t.co/VcH27hfhxm	2020-07-22 13:30:38	es		0.0	0.0		Quibor Propone	Somos un observatorio de políticas públicas en el Municipio Jiménez, Lara, que promueve participación ciudadana, incidencia y diálogo.	10441.0	1799.0	1756.0	1303.0	8.0	False		
@MuniColina	"#CuidaTuVida | ¡Córtala de una vez!
En tiempos de pandemia, tómate en serio la amenaza del #COVID19. Está en tus manos que tú y tu familia sobrevivan. No podemos hacerlo solos.
#QuedateEnCasa
@mario_olavarria @CorpColinaSalud @ColinaCultura @colinadeportes @RadioColinaFM https://t.co/dzDUwDVB3o"	2020-07-22 13:30:37	es		0.0	0.0		Municipalidad Colina	"Cuenta oficial de la I. Municipalidad de Colina. 
Sigue nuestras RRSS en @municolina | Facebook e Instagram 
Alcalde @Mario_Olavarria
#LoMejorDeLoNuestro"	20890.0	9404.0	1414.0	15370.0	77.0	False		
@laverdadweb	"#22Jun #Política #Covid19 | En próximos días trabajadores de la salud recibirá bono de $100
https://t.co/xq3jlXBAjw"	2020-07-22 13:30:36	es		1.0	0.0		Diario La Verdad	Por la libertad intelectual del Zulia. Portal de noticias de la región, Venezuela y el mundo.	676261.0	636.0	292.0	781525.0	2854.0	True		
@SocArgRad	"📣 Compartimos próximo webinar:

📍 #COVID19 - Una enfermedad. Diversas experiencias

⏰ Viernes 24 de julio - 16 hs (hora Argentina)

Organiza: @diagjournal 
Inscripción gratuita en https://t.co/TTbys9D3od https://t.co/pP7ukZhbEk"	2020-07-22 13:30:35	es		0.0	0.0		SAR	SAR - Sociedad Argentina de Radiología	1365.0	1102.0	407.0	3349.0	15.0	False		
@CECyTEOaxaca	No bajemos la guardia ante el riesgo de contagio por #COVID19. Gracias a @SSO_GobOax compartimos este mensaje sobre la importancia del uso de cubrebocas. Con la responsabilidad de todas y todos, cuidamos nuestra salud y la de nuestras familias. @TavoMarin_ @alejandromurat @GobOax https://t.co/ykD5yrA53P	2020-07-22 13:30:35	es		1.0	2.0		CECyTE Oaxaca	Colegio de Estudios Científicos y Tecnológicos del Estado de Oaxaca Facebook/CECyTEOaxaca #CECyTEO	15282.0	5286.0	930.0	4203.0	31.0	False		
