Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Fernand02302976	Enrique, Apreciado amigo, murieron de covid19, son parte del sudregistro. https://t.co/TYeFXLa9uH	2020-05-02 18:23:21	es		0.0	0.0		Fernando Arturo Santana	ser bombero	307.0	304.0	65.0	16.0	0.0	False		
@JulianGdev	"La naturaleza recuperando lo que es suyo.

#nature #pachamama #naturaleza #landscape #green #bank #merendero #cuarentena #covid19 #coronavirus #desescalada https://t.co/UADhwKP7HZ https://t.co/3mmuH06U0H"	2020-05-02 18:23:20	es		0.0	0.0		Julián García	Piensa antes de tuitear. Aunque igual así nos cargamos esto.	20249.0	112.0	87.0	939.0	73.0	False		
@H2deMayo	El @H2deMayo dio de alta a Maycol Awananch, excombatiente del Vraem, tras superar el #Covid19 https://t.co/pgngHvcvCv	2020-05-02 18:23:15	es		0.0	0.0		Hospital Dos de Mayo	Nuestra Misión como Hospital es ofrecer servicios de salud de calidad, con énfasis en patologías de alta complejidad, priorizando la atención de la población.	2908.0	1470.0	104.0	2249.0	12.0	False		
@DebutPanama	"Padre e hijo más bellos que nunca 🤩
.
.
Demostrando que debemos dedicar más tiempo a lo que realmente nos hace feliz... FAMILIA
#QuédateEnCasa #Familia #Covid19 #Coronavirus #RevistaDebut #GenteDebut #Panama #Pty… https://t.co/WMuPrMjVR3"	2020-05-02 18:23:13	es		0.0	0.0		DEBUT Magazine® Panamá	LifeStyle Luxury Magazine Reflejamos de manera única el sofisticado estilo de vida del Panameño de Hoy! Revista Impresa & Digital	4991.0	947.0	609.0	437.0	18.0	False		
@IAMantillaG	Desde el Gobierno iniciamos la entrega por vía terrestre y área de más de 83.000 equipos a estudiantes y docentes del país, para apoyar el proceso de enseñanza y aprendizaje durante la emergencia por el #COVID19. ¡Esto es #EquidadDigital! 👨🏻‍💻👩🏽‍💻🇨🇴 https://t.co/S7dl7iZpNM https://t.co/vE2tCY7sfU	2020-05-02 18:23:08	es		8.0	5.0		Iván A. Mantilla G.	Viceministro de Conectividad y Digitalización en @Ministerio_TIC. PhD. Las tecnologías son la herramienta fundamental para cerrar brechas sociales y económicas.	5737.0	4994.0	1633.0	8727.0	62.0	True		
@RadioNacionalFM	"[EN VIVO] #Día48 Inicia la conferencia de prensa brindada por el presidente @MartinVizcarraC, donde dará a conocer los últimos reportes de la situación generada por el #COVID19 en el Perú.

📻@RadioNacionalFM 103.9 FM
📺@noticias_tvperu https://t.co/sTlZXu04Ba"	2020-05-02 18:23:06	es		2.0	1.0		Nacional	"Escúchanos por https://t.co/XN5PA3WUDc, en los 103.9 FM en Lima y 70 frecuencias a nivel nacional.
Estamos también en TDT 7.2, FB, IG y Youtube"	146496.0	2546.0	980.0	389515.0	593.0	False		
@24oranews	Gobierno ta brinda yudansa pa enfrenta e crisis di COVID19 https://t.co/RWleZKF1CH Click abou pa mas	2020-05-02 18:23:01	es		0.0	0.0		24ora	Aruba's Online News Provider	88597.0	0.0	0.0	5951.0	78.0	False		
@eldeforma	A un lado, Maussán: Cepillín asegura que los OVNIs pueden curarnos del Coronavirus https://t.co/M1hdMtOYQo	2020-05-02 18:23:00	es		16.0	8.0		El Deforma	"El medio de entretenimiento más grande de México
https://t.co/1V3GhdOaDG"	76825.0	2353.0	5065.0	608291.0	1128.0	False		
@RNVinformativa	.@GobCapital llevó jornada de desinfección y despistaje de #covid19 a sede principal del #CICPC  https://t.co/854hEEx12j #YoSoyDeAquí https://t.co/kefhqE2LI9 #FlexibilizaciónConDisciplina .	2020-05-02 18:23:00	es		6.0	12.0		RNV Informativa	Cuenta oficial de RNV Informativa.	395611.0	17329.0	386.0	86564.0	310.0	True		
@Lucdr12	Me cago en el puto Covid19	2020-05-02 18:22:59	es		0.0	0.0		Luis Ca.	"Asunción - Palm beach  | El karma se encarga de que cada quien reciba lo que se merece :)
🇵🇾-🇺🇾-🇩🇪-🇺🇸"	5739.0	271.0	277.0	173.0	0.0	False		
@rpc_radio	"Un total de 36 pasajeros mejicanos fueron repatriados en vuelo humanitario desde el Aeropuerto Internacional de Tocumen.

#RPCRadio #LosPrimerosSiempre #Noticias #PTY #Coronavirus #COVID19 #Panamá https://t.co/azBpBEXuvg"	2020-05-02 18:22:59	es		2.0	0.0		Rpc Radio	Desde 1949 llevando lo último en información y noticias a los hogares panameños en los 90.9 FM #Panamá y 106.3 FM Provincias.  RPC Radio Los Primeros Siempre.	221084.0	12562.0	477.0	170701.0	460.0	False		
@SANFERALE	@ignaciadepano Mis padres,nacieron en Lois,eran vecinos,se criaron juntos,se enamoraron con 14 años,se casaron,emigraron, yo tenia 5 meses,después de 38 años en la diaspora,volví y ellos atrás,se amaron hasta el último momento,el Covid19 se llevó a él primero, ella lo siguió 4 días después.🙏	2020-05-02 18:22:58	es		0.0	0.0	@ignaciadepano	Be Vila Señoráns	Amados padres descansad en paz 🙏🙏	53238.0	61958.0	103.0	727.0	42.0	False		
@mensajero34	A esto le llaman respiración mecánica invadida. El Covid19 provoca esto. #QuedateEnCasa https://t.co/9vRCl2aYpR	2020-05-02 18:22:57	es		0.0	0.0		Gilberto Armenta	Portal https://t.co/BNytaLvlfG Análisis en politica. Facebook Live. Columnista en constante aprendizaje. ¡Cuenta personal! Sigue @mensajerored EN TODAS LAS REDES.	51087.0	24859.0	418.0	5030.0	39.0	False		
@jaituit	Conoce el detalle de los casos confirmados de COVID19 en Quilpué, Limache y Villa Alemana https://t.co/ZKXLOaHfYo	2020-05-02 18:22:55	es		0.0	0.0		rebelde #Apruebo	#NuevaConstitucion	76305.0	57949.0	2740.0	2665.0	17.0	False		
@SenCiudadanoMX	Aún con el ejemplo de otros países de cómo enfrentar el #COVID19, México perdió la oportunidad de prepararse de forma adecuada; hoy la vida de las y los mexicanos está en riesgo por la carencia de equipo médico y la falta de aplicación de pruebas. https://t.co/ow9ItB0twC	2020-05-02 18:22:53	es		0.0	0.0		Senadores Ciudadanos	Cuenta Oficial de la bancada de Senadores de Movimiento Ciudadano	4973.0	515.0	56.0	2404.0	25.0	False		
@gcabrera1994	@ALVAROHPRADA @CeDemocratico Este personajillo tiene Covid19. Delira	2020-05-02 18:22:46	es		0.0	0.0	@ALVAROHPRADA	Velador..... 🇨🇴....ʘ‿ʘ	No trago entero	3848.0	1075.0	415.0	42.0	0.0	False		
@cmarizmoreno	Paper muy interesante en el que Cirillo y Taleb (autor Cisne negro) muestran que la distribución de probabilidades de COVID19 y otras pandemias presentan colas gordas, o sea frecuencia mas alta que la normal (gauss)para valores extremos. @jorgeluisaliaga @rquiroga777 @DPenazzi https://t.co/Fy38QetItB	2020-05-02 18:22:43	es		0.0	0.0		Miguel Arizmendi	Jefe Dto. Física - Fac. Ingeniería - UNMDP	7902.0	26841.0	801.0	295.0	1.0	False		
@Noticiero_CIN	🚨#ÚLTIMAHORA  Italia sufre un repunte con 474 muertos por #COVID19 en las últimas 24 horas. [Vía: EFE Noticias]. 📸: Il Messaggero. https://t.co/jVVQ0uNNvM	2020-05-02 18:22:38	es		0.0	0.0		Noticiero CIN	"Encargados de traerte las noticias de Honduras🇭🇳 y El Mundo🌍.
CIN, el noticiero que siempre dice la verdad."	434.0	10.0	11.0	22.0	1.0	False		
@CarlosBozalongo	OPINIÓN | Por un tasa europea COVID-19 a multimillonarios y multinacionales, por Miguel Urbán Eurodiputado y militante de Anticapitalistas https://t.co/iQgWYDgk1f vía @eldiarioes	2020-05-02 18:22:31	es		0.0	0.0		Carlos Bozalongo	"Yo no digo mi canción / sino a quien conmigo va
Más información: http://t.co/0Ql7j3yJWo / http://t.co/EzPQZi5QEF"	36765.0	9291.0	2248.0	784.0	28.0	False		
@saimon_arevalos	2 de los 74 residentes en misiones dieron positivo al covid19, abran nomas ya la bodega vamos hacer un after y nos vamos felices por lo menos.	2020-05-02 18:22:30	es	PY	0.0	0.0		Saimon Arévalos Ok	"RR. PP  Y PRODUCCION EN @SANREMORESTOBAR 
INSTA: @saimon_arevalos 
SNAPCHAT: OLIMPERO9
DERECHO UNP ⚫🔴
OLIMPIA DE MI VIDA ⚪⚫"	49858.0	11842.0	1467.0	1526.0	4.0	False		
@alixsury	@JorgeWated Eso quiere decir que se debería sumar esos 8 mil a las muertes posibles por covid19, ya que no les hicieron las pruebas.	2020-05-02 18:22:29	es		0.0	0.0	@JorgeWated	APS	Journalist. Amo a Dios, mi familia, la vida y los gatos...!!! BSC ♥	11684.0	2209.0	569.0	714.0	9.0	False		
@dLiRio	"Chiquillada que se fue a viña!!!
Se dan cuenta lo estúpidos e irresponsables que han sido?
🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️. Se doblan un pie, van al hospital y van a terminar con covid19

Tarados!!! https://t.co/qcpFo5S9eB"	2020-05-02 18:22:21	es	CL	4.0	3.0		Lilian 🌼	Ni Bruja, Ni Virgen, Ni Madre, Ni Esposa. Sólo Mujer!!!	174713.0	67314.0	4016.0	5807.0	107.0	False		
@Carlos67055922	"Felpudo covid19 .....no te dejaremos entrar 
cologuito@gmail.com 
WhatsApp 910220465 https://t.co/tZmdAvImqU"	2020-05-02 18:22:21	es		0.0	0.0		COLOGUITO-PERÚ	complementos de oficina felpudos corporativos	10.0	0.0	38.0	0.0	0.0	False		
@porquepasaeso	Si hacemos zoom en la última semana, justo después de la meseta de Mañalich, notamos cierta correlación entre el aumento de la positividad de los test y los casos covid19 confirmados. El gobierno indicó que podría corresponder al aumento en la cantidad de test realizados (2/3) https://t.co/lEfbk3K8t0	2020-05-02 18:22:20	es		0.0	0.0	@porquepasaeso	Porquépasaeso?	Tratando de encontrar la explicación científica a lo cotidiano. Se aceptan aportes, preguntas, sugerencias, etc. La idea es que todos aprendamos	42.0	143.0	1058.0	233.0	0.0	False		
@figureo56	Unas 94 personas rebasaron el coronavirus en las últimas 24 horas, según Salud Pública #AlgoPositivo #CoronavirusRD #coronavirus #COVID19 https://t.co/4oK3cikN4D	2020-05-02 18:22:20	es		0.0	0.0		figureo56.com	Portal francomacorisano para el mundo.	38909.0	1052.0	736.0	804.0	11.0	False		
@soytemuco	"Araucanía: Seremi reporta 19 nuevos contagios con covid-19 y 22 personas conectadas a ventilación mecánica
https://t.co/AEwDApJiG9 https://t.co/8KWQpQaOw7"	2020-05-02 18:22:16	es		0.0	0.0		soytemuco.cl	Noticias locales la Región de La Araucanía (IX Región). Editado por El Austral de La Araucanía.	163727.0	1.0	7073.0	29966.0	172.0	False		
@TelePinar	Los productores de #Guane continúan dando muestras de solidaridad. Osman Rodríguez realizó un donativo de 400 lb de carne de cerdo y 1 quintal de frijoles para los vecinos de la comunidad La Ceiba, que se encuentra en cuarentena por la #COVID19. #PinardelRío #Cuba 🇨🇺 https://t.co/iWu3L75NJl	2020-05-02 18:22:15	es		1.0	0.0		TelePinar 🇨🇺	Canal de televisión de #PinardelRío #Cuba	51789.0	5582.0	3474.0	3790.0	61.0	False		
@eluniversocom	ATENCIÓN. Cynthia Viteri confirmó que las medidas de restricción se mantienen en #Guayaquil por al menos la próxima semana ► https://t.co/9OJnMD7naU https://t.co/5O3HZug6RD	2020-05-02 18:22:10	es		41.0	38.0		El Universo	El Mayor Diario Nacional. Noticias de Ecuador y del mundo	274595.0	267.0	2852.0	2129574.0	4467.0	True		
@gusadolfomoral	@Gbastidas No le importa.  Así como los cientos o miles de muertos que probablemente debe haber por el COVID19. Todo es un montaje en esa dictadura	2020-05-02 18:22:10	es		0.0	0.0	@Gbastidas	Gustavo Morales 🇻🇪🇨🇦	Venezuelan-Canadian living in Montreal. Beauty Industry entrepreneur. Español, English, Français.	41782.0	25658.0	1684.0	653.0	19.0	False		
@Leojhuma	Las estadísticas de COVID19 del @DeptSaludPR no sirven. No sabemos quién se ha recuperado ni se contrasta entre infectados activos vs recuperados. Llevamos  mas de 1 mes en cuarentena y seguimos en el día 1. Siguen contando fallecidos como infectados activos. Esto no sirve! 🤦🏽‍♂️	2020-05-02 18:22:04	es		0.0	0.0		🇵🇷	"RN ⏳20' 👨🏽‍⚕️
UPRH '12 👨🏽‍🔬🦠
Crossfit 🏋🏽‍♂️"	3372.0	2635.0	33.0	27.0	2.0	False		
@alexoliverosg	"@El_Pilon @RevistaSemana @CGR_Colombia @PGN_COL en Curumaní Cesar la administración lextoco reversar un contrato para ""Publicidad"" del covid19. @Andy_RomeroC @JACOBOSOLANOC @Laporterestrepo @RadioGuatapuri https://t.co/6KunWys6o6"	2020-05-02 18:22:03	es		0.0	0.0	@El_Pilon	@alexoliverosg	Hombre serio vea!	1669.0	1460.0	369.0	102.0	0.0	False		
@foolosophya	En 15 días sabremos cuántos pendejos se contagiaron de COVID19 por salir como idiotas el 30 de Abril.	2020-05-02 18:21:54	es		0.0	0.0		Sophia👽	No me gusta este planeta 🚀🌌                             zac-mty 🛸✨	18764.0	9591.0	276.0	517.0	10.0	False		
@CARLAGUITARS	20 horas. Hoy en vez salir a aplaudir a los balcones, la gente estaba saliendo por la puerta de sus casas, para hacer andar, bici, correr, pasear...¿quien dijo que el #covid19 nos iba hacer mejores? Hoy se han superado los 25.000 muertos oficiales en España pero eso ya no importa	2020-05-02 18:21:50	es		1.0	0.0		CARLAGUITARS		7495.0	3339.0	231.0	402.0	11.0	False		
@lasnoticiasya	#Coahuila registra 456 casos positivos de #COVID19 y 41 decesos / #coronavirus / https://t.co/uWEl7ePKun https://t.co/i1fS7PQKwq	2020-05-02 18:21:45	es		0.0	0.0		lasnoticiasya	Profesionalismo en noticias al instante del acontecer diario de Zacatecas, México. La información veraz es nuestra prioridad.	187992.0	777.0	1840.0	7750.0	75.0	False		
@Jlozanokcm	"@beltrandelrio En Q. Roo reportan en las últimas 24 horas el resultado de 182 pruebas de Covid19. 
100 casos salen positivos ( 1.82 pruebas por paciente confirmado). https://t.co/hsCgRloVf5"	2020-05-02 18:21:44	es		0.0	0.0	@beltrandelrio	JOSE A LOZANO	IQ/MBA/Empresario. Agradecido con🙏por mi familia y lo que tengo. Una empresa sana genera empleos, da resultados para seguir invirtiendo y crecer con futuro	12091.0	8674.0	499.0	708.0	3.0	False		
@Felonio	@nacholira Si puedes quedarte perfecto... Si no tienes opción sal lo justo y necesario. Yo por pega tuve contacto con un infectado y estoy haciendo mi cuarentena preventiva a pesar de ser covid19 (-). Pero por ser de la salud pública deberé volver si o si.. Aguanta lo que puedas.	2020-05-02 18:21:34	es		0.0	0.0	@nacholira	Felonio	Químico Farmacéutico, consecuente con mi visión de mundo y sociedad, intolerante al estúpido por elección y vocación. Herido por los embates de la vida.	2774.0	2846.0	112.0	70.0	1.0	False		
@lado_mx	#COVID19: No se registran muertos por #COVID19 en Quintana Roo en las últimas 24 horas. https://t.co/5zYzwQWnXP	2020-05-02 18:21:34	es		0.0	0.0		Lado.mx	"Información en verdadero tiempo real, Web: https://t.co/RbiXmdqk6O 
FB: https://t.co/I2mnHK4PTz 
Contacto: webmaster@lado.mx"	817671.0	37.0	2168.0	2578.0	68.0	False		
@Avion2012	@netolopezradio @CONANCASTRO2 @PresidenciaSV @ComunicacionSV Me gustaría que el Sr @CONANCASTRO2 dijera en que ley se basan para esto. Estar en su puesto no es hacer lo que le da la gana, tienen todo un marco regulatorio que atender y en ningún lado dice que el enfermo de COVID19 pierde su derecho de regresar al pais	2020-05-02 18:21:30	es		0.0	0.0	@netolopezradio	Julio Valladares		1942.0	428.0	329.0	182.0	0.0	False		
@RafaEntertament	"Después de casi dos meses sin pasar por esta área de mi querida Cuidad... 

#campoverde #abelmartinez #coronavirus #santiagord #covid19 #santiagodeloscaballeros https://t.co/mUXFFcKehZ"	2020-05-02 18:21:27	es		0.0	0.0		Rafa Entertainment	𝙋𝙪𝙗𝙡𝙞𝙘𝙞𝙙𝙖𝙙 | 𝙈𝙚𝙙𝙞𝙖 𝙏𝙤𝙪𝙧𝙨 | 𝙀𝙫𝙚𝙣𝙩𝙤𝙨 | 𝙑𝙞𝙙𝙚𝙤𝙨 | 𝙁𝙖𝙧𝙖𝙣𝙙𝙪𝙡𝙖	24243.0	854.0	105.0	2049.0	10.0	False		
@CalidadenChile	CORONAVIRUS SIN CENSURA 569 CHILE https://t.co/juVdGJMEI9 vía @YouTube  #coronavirus #corona #symptoms #update #news #china #italia #cases #map #wuhan #lastest #deaths #noticias #covid19 #sintomas #symtomps #live #us #chile	2020-05-02 18:21:14	es		0.0	0.0		Calidad en Chile		352.0	2.0	0.0	4.0	0.0	False		
@politicomx	"CDMX prepara un plan para que familiares se puedan comunicar con pacientes hospitalizados por #COVID19.
https://t.co/QsACvcjQgL https://t.co/hDWcDGPJsl"	2020-05-02 18:21:13	es		6.0	2.0		POLÍTICO México	La política antes de ser noticia.	173066.0	741.0	912.0	108950.0	1017.0	True		
@kurOtashiO	@hollyradio A todo esto ¿estará económicamente vigente la agencia de Teodora? Anoche (a las 3am) vi los StoryTime y ¡woooooow! Pregunto, ya que la industria publicitaria está bien complicada respecto a inversiones de clientes x Covid19. Si, estoy adicto a tus vids 😂 https://t.co/8VXRcGTYI2	2020-05-02 18:21:13	es		1.0	0.0	@hollyradio	Claudio González N.	Feliz dormiría bajo la ducha. Siempre con sueño(s)	161723.0	30701.0	3168.0	3962.0	47.0	False		
@DiarioLaPrensa	El #Covid19 podría seguir propagándose a nivel mundial durante un periodo de entre 18 meses y dos años. https://t.co/6NY4xe2ngn	2020-05-02 18:21:10	es		2.0	3.0		Diario La Prensa	El Diario de Honduras	371096.0	305.0	1044.0	469410.0	1954.0	True		
@karlo_valentin	@danigranatta @Amontero @rafajim No sabía que ya habían fundado su agencia creativa enfocada en marketing covid19. https://t.co/nlcBJKDbmk	2020-05-02 18:21:10	es		2.0	0.0	@danigranatta	Karlo Valentín	"Hard to describe, easy to love...
Geek, foodie, dog person. #vidarecia
CTO @ Klustera, Inteligencia Artificial, Data Science & Entrepreneurship"	47544.0	8114.0	3047.0	1437.0	66.0	False		
@LoQueSigue_	COVID-19: lo más importante es lo que está por venir  #Covid19 https://t.co/YxUaCWwYmu	2020-05-02 18:21:10	es		0.0	0.0		LoQueSigue.tv #QuédateEnCasa	Tecnopolítica  BOB’s 2014 | fmr @BuzzFeed.	120201.0	15766.0	687.0	34915.0	521.0	True		
@gorka_orive	"Las nuevas palabras de la pandemia: 
- Desescalada
- Nueva normalidad
- Desconfinamiento
- Mascarilla y sus derivados
- Estado de Alarma.
- Coronavirus
- Teletrabajar
- Distanciamiento social
- Seroprevalencia
- Videollamada
- Oleada
- Pico
- Achatar
- Asintomático
...
#COVID19"	2020-05-02 18:21:09	es		1.0	3.0		Gorka Orive, PhD	Associate Prof. Pharmacy @upvehu | Scientist | Author | Advisor  | Entrepreneur with Geroa in #Alzheimer |  Tweets are mine	7488.0	14590.0	2989.0	6725.0	153.0	False		
@noe_ramirez_Rx	@VivoEnCancun No olviden que el #SARS-COV-2 (#Covid19) se mantienen suspendidos en microgotas por intervalos de horas en habitaciones sin ventilación y esos se llaman AEROSOLES, los cubrebocas son en extremo importantes.	2020-05-02 18:21:04	es		0.0	0.0	@VivoEnCancun	Noé Ramírez	SALUDOS DESDE LA UNICA RIVIERA EN MEXICO, LA RIVIERA MAYA.	14192.0	10290.0	359.0	455.0	5.0	False		
@EjeCentral	Para el Consejo Internacional de Empresarios las líneas de producción de #México deben regresar cuanto antes, por lo que sería necesario tener un control riguroso en las medidas sanitarias para evitar más contagios de #COVID19 https://t.co/LrNwx2V9qm	2020-05-02 18:21:00	es		1.0	1.0		EjeCentral	El portal de noticias y análisis político en México. Un nicho de información para quienes toman decisiones.	470100.0	2164.0	599.0	93617.0	1557.0	False		
@GiselaR_Moran	"#02May Declaraciones de  Comisión Presidencial para la Prevención del Covid19, Vice Presidente de Comunicación Dr. Jorge Rodríguez
Nuevos Casos 
3️4️5️ Total de Casos 
1️0️ Nuevos Casos 
Debemos continuar con todas las medidas de Prevención Covid-19 https://t.co/iunvArWk45"	2020-05-02 18:20:59	es		0.0	0.0		MoranDeEsperanza	"Alcaldesa de La Esperanza y las Soluciones.
Alcaldía Bolivariana del Municipio Moran."	5064.0	1866.0	735.0	2114.0	5.0	False		
@desaprobado	"Sumamente interesante. #Covid19 
¿Y si Suecia tuviera razón? https://t.co/4g5ZTXBd3s vía @voz_opinion"	2020-05-02 18:20:58	es		0.0	0.0		Jorge Enrique S. E.	Machine gun.	6810.0	230.0	2036.0	895.0	12.0	False		
@Catira2708	@Mercadona no se aclara con los protocolos a seguir por el COVID19  en  centro de Valldoreix en sant Cugat da mucho q desear	2020-05-02 18:20:53	es		0.0	0.0	@Mercadona	Churri		1.0	0.0	1.0	0.0	0.0	False		
@CarlosValdes21	"@LNSH__ La emergencia médica ya se desbordó en la realidad

Pero los que hacen discursos no trabajan dentro de los Hospitales Covid19 (con sus debidas súper precauciones)."	2020-05-02 18:20:50	es		0.0	0.0	@LNSH__	Carlos Valdes	"De luto por la epidemia. 100% Sígueme y te sigo. 
Desde el altiplano mexicano, donde amamos el horizonte por descubrir..."	8789.0	1534.0	3647.0	3275.0	4.0	False		
@AytoCancun	"Situación actual del #Covid19 en nuestro Estado, por favor, tome sus precauciones y respete las medidas de prevención, es por el bien de todos.
#CancúnTodosUnidos https://t.co/J4n0qS8J8S"	2020-05-02 18:20:47	es		2.0	2.0		Ayto Benito Juárez	Cuenta oficial y verificada del H. Ayuntamiento de Benito Juárez, Cancún 2018-2021	43943.0	4748.0	2124.0	34146.0	153.0	True		
@hoy_cuidate	La #vitaminaD induce catelicidinas y defensinas que reducen la replicación viral y la concentración de citocinas inflamatorias que dañan los pulmones: estudio. #CuidateHoy de #COVID19. https://t.co/kh2ujwC1Bp	2020-05-02 18:20:31	es		0.0	0.0		CuídateHoy	Porque mañana puede ser muy caro, o muy tarde. Fitness, Salud y Bienestar.	261.0	111.0	109.0	21.0	0.0	False		
@MarcoLa38399780	"@Don_Favs Dejando la ignorancia de esta pobre mujer a un lado

Me llama la atención que los medicos no informaron del fallecimiento a los familiares, algunos según ellos después de 5 días....

Lo que me lleva a suponer que tienen órdenes de no informar las muertes de covid19"	2020-05-02 18:20:25	es		0.0	0.0	@Don_Favs	Marco Lara	Pequeño empresario, agente del caos según los que me conocen, mente brillante y perversa, estoy siempre un paso adelante, hambriento de pelea.	909.0	5235.0	59.0	22.0	0.0	False		
@alexandresaiz	Cuatro nuevas especies de murciélagos están vinculados a los que son huésped de #COVID19 . https://t.co/owEsbptyEA	2020-05-02 18:20:23	es		0.0	0.0		Alexandre Saiz Verdaguer	"Head of products at microapps, creators of MoonMail and MONEI.
Writer: https://t.co/vshdTJj2XV ✍️ Instagram: https://t.co/D77MpvGhg8 📸"	6972.0	582.0	3718.0	4375.0	51.0	False		
@soychilecl	Salud informó que Espacio Riesco recibirá pacientes Covid-19 desde la próxima semana https://t.co/kSbc5kc7G8 https://t.co/3uJCmnE5ef	2020-05-02 18:20:23	es		2.0	4.0		soychile.cl	Noticias de tu ciudad, Chile y el mundo.	383063.0	18.0	40230.0	242249.0	771.0	False		
@Rebeca_78	"Extender la cuarentena simplemente deja al descubierto que hay más casos de #Covid19 aquí en #Venezuela y por supuesto se suma, ocultar la crisis que tenemos con el tema de la gasolina.
#DiosNosAgarreConfesados"	2020-05-02 18:20:23	es		3.0	1.0		Reb'k🐾	Hecha en Venezuela. Madre del duo #Dina&Mita. No tolero pendejadas. En mi cuenta siempre tengo la razón. No apta para todo público. Sin animos de ser amable.	26564.0	124698.0	4185.0	13960.0	17.0	False		
@saimon_arevalos	@mattiasjara Ojalá que el covid19 te lleve por tanto desprecio 😒	2020-05-02 18:20:22	es	PY	0.0	0.0	@mattiasjara	Saimon Arévalos Ok	"RR. PP  Y PRODUCCION EN @SANREMORESTOBAR 
INSTA: @saimon_arevalos 
SNAPCHAT: OLIMPERO9
DERECHO UNP ⚫🔴
OLIMPIA DE MI VIDA ⚪⚫"	49858.0	11842.0	1467.0	1526.0	4.0	False		
@sabio28	"Tijuana abre más hoyos en sus ya concurridos cementerios.
La #covid19 se ceba aquí con una de las cifras más altas de muertes por violencia. Tras #CDMX, Tijuana, con cerca de 1,5 millones de habitantes, es la población más afectada por #coronavirus| https://t.co/G1UjlHpHje"	2020-05-02 18:20:22	es		0.0	0.0		Carlos Quiñones	█║▌█║▌│█│║▌║││█║▌║ Photographer, Columnist. Traveler. Fotógrafo, Mexicano, Todologo. Viajero| |https://t.co/GeD6UcdNiB|Columnista en @SexenioMX 🇲🇽🇺🇸	62636.0	532.0	380.0	8282.0	154.0	True		
@alesanz_u	🔴 #CoronavirusEcuador | Se confirma 27.464 infectados con #covid19, hasta el 02-05-2020 se han tomado 73.929 pruebas 🔬📈 https://t.co/zA2SrXjDez	2020-05-02 18:20:22	es		0.0	0.0		Ale Sanz	COMUNICADORA SOCIAL-UNL	10067.0	786.0	801.0	933.0	2.0	False		
@_hexagram_	Tont@s cumas endeudad@s desesperad@s porque abrió #Falabella. El modelo tiene bien cagaito a vari@s #GenteWeona #FachosCuliaos #FachosPobres #Covid19 #Coronavirus #Pandemia #CuarentenaRegionalAhora #chile #Piñera #PiñeraDictador #Hazardous #Biohazard 3Piñeractm #Piñeraqlo	2020-05-02 18:20:17	es		0.0	0.0		Edgardo Castillo	Ing. Químico, Knario, conservacionista, scout, marihuanero, especista, ateo, marxista-leninista y antifascista.Café, chocolate y frutas.Skate, metal y hardcore!	44410.0	310.0	2053.0	1723.0	24.0	False		
@chavodeltoro	"Probablemente el mundo encuentre una vacuna para el #Covid19, pero jamás, escúchenme bien, jamás de los jamases encontrarán una vacuna contra los Bartlett... 

Milton Ghio"	2020-05-02 18:20:15	es		20.0	5.0		Chavo del Toro #QuédateEnCasa 🖌️	"🖋 Editorial Cartoonist + Artista /📍Mexico City /  🔗 Chavo Del Toro Instagram & FB /
📨 chavodeltoro@gmail.com /http://www.eleconomista.mxTEEX"	31863.0	9911.0	3044.0	23492.0	228.0	False		
@Lanzadigital	#Desescalada #Covid19ESP  El Gobierno amplía al 50% la ocupación máxima de las terrazas desde la fase 1 de la desescalada https://t.co/NnbZd4adbV	2020-05-02 18:20:13	es		0.0	0.0		Lanzadigital	Información general de Ciudad Real con noticias también de Castilla-La Mancha, nacionales e internacionales	137836.0	540.0	1570.0	14852.0	232.0	False		
@radiojuticalpa	"El artista Alexander Acha escribió esta canción titulada #SeguimosDePie misma que alienta a la gente a #seguirdepie ante la adversidad del #covid19, al verlo estarás aportando dinero para los necesitados. #juticalpa #olancho #méxico
https://t.co/yXcZpC3Jgg &lt;---HAZ CLIC Y APOYA https://t.co/jBiT10mlxC"	2020-05-02 18:20:11	es		0.0	0.0		Radio Juticalpa	Radioemisora insigne y pionera del departamento olanchano en Honduras y fundada el 16 de diciembre de 1962. Escúchanos en vivo en nuestro sitio web :)	1801.0	146.0	90.0	261.0	2.0	False		
@mita_erick	@LosTiemposBol Ya nadie cree a la OMS, lamentablemente no gestionaron las crisis del COVID19 de forma correcta	2020-05-02 18:20:10	es		0.0	0.0	@LosTiemposBol	ErickMita	Docente universitario USFX, con mucha esperanza en la juventud.	536.0	1709.0	486.0	285.0	0.0	False		
@TijuanaTribune	#Entérate llegan al Hospital General de  #Tijuana 10 ventiladores mecánicos que se usarán para pacientes en fase crítica del #COVID19 https://t.co/JMTBCflpL8	2020-05-02 18:20:09	es		0.0	0.0		Tijuana-Tribune	"Medio de comunicación 📷📽️🎤🎙️
https://t.co/BTZEb0MT12
https://t.co/H8amQXbIVN"	34.0	1.0	50.0	12.0	0.0	False		
