Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@SoyRR17	"Bien ahí. 
Pero el covid19 es un virus.
¿Cierto?

No una bacteria. 

🤦🏻‍♂️ https://t.co/uDk7aYaec0"	2020-04-04 15:46:46	es		0.0	0.0		Susano Distancio 👍	"Trabajando y divirtiéndome mucho en Vinte.                 
  🎠Social Coach 
📍Coapa City
🎯MKT Digital
                ⚽ Americanista 
🏈Packer
🦇DC Comics"	7058.0	1745.0	400.0	1324.0	14.0	False		
@NidiaVillalob12	@JoseValdezSV @ganador63 Que vergüenza! Están preparados en Nicaragua....  con 3 ventiladores para salvar vidas ante #COVID19 ;en el 2007 tenían 1 😱 , lo dijo en entrevista el Director de un Hospital , el Dr Rivas 😳	2020-04-04 15:46:45	es		0.0	0.0	@JoseValdezSV	Nidia Villalobos	Salvadoreña 💯 %	262.0	2187.0	160.0	15.0	0.0	False		
@FerAntonAlonso	"La dimensión urbana de #COVID19. Los barrios vulnerables requieren de una atención prioritaria por el fuerte impacto de la pandemia en el presente y en el futuro.  #vulnerabilidadurbana
https://t.co/GfSk02UGTY"	2020-04-04 15:46:45	es		0.0	0.0		Fernando Antón Alonso	Sociólogo. Institut d'Estudis Regionals i Metropolitans de Barcelona (@iermbcn). Desigualdad urbana, exclusión, vivienda	6004.0	2912.0	987.0	695.0	23.0	False		
@SContrerasMX	"Buenos días. Les dejo #las3dehoy

1➡️ Ya son 52 casos confirmados de #Covid19 en #GTO

2➡️ #Celaya descarta cierre de mercados y tianguis, #León  sancionará a comercios no esenciales que sigan operando

3➡️ Más de 3mil familias en #Guanajuato capital sufren la falta de turismo https://t.co/6Lwvkl4lzs"	2020-04-04 15:46:44	es		4.0	0.0		Sergio Contreras G.	Abogado de la @UPMexico y ex académico. La confianza es de ida y vuelta! Secretario General del @partidoverdegto leonés de corazón #Mexicoesuno	20875.0	18553.0	677.0	6002.0	46.0	False		
@gobqro	Conoce las medidas preventivas que el @AIQ_MX está reforzando ante la situación por #COVID19. #EstáEnNuestrasManos #MeInformoYMeCuido #TómaloEnSerio #QuédateEnCasa #SanaDistancia https://t.co/nj4uVF1HnU	2020-04-04 15:46:44	es		0.0	1.0		Gobierno Querétaro	"Cuenta oficial del Poder Ejecutivo del Estado de Querétaro. #EnTuCalle  
Te escuchamos, te atendemos. 👥💬  Estamos para servirte. 😊"	48777.0	8908.0	21010.0	267401.0	875.0	False		
@CarlosVinicioAR	Importante mensaje de @LuisBNava en relación al Covid19 se entregará apoyo alimentario y artículos de limpieza a 75,000 familias, también habrá programa de empleo temporal. https://t.co/esysnRPtAa	2020-04-04 15:46:44	es		1.0	1.0		Carlos Vinicio Arredondo🎙🍆	Titular del noticiero #CausayEfecto en EXA95.5|Electricista EmpresariallPrensa Fifí|Papá de Inés y Emilia|Leperadas y Tuits a TÍTULO PERSONAL.	39791.0	31340.0	511.0	16233.0	103.0	False		
@CmdteDvc13	"🚨#VIDEO📹|| La .@GNBoficial ha combatido las amenazas contra la Patria, hoy el llamado es a la Seguridad de la Nación tomando decisiones efectivas y acertadas en contra del #COVID19. 
#4Abr FANB GNBUnidadYLucha  #SolidaridadYCooperación por VENEZUELA 🇻🇪
https://t.co/wySAgGDacr"	2020-04-04 15:46:41	es		7.0	7.0		Aníbal González CMDT_DVC13 😷👍		93.0	14.0	40.0	2.0	0.0	False		
@flacruzb1	El #Gobierno @desdelamoncloa no garantiza la atención médica de #NuestrosMayores enfermos de #coronavirus y se les deja morir. Exige que NO les abandone #CoronavirusEspana #covid19 #GeneracionDeHeroes FIRMA: https://t.co/uh2Cb1K0WS	2020-04-04 15:46:37	es		0.0	0.0		FRANCISCO		4057.0	3187.0	2110.0	216.0	3.0	False		
@CsMollet	"🍊 En @CiutadansCs seguimos trabajando de forma telemática

🧑🏻‍💻Hoy nuestro Portavoz @IvanGarridoCs y nuestro Responsable de AAII @fjavigoma se han reunido con una parte de los portavoces de la comarca

#COVID19 #YoMeQuedoEnCasa #Seguimos #teletrabajo https://t.co/3lgXUo53zF"	2020-04-04 15:46:36	es		3.0	3.0		Cs Mollet	Twitter oficial de Ciutadans Cs Mollet del Vallès	5944.0	1963.0	600.0	2017.0	31.0	False		
@BCP_PY	Basada en las facultades reglamentarias recibidas del Gobierno Nacional y ante la proximidad de la Semana Santa, la SUPERINTENDENCIA DE SEGUROS comunica las siguientes determinaciones respecto al funcionamiento del mercado asegurador: https://t.co/iTuqDdt3rY #COVID19 https://t.co/CLuirvbupZ	2020-04-04 15:46:36	es		19.0	17.0		Banco Central del Paraguay	MISIÓN: Preservar y velar por la estabilidad del valor de la moneda, promover la eficacia, integridad y estabilidad del sistema financiero.	3099.0	9.0	3.0	48190.0	135.0	True		
@Vespertina1	"Situación de COVID-19 en España
[Actualizado a 3 de abril de 2020 a las 20:00 horas]
Basada en la notificación diaria de casos agregados de COVID-19 al Ministerio de Sanidad https://t.co/kZ2QRKdRhs"	2020-04-04 15:46:34	es		0.0	0.0		Vespertina	Nunca dudes de que un grupo de ciudadanos, conscientes y comprometidos, pueden cambiar el mundo, de hecho, siempre ha sido así	71891.0	81577.0	3996.0	4662.0	48.0	False		
@gorkadlsr	🤦🏽‍♂️Ahora entiendo más la cola de los supermercados #cuarentena #COVID19 https://t.co/MrYTd9AOWj	2020-04-04 15:46:34	es	ES	0.0	0.0		DON ARITZ ADURIZ ⚽	"23-04-➊➒➒➌•➡ @AthleticClub
@Athletic_en @Athletic_eus @Athletic_fr⬅
⚫17-08-2015 #SuperTxapeldunak⚫


ARITZ ADURIZ


San Mamés Stadium"	39373.0	39861.0	782.0	693.0	25.0	False		
@EduardoDuenasM	@drpaolandmd En el ámbito ambulatorio, existirá una disminución de frecuencias de uso en servicios de consulta y quirúrgico programado. El reto es soportar la continuidad de la atención de pacientes con condiciones crónicas y gestantes además de ser oportunos en atenciones agudas no #covid19	2020-04-04 15:46:33	es		2.0	1.0	@drpaolandmd	Eduardo Dueñas M	Médico, apasionado por generar valor y experiencia en salud . No pierdas la capacidad de asombro.	20686.0	17297.0	227.0	1281.0	30.0	False		
@yosvanis3000	"Jóvenes del CDI Junquito Alta, en Distrito Capital, #Venezuela, enfrentando el #COVID19 con dignidad y coraje; todo por la esperanza y la vida. 
#CubaPorLaSalud #CubaCoopera #CubaSalvaVidas 

@CubacooperaVe @embacubaven @MINSAPCuba @FcmayMayari @dezu @MarciaCobas @SecUJCuba https://t.co/fQKYuH2OUu"	2020-04-04 15:46:29	es		3.0	1.0		Yosvanis Cruz Carballosa	"Master en Nuevas Tecnologías
Profesor Auxiliar
Investigador Agregado
Jefe Dpto. Informática en Ciencias Médicas Mayarí
Ministerio de Salud Pública de Cuba"	8384.0	11813.0	3138.0	1305.0	1.0	False		
@Covid19_Time	"@woahits_jc Tampoco, el virus se trasmite de humano a humano. Un humano sólo puede resultar infectado por otro ser humano. He puesto ""gatos"" debido a un artículo chino de muy dudosa procedencia del que se está haciendo eco la prensa internacional y que puede perjudicarlos gratuitamente."	2020-04-04 15:46:28	es		15.0	2.0	@woahits_jc	COVID-19 TIME	#Investments | #Economy | #Finance | #Stocks | #Crypto | #News | #Business | #Pharol | #OIBR3 ١١:١١ 𝕸𝖞 𝖙𝖜𝖊𝖊𝖙𝖘 𝖆𝖗𝖊 𝖘𝖙𝖗𝖎𝖈𝖙𝖑𝖞 𝖕𝖊𝖗𝖘𝖔𝖓𝖆𝖑 𝖔𝖕𝖎𝖓𝖎𝖔𝖓𝖘 📈	14007.0	5307.0	20.0	64431.0	221.0	False		
@JesusSoriaD	¿A quién no le ha caducado en el confinamiento una bolsa de lechuga o un salmón ahumado?Y la duda:¿Qué me puedo comer caducado o pasada fecha de consumo preferente?¿Pan de molde, conservas, latas?Nos sacará de dudas mañana @beatrizcalidad en el especial #COVID19 de @SERConsumidor	2020-04-04 15:46:27	es		1.0	0.0		Jesús Soria	Director de @SERconsumidor. No nos casamos con nadie.	57637.0	9096.0	807.0	11694.0	209.0	False		
@CAMRionegro	💦Desde la planta de tratamiento de agua, Alfredo motiva a sus compañeros a lavarse las manos como medida de protección contra el #Covid19. Nosotros trabajamos para garantizar el suministro de agua; tú, #QuédateEnCasa; así, todos nos cuidamos. https://t.co/GfEUY6ewwp	2020-04-04 15:46:26	es		0.0	0.0		CAM Rionegro 		242.0	29.0	35.0	28.0	0.0	False		
@nonojeremias8	@gabrielboric Bla,Bla,Bla... ya cállate Porfavor!  Ni el covid19 te hace reflexionar en tu inoperancia descarada .	2020-04-04 15:46:26	es		0.0	1.0	@gabrielboric	María Graciela		15283.0	6393.0	235.0	205.0	0.0	False		
@gorka_orive	Japón acelera la búsqueda de un medicamento frente al #COVID19. Estudian el fármaco Favipiravir, un antiviral descubierto en 1998, y que ya se está utilizando en Japón y Turquía. https://t.co/jVogFUzU4d https://t.co/11Na8qR2yS	2020-04-04 15:46:24	es		5.0	3.0		Gorka Orive, PhD	Associate Prof. Pharmacy @upvehu | Scientist | Author | Advisor  | Entrepreneur with Geroa in #Alzheimer |  Tweets are mine	5955.0	13120.0	3563.0	5407.0	137.0	False		
@MetroEcuador	Tras aumento de casos de #COVID19 en Calderón, norte de Quito, se suspende toda actividad en mercados y ferias libres. 👉https://t.co/meF199G6UP https://t.co/3QQzDAITHY	2020-04-04 15:46:23	es		4.0	2.0		Metro Ecuador	Diario Metro: el diario que lee todo el mundo. Formamos parte de la franquicia internacional con presencia en más de 28 países a nivel mundial.	121616.0	933.0	2568.0	40356.0	416.0	False		
@CeKriSo	El clamor no escuchado 👂🆘 #Covid19 #HondurasQuedateEnCasa #NoSalgasDeCasa 🏡⚠️🦠☣️😷 #Honduras 🇭🇳 https://t.co/d1tkywkmk4	2020-04-04 15:46:22	es		0.0	0.0		CeKri SoM Cerrat	¡#DIOS es mi prioridad! ¡#GOD is my priority! 🇭🇳 ¡I Love My Wife ❤️💍 XK!	102896.0	112.0	1029.0	1158.0	13.0	False		
@seneurologia	"Webinar “Principales aspectos neurológicos relacionados con la infección por COVID-19”
El 6 de abril, a las 18 horas, se impartirá este webinar. Os invitamos a uniros al mismo haciendo clic aquí: https://t.co/5Ao9VU5nZf
#Neurologia #COVID19 https://t.co/XyvgRzkvbz"	2020-04-04 15:46:22	es		12.0	14.0		SEN	La Sociedad Española de Neurología (SEN) promociona y fomenta el progreso de la Neurología, divulgando e impulsando los conocimientos de la especialidad.	10550.0	813.0	421.0	20160.0	424.0	False		
@Norinorao	@isnardobravo Tampoco hubiesen podido repartirlas dadas las circunstancias del Covid19 😱	2020-04-04 15:46:21	es		0.0	0.0	@isnardobravo	Norah B.	#Dando la pelea sin abandonar :)	15004.0	3607.0	602.0	184.0	0.0	False		
@santosreportero	"¡Buenas noticias! 

El gobernador de #NuevaYork #AndrewCuomo afirmó que 2/3 de los pacientes por #Covid19 en hospitales han sido dados de alta. 

According to #Cuomo Two thirds of #Coronavirus patients in #NewYork hospitals have been discharged."	2020-04-04 15:46:17	es		1.0	0.0		José Santos	Reportero de @telemundohou en el ayuntamiento de #Houston y la corte de comisionados del condado Harris/Local Govt (Houston & Harris Co) reporter for Telemundo.	2527.0	675.0	1094.0	1017.0	17.0	False		
@TROPjCS	"@Estalakmita @doctormacias La mejor manera de cuidarte es usar tu EPI, mantener la higiene y mantenerte en forma.
Sobre todo no perder la calma.
#Covid19 
#QuedateEnCasa
#EPIs"	2020-04-04 15:46:16	es		0.0	0.0	@Estalakmita	Prof. Josias Classen	"Peregrino reflexivo, terapeuta de la vida, discípulo crítico, constructor autodidacta, hijo pródigo.
Contenido censurado por motivos poco claros..."	1665.0	9419.0	3161.0	1185.0	1.0	False		
@ObservatorioOax	Top story: @SSO_GobOax: 'Durante las últimas 24 horas, #Oaxaca se mantiene con 22 casos positivos de #COVID19. Hasta el corte de hoy, a las 13:00 horas, tenemos un total de 229 notificaciones, de los cuales 135 son nega… https://t.co/02yYrIIRaZ, see more https://t.co/2tEzuR2UbB	2020-04-04 15:46:14	es		0.0	0.0		Observatorio Oaxaca	Estamos comprometidos con el desarrollo de Oaxaca, promovemos la reflexión, la discusión y la formulación de propuestas ciudadanas en materia de seguridad.	24213.0	5.0	851.0	1586.0	14.0	False		
@gisellevaldivia	"Martín Vizcarra señala que después del 12 de abril retorno a las actividades se dará ""de manera gradual"" https://t.co/MruRrMuQhb #cuarentena #covid19 #quedatenecasa #peru"	2020-04-04 15:46:13	es		0.0	0.0		Giselle 💚	🇦🇷🇵🇪	20401.0	14951.0	1133.0	221.0	23.0	False		
@PedroMiguelPlaz	"Sigo en mi afán, no ya de contar buenas #noticias, sino de transmitir la idea de que nuestro esfuerzo sirve de algo:
Seguimos camino de la remisión del #COVID19

Muy cerca de llegar al R0 1. (Número reproductivo básico del #coronavirus)

¿Qué es eso? Hilo

https://t.co/DmHx9hbjxT"	2020-04-04 15:46:12	es		0.0	0.0		Pedro Miguel Plaza	Novelista, guionista, periodista. Ya sólo me falta aprender a escribir. Me posiciono frente al Populismo, venga de donde venga, pero me pierde el fútbol.	1307.0	103.0	330.0	179.0	6.0	False		
@FraykinJavier	"No sabemos el número real de pacientes infectados.
Los casos reportados son solo una fracción del total.
Uno de los motivos es la gran cantidad de casos asintomáticos.
Se podría conocer con pruebas masivas de anticuerpos, los famosos test.
Sin ellos, imposible
#COVID19"	2020-04-04 15:46:11	es		0.0	0.0		Javier	Yo le mimo lo que usted me respete. Le hablo como usted me trate, le creo lo que usted me demuestre, y le digo lo que usted se merece.	297739.0	93662.0	3566.0	4471.0	110.0	False		
@Agudmb	"Mi mamá me dijo agradezco que no te hayas ido.
Madre tenes unos meses más para aguantarme, maldito covid19"	2020-04-04 15:46:10	es		0.0	0.0		Agustina	Resiliencia	38963.0	20280.0	232.0	557.0	1.0	False		
@LesleyReyesCVC	"🚨#VIDEO📹|| La .@GNBoficial ha combatido las amenazas contra la Patria, hoy el llamado es a la Seguridad de la Nación tomando decisiones efectivas y acertadas en contra del #COVID19. 
#4Abr FANB GNBUnidadYLucha  #SolidaridadYCooperación por VENEZUELA 🇻🇪
https://t.co/7o0hjgK21x"	2020-04-04 15:46:10	es		17.0	18.0		Lesley Reyes 😷👍	Comandante de Vigilancia Costera de la GNB	186.0	64.0	62.0	29.0	0.0	False		
@GNB_DIRECTORCMN	"🚨#VIDEO📹|| La .@GNBoficial ha combatido las amenazas contra la Patria, hoy el llamado es a la Seguridad de la Nación tomando decisiones efectivas y acertadas en contra del #COVID19. 
#4Abr FANB GNBUnidadYLucha  #SolidaridadYCooperación por VENEZUELA 🇻🇪
https://t.co/L5oDCWSsuC"	2020-04-04 15:46:09	es		23.0	24.0		Cnel.ChirinoZarraga	Director del Centro de Mantenimiento Naval de la Guardia Nacional Bolivariana	1442.0	1462.0	95.0	91.0	0.0	False		
@msrisavelasco64	"Únete al #PaseDeLista11am
Con nuestros compañeros @Drago237 / @alynmon

#GuarderíaABC10años

#GuarderíaABC130meses

#Ayotzinapa66meses

#GraciasHéroesYGuerrerosDeLaSalud 

#EsteVirusLoParamosUnidos

#ClaroQueVenceremos

#QuedateEnCasa

#COVID19 https://t.co/ezg4VRYwJ5"	2020-04-04 15:46:08	es		0.0	2.0		May	Me completo contigo  @FrenteDeIzdas	105751.0	28332.0	4640.0	4568.0	9.0	False		
@Solallam	@ldpsincomplejos El cadaver político de Sánchez apesta. El covid19 va a acabar con el más indigno presidente de la historia de España. Ha sido capaz de ganar en indignidad a ZP, algo que parecía impensable.	2020-04-04 15:46:07	es		1.0	0.0	@ldpsincomplejos	Susana Olalla 🇪🇸	Orgullosa de ser española y amante de la música. Detesto la vulgaridad. He venido para hablar de mi libro. #GobiernoCriminal  #GobiernoDeInutiles	1868.0	3147.0	92.0	53.0	0.0	False		
@fuerzapatrioti1	"🚨#VIDEO📹|| La .@GNBoficial ha combatido las amenazas contra la Patria, hoy el llamado es a la Seguridad de la Nación tomando decisiones efectivas y acertadas en contra del #COVID19. 
#4Abr FANB GNBUnidadYLucha  #SolidaridadYCooperación por VENEZUELA 🇻🇪
https://t.co/VxEj5rClc5"	2020-04-04 15:46:06	es		7.0	7.0		@fuerzapatriotica3496		175.0	136.0	10.0	4.0	0.0	False		
@tvlapalma	"El Cabildo anima a la población a limpiar y despejar de maleza el entorno de las casas para prevenir los incendios forestales 🔥  #coronavirus #Covid19 #Canarias #IncendiosForestales #MedioAmbiente #YoMeQuedoEnCasa #LaPalma #TVLaPalma @CabLaPalma 
https://t.co/clqqN4ywPC https://t.co/p4Rn90Qtwh"	2020-04-04 15:46:06	es		1.0	0.0		TV La Palma .com		15925.0	31.0	101.0	1378.0	17.0	False		
@Vlad93177415	Técnicamente apartir de hoy tendríamos que ver una notable disminución de los numero de casos positivos por COVID19 ya que se cumplen 14 días de aislamiento.	2020-04-04 15:46:06	es		0.0	0.0		SARS-cov2	No era este monstruo me convirtieron y ahora se aguntan! conoce mi lengua pa' que la buscan, entonces no me jodas más, vete a chin$&r a tu mad*$. MPSS 🚑🏢🏥	4685.0	7988.0	552.0	113.0	0.0	False		
@gquinterosv	"Ejemplo para difundir en el resto del planeta
Acciones inteligentes 
#COVID19 https://t.co/qdWZVMFWK8"	2020-04-04 15:46:03	es		0.0	0.0		GuillermoQV	ENFERMANTE UBB / DE PASO POR URGENCILANDIA / RUKAPEKENCHE	24394.0	1890.0	439.0	548.0	10.0	False		
@LleidaJucil	"@FuerzasDelOrden Todo nuestro apoyo y agradecimiento. En estos tiempos sabemos que son bien recibidos.
#COVID19 
#QuedateEnCasa 
#EquiparacionYa 
#ILPJusapol 
@jucilnacional"	2020-04-04 15:46:01	es		0.0	0.0	@FuerzasDelOrden	Jucil Lleida_Oficial	Cuenta Oficial Provincial Jucil Lleida con proyectos y sin ataduras. #EquiparacionYa #GrupoB_ReclasificacionYa. Contacto: lleida@jucil.es	524.0	622.0	84.0	242.0	1.0	False		
@MinSaludBolivia	"#ÚLTIMO | EL ministro #AníbalCruz, y otras autoridades visitan la región #Chulumani para inspeccionar centros de #salud que brindarán atención médica.
#COVID19 https://t.co/ioDoYIoj2L"	2020-04-04 15:46:01	es		3.0	0.0		Salud Bolivia	Cuenta Oficial del Ministerio de Salud del Estado Plurinacional de Bolivia	23678.0	2358.0	315.0	44661.0	226.0	True		
@AndresIgnacio88	@ministeriosalud @pdazan @ministeriosalud mienten como siempre, en el hospital san José hay profesionales de la salud con el covid19 pero no están en cuarentena, y al personal que estuvo en contacto con ellos ni siquiera les han hecho el examen!!!	2020-04-04 15:46:01	es		2.0	3.0	@ministeriosalud	Andrés Lopetegui	"Ingeniero Adm. De Empresas de la Universidad Tecnológica de Chile
Fanático del cine"	30.0	6.0	29.0	10.0	0.0	False		
@manuelbasaldua	Esto es una tragedia dentro de la tragedia. El covid19 puede estar afectando los pulmones y el cerebro. https://t.co/Fc0RUHAfa4	2020-04-04 15:46:01	es		0.0	0.0		Manuel Basaldúa Hdez	Antropólogo Social.	16334.0	8010.0	597.0	464.0	9.0	False		
@dailymvtv	Coronavirus: Muchos mexicanos aún no respetan la orden de distanciamiento #coronavirus #muchos #mexicanos #respetan #distanciamiento #COVID19 https://t.co/YSJPuFWX3I	2020-04-04 15:46:01	es		0.0	0.0		Dailymv Official	the latest trending news and most viral videos #viralvideo #trendingnews #thedailytubetv #todaynews #news	56100.0	6354.0	4904.0	5053.0	18.0	False		
@msrisavelasco64	"Únete al #PaseDeLista11am
Con nuestros compañeros @Drago237 / @alynmon

#GuarderíaABC10años

#GuarderíaABC130meses

#Ayotzinapa66meses

#GraciasHéroesYGuerrerosDeLaSalud 

#EsteVirusLoParamosUnidos

#ClaroQueVenceremos

#QuedateEnCasa

#COVID19 https://t.co/l2l8XjtDEg"	2020-04-04 15:46:00	es		2.0	7.0		May	Me completo contigo  @FrenteDeIzdas	105751.0	28332.0	4640.0	4568.0	9.0	False		
@Honey_SEC	"Desde @Honey_SEC estamos colaborando activamente con el congreso online @C0r0n4CON que tiene como objetivo recaudar fondos para @CruzRojaEsp y su proyecto Respode #Covid19.

Más info: https://t.co/IhCm4coUm3"	2020-04-04 15:46:00	es		4.0	2.0		honey_SEC	Asociación de ciberseguridad. Fomento de buenas practicas. Sensibilización del uso responsable de las tecnologias. Gestión proyectos educativos, Ciberacoso ...	9348.0	3586.0	274.0	6341.0	192.0	False		
@GNB_CmdteD620	"🚨#VIDEO📹|| La .@GNBoficial ha combatido las amenazas contra la Patria, hoy el llamado es a la Seguridad de la Nación tomando decisiones efectivas y acertadas en contra del #COVID19. 
#4Abr FANB GNBUnidadYLucha  #SolidaridadYCooperación por VENEZUELA 🇻🇪
https://t.co/ybyWFNkI6b"	2020-04-04 15:45:59	es		13.0	13.0		Tcnel Pedro Arévalo Alvarado😷👍	Cuenta oficial del comandante del Destacamento N° 620 de la Guardia Nacional Bolivariana	125.0	57.0	17.0	18.0	0.0	False		
@NuevoPlasencia	"Buenas tardes @tjcope. Desde el @NuevoPlasencia tenemos nuestra particular forma de vencer al COVID19 y es como más nos gusta a los amantes del ⚽, en el verde y con nuestros gladiadores. PARTE 1.
@lamacope @deportescope @jcxuancar @isaacfouto @partidazocope https://t.co/AfPl59gfus"	2020-04-04 15:45:59	es		3.0	5.0		A.D. Nuevo Plasencia	Twitter oficial | Aquí podrás seguir todo lo que acontece a nuestros equipos de cantera. Fundado en marzo de 2016.	634.0	0.0	218.0	846.0	7.0	False		
@_reyescarlos	@mudanosanta No, los animales no se infectan d covid19	2020-04-04 15:45:57	es		0.0	0.0	@mudanosanta	Carlos Reyes		44629.0	37161.0	242.0	462.0	1.0	False		
@RDN_Economia	"#CODVID19 #CoronavirusVenezuela #FelizSabado #EnCuarentena #QuedateEnCasa #4Abril #CuarentenaCoronavirus

Mapa interactivo de casos confirmados en Venezuela → https://t.co/gE2Tltt20Z

🚩 Sigue nuestro Canal en Telegram → https://t.co/pvq1bZyAPC 

🌐 https://t.co/0LemTUYsE6 https://t.co/8Q8jKjV7GS"	2020-04-04 15:45:57	es		0.0	0.0		RDN_Economia	Escríbeme: economia@resumendenoticias.com.ve	8958.0	28.0	288.0	959.0	35.0	False		
@mcaro_del_sur	"@CNNChile Decepcionante ver cómo a los poderes corruptos y miserables como TV y políticos priorizan intereses politicos y no están enfocados en el verdadero enemigo del 🌎 y que se llama COVID19.
Son una basura!!!"	2020-04-04 15:45:56	es		0.0	0.0	@CNNChile	Caro	"Madre ante todo. 
Amo la verdad y la justicia.
El poder corrompe.
No creo en los medios ni en ideologías políticas.
NO A LA VIOLENCIA"	10843.0	52506.0	198.0	555.0	0.0	False		
@NuevoImparcial	Comunidad Madrid aprueba Plan Ayudas y Financiación para Autónomos https://t.co/NyuUwChq3d vía @NuevoImparcial @ComunidadMadrid @IdiazAyuso #Autónomos #COVID19 @ignacioaguado	2020-04-04 15:45:56	es		0.0	0.0		NuevoImparcial	Información, Imparcialidad, Independencia	13412.0	1501.0	2442.0	1282.0	95.0	False		
@DLasAmericas	#celebridades Descubre parejas de famosos que viven la cuarentena por el #COVID19 a distancia. Mira lo que dice #SebastianYatra sobre eso https://t.co/OPk3LmPUCj	2020-04-04 15:45:56	es		0.0	0.0		Diario Las Américas	66 años informando en español desde el sur de la Florida. Un diario digital 💻 con edición impresa 📰	588116.0	1132.0	12299.0	166829.0	1430.0	True		
@illorenti	"Estaba viendo #DoceMonos de .@TerryGilliam y es tal su retro gusto a documental que da susto
🐒
#COVID19 
#Bolivia 
Mañana “ZonaSur” y “Roma” para equilibrar mi feng shui https://t.co/sz068fQ0Xw"	2020-04-04 15:45:53	es		2.0	0.0		inga llorenti	Periodista, Cronista, Escritora 🇧🇴 Premio Nacional de Periodismo. Fake news and lactose intolerant. Sin prueba de ADN no reconozco ningún RT	1219.0	1923.0	917.0	677.0	3.0	False		
@msrisavelasco64	"Únete al #PaseDeLista11am
Con nuestros compañeros @Drago237 / @alynmon

#GuarderíaABC10años

#GuarderíaABC130meses

#Ayotzinapa66meses

#GraciasHéroesYGuerrerosDeLaSalud 

#EsteVirusLoParamosUnidos

#ClaroQueVenceremos

#QuedateEnCasa

#COVID19 https://t.co/Ms6JBSX49m"	2020-04-04 15:45:51	es		1.0	8.0		May	Me completo contigo  @FrenteDeIzdas	105751.0	28332.0	4640.0	4568.0	9.0	False		
@canis_cls	"Voy a necesitar por lo menos 4 meses de confinamiento para hacer todas las tareas que tengo. 📓 En mi casa no nos aburrimos 😂 
#EstadoDeAlarma #Confinamiento #Aislamiento #Covid19… https://t.co/lk6gQ1qnBU"	2020-04-04 15:45:46	es		0.0	0.0		de Lucas	"Entre estudiante y adulta con responsabilidades.
Intentando ver con perspectiva.
🐱🐶 https://t.co/akfPzdFH5o.🐶🐱"	1172.0	3847.0	431.0	108.0	1.0	False		
@evaristy	Politizando el discurso del #COVID19 no se ganara un voto ninguno de los sectores, lo que se necesita ahora es el concurso de todos, una vez más @luisabinader le  invita presidente @DaniloMedina a poner la unión por encima de todo, tomele la palabra, la nación se lo agradecería.	2020-04-04 15:45:46	es		0.0	0.0		Evaristy Jiménez	Soy una persona divertida, poeta Abogado, Político y Escritor. Taisha Sophia, Alejandro Enmanuel , Genesis Aisha , mis tesoros. 8098677470/8094412658/8292881358	6575.0	3164.0	2226.0	1510.0	9.0	False		
@UpdateMexico	"Anuncia gobernador @PanchDominguez programa 'Vigilante Ciudadano' y anticipa la entrega de apoyos alimentarios de casa en casa a personas vulnerables.
https://t.co/92bQBm8vVk
#Querétaro
#COVID19
#TómaloEnSerio
#EstáEnNuestrasManos"	2020-04-04 15:45:44	es		0.0	0.0		Update Mexico	Update Mexico, actualidad a tu alcance	40952.0	914.0	499.0	764.0	16.0	False		
@percyromero	"#COVID19 Una nota muy interesante de la BBC donde narra lo que está haciendo Chile (y lo que le falta hacer al Perú).

Coronavirus  Infectados  Muertos
    Perú.                 1595           61
    Chile                 3737           22

https://t.co/ZN7ljxEYSf"	2020-04-04 15:45:44	es		0.0	0.0		Percy Romero	Ing. Computación y Sistemas | De Cajamarca - Perú.	15512.0	34936.0	2360.0	942.0	25.0	False		
@pilarbego	Al sol en el balcón, #stayhome #covid19 #catsofinstagram #cats #animallovers #sun #Pilipili #nature #plant #catstagram #Zaragoza #yomequedoencasa #estevirusloparamosunidos https://t.co/QjWTgeoyiO	2020-04-04 15:45:43	es		1.0	0.0		Begoña Marco	Lo que no se comparte, se pierde	39255.0	36346.0	1976.0	684.0	49.0	False		
@DeporteGobPue	El @Gob_Puebla pone a tu disposición el Teléfono ☎️ 800 2 2684319 donde las y los poblanos pueden obtener orientación, atención y una autoevaluación ante la contingencia del #COVID19. https://t.co/fN3yasuYgd	2020-04-04 15:45:43	es		1.0	0.0		Instituto Poblano del Deporte	Cuenta Oficial del Instituto Poblano del Deporte en Puebla.	1168.0	674.0	35.0	2231.0	10.0	False		
@kyleladao	@esherrdd el covid19 es el virus más funcional en todo el mundo e incluso la mayoría del virus funcional somos nosotros mismos	2020-04-04 15:45:42	es		1.0	0.0	@esherrdd	buko pie #OUSTDUTERTE	estoy bromeando, no sé hablar español, pero realmente sueno increíble	2151.0	19726.0	311.0	350.0	0.0	False		
