Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
discrete	string	time	discrete	discrete	continuous	continuous	discrete	discrete	string	continuous	continuous	continuous	continuous	continuous	discrete	continuous	continuous
class	meta title=True	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta
@artyco2020	@GobCDMX Por motivos de salud no pude cobrar en la fecha programada mi ayuda covid 19 , y solo por este medio pude comunicarme , llevo 15 días y no me an resulto podrían ayudarme mi folio FONDESO/COVID19/015052	2020-05-20 15:10:23	es		0.0	0.0	@GobCDMX	Alberto Martín Manzo		32.0	0.0	97.0	11.0	0.0	False		
@Consalud_es	🔴 #ÚltimaHora España registra 95 fallecidos y 416 nuevos casos de #COVID19 en las últimas 24 horas https://t.co/1WkloJJbFo	2020-05-20 15:10:23	es		5.0	6.0		ConSalud.es #QuédateEnCasa	Diario online líder en el sector salud en España. Toda la #ActualidadSanitaria. Porque salud necesitamos todos... Síguenos en Facebook: https://t.co/pbxfz1lRy3	226053.0	72039.0	80277.0	120971.0	1822.0	True		
@DPS_Artemisa	#CubaSalvaVidas El médico de la familia de conjunto con las enfermeras garantizan la atención médica a la población cumpliendo con las medidas higiénicas para evitar la propagación de la #COVID19. #QuedateEnCasa #CubaPorLaSalud https://t.co/qz1cpRVPJF	2020-05-20 15:10:22	es		2.0	0.0		Dirección Provincial de Salud Artemisa		452.0	2097.0	1602.0	423.0	0.0	False		
@1963__Antonio	Durante la crisis del #COVID19 las aseguradoras apuestan por el teletrabajo para cuidar de sus empleados. Estos son otros detalles que muestran que el bienestar de la plantilla es prioridad del sector desde hace muchos años. @EstamosSeguros  https://t.co/Xejn9jHPPA	2020-05-20 15:10:20	es		0.0	0.0		Antonio Carrión Pere		9957.0	7646.0	549.0	486.0	9.0	False		
@SolenelNorte	Ayer me enviaban una captura de un dato del CIS de mayo, y me parecía un bulo más de los que nos cuelan. Ahora veo que si, que el CIS ha dado ese dato, salvo que Vicente Vallès haya sido víctima de un bulo. Bienestar en tiempos de Bulos y Covid19 https://t.co/fKhad9Hsso	2020-05-20 15:10:16	es		0.0	0.0		Fran NZ 🇪🇺🇳🇿	Xin chào Vietnam: punto de inflexión de todo... cảm ơn bạn 😃 🇻🇳🇪🇸🇳🇿🇦🇺🇭🇰🇲🇪🇬🇷🇰🇭🇮🇸🇺🇸🇳🇴🇹🇷🇨🇦🇱🇹🇲🇰🇲🇽🇲🇾 ☀️⚡️	2786.0	5776.0	510.0	182.0	5.0	False		
@Eleconomistanet	#Covid19 | Zoom ya vale más que las principales aerolíneas en conjunto ante auge de conferencias en el mundo https://t.co/SNE7Z2ftA5 https://t.co/7OmoG2MFlw	2020-05-20 15:10:16	es		25.0	4.0		El Economista	El Economista Centroamérica es una revista especializada en temas financieros y de negocios. Formamos parte de Grupo LPG, El Salvador.	219515.0	206.0	750.0	28368.0	460.0	False		
@jdgcor	@Carlos90_m @jenan10 @andoenpando A ese señor que comentan en el primer post le preguntaron que prefieres morir por Covid19 o morir por una incorrecta administración de pastillas?  Eligió el segundo.	2020-05-20 15:10:15	es		0.0	0.0	@Carlos90_m	♡♡	"Con la mitad de tu altura,  pero el doble de talento  
 cosa es ser bueno,  y la otra ser el mejor 
💁 25 🙅"	15064.0	8528.0	1329.0	1052.0	5.0	False		
@SandraLuzRoldan	Confirman deceso de policía capitalino por Covid19 https://t.co/2KBJ0nvB4j	2020-05-20 15:10:14	es		0.0	0.0		Sandra Luz Roldán	Directora de https://t.co/ZiTmEFGpJj	37588.0	1269.0	401.0	375.0	2.0	False		
@covid19emergen3	@OsirisLunaMeza @tcsnoticias @elblog @porttada @InformaTVX @DiarioLaGaceta @Teleprensa33 @TN21sv @lanoticiasv @NoticieroHechos @NoticiasMenotty Buenos días, eso buenas medidas contra #COVID19 😊👏	2020-05-20 15:10:13	es		1.0	0.0	@OsirisLunaMeza	Susi Covid19	pasión por la verdadera noticias, Justicia y Humanidad ☺️	539.0	1023.0	89.0	7.0	0.0	False		
@SITELLMX	Al actualizar la información de las actividades que se desarrollan en torno a la emergencia Covid19, el gobernador Carlos Joaquín expresó que el turismo es una actividad esencial, no hay otra de mayor importancia en Quintana Roo que genere contribución a la economía. https://t.co/fagPsagO0F	2020-05-20 15:10:13	es	MX	0.0	0.0		SITELL - Sistemas de Telecomunicaciones y Llamadas		189.0	2.0	2.0	2.0	0.0	False		
@cousasde	🌕A partir deste xoves 21 de maio, é obrigatorio o uso de máscara para sair a rúa, de todas as persoas dende os seis anos de idade e durante a situación de crise sanitaria ocasionada polo #COVID19  https://t.co/SMvgtyitBO vía @cousasde	2020-05-20 15:10:07	es		0.0	0.0		COUSAS DE - revista	Revista de información local para Galicia por comarcas	6092.0	828.0	233.0	390.0	5.0	False		
@cadenapolitica	"UNAM dona cien galones de gel antiséptico a la Cruz Roja 
@UNAM_MX #COVID19 @CruzRoja_MX 
https://t.co/myYXeM5qFN https://t.co/Wp8PJhWrAL"	2020-05-20 15:10:05	es		0.0	1.0		Cadena Política	Somos un Periódico Digital... para una generación digital ! #periodismo #ciberpolitica #tecnopolitica #noticias #informacion #politica	104178.0	8744.0	6680.0	18726.0	224.0	False		
@climprofesional	"Con este KIT tienes todo lo necesario para acabar con virus, bacterias y agentes tóxicos para la salud.
¡2 litros de producto concentrado =66 litros de producto diluido! https://t.co/Ny1xPtGm7g https://t.co/J4L4suBh0v"	2020-05-20 15:10:04	es		0.0	0.0		Clim Profesional	Somos los especialistas online en venta de productos de #limpieza #profesional para empresas, oficinas, restauración, colectividades o profesionales en general.	8697.0	112.0	1179.0	1651.0	18.0	False		
@Notimex	"El primer ministro ruso, Mikhail Mishustin, informó hoy que la propagación de #COVID19 en #Rusia se estabiliza, en particular en #Moscú.

@Notimex_TV

• #Notimex https://t.co/plcPVDLf5B"	2020-05-20 15:10:04	es		1.0	1.0		Notimex		393581.0	1274.0	0.0	825209.0	5698.0	True		
@seggeriatria	"COVID19.  Comisión reconstrucción. Solicitamos participar y aportar una visión profesional para conseguir la  ""integración"" y no la ""fragmentación"", la integración de los servicios sociosanitarios y sanitarios , ocuparnos de las personas complejas y de un enorme problema social."	2020-05-20 15:10:04	es		2.0	1.0		Seggeriatria	"Somos la Sociedad Española de Geriatría y Gerontología 
#yoelijogeriatria
#GeriatríaEnAgudos #MadridNeedsGeriatrics"	7656.0	4333.0	461.0	10138.0	230.0	False		
@facsa_ucm	"📱Ingresa https://t.co/o8mQ55swIr y recibe orientación sobre #saludmental y cuidados de enfermedades respiratorias y #coronavirus. 

Además, revisa consejos nutricionales y de actividad física.

#JuntosNosCuidamos
Ahora más que nunca somos #TuUniversidad
https://t.co/GfuIHmfsTp"	2020-05-20 15:10:04	es		0.0	0.0		Facultad Cs. de la Salud UCM	Cuenta oficial de la Facultad de Ciencias de la Salud de la Universidad Católica del Maule, acreditada por 5 años y adscrita a la gratuidad. Cruch - Red G9	995.0	154.0	69.0	185.0	2.0	False		
@OroNegroMx	"#LaRegion | #Yucatan revela que plataforma de @SSalud_mx impide reportar todos los casos locales de #COVID19
https://t.co/WhTVXuy1K9 #coronavirus https://t.co/UelbSR0Gp2"	2020-05-20 15:10:03	es		0.0	1.0		Oro Negro	Premio Nacional de Periodismo. “El niño Dios te escrituró un establo y los veneros del petróleo el diablo” Cuenta Oficial	88938.0	330.0	76.0	7605.0	101.0	False		
@schoolrubric_ES	"Únase a @azaruski y @educarcorazon este sábado 23 de mayo a las 10 AM Colombia (5 PM España) en el Desarrollo Profesional @schoolrubric_ES para educadores!

Registro y certificados GRATUITOS: https://t.co/sdOHYjuFMU

#educación #enseñanza #covid19 https://t.co/R53KaUm8oh"	2020-05-20 15:10:03	es		3.0	2.0		SchoolRubric Español	Nos inspiramos al escuchar, aprender y compartir grandes éxitos de aprendizaje de los estudiantes y conocer las comunidades que ayudan a que esto suceda.	895.0	24263.0	4309.0	4633.0	31.0	False		
@ColegioYaocalli	"Hoy puedes ofrecer por tu héroe ayudarle a alguien.
#SoyYaocalli #ApoyoaMiHéroe #AdoptounHéroe #BravoPersonalMédico #Covid19 https://t.co/YxkwHAq0VZ"	2020-05-20 15:10:01	es		0.0	0.0		Colegio Yaocalli		353.0	46.0	19.0	100.0	1.0	False		
@24hpue	"#Reporte24📢 David Méndez, @Segob_Puebla, reportó 3 nuevos fallecimientos de poblanos en el extranjero por #COVID19, en total ya son 121 casos.
Vía: @NormaHGlez https://t.co/b90nmUkhvW"	2020-05-20 15:10:00	es		1.0	0.0		24 Horas Puebla	¡Bienvenido a #24HorasPuebla, periodismo para sentir, pensar y compartir! Únete, seguro tienes algo que contar.	119128.0	3453.0	550.0	27366.0	131.0	False		
@JuventudRebelde	#Cuba Los Gobernadores de las provincias de Matanzas y Ciego de Ávila comparecen este miércoles en la Mesa Redonda para brindar información sobre las acciones desarrolladas en esos territorios frente a la #COVID19 y sus compromisos productivos con el país #CubaPorLaSalud https://t.co/XcKPJPmSd5	2020-05-20 15:10:00	es		10.0	7.0		Juventud Rebelde	Diario de la juventud cubana. Noticias, entrevistas y reportajes sobre Cuba y el mundo actualizado en tiempo real.	74807.0	2374.0	1210.0	91339.0	732.0	False		
@heraldodemexico	La @opsoms se enfrenta a un llamado mundial a la investigación sobre su respuesta a #COVID19, entérate de más aquí 👇🏼 https://t.co/afZT4wX03b	2020-05-20 15:10:00	es		2.0	0.0		El Heraldo de México	Somos Heraldo Media Group, la evolución de esta casa editorial en una multiplataforma que integra a un diario impreso, digital, televisión y radio.	181620.0	729.0	895.0	216877.0	847.0	True		
@reponoticias	"🚦 Incrementan movilidad 14 estados del país en la última semana 🚗

🔵 14 estados del país han incrementado su movilidad, lo cual puede significar un incremento en el número de casos de #Covid19 y en la actividad viral en un futuro cercano. 🚶🚶‍♀️

👉 https://t.co/FaKUSSmUhN 👀 https://t.co/LU97jGYJ3K"	2020-05-20 15:10:00	es		0.0	0.0		Reporte Noticias	Medio Digital que busca difundir las noticias del momento | #TrabajamosParaInformarte | https://t.co/JxnbNk768E	7206.0	89.0	89.0	455.0	2.0	False		
@sergioes11	Interesantes planteamientos sobre cómo será el regreso al turismo mundial después de superar o controlar el COVID19 @NataliaBayona Innovación es la clave en los diferentes ecosistemas turísticos. Talento novedoso será crucial en este despegue. @BureauMedellin @SofiaAristiD https://t.co/ur8Abm5LPt	2020-05-20 15:09:58	es		0.0	0.0		Sergio Escobar	Diplomat by profession; international strategist; Views are my own. Supporting & leading @MGCeie	8874.0	6295.0	667.0	229.0	1.0	False		
@RadioEducacion	Hoy nos acompaña el Dr. Raúl Trejo Delarbre @ciberfan para conversar con Natalia Luna @norteadadelsur sobre la #infodemia en tiempos del #Covid19	2020-05-20 15:09:58	es	MX	0.0	0.0	@RadioEducacion	Radio Educación	Radio Educación. Servicio Nacional de Comunicación Cultural.	112636.0	7606.0	1315.0	96964.0	1279.0	True		
@Economiahoymx	"🇺🇸☣ #EstadosUnidos registra de manera oficial casi 100,000 muertos por #COVID19...
https://t.co/rg836f31tR"	2020-05-20 15:09:57	es		0.0	0.0		Economíahoy.mx	Somos Economíahoy.mx, el portal de @elEconomistaes con la más completa información económica, política y de toda la actualidad mexicana.	146131.0	368.0	656.0	6610.0	176.0	False		
@cNnistmenas	Universidades SUNEO en Oaxaca Peligrosas para mujeres por contagios de COVID19 y por Violencia: en UNISTMO Ixtepec autoridades revictimizan alumnas por denunciar acoso sexual, violan cuarentena y violentan a defensoras https://t.co/uBZ2CT1zLS https://t.co/92QT16qOLR	2020-05-20 15:09:52	es		0.0	0.0		Medioslibres_Feministas_UNISTMEÑAS	Medios libres: Red de información creada para dar voz a las denuncias de mujeres en Oaxaca, en México, en América Latina...	3169.0	1394.0	1141.0	233.0	2.0	False		
@CHACortes	"@CarmenMRomances @CHACortes en @cortes_aragon : ""Es necesario realizar una formación precisa para l@s profesionales que trabajan en centros asistenciales públicos de Aragón y asegurar también que los centros privados impartan dicha formación a sus trabajadores/as "" #covid19 https://t.co/YjImZQZCRW"	2020-05-20 15:09:51	es		0.0	0.0	@CarmenMRomances	CHA Cortes de Aragón	Chunta Aragonesista en las Cortes de Aragón	21088.0	5262.0	1645.0	2757.0	58.0	False		
@asimetriasmx	Confirman deceso de policía capitalino por Covid19 https://t.co/6Mhq0JWZxR	2020-05-20 15:09:51	es		0.0	0.0		ASIMETRIAS.COM.MX	Difusiones Periódicas. También en @agenciaoaxacamx	13553.0	1.0	276.0	417.0	1.0	False		
@EmbaCubaUruguay	"Intervención del Ministro de @MINSAPCuba, Dr. José Angel Portal Miranda, en la reunión de Ministros de Salud del Grupo de Contacto del #MNOAL en respuesta a la #COVID19. #CubaSalvaVidas #CubaPorLaSalud  @CubaMINREX @CubacooperaUy 

https://t.co/bWpjGQTsII https://t.co/JWBuJrWz0Y"	2020-05-20 15:09:50	es		1.0	1.0		EmbaCuba en Uruguay	"Embajada de Cuba en Uruguay
Seguidores de Fidel Castro"	18449.0	1975.0	639.0	2057.0	61.0	False		
@Parker6868	@vivocancun  Algun màdico que trabaje en Emergencias Covid que nos pueda informar que protocolo siguen para tratar pacientes covid19 con pocos dias con sìntomas?  Me han informado que solo los mandan a su casa con antipirèticos( bajar fiebre)y lìquidos abundantes, es esto cierto?	2020-05-20 15:09:49	es		0.0	0.0	@VivoCancun	Charlie Parker	culichi de corazon. Si cree que puede juzgarme por mis tuits, le invito que pase por un boletito para que vaya a chingar a su madre. Confirme, si vous plaire	8380.0	9280.0	403.0	92.0	4.0	False		
@ACHColombia	"#FelizMiercoles #MasCuarentenaEs solidarizarnos con los niño(a)s que tienen desnutrición aguda en Colombia. Desde casa, con un click puedes luchar contra la desnutrición infantil. Realiza tu donación en 
@VakiGlobal en el enlace: https://t.co/SsVXYtge1I  #Covid19
@sanuteam https://t.co/LcHAPxeisE"	2020-05-20 15:09:48	es		0.0	0.0		Acción contra el Hambre Colombia	Acción contra el Hambre es una organización humanitaria y de desarrollo internacional. En Colombia desde 1998 Por la construcción de paz. Contra el Hambre	2258.0	1162.0	932.0	1012.0	13.0	False		
@contracritica	"#Internacional: La incompetencia de China provocó la “matanza global masiva” por la #COVID19, asegura @realDonaldTrump.

El mandatario estadounidense señaló que la nación asiática es la culpable de la pandemia. https://t.co/78kXrwiCMy"	2020-05-20 15:09:39	es		0.0	0.0		Contracrítica	Somos tu mejor opción. 🎙📰 Síguenos en Facebook https://t.co/FdC4KTOypD y en Instagram https://t.co/5TCw3LSEbW 🌐	1774.0	233.0	140.0	187.0	1.0	False		
@DeporteGobPue	"El programa “Hoy no circula” se implementará en 21 municipios del estado, tanto para vehículos con placas de Puebla y foráneas. Estás acciones ayudarán a evitar la propagación del #COVID19. 

Conoce más en: 🚘 https://t.co/RsxORdmFYI
Reportes: ☎️ 22 22 43 11 10 https://t.co/08y0AliD2b"	2020-05-20 15:09:30	es		0.0	1.0		Instituto Poblano del Deporte	Cuenta Oficial del Instituto Poblano del Deporte en Puebla.	1530.0	788.0	37.0	2313.0	11.0	False		
@melid4	@Hidrocentro2011 Necesitamos agua en Urb. Girardot #Maracay #Venezuela #sinagua #pandemia #cuarentenasinagua #covid19 #coronavirus #crisisenVenezuela	2020-05-20 15:09:28	es		0.0	1.0	@Hidrocentro2011	Melida Saenz	Psicopedagoga y Abogada Venezolana	134.0	9.0	56.0	19.0	0.0	False		
@AMSPPerulapan	"#QuedateEnCasa
#COVID19

A la ciudadanía informamos que, según el Decreto 26, se han determinado que estas son las nuevas fechas vigentes para salir a abastecerse de alimentos y medicamentos de acuerdo al último dígito de DUI: https://t.co/YQSVjOt2Rw"	2020-05-20 15:09:27	es		1.0	0.0		Alcaldía de San Pedro Perulapán	Cuenta oficial de la Alcaldía Municipal de San Pedro Perulapán.	199.0	12.0	55.0	201.0	1.0	False		
@invntario	"1/ #actualización #Covid19 #covid19cuba

Día 70 (18/5/2020)

Casos nuevos: +13
Acumulado: 1900

Paciente-Sexo-Nac-Edad-Viaje-Procedencia

HAB:

P.1888:👩‍🦰🇨🇺59
P.1889:👩‍🦰🇨🇺26
P.1890:👨🇨🇺37
P.1891:👨🇨🇺48
P.1892:👩‍🦰🇨🇺21
P.1893:👨🇨🇺31
P.1894:👨🇨🇺39
P.1895:👨🇨🇺19"	2020-05-20 15:09:22	es		1.0	0.0		invntario	"Usamos herramientas periodísticas y tecnología cívica para contar a Cuba 📈🌏 #civictech #datosabiertos ❤️=""Recibido"" RT=""Vean esto"""	3191.0	6532.0	1239.0	3453.0	35.0	False		
@datoz_mx	"Así será el regreso a las oficinas 🏢👩‍💻 en la ""nueva normalidad"" | Somos la plataforma más importante del mercado inmobiliario en México. Solicita tu demo en nuestra web #Datoz #Oficinas #Covid19 #México #RealEstate  

https://t.co/bvNrEwJyVF"	2020-05-20 15:09:21	es		0.0	0.0		DATOZ	"Monitoreamos la actividad inmobiliaria industrial y de oficinas de 18 mercados en México.
----
We monitor commercial real estate activity throughout Mexico."	513.0	53.0	402.0	267.0	1.0	False		
@matiascarrorey1	Hola @eucopresident @vonderleyen, @WHO @DrTedros necesita urgentemente al menos USD $ 675 millones para luchar contra el #COVID19. ¿Podrán ustedes y los estados del @g20org liberar los fondos necesarios para luchar contra el #coronavirus? Juntos podemos contra esta pandemia 🌍	2020-05-20 15:09:18	es		0.0	0.0		Matías Carro	Padezco el Síndrome de Asperger y trabajo en Tienda Inglesa de Montevideo Shopping...	456.0	643.0	1660.0	48.0	0.0	False		
@miguelbtrevino	"Si vives en el poniente de #SPGG, ahora puedes hacerte la prueba #Covid19 * (sin costo) en la estación de la Secretaría de Salud de Nuevo León:

- Está ubicada en la colonia San Pedro 400 II en las calles Clouthier y Platino

- Puedes llegar en carro o caminando

- Dura 3 minutos https://t.co/S8dBbreLu8"	2020-05-20 15:09:15	es		14.0	3.0		Miguel B. Treviño	Mi trabajo de cada día como alcalde de @SanPedroNL es construir calidad de vida en el espacio público con la participación de los ciudadanos.	20744.0	3925.0	780.0	23551.0	209.0	True		
@BooyahBoyz	"C H I N A
C  H  I  N  A
C   H   I   N   A
#FastandFurious #OBAMAGATEGATE #SubpoenaObama #ObamaGate #Obama #COVID19 #redwave #WomenForTrump #WWG1WGAWORLDWIDE #KAG #KAG2020 #PainIsComing #KeyboardWarriors #Benghazi #PresidentTrump https://t.co/Bw8oKyFx2Z"	2020-05-20 15:09:14	es		1.0	0.0		Booyah Boyz	Honoring the memory of victims of Sept 11. Taking back OUR Country 1 inch at a time while fighting Liberlism & Socialism.  #MAGA2020 #KAG2020 #AmericaFirst #KAG	70084.0	18613.0	63316.0	57574.0	363.0	False		
@LaEraMediatica	"🔵 #Portadas 📰 @eleconomista #México #Buenosdías 
📝Deuda ampliada del gobierno crecerá 15% por el COVID19: CIEP
#LaEraM #LaEraMediática @CEOMarcosOrtiz #QuédateEnCasa https://t.co/3ZiHqd9x28 https://t.co/ZwWsJAVi2P"	2020-05-20 15:09:11	es		0.0	0.0	@LaEraMediatica	#QuédateEnCasa informado con La Era Mediática 🌐	Agencia Informativa, de Análisis y Comunicación Estratégica @CEOMarcosOrtiz Dir. Gral. TIKTOK🎶 https://t.co/mHi3H4Cf4h INST📷 https://t.co/YYpYAV2EgU FB👤https://t.co/zxOhr6mo8w	10076.0	1485.0	20020.0	18072.0	69.0	False		
@CPEB11	#20mayo2020 #QuedateEnCasa Siguiendo Directrices del Ciudadano Director General del CPEB @johnnyperez249,funcionarios y comisiones mixtas policiales supervisan medidas establecidas para evitar el  COVID19,@lafuerzadchavez @murillocasanova,@jbarrios_cpeb @GNB_BarinasGDP https://t.co/V8FVVgJE4r	2020-05-20 15:09:08	es		0.0	1.0		@CPEB	CPEB	20.0	13.0	109.0	3.0	0.0	False		
@CBananafish	@marians2019 pobre ABC1 me hacen llorar, ellos que No conocen nada y van a ver cosas viejas en ITALIA, INGLATERRA, GRECIA.... Lo que natura non da Salamanca non presta, pero de ahi de ser el Vector que nos trajo el COVID19 es mucho.	2020-05-20 15:09:05	es		0.0	0.0	@marians2019	Carlos BananaFish	Intento tocar las guitarras	2979.0	629.0	403.0	225.0	0.0	False		
@carmen_otta	@Kicillofok No se como comunicarme y dirigirme soy de alejandro korn y el frigorífico tiene el covid19 y no quieren cerrar tapab todo como puedo hacer hay familias que pueden complicarse más	2020-05-20 15:09:05	es		0.0	0.0	@Kicillofok	María Carmen Otta Roldan	familia siempre	1.0	0.0	7.0	0.0	0.0	False		
@KPMGChile	"AGENDA | Participa del webcast en el que discutiremos el escenario actual con un enfoque en dos economías que tienen vínculos importantes con América Latina: Estados Unidos y España. 

#Covid19 #AmericaLatina #Economia

Regístrese aquí: https://t.co/nl2gsqLfqD https://t.co/4ptAkhtaMa"	2020-05-20 15:09:04	es		0.0	0.0		KPMG Chile	En KPMG Chile tenemos un objetivo claro: transformar el conocimiento en valor para beneficio de nuestros clientes. Auditoría, Impuestos y Asesoría.	2171.0	159.0	1354.0	2781.0	38.0	False		
@Alex_Asmitia	Si en serio eres de los que sigue pensando que el #COVID19 es una mentira y vives en la Ciudad de México y su zona metropolitana, observa este mapa y ojalá que tras ver esto dejes de salirte a la calle sin necesidad de hacerlo https://t.co/gWNlwR9KFj	2020-05-20 15:09:04	es		0.0	2.0		Alejandro Asmitia V.	Periodista deportivo desde 1997. Hoy en el @HeraldodeMexico	144072.0	11142.0	892.0	3783.0	102.0	False		
@nafuente	OJO &gt; Siguen subiendo los muertos y, especialmente, los contagios por #covid19 en #España. Nos acercamos a los 28.000 fallecidos por #coronavirus https://t.co/Deo60PCOpg	2020-05-20 15:09:03	es		1.0	2.0		Nacho de la Fuente	https://t.co/RdF23VCsJL	47715.0	976.0	83.0	6159.0	915.0	False		
@OllinTlahtolli	"OBVIO

#México sigue en Fase 3 de la pandemia por #SARS_CoV_2, causante del #Covid19 y no debemos relajar las medidas preventivas, sobre todo si queremos pasar pronto a la Fase 0 del ingreso a una nueva… https://t.co/wJm5aIZ3wV"	2020-05-20 15:09:02	es		0.0	0.0		Ollin Tlahtolli	Consultores en Comunicación, Seguridad Industrial y Salud Ocupacional... En fin, Palabra en Movimiento, a tu servicio...	30294.0	193.0	1626.0	360.0	38.0	False		
@EnmanuelRM_	"Covid-19 en mayo:

Casos nuevos 6,189
Recuperados 5,755
Defunciones 133
Pruebas Aplicadas 31,480
Positividad periodo 19.66%
Positividad General 22.49%

#CoronavirusenRD #covid19"	2020-05-20 15:09:01	es		1.0	1.0		Enmanuel	"Lic. en Economía. Planificador y Project manager.

No, no soy un bot."	156.0	74.0	47.0	45.0	0.0	False		
@condronews	🔎 El #COVID19 tiene implicaciones en todas las condiciones de la salud como las relacionadas con el Sistema Osteoarticular y la #artrosis. Mañana, a partir de las 20:00h. ésta y otras cuestiones serán analizadas en el webinar organizado por @ReigJofre ➡ https://t.co/URbPltoTnl https://t.co/vpRW6XM1Tj	2020-05-20 15:08:59	es		3.0	2.0		condronews	"Toda la actualidad en #artrosis: noticias, últimas investigaciones y publicaciones, live en congresos y más.
Política de privacidad, aquí ➡ https://t.co/R8C7S7OWRP"	5612.0	668.0	1251.0	1884.0	45.0	False		
@a2secure	Blog sobre el aumento de los ataques de ingeniería social durante la crisis del Coronavirus  #Training   #protectyourbusiness  #securityawareness #covid19 https://t.co/UFZdGRSL2y	2020-05-20 15:08:58	es		0.0	0.0		A2secure	We are Cybersecurity! We believe that information security is a fundamental area for each company to be the best in their business	64.0	19.0	123.0	46.0	0.0	False		
@PBODigital	"#ManuelMerino: “No queremos que se repita lo del pasado, porque queremos unir esfuerzos”

🚨 Presidente del #Congreso instó #Zeballos a presentarse al Pleno, de forma presencial, la próxima semana para que exponga sus políticas

#PBOdigital
#Butters #MercadoDeFrutas #COVID19 https://t.co/zJ4cRhQxYf"	2020-05-20 15:08:53	es		5.0	1.0		PBO Digital	"🗞️Información y opinión🔎#Noticias nacionales e internacionales

➡️Conductores del programa, no necesariamente suscriben los tuits

#WhatsAppPBO: +51 1 6449550"	59810.0	3203.0	2705.0	431259.0	572.0	False		
@AEXCID_	"@Junta_Ex aprueba convocatorias de ayudas para proyectos de #Cooperación y #AcciónHumanitaria #AEXCID para proteger frente a la pandemia #COVID19 a la población de los más de 15 países preferentes y prioritarios de la #CooperaciónExtremeña
 
#SalimosJuntasCooperando 🌍 https://t.co/HX4T2c2Xuy"	2020-05-20 15:08:52	es		2.0	0.0	@Junta_Ex	AEXCID	La Agencia Extremeña de Cooperación Internacional gestiona las políticas de la Junta en materia de cooperación, construcción de paz y acción humanitaria	1989.0	1438.0	786.0	1510.0	19.0	False		
@exitosape	"🔵🔴 En el marco de la pandemia del #Covid19, aprobación mayoritaria del presidente #MartínVizcarra se mantiene, pero registra una leve caída de tres puntos respecto al mes pasado.
https://t.co/5237nmctkn"	2020-05-20 15:08:52	es		5.0	3.0		Exitosa Noticias	La plataforma de medios informativos más grande del Perú 📻	147151.0	1050.0	760.0	358697.0	641.0	False		
@agencia_best	"Las #rrss en tiempos de #cuarentena, ¡te conectan con tu público! 👐 Pero recuerda adaptar tu estrategia de marketing y comunicación a la situación actual.

¿Sabes cómo? @Blanca_MoralesD te da unos tips para ayudarte a comunicar con responsabilidad ☑️ https://t.co/iqV7ekEjvn"	2020-05-20 15:08:51	es		0.0	0.0		Best	Consultora de estrategia digital y comunicación 😀	1860.0	2437.0	742.0	4924.0	548.0	False		
@DelGobCantabria	"Datos acumulados hasta hoy miércoles, 20 de mayo, de la situación del #COVID19 en #Cantabria ofrecidos por @sanidadgob 

➡️Total contagiados:    2.277 (PCR)
➡️Total UCI:                        79
➡️Total fallecidos:            209

#EsteVirusLoParamosUnidos https://t.co/rxDVEFWSHV"	2020-05-20 15:08:51	es	ES	1.0	0.0		Delegación del Gobierno en Cantabria	Twitter oficial de la Delegación del Gobierno de #España en Cantabria	7360.0	9081.0	218.0	2039.0	29.0	False		
@TabascoHOY	"#EntérateTH ⚡️
El tema “Color Esperanza” interpretado por el cantautor Diego Torres, cobran un nuevo sentido ante el confinamiento por la contingencia sanitaria ante el #COVID19.

https://t.co/oS7Owh5rgt"	2020-05-20 15:08:48	es		3.0	1.0		Tabasco HOY	Información del Sureste Mexicano. Conversamos la noticia en #RedesSociales. https://t.co/DcEl7zhmyw Info local, nacional e internacional.	454945.0	11854.0	1202.0	266832.0	813.0	False		
@Peachxtte	Sería bueno que mientras van entregando las canastas básicas, se hicieran pruebas de COVID19, ayudaría a encontrar a los asintomáticos. 🥵 https://t.co/v9af25gofR	2020-05-20 15:08:47	es		2.0	0.0		Adriana ❄	'Yo voy a saber que eres tú, porque doliste y el dolor se graba en el alma como la tinta en la piel'. 💫	7102.0	24047.0	197.0	479.0	0.0	False		
@a3noticiasqro	"#A3NoticiasQro #Querétaro
El número de contagios en el estado sigue a la alza, y ya son 560 casos confirmados
https://t.co/oTlDFu1GhO"	2020-05-20 15:08:38	es		1.0	1.0		a3noticiasqro	Medio de información de Querétaro: noticias de información general, política, seguridad, empresarial.	586.0	17.0	207.0	228.0	2.0	False		
@Alberto57481707	@USAmbMex @beltrandelrio Embajador,  por desgracia la frontera seguirá cerrada, esto debido a la negativa del Gobierno mexicano a realizar pruebas. Y tendran la razón para mantenerla cerrada. Debieran condicionar su apertura cuando haya control del COVID19 y se hagan pruebas. Saludos	2020-05-20 15:08:37	es		0.0	0.0	@USAmbMex	ALBERTO EL PRIETO	CRITICO SEVERO DE LA 4T. EL POPULISMO ES LA BANDERA  DE QUE NUNCA HA TRABAJADO	7867.0	13953.0	782.0	1220.0	0.0	False		
