Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@FernandoF221	@C5N @cuervotinelli Todos beben de la copa???? Y el covid19?.?? Y el protocolo de seguridad??	2020-08-01 20:46:15	es	AR	0.0	1.0	@C5N	Fernando Palu		451.0	977.0	913.0	44.0	0.0	False		
@MaraTrinidadPr3	"@jesuslocampos Hartos estamos de oír siempre lo mismo. 
Yo he tenido a mi madre en un hospital 14 días, 2 de ellos en UCI,por un trombo pulmonar,NASA que ver con la covid19. Y tienen mucho cuidado. Pero los científicos, por favor la vacuna ya!!!"	2020-08-01 20:46:14	es		0.0	0.0	@jesuslocampos	María Trinidad Pérez De Burgos	Vive y sé felíz	3349.0	3808.0	231.0	399.0	0.0	False		
@Quadratin_Jal	"#Deportes | Los nombres de 21 trabajadores de la salud que luchan contra el #Covid19, serán estampados en las playeras de los jugadores del #Atlas a modo de homenaje.

Más detalles 👉https://t.co/doLSIAey38 https://t.co/Y6llXHOPyZ"	2020-08-01 20:46:08	es		0.0	0.0		Quadratín Jalisco	Agencia de Noticias QuadratínJalisco Facebook: https://t.co/G2lrB6h5tE… Instagram: https://t.co/HiLhj5ItYi…	36310.0	435.0	665.0	2719.0	72.0	False		
@AngelineAvilaV	"Hola amigos! Necesitamos apoyo para comprar las medicinas de un querido miembro de nuestro equipo de cambio social que esta con sospechas de covid19. 

TATIHED JERALDIN CARRERA RAMOS
BANCO GENERAL · Cuenta de ahorros
04-73-98-072648-0

Yappy 6039-0048

Mil gracias por tu apoyo!"	2020-08-01 20:46:08	es		5.0	8.0		Angeline Melyssa Ávila Velásquez	"Siempre saca de lo peor, lo mejor! 
Presidenta Fundadora de @CambioSocialPa
#DeEstaSalimos"	39307.0	37378.0	2952.0	4575.0	23.0	False		
@DataConurbano	#TRANSPORTE # LíneaSarmiento desde las 21 el servicio estará interrumpido por la aplicación de protocolo # COVID19 #Coronavirus https://t.co/550cbAucvf	2020-08-01 20:46:02	es		0.0	0.0		DataConurbano / NET	Información sobre la Región AMBA, GBA	1929.0	24.0	1915.0	446.0	4.0	False		
@BlogDelRegio	"De las mil 192 muertes por Covid-19 en #NuevoLeón, 673 son del grupo de 60 años y más; 392 del segmento de 57 a 59 años; 119 del grupo de 25 a 44 años; cinco en el de 19 a 24 años; y tres en el grupo de 0 a 10 años.🦠😷

#Coronavirus #Covid19 #Defunciones #Muertos #Decesos #NL https://t.co/flUgD3TsJl"	2020-08-01 20:45:41	es		1.0	0.0	@BlogDelRegio	Blog del Regio	Artículos, reviews, tutoriales, tecnología, emprendedores, noticias, información del momento. Visítanos también en https://t.co/241pgiGOwm	15745.0	140.0	1563.0	8366.0	22.0	False		
@pvoluntariado	"Frente la soledad, el #voluntariado telefónico supuso un importante soporte emocional y psicológico para las personas mayores. GRACIAS desde nuestro Concierto Homenaje a la acción voluntaria durante el #COVID19 #MúsicaConsentido
#telefonoesperanzaleon @MayoresUDP https://t.co/QQfoCwsqOB"	2020-08-01 20:45:41	es		3.0	2.0		Plataforma del Voluntariado	Red que agrupa a organizaciones de voluntariado de España. Descárgate #Voluncloud.  “Haz voluntariado, cuida el mundo 🌍”	18838.0	6589.0	1284.0	20872.0	539.0	True		
@CuartaPlana	"Amenazan policías del @MunicipioOaxaca (@MunicipioSeguro) con un nuevo paro de labores; Es para exigir material y equipo que les permita enfrentar al #COVID19; está programado para el lunes...

#Entérate #Oaxaca #Noticias @oswaldogarciaj 

https://t.co/6RMsXwo7dx https://t.co/BSqyxKvIzn"	2020-08-01 20:45:36	es		0.0	1.0		CuartaPlana Oaxaca	Medio de comunicación independiente	56787.0	371.0	120.0	11437.0	85.0	False		
@ComSocChih	La @segegobchih informó que frente a la pandemia de #COVID19 mantendrá la restricción en el horario para la venta de bebidas alcohólicas en envase cerrado de 9:00 a 18:00 horas, durante agosto y septiembre. Más: https://t.co/0v3Xyd76In #PorqueTuSaludVale #QuédateEnCasa https://t.co/B2bAVvlCtE	2020-08-01 20:45:21	es		1.0	0.0		Comunicación Social-Gobierno de Chihuahua	Coordinación de Comunicación Social de Gobierno del Estado de Chihuahua, 2016 - 2021.	19883.0	2102.0	185.0	3697.0	48.0	False		
@SandraChaher	"#COVID19 
- Permiso para que víctimas de violencia de género usen el transporte y denuncien durante el aislamiento. 
- Cobro del IFE por parte de trabajadoras de casas particulares.
Algunas de las medidas tomadas en Argentina con perspectiva de género.

https://t.co/y50w7P7tNc"	2020-08-01 20:45:14	es		0.0	0.0		Sandra Chaher 💚	"Comunicadora feminista/Consultora en  comunicación y géneros/ Directora de @comunicaigual/ Integrante @Red_PAR y @GAMAGAmericaL
Políticas nacionales"	9254.0	11500.0	1885.0	2900.0	31.0	False		
@con_sello	"#Pandemia #Covid19

Varios países de Europa y Asia registraron hoy nuevos récords diarios de casos de coronavirus, mientras la pandemia continuaba golpeando con fuerza al continente americano

https://t.co/u18qfqlcMC"	2020-08-01 20:45:12	es		0.0	0.0		Con Sello Patagonico	"Sitio Web de noticias.  Periodismo Digital

Buscanos en Facebook - Twitter - Instagram - YouTube"	18921.0	108.0	818.0	1228.0	6.0	False		
@DeporteEc	"#TuSeguridadNuestraPrioridad | Después de 20 semanas que inició la emergencia sanitaria, 196 cantones se encuentran en #SemáforoEc 🚦amarillo.
¡Recuerda!
😷Usa mascarilla
🤲Lava tus manos
↔ Siempre #Distancia2 
Mitiguemos juntos más contagios de
#COVID19.
#CuídateYCuídame https://t.co/HsExjelyAY"	2020-08-01 20:45:04	es		0.0	0.0		Secretaría del Deporte Ecuador	Cuenta oficial de Twitter de la Secretaría del Deporte de Ecuador. Facebook: https://t.co/K58hTNPatk	99440.0	4514.0	757.0	166041.0	416.0	False		
@DeporteCZ8	"#TuSeguridadNuestraPrioridad | Después de 20 semanas que inició la emergencia sanitaria, 196 cantones se encuentran en #SemáforoEc🚦 amarillo.

¡Recuerda!
😷Usa mascarilla
🤲Lava tus manos
↔️ Siempre #Distancia2
Mitiguemos juntos más contagios de #COVID19.

#CuídateYCuídame https://t.co/fQCAiSO32x"	2020-08-01 20:45:00	es		0.0	0.0		Deporte Zona 8	Coordinación Zonal 8 (Guayas, Los Ríos, Bolívar, Santa Elena y Galápagos) de la Sec. del Deporte del Ecuador. Facebook: https://t.co/S1Y2TF30Wi	18430.0	4989.0	118.0	736.0	2.0	False		
@Susana_Cordova	"#TuSeguridadNuestraPrioridad | Después de 20 semanas que inició la emergencia sanitaria, 196 cantones se encuentran en #SemáforoEc🚦 amarillo.

¡Recuerda!
😷Usa mascarilla
🤲Lava tus manos
↔️ Siempre #Distancia2
Mitiguemos juntos más contagios de #COVID19.

#CuídateYCuídame https://t.co/laKRxhYitO"	2020-08-01 20:45:00	es		0.0	0.0		Susana Córdova 🏡	Coordinadora Zonal 8 - Secretaría Del Deporte Guayas-Santa Elena-Los Ríos-Bolívar-Galapagos.	14527.0	3108.0	587.0	3814.0	34.0	False		
@kAt21NovoPinto	"Parece ser que los gimnasios no son focos de infección #COVID19 
Parece ser que los cines tampoco...
Y supongo que en las playas es todavía mucho más difícil el contagio, al ser espacios abiertos amplios...
Entonces, ¿a qué viene el uso de #mascarillas a los que andan?"	2020-08-01 20:44:57	es		1.0	2.0		Novo Pinto	#NovoPinto #ComposerProducer working #music of the #future #jsu21 #DJPinto #ColJuvArtkAt! #undertronica #electronica #experimental #geek #zeta #TheRainbowBoys	89804.0	39137.0	2599.0	2770.0	60.0	False		
@infoblancosobre	El presidente del Concejo de Chacabuco se contagió de COVID19 y quedó en coma famacológico : tiene 43 años de edad https://t.co/78p32W9Tlm a través de @infoblancosobre https://t.co/HXKMTkZXwK	2020-08-01 20:44:57	es		0.0	2.0		infoblancosobrenegro	NOTICIAS https://t.co/lBQcGnIMPf	47709.0	3146.0	981.0	10105.0	67.0	False		
@TiendasPremier	"Horno eléctrico con rostizador, selector de temperatura, temporizador y capacidad de 42 litros por sólo $69.99.
Pídelo por Whatsapp al 6236-3654 o en nuestra web https://t.co/0wBnTAYeFl.
#Quédateencasa #cocina #horno #hornoelectrico #TiendasPremier #Panamá #COVID19 #agosto2020 https://t.co/oXh44Ly117"	2020-08-01 20:44:41	es		0.0	0.0		TiendasPremierPanamá	Tiendas Premier.  Electrónica, Electrodomésticos, Línea Blanca y muchos más…  CATÁLOGO 👇  Whatsapp 6236-3654	5324.0	221.0	3500.0	5762.0	16.0	False		
@euripidesmora	Joven dominicano no dejes que el covid19 te dé like. Suelta la calle que cuando esto pase la calle estará mejor con mujeres más buenas y en salud! @LuisinJimenezc que te parece? Para los jóvenes inquietos	2020-08-01 20:44:38	es		0.0	0.0		Javier		3712.0	1539.0	545.0	155.0	0.0	False		
@porttada	"#Política | Comisionado @LRodriguez_SV se recupera de un cuadro de neumonía silencionsa, luego de padecer COVID19
https://t.co/37qL3h7ie7"	2020-08-01 20:44:36	es		27.0	6.0		Porttada	Comparte e informa.	29514.0	72.0	755.0	54148.0	64.0	False		
@BlogDelRegio	"Estas gráficas muestran la incidencia diaria e incidencia acumulada de casos de Covid-19 en Nuevo León, desde el pasado 18 de julio hasta este sábado 1 de agosto. 🦠😷

#NuevoLeón #Coronavirus #Covid19 #Defunciones #Muertos #Decesos #NL https://t.co/VVbr3wIC17"	2020-08-01 20:44:31	es		3.0	0.0	@BlogDelRegio	Blog del Regio	Artículos, reviews, tutoriales, tecnología, emprendedores, noticias, información del momento. Visítanos también en https://t.co/241pgiGOwm	15745.0	140.0	1563.0	8366.0	22.0	False		
@CFN_ECUADOR	"#TuSeguridadNuestraPrioridad | Después de 20 semanas que inició la emergencia sanitaria, 196 cantones se encuentran en #SemáforoEc🚦 amarillo. ¡Recuerda!

😷Usa mascarilla
🤲Lava tus manos
↔ Siempre #Distancia2

Mitiguemos juntos más contagios de #COVID19.
#CuídateYCuídame https://t.co/pNT5s0TX3n"	2020-08-01 20:44:31	es		0.0	0.0	@CFN_ECUADOR	CFN BP.	Cuenta oficial de Corporación Financiera Nacional (CFN). Somos la mayor banca de desarrollo del Ecuador.	32258.0	5128.0	488.0	78577.0	204.0	True		
@telediariomty	"#ENTÉRATE 💻👨🏻‍⚕️

Aplicará Estado video consultas médicas por #Covid19

➡ https://t.co/pIFmHiDprz https://t.co/eeg7rphEdM"	2020-08-01 20:44:28	es		13.0	4.0		@telediariomty	¡Somos Telediario! Tenemos toda la información del día a día. Aquí encontrarás noticias de Nuevo León, México y el mundo.	255046.0	5978.0	129.0	1174494.0	2806.0	True		
@NashBaptiste	Te traigo un drinking game pandemial: Shot cada que te preguntes ¿Tendré covid19? Y no tengas covins.	2020-08-01 20:43:53	es		33.0	2.0		LoreNash Herrera	Bicampeona Nacional de Jenga Sobre Gelatina.	66483.0	41175.0	365.0	9207.0	39.0	False		
@alcanzandohoy	"#Rusia prepara vacunación masiva contra #coronavirus para octubre #COVID19 @berthaliciag 

https://t.co/kGkXfHDYNA https://t.co/7oezwmbsg8"	2020-08-01 20:43:53	es		0.0	0.0		Alcanzando Hoy	Alcanzando el Conocimiento es un espacio de análisis, información, debate y entrevistas sobre Ciencia, Tecnología, Innovación y Tecnologías de la información.	41436.0	2319.0	2088.0	2044.0	59.0	False		
@MiamiMundo	Florida supera las 7 mil muertes por Covid-19 #florida #EEUU #Covid19 https://t.co/kzK5KGOOi5	2020-08-01 20:43:42	es		0.0	0.0		Miami Mundo	#Noticias de #Miami y el Mundo. Información e Investigación. Entrevistas Exclusivas.	20959.0	9470.0	48830.0	51442.0	42.0	False		
@DIF_Cancun	"Si los niños no acuden a la escuela, deben permanecer en casa, hagamos que permanezcan libres de la violencia, el #COVID19 y del trabajo infantil.
#SembrandoValores
#UniendoFamilias https://t.co/7WjpYbS6CX"	2020-08-01 20:43:24	es		2.0	1.0		DIF Benito Juárez	Sistema Nacional para el Desarrollo Integral de la Familia (DIF) en Benito Juárez, Cancún. https://t.co/fS1whbphBl	11783.0	3165.0	329.0	5105.0	20.0	False		
@BlogDelRegio	"Manuel de la O Cavazos, informó además que se registran ya 33 MIL 203 CASOS POSITIVOS de coronavirus en el Estado, 571 MÁS respecto a los confirmados hasta el día de ayer. 🦠😷

#NuevoLeón #Coronavirus #Covid19 https://t.co/dxoVAvme5k"	2020-08-01 20:43:15	es		1.0	0.0	@BlogDelRegio	Blog del Regio	Artículos, reviews, tutoriales, tecnología, emprendedores, noticias, información del momento. Visítanos también en https://t.co/241pgiGOwm	15745.0	140.0	1563.0	8366.0	22.0	False		
@Llamadasos	"Cualquier persona está expuesto al #COVID19, por ello es importante: 
-Usar el tapabocas.
-Quedarse en casa.
-Lavarse las manos con agua y jabón o usar desinfectante.
-Cubrirse la nariz y boca al estornudar o toser https://t.co/3QYh3gtpdL"	2020-08-01 20:43:00	es		1.0	3.0		LlamadaSOS	"Atención médica telefónica gratuita. 0212-313.56.60
Médicos egresados de la Facultad de Medicina de la UCV te orientarán ante el COVID-19 u otras patologías."	181.0	132.0	68.0	623.0	1.0	False		
@andresmelocou	Covid19 Canadá. Nuevo App modificado para total anonimato.  https://t.co/NuLUt53bJF	2020-08-01 20:42:49	es		1.0	0.0		Andres Melo	https://t.co/MmNtJa0eRF	20807.0	40355.0	4186.0	3639.0	4.0	False		
@juanenisbel	¿Cómo sucedieron en Bauta los hechos que cambiaron el rumbo de la pandemia en La Habana y Artemisa? #COVID19 https://t.co/7Gaw5gSmJR Via @Granma_Digital	2020-08-01 20:42:35	es		0.0	0.0		juan enisbel	Ingeniero Químico, Especialista en informática	2229.0	1216.0	124.0	156.0	3.0	False		
@teleSURtv	"Miles de manifestantes, incluidos conspiranoicos, ultraderechistas y defensores de la libertad individual, marcharon en Berlín, #Alemania🇩🇪, rechazando las medidas de confinamiento por la Covid-19

https://t.co/KraWZrR7bB"	2020-08-01 20:42:34	es		20.0	36.0		teleSUR TV	Con más de 40 corresponsales en el mundo, alzamos nuestra voz donde otros medios callan. teleSUR es la señal informativa de América Latina	1271021.0	992.0	288.0	1921159.0	11363.0	True		
@carlosmarcanote	@giovdemichele No designan a un médico porque el cualquier momento el médico va a decir cifras reales del  covid19, en cambio el potro es leal al mandato que le indican, va a mentir cueste lo que cueste!	2020-08-01 20:42:32	es		0.0	0.0	@giovdemichele	carlos marcano	Mercadologo y hábitos de consumo	808.0	228.0	137.0	46.0	0.0	False		
@UlloaG_Fernando	(🔴#PuenteAlto🔴): Comuna baja de los 500 casos activos de #Covid19 y fallecidos alcanzan las 534 personas, según el 38º informe epidemiológico del Ministerio de Salud. Se registraron 11 nuevos decesos y 210 casos, respecto a la medición anterior. https://t.co/8l25XveNEJ	2020-08-01 20:42:31	es		1.0	0.0		Fernando Ulloa Galaz	Periodista	5484.0	38.0	56.0	440.0	2.0	False		
@Metropolialtens	"#VACUNA #COVID19 | Las pruebas clínicas de la vacuna desarrollada por el Centro Nacional de Investigaciones Epidemiológicas y Microbiología ""Gamalei"" de Rusia han concluido y comienza la etapa de registro, informó hoy el ministro ruso de Sanidad, Mijaíl Murashko. https://t.co/mDqCMpsx7g"	2020-08-01 20:42:28	es		0.0	0.0		Metrópoli Altense		6782.0	70.0	191.0	1480.0	2.0	False		
@rmlafontaine	"@JaViviendo_ Por favor, en tus oraciones coloca a Venezuela, el COVID19 aumenta y el manejo de las autoridades es terrible, pide misericordia por nosotros
Gracias, Dios los bendiga"	2020-08-01 20:42:24	es		1.0	0.0	@JaViviendo_	Ricardo La Fontaine	corredor, economista, casi teologo, buscador	26890.0	3851.0	1174.0	623.0	8.0	False		
@NewsNoticias_	Rusia tiene previsto iniciar la campaña de vacunación contra la COVID-19 en octubre https://t.co/JQ2bYARljJ https://t.co/4TPn4oF9hR	2020-08-01 20:42:07	es		0.0	0.0		News	Noticias internacionales de medios de comunicación, agencias, blogs, curiosidades ... Todos los temas informativos para nuestros seguidores.	21843.0	2.0	4769.0	1098.0	4.0	False		
@D611G	"Si presentas estas síntomas! Acude al Centro Médico más cercano! ya que de forma gratuita te realizará  la prueba de descarte del Covid19  #1Ago #DisciplinaColectiva GNBCuidaDeTuFamilia #FANB .@GNBGDJFL .@GNBOficial
 .@FabioZavarsep .@D611G https://t.co/zA2CMzhcOX"	2020-08-01 20:42:03	es		6.0	24.0		Gnb_D611_DA 😷👍🏼	"Destacamento Nro. 611. Se encuentra ubicado en el edo. Delta Amacuro Mcpio. Tucupita, troncal 15 sector paloma.
El compromiso con la patria"	19693.0	7119.0	567.0	1158.0	0.0	False		
@j0s3_sl	Pues parece que estamos apretaillos en el #FestivalDeMerida #COVID19 https://t.co/7ADyzbItG4	2020-08-01 20:42:03	es		0.0	0.0		Pepe inc ♛	everything happens for a reason	5316.0	708.0	205.0	113.0	5.0	False		
@Venezolanonews	Argentina extendió por dos semanas más la cuarentena - https://t.co/d7TrmTNuFT #EVNews #Argentina #Covid19 #Pandemia	2020-08-01 20:42:00	es		0.0	0.0		El Venezolano	Fundado en 1992. Decano del Periodismo en los Estados Unidos. Premio Nacional de Periodismo en EE.UU 2002. https://t.co/6eCd3hqRSA / IG: @venezol	1097480.0	689.0	1866.0	81106.0	569.0	False		
@ValdemoroDaN37	"Ni un solo contagio de Covid19 en Storybrooke y no es más que por el espléndido trabajo de la gran Regina Mills. 

Long life to The Good Queen. https://t.co/jn2R8lCqdV"	2020-08-01 20:41:55	es		12.0	9.0		WOLF-DAN🍒🌹	https://t.co/ScNVY5d91C	56035.0	141605.0	1345.0	684.0	13.0	False		
@GrupoCarrizo	"Entrega el empresario @RicardoTajaMX apoyos alimentarios a familias de la colonia Independencia, en donde agradecieron su solidaridad, ya que en estos tiempos difíciles por la pandemia del Covid19, la economía familiar se ha visto afectada. 

#GrupoCarrizo #Acapulco #Guerrero https://t.co/R8IQBgIGGV"	2020-08-01 20:41:46	es		0.0	1.0		Grupo Carrizo	La Visión de una Imagen Positiva	482.0	82.0	66.0	230.0	1.0	False		
@LMartinV1	"🗓️#01JAgo, 2020.

🔴#CoronaVirus

Nacido en #Wuhan - 🇨🇳#China =&gt; #Catásrofe para 
🌐#ElMundo

#Pandemia
#Covid19
#VirusChino
#Salud
#Vida
#PlanetaTierra https://t.co/zg9T6t7IV0"	2020-08-01 20:41:42	es		0.0	0.0		@LMartin	"Columnista/Escritora/Intento hacer Poesía.
V.Presid: JSG.
Actualidad/Cultura/Comunicación. Naturaleza 💖. 
Entre Versos y Críticas.  ¡SIN FUERZAS PARA RENDIRME!"	103424.0	9449.0	4759.0	5887.0	0.0	False		
@BlogDelRegio	"⚠️ #ÚltimaHora: La @NLSalud informó de 32 NUEVOS DECESOS en Nuevo León a causa del coronavirus, , por lo que la cifra mortal en el Estado aumentó a MIL 192 VÍCTIMAS. 🦠😷

#NuevoLeón #Coronavirus #Defunciones #Decesos #Fallecimientos #Covid19 #QuédateEnCasa https://t.co/WKKVYi5KVG"	2020-08-01 20:41:38	es		4.0	1.0		Blog del Regio	Artículos, reviews, tutoriales, tecnología, emprendedores, noticias, información del momento. Visítanos también en https://t.co/241pgiGOwm	15745.0	140.0	1563.0	8366.0	22.0	False		
@Guajiritasoy	@Montesinos2010 @evoespueblo #BoliviaMuere en las calles por la #COVID19, con el legítimo presidente @evoespueblo NUNCAAA hubiese sucedido algo así, porque además allí estarían los #MedicosCubanos para salvar vidas	2020-08-01 20:41:36	es		3.0	2.0	@Montesinos2010	Anita 🇨🇺	Patria es Humanidad	270118.0	26216.0	13890.0	27846.0	194.0	False		
@mabelveiga25	@VVG03949267 Es que la estupidez es más contagiosa que el Covid19	2020-08-01 20:41:32	es		0.0	0.0	@VVG03949267	Bebela		848.0	434.0	91.0	24.0	0.0	False		
@PikiMajul	"Reunión junto con @fernandosibilla, el Intendente de #GralRoca @MarceLuqueOk e industriales de la localidad norteña de nuestro #departamentoMarcosJuárez.

Se analizó la situación del sector, en brote de #COVID19 zonal, sin descuidar la salud de trabajadores y de los/as roquenses. https://t.co/WfX5f5BXp2"	2020-08-01 20:41:00	es	AR	3.0	2.0		Miguel Ángel Majul	"Legislador Provincia de Córdoba

Peronista-delasotista

#DepartamentoMarcosJuárez"	3175.0	3026.0	837.0	2506.0	5.0	False		
@padron_09	@El_Universal_Mx Que chinga le pondría el COVID19 a este gordito de la foto. ¿Unos 120kg pesa la vaca esta?	2020-08-01 20:40:57	es		0.0	0.0	@El_Universal_Mx	Bernardo Escalante	De haber sabido que la derecha mexicana reaccionaría así, habría votado y lo habría hecho por el Peje.	10433.0	735.0	1834.0	705.0	6.0	False		
@_LASNOTICIASMTY	🔴#ÚltimaHora🔴 REPUNTAN MUERTES POR #COVID19 EN NUEVO LEÓN, fallecen 32 personas más y hay 571 nuevos contagios en las últimas 24 horas.  📺➡ https://t.co/SJEtOZdyhz https://t.co/bBaXCGEGRX	2020-08-01 20:40:56	es		10.0	7.0		Las Noticias	Cuenta oficial de Las Noticias Televisa Monterrey. #TodosSomosLasNoticias	160104.0	3645.0	248.0	802293.0	1485.0	True		
@AlertaProvincia	URGENTE #TrenSarmiento interrumpirá su servicio a partir de las 21. Se activó protocolo #Covid19. El 50% de los empleados de Control Trenes están aislados por presentar síntomas compatibles con el virus o por ser contacto estrecho.	2020-08-01 20:40:54	es		15.0	17.0		Alerta Provincia	Todos los hechos de inseguridad en un solo lugar. FB: Alerta Provincia Instagram: @alertaprovincia	8245.0	911.0	61.0	12238.0	53.0	False		
@latinus_us	"En CDMX, 25 de cada 100 pruebas dan positivo a #COVID19. #Coronavirus
#Latinus #InformaciónParaTi
https://t.co/HZf9AYlVOZ"	2020-08-01 20:40:54	es		57.0	21.0		Latinus	#InformaciónParaTi	9806.0	132.0	42.0	281976.0	362.0	True		
@LaNacionPy	"#CoronavirusPy
En cinco meses de pandemia, Paraguay registra 49 fallecidos por #COVID19. Tan solo en el mes de julio se reportaron 32 muertes; 18 procedentes de Alto Paraná. Las víctimas en el reciente mes tenían entre 18 a 81 años.
#LeéLN: https://t.co/zoqKsJexyt https://t.co/BpstbMiOCG"	2020-08-01 20:40:39	es		9.0	8.0		Diario La Nación	"Información, análisis y opinión hace 25 años.

Facebook: https://t.co/GKYRVej4H4
Instagram: @lanacionpy
YouTube: https://t.co/DAZ6v4Qqak"	141850.0	7157.0	379.0	316325.0	767.0	True		
@DataConurbano	#TRANSPORTE #LíneaSarmiento desde las 21 el servicio estará interrumpido por la aplicación de protocolo #COVID19 #Coronavirus.	2020-08-01 20:40:30	es		0.0	3.0		DataConurbano / NET	Información sobre la Región AMBA, GBA	1929.0	24.0	1915.0	446.0	4.0	False		
@SecPrensaSV	#RatificaciónDePréstamosCOVID19SV | Ayer, casi a medianoche, la @AsambleaSV dejó perder un crédito de $250 millones de @el_BID, lo que confirma su postura de seguir oponiéndose a planes, políticas y fuentes de financiamiento para enfrentar el #COVID19: https://t.co/qb9mCiak0G https://t.co/LNR7zqhSPY	2020-08-01 20:40:26	es		69.0	14.0		Secretaría de Prensa de la Presidencia	Secretaría de Prensa de la Presidencia de la República de #ElSalvador. Gobierno de @nayibbukele 2019-2024	30872.0	194.0	280.0	218828.0	121.0	True		
@autorJuanPinto	"--- Y una última cosa: no me he dirigido a la asociación de vecinos porque están ocupados en dar alimentos de primera necesidad a los más perjudicados por el #COVID19 los pobres del barrio. Y no he querido molestarlos, la verdad...
Así que voy a insistir hasta que hagáis algo..."	2020-08-01 20:40:25	es		0.0	2.0	@autorJuanPinto	Juan Pinto	"Autor de agrupaciones infantiles y juveniles del #CarnavalDeCádiz
Nuevo eslogan tutístico de la ciudad:
""CÁDIZ, CIUDAD PARA MORIR POR FALTA DE SUEÑO"""	28189.0	20155.0	424.0	456.0	30.0	False		
@alvarovillanue	Buenas noches desde #leonesp, tened cuidado con los licántropos, y poneos #mascarilla, ni hombres lobo 🐺 ni #covid19 en León, Spain https://t.co/N5xb4VQSMh	2020-08-01 20:40:23	es		2.0	1.0		contralared	2 maratones terminados, preparado para el tercero, Leon, España Tengo Crohn, pero le gano. Socio Real Madrid. https://t.co/XvDf5GdonP visibilidad EII	13858.0	16749.0	672.0	1532.0	14.0	False		
@waldomendozacu	"Gracias al equipo de @ArteExcelencias por la entrevista. Entérate qué tal fue la charla en el siguiente enlace: https://t.co/ANoIRZXQxF

#CubanosPorElMundo #SalvandoVidas #Covid19 #italia #cuba #musica https://t.co/bOujMGluxH"	2020-08-01 20:40:17	es	CU	1.0	1.0		Waldo Mendoza	La Voz de la Canción Romántica en Cuba	447.0	97.0	249.0	465.0	4.0	False		
@AsierbengoCa	Si Lucas (2 años) y Javier (1 año) cumplen con la distancia de seguridad ¿tú, por qué no? #COVID19 @EmergSEMES @SEMES_ @SemesMir @SeparRespira @semfyc @SEMERGENap @sanidadgob @GVAsanitat https://t.co/p0kMXvJxWL	2020-08-01 20:40:01	es	ES	10.0	2.0		Asier Bengoechea	Médico de Urgencias en el Hospital de la Ribera. Formado como neumólogo. Tutor de residentes de MFyC. Miembro de ICA-SEMES y VMNI-SEMES. #EspecialidadMUE	3870.0	6010.0	571.0	1936.0	23.0	False		
@historiaparaque	¿Cómo les gustaría a los defensores del gobierno que se dore la píldora de que México es el tercer país en el mundo con mayor cantidad de decesos por covid19? https://t.co/Y45nvyedd9	2020-08-01 20:40:00	es		5.0	1.0		Elisa Servín	Historiadora del presente y reportera del pasado	5825.0	6566.0	206.0	617.0	9.0	False		
@MinturZonal6	"#TuSeguridadNuestraPrioridad | Después de 20 semanas que inició la emergencia sanitaria, 196 cantones se encuentran en #SemáforoEc🚦 amarillo.

¡Recuerda!
😷Usa mascarilla
🤲Lava tus manos
↔️ Siempre #Distancia2
Mitiguemos juntos más contagios de #COVID19.

#CuídateYCuídame https://t.co/BQtgNsvb9b"	2020-08-01 20:39:57	es		0.0	0.0		MinturZonal6	Cuenta oficial de la Coordinación Zonal 6 (CZ6) del @TurismoEc - Azuay, Cañar y Morona Santiago	30387.0	5938.0	636.0	3865.0	30.0	False		
@Cubacoopera_Ve3	"Ternura en su mirada, pero con fuerza en su corazón nos muestra el rostro de la Dra.Daennis Fernández, Jefa de CDI. Casanay, Estado Sucre, en estos momentos en la zona roja derrotando la #COVID19.

#CubaPorLaSalud #CubaCoopera #Cuba 

@MINSAPCuba @japortalmiranda @MarciaCobas https://t.co/Fuor5gCH7Q"	2020-08-01 20:39:56	es		1.0	2.0		Misión Médica Cubana en Venezuela	Cuenta Alternativa de la Misión Médica Cubana en Venezuela.	1400.0	1482.0	195.0	1795.0	1.0	False		
@aldibero2020	@LaRedCaracol Puty jina estás buscando la Covid19 🤔 por lo visto la que te parió no tiene cinco de vergüenza, me imagino que no d ve saber a estás alturas quien es su papá.... porque no sr le educación por ningún lado 😠😠😠	2020-08-01 20:39:55	es		0.0	0.0	@LaRedCaracol	albediro2018	Colombiano, trabajador, sincero, leal, solo retwiteo y respondo lo que está en la web, no pretendo juzgar o condenar a nadie, el pueblo y las leyes os lo haran	1776.0	841.0	175.0	7.0	0.0	False		
@MinNildaRomero	"📢  Saludamos a las abogadas y abogados en su día! 🎓

#COVID19
#NosCuidamosEntreTodos
#ParaguayDelaGente 🇵🇾 https://t.co/mf00QpCONG https://t.co/gnW780yKWp"	2020-08-01 20:39:37	es	PY	1.0	1.0		Ministra Nilda Romero	Ministra del @minmujerpy, Abog. Nilda Romero Santacruz, comprometida para servir a todas las mujeres paraguayas.	2635.0	3896.0	277.0	4444.0	9.0	True		
