Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@CNCTVGranma	"🔴 #EnVivo | El @DrDuranGarcia, director de higiene y epidemiología del @MINSAPCuba
actualiza sobre la situación epidemiológica de Cuba por la #Covid19 (#26Junio2020)
#MINSAP #Salud #CubaSalva

Conecta nuestra #FBLive  a través del @CanalCaribeCuba

https://t.co/7N7nOAIo5W"	2020-06-26 13:01:56	es	CU	2.0	1.0		Televisión Granma	Telecentro provincial de Granma, Cuba, transmitimos desde Bayamo, Cuna de la Nacionalidad Cubana (CNC)	68957.0	11255.0	2380.0	7829.0	92.0	False		
@tvcanal_9	"El jueves 25 de junio se realizaron  2,477 pruebas de #COVID19

- resultaron  181 casos nuevos
- 180 locales
- 1 importado
De los cuales son 2 al departamento de Chalatenango 1 en el municipio de El Carrizal y 1… https://t.co/6VZEFAkMEx"	2020-06-26 13:01:54	es		0.0	0.0		Canal 9 Chalatenango	Somos tan chalatecos como vos	2176.0	18.0	628.0	660.0	2.0	False		
@NatyFer0210	"Las escuelas públicas no tienen agua, pero van a volver el 29 de julio porque van a poner dos trapos de piso con lavandina en la puerta... 

#CoVid19"	2020-06-26 13:01:51	es		2.0	1.0		Naty Fernández	Ácida como la gastritis que le deseas a tu ex. Prototipo fracaso de milenials. Pichona de periodista. Tesorera de APeS	6195.0	4748.0	598.0	388.0	3.0	False		
@ornansantana	Ni la naturaleza humana quiere a el PLD el covid19 y el polvo del Sahara son muestras de rechazo a su gestión.	2020-06-26 13:01:51	es		0.0	0.0		Ornan Santana Espir	Estratega Político - Photographer -Comunicador - Cristiano - Pte.@RitmoPLD BBM 569AF1DE	9788.0	8638.0	2746.0	3103.0	40.0	False		
@LadyAAmado	"Para hacer cumplir las disposiciones se puede apelar a:
⚖️Legitimidad, basada en datos creíbles y buenos argumentos.
🚔Autoridad en el ejercicio del poder, que puede llegar al uso la fuerza.
⚰️Miedo, cuando fallan o no se tienen las anteriores.
¿Qué liderazgo #covid19  tuviste?"	2020-06-26 13:01:47	es		32.0	16.0		Adriana Amado	Periodista, investigadora y activista cívica en @infociudadana_ y @poderciudadano	32379.0	19905.0	1628.0	17412.0	234.0	True		
@BoxingSr	"Buenos días Motineros! Saludos. ✌🏾
Quedate en CASA. #COVID19 🦠 https://t.co/95WoJPCa3g"	2020-06-26 13:01:40	es		0.0	0.0		Motín Del Boxeo	Somos Fanáticos & Amantes del Boxeo Mundial! Boxeo es el Arte de Dar y no Recibir.	4584.0	13.0	274.0	102.0	1.0	False		
@RevistaMSP	Los pacientes con #anemia y #talasemia han desistido de asistir a realizarse sus #TransfusionesSanguíneas por temor a contagiarse de #COVID19. Detalles: https://t.co/VAsI11OvVT #ExclusivoMSP #SomosCiencia #NoBajesLaGuardia #DerechoSocialPR #DerechoALaSaludPR	2020-06-26 13:01:37	es		2.0	0.0		Revista MSP	Medicina y Salud Pública (MSP). Único medio especializado en #noticias de salud pública, investigaciones y medicina en #PuertoRico.	7584.0	76.0	804.0	1628.0	34.0	False		
@MatchTenis	El Club del #Covid19 sigue creciendo en Europa 🤨 https://t.co/nC5bFGCslt	2020-06-26 13:01:28	es		0.0	0.0		Match Tenis	✍🏼 Contamos el día a día del tenis colombiano alrededor del mundo 🌏 📩 Comunicaciones@matchtenis.com	136002.0	51410.0	336.0	13838.0	160.0	False		
@MediterraneoPre	@empleogob @CEV_CV @CEOE_ES @UGTPV @ccoopv Acuerdo entre Gobierno, empresarios y sindicatos para extender los ERTE hasta septiembre l ☛  https://t.co/ZkFqtCXTPS #mediterráneopress #tudiariodigital #comunitatvalenciana #política #economía #turismo #COVID19 vía @MediterrneoPress	2020-06-26 13:01:27	es		0.0	1.0	@empleogob	MediterráneoPress	Mediterráneo Press es el nuevo diario digital de la CV. La vuelta al auténtico periodismo. Lo importante es contar las cosas y no vale todo por un click,	6037.0	31.0	1939.0	651.0	19.0	False		
@NoticiascnAngel	La Sría. de @SESA_QROO Alejandra A. Crespo, comentó que la barba y bigote genera mayor posibilidades de contagio de Covid19, por lo que se valora hacer la recomendacion a los trabajadores que regresen a sus labores en Gob. Del Edo. para de que se abstengan de usarla. https://t.co/znGjS7eCub	2020-06-26 13:01:26	es		0.0	0.0		José Angel Muñoz	Comunicador, abogado, ejidatario (Santa Elena), enemigo de las injusticias, amante de la buena música y trovador de abolengo	9792.0	166.0	526.0	1912.0	15.0	False		
@gabriel76126923	CNEURO: Ventiladores pulmonares “Made in Cuba” (+ Fotos y Video) https://t.co/xyD3s4np0c @MartaEFeito @MTSS_CUBA @BenitoReyGonza1 @YaminaPFournier @OrtegaPenalver @HaydeeFrancoL @ZamiraMTriana @VMarlenGarcia #CubaSalvaElAmor #CubaPorLaSalud #CubaEsSalud #SomosCuba  #COVID19	2020-06-26 13:01:21	es		0.0	0.0		Gabriel PR	"Asesor de Control Interno INASS Nacional
Miembro del Buró Sindical MTSS"	746.0	1033.0	46.0	41.0	0.0	False		
@AsambleaSV	En la entrevista de @noticierostvm participa el diputado no partidario,  Leonardo Bonilla y se expresa sobre las últimas decisiones de la #AsambleaSV para apoyar el combate del #COVID19. https://t.co/otWU6quMle	2020-06-26 13:01:21	es		7.0	2.0		Asamblea Legislativa	La Asamblea Legislativa es un cuerpo colegiado compuesto por 84 diputados elegidos democráticamente, y le compete fundamentalmente la atribución de legislar.	137523.0	1586.0	2116.0	317717.0	366.0	True		
@CICsal	*AVISO* #QuédateEnCasa con las siguientes recomendaciones de conciertos, libros, conferencias, documentales y películas entre otros, solo entra a https://t.co/NDzTZyXgC3 una página que actualizamos constantemente. #Covid19 #UnidosSomosMás #Coahuila https://t.co/wiGDJV1j2J	2020-06-26 13:01:17	es		0.0	0.0		CIC Saltillo	Red de comunicación 100% ciudadana que provee de espacios claros, confiables y auténticos de participación para fortalecer la ciudadanía y la calidad de vida	197333.0	11227.0	542.0	35267.0	112.0	True		
@TARIJA200	El coronavirus se llevó 913 vidas en Bolivia, ayer reportó 1.016 nuevos contagios y 37 fallecidos Noticias y Datos de Tarija - Bolivia - Tarija200 https://t.co/v4F6q6Ks2R #Bolivia #MinisteriodeSalud #COVID19 #CoronavirusenBolivia #Tarija	2020-06-26 13:01:16	es		0.0	0.0		Revista TARIJA 200	Fundado en abril de 2011 es un medio de comunicación para el desarrollo. En 2018 se incorpora con https://t.co/j8LtJPS4Qb a los medios digitales con noticias diarias.	6908.0	3137.0	540.0	2413.0	26.0	False		
@legalitabogados	"#Turismo la startup panameña @triptable_es pone a disposición su plataforma para afrontar la crisis del sector turismo durante la pandemia del #COVID19 vía @ElCFPanama 
https://t.co/m4BVD6IVNc"	2020-06-26 13:01:14	es		0.0	0.0		Legal IT Abogad@s | Information Technology Lawyer	Primera boutique legal especializada en Derecho Digital. Soluciones legales para empresas de tecnología. Más de 10 años en el mundo del Derecho y la Tecnología.	3068.0	160.0	489.0	1125.0	57.0	False		
@EOrtizBrizuela	"Dejo la tabla 1 del artículo de la experiencia del 1er mes atendiendo #COVID19  en el INNSZ, con las cuentas de datos faltantes (en caso de que alguien tuviese confusión x las proporciones  y no pueda deducir las cuentas con la información otorgada). 

https://t.co/YvLP1SMtix https://t.co/dSS5692imV"	2020-06-26 13:01:13	es		3.0	1.0	@EOrtizBrizuela	Edgar Ortiz Brizuela	"Prof. Fisiología, UNAM. Infectología y MI. 
Laboratorio de Microbiología Clínica, INCMNSZ."	824.0	1902.0	997.0	660.0	0.0	False		
@PresiAPHuelva	"He tenido el honor de participar en la mesa redonda del #webinar `Estudio Emprende post #COVID19 Huelva. Retos Industria y Agroindustria´ de @aemprende 📚

Desde el #PuertodeHuelva seguimos trabajando duro para generar oportunidades de #negocio y #empleo ⚓ https://t.co/TmBHtYWVEL"	2020-06-26 13:01:09	es		2.0	0.0		Pilar Miranda	Presidenta de @APHuelva, comprometida con el desarrollo del tejido social y económico de nuestra área de influencia. Apostamos por el acercamiento Puerto-Ciudad	511.0	232.0	210.0	596.0	3.0	False		
@abcdesevilla	[Coronavirus🔴] Preocupa un centro de acogida en Málaga con 89 personas contagiadas https://t.co/ZNH9bZkH0C #COVID19	2020-06-26 13:01:08	es		1.0	2.0		ABC de Sevilla	"#Noticias #Sevillahoy, #Andalucía, #España 
Facebook: https://t.co/QDlYt1m01e Instagram: https://t.co/NvsC4Wcgtq"	274690.0	4891.0	1121.0	206331.0	1630.0	True		
@EOrtizBrizuela	La obesidad y el sobrepeso son sin duda las comorbilidades más prevalentes en los pacientes con #COVID19 en mx. Una actualización de nuestros datos hasta junio, muestra una prevalencia de ambas del 83% (671/808) en hospitalizados y 49.4% (267/540) en ambulatorios (p &lt; 0.00001).	2020-06-26 13:01:08	es		19.0	2.0		Edgar Ortiz Brizuela	"Prof. Fisiología, UNAM. Infectología y MI. 
Laboratorio de Microbiología Clínica, INCMNSZ."	824.0	1902.0	997.0	660.0	0.0	False		
@FVCG1987	@DAZN_ES. Me parece muy mal que solo deis 1 mes adicional a los usuarios que hemos pagado un año de servicio cuando lleváis 4 meses sin ofrecer el contenido por el que opté a la contratación. Me parece una estafa. #DAZN #COVID19 #ESTAFA	2020-06-26 13:01:07	es		0.0	0.0	@DAZN_ES	AZARÍAS_KIAH!	Hazlo o no lo hagas, pero no lo intentes.	416.0	532.0	118.0	19.0	0.0	False		
@FozSupers	"[14:00]#COVID19 #FigueiradaFoz #Supermercados
[0%]ALDI
[0%]Lidl Figueira
[0%]Pingo Doce - Tavarede
[0%]Continente Figueira
[0%]Lidl Buarcos
[0%]ELeclerc
[0%]Pingo Doce - Figueira
[0%]Continente Buarcos
[27%]Intermarche
[63%]Pingo Doce - Buarcos
Auchan https://t.co/2kVfyzkt2u"	2020-06-26 13:01:06	es		0.0	0.0		Afluência Supermercados Figueira da Foz	"I'm a simple but humble bot..
My proud owner is @jokaz"	2497.0	0.0	1.0	3.0	0.0	False		
@blackmarket1	@decorrea2 Este mercado se va a poner mas hermoso en unos días, invertido en un solo activo a la espera de diversificar según evolución del mercado. A la BVC le está dando COVID19, ¿la veremos en UCI?	2020-06-26 13:01:03	es		1.0	0.0	@decorrea2	César Ramírez.		22513.0	1816.0	1164.0	913.0	16.0	False		
@MarlonGildeCuba	"@HectorSilvaC @FLagos_Neumann En Cuba ha habido indisciplinas respecto a la #COVID19, pero la efectividad del sistema de salud ha hecho la diferencia.
Pero en #Chile no son prioridad las personas, y su Gobierno no acepta la SOLIDARIDAD que le puede ofrecer un país como #Cuba 🇨🇺.
#CubaEsSolidaridad https://t.co/WGcJWv9Zid"	2020-06-26 13:01:02	es		0.0	0.0	@HectorSilvaC	Marlon Gil	"Profesional de las TIC.
De #Cuba 🇨🇺 soy y a mi Patria me debo."	13567.0	15838.0	1187.0	1380.0	0.0	False		
@EjeCentral	"#ReporteEspecial | Cuatro de cada 10 muertes por #Covid19 sucedieron prácticamente las últimas tres semanas. Se trata de nueve mil 477 vidas que se han perdido, desde el fin de la Jornada de Sana Distancia y el regreso a la nueva normalidad

https://t.co/PojuWdltxx"	2020-06-26 13:01:00	es		2.0	3.0		EjeCentral	El portal de noticias y análisis político en México. Un nicho de información para quienes toman decisiones.	481084.0	2221.0	600.0	94614.0	1473.0	False		
@politicalhispan	"➡️ Macy's anuncia 3.900 #Despidos en restructuración por impacto de COVID-19 

https://t.co/pTvGWB1gNZ, 

#Coronavirus #COVID19 #Macys https://t.co/R4BMWLF4Yt"	2020-06-26 13:00:59	es		0.0	0.0		Political Hispanic	Our Goal is to inform the reader of all U.S.#politics and to connect the #politician with their #voters. 🔝The social network for #politicians #YourVoiceMatters	15341.0	19.0	7189.0	7711.0	9.0	False		
@elnuevodiariord	"De este modo, el Sars-Cov-2 sería diferente a otros virus que sí se transmiten a través de los mosquitos y que provocan enfermedades como el dengue o la fiebre amarilla.

https://t.co/KqHApLHHMO

#ElNuevoDiarioRD                  #COVID19"	2020-06-26 13:00:55	es		2.0	1.0		El Nuevo Diario	Periódico Dominicano que dice ''Las Cosas...Como Son''  WhatsApp: (829) 917-7231	335190.0	312.0	7638.0	265734.0	737.0	True		
@CNTAMAULIPAS	"🚫Doble #HoyNoCircula 🚫
🚙 Recuerda que #hoy #viernes no circulan los vehículos que porten placas con terminación en 8 y 9. 

#Reynosa #Matamoros #Tampico #Altamira #CiudadMadero #ElMante #SanFernando #NuevoLaredo, #CdVictoria #RíoBravo.
#Tamaulipas #Tam #Covid19 #CNT https://t.co/JweBBWq06i"	2020-06-26 13:00:53	es		0.0	0.0		CNTamaulipas	CENTRO NOTICIAS TAMAULIPAS	92773.0	292.0	1237.0	4424.0	41.0	False		
@Gacetinmadrid	"El Hospital Gregorio Marañón codirige el primer estudio europeo realizado con niños con COVID-19

#Madrid #HospitalGregorioMarañón #Estudio #Niños #CoronavirusMadrid #COVID19 @OjodeThot 
https://t.co/FZCxIAjOjC"	2020-06-26 13:00:51	es		3.0	1.0		Gacetín Madrid	Diario digital más leído en la ciudad de Madrid y sus 21 distritos | Recibe las noticias por Telegram y WhatsApp: https://t.co/WSZiv4fcVf | contacto@gacetinmadrid.com	47497.0	76750.0	8029.0	14065.0	222.0	False		
@M113Marco	@ovallelex Si tanta dudas tenes visita el área de covid19 en el cmm y deja de hablar tantas pajas y deja de  engañar a las personas.	2020-06-26 13:00:50	es		0.0	0.0	@ovallelex	Marco Orellana		1192.0	8.0	28.0	7.0	0.0	False		
@cubavence2019	"Un cafe viene bien el viernes —y cualquier dia de la semana cuando empieza el dia. 
Para todos ustedes, desde #Cuba, esperando otra buena noticia sobre el combate a la #COVID19. @DrDuranGarcia a su salud y la de todos los cubanos https://t.co/zjCm93jtzt"	2020-06-26 13:00:48	es		4.0	1.0		JUANA CARRASCO	Periodista cubana de @JuventudRebelde, martiana y fidelista, ciudadana de la America Nuestra y orgullosa de haber tenido la suerte de nacer en #CubaSalvaVidas	16938.0	417.0	4672.0	3971.0	5.0	False		
@COPCV	"@COPCV lanza ""La cancha de la vida. Guía de orientaciones para el pentágono deportivo"" Dirigida a prof. y familiares de deportistas,ofrece pautas xa gestionar las #emociones ante la #nuevarealidad COMPARTE #hagamosdeporteconvalor #covid19 https://t.co/i5xUIkeRqD @GVAculturesport https://t.co/TZX5vuPT6U"	2020-06-26 13:00:46	es		0.0	0.0	@COPCV	COPCV	Twitter del Col.legi Oficial de Psicologia de la Comunitat Valenciana.  Podeu seguir-nos també als Hashtags #psicologia #psicoformacion #psicoeducativa.	30962.0	1924.0	3048.0	10066.0	217.0	False		
@pnemina	Liberar recursos financieros del #IMF (más créditos, emisión de DEG) y sanitarios e intelectuales de las restricciones de #WTO y #ISDS (suspender juicios #ICSID, patentes libres) para moderar el impacto de la crisis #COVID19 en los países en desarrollo 👇 https://t.co/C6HKbaTMWM	2020-06-26 13:00:40	es		0.0	0.0		Pablo Nemiña	Sociólogo. Investigador en Economía Política Internacional y Sociología Económica en @CONICETDialoga, @idaesoficial y @rriiflacso.	2147.0	1457.0	382.0	2847.0	22.0	False		
@ExpPolitica	#AlDespertar  La #CDMX entró a la tabla de las 50 entidades con más casos de #CoViD19 en todo el mundo. Checa la lista https://t.co/tm21Wy2C0N	2020-06-26 13:00:39	es		3.0	10.0		Expansión Política	Decodificamos las promesas, los dichos, las estrategias, los discursos y a los personajes de la política mexicana. De @ExpansionMx	173362.0	885.0	22.0	560036.0	3045.0	True		
@XimenaPuente	"Implementar campañas de concientización, medidas sanitarias y guías de acción en los centros de trabajo públicos y privados de #Colima, es fundamental ante la emergencia sanitaria por el #COVID19; llamado que realicé a @STPS_mx durante la contingencia

Seguimos #LegislandoXColima https://t.co/Nus6hpE9iC"	2020-06-26 13:00:39	es		4.0	0.0		Ximena Puente	Colimense | Doctora en Derecho | Comprometida con la transparencia y la rendición de cuentas | Diputada Federal | https://t.co/s8EFcVdmDk	24671.0	6853.0	1267.0	20584.0	219.0	False		
@PanchDominguez	¿Sabías que la principal forma de transmisión de #COVID19, son las gotitas que producimos mientras hablamos, tosemos o estornudamos? Por eso es muy importante el uso del cubreboca. Checa el mensaje de la vocería organizacional. ¡Comparte! #RegresarDependeDeTodos https://t.co/XAhoj3PS6P	2020-06-26 13:00:38	es		41.0	22.0		Pancho Domínguez	Gobernador Constitucional del Estado de Querétaro.	22800.0	3080.0	17595.0	158861.0	581.0	False		
@estelaf2019	"¡¡¡Alegría de viernes!!! 🤭😄#SiempreMásParaLosDemás #Educacion #Covid19 #Educaciondecalidad #Innovacion #SoyArrupe #AlertaCOVID19SV #Quédateencasa 
@ColPadreArrupe
@EducacionSV
@aevelyn2015
@AuroraRato
@SantiagoNogale2
@Vega791
@SusanaR48769948 https://t.co/9ivS9XDJFL"	2020-06-26 13:00:36	es		2.0	1.0		@Estelaf2019		1905.0	2895.0	87.0	82.0	0.0	False		
@MaralbArquitect	"El #CírculoDeEmpresarios pide como medida fiscal de choque y de manera excepcional la aplicación del tipo superreducido de #IVA (4%) en la compra de #primeravivienda , libre y de protección, debido a la grave #crisis del #covid19

Vía @Invertia 

https://t.co/DCFgFipBAv"	2020-06-26 13:00:30	es		1.0	1.0		Maralb Arquitectos	"Estudio de arquitectura. Aquí te contamos cómo aplicamos la tecnología y la sostenibilidad en nuestro diseño

👇
IG: maralbarquitectos
LI/FB: Maralb Arquitectos"	113.0	77.0	142.0	49.0	0.0	False		
@JoseMLoera2	Denuncian casos de corrupción de @zoerobledo, caso seguido anuncia que dio positivo de COVID 19. @ArturoHerrera_G anuncia nuevos impuestos, caso seguido publica que dio positivo de COVID19. ¿Cómo se llamó el cuento?	2020-06-26 13:00:30	es		1.0	0.0		JoseMLoera	Creo que la educación es el medio para la correcta transformación. Amante de los libros. Cruz Azul es mi equipo.	209.0	85.0	750.0	22.0	0.0	False		
@aimeevabaa	El COVID19 me quitó a mi abuelito y no saben lo terrible que es no haber podido despedirse de el, abrazarlo, besarlo y tomarle su mano... Hasta siempre abuelito, te amo.	2020-06-26 13:00:25	es		1.0	0.0		🥕 Tania Valle	"Contadora de anécdotas 🌜
Huasteca/Jarocha 💜"	19559.0	4543.0	459.0	854.0	2.0	False		
@OMC_Espana	"Los medios se hacen eco de la V Jornada Clínica PAIME de la Fundación para la Protección Social. Mira las conclusiones
#saludmental #Covid19 #coronavirus https://t.co/tuVAeILMsG"	2020-06-26 13:00:24	es		1.0	1.0		Organización Médica Colegial #NiUnDiaMas	El Consejo General de Colegios Oficiales de Médicos  tiene como función la representación, la ordenación y la defensa de la profesión médica.	40332.0	2182.0	1803.0	29473.0	656.0	True		
@msd_es	"#congresoCOVID19MSD  Hoy a las 16:30 h el Dr. Álvaro Rodríguez Lescure, presidente de SEOM, y un grupo de expertos, nos hablarán del ""Cuidado y manejo del paciente oncológico durante el período #COVID19 y era postCOVID-19"". Acceda en https://t.co/RwcnE88XWp
  #CongresoVirtualMSD https://t.co/0H1aRyBqmQ"	2020-06-26 13:00:23	es		7.0	4.0		MSD Profesionales	Cuenta dirigida a Profesionales Sanitarios. Compañía farmacéutica líder en innovación y comprometida con mejorar la salud humana. Normas de uso https://t.co/719csVDL2B	12484.0	2014.0	167.0	25834.0	166.0	False		
@DorinCarias	@upsenred @mavica7 @CeciliaLaUnika Apoyamos la cuarentena estricta en todo el territorio salvadoreño para evitar el covid19. Se puede salir con el último número de su DUI que corresponde al día señalado por el color. https://t.co/3CcCM2UlkM	2020-06-26 13:00:21	es		2.0	0.0	@upsenred	UNGIR FAMILIAS ANTES DEL MES DE JULIO	"Jehová es mi pastor
y nada me faltará."	432.0	1236.0	320.0	250.0	0.0	False		
@UNAM_MX	"La pandemia aún no ha terminado. Existe riesgo de contagio mientras haya casos activos de #COVID19: #ExpertaUNAM. #LaUNAMresponde en @tvunam.
#QuedémonosEnCasa https://t.co/PmU2SWN9G8"	2020-06-26 13:00:20	es		92.0	52.0		UNAM	La Universidad Nacional Autónoma de México tiene como propósito estar al servicio del país y la humanidad mediante educación, investigación y difusión cultural.	71771.0	7719.0	537.0	3201588.0	4331.0	True		
@GasparArjonaGK	"RECUPERACIÓN Y FORTALECIMIENTO
.
.
Un Viernes Diferente.... 💪🏻💪🏻🧤🥅⚽
.
.
manueltorres2602
.
.
#quedateencasa #NuncaDejesDeCreer #covid19 #cuarentena #solidario #solidaridad #QueBonitoEsLoBonito… https://t.co/Fa908OjmuJ"	2020-06-26 13:00:20	es		0.0	0.0		Gaspar Arjona	"- - PREPARADOR y ENTRENADOR DE PORTEROS DE @ATMacademiaPA

*
*
- - LIC. EN EDUCACIÓN FÍSICA y ENTRENAMIENTO PERSONAL."	372.0	141.0	515.0	137.0	0.0	False		
@WKPymes	"Especial #COVID19 ▶▶ Novedades fiscales y laborales.
❕ Incorporamos las últimas novedades introducidas en el RDL 23/2020.
https://t.co/MxEjJ1jC9T"	2020-06-26 13:00:19	es		1.0	0.0		WoltersKluwer Pymes	Soluciones de información, formación y software de gestión para el día a día de #Pymes y #Autónomos.  https://t.co/3XuskDdMdQ de @WoltersKluwerEs	17042.0	695.0	858.0	2714.0	127.0	False		
@DiarioInfonueve	"#9deJulio #Covid19
PARTE DIARIO DEL VIERNES 26 DE JUNIO DE 2020
Informe del Comité de Crisis de Salud https://t.co/VSBpKGM3MW"	2020-06-26 13:00:19	es		0.0	0.0		Infonueve		7606.0	4861.0	2298.0	4023.0	32.0	False		
@gabriel76126923	"Las dos pandemias de Cuba: El coronavirus y el bloqueo de Estados Unidos https://t.co/p8oYKqcpS6 @MartaEFeito @MTSS_CUBA @BenitoReyGonza1 @YaminaPFournier @OrtegaPenalver @HaydeeFrancoL
@ZamiraMTriana @VMarlenGarcia 
#COVID19

#AplausosPorLaVida #CubaPorLaSalud"	2020-06-26 13:00:19	es		0.0	0.0		Gabriel PR	"Asesor de Control Interno INASS Nacional
Miembro del Buró Sindical MTSS"	746.0	1033.0	46.0	41.0	0.0	False		
@PUCAELSALVADOR1	Tips para diferenciar entre #COVID19, gripe y resfriado. https://t.co/jSnCxYDfX2	2020-06-26 13:00:15	es		10.0	3.0		PUCA EL SALVADOR	El PUCA es una organización internacional de utilidad pública creada con el único fin de reconstruir la República Federal de Centroamérica.	156.0	553.0	1350.0	702.0	0.0	False		
@bayrongarcia_	"Ya valimos barriga serñor V... por favor cuídense, de lo contrario en esta nos quedamos.  

Así los precios de la prueba #COVID19 en lo privado. https://t.co/gusUBDF7Vx"	2020-06-26 13:00:15	es		0.0	0.0		Bayron García	Cuenta personal.	1657.0	1334.0	345.0	207.0	4.0	False		
@Invasorpress	Inicia conferencia de prensa del @MINSAPCuba para actualizar la situación epidemiológica de #Cuba y el mundo, respecto a la #COVID19 #CiegodeAvila @rocdecubano @DiazCanelB @companioni74 @japortalmiranda @chamberohoy @neviasd @Guajiritasoy @anayacsi @DebbieL19885379 @CarlosGP0720 https://t.co/XmH5lk9eAV	2020-06-26 13:00:09	es		5.0	4.0		Periódico Invasor	Periódico de la provincia cubana de #CiegodeÁvila. Queremos contar historias que importan, apegados a la verdad. Desde #Cuba y para el mundo. Síguenos.	87931.0	2224.0	1590.0	5427.0	89.0	False		
@jesus_pulido	"Guía para el uso de Dexametasona en COVID19
#dexametasona #COVID #Covid_19 #Covid19 #Dexa  #dexamethasone  https://t.co/wKH1irrtUV"	2020-06-26 13:00:09	es		0.0	0.0		Jesús Pulido Barba	Intensivista Pediatra, Ex-Presidente de la AMTIP y de la Sociedad Latinoamericana de Cuidados Intensivos Pediátricos. Jefe UTIP HAP	5240.0	6731.0	1305.0	1005.0	13.0	False		
@eltiigre49	@DanteRivasQ Jefe buena gestion en la isla atacando al covid19	2020-06-26 13:00:03	es		0.0	0.0	@DanteRivasQ	Jorge Mendoza	aficionado a los tattos por eso tengo y hago tatuajes	244.0	107.0	67.0	24.0	0.0	False		
@covid19_monitor	▓▓▓▓▓▓▓▓▓▓▓░░░░░░░░░░░░░ 54.13% recuperados (5273642/9742391 infectados) #Coronavirus #Covid19 #CoronavirusMonitor	2020-06-26 13:00:02	es		1.0	1.0		Monitor de Coronavirus :: Estadísticas cada hora	Monitor de Coronavirus Covid-19	2108.0	256.0	729.0	238.0	2.0	False		
@Camarabaq	"#SomosNoticia con esta nota de @Portafolioco 👇

Más de 360.000 empresarios colombianos han sido beneficiados con programas de reactivación de las Cámaras de Comercio del país creados para apoyarlos en medio de la pandemia de la #COVID19  👉https://t.co/OI9mu1D9yW"	2020-06-26 13:00:02	es		3.0	1.0		Cámara Comercio BAQ	Somos la Comunidad de Negocios del Empresariado: los acompañamos 🤝en su reactivación económica 📉#JuntosNosReactivamos Contáctanos 📲 3303700	5898.0	8139.0	1166.0	15142.0	117.0	True		
@CMIC_CDMX	"¿Qué le espera a la Ciudad🌃 después del #COVID19 en temas de construcción? ¡Descúbrelo en el #ForoCMIC2020!
Aparta tu lugar en los dos paneles (02 y 09 de julio, 9:00 am) 📅 y sigue las conferencias por streaming. 📱 

Inscripciones en línea: https://t.co/OauY8xFxBe https://t.co/1GwS6SYuY9"	2020-06-26 13:00:02	es		0.0	1.0		CMIC CDMX	Organismo Empresarial que reúne a los industriales del sector de la construcción en la Ciudad de México | Pdte. @ArmandoDiazInfC 2019-2021.	7900.0	2069.0	654.0	4871.0	33.0	False		
@NoticiaCongreso	⚠️Aviso Importante ⚠️ Sigamos todas las recomendaciones de regulación sanitaria y estemos atentos al semáforo epidemiológico 🚦que rige las actividades en México #Covid19_mx 🦠 https://t.co/qb8o3oeT6h	2020-06-26 13:00:02	es		0.0	0.0		Noticias Congreso	Espacio informativo del Canal del Congreso que da a conocer el día a día del trabajo que se desarrolla en el Poder Legislativo de México.	38331.0	37.0	152.0	18066.0	141.0	True		
@ITU_AMS	"¿Sabías que según el Banco de Pagos Internacionales, COVID-19 podría acelerar el cambio hacia los pagos digitales?

⏰ En 1h entramos en vivo con el Episodio 6 de nuestra ronda de webinars sobre los servicios financieros digitales en tiempos de #COVID19
https://t.co/Di4oFpwAvQ https://t.co/D2RDb4Nyhe"	2020-06-26 13:00:01	es		2.0	1.0		ITU Americas	Oficina Regional para las Américas de la UIT. Comprometida a conectar al mundo! Regional Office for the Americas of the ITU. Committed to conecting the world!	3714.0	3187.0	465.0	2287.0	78.0	False		
@Gob_Puebla	"Si tienes algún tipo de discapacidad visual o conoces a alguien que la tenga, sigue estas recomendaciones ante el #COVID19.
Me cuido yo, te cuidas tú, nos cuidamos todas y todos. 
Si necesitas orientación descarga la 📲App COVID Puebla. https://t.co/eeVceQxQoV"	2020-06-26 13:00:01	es		7.0	6.0		Gobierno de Puebla	Cuenta oficial del Gobierno del Estado de Puebla 2019-2024. #HacerHistoriaHacerFuturo	3619.0	552.0	117.0	27087.0	90.0	True		
@TrabajoGobPue	"Evita riesgos por #COVID19.
Si vives con una persona con discapacidad visual, no lo tomes de la mano y guíalo con tu hombro.

Cuidémonos todos y todas.

Infórmate:
☎️ 800 2 268 4319
https://t.co/qIIufxjCkq https://t.co/eCUL9GF0og"	2020-06-26 13:00:01	es		0.0	1.0		Secretaría de Trabajo	Se encarga de la capacitación, conciliación y defensa del trabajador, inspección y normatividad, productividad y empleo	1132.0	669.0	45.0	5111.0	17.0	True		
@CIGB_Mariel	"@cneuro_cuba contribuyó a la lucha de la #COVID19, con el desarrollo de ventiladores pulmonares de emergencia ante un escenario que, si bien no era crítico, planteaba muchos desafíos. 
#CubaPorLaSalud
#CubaEsCiencia 
@BioCubaFarma https://t.co/A5WGhehQ35"	2020-06-26 13:00:01	es		3.0	1.0	@cneuro_cuba	Industrial Biotecnológico CIGB Mariel S.A	CIGB Mariel S.A, Sociedad Mercantil de Capital Totalmente Cubano (en inversión), destinada a la producción y comercialización de productos biotecnológicos.	287.0	3758.0	409.0	263.0	1.0	False		
