Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@julietalazzini	La #GRIPEZINHA  #COVID19 de #JairBolsonaro , otorga consciencia a lo #BorisJohnson	2020-07-07 12:54:31	es		0.0	0.0		Julilazzini	"Magister. 
Alas amas alas armas.
#EspejoLunarBlanco #Acuariana
💚"	2086.0	2322.0	548.0	144.0	1.0	False		
@ADM_CuentaChile	"⚕SALUD | OMS da instructivo de como usar mascarilla una vez terminada emergencia sanitaria  por Covid19: ""Se recomienda usar mascarilla como indica infografía por lo menos durante 3 meses para que las orejas vuelvan a su posición original"". https://t.co/KizIkmeorO"	2020-07-07 12:54:29	es		13.0	2.0		ADM Radio	"El único medio que te cuenta la pulenta.

PARODIA."	7929.0	24200.0	12294.0	12715.0	10.0	False		
@MadaGuapaVe	Play es: que nos lleguén llegar finalmente a 🏠 tras 1️⃣1️⃣5️⃣días #VenezolanosVaradosEnColombia de la #VenezuelaProductica capital humano de #Venezuela salida por días convertidos en pesadilla por #COVID19 las @Emb_ChinaVen @china_embajada deben apoyar nuestro regreso @InacVzla https://t.co/5GMIICIYPS	2020-07-07 12:54:27	es		0.0	0.0		MadaGuapa	Quiero regresar a 🏡🇻🇪, 115 días en 🇨🇴, mi vuelo cancelado el 14Marzo y así el de otros 399+, no se nos dió tiempo de regresar a 🇻🇪	4394.0	712.0	223.0	85.0	0.0	False		
@889Noticias	Debido al bloqueo de transportes por la pandemia de #Covid19, hasta 73 países han advertido de que corren el riesgo de agotar sus asistencias de medicinas antirretrovirales para tratar a los afectados por el virus #VIH y el #Sida, informó la #OMS. oh	2020-07-07 12:54:20	es		7.0	3.0		88.9 Noticias	Información que sirve. Tráfico y clima cada 15 minutos. Escúchanos también en internet: ▶ https://t.co/hkymiJNC3P	332444.0	648.0	166.0	264811.0	2414.0	True		
@GeografiaUa	"entrevista al profesor @JosepIvars sobre la crisis del #turismo derivada de la #pandemia de la #covid19

vía @informacion_es 

#geografia #geografiaua

@UA_Universidad @LletresUA @Gradoturismoua1 @geografoscv @colegeografos @AGE_Oficial https://t.co/FjRcYsUWZr"	2020-07-07 12:54:17	es		1.0	1.0		Geografia-UA	grado en Geografía y Ordenación del Territorio de la Universidad de Alicante @lletresua @ua_universidad	1908.0	2274.0	616.0	571.0	7.0	False		
@La_Monre	"¿Cómo se nos ocurre siquiera pensar en que nos permitan usar nuestros propios ahorros, fruto de nuestro trabajo..? Querida clase media...la mejor ayuda es que se sigan endeudando. Que se mejoren.
#COVID19 #coronavirus  #Chile  #abuso #ClaseMediaMV https://t.co/XcAzPGp3ET"	2020-07-07 12:54:13	es		0.0	0.0		Paola Monreal	Carpe Diem	551.0	579.0	374.0	86.0	0.0	False		
@AmeliaMtnez11	"@DiazCanelB La #COVID19 tuvo mayor impacto del estimado en el mundo del trabajo, con efectos económicos y sociales, retos q plantean la recuperación para el futuro laboral. #Cuba
@AleLRoss198 @FrankDCub @GeronimoPrado10 @JosueRomero7272 @Alejand06985935 https://t.co/Zc5J9CqO0p"	2020-07-07 12:54:12	es		3.0	3.0	@DiazCanelB	Amelia	Joven cubana, fidelista, llevo la convicción profunda de que #SomosContinuidad.	3080.0	3270.0	1263.0	1330.0	0.0	False		
@MrBorjax	Miren, dejen de ver noticias antes de desayunar, ahorita no es momento para eso, covid19, muertos, corrupción, ineptos en el gabinete... No lo hagan.	2020-07-07 12:54:10	es		0.0	1.0		мєℓ	IT Guy, Tech Geek, Jedi Master, Nerd, Android Tech Support, Excommunicado, Dark Knight & Good Friend. PARENTAL ADVISORY - EXPLICIT TWEETS #Team140	101663.0	69734.0	1297.0	1796.0	18.0	False		
@AndresSilva1606	"Tremendo error🤦🏽‍♂️

🇧🇬 En Bulgaria Martin Kavdanski del Tsarko Selo, fue informado que era negativo en Covid19. La cosa es que el resultado fue un error, porque era positivo asintomático.

Así jugó un partido, contagió a 4 compañeros y 16 jugadores del equipo rival.🤯🥴 https://t.co/X1qR0Ahytu"	2020-07-07 12:54:08	es		1.0	0.0		Andrés Silva⚽️🎙	Estudiante Universitario de Comunicación💙🎙 21 años. Periodista Deportivo en Cracks Sports - Kabeza Studios - Radio Calidad y D'Rabona 🎧🎙⚽️	16660.0	49081.0	466.0	471.0	0.0	False		
@CNTAMAULIPAS	"#Internacional
#Australia decreta confinamiento de 6 semanas en #Melbourne tras rebrote de #COVID19 https://t.co/dG3hPMf59C"	2020-07-07 12:54:05	es		1.0	0.0		CNTamaulipas	CENTRO NOTICIAS TAMAULIPAS	93423.0	292.0	1236.0	4430.0	41.0	False		
@TVTenlinea	"#ConferenciaMatutina El presidente reiteró su agradecimiento al Dr. Hugo López-Gatell y destacó su papel en la lucha contra la pandemia. Además, dijo que las comparaciones del número de fallecidos por #COVID19 entre países son ""hasta penosos, son de mal gusto, dolorosas"", acotó. https://t.co/uAA3G7ZRd2"	2020-07-07 12:54:00	es		2.0	0.0		Televisión Tabasqueña	Donde lo bueno pasa	75429.0	1724.0	542.0	31984.0	165.0	False		
@LaBlueTuitea	"@GAMLP donde se realizan pruebas del COVID19 en La Paz? 

Gracias!"	2020-07-07 12:53:59	es		0.0	0.0	@GAMLP	Belén	"🦸‍♀️Cientista política.▪️📈 Desarrollo, Políticas Públicas y Datos.▪️🎓 @IDS_UK, @Sussexuni & @CheveningFCO Scholar.▪️📌
EN||SP"	9457.0	6181.0	668.0	2795.0	23.0	False		
@Manuel91082457	"Buenos días jóvenes de 2º Año @ColPadreArrupe
estas son las indicaciones para este día 
https://t.co/ZSORdAFepP 
#SiempreMásParaLosDemás #educacion #covid19 #educaciondecalidad #innovacion #SoyArrupe #AlertaCOVID19SV 
@ColPadreArrupe
@lrivasleiva
@Liliam542013"	2020-07-07 12:53:58	es		0.0	0.0		DocenteJMD	Docente	314.0	463.0	20.0	271.0	0.0	False		
@antoniogaspar42	Queridas amigas y amigos, no caigamos en exceso de confianza, si se relajan las medidas de prevención y no hay RESPONSABILIDAD SOCIAL, podríamos retroceder y regresar al confinamiento. Hoy más que nunca atiende las disposiciones sanitarias ante el #COVID19, tu vida LO VALE. https://t.co/rafLuGPqHc	2020-07-07 12:53:53	es		11.0	7.0		Toño Gaspar	"Presidente Municipal Constitucional de Chilpancingo de los Bravo, Guerrero, 2018-2021. 
¡Mi vocación de servicio va más allá de tener o no cargos públicos!"	2533.0	1732.0	1375.0	2639.0	7.0	False		
@revista_ber	El Ayuntamiento de Boadilla está desinfectando con ozono 300 comercios del municipio https://t.co/SrKdPFtKD0 #Boadilla #COVID19	2020-07-07 12:53:51	es		0.0	0.0		Revista BER	Actualidad, noticias, Boadilla, Pozuelo, Las Rozas, Majadahonda. Lectores digitales.Magnífico escaparate para empresas, universidades, colegios e instituciones.	7436.0	5246.0	763.0	1690.0	35.0	False		
@olivanoticias	#CórdobaOrizaba #EnVivo #EntrevistaTelefónica Córdoba está solo en la lucha contra el #Covid19, pues ni Salud ni la Jurisdicción Sanitaria o Cofepris hacen algo más allá de labores coordinadas: José Sierra Silva, director de PC en @AytoCbaVer @ElPatron945 #OlivaNoticias	2020-07-07 12:53:47	es		0.0	0.0		Noticias Oliva Radio	"Centro Radiofónico de Xalapa - Grupo Oliva Radio Multimedios empresa líder en Veracruz
#InformaciónConValor #LiderEnNoticias
 Tel. 8 40 04 45"	176839.0	228.0	339.0	19020.0	124.0	False		
@MariAleAguirre	#LoÚltimo 242 casos de Covid-19 se reportaron en Venezuela en las últimas 24 horas https://t.co/xeoN0ugzgq vía @VTActualVE https://t.co/UCIICEzOtu	2020-07-07 12:53:39	es		1.0	6.0		Ma Alejandra Aguirre	"Premio Nacional de Periodismo ""Aníbal Nazoa"" 2019 / CEO @VTactualVE / IG https://t.co/gMxmgtBUb9 / Autora, guionista y host de #LaPupila"	44765.0	2905.0	2030.0	67612.0	234.0	False		
@jerojasrodrigue	"“Alerta roja” y “TRIAGE” serán palabras frecuentes en las próximas semanas. 

Ocurre cuando hay más pacientes críticos por Covid19 que Unidades de Cuidados Intensivos disponibles. 

Los médicos decidirán a quien entuban para salvarle la vida y quien muere por falta de oxígeno. https://t.co/kg1cH8mMFF"	2020-07-07 12:53:38	es		5.0	2.0		Jorge Rojas Rodríguez	Una vez fui periodista, otra vez fui secretario de Integración Social de Bogotá HUMANA, siempre defensor de DDHH y de la PAZ y soñador irredimible.	28608.0	7415.0	2220.0	51269.0	215.0	False		
@Lee_CanalCaribe	Todo el equipo listo en espera del inicio de la videoconferencia. #drduran #cuba #COVID19 https://t.co/IwTNy66AFJ	2020-07-07 12:53:38	es		1.0	0.0		Lil Lee	Periodista de @CanalCaribeCuba - Sistema Informativo de la Televisión Cubana. (...como Don Quijote, me invento pasiones para ejercitarme)	327.0	1160.0	324.0	63.0	0.0	False		
@GuadaTV_TV	"Otros 5 casos más en #Guadalajara y siguen 5 ingresados por #COVID19
+info #GuadaTV https://t.co/0WkWLD3nn6 https://t.co/ANlG1u9PzM"	2020-07-07 12:53:35	es		0.0	0.0		GuadaTV	"GuadaTV es la televisión local de Guadalajara. Emitimos por TDT en los canales 23 y 30 del Corredor del Henares. 
info@guadatv.tv"	10528.0	184.0	521.0	1891.0	16.0	False		
@juank126	@agaviriau @CamiloGuzmanSa La vida de todos es valiosa. Dezlenable actitud la de criticar,  ironizar o cobrar réditos ante una tragedia como la del Magdalena o la muerte de una persona mayor a 70 años por Covid19 contaminada por salir de su hogar.	2020-07-07 12:53:25	es		0.0	0.0	@agaviriau	juan juan gonzález	Caminante aún incansable por esta vida llena de intrincados senderos y desafíos constantes	3115.0	24661.0	1005.0	291.0	0.0	False		
@diegosntin87	@DiazCanelB @PresidenciaCuba Nuestra capital tiene que continuar victoriosa en la lucha contra la #COVID19. Esa es la gran responsabilidad que tiene en sus actitudes y en sus manos el pueblo habanero y las autoridades capitalinas. #Venceremos #Cuba #CubaPorLaSalud #CubaSalvaVidas https://t.co/jau4QLmC0W	2020-07-07 12:53:25	es		1.0	1.0	@DiazCanelB	diegosntin87	Joven cubano, cienfueguero de corazón, amante de la buena música, fiel defensor de las causas justas. Amigo entrañable de los buenos amigos.	3895.0	3212.0	1284.0	874.0	0.0	False		
@burrofirpo	"Almacén de regalos/Soluciones graficas
-Calcos para comercios  Covid19
3436-432260
 Pte. Perón y Bv. Moreno https://t.co/dizOTWXziG"	2020-07-07 12:53:24	es		0.0	0.0		Sebastian Firpo	"Estudió Comunicación Social  en el Instituto N°12 de Santa Fé
Es administrador de la pagina en Facebook Victoria.Primicias
Conduce Burro de Arranque en FM90.3"	47837.0	4.0	346.0	780.0	0.0	False		
@JuliaAliciaAri2	"Buenos días República Dominicana 🇩🇴
Okey okey la pandemia morada Covid19 será la justificación de corrupción Dominicana más grande,  ustedes verán que dizque se trago el presupuesto de 8 años juntos 2012-2020. 
Yo soy empleada Honoris causa de la Cámara de Cuentas de RD🇩🇴 https://t.co/L8b4ymn6r4 https://t.co/3giAlBMRqJ"	2020-07-07 12:53:02	es		0.0	0.0		Julia Alicia Arias Mejia	"Soy tuitera 2014 @framboyana.....
Gané en las elecciones 05/07/2020
Y l@s que ganan son que gozan😀😂😀😂😂😀😀🇩🇴🇩🇴🇩🇴🇩🇴🇩🇴🇩🇴"	5919.0	7617.0	405.0	108.0	0.0	False		
@SociosCCS	"#WebinarCCS | En pocos minutos más comienza ""Retorno Laboral ¿Qué debemos considerar?"", encuentro organizado en conjunto con @PrevencionACHS . Inscríbete aquí → https://t.co/gjdpj8xPH8 #Prevención #Empresas #Covid19 https://t.co/j6VVAJ9XUA"	2020-07-07 12:53:02	es		0.0	0.0		Cámara de Comercio de Santiago (CCS)	Asociación Gremial fundada en 1919 y que reúne a 2.400 empresas, de los cuales más del 70% son Pymes - emprendedores.	6034.0	1611.0	4120.0	7309.0	94.0	False		
@LuisHernnperez2	@jsanchezcristo JULIO,usted,que es un buen mensajero y empleado de la corrupción,déjeme decirle que por unanimidad y en democracia,las madres y padres de familia optaron por no volver a enviar a sus hij@s a las instituciones educativas por los altos niveles de contagios del covid19	2020-07-07 12:52:54	es		0.0	0.0	@jsanchezcristo	Luis Hernan♎️	Ni Uribistas,ni centristas.Entre la vida y la muerte no hay centro...Gustavo PETRO	5172.0	12130.0	1544.0	1345.0	1.0	False		
@Arnauti	"@sieyin @borjadelgado @nachogil Qué más da?
Me estás diciendo que un número distinto hace que la operativa sea diferente? En estos tiempos que corren?
Con relación al COVID19?
Yo he ido en Guadalajara con mi tarjeta de CATSALUT sin ningún problema en absoluto."	2020-07-07 12:52:48	es		0.0	0.0	@Arnauti	Arnauti	Tecnología, diseño, márqueting, negocio, gente, parenting y tonterías.	8924.0	12375.0	508.0	634.0	28.0	False		
@Yarce661	@drhuerta Hola doctor Huerta... Usted explica de forma sencilla. Muchas gracias . Pregunta, para contagio de covid19, cuánto tiempo de interactuar con alguien sin cubre bocas y a menos de 150 cm?	2020-07-07 12:52:47	es		0.0	0.0	@drhuerta	Fernando Yarce 66	Perfecto y Maravilloso Vacío	5.0	0.0	13.0	1.0	0.0	False		
@LaEstrella_SC	"Te presentamos la portada de la edición del 7 de Julio.
¿Quieres ver la edición completa? Síguenos en nuestras redes sociales, o visita nuestro sitio web: https://t.co/aUWDVla93x.
#PortadaDeHoy #ÚltimasNoticias #Bolivia  #SantaCruz #cuarentena #COVID19 #COVID19Bol https://t.co/vGNNHUetmm"	2020-07-07 12:52:45	es		0.0	0.0		La Estrella del Oriente	La Estrella del Oriente, el primer periódico de Santa Cruz. Más de 150 años informando.	1525.0	11.0	57.0	200.0	3.0	False		
@MunicipioEE	"Informe N° 484. Situación del #Covid19 en #EstebanEcheverría.

#QuedateEnCasa
#EnCuarentena #COVID19argentina https://t.co/VwdFabQv50"	2020-07-07 12:52:39	es		1.0	0.0		Esteban Echeverría	"Cuenta oficial del Municipio de Esteban Echeverría 
https://t.co/VTZK0CcDo6 https://t.co/F45iKinB04
#ElegimosEstar"	9883.0	996.0	196.0	9915.0	40.0	False		
@DEnfermero	"✅Homenaje a los sanitarios fallecidos por Covid19
✅Indignación con la Junta de Andalucía por no incluir a la Enfermería como ciencia
✅Nuevos datos del estudio de seroprevalencia

📺Todo esto y mucho más, #HoyEnNuestrosMedios https://t.co/xo9GUzoWFh"	2020-07-07 12:52:38	es		0.0	0.0		Diario Enfermero	Periódico digital con la mejor información de la enfermería en España y en el mundo	9750.0	1598.0	659.0	10840.0	127.0	False		
@jonathanfulcar	@Pashhy A Covid19 le gustó esto	2020-07-07 12:52:34	es		1.0	0.0	@Pashhy	Jonathan PerezFulcar	Miembro del Ministerio Público de compromiso y vocación. Creyente fiel en Dios y en la justicia. Amante de los deportes. (Bostoniano y liceista)	2115.0	692.0	377.0	388.0	0.0	False		
@mexnewz	#PronosticoDelTiempo en #Monterrey y su area metropolitana #NuevoLeon #FelizMartes ☀️☀️☀️🌤#BuenosDiasATodos #COVIDー19 #COVID19 #QuedateEnCasa #Clima @_HecWeather https://t.co/jSuwV3BJyE	2020-07-07 12:52:34	es		0.0	0.0		MexNewz Digital 🌐	Medio Digital Independiente y Plural, #Noticias del Momento en Política, Economía, Deportes, Salud, Tendencias y más. #DigitalMedia https://t.co/zysRVBrEgl	148482.0	126887.0	4520.0	15184.0	236.0	False		
@olivanoticias	#CórdobaOrizaba #EnVivo #EntrevistaTelefónica Cámaras de Comercio cayeron en la desobediencia y abrieron comercios no esenciales, lo cual incrementó los números de casos de #Covid19: José Sierra Silva, director de PC en @AytoCbaVer @ElPatron945 #OlivaNoticias	2020-07-07 12:52:34	es		0.0	0.0		Noticias Oliva Radio	"Centro Radiofónico de Xalapa - Grupo Oliva Radio Multimedios empresa líder en Veracruz
#InformaciónConValor #LiderEnNoticias
 Tel. 8 40 04 45"	176839.0	228.0	339.0	19020.0	124.0	False		
@politicomx	En la #Mañanera, AMLO afirmó que sí se logró aplanar la curva del #COVID19 y que no se desbordó el sistema de salud. https://t.co/UGaMGsZfgR https://t.co/GtXcRQyJv9	2020-07-07 12:52:30	es		1.0	2.0		POLÍTICO México	"Cubriendo la política desde 2015
NL: https://t.co/eC2QSzIxzw
YT: https://t.co/N4702hLQy0
Telegram: https://t.co/T0FpGRuOpP
App: https://t.co/FzEGlJmmVC
IG: https://t.co/985OXQrUOK"	184910.0	795.0	916.0	113623.0	944.0	True		
@COVIAR1	"Normativa COVID19 para bodegas turísticas  🍇🍷

➡️ https://t.co/mEeR8tjVdk #COVIAR #TurismodelVino https://t.co/TPRLCquFz5"	2020-07-07 12:52:29	es		0.0	0.0		COVIAR	Corporación Vitivinícola Argentina. Gestionamos el Plan Estratégico Vitivinícola, sector público y privado. Construyendo en consenso. 🤝	5363.0	2859.0	786.0	4093.0	29.0	False		
@torreon	Crecen en #México 189 % casos de #COVID19 https://t.co/KtzBOnk7Uv	2020-07-07 12:52:26	es		1.0	1.0		El Siglo de Torreón	"Periódico Regional. Defensor de la Comunidad Lagunera, noticias de Coahuila y Durango. Miembro de la AEE
Disponible en App Store y Google Play
Fb/ elsiglo.mx"	752744.0	215.0	257.0	164265.0	852.0	True		
@hoskar_siliezar	@MARTAGU35174352 Le habrá visitado el covid19 y ya es difunta !	2020-07-07 12:52:20	es		0.0	0.0	@MARTAGU35174352	Siliezar Hoskar	los tiempos de DIOS, son perfectos!	4851.0	8018.0	2315.0	1514.0	0.0	False		
@laverdadweb	"#6Jul #Mundo #Covid19 | Presidente Jair Bolsonaro tiene síntomas de coronavirus
https://t.co/a1fhlmJu2T"	2020-07-07 12:52:15	es		1.0	1.0		Diario La Verdad	Por la libertad intelectual del Zulia. Portal de noticias de la región, Venezuela y el mundo.	675836.0	610.0	292.0	781021.0	2861.0	True		
@Soy_yo14	@adelso_Car @dcabellor @NicolasMaduro No solo eso,  a mi suegra le quitan el beneficio de la bolsa por no estar ensu domicilio por mucho tiempo. Vive en Los Teques y esta en EL Tuy por el COVID19. Asi de simple	2020-07-07 12:52:13	es		0.0	0.0	@adelso_Car	Este_Soy_yo	Continuando en la vía del socialismo. Echándole... todo el tiempo. Nosotros Venceremos.	27591.0	371.0	341.0	230.0	1.0	False		
@amroldanr	Una persona que se desplaza al trabajo en bici contribuye mucho a la movilidad y al medio ambiente. Si promovemos vías seguras ahí, podemos impactar la economía de sector populares y mitigar los riesgos frente al COVID19. @arodrigueza2 @yalmarvargas @TransitoBaq @karito_lobo	2020-07-07 12:52:11	es		1.0	0.0	@amroldanr	Andrés Roldán	«Caribe Universal». La obra de Alejandro Obregón me conmueve.	33266.0	6242.0	2354.0	944.0	8.0	False		
@SAMetroHealth	"Debido al aumento en la demanda de pruebas, los sitios operados por la Ciudad ahora solo evaluarán a aquellos con síntomas de COVID-19.

Se requiere hacer una cita para ir a el Freeman Coliseum.

Más información: https://t.co/7tIYpLMhW3. https://t.co/P2zjLhA7bE"	2020-07-07 12:52:10	es		0.0	0.0		SA Metro Health	Provide leadership and services for San Antonio and Bexar County to prevent illness and injury, promote healthy behaviors, and protect against health hazards	4189.0	381.0	1772.0	5786.0	111.0	False		
@Juan78351844	Señores le digo me he enterado que quieren incluir en el pelepoli, las personas que tienen o son portadora del Covid19, le digo eso solo lo puede saber el pasiente y el médico, mas nadie. https://t.co/Gr5NYUhGpT	2020-07-07 12:52:09	es		0.0	0.0		Juan	Dinero	37.0	2.0	83.0	1.0	0.0	False		
@JovenclubZ	"La percepción de riesgo en La Habana no puede bajar https://t.co/rgmJ2Buyzt #CubaSalva
#COVID19
#DisciplinaVsCovid19
#Coronavirus"	2020-07-07 12:52:09	es		0.0	0.0		JovenClub Taguasco		2757.0	1038.0	207.0	218.0	0.0	False		
@BndLasFlores	La @Fedbandasmalaga se reactiva con la incorporación de las 18 formaciones musicales de la ciudad, que se han visto muy perjudicadas por la suspensión de la Semana Santa a causa de la pandemia de #COVID19. https://t.co/rAWLltbRaU	2020-07-07 12:51:58	es		2.0	2.0		Banda Las Flores	Twitter Oficial de la Asociación Musical Las Flores, creada en el año 1987 en el Colegio Público Las Flores. Málaga bandalasflores1987@gmail.com	5811.0	492.0	983.0	3818.0	32.0	False		
@urbano_noticias	"#Mundo

Jair Bolsonaro se realizará una nueva prueba de #COVID19, adelanta 

 Urbano | Noticias Mexico https://t.co/7VNCVgUgjU"	2020-07-07 12:51:52	es		0.0	0.0		URBANO	"Noticias | #Puebla y #Tlaxcala |  https://t.co/vrp9lug8DM | https://t.co/DFXR8uuWCf |  WhatsApp 2222705681 ☎️ | urbanopue@gmail.com  📨 | 
Hagamos comunidad"	35203.0	3628.0	991.0	3080.0	22.0	False		
@villavogobier	"¡Actuemos con responsabilidad! Si todos nos comprometemos como sociedad a cumplir las recomendaciones de las autoridades de la salud. Así detenemos la propagación del #COVID19. 
Conoce más en ➡️ https://t.co/6PlSF8v4f6

#CuidémonosJuntos 

Vía @infopresidencia"	2020-07-07 12:51:51	es		0.0	0.0		Secretaría de Gobierno de Villavicencio	Cuenta oficial de la Secretaría de Gobierno y Postconflicto de Villavicencio. #VillavicencioCambiaContigo	307.0	162.0	23.0	1152.0	3.0	False		
@JAMoBER	"@DandyExtrarradi (Si a Covid19 te refieres)
Se nos empiezan a abrir las costuras en cada una de las tantas comunidades... era más sencillo culpar al presidente y a Fernando Simón y... bueno, se seguirá culpando a Pedro Sánchez, que parece aguantar."	2020-07-07 12:51:48	es		1.0	0.0	@DandyExtrarradi	José Antonio	"Respeto. . 
Twitter es Twitter, procura no hacerte líos combinándolo con la verdadera realidad, podrías pagarlo muy caro."	90244.0	17626.0	543.0	793.0	25.0	False		
@AlvaroM_ENG	"#COVID19
Para aquellos ""fantásticos"" que creen en la inmunidad de rebaño. Quién pagará la factura? (HILO)👇
https://t.co/U6HAHJa0Ts"	2020-07-07 12:51:47	es		0.0	0.0		Alvaro Mestra	"Mechanical Engineer, PhD
@CovidWarrior"	229.0	207.0	16.0	7.0	0.0	False		
@KGarcia0502	"Buenos días #familiaArrupe 💛❤  todos los mejores deseos para este hermoso martes 🌈 #SiempreMásParaLosDemás #Covid19 #Educaciondecalidad #SoyArrupe #AlertaCOVID19SV #Quédateencasa 
@ColPadreArrupe
@EducacionSV
@aevelyn2015
@AuroraRato
@SantiagoNogale2
@Vega791
@SusanaR48769948 https://t.co/03cZGEjryH"	2020-07-07 12:51:40	es		11.0	7.0		krissia.garcia0502@gmail.com	"Psicóloga- 
Smile, mañana siempre será mejor 😊"	837.0	1261.0	194.0	123.0	0.0	False		
@MontillaCF	"📆 PLAY-OFF | ¿Te lo vas a perder? El @MontillaCF se juega el ascenso en el Estadio Manuel Polinario ""Poli"" de Puente Genil, el sábado 11 de julio a las 21:30 horas. ¡Juntos queremos dar el primer paso hacia la final!

¡¡Vamos Montilla!!🔰💪⚽
#Montilla #COVID19 #MontillaCF #MCF https://t.co/lef6ccEw60"	2020-07-07 12:51:37	es	ES	2.0	0.0		Montilla C.F.	"Cuenta oficial del Montilla Club de Fútbol           


Desde 1973


Cantera: @ApedemMontilla"	9094.0	1546.0	91.0	2473.0	0.0	False		
@CEAT1	"@GobTam_Norte Recuerda que usar cubrebocas 😷 puede prevenir el contagio de #COVID19.

¡Ayúdanos a cuidar de ti! https://t.co/kDICjzwJes"	2020-07-07 12:51:27	es		1.0	0.0	@GobTam_Norte	CEAT	Cuenta Oficial de la Comisión Estatal del Agua de Tamaulipas	11689.0	10917.0	279.0	1429.0	3.0	True		
@xanagl	"Es q x mucho q queráis desprestigiar éste gobierno
No lo lograreis
Hace tiempo q el Gobierno ha dicho, q el 16 d Julio seria el día oficial para rendir le 1homenaje a las víctimas del Covid19
Informaros mejor,para ser 1tabloide, andais muy desinformados 
, https://t.co/S38cnfNGuE"	2020-07-07 12:51:18	es		0.0	0.0		Angeles GL		48627.0	25568.0	307.0	257.0	5.0	False		
@mindiolag	@WRadioColombia @petrogustavo 2) @jsanchezcristo @DELAESPRIELLAE @IvanDuque @AlvaroUribeVel Les confieso q algo debe suceder, para q esta situación q se vive en Colombia, de alta intolerancia, corrupción, muertes, Covid19, la letrina política, Castrocom, Socialismo e Izquierda paren, de lo contrario Uds -&gt;sg	2020-07-07 12:51:17	es		0.0	0.0	@WRadioColombia	Alfonso M		4184.0	67.0	1728.0	257.0	2.0	False		
@LaRadio_1047	"[AHORA 104.7] #AislamientoExtendido #COVID19 
En la cámara de comercio de resistencia, el gobernador del Chaco, anuncia una serie de medidas para incentivar el consumo. 
#VIVODIRECTO https://t.co/moFZ3WmmTR"	2020-07-07 12:51:17	es		0.0	0.0		La Radio 104.7mhz		4025.0	379.0	452.0	3464.0	13.0	False		
@exitosape	¡Buena noticia! 💪🇵🇪 Frank, de 31 años, logró vencer al #COVID19 en el Hospital Dos de Mayo. Pese a que estaba en tratamiento y aún afectado por el fallecimiento de su padre a causa del virus, se acercaba a otros pacientes para motivarlos. https://t.co/UALS1wvmub	2020-07-07 12:51:14	es		10.0	1.0		Exitosa Noticias	La plataforma de medios informativos más grande del Perú 📻	152014.0	1046.0	757.0	387771.0	673.0	False		
@LadyMoon6	"Buenos días mundo twitter. Les deseo un día lleno de amor, productividad, perseverancia, bondad,familiar, diversión, reflexión, tolerancia, armonía, fe y de muchas bendiciones. 

Tomen sus precauciones ante el COVID19 y quédense en casa."	2020-07-07 12:51:13	es		0.0	0.0		Diana L.	Escritora, poetisa y blogguera. Amante del anime/manga, videojuegos y tecnologías. Amante de los deportes. Aprendiz en el mundo. Ink.	78861.0	56498.0	1222.0	816.0	64.0	False		
@manelmarquez	"La #España Negra!

Ni en reyes dioses o tribunos está el supremo Salvador!
Nosotros mismos realicemos el esfuerzo redentor. 
Para hacer que el tirano caiga y el mundo siervo liberar...
#COVIDー19 #COVID19 #coronavirus https://t.co/wXa8blT5bO"	2020-07-07 12:51:13	es		5.0	2.0		Manel Márquez	Historiador. Doctor Hª CPS (UAB). Professor. Investigador Hª Social. Anticapitalista, ecologista, pacifista. Fundador Ràdio Kaos, 1987 i Kaosenlared, 2001. BTT	83316.0	85107.0	1628.0	36247.0	514.0	False		
@CARMEN_CorinneT	@Macca15Paul Ahí tienes a dos ateos: El matón de @PODEMOS y la hermanita de la caridad @ManuelaCarmena, en una misa en la Almudena por los ecuatorianos. Si los muertos por #COVID19 no fueran españoles, tb estarían. Este #GobiernoCriminal es lo que es. Y los que lo apoyáis sois cómplices.	2020-07-07 12:51:09	es		0.0	0.0	@CARMEN_CorinneT	CARMEN 🖤🇪🇸🖤	"""Heureux celui qui plane sur la vie, et comprend sans effort / le langage des fleurs et des choses muettes!"" [Baudelaire] ⛔️ NON GROUPES. ⛔️ NON DM"	102818.0	102027.0	1266.0	3087.0	32.0	False		
@BlogMalaga	"Martes sin novedad en los brotes de #COVID19 en #Málaga
https://t.co/bjs7pC68p9"	2020-07-07 12:51:09	es		0.0	0.0		BlogMalaga	Página web de noticias, actualidad, información y cultura de #Málaga y provincia desde 2015. Contacto: esNoticia@BlogMalaga.es	25921.0	3186.0	1661.0	3220.0	45.0	False		
@GobiernoCali	"¡En Cali se protege la vida!💪🏼🤩🍃

Ante los casos positivos por #COVID19 que se han presentado en el equipo directivo de la ciudad, se fortalece la bioseguridad de servidores públicos salvaguardando su vida.😷👨🏼‍💼

#CaliUnidaPorLaVida 💙❤️💚

Lee la nota.👇🏼
https://t.co/8WmDyWz4HR"	2020-07-07 12:51:02	es		0.0	0.0		Secretaría de Gobierno de Cali	"Cuenta oficial de la Secretaría de Gobierno de la @AlcaldiaDeCali. 
#PuroCorazónPorCali #CaliUnidaPorLaVida 💙❤️💚"	6699.0	3738.0	343.0	5741.0	11.0	False		
