Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@EstherAlonso_M	"¿Verdad que es una gran solución para el control de #temperatura en los accesos? 

Pues esta es una de las soluciones que ofrecemos en @_ALTATEC_ 

¡Estaré encantada de resolver todas tus consultas! ¿Hablamos? 

#camarastermograficas
#mediciondetemperaturacorporal
#Covid19 https://t.co/TOz1iRjd1d"	2020-05-13 13:41:28	es	ES	0.0	0.0		Esther Alonso Moreno	Asesora proyectos Altatec/Soluciones Tech/Talento Digital/Networking	1904.0	1591.0	906.0	599.0	19.0	False		
@911EDiaz	"Situación diaria en México por #COVID19
38,324 casos confirmados
3,926 defunciones 
En profesionales de la salud:
8,544 positivos (22.3% del total)
111 defunciones (2.8% del total) https://t.co/yDc6rhniul"	2020-05-13 13:41:27	es		1.0	3.0		Edgard Diaz	"#Urgenciólogo 
Información para pacientes! #SaladeUrgencias 
Cursos de primeros auxilios WhatsApp 55 8182 0540"	5369.0	7031.0	3952.0	6884.0	51.0	False		
@lanoticiasv	#EnRadio “Con la suspensión del transporte público de pasajeros, buscamos evitar más contagios de #COVID19 en El Salvador. En Honduras y Guatemala se han tomado también estás medidas”, menciona el ministro de @ObrasPublicasSV, @RomeoHerrera1. https://t.co/dhnIY5RWG3	2020-05-13 13:41:23	es		4.0	0.0		La Noticia SV	Somos un periódico digital con contenido justo y equilibrado, con una visión objetiva del acontecer nacional e internacional.	153449.0	797.0	1150.0	41227.0	69.0	False		
@LuciaIreneTrepp	"Mi tío está internado por #COVID19, por favor, si son creyentes, ayúdenos con sus oraciones. Si no, ayúdennos con buenos deseos.
Esta enfermedad es muy cruel. Cualquiera que diga que es una falsa pandemia es un insensible.
#Bolivia"	2020-05-13 13:41:23	es		39.0	0.0		Irene Trepp Salinas	"Tengo llajua en las venas. Activista, imilla. 
Future biologist. Advocate for @thewokenupapp, co-founder of @bolivnsunidos
#BOLIVIAN 🇧🇴Orgullosa de mis raíces"	4077.0	13151.0	5296.0	10094.0	12.0	False		
@perezcapdevila	"#Cuba VENCERÁ A #COVID19
EFECTO: Menores positividades diaria y acumulada/CAUSA: Excelente control epidemiológico
EFECTO: Número d activos es menos d la mitad del pico. Mañana caerá de los 400 casos/CAUSA: Excelencia d la atención médica terapéutica cubana
Logros en sólo 15 días https://t.co/9gnrcuYoz4"	2020-05-13 13:41:19	es		2.0	1.0		Javier Pérez Capdevila	Científico cubano, Doctor en Ciencias Económicas y Profesor Titular. Condecorado con la Orden Carlos J. Finlay y Premio Nacional de la Academia de Ciencias.	659.0	4225.0	461.0	405.0	0.0	False		
@ozorrillo	@HernanGomezB @gabrielalozaleo @coneval No Hernán,  no es solo el #COVID19, el país ya venía perdiendo empleos con @lopezobrador_. No engañes.	2020-05-13 13:41:18	es		0.0	0.0	@HernanGomezB	Oscar Rodriguez #OPCmx	Does anyone need yet another politician caught with his pants down and money sticking in his hole? - Strawman, Lou Reed	50708.0	57862.0	1041.0	1054.0	26.0	False		
@SteEst	#COVID19 tienen que mentir las cifras de contagiados y muertos porque como todo lo demás se fue al carajo, les queda solamente tener éxito en el control de la pandemia. Más obvio, imposible	2020-05-13 13:41:14	es		0.0	0.0		Stella Artais 🌀🌀🌀	Bio Lenta #AntiK	26462.0	42748.0	868.0	633.0	3.0	False		
@18Alylopez	"¡Buenos días, chicos de Noveno D! El día de hoy nos corresponde el contenido ""La puesta en escena de un texto teatral"".😁
#educacion #covid19 #SiempreMásParaLosDemás #educaciondecalidad #innovacion #SoyArrupe @ColPadreArrupe @lrivasleiva @Liliam542013"	2020-05-13 13:41:12	es		2.0	0.0		Alicia López 	Trabajo, estudio y me divierto...	675.0	2321.0	344.0	334.0	1.0	False		
@javier_ts	"@populares @pablocasado_ ""...Convivir con el COVID19..."" COVID19 es el nombre de la enfermedad, no del virus. Asi que seria ""convivir con la COVID19"" o ""convivir con el coronavirus"""	2020-05-13 13:41:11	es		0.0	0.0	@populares	Javier	Ingeniero Informática. STEM, Data Visualization, IA, SciFi, Cine, Motos, Humor, Política...las dos últimas casi siempre coinciden	9482.0	8587.0	2006.0	478.0	41.0	False		
@estelaf2019	"13 de mayo, día de la virgen del Colegio.🌹💐🌹💐#SiempreMásParaLosDemás #Educacion #Covid19 #Educaciondecalidad #Innovacion #SoyArrupe #AlertaCOVID19SV #Quédateencasa 
@ColPadreArrupe
@EducacionSV
@aevelyn2015
@AuroraRato
@SantiagoNogale2
@Vega791
@SusanaR48769948 https://t.co/nAjduxH9Fd"	2020-05-13 13:41:10	es		0.0	0.0		@Estelaf2019		1047.0	1937.0	85.0	70.0	0.0	False		
@arroyot24	Gran noticia. Por primera vez desde el inicio de la pandemia de #COVID19 🦠 #Ávila registra cero nuevos casos positivos. Entre todos lo hicimos posible 👏🏻. Ahora, a perseverar 👍🏻 https://t.co/pIe0n3bP81	2020-05-13 13:41:10	es		1.0	0.0		Óscar Arroyo Terrón (en 🏠)	Persona, músico, pianista. En este orden. Profesor en @conseravila. Director de @Abvlensis y @tlvictoria. Secretario ejecutivo de educación de @PPopularAvila	14148.0	4132.0	112.0	485.0	11.0	False		
@Gabyosoriohdz	"5️⃣ Etapa 1
269 municipios de 15 estados, sin transmisión de #COVID19 comenzarán actividades escolares y laborales el 18 de mayo e implantación de cercos sanitarios."	2020-05-13 13:41:09	es		3.0	0.0	@Gabyosoriohdz	Gaby Osorio	Diputada Local por #Morena del Dtto. XVI de #Tlalpan. | Politóloga por la #UNAM. | Presidenta de la Comisión de #DerechosCulturales |Congreso #CDMX	3199.0	5975.0	534.0	4422.0	40.0	False		
@nelsonsullana	#coronavirus #Sullana Siguiendo el ejemplo de campañas similares en otras ciudades del Perú, la nuestra también apela al sentido solidario de la comunidad para tener a mano #oxígeno que permita atender los cuadros más agudos por #Covid19	2020-05-13 13:41:05	es		0.0	0.0		Nelson Peñaherrera Castillo	"Producer, @factortierra @chulucanasgym
Associate contents producer @ElRegionalPiura
Copyeditor, copywritter, contents trainer."	28599.0	1096.0	196.0	605.0	40.0	False		
@MafitaLavado	No nos olvidemos del dengue, estaba aquí desde antes que viniera #COVID19 y ya se había llevado a varias personas. https://t.co/EPXjn0Tum2	2020-05-13 13:41:03	es		2.0	0.0		Ángela. 🧼	"Multitasking, rulosa, blogger y amante del pollo a la brasa.
Abrazo mucho. 😊
#ArribaPeru #YoMeQuedoEnCasa #YdaleU #GrammarNazi 🇵🇪 ❤️"	49349.0	27599.0	1095.0	3646.0	41.0	False		
@EddaFe	Cuando la #COVID19 llega a tu casa #Cuba https://t.co/kG686xYVwj vía @YouTube	2020-05-13 13:41:00	es		0.0	0.0		Edda Diz Garcés	Cubana, holguinera, martiana y fidelista, periodista-directora de la Agencia Cubana de Noticias. Estoy segura de que lo esencial es invisible para los ojos	14040.0	14120.0	2404.0	2632.0	32.0	False		
@bolinhaconcrem	. @pablocasado_ como les piensas contar a los #sanitarios que tus votantes de #Salamanca #Madrid incumplen las medidas contra el  #COVID19 durante la #Cacerolada21h atentando contra la #saludpública ? @El_Intermedio @sextaNoticias #OposicionCeroAporte	2020-05-13 13:40:59	es	ES	0.0	0.0		Bolinhaconcrem		110.0	17.0	5.0	0.0	0.0	False		
@chinomarquezg	@LoroHomero @pamozaec El último punto es peor que el Covid19. La falta de respeto por la autoridad y los demás, harán de Quito una ciudad en peligro de colapsar por un número alto de contagiados.	2020-05-13 13:40:56	es		0.0	0.0	@LoroHomero	Manuel Fernando	Ecuatoriano, Hincha de la U y admirador de la filosofía del FCBarcelona español. Messi único galáctico y lo más grande que ha dado el futbol.	11429.0	10761.0	97.0	65.0	1.0	False		
@josefercifuente	@monymmorales Al gobierno en sí, de 0 a 10, en atención al covid19 les calificó con 1, en corrupción les calificó con 10.	2020-05-13 13:40:56	es		1.0	0.0	@monymmorales	Pepenando CA	"Ingeniero Agrónomo
Derecha liberal"	12664.0	18850.0	463.0	209.0	0.0	False		
@ValoraAnalitik	"#Macroeconomía #COVID19 #EEUU

El presidente de la Reserva Federal, Jerome Powell, no se refirió a la posibilidad de utilizar tasas de interés negativas para estimular el crecimiento en Estados Unidos. 

@federalreserve @BancoRepublica @MinHacienda 

https://t.co/PZd1IR1Xnx"	2020-05-13 13:40:53	es		0.0	0.0		Valora Analitik	Suministramos información de alto impacto para quienes toman decisiones, nuestra sección #EnPerspectiva Conoce + en https://t.co/IOp7RmCiIN	82432.0	20520.0	1533.0	47059.0	329.0	False		
@Deisy_Ville	Buenos días primero “A” con mucho ánimo iniciemos este nuevo día.#SiempreMásParaLosDemás #Educacion #Covid19 #Educaciondecalidad #Innovacion #SoyArrupe #AlertaCOVID19SV #Quédateencasa @ColPadreArrupe @EducacionSV @aevelyn2015 @AuroraRato @SantiagoNogale2 @Vega791 @SusanaR48769948 https://t.co/DLqid3wkqx	2020-05-13 13:40:50	es		0.0	0.0		Deisy Villegas		856.0	1826.0	149.0	107.0	0.0	False		
@novfrost	#NuevaNormalidad México superará los 63 millones de usuarios de comercio electrónico #tecnologia #covid19 https://t.co/pY1idTapp1	2020-05-13 13:40:49	es		0.0	0.0		Carlos Villegas	AI & Software Developer, Gamer & Sports Fan	2901.0	42.0	138.0	107.0	3.0	False		
@HRAEOAX	"¿Formas parte del #PersonalDeSalud? Conoce los lineamientos y guías que debes tomar en cuenta en la prácKca médica y hospitalaria, en el contexto de #COVID19.

Consulta el documento ➡ https://t.co/jBjaJFcrgO

Más información en➡ https://t.co/aNfHXaMAs9 https://t.co/n4MnXLWyrT"	2020-05-13 13:40:46	es		0.0	0.0		HRAEOax		6078.0	991.0	141.0	839.0	16.0	False		
@07Rakela	He dejado de seguirte @anarosaq porque es una vergüenza lo que has hecho @AntonioMaestre que descaro Ana Rosa, he dejado de verte como te veía, una buena profesional que hacía bien las cosas. Ya me empezó oler mal tu defensa a la derecha y la 💩 al gobierno en cuanto al covid19.	2020-05-13 13:40:45	es		0.0	0.0		✨®@kel@✨	La razon teme a la derrota, pero la intuicion disfruta de la vida y sus desafios!! ✨✨me encanta el fútbol ⚽ y las wuenas personas.	19255.0	22316.0	156.0	486.0	5.0	False		
@conexionmx330	"📛EL REGRESO A UNA NORMALIDAD NACIONAL CONSTARÁ DE 3 FASES‼️
-Nacional-
#conexionmexico #noticias #mexico #noticia #ultimomomento #covid19 #coronavirus #regreso #3fases #semaforo #reanudar

Vea Nota Completa: https://t.co/UOIxCsf0Ga https://t.co/VDVlaKcTDa"	2020-05-13 13:40:45	es		0.0	0.0		Conexión México Noticias	Página informativa con noticias relevantes y de interés para tod@s l@s mexican@s	32.0	0.0	1.0	1.0	0.0	False		
@MiradasdeCuba	"@USEmbCuba El chiste del día.....

#Cuba #COVID19 https://t.co/M5PnHLGP6o"	2020-05-13 13:40:44	es		2.0	0.0	@USEmbCuba	Miradas Encontradas	"....la necedad de asumir al enemigo,
la necedad de vivir sin tener precio..... (http://t.co/ZOUf46yywp)"	139541.0	8169.0	3326.0	5691.0	56.0	False		
@SSPMQueretaro	#TómaloEnSerio El uso de cubrebocas en cualquier desplazamiento o actividad esencial en espacios públicos es obligatorio para toda la ciudadanía. #EstáEnNuestrasManos ser responsables con nuestras acciones, evitar el contagio y la propagación de #COVID19. #QuédateEnCasa https://t.co/S753OQQKca	2020-05-13 13:40:42	es		3.0	3.0		@SSPMQueretaro	"Comunicación Social de la Secretaría de Seguridad Pública del Municipio de Querétaro.

🚨 EMERGENCIAS 🚨 📞 911 🚨"	129387.0	16.0	56.0	54765.0	341.0	False		
@SecPrensaSV	Unos 120 hoteles han sido contratados para que funcionen como centros de cuarentena, y para nexos epidemiológicos.  Se han puesto a disposición 18 hoteles para el uso del personal de @SaludSV que están al frente en la emergencia por #COVID19, dice @EnyAguinada, del @ISTUSV. https://t.co/8vcJnc1tbI	2020-05-13 13:40:41	es		11.0	4.0	@SecPrensaSV	Secretaría de Prensa de la Presidencia	Secretaría de Prensa de la Presidencia de la República de #ElSalvador. Gobierno de @nayibbukele 2019-2024	17236.0	119.0	205.0	164540.0	97.0	True		
@alberto2453	@cynthiarevoredo @tromepe Espero no contagie Covid19, ahí verás q significa el trabajo de un medico en una pandemia. Si esa es tú hipótesis, sería bueno apoyes d voluntaria en hospital d Ate en lo q puedas en pabellón de contagiados. Luego hablamos.	2020-05-13 13:40:32	es		0.0	0.0	@cynthiarevoredo	Luis Alberto Fco. Bravo Granda	Eco.UPIGV. DEA_Eco Financiera.UAM. España, Doctorando Econ y Gobierno, Inst. Invest. Ortega y Gasset. Madrid. Master Análisis Político.UCM. Mg.Gob Pol Pub. PUCP	1472.0	1048.0	146.0	36.0	1.0	False		
@douglasemartin2	"Buenos días estimados estudiantes comparto la reflexión de hoy. Muchos éxitos 😊😊#SiempreMásParaLosDemás #educacion #covid19  #educaciondecalidad #innovacion #SoyArrupe #AlertaCOVID19SV   
@ColPadreArrupe @lrivaslevia @Liliam542013 https://t.co/v7x4r6zNH8"	2020-05-13 13:40:29	es		2.0	0.0		Douglas Martínez		895.0	2827.0	87.0	225.0	0.0	False		
@Panorama_sv	"#Actualización | Este martes se registraron 39 casos nuevos de #COVID19 y con ellos se superan los mil contagios en #ElSalvador.

Además se reportaron:
▪️25 recuperados
▪️2 fallecidos https://t.co/mua595o6N6"	2020-05-13 13:40:29	es		0.0	1.0		Noticiero Panorama	Informativo de @TVESsv | Información objetiva sobre la realidad nacional e internacional.	117243.0	477.0	653.0	39423.0	206.0	False		
@drenriquearias	"Qué será más peligroso el virus #covid19 o el ""salvadoreñismo""

Definición: Pensar que somos más LISTOS por romper las reglas cuando la autoridad no nos ve

#TransformaciónCultural nos adaptamos o más riesgo de desaparecer"	2020-05-13 13:40:28	es		15.0	2.0		Enrique Arias MD FACS	Salvadoreño, Ciclista MTB, Cirujano - Laparoscopia, Bariátrica y Metabólica	828.0	2123.0	295.0	1423.0	4.0	False		
@TARIJA200	Bolivia registra 133 casos nuevos de coronavirus y suben a 2.954 las personas contagiadas https://t.co/1eFPYbKdoZ #Bolivia #MinisteriodeSalud #COVID19 #Cuarentena #CoronavirusenBolivia #Tarija	2020-05-13 13:40:25	es		0.0	0.0		Revista TARIJA 200	Fundado en abril de 2011 es un medio de comunicación para el desarrollo. En 2018 se incorpora con https://t.co/j8LtJPS4Qb a los medios digitales con noticias diarias.	6314.0	3086.0	551.0	2350.0	26.0	False		
@PUCAELSALVADOR1	El Salvador sigue líder en Centroamérica con 46,831 pruebas #COVID19 , si seguimos así  y hay disciplina en la población pronto aplanaremos la curva, favor #QuedateEnCasa https://t.co/xXoTmFtDS5	2020-05-13 13:40:21	es		0.0	0.0		PUCA EL SALVADOR	El PUCA es una organización internacional de utilidad pública creada por el gobierno de El Salvador para reconstruir la República Federal de Centroamérica.	86.0	231.0	746.0	262.0	0.0	False		
@OnceNoticiasTV	"📺📻 En el Aeropuerto Internacional de Toluca se encuentra @agamma, donde hace unos minutos arribó el segundo vuelo procedente de EU con ventiladores para atender #Covid19. #OnceNoticias

#FBLive ➡️ https://t.co/7Y6jLo4zML
#Periscope https://t.co/O4xQVd9Lps https://t.co/zrvLkmNeIB"	2020-05-13 13:40:21	es		9.0	3.0		Once Noticias 📱📺	Te ofrecemos un panorama completo del acontecer en México 🇲🇽 y el mundo. Participa con nosotros #OnceNoticias #PrestigioInformativo	343300.0	7306.0	4419.0	99658.0	810.0	True		
@TARIJA200	"#ENDESARROLLO:
Ingresan a Yacuiba los bolivianos repatriados desde la Argentina.
Empezó desde tempranas horas en la mañana del día de hoy.
#Yacuiba #Argentina #Frontera #Bolivia #Covid19
 https://t.co/jbDrMrGCB6"	2020-05-13 13:40:20	es		0.0	0.0		Revista TARIJA 200	Fundado en abril de 2011 es un medio de comunicación para el desarrollo. En 2018 se incorpora con https://t.co/j8LtJPS4Qb a los medios digitales con noticias diarias.	6314.0	3086.0	551.0	2350.0	26.0	False		
@elkyduran	@EvelynB_Vasquez hidrocapital tiene olvidado s El Guarataro tenemos más de dos semanas sin agua, seguro que en su casa tiene agua todos los días, le recuerdo que en este barrio hay Casas de Alimentación, para eso es la ministra su deber es estar pendiente de esto y no de covid19	2020-05-13 13:40:15	es		0.0	0.0	@EvelynB_Vasquez	Elky Durán		91.0	12.0	89.0	18.0	0.0	False		
@EnLaMira_Sv	“Con la suspensión del transporte público de pasajeros, buscamos evitar más contagios de #COVID19 en El Salvador. En Honduras y Guatemala se han tomado también estás medidas”, menciona el ministro de @ObrasPublicasSV, @RomeoHerrera1. https://t.co/yu4pR6mCu8	2020-05-13 13:40:10	es		0.0	0.0		En La Mira Noticias	"Destacamos con la Información En Desarrollo.
Carácter, Objetividad, Veracidad.
Website: https://t.co/MReVqAmLqM
#TraficoSV #ClimaSV #PoliticaSV #ElSalvador"	46034.0	1135.0	486.0	6094.0	29.0	False		
@daviddelapaz	"Casos confirmados de #COVID19 en #AméricaLatina y el Caribe a las 04:00 GMT del 13 de mayo: Universidad Johns Hopkins
Región: 402.279
Brasil: 178.214
Perú: 72.059
México: 38.324
Chile: 31.721
Ecuador: 30.419
Colombia: 12.272
Rep. Dominicana: 10.900
Panamá: 8.783
Argentina: 6.563 https://t.co/cY3R1YHgUg"	2020-05-13 13:40:08	es		3.0	3.0		David de la Paz 戴维	Fotoperiodista | Asesor| Subdirector, Coordinador de Enlace Institucional, Dirijo Servicio Gráfico Mundial @xhespanol | Opiniones personales | Ig: @daviddelapaz	61312.0	32824.0	6372.0	8135.0	205.0	False		
@Fernand77086996	No entiendo la lógica q determinada institución sea la q presente las querellas y no directamente el poder judicial sólo es entiende como forma de impunidad. #cagamos #COVIDー19 #COVID19 #COVID19Ecuador #robanovios #cuarentena #FelizMiercoles https://t.co/64uMH6gWKu	2020-05-13 13:40:08	es	CL	0.0	1.0		Fernando zuleta	Médico. Traumatólogo. 72 años. He trabajado en hospitales públicos. Todas la mutualidades. Suseso. Super de Pensiones. He vivido en Santiago y Curico.	12444.0	10239.0	682.0	402.0	1.0	False		
@orlandoeriveros	Ayer me realicé el examen PCR y en la licencia por 7 días pusieron obstrucción respiratoria aguda  pero en el pc había otro reglón que decía covid19 . Según el enfermero es para que no me hagan 2 veces el examen	2020-05-13 13:40:06	es		0.0	0.0		Equidad para chile ctm	No todo lo que lea es cierto	35269.0	12866.0	389.0	456.0	8.0	False		
@Aguilera_Ariza	“Coronavirus: 10 consejos básicos para cuidarse si debe ir a la calle” @ELTIEMPO.  https://t.co/AEv3AiM2KC • #COVID19	2020-05-13 13:40:05	es	CO	0.0	0.0		C. Andrés Aguilera	Internacionalista. Director ODS @Alcentro_co. Consultor @Hill_Consulting. Profesor @UniAutonoma_Col • #SDGs	6262.0	5814.0	758.0	731.0	22.0	False		
@cadenapolitica	"Trabajarán en casa de forma permanente empleados de Twitter
@Twitter #CadenaTech #COVID19
https://t.co/gW9xofNsUB https://t.co/XPQLS6u4YI"	2020-05-13 13:40:05	es		0.0	0.0		Cadena Política	Somos un Periódico Digital... para una generación digital ! #periodismo #ciberpolitica #tecnopolitica #noticias #informacion #politica	103840.0	8734.0	6664.0	18688.0	225.0	False		
@DiarioLibre	"| #Economía |  Las multinacionales de internet (el ""WebSoft"") ocupan el primer renglón entre los grandes vencedores.

#DiarioLibre #Actualidad #COVID19
https://t.co/rr6sllnKJO"	2020-05-13 13:40:04	es		2.0	0.0		Diario Libre	Periódico líder en lectoría en la República Dominicana.	279103.0	328.0	23677.0	1208294.0	2840.0	True		
@oticdelcomercio	"Los abrazos virtuales son la nueva forma de contacto con nuestros amigos y seres queridos, porque entre todos podemos luchar para vencer esta pandemia.
#estamosenlinea #covid19 #aplanarlacurva #oticdelcomercio #quedateEncasa #vidasana https://t.co/PmSSOZKuIi"	2020-05-13 13:40:03	es		0.0	0.0		OTIC Del Comercio		560.0	181.0	249.0	128.0	1.0	False		
@VIAEmpresa_es	Ozono, lejía y Costa Rica. Así presenta @susanalluna su artículo de este miércoles. Un imprescindible para los locos de la limpieza en tiempos de #COVID19 #autónomaencuarantena https://t.co/JQ5DwXNBCZ	2020-05-13 13:40:03	es		0.0	0.0		VIA Empresa ES	El medio empresarial sobre #economia, #empresa, #negocio e #innovación ahora también en castellano. Grup Totmedia	8385.0	176.0	7.0	882.0	11.0	False		
@TECNOSeguro	"Mañana 14 de mayo, participa en el webinar de @SCATI_Spain sobre las soluciones inteligentes de video para banca y retail que serán de ayuda en la lucha contra el COVID19. Puedes inscribirte acá: https://t.co/lz2govSDyt

9 a. m.  🇲🇽🇨🇴
10 a. m. Miami
11 a. m. 🇦🇷🇧🇷
4 p. m.  🇪🇸 https://t.co/V2bvjj1PYA"	2020-05-13 13:40:02	es		0.0	0.0		TECNOSeguro	Magazine electrónico e informativo, conforma una comunidad virtual para el gremio de la seguridad electrónica en	4465.0	1280.0	129.0	2665.0	41.0	False		
@durbanoleon	"#QuédateEnCasa y checa cómo Desarrollo Urbano León te atiende en esta contingencia por el #COVID19.
📧 Envía solicitudes: desarrollourbano@leon.gob.mx
📲 Consulta el avance de tu trámite: https://t.co/cOyDUCSJKj
#LeónTeCuida https://t.co/XYTOqOgy9P"	2020-05-13 13:40:00	es		0.0	0.0		DesarrolloUrbanoLeón	Cuenta oficial de la Dirección General de Desarrollo Urbano León • Síguenos también en facebook como Desarrollo Urbano León.	8853.0	4881.0	237.0	4789.0	15.0	False		
@geominsal	"#Covid19 en datos. 
73.26% casos recuperados. 
4.36% letalidad. 
Sólo seis casos nuevos, excelentes noticias, pero debemos continuar las medidas. 
Por tu familia, por ti, por #Cuba
#QuedateEnCasa
#CubaSalva https://t.co/ksarFQPUUk"	2020-05-13 13:39:53	es		0.0	0.0		Grupo Empresarial Geominsal	Grupo empresarial cubano que desarrolla la exploración y explotación diversificada, racional y eficiente de los recursos minerales y la sal.	505.0	278.0	148.0	147.0	1.0	False		
@aerooriente	#FelizMiercoles #EvitaElCoronavirus | Si te movilizas en bicicleta o moto, tienes que usar casco y tapabocas. No olvides mantener la distancia mínima de dos metros entre un vehículo y el otro. Pon en práctica estas acciones y conviértete en uno de los #HéroesEnLaVía. #COVID19 https://t.co/MwmI4ApRRX	2020-05-13 13:39:50	es		1.0	1.0		Aerooriente	Aeropuertos de Oriente S.A.S., opera, administra y moderniza los aeropuertos de Bucaramanga, Santa Marta, Valledupar, Cúcuta, Barrancabermeja y Riohacha.	4329.0	996.0	444.0	1476.0	18.0	False		
@juanjrc24	@VILLALVAZO13 @AristeguiOnline @pedroferriz3 @inakimanero mi pequeña cabeza no puede describirse como después del día con más contagios y muertes por covid19 el “presidente” da conferencia para retomar actividades en unos cuantos días..alguien podría explicarlo?	2020-05-13 13:39:50	es		0.0	0.0	@VILLALVAZO13	Racha	Sports fan...technology addict Broncos🏈Yankees⚾️ Spurs🏀 Milan - Chivas⚽️ Sharapova🎾	5896.0	768.0	446.0	68.0	3.0	False		
@sltkevinv	@ccdinarte2010 España (donde ud vive) aplaudia todos los dias a sus medicos y enfermeras (aunque los aplausos no protegen a nadie del covid19) como ud dice, Aún puede borrar su penoso tuit tambien.	2020-05-13 13:39:49	es		0.0	0.0	@ccdinarte2010	kevin vaquerano	"salvadoreño y madridista
hasta que dios decida,padre de rachelle y kevito,mi famila lo mas importante"	4069.0	2714.0	322.0	59.0	0.0	False		
@aytocuenca	"El alcalde anima a los conquenses a comprar 🛍 en el comercio local, tomando las medidas de seguridad oportunas 😷. 
#JuntosLoParamos #CompraEnCuenca #Cuenca #Covid19  https://t.co/85vxHaybsL"	2020-05-13 13:39:48	es		1.0	0.0		Ayuntamiento Cuenca	Perfil oficial del Ayuntamiento de Cuenca	11191.0	451.0	531.0	8801.0	97.0	True		
@Cucuta_Online	"#Marbella ||
Perfumería y Productos Químicos ⚗️🧪
Por su salud, por la salud de todos, mantente desinfectado. 
#Alcohol
#GelAntibacterial
#HipocloritodeSodio
Avenida 2  #9-53 Centro Esquina #Cúcuta 
Celular 3184738997

Productos certificados 🏷️@alejand22253415 #COVID19 #Colombia https://t.co/UaivBMVHG6"	2020-05-13 13:39:48	es		2.0	0.0		Cucuta Online	Instagram: cucuta_online	95483.0	12246.0	696.0	15997.0	95.0	False		
@PanacorpCV	"Sigamos las recomendaciones del @MINSAPma , ente oficial ante el #COVID19 en Panamá. 

#Panacorp #QuédateEnCasa https://t.co/tzZeQkQ08o"	2020-05-13 13:39:48	es		0.0	0.0		Panacorp CV	Asesoría financiera, corretaje de valores, Inversiones, manejo de portafolios y soluciones corporativas. Panamá. Contáctanos contacto@panacorpcv.com	3014.0	22.0	2441.0	939.0	5.0	False		
@mantense100	"@MennyValdz Economía de la fregada 
Covid19 para arriba
Seguridad igual aparente calma
Clima fresco"	2020-05-13 13:39:47	es		1.0	1.0	@MennyValdz	Mantense	Feo por naturaleza	37299.0	7065.0	460.0	1436.0	3.0	False		
@soniaosoriog	#Florida ha sido uno de los estados más impactados, con 1.8 millones de solicitudes de beneficios de desempleo. Detalles en la información de mi colega @SarahMorenoENH #COVID19 https://t.co/utIvLyxrgq	2020-05-13 13:39:46	es		1.0	0.0		Sonia Osorio	Real Time News/Periodista/Editora A.Latina, Negocios & Locales de El Nuevo Herald/Pdte fundadora de @Apevex /Lea bien: cuenta personal	27578.0	5855.0	1859.0	4794.0	110.0	True		
@hechopormi_py	"Dale  a tus hijos la comodidad que merecen para estudiar ahora que el colegio se trasladó a casa. 
Estas son algunas de las ideas que tenemos en mente para construir escritorios.
.
.
#estudiar #colegio #casa #cuarentena #covid19 #niños #escritorio #palet #madera https://t.co/kNU4FBWjR2"	2020-05-13 13:39:45	es		0.0	1.0		hechopormi.py	"Aprende a renovar y crear con elementos reciclados o de bajo costo.
Y si no quieres hacerlo, entonces te lo vendemos. Trabajos con palets a medida."	17.0	3.0	25.0	12.0	0.0	False		
@afgonzalezrivas	Yo me siento como en un bosque oscuro sin ninguna luz en una noche nublada,¿cómo vamos a saber si en nuestra ciudad estamos bajando los contagios o están a la alza,sino no hay test de https://t.co/HRzpx7yoqr si hacen test muchos test, sabremos si salimos a la calle 1/2	2020-05-13 13:39:41	es	MX	1.0	0.0		Alfonso González R	Notario Titular, Notaria Publica 36, columnista, critico, Profesor universitario, TODO en la bella CD. de Santiago de Querétaro.	7601.0	557.0	1022.0	1010.0	8.0	False		
@PwC_Argentina	¡En minutos! Panorama actual en materia #Laboral y de #SeguridadSocial en #LatinoAmérica y #España #COVIDー19 #COVID19 https://t.co/QCWkOcxhSe	2020-05-13 13:39:40	es		0.0	0.0		PwC Argentina	Prestamos servicios profesionales de #Auditoría #Consultoría Asesoramiento #Impositivo y #Legal. Seguinos en https://t.co/w2gFveXCUW…	4199.0	2377.0	656.0	4834.0	105.0	True		
@yarita_mr	"Buenos días 🌄 mis #Revolucionarios 😚 cómo amanecen? Ya se bañaron? O al menos ya se lavaron las manos y cara?? 😆🌈🌞🌝☉
#besitos 
#RedFSLN 
#SiemprealFrente 
#COVID19"	2020-05-13 13:39:38	es		0.0	0.0		Yara 🔴⚫	Feminista, comunista, izquierda socialista, atea y libre pensadora ✊🔴⚫	151.0	150.0	190.0	129.0	0.0	False		
@BicentenarioBo	@BicentenarioBo intensifica Despistaje Ampliado Personalizado en #Upata, #Bolívar, #Venezuela. El enfrentamiento a la #COVID19 no cesa. #CubaPorLaSalud #CubaSalvaVidas. @CubaCooperabol1 @CamposYainer @SaumellB_Nela @DiazCanelB https://t.co/CcEEbRgU00	2020-05-13 13:39:36	es		0.0	0.0	@BicentenarioBo	CDI Bicentenario	CDI Bicentenario, Bolívar, Venezuela.	450.0	474.0	738.0	355.0	0.0	False		
