Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@tofdanhier	1 2 3 4 vagues dans cette crise #COVID19 une vision @francoisperl pragmatique à prendre en compte dans la stratégie du déconfinement.	2020-04-08 18:38:42	fr		0.0	0.0		Christophe Danhier	Directeur informatique à l'UNMS - Mutualité Socialiste - Solidaris	547.0	112.0	95.0	100.0	5.0	False		
@SofTOUCHchief	"Looks like alongwith the predecessors Italy &amp; Spain, the US &amp; France too have lost the control over the killer virus by the toll of each crossing 10K, especially the US standing 3rd now at 13K &amp; confirmed cases going past 4L.

#Covid19 #coronavirus #USFightsCoronavirus"	2020-04-08 18:38:42	en		0.0	0.0		Santhosh John /Chief	A Indian entrepreneur, Advtg. & Mktg. Professional. Tweets & Retweets are personal views & not endorsements. Nothing official about.	15557.0	7836.0	204.0	345.0	22.0	False		
@Empoweringpts9	"@DanCol99 @HenryHW_Liu @drkeithsiau @DCharabaty Hi. It’s best not to stop any of your medications without discussing with your prescribing Dr. 

You’ve asked about xeljanz/tofacitnib. The information I can readily pull is from vetted IBD resource (#IOIBD): https://t.co/90ojsmwwCS https://t.co/vHx8cdObuF"	2020-04-08 18:38:42	en		0.0	0.0	@DanCol99	Empowering Patients,LLC • Alison	Alison👋🏼#Autoimmune pt advo (1°#IBD/#ostomy). ALWAYS learning #healthcare system while fighting own diseases. TALK 2 your Drs! Sports~Bucks🌰,Reds,Bengals	33868.0	49888.0	4751.0	3247.0	124.0	False		
@guyfelicella	My friend who received #safesupply in #dtes called me to say this. My anxiety has improved, #mentalhealth improved, overall #health improved &amp; no daily grind to get #drugs (crime) Its safe to say #safesupply has improved his life! #harmreduction #COVID19 https://t.co/4y26LTLOGw	2020-04-08 18:38:42	en		0.0	0.0		guyfelicella	"Harm Reduction Advocate, Public Speaker, Addiction Educator.

Opinions are my own and not necessarily those of the organizations I work for."	751.0	4073.0	163.0	819.0	10.0	False		
@Linzoid22	If you're thinking of visiting the #LakeDistrict this weekend... DON'T #coronavirus #COVID19 #StayHomeSaveLives	2020-04-08 18:38:42	en		0.0	0.0		ElljayBee #adhd #BPD #notmygovernment ✊🎨📷🤦🐕🐶	Politically opinionated, pescatarian, nature lover, dog owner, creative type	7299.0	5738.0	295.0	184.0	14.0	False		
@nninnaa_a	"Il est temps de tweeter comme une ado: 
Gestion de crise #COVID19 MAROC &gt;&gt;&gt;&gt;&gt; reste du monde 
♥️🇲🇦"	2020-04-08 18:38:42	fr		1.0	0.0		Nina		15611.0	14452.0	491.0	351.0	1.0	False		
@PecheBilly	Why did the @Xerox-@HP merger fall through? What would a potential merger have meant for #printing industry? @Frost_MENASA's Lakshmi Narasimhan, Senior Consulting Analyst, Growth Implementation Solutions Practice, shares his insights.#COVID19. https://t.co/hv9DQNeL26 https://t.co/6kJGmN7xct	2020-04-08 18:38:42	en		0.0	0.0		Billy Peche		2301.0	3.0	3705.0	463.0	5.0	False		
@ingrid2180	@ZuritaCarpio @EnriqueAlfaroR @GobiernoMX Decías? Jajaja ni que fuera el dineral, eso y más debe gastar el gobierno en la salud porque lo vale, no como el cacas que gastó mil millones de pesos es 2 estadios de beisbol. Y no quiere gastar nuestro dinero en pruebas para el Covid19. Nada más critican a lo tonto. https://t.co/T5MjpYzWPg	2020-04-08 18:38:42	es		1.0	0.0	@ZuritaCarpio	Ingrid Cbucio	A los Méxicanos les falta unirse y dejar a un lado sus interéses personales en busca de un bien común. Fuera el mal gobierno, Fuera AMLO. ⛔No bots chairos	379.0	1284.0	151.0	50.0	0.0	False		
@theblackcoelho	Eu tava já numa agonia quando via os numeros atualizados todo dia de mortes do covid19 e uns babacas falando q outras coisas matavam mais. Hj um amigo da família morreu de coronavirus depois de um tempo na UTI e parece q os números chegaram mais perto do q nunca	2020-04-08 18:38:42	pt	BR	0.0	0.0		Diogo Coelho	semi professor de história pois falta o diploma	35601.0	86899.0	1091.0	405.0	2.0	False		
@IngeniousChi	WHO DG ‘welcomes’ Costa Rica’s Covid-19 patent pool idea - Intellectual Property Magazine: https://t.co/NkZwcJYEXW	2020-04-08 18:38:42	en		0.0	0.0		IngeniousChiHuaHua	Pursue #creativity for #innovation Writing, Speaking, Training/Coaching & Consulting #ideas #imagination #design #culture #9CreativeModes	48759.0	2761.0	605.0	700.0	855.0	False		
@marhiannam	@ActualidadRT Creo que debieron esperar a celebrar, ya que el mundo está en cuarentena. Y festejar todos juntos que se pudo vencer al covid19. Es egoísmo chino	2020-04-08 18:38:41	es		1.0	0.0	@ActualidadRT	Mariana M	Feliz con mi hija.Gracias Dios por lo que tengo. Secretaria Médica. Me hice peronista porque conocí otra visión gracias a Néstor y Cristina.	60589.0	9883.0	337.0	591.0	8.0	False		
@NACDS	"#Pharmacies &amp; #pharmacists have shown they are here to help. They are here now in the face of #COVID19, 5 miles from 90% of Americans. 

Patients need all levels of government to remove barriers preventing full empowerment &amp; responsiveness of pharmacies. 

https://t.co/8eJiL4zzsx"	2020-04-08 18:38:41	en		0.0	0.0		NACDS	"National Association of Chain Drug Stores advocates for pharmacies, the face of neighborhood healthcare.
#DIRisDIRE   #NACDSTSE   #NACDSAnnual
#NACDSFoundation"	7066.0	3137.0	3114.0	10825.0	226.0	True		
@stc_de	Ein großer Dank an @BMZ_Bund dafür, dass Sie unsere Arbeit wahrnehmen! Wir fahren unsere Programme massiv hoch, um genau JETZT so viele Kinder und Familien wie möglich vor dem #coronavirus zu schützen. #COVID19 #Coronakrise https://t.co/TZi9WV0JVM	2020-04-08 18:38:41	de		0.0	0.0		Save the Children Deutschland	Save the Children ist die 🌍 größte unabhängige Kinderrechtsorganisation: menschlich, neutral, unparteilich. In 120 Ländern für eine Welt ohne #KrieggegenKinder	3620.0	1821.0	959.0	7958.0	134.0	False		
@Imranul39103619	"جن کے ہنگاموں سے تھے آباد ویرانے کبھی
 شہر اُن کے مِٹ گئے آبادیاں بَن ہو گئیں

استغفراللہ العظیم 

#COVID19"	2020-04-08 18:38:41	ur		0.0	0.0		Imranullah	Lecturer|English Literature & Linguistics|M.Phil|Postcolonial Studies|Afro-American Diaspora| believe in human dignity, mutual respect and peaceful coexistence	4781.0	10955.0	1311.0	317.0	1.0	False		
@ash_patel21	"We have more Easter eggs than children in the hospital 🥚🍫 

#COVID19 #moreforme https://t.co/3IAFormoo4"	2020-04-08 18:38:41	en		0.0	0.0		Ash Patel	#HelloMyNameIs Ash, Paediatrician 👶🏼 - interests Palliative Care/Nephrology, Sim Fellow, Clinical lecturer👨🏽‍🏫 Gym Lover🚴🏽‍♂️ Geek🤓 Gamer🕹 Alcoholic🍷	1758.0	4118.0	615.0	486.0	0.0	False		
@dommajeur	"@AnnieGenevard Allons nous manquer de bouteilles d #oxygene 

Fermeture de #Luxfer 

Refus du #gouvernement de recouvrir. ..
#COVID19
#EntendonsLeursCris
#confinementjour23 #RestezChezVous #OnOublieraPas"	2020-04-08 18:38:41	fr		0.0	0.0	@AnnieGenevard	Domajeur...	Respect de la Vie sans souffrance cupide!...Musique dite classique...L'Art...Les expos...Les amies, amis...Les ballades...Petits plats si non souffrance animale	49166.0	7025.0	655.0	388.0	193.0	False		
@hakanozmen74	#BernieSanders #Sanders #Bernie #StayAtHome #ThePromisedSaviour #COVID #COVID19 #COVIDー19 #StayHome https://t.co/k1EGUtZb0f	2020-04-08 18:38:41	und		1.0	0.0		Hakan Ozmen	"Metallurgy and Materials Engineer, MBA
Sourcing and Procurement Coordinator
Dad and a citizen who wishes for all of us to be as one family :)"	758.0	2712.0	240.0	75.0	1.0	False		
@jarejunior	"""Is #COVID19 a Chinese virus?""

Donald Trump: https://t.co/xE527sKFje"	2020-04-08 18:38:40	en		0.0	0.0		Habeeb	Good Music & Architecture	87526.0	5152.0	1518.0	1584.0	15.0	False		
@Ariberna2015	"@GastronomadeGa2 @GaliciaMaxica @SabiasGalicia @loves_galicia @SecretGalicia @Caminanteplanet @SESEIXA
#euchioengalego #COVID19 @canva #coronavirus #euquedonacasa #quedatenacasa https://t.co/xhmE7KygMN"	2020-04-08 18:38:40	und		0.0	0.0	@GastronomadeGa2	Aarón B. P.	"#soyMaestro de AL, tenor, runner, papiroflexia, #geocacher.
#Embajador #Edmodo , #Etwinning ,
#Bookcreator , #Genially , #Symbaloo, #tutorINTEF"	6538.0	2458.0	180.0	372.0	18.0	False		
@ItaliaMasiero	Foot and wave are my greetings of choice now. Possibly for good 😅 so glad hugs have been abolished by #COVID19 https://t.co/BZ93Mbm8f0	2020-04-08 18:38:40	en		1.0	1.0		Italia Masiero	"RADIO~PRESENTER 98.4 Capitalfm. 

Disclaimer : You won't always agree with what I think, and vice versa. Difference is,I will disagree respectfully."	29269.0	11611.0	521.0	6089.0	25.0	False		
@mansouri9000011	"اليابان ستوزع دواء افيجان لعلاج كورونا ل 20 دولة مجاناً من بينها المملكة العربية السعودية. 
#COVID19 https://t.co/kG8i7KHuEv"	2020-04-08 18:38:40	ar		0.0	0.0		بوعبدالله 🇦🇪	"‏‏‏‏‏‏‏ماجستير في الأمن الدولي والمدني ‏‏‏..
مهتم بالشأن العسكري والسياسي 🇦🇪🇦🇪🇦🇪🇦🇪
الله ثم الوطن ثم رئيس الدولة"	13500.0	16699.0	2852.0	2501.0	3.0	False		
@pasteurMG	Merci au Pr Ahmad AHMAD, Ministre de la Santé Publique, de sa visite à l'Institut Pasteur de #Madagascar ce jour. #COVID19 @minsanp3 @OMSMadagascar @charlottefaty @HeraudJeanMich1 Plus d'info💻: https://t.co/4yNXh98rPu	2020-04-08 18:38:40	fr		0.0	0.0		Institut Pasteur Madagascar🇲🇬	Institut Pasteur de Madagascar. Établissement scientifique privé malagasy à but non lucratif. Recherche – Formation – Santé Publique { DM Ouvert }	1868.0	776.0	259.0	1528.0	19.0	False		
@MrMarkFairhurst	This #Easter don't tempt fate, #StayAtHome #COVID19 https://t.co/JpDk3gKpya	2020-04-08 18:38:39	en		2.0	0.0		Mr Mark Fairhurst	Illustrator of 'P is for Peloton', 'The Climb' & Ferrari's 70th anniversary magazine. Not a bad photographer either. https://t.co/N5VLC6ITf3	136335.0	31536.0	3339.0	6425.0	233.0	False		
@JeanAnneKennedy	@IFCOinfo @_LisaCherry TOMORROW: @_LisaCherry and other exciting speakers. How is #COVID19 affecting child protection globally. Hownis it affecting YOU? Join the @IFCOinfo #coffeeconversations with @CareLeavers and more	2020-04-08 18:38:39	en		2.0	1.0	@IFCOinfo	Jean Anne Kennedy	PhD Candidate @waterfordit. Research focuses: Criminology/Sociology & Alternative Care/Careleavers #Repeal RT's not endorsement	1305.0	1184.0	682.0	463.0	14.0	False		
@ijazzzbabyboy	LoL, is she the antidote or vaccine for Covid19? If she ain't ,how dare you? https://t.co/CNPUvu9CjM	2020-04-08 18:38:39	en		0.0	0.0		SmilingSailor.	"I tell my truths.
last account @onogup got suspended.If you liked my page then, you will love this."	6860.0	2639.0	2165.0	777.0	0.0	False		
@obviousreally	"Why does THIS #WorldHealthOrganization #WHO speech sound like a threat ?
@realDonaldTrump @POTUS #covid19 #ChineseVirus https://t.co/g5f8wRUOLh"	2020-04-08 18:38:39	en		1.0	0.0		Catherine	"The Time Is Now.    
#MAGA 🇺🇸  #MEGA #BREXIT #WWG1WGA
#England🏴󠁧󠁢󠁥󠁮󠁧󠁿 #Constitution
#EnglishDemocrats #EnglishParliament 
Painting by Jon McNaughton"	81316.0	116482.0	11540.0	10609.0	133.0	False		
@johorfm	"#strongertogether
#kitamestimenang
#sihatmilikku
#walkthetalk
#covid19 https://t.co/ztJlgSBRAr"	2020-04-08 18:38:39	und		0.0	0.0		johorfm	101.9, 105.3 & 92.1 (Permata Selatan) #radiopilihanno1bangsajohor	6447.0	132.0	124.0	1121.0	2.0	False		
@iChinadian	BBC News - Coronavirus: Wuhan emerges from the harshest of lockdowns https://t.co/VOlNFYGM7t #China #COVID19 #COVID_19	2020-04-08 18:38:39	en		0.0	0.0		𝕿𝖍𝖔𝖒𝖆𝖘·王 🍁	A newsaholic, atheist, and hashtag abuser with OCD. Most tweets are about #China #中國 #中国, and some may shock and/or offend. Sorry, I can't always follow back.	114332.0	191.0	654.0	1409.0	442.0	False		
@attacespana	"Hay que movilizar recursos de los que más tienen, hay que exigirles a los bancos, que tanto hemos ayudado en los últimos años y hay que aumentar los impuestos al patrimonio para que los estados puedan afrontar esta crisis económica originada por #COVID19 
https://t.co/E0DpTHUk4S"	2020-04-08 18:38:39	es		3.0	5.0		ATTAC España	ATTAC España - Justicia Económica Global	55869.0	1342.0	692.0	54787.0	1735.0	False		
@YoUsoQuerubin	"La higiene de las manos se considera una de las medidas más efectivas para evitar la propagación de gérmenes, también para prevenir el contagio por COVID-19
.
Polyana te acompaña y te cuida
.
👉🏼 https://t.co/66DyrbHKjl
.
#Polyana #ManosLimpias #Noscuidamosentretodos  #COVID19 https://t.co/eP4ZKGK6G2"	2020-04-08 18:38:38	es		0.0	0.0		Querubín Uruguay	Querubín Uruguay es una empresa líder en el mercado. Nuestras marcas de productos de limpieza y cuidado del hogar son parte de la vida de las personas.	55.0	0.0	13.0	52.0	0.0	False		
@MazBirt	"#COVID19 Latest research April 5 webinar now published - by Researchers @timspector @KingsCollegeLon 

https://t.co/A4vLpHuQHj"	2020-04-08 18:38:38	en		0.0	0.0		Marilyn Birt BSc, IACCM	Making it real! Intuitive Mentoring. Global SuperConsciousness. Vice Chair of British Computer Society (BCS) SM-ITAM Service Management IT Asset Management	992.0	2532.0	1674.0	289.0	13.0	False		
@MVresistance	Malaysian man walks 120km home to avoid infecting anyone with coronavirus https://t.co/PmMwodODcT #Malaysia #Malaysialockdown #COVID19 #coronavirus #IMPACT #NotMeUs	2020-04-08 18:38:38	en		0.0	0.0		MVresistance	We are in this together	2139.0	3253.0	419.0	197.0	1.0	False		
@agent9752	@RUBEN50524 @Capital967 @MartinVizcarraC El terremoto ecónomico por la expansión del covid19  sin estas medidas es igual de grave. No hay decisiones fáciles ante esta pandemia.	2020-04-08 18:38:38	es		0.0	0.0	@RUBEN50524	Agent9752	"Old gay guy exhausted from the ""winning"".  Native Angeleno. Andean roots. Anonymous for a reason.  Believe in science and the lessons of history. Please follow."	3248.0	2902.0	1265.0	91.0	1.0	False		
@MdMmiah	"@web @Equinox Not sure if this is relevant, if you look at the data on why people attend( &amp; are likely) the gym: you’re more likely to regularly workout if you have a gym partner, 50% of gym goers check out others (socialize &amp; pickup dates)

IMHO, after covid19, those things will change(idk)"	2020-04-08 18:38:38	en		0.0	0.0	@MdMmiah	Naim Miah	Software Engineer at Applovin | San Francisco, CA ⛰🌉 | Fordham U '17- Computer Science and Applied Mathematics | 1/23/12.	4701.0	13322.0	643.0	261.0	10.0	False		
@SPGMarketIntel	The decision to postpone the 2020 Olympics in Tokyo will be a relief to the consumer companies that sponsor the games. They can now focus on tackling the impact of the #COVID19 pandemic and planning for the 2021 event, industry observers said. https://t.co/DvOfE52CyA https://t.co/cCZ7XSlB8C	2020-04-08 18:38:38	en		0.0	3.0		S&P Global Market Intelligence	"Essential intelligence and unrivaled insight on the industries and markets you care about. 
Disclosures: https://t.co/fI0jeEPBYy
A division of @SPGlobal"	14450.0	153.0	1966.0	51439.0	831.0	True		
@Jenniferrome29	3,614 positivos Covid19 con pruebas moleculares y 728 positivos con prueba rápidas. Total contagiados 4342	2020-04-08 18:38:38	es		0.0	0.0	@Jenniferrome29	Jennifer Romero	"Holaa =)  tengo 25años
Soy #fans de 🌈ARASHI🇵🇪💓 #kpop #Bigbang
Soy #madreprimeriza de una #princesa
#LosAnimalesMeImportan🐶🐱 #AdoptaConResponsabilidad 🐕🐈"	60.0	7.0	106.0	0.0	0.0	False		
@APWATWEETS	We really enjoyed having U.S. Representative @sharicedavids and @KCMO @MayorLucasKC join us for our virtual staff meeting today to give an update on #COVID19 and discuss from a national perspective how it impacts #publicworks. Thank you both! https://t.co/smsPaXTzRw	2020-04-08 18:38:38	en	US	1.0	0.0		APWA	#AQOLFA - Advancing Quality of Life for All! APWA is dedicated to providing training and education to companies and individuals in public works. RT≠endorsement	15142.0	5471.0	1074.0	5650.0	158.0	False		
@AHerreraJurado	".@MADRID aprueba un plan dotado con 180 millones para financiar a pymes y autónomos
#COVID19
https://t.co/Fb6UUeoZOX vía @ABC_Madrid"	2020-04-08 18:38:37	es		0.0	2.0		Antonio Herrera	"#Liberal #Derecho 
Secretario General @ppciudadlineal
-Un hombre creativo está motivado por el deseo de crear algo, no por el deseo de vencer a otros-(Ayn Rand)"	15446.0	2972.0	813.0	612.0	4.0	False		
@Animal_Watch	"⚠️ Contrary to some news reports this morning, we're NOT advising that all cats be kept indoors during the #COVID19 pandemic. Only cats from infected or self-isolating households should be kept indoors as a precaution, if possible. @BritishVets’s
statement https://t.co/2zz0a0W4Gd https://t.co/cD7tgVzvvT"	2020-04-08 18:38:37	en		4.0	2.0	@Animal_Watch	🌎Animal Watch🌍	Wildlife, environmental, human and animal welfare. Recommend book trailer https://t.co/xgXg5bY87S Please RT	83748.0	68426.0	63555.0	93404.0	994.0	False		
@WokeAnimal	"@Gr3Te4rights 🤗🐱🧡✌

#hugs #SocialDistancing #COVID19 #LifeInTheTimeOfCorona https://t.co/EcWwxHJMVM"	2020-04-08 18:38:37	und		1.0	0.0	@Gr3Te4rights	WokeAnimal	"🖤 🌎 #animals #peace #love #empathy #compassion #kindness #equality  ☮🖤
🖤 Caring ❤ & woke 👁 being 👨‍💼  love animals 🐾 music 🎶 & laughs 😂🤪🖤"	25522.0	40866.0	9138.0	9117.0	9.0	False		
@COVID19_ES	"ÚLTIMA HORA:
Francia extenderá el bloqueo nacional a medida que la cifra de muertes por #coronavirus se acerca a 11,000; El presidente Macron se dirigirá a la nación el lunes. https://t.co/me0WfkDgQC"	2020-04-08 18:38:37	es		6.0	2.0		CORONAVIRUS #ÚLTIMASNOTICIAS	#ÚLTIMASNOTICIAS en #ESPAÑOL sobre el #CORONAVIRUS (#COVID_19).  Medio de Periodismo Independiente 🌏	3271.0	97.0	18.0	21760.0	44.0	False		
@aportasanchez	Los problemas cardiológicos continuan a pesar del COVID19. En @QS_Madrid @CardioQuironMad seguimos cuidando a nuestros pacientes cardiológicos. https://t.co/jf9mV46sCy	2020-04-08 18:38:37	es		0.0	0.0		Andreu Porta Sánchez	"MD PhD. Cardiac EP @CardioQuironMad Madrid
Scientist @CNIC_Cardio"	1052.0	2223.0	487.0	537.0	11.0	False		
@ArunSharmaLive	"🔘 Leader Of Oldest Democracy Thanks Leader Of Largest Democracy 

🔸️ Trump Thanks PM Modi &amp; Indians For Decision On #Hydroxychloroquine

🔸️ Trump Thanks PM Modi For His Strong Leadership In Helping Not Just India, But HUMANITY ,In Fight Against #COVID19 

#NamasteTrump https://t.co/UKiPWhRrEq https://t.co/jqGpBUW7Nk"	2020-04-08 18:38:37	en		3.0	1.0		Arun Sharma	Digital Content Creator| Story Teller| Artificially Intelligent & Tech Lover| Tracks Business, Finance, PMO For DD NEWS	3680.0	1677.0	329.0	1293.0	17.0	False		
@AviFlyGirl	"@lizmoblubuckeye It could account for what symptoms you experience. I have been vacinacted for TB, had many of the other #COVID19 symptoms, but nothing respiratory. Maybe the vaccine helped protect some for certain aspects of the disease, especially respiratory ones. 
https://t.co/iiEyREQx10"	2020-04-08 18:38:37	en		1.0	1.0	@lizmoblubuckeye	Amelia Have❤️Heart	"Scientist & Nature Lover, 
#Resist Because It's Right! 
🌊⚖️☮️🌈🏞️📎 #FlipSCBlue #BlueSC
#SCResistanceRoom Lead"	214460.0	247746.0	56442.0	56920.0	133.0	False		
@Tahmine1994	"#COVID19 or not, The occupation state continues to grab land, demolish houses, and arrest and kill native Palestinians.
Where is the redeemer? 
#ThePromisedSaviour https://t.co/sc2m3RbX4T"	2020-04-08 18:38:36	en		3.0	0.0		Tahmine	We are created to evolve	198.0	1626.0	615.0	393.0	0.0	False		
@RTSinfo	"Et si grâce au #COVID19,  nous nous mettions toutes et tous ( enfin ;-) ) à consommer #local ? C'est #lepointJ de ce mercredi avec @jess_vial ! A déguster aussi sur #spotify et #applepodcast 🎧 https://t.co/I7eW8NHJ9r

https://t.co/AqdHsD70Hl"	2020-04-08 18:38:36	fr		4.0	2.0		RTSinfo	Bienvenue sur le fil info de @radiotelesuisse 🇨🇭News, breaking news, RT et productions originales. Nous sommes aussi sur Instagram @rtsinfo	147688.0	2171.0	476.0	140101.0	1417.0	True		
@thecynicaldrag	and you show that the Democrats don't actually have to do the bidding of the voters to get into power (so they won't), seriously, show these pricks that a vote is earned not owed #Democraticprimary #DemocratsAreDestroyingAmerica #MedicareForAll #COVID19	2020-04-08 18:38:36	en		0.0	0.0	@thecynicaldrag	I Need Alcohol	I love dragons, video games and crippling disappointment (icon is not mine: https://t.co/j98EIY44t2)	6513.0	6611.0	101.0	39.0	0.0	False		
@fplbacker	Is it just me that feels like the prime minister has selected the most appropriate later that he received from Italy 2 months ago and just spent £5million sending to every home in the UK.🤦‍♂️ #COVID19	2020-04-08 18:38:36	en		0.0	0.0		Dan	I put my money where my mouth is.😬 #ibackedmyFPLteam 👍	2477.0	456.0	129.0	223.0	1.0	False		
@digitalvingill	"🔫Respect to the gangsters in South Africa for putting their turf wars aside to come together and help each other.

#covid19
#coronavirus
#thuglife"	2020-04-08 18:38:36	en		0.0	0.0		Vin Gill || S O C I A L D I S T A N C I N G ||	Social Media and Digital Specialist at @SDDC || #LocalGov #Comms || Private & Public Sector || Available for freelance opportunities.	1886.0	1417.0	1289.0	342.0	17.0	False		
@veganoutreach	"We’re all in this together 💛 
#COVID19 #StayHome 
@EstherThePig https://t.co/Fc4EpYoDCm"	2020-04-08 18:38:36	en		15.0	1.0		Vegan Outreach	Leading international nonprofit working to help people go vegan. Check out our programs and become a volunteer!	6390.0	4186.0	3427.0	126495.0	1394.0	True		
@MarcioVilarino	"@EmbaixadaChina @RodrigoMaia
 @jdoriajr
#ImpeachmentDoDoria #impeachmentRodrigoMaia 
#BoicoteAChina #BloqueioComercialChinesJa 
#BolsonaroSempreTeveRazao #COVID19 #CloroquinaCura #BoraTrabalhar #MinhaCorÉoBrasil #PTnuncaMais #bolsonaroATÉ2026"	2020-04-08 18:38:36	und		0.0	0.0	@EmbaixadaChina	Vilariño	Não há pelotões fracos - apenas lideres fracos.	1725.0	2285.0	74.0	35.0	0.0	False		
@Tev3man	.@mrjamesob This image sums up Lockdown Britain. How high does the $hi+ have to pile up before we reconsider the Lockdown? #lockdownextension #COVID19 #WednesdayThoughts #SelfIsolation https://t.co/Q74g4XCN9F	2020-04-08 18:38:36	en		0.0	0.0		Teval M Stephens	A lover and fighter 24/7 trying to enjoy life and have as much fun as I can.	1368.0	674.0	881.0	311.0	22.0	False		
@CHPSRE	"HRW - 
Governments should respect rights in the 
#COVID19 response by protecting: low-wage workers people with disabilities detainees &amp; people behind bars asylum seekers health workers Follow @ hrw's work on the pandemic https:  //Inkd.in/etdjXYJ"	2020-04-08 18:38:36	en		0.0	0.0		🇮🇱🇺🇸CollaborateForRights🏳‍🌈🇨🇦🇫🇷🇬🇧🇬🇷	Civil Rights, Human Rights, Patient Rights, Social Justice, Equality, Freedom & Democracy. Efforts and courage are not enough without purpose and direction-JFK	162266.0	29595.0	5000.0	1598.0	180.0	False		
@ao12	"4 years later, in times of #covid19 Pandemic, this guy has now a lot of time to practice. He plays every evening in his balcony and can do basics songs such as ""Happy b-day to you"" (nailed it) and a handful of other sad tunes. https://t.co/zIw4dJJNVx"	2020-04-08 18:38:36	en		0.0	0.0		aurelian	code, run, snowboarding and fun	4782.0	411.0	96.0	181.0	7.0	False		
@lincoln_Sant	@jdoriajr vc não tem vergonha de contar uma mentira dessas? O Brasil todo está vendo a luta do presidente para que a Cloroquina seja ministrada nós pacientes de #COVID19. Deixa de ser cara de pau! https://t.co/sDK1tgCGcy #DoriaLunatico #DoriaPiorQueLula #DoriaVaiQuebrarSP	2020-04-08 18:38:36	pt		0.0	0.0	@jdoriajr	Cezar Bhiancko	Vivir a Destiempo.	5852.0	1079.0	746.0	104.0	1.0	False		
@OChenault	Third-party will always be my option because the two-party system has failed the Americans, people. Maybe this time the people will have its say how we want to run our government. I no longer will wait for the government to step up. What, I learn from Puerto Rico &amp; COVID19. https://t.co/avHFFaecov	2020-04-08 18:38:35	en		0.0	0.0		An American💚🕊️🌎🌹	"2 Brain Surgery Multi-Aneurysm  left no filter, 
find it hard to breathe, EV COPD
Stop all Treatment, just want to be. 
But life won't let me. Standing up"	33911.0	5053.0	703.0	104.0	2.0	False		
@dcarlach	"Merci @Michelin et le @CEA_Officiel 

#COVID19, on doit tous y travailler !

#tousensemblefaceauCOVID https://t.co/3J3l2zAXOI"	2020-04-08 18:38:35	fr		1.0	0.0		Dominique Carlac'h	Présidente @DetConsultants | Vice-Présidente, Porte-Parole @MEDEF | Présidente d'Honneur @Conseil_Inno |Membre du Conseil d'Administration @SOLIDEO | #GwennHaDu	1515.0	1535.0	644.0	1805.0	22.0	False		
@Nyc1Simone	Dr Tedros Ghebreyesus, career-politician running 'China-centric' WHO https://t.co/HmTB40o9fp via @MailOnline #COVID19 #WHO is corrupt	2020-04-08 18:38:35	en		0.0	0.0		Simone💎	I am for the TRUTH, no matter who tells it.                                                      I am for JUSTICE, no matter who it is for or against.	38351.0	71810.0	1031.0	764.0	4.0	False		
@ChrisDerps	"Oh wow Susan unearthed that entombed fortune cookie slip for a dose of useless drivel.

#coronavirus #COVID19 #ChinaHack https://t.co/kVBZ6aXTHE"	2020-04-08 18:38:35	en		0.0	0.0		Chris Derps	Translator by trade. Translates/makes fun of #HongKong/#HongKongProtests/#China news since 2014. Caustically sarcastic. RTs are simply RTs.	31327.0	22486.0	870.0	2618.0	99.0	False		
@UpwardFalling13	@GavinNewsom When will the state of California have widespread and fast antibody testing available? As the NY governor has stated, this, along with fast and reliable #COVID19 infection testing and tracking, is vital to allow folks out of their homes and back to work.	2020-04-08 18:38:35	en		0.0	0.0	@GavinNewsom	Kerry Thomas Nock	Outer space architect, aerospace technologist, aerobraker, celestial mechanic, aerobotist, inventor, entrepreneur, rebel, and husband, father, and grandfather.	71.0	56.0	92.0	14.0	0.0	False		
@GiadaCaroline	"L’Italia oggi ha +1195 casi #Covid19, di questi 1089 solo in #Lombardia. Possiamo iniziare a dire chiaro che per noi Lombardi la #fase2 dovrà arrivare un bel po’ dopo il resto d’Italia?Mi sembra già scandaloso che abbiamo le stesse misure di tutti @GiuseppeConteIT 
@FontanaPres"	2020-04-08 18:38:35	it		0.0	0.0		Giada	"Research Fellow alla Statale di Milano.
Ama il Diritto Costituzionale e l'Inter.   Milano - Venezia - Heidelberg"	376.0	561.0	119.0	109.0	0.0	False		
@LumaZitani	"#covid19 has brought new focus on #sanctions and their impact on countries such as #Iran, #Syria and #Vanzuel and their ability to source critical medical supplies.
Thank you Justine Walker for pulling this overview of restrictions and #humanitatian  exem…https://t.co/33X1PDJ6SP"	2020-04-08 18:38:34	en		0.0	0.0		Luma Zitani	"A Compliance specialist with a passion for all things #FinTech #RegTech #sustainability and #diversity 
all opinions expressed are personal"	655.0	859.0	210.0	129.0	10.0	False		
@bilbilgilen1	"https://t.co/cbJ016q4n7

Türkiye korona günlüğü, grafiksel verilerle takip edebilirsiniz. https://t.co/14fbVn6Zbp"	2020-04-08 18:38:34	tr		0.0	0.0		bilbilgilen		74.0	7.0	13.0	5.0	0.0	False		
