Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@fcontardop	@AgriculturaFM Están falleciendo cientos de compatriotas por el covid19 y estas lacras comunistas están preocupados del plebiscito. Son unos mal nacidos 💩💩💩💩	2020-07-12 19:12:52	es		1.0	0.0	@AgriculturaFM	Felipe Contardo	Ingeniero Civil Industrial de la U. de Chile. Patriota y Linarense de corazón. Hincha de Deportes Linares	3049.0	2296.0	43.0	196.0	0.0	False		
@NlCovid	En medio de repunte de casos de #COVID19, #Disney reabre #parques en #Florida https://t.co/csy9yUwDyG	2020-07-12 19:12:30	es		0.0	0.0		Covid-19_NL	Aqui se reporta todo lo que pasa en Nuevo León con respecto al Coronavirus Covid-19 Sígueme y te sigo	3016.0	2041.0	4858.0	1569.0	1.0	False		
@WRadioColombia	Minsalud no recomienda el uso de la Ivermectina como tratamiento para covid-19  &gt;&gt; https://t.co/vZWTlmD8rh https://t.co/hgwWiGpmXI	2020-07-12 19:12:26	es		19.0	11.0		W Radio Colombia	Perfil oficial de W Radio en Colombia, bajo la dirección de Julio Sánchez Cristo. Más piel, más W.	571148.0	2540.0	192.0	4037389.0	9233.0	True		
@carlosperez2501	@CMILANOTICIA Están como los que quieren curar del #COVID19 con remdesivir, ivermectina e HCQ, ya no saben que inventar con la tos que es un síntoma inespecifico.	2020-07-12 19:12:24	es		0.0	0.0	@CMILANOTICIA	Carlos		3753.0	8775.0	73.0	245.0	0.0	False		
@ChiloeOficial	"#CHILOÉ   12/07/2020
REPORTE DIARIO COVID19.
1caso nuevo en la comuna de Curaco de Veléz https://t.co/47FMix26Cz"	2020-07-12 19:12:20	es		0.0	0.0		Emergencias Chiloé Oficial		442.0	45.0	57.0	290.0	0.0	False		
@CamiCurtoo	A mi abuelo le dio positivo el covid19. Lo único que les pido es que manden buenas energías y mucho amor! https://t.co/oTf5jzw5nI	2020-07-12 19:12:07	es		3.0	0.0		Cami Curto	pensando en vos Siempre.H.S	35904.0	5781.0	365.0	992.0	1.0	False		
@Ecodiariozac	"#Entorno Continúa en función el programa de sanidad derivado de la contingencia por #COVID19 que, hasta el momento, atiende 71 puntos sanitarios permanentes e itinerarios en todo el municipio. #Ecodiario #Zacatecas

https://t.co/rfpVoriLH5"	2020-07-12 19:12:02	es		0.0	0.0		Ecodiariozac	Diario 100% digital. Noticias ciertas sobre el Coronavirus en Zacatecas.	37961.0	571.0	1719.0	1200.0	8.0	False		
@FASHIONbySUTTON	#madrid #coronavirus #COVID19 ME ES INDIFERENTE K ME LLAMEN  EXAGERADA, PERO VUELVO A REPETIRLO, NO HAY K FIARSE DE ABSOLUTAMENTE NADIE. YO NO ME FIO DE NADIE. HAY K SER SÚPER RESPONSABLE. QUIEN JUEGA CON FUEGO AL FINAL SE QUEMA Y LO MALO ES QUE PUEDE QUEMAR A LOS DEMÁS. ALUCINO.	2020-07-12 19:11:59	es		0.0	0.0		SARAH SUTTON-Moda	"*DISEÑADORA MODA*
FASHIONDESIGNER*
British Passport*London-Madrid*I'm living in Madrid
INSTAGRAM@sarahsuttonboutique"	42295.0	39672.0	4017.0	1787.0	243.0	False		
@cleo_lareina	@SpainYoung @libertycervus @GirautaOficial Que se lo digan a los Youtubers que no pueden ni nombrar la palabra coronavirus o covid19, si eso no es censura que baje Dios y lo vea	2020-07-12 19:11:50	es		0.0	0.0	@SpainYoung	la cleo💛	llibertat 💛 sí, soy disléxica	4238.0	3818.0	193.0	82.0	0.0	False		
@TXsharon	"Este artículo necesita una traducción al español para ayudar a nuestros vecinos. 

#covidtexas #Covid19 #Spanish"	2020-07-12 19:11:47	es		2.0	1.0	@TXsharon	TXsharon	Making #methane pollution visible. Researching & reporting harm & #climatechange from #fracking zones. SLAPPed twice by #oilandgas. 5th gen Texan. Hate football	42514.0	22072.0	9114.0	9536.0	410.0	False		
@RitmoNba	Si un jugador arroja negativo en sus pruebas de #COVID19, la ley federal HIPA no permite a la @NBA revelar su identidad. Los jugadores que no arriban a tiempo a Orlando por 'razones personales' quizas contrajeron el virus sin tener tiempo para superar la cuarentena. https://t.co/8wtgTvLhme	2020-07-12 19:11:41	es		7.0	1.0		Ritmo NBA	"Próximo canal de contenidos digitales de NBA producidos por Álvaro Martín. Te llegará como Newsletter semanal y Podcast periódico.
Cuenta hermana de @RitmoNFL"	1087.0	413.0	163.0	13555.0	69.0	False		
@666bel666	"@sanchezcastejon No se le niega el derecho al voto a nadie...pero si tienes covid19 y vas a votar estarás cometiendo un delito. Eso no es negar el derecho al voto? O es que me estoy quedando tonta? O nos estamos quedando tontos todos?
BASTA DE TOMADURAS DE PELO!!!"	2020-07-12 19:11:37	es	ES	0.0	0.0	@sanchezcastejon	maribel cezar	Quiero ver el mar ya!!!!	1103.0	694.0	102.0	16.0	0.0	False		
@DamianRegalini	"Regalini 📣""de cara a la pospandemia nos tranquiliza tener un gobierno que entiende la importancia de la producción. Pensá que en solo tres meses bajaron la tasa para cambiar cheques de 90% a 17%. Y nos preocupan los daños del covid19 que aún no conocemos""
https://t.co/yeNeDaYDQd https://t.co/3p9Uo9KaWF"	2020-07-12 19:11:23	es		11.0	8.0		Damián Regalini	"Empresario textil. Magister en comercialización.
Miembro del @CPNArgentina, Presidente de la Cámara Arg de fabricantes de medias. Dirigente de Fundac Protejer"	17304.0	30001.0	695.0	7271.0	22.0	False		
@psanmartin2003	@VictorAndresGB No está en la facultad del congreso. Eliminar inmunidad? Tus patas se están echando para atrás. Ellos, más bien, están aprovechando el COVID19	2020-07-12 19:11:22	es		0.0	0.0	@VictorAndresGB	pedro san martin		2646.0	11856.0	194.0	18.0	0.0	False		
@marielach13	Qué pena que tengan que decir que tomar desinfectante o Lysol cura el COVID19	2020-07-12 19:11:21	es		2.0	0.0		Mariela	🇨🇷 • carpediem❁ • tecnóloga de alimentos • hago brigadeiros!	12915.0	11090.0	247.0	235.0	2.0	False		
@suceso_digital	"Actualización cifras #COVID19  
Muestras: 182.523 
* 5.900 pacientes recuperados, 
* 15.541 casos con alta epidemiológica, 
* 91.973 casos descartados, * 67.870 confirmados y 
* 5.047 personas fallecidas
#Imbabura #Ibarra #Otavalo #Cotacachi https://t.co/zbUhPMdwFn"	2020-07-12 19:11:20	es		0.0	0.0		Suceso Digital	Somos un medio digital que apostamos por la tecnología para llegar con información ética e imparcial. Imbabura-Ecuador	186.0	2.0	57.0	13.0	0.0	False		
@Tu_IMSS	"Evalúa tu riesgo de complicación de acuerdo a tu condición de salud y edad en caso de #COVID19.

Contesta el cuestionario y sigue los pasos 🔗 https://t.co/V11rozvoom

#CalculadoraCOVID19 https://t.co/4QReb1UX0D"	2020-07-12 19:11:13	es		18.0	18.0		IMSS	Instituto Mexicano del Seguro Social https://t.co/ZBU96l3HXC	99987.0	7311.0	28248.0	515056.0	1418.0	True		
@AllanFabrizzio	Tomar Lysol NO cura el covid19... Leyeron y oyeron ?!	2020-07-12 19:11:09	es	CR	0.0	0.0		A. F. Castillo	Simple, sincero y directo.	5389.0	6362.0	292.0	101.0	6.0	False		
@manuelconectad1	"La distancia entre la vida y la muerte
#Coronavirus #COVID19 #QuedateEnCasa #UsaTapabocas #MantenTuDistancia 
#UnidosPorLaSalud 🇻🇪 https://t.co/xxwA5TtK18"	2020-07-12 19:11:09	es		0.0	3.0		manuelconectado_ 😷	M. Sc. DDHH Defensor absoluto de DDHH deviene de manuelconectado hacedor de patria, lealtad al legado del Comandante Supremo, en batalla de ideas por la verdad	9797.0	1191.0	1748.0	1706.0	1.0	False		
@cuba_enresumen	#Covid19: #EEUU suma un récord de 65305 contagios y llega a los 133900 muertos https://t.co/QGDpzNIiub	2020-07-12 19:11:05	es		0.0	0.0		Cuba en Resumen	Corresponsalía de Resumen Latinoamericano en Cuba	11572.0	1899.0	117.0	530.0	4.0	False		
@OnCuba	#Florida reporta la mayor cantidad de contagios por la #COVID19 en un día de todo los Estados Unidos. https://t.co/rRGC43AXBB	2020-07-12 19:10:58	es		0.0	0.0		OnCuba	Plataforma de comunicación estadounidense con corresponsalía en Cuba. Su objetivo es ser puente de comunicación entre la Isla y EE. UU.	29397.0	4784.0	3184.0	13947.0	134.0	False		
@diarioelheraldo	"España es uno de los países más golpeados del mundo, con 28,400 muertos

#CoronavirusHonduras #COVID19 #Toquedequeda #Frenemoslapropagación

https://t.co/BtlFdECIHk"	2020-07-12 19:10:54	es		0.0	0.0		Diario El Heraldo	Noticias de Honduras	273514.0	376.0	757.0	369798.0	1387.0	False		
@emeequis	"#LasMásLeídas Ricardo murió acompañado por su hija Carolina en su casa en Cuernavaca. Lograron conseguir una prueba #Covid19 a domicilio para el 11 de mayo, pero se fue una noche antes. Sin tos, sólo 2 episodios graves de fiebre y problemas para respirar 
https://t.co/Vs8KCyokED"	2020-07-12 19:10:52	es		11.0	8.0		Emeequis	Investigaciones. Entrevistas de fondo. Análisis de coyuntura. Secretos del poder. Ganadora de más de 50 premios nacionales e internacionales de periodismo.	246267.0	1564.0	8290.0	431297.0	3053.0	False		
@SIGFREDOAQP	¿De casualidad no estará el gobernador regional de Aqp en la lista de los fallecidos por covid19? Hace tiempo que no hay noticias de ese sujeto.	2020-07-12 19:10:51	es	PE	4.0	1.0		Sigfredo Aqp	"Mientras las uvas lloren, yo me beberé sus lágrimas. 
Pisco hay uno solo y es de Perú."	53411.0	129284.0	2643.0	2953.0	1.0	False		
@LaPosta_Ecu	Así terminan las cifras sobre #COVID19 en el país. #Guayas, #Pichincha y #Manabí son las provincias con más casos. Échale un ojo 🧐 https://t.co/BKxzsdbYkG	2020-07-12 19:10:50	es		9.0	6.0		La Posta Ec	Somos las noticias, pero más sexys 😎 Facebook: LaPostaEC	12908.0	2260.0	273.0	233373.0	305.0	False		
@DeportesDCA	"Lea la nota: Hamilton lideró doblete Mercedes en Estiria.
#Fórmula1 #F1 #Automovilismo #Coronavirus #GPEstiria 
#Covid19 
https://t.co/B8roFx3ERS https://t.co/pScGCokoov"	2020-07-12 19:10:49	es		0.0	2.0		Deportes_DCA	"Cuenta oficial de la cobertura deportiva del Diario de Centro América. 
Todo sobre todos los deportes 🙂⚽️🏈🚵‍♀️🏊‍♂️⚾️🏀."	8691.0	200.0	28.0	565.0	0.0	False		
@victorjqv	"La advertencia de un enfermero italiano: ""Ha vuelto de nuevo. Hemos comenzado a hospitalizar otra vez pacientes graves de la Covid-19"" https://t.co/BpJztX66NL #coronavirus #covid19"	2020-07-12 19:10:48	es		0.0	1.0		Victor J. Quesada #PonteMascarilla #LavateLasManos	"🏥Médico #AtenciónPrimaria #MFyC 🌍CEO @casiMedicos @Mielomacom  
🧠#MedEd #TIC #APrimaria #esalud 🏋️#eHealth #Salud20 #SaludDigital 💻#WordPress gl_ES"	5924.0	829.0	838.0	866.0	75.0	False		
@Anitadezambrano	@EstebanMeloG @MashiRafael Por favor analicen cuando las acciones trae consecuencias peores a la comunidad. En plena pandemia encarcelan médicos inocentes desde el 18 de junio, que son combatientes del Covid19. Esto se les llama ciegos por la política sucia que no les deja ver la causa social. ¡Libertad!	2020-07-12 19:10:45	es		0.0	0.0	@EstebanMeloG	Ana Dìaz De Zambrano	Enfermera,Lic. Educación Preescolar y Médica Cirujana, Maestrías en Gerencia Educativa ,salud publica y Orientación Sexual	110.0	10.0	33.0	18.0	0.0	False		
@news_digitales	"Vuelta a fase 3: Fernández, Larreta y Kicillof se preparan para anunciar una flexibilización 
-
🔴Lee la nota completa acá:
https://t.co/wWgZjbnxkn #albertofernandez #axelkicillof #coronavirusargentina #horaciorodriguezlarreta #mayoresflexibilizaciones #vueltafase3 https://t.co/BDZAXBATb4"	2020-07-12 19:10:45	es		0.0	0.0		News Digitales	El nuevo medio digital de Argentina	8388.0	1.0	9.0	443.0	2.0	False		
@joelhurtado2	@CUERNODEDISCO Y lo peor que si a esos turista les vas a decir que el covid19 les puede dar te insultan y te dicen que les vale bersh 🤷	2020-07-12 19:10:41	es		0.0	0.0	@CUERNODEDISCO	Joel Hurtado	Odiando la Cuarentena 🥴	1334.0	3565.0	328.0	40.0	0.0	False		
@carlosgimenoser	"@pnique ¿Para cuando vais a autorizar una comisión no gubernamental, formada por verdaderos expertos, que investigue todas las mentiras y medias verdades que estáis diciendo sobre el Covid19? Alemania lo ha hecho.
Si te comparas con los grandes de Europa, hazlo en todo pequeñin."	2020-07-12 19:10:38	es		0.0	0.0	@pnique	carlos gimeno serrano	Soy libre, elijo, no elijan por mi. Planteo problemas, doy pistas...las respuestas son cosa tuya, la solucion de todos. Piensa. Votar es  derecho no obligacion.	1033.0	846.0	67.0	42.0	0.0	False		
@Nestor21258200	Parece cuenta de la teleton lo que dice el gobierno es una falta de respeto con la raza  humana y las muertes con el covid19	2020-07-12 19:10:35	es		0.0	0.0		Nestor	amigo	87.0	3.0	7.0	0.0	0.0	False		
@LBuggiani	Señores prepárense! Dejen de discutir por cosas sin importancia! Dejen de criticar a los demás! Usen toda esa energía para alertar, para prepararse, lo que viene es mucho más grave que el Covid19! Por dios!!  ilustrense, lean, investiguen, analicen! Todo está escrito! Y muy claro	2020-07-12 19:10:33	es		2.0	0.0		Luisa Elena	🇻🇪Revolucionaria, Irreverente, Anti-imperialista y profundamente CHAVISTA!  AQUÍ NO SE HABLA MAL DE CHAVEZ! VENCEREMOS!🇻🇪♥️	869.0	1172.0	1117.0	920.0	0.0	False		
@segundoasensios	@ONU_es verguenza deberia de daros  permitir el covid19 y toda la ralea de horribles personas que estan implicadas en todo ello.	2020-07-12 19:10:31	es		0.0	0.0	@ONU_es	segundo asensio suar		73790.0	1740.0	188.0	166.0	13.0	False		
@Martha_Marqui	"Dios..
Calmemonos!. Que no nos sentimos seguros por todo lo que pasa en el país bueno.. No vamos al las clínicas, hay médicos particulares.
Si esto sigue como va, en un pais como colombia habrá una masacre contra el gremio médico.
Yo no creo en el Covid19.
Pero hay que calmarse🙏 https://t.co/HYwl9LRjvV"	2020-07-12 19:10:31	es		0.0	0.0		NANA	"Solo intento ser correcta y concreta.

Ayudemos a los que podamos, que nadie se duerma con hambre🙏🤝 Solidaridad!.
 
Le recomiendo no busque que es."	25595.0	113295.0	288.0	1352.0	4.0	False		
@tataorttiz	La verdad @QuinteroCalle ha hecho una gestión tan impecable con Medellín que puede decir que eso de los jugos iba a ser genocidio y yo lo aplaudía🤣🤣🤣 hijo tu sigue cuidándonos de que no se prolifere el covid19 no importa las barbaridades que escribas❤️❤️	2020-07-12 19:10:26	es		0.0	0.0		●Andrea Mesa●	"•●Carpe diem, quam minimum credula postero●•


Del mar y la montaña❤"	49291.0	19667.0	283.0	650.0	3.0	False		
@EfectoCocuyo	#CocuyoChequea La transmisión de COVID-19 no ha sido vinculada de manera concluyente a superficies contaminadas en los estudios disponibles. Esto no significa que deben relajarse las medidas de higiene y prevención. #PrevenirCOVID19 #CoronavirusFacts https://t.co/8xsMpcVK5H	2020-07-12 19:10:21	es		4.0	5.0		Efecto Cocuyo	Medio independiente venezolano. Periodismo que ilumina. Contacto: efectococuyo@efectococuyo.com | #CocuyoWhatsApp	380788.0	3733.0	2789.0	628073.0	2499.0	True		
@murdocknqn	@gabo2061 No vende como el COVID19.🤪	2020-07-12 19:10:17	es		1.0	0.0	@gabo2061	✈Maverick🇦🇷🇸🇪	"Cuarentena Racional👉
https://t.co/MhfD1cC440"	58699.0	59412.0	5533.0	5690.0	6.0	False		
@anagradiz00	A sus tías ya les que llego ese audio de una doctora, que da una fórmula para el COVID19 donde se puede mezclar hasta Whisky? 😩🤦‍♀️😣	2020-07-12 19:10:08	es		5.0	0.0		🅿🅾🅻🅰🆁 🐾	Polar dice: NO TOCAR 💌 | Cagandola desde 1992 | 1501 🇭🇳 🌳🐮 | 15-04-2015 💔  |  syg - lac ❤	7196.0	10765.0	248.0	428.0	0.0	False		
@eddiePJvedder	@igonzalezprieto @mauroszeta https://t.co/dAXvde36ll ¡¡Atención!! Paciente con covid19 se escapo del hospital de Cipolletti	2020-07-12 19:10:04	es		0.0	0.0	@igonzalezprieto	Marcelo	@PearlJam 😍  Hincha de @BocaJrsOficial  😍 -10-4-2015 - 19-08 -|-15-9-	32928.0	31787.0	1364.0	1451.0	8.0	False		
@sumariumcom	. @darwingonzalezp: Baruteños, junto a los alcaldes @eliasayegh @duquegustavoS y @josyfernandez quiero informales que, a pesar de que mañana iniciaremos una semana de flexibilización debemos mantener las medidas de prevención ante el #Covid19. https://t.co/fYnHiU1d3D	2020-07-12 19:09:56	es		1.0	1.0		Sumarium		1743672.0	73.0	1810.0	194354.0	1054.0	False		
@ameliarueda	Actualización casos #COVID19 #CostaRica https://t.co/2g17JThgHU	2020-07-12 19:09:52	es		16.0	5.0		ameliarueda	Periodista. Directora de Nuestra Voz (93.5FM). Editora General https://t.co/mu6p0ST9h5	143832.0	524.0	684.0	337835.0	1046.0	False		
@lgoren	¿Mejor hecho que perfecto? Qué hacer con tus exigencias con y sin Covid19 https://t.co/QOTxDKW2Cj a través de @YouTube	2020-07-12 19:09:50	es		0.0	0.0		Lia Goren	Enfoque EcoMind- Aprender a convivir como lo hacen los ecosistemas - Foto: cortesía de @eolai	3441.0	1371.0	132.0	120.0	9.0	False		
@ManuelOvidioLo1	@WILLSALGADO Una pregunta de rigor tiene que ser la siguiente: que diputados están contagiados con covid19?	2020-07-12 19:09:49	es		0.0	0.0	@WILLSALGADO	spaguetii western		1896.0	1933.0	159.0	13.0	0.0	False		
@voces25	Teletrabajo, no estamos en el año cero https://t.co/YvLSoQJ60x a través de @nuevatribuna	2020-07-12 19:09:45	es		0.0	0.0		José M Voces García	Tech Strategist, building #Cloud & #DigitalTransformation teams & programs.      Growth Marketer & CMO.   ✉  voces25@gmail.com  ✉ https://t.co/ySPNXSijUC	31764.0	48569.0	2112.0	3177.0	1324.0	False		
@MaritaArchilla	"@MGiallombardo Tiene lógica pedirle al señor que no se preocupe por pagar el alquiler, o por cómo va a darle de comer a su familia si sus ingresos son CERO? 
Lo importante es que no mueran de Covid19, para no engrosar las estadísticas.
Los que están muriendo de hambre, no cuentan como muertos?"	2020-07-12 19:09:38	es		0.0	0.0	@MGiallombardo	MḀṙḭṮḀ ḀṙḉḧḭḶḶḀ🥇🏃‍♀️	"Sanjuanina. Maratonista.🥇🏃 Una de las pocas que dan la cara x acá. 
Mamá de 2. 
Amante del Automovilismo 🏁 Y del buen Tenis🎾. Fan de AC/DC. Más no se puede."	1485.0	7463.0	723.0	646.0	4.0	False		
@Zunaixa	@LuchayHonorRMCF @sara_pocasideas @SchrodingerGata Pues leete esto: https://t.co/QQ8aM8gyGY	2020-07-12 19:09:33	es		1.0	0.0	@LuchayHonorRMCF	Aixa	🇪🇸 🇦🇷 🇮🇹 en mi ♥️ La Dignidad frente a la Ideología • Together we're INVINCIBLE •	418.0	4500.0	133.0	146.0	0.0	False		
@Adalberto_rma	@mrelegantes @MelaraRaul Por andar en reuniones oscuras con los diputados de arena, se contagio de covid19	2020-07-12 19:09:32	es		0.0	0.0	@mrelegantes	Beto Mejía	me gusta el anime y los videojuegos, quiero que mi pais El Salvador sea un mejor pais	9935.0	13101.0	112.0	91.0	0.0	False		
@ExpresateMS	[ATENCIÓN] INFOGRAFÍA: La pandemia continúa, #MoronaSantiago registra 1.286 casos de #covid19 hasta este domingo 12 de julio según informa el Ministerio de Salud ❗📈 https://t.co/8By6Dbiyqi https://t.co/6ESny3VCsn	2020-07-12 19:09:29	es		0.0	0.0		Exprésate Morona Stg	Primer Informativo Digital de la Provincia de Morona Santiago - Ecuador	90802.0	659.0	5079.0	9663.0	69.0	False		
@cuba_enresumen	#Cuba usa la #hidroxicloroquina en el tratamiento temprano dela #COVID19 https://t.co/0gZFTRov08	2020-07-12 19:09:17	es		0.0	0.0		Cuba en Resumen	Corresponsalía de Resumen Latinoamericano en Cuba	11572.0	1899.0	117.0	530.0	4.0	False		
@EdnaJaramillotv	Vistas de la Terminal 1 y 2 del Aeropuerto Internacional de Tocumen, donde se aprecia la cantidad de aviones estacionados producto de la pandemia de #COVID19. Vía: @tocumenaero #12Julio #SaldremosAdelante https://t.co/j6SNLXxYof	2020-07-12 19:09:17	es		1.0	1.0		Edna Jaramillo G.	Abogada, Penalista, Experta en Derechos Humanos, Comunicadora, Asesora en Riesgo y Responsabilidad Comunicacional, Programa: Niñas Gestoras de Cambio.	18344.0	9543.0	819.0	8646.0	35.0	False		
@FlorcitaRocket	"Covid19 tiene como target a los ingenieros. 

Qpd.

🙏"	2020-07-12 19:09:15	es	MX	0.0	0.0		Florecita Rockera	La primera de 3, madre de 2 y ex de 1. En una historia que pinta ser fascinante.	20026.0	22557.0	376.0	1093.0	2.0	False		
@BamorElio	"¡Petro engaña mamertos(los que de dan ""simpatía y aceptación"" a sus Falacias). Otra ""perla""...hay 20 países por encima de Colombia con mayor número de fallecidos por COVID19. Sigue hablando mal de la ley 100, pero ningún izquierdo en años en @SenadoGovCo la cambia. @Statista_ES! https://t.co/I98AQ2xI5Y"	2020-07-12 19:09:12	es		0.0	0.0	@BamorElio	Elio.BaMor	¡Mi derecho por la derecha, NO comulgo con nada que huela o respire IZQUIERDA, es una de las plagas del orbe, esa Izquierda es peor que el COVID19!	4538.0	6610.0	182.0	155.0	1.0	False		
@teleSUR_Cuba	Video: Reconoce ONU trabajo de médicos cubanos ante la Covid-19 en el mundo https://t.co/OhIavVky1Y #Covid19 #YoMeQuedoEnCasa	2020-07-12 19:09:09	es		0.0	0.0		teleSUR Cuba	Somos la Señal Informativa de América Latina	10914.0	72.0	50.0	21801.0	151.0	False		
@teleSUR_Cuba	Video: Cuba registra 16 días sin pacientes graves y 6 nuevos casos de Covid19 https://t.co/Wcj5FDtd80 #Covid19 #YoMeQuedoEnCasa	2020-07-12 19:09:09	es		0.0	1.0		teleSUR Cuba	Somos la Señal Informativa de América Latina	10914.0	72.0	50.0	21801.0	151.0	False		
@MunSantaLucia	"La prevención es una tarea conjunta. Limpia y desinfecta los espacios comunes de tu hogar, hazlo con frecuencia. Evitemos la propagación de #COVID19 #QuédateEnCasa 

@DANTEMONTANO https://t.co/s1IEVLTN8R"	2020-07-12 19:09:08	es		1.0	1.0		H. Ayuntamiento de Santa Lucía del Camino		963.0	100.0	9.0	883.0	3.0	False		
@CartelGratis	El distanciamiento social es importante para evitar contagios🙋↔🙋 Descarga este cartel listo para imprimir #Covid19 #coronavirus #distanciamientosocial #socaldistancing #negocios #comercios #terrazas #bar #restaurant #hosteleria #tiendasdebarrio #tiendas https://t.co/YkbjaBUaO0 https://t.co/5DKZWOuYVp	2020-07-12 19:09:01	es		0.0	0.0		CartelGratis	Carteles, señalizaciones, etiquetas para tu local, tienda o negocio y para tí. También frases positivas listas para imprimir ¡Gratis!😊 Visita nuestra web!	8857.0	745.0	83.0	113.0	5.0	False		
@DeporteGobPue	"Sigue las indicaciones oficiales y continúa con las medidas preventivas para evitar la propagación del #COVID19. ¡Recuerda que si te cuidas tú, nos cuidamos todas y todos!

☎️ 800 2 2684319 https://t.co/sorjbnwEbk"	2020-07-12 19:09:00	es		1.0	1.0		Instituto Poblano del Deporte	Cuenta Oficial del Instituto Poblano del Deporte en Puebla.	1739.0	998.0	45.0	2443.0	13.0	False		
@CrObservador	"Total de casos de #COVID19 en Costa Rica llega a 7.596. Además las autoridades reportaron una muerte más en la conferencia de este domingo.

https://t.co/CqeWQPnh1D"	2020-07-12 19:08:52	es		1.0	0.0		ElObservadorCR	Somos el nuevo medio digital de Costa Rica	12169.0	12.0	751.0	2631.0	22.0	False		
@Lagart0Renace	¿En Dónde Están Aplicando La Vacuna De «Moralidad Ó La De Detente, Para No Morir Del Covid19?	2020-07-12 19:08:43	es		3.0	0.0		🦎LagartoRey🦎	"Soy El Rey Lagarto.
Fiel A Mi Propio Estilo.
Por La Bonita..."	7394.0	14341.0	544.0	580.0	0.0	False		
@urbanosoax	"Advierten diputados que la pandemia está fuera de control 
#Covid19 
 https://t.co/Dmy9iBAA2I"	2020-07-12 19:08:38	es		0.0	0.0		ΩΔXΔCΔ URβΔΠΩ	"Instagram -
https://t.co/VyBgetE1TF

FaceBook - https://t.co/AvWVwXIVL1"	285215.0	112463.0	11113.0	16472.0	79.0	False		
@SaludMaricopa	"Recuerda que la mascarilla 😷 reduce el riesgo de propagar #COVID19 Además es un requisito en nuestro condado que desde los 5 años en adelante todos la usemos en público. 
(1/1)"	2020-07-12 19:08:32	es		0.0	0.0		Salud Pública (Cuenta Oficial)	El departamento de salud pública del condado de Maricopa sirve a más 4 millones de residentes en el condado.	1357.0	396.0	274.0	201.0	10.0	False		
@teleSUREspana	Video: Celebran Galicia y País Vasco comicios regionales en medio de pandemia https://t.co/W3A92JMomp #Covid19 #YoMeQuedoEnCasa	2020-07-12 19:08:12	es		0.0	0.0		teleSUR España		16131.0	58.0	27.0	14298.0	197.0	False		
@erspmx	@bbcmundo Actualmente se vive muchos años, la esperanza de vida ya roza los 120 años... Mas del doble que en el mileno pasado... Y eso ha traido consecuencias funestas para europa principalmente, el relevo generacional en paises ahora azotados por el covid19 ya era un problema muy fuerte.	2020-07-12 19:08:12	es		0.0	0.0	@bbcmundo	Edgar Soler		37251.0	20738.0	2282.0	435.0	0.0	False		
@FASHIONbySUTTON	#madrid #lleida #coronavirus #COVID19 LA CULPA DE ESTO LA IRRESPO NSABILIDAD DE ALGUNA GENTE,K SE CREEN K SON INMUNES.MIS MEJORES DESEOS PARA LLEIDA ❤️La Generalitat aísla Lleida ante el descontrol del brote de Covid-10 del Segrià https://t.co/e3J2OvHal2	2020-07-12 19:08:09	es		0.0	0.0		SARAH SUTTON-Moda	"*DISEÑADORA MODA*
FASHIONDESIGNER*
British Passport*London-Madrid*I'm living in Madrid
INSTAGRAM@sarahsuttonboutique"	42295.0	39672.0	4017.0	1787.0	243.0	False		
@Mariceci48	Yo, cuando veo que la mayoría de personas están diciendo que si les llega a dar #COVID19 se les quita con ibuprofeno, y yo soy alérgica a ese medicamento!!!! https://t.co/hGYXOLpvSq	2020-07-12 19:08:07	es		0.0	0.0		María Cecilia	Ingeniero Industrial, opositora, caraquista y vinotinto. Amo la música y los animales, toco piano, me encantan los idiomas. Futura emigrante. #Bitcoin	37926.0	11415.0	1333.0	1381.0	31.0	False		
@SubRedCentroOri	"Todos los logros que hemos alcanzado en nuestros primeros  #100DíasSalvandoVidas no se hubiesen hechos realidad sin el maravilloso equipo de trabajo que tenemos en la @subred_centrooriente quienes día a día le hace frente al #COVID19 
@claudiaardilat @clemayorga @DoctoraFernanda https://t.co/Ddm8pDvTXY"	2020-07-12 19:08:00	es		5.0	4.0		Subred Centro Oriente E.S.E	Subred Centro Oriente ESE liderada por la Dra. Claudia Ardila Torres, prestamos Servicios de Salud en 6 Localidades del Centro Oriente de Bogotá.	28333.0	7339.0	397.0	2901.0	15.0	False		
@jslindquist	Según los sondeos, ninguna sorpresa en Euskadi y Galicia salvo la recuperación del BNG. Decir, como ha dicho algún medio, que en estos comicios autonómicos se juzgaba la labor del Gobierno central por el COVID19 es una tontería.	2020-07-12 19:07:55	es		0.0	0.0		Jorge Sánchez	Periodista. Journalist. Journaliste. Toimittaja. Ph.D. in Journalism.	247269.0	166.0	143.0	1031.0	157.0	False		
@Central_CM	El presidente municipal @antoniogaspar42 informó que en #Chilpancingo, #Guerrero, se ha incrementado al doble el número de infectados por #COVID19, en comparación con los primeros días de junio y julio. https://t.co/EoWlScg6QQ	2020-07-12 19:07:54	es		1.0	0.0		Central Municipal	Un medio que se acerca a tus ciudades y municipios dando voz a los temas políticos y culturales desde una perspectiva local.	52917.0	2081.0	27952.0	35420.0	225.0	False		
