Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@24hpue	"#Reporte24📢 José Fernando Huerta, subdirector de vigilancia epidemiológica de la @SaludGobPue dijo que el 21% de las muestras de #COVID19 corresponden al personal de salud.
Vía: @nancymarlenne https://t.co/9iPKnAopp1"	2020-07-03 15:05:00	es		0.0	0.0		24 Horas Puebla	¡Bienvenido a #24HorasPuebla, periodismo para sentir, pensar y compartir! Únete, seguro tienes algo que contar.	122525.0	3494.0	549.0	28998.0	132.0	False		
@heraldodemexico	"La Fundación Grupo Andrade y la compañía GarantiPlus se sumaron a los esfuerzos ante la crisis por #COVID19 😷🙌

https://t.co/XOiwnIuWyi"	2020-07-03 15:05:00	es		3.0	0.0		El Heraldo de México	Somos Heraldo Media Group, la evolución de esta casa editorial en una multiplataforma que integra a un diario impreso, digital, televisión y radio.	194221.0	730.0	896.0	239884.0	873.0	True		
@ConsPersonal	"Durante la pandemia de #COVID19, la recomendación más importante para los pacientes con enfermedades crónicas es continuar con sus medicamentos, lo que significa seguir en contacto con su médico. 

Regístrese en https://t.co/wibASh5gcX y solicite su cuenta demo. https://t.co/XkriIG0KoB"	2020-07-03 15:05:00	es		0.0	0.0		Consultorio Personal	"Cambiando la experiencia de dar consulta. 🩺📲
Regístrese y obtenga una cuenta demo totalmente gratis ⬇️"	161.0	36.0	32.0	30.0	0.0	False		
@sietediasoaxaca	"El Aeropuerto Internacional de #Oaxaca obtuvo el sello Safe Travels del @WTTC, luego de haber cumplido con los protocolos y las medidas de prevención encaminadas a evitar contagios por #COVID19. @alejandromurat @TorrucoTurismo 
https://t.co/WkUT32gcYq"	2020-07-03 15:05:00	es		1.0	1.0		SieteDíasOaxaca	Una nueva opción en información. Un trabajo profesional para mantenerte al día.  (Nos bloquearon la cuenta y tuvimos que iniciar de 0. Síguenos!)	14994.0	44.0	677.0	570.0	6.0	False		
@YaRespondiste	Tú también puedes ser un héroe y #YaRespondiste puede seguir entregando alimentos al personal de salud que trabaja largas jornadas atendiendo a miles de personas que tienen #COVID19 Haz tu aportación aquí: https://t.co/TzFH9ydydC https://t.co/c8PCyGm9Pa	2020-07-03 15:05:00	es		0.0	0.0		Ya Respondiste A.C.	AC enfocada en educación y prevención de la salud integral a través de programas enfocados. #comedorrodante en CDMX	437.0	96.0	902.0	304.0	1.0	False		
@continua___	"En tiempos de contingencia, es muy importante que tu empresa esté preparada para afrontar las preguntas más frecuentes de los usuarios.
Así fue con Remedios, nuestra #AsistenteVirtual creada para atender dudas sobre el #COVID19, desarrollada por @InbentaMx https://t.co/KJc79Vtavd https://t.co/sGlvTXnwJO"	2020-07-03 15:04:53	es		0.0	0.0		Continua Emarketing	En Continua ofrecemos Plataformas y servicios profesionales para Marketing Digital.	3408.0	424.0	1016.0	469.0	23.0	False		
@DrogMayabeque	"""No hay privilegio semenjante al privilegio de ser jóvenes y tener por delante una gran tarea. #Emcomed #15Aniversario #7deOctubre #SomosContinuidad   #SomosCuba #COVID19  #PorAmorQuédateEnCasa #CubaSalvaVidas #VamosPorMás #Cuba #CubaPorLaSalud @DrogMayabeque
 @DiazCanelB https://t.co/K5ww0ZYDhY"	2020-07-03 15:04:52	es		0.0	0.0		Emcomed Mayabeque		2568.0	3383.0	302.0	422.0	1.0	False		
@MPguatemala	"En seguimiento a las acciones preventivas para el resguardo de personal y usuarios impulsadas por la Fiscal General, continúan Jornadas Nacionales de Desinfeción para mitigar el riesgo de propagación del #Covid19
#MPpreviene 
#JornadasDeDesinfección 
#UnidosContraElCoronavirus https://t.co/IjSAu3lRt6"	2020-07-03 15:04:47	es		2.0	0.0		MP de Guatemala	Institución con funciones autónomas, promueve la persecución penal, dirige e investiga los delitos de acción pública, actuando y velando por cumplir la ley.	77635.0	1918.0	282.0	333442.0	457.0	True		
@CamaraConPR	El @DeptSaludPR en su informe reporta un total de 1,791 casos confirmados como positivos a #COVID19 y 5,892 casos probables. https://t.co/lP1B6oBgRY	2020-07-03 15:04:47	es		1.0	1.0		Cámara de Representantes PR	Cuenta oficial de la Cámara de Representantes del Gobierno de Puerto Rico.	68143.0	1108.0	480.0	47085.0	172.0	True		
@Recon_Col	"⭕ Iniciamos #WebinarRecon #CooperaciónInternacional ⭕

🤝Dialoga e interactúa con nosotros sobre el rol de los cooperantes en la recuperación post #COVID19 “Una mirada hacia la #CooperaciónInternacional en tiempos de pandemia” 

📲#EnVivo 
💻Conéctate: https://t.co/xyxEUOQ4xx"	2020-07-03 15:04:46	es		1.0	2.0		Recon Colombia	Somos una organización sin ánimo de lucro. Identificamos, visibilizamos y fortalecemos iniciativas de emprendimiento social para el desarrollo en Colombia.	15082.0	4255.0	1448.0	4252.0	29.0	False		
@SchindlerMexico	Schindler Hygienic la nueva línea de productos para atender las necesidades de hoy, tiene una solución para cualquier tipo de instalación. Conoce más: https://t.co/abe2Xxivxd #Schindler #SchindlerHygienic #COVID19 #QuedateEnCasa https://t.co/8ItK8FmiSL	2020-07-03 15:04:46	es		0.0	0.0		Schindler México		181.0	83.0	26.0	120.0	0.0	False		
@SFidelidad	La vanguardia del Ejército de Batas Blancas en Mun. Guasdalito, realizaron cerca de 6  mil 500 pesquisas CasaXCasa, más de 2500 pruebas rápidas para la detección oportuna del Covid19, atendiendo un volumen superior a 2000 venezolanos provenientes de colombia #GraciasPuebloHeoico https://t.co/0q0jTBKGAg	2020-07-03 15:04:44	es		1.0	1.0		SomosFidelidadACuba	Cuenta Oficial del Movimiento Nacional de Amistad y Solidaridad mutua Venezuela Cuba	3924.0	139.0	3243.0	1926.0	0.0	False		
@SaludGobPue	En lo acumulado, en la entidad se han procesado 20730 muestras, de las cuales 10725 han resultado casos positivos confirmados de #COVID19. Asimismo, suman 1512 decesos a causa de la enfermedad. https://t.co/9NgJ7zKZRb	2020-07-03 15:04:39	es		1.0	1.0	@SaludGobPue	Secretaría de Salud	Fortalece el acceso de los servicios en igualdad de condiciones y la promoción del acceso universal y equitativo a servicios de salud de calidad.	2028.0	506.0	146.0	9553.0	46.0	True		
@InfoTopo	"Abdulmanap Nurmagomedov Padre de Khabib Falleció a causa de complicaciones por Covid19. Nuestro mas sentido pésame para su familia y amigos.
#MMA #MMA2020 #UFC #mmaconluisgutierrez #ufcxfox #mmapodcast… https://t.co/1mCaN2knw3"	2020-07-03 15:04:39	es	MX	0.0	0.0		MMA con Luis Gutierrez	Info sobre Deportes de combate UFC Bellator Boxeo Kickboxing y todo lo que tenga que ver con el combate	3058.0	4043.0	1125.0	340.0	7.0	False	-110.95218	29.09878
@canal28nl	"Este jueves se registró el fallecimiento de una menor de apenas dos meses de edad a causa de #Covid19, informó el @DrManueldelaO.

#Noticias28 #NuevoLeón https://t.co/286jLRR8yE"	2020-07-03 15:04:34	es		2.0	1.0		Canal 28 NL	Somos orgullosamente la Televisión Pública de #NuevoLeón #Canal28 #LaTelevisiónDeTodos	37997.0	8210.0	1357.0	12553.0	85.0	False		
@educaSGCTIE	"Evitar actitudes y discursos discriminatorios en el actual contexto de crisis sanitaria, social y económica”, Recomendación del Consejo para la Eliminación de la Discriminación Racial o Étnica https://t.co/Lg4kYi5ZQQ
#ConvivenciaEscolar https://t.co/nghBVFPDP4"	2020-07-03 15:04:30	es		0.0	0.0		Educación SGCTIE	Subdirección General de Cooperación Territorial e Innovación Educativa. Ministerio de Educación y Formación Profesional. Gobierno de España	22799.0	877.0	50.0	77738.0	2469.0	False		
@SEMERGENap	"🙏PARTICIPA en #CovidDataCare
📍Caracterización clínica- epidemiológica de la enfermedad #COVID19 en la población española. Utilización de recursos sanitarios
✍️https://t.co/6lYAb8QoGw https://t.co/k7IiB0uqwS"	2020-07-03 15:04:30	es		0.0	0.0		SEMERGEN	Sociedad Española de Médicos de #AtenciónPrimaria. #SEMERGENmeCuida EPIs, Webinars formativos, Sección #COVID19, acceso libre a todo el catálogo formativo...	31019.0	11217.0	1161.0	24882.0	502.0	False		
@Tu_IMSS	@GRaquelDiaz Buenos días, el IMSS ha establecido mecanismos para otorgar reporte de salud a familiares de pacientes hospitalizados por COVID19 a través del número 800 623 23 23 y del correo electrónico atnder@imss.gob.mx	2020-07-03 15:04:29	es		1.0	0.0	@GRaquelDiaz	IMSS	Instituto Mexicano del Seguro Social https://t.co/ZBU96l3HXC	99276.0	7310.0	28011.0	512951.0	1416.0	True		
@boticariors	"Statistical review of Effect of Dexamethasone in Hospitalized Patients with Covid19. Preliminary Report

🛑 Magnifica oportunidad de aprender. Revisión estadística del #RECOVERY y la dexametasona

@Luis_Corral_Gud
@drmiguelmarcos
@pgullon
@VictorQuirosG 

https://t.co/kyAIaVQKbW"	2020-07-03 15:04:29	es		1.0	1.0		Antonio Gutiérrez, Ph.D.	"PhD. MsC ID. PharmD.
Epidemiology, Methodology and Biostatistics.
Hospital Universitario Virgen de Valme.
Papi ¿dónde está el árbol?"	11627.0	11875.0	704.0	972.0	39.0	False		
@luciangonzalez	Alguien que esté en la logística que me haga saber por fa. #eleccionesrd #elcambiova #sevan #prm  #gonzalo #elpenco #pld #covid19 #lafuerzadelpueblo #leonel2020 #errede #dominicana… https://t.co/ICyT167iJZ	2020-07-03 15:04:26	es		0.0	0.0		Luciano González	Comunicador por naturaleza, periodista por vocación, locutor por pasión.	2891.0	62.0	179.0	83.0	0.0	False		
@PoliciaDEMAM	#AEstaHora nuestras unidades policiales realizan planes de control en los diferentes centros comerciales con el fin de prevenir, mitigar y atender la emergencia sanitaria a causa del #Covid19. #AislarnosParaNoSepararnos https://t.co/DTubhH9WjS	2020-07-03 15:04:24	es		3.0	2.0		CR. Gustavo Adolfo Martínez Bustos	"Cuenta Oficial del Departamento de Policía Magdalena Medio
#SomosUnoSomosTodos"	8084.0	1907.0	631.0	4483.0	18.0	True		
@docmarianiten	"-rugbiers
-abejas asesinas
-dengue
-covid19
-G4 AE H1N1
-Peste Negra en Mongolia
-Los platos de Sachanta de #BakeOkffArgentina 
-Los tiktok de masa madre
-Las stories en Ig de Yanina Latorre

Este 2020 los que sobrevivan van a ser inmunes a todo."	2020-07-03 15:04:19	es		0.0	0.0		Mariano FC	Hincha del Rojo.	40964.0	47867.0	1430.0	956.0	0.0	False		
@calibacana	#COVID19: Esta fue la decisión que tomó la Alcaldía de Cali para la realización de actividad física y deportes al aire libre. ¡Más información AQUÍ! ▶ https://t.co/IMN37dGaWV	2020-07-03 15:04:17	es		0.0	0.0		CALI bacana	Eventos, Noticias bacanas, Civismo, Amor por Cali	12496.0	1347.0	1441.0	18060.0	73.0	False		
@ven911portugue2	"#VEN911Portuguesa | #03Jul sigue está recomendación y evita la propagación del #COVID19 la lucha contra el Coronavirus es la prevención
#VEN911Oficial
#GraciasPuebloHeroico https://t.co/CNvEHemNUJ"	2020-07-03 15:04:11	es		1.0	2.0		ven911portuguesa@gmail.com	Sistema Respuesta Inmadiata	2104.0	1734.0	130.0	148.0	0.0	False		
@tgha500	#AMLOesMasInutilQue López Gatell haciendo pronósticos de COVID19 https://t.co/BYz8lkp4u9	2020-07-03 15:04:07	es		0.0	0.0		Guillermo Herrera	La democracia es una tiranía en un país donde la mayoría es ignorante.	7777.0	4722.0	230.0	232.0	0.0	False		
@SEMG_ES	"⚠️❗Ampliación de ayudas de @FPSOMC:
Están destinadas a las familias de los médicos que han fallecido por #COVID19 y a los profesionales que presenten secuelas físicas o psíquicas derivadas de haberla padecido 
Toda la información está en @OMC_Espana 
https://t.co/oWZ8q8QdgC"	2020-07-03 15:04:07	es		0.0	0.0		SEMG #ManténLaDistancia	Sociedad Española de Médicos Generales y de Familia. Desde 1988 lucha por su desarrollo científico-profesional. 'Orgullosos de estar a la cabecera'​ 👩‍⚕️👨‍⚕️	27436.0	4822.0	2535.0	14880.0	337.0	False		
@focostv	"""Es una burla decirle al país que necesitamos una cuarentena ‘de verdad’ porque la que hemos tenido fue de mentira, eso es una obscenidad"", dice el infectólogo Rolando Cedillos. Mirá por qué critica fuertemente el tratamiento gubernamental al #Covid19: https://t.co/FmOT1iT3We"	2020-07-03 15:04:06	es		4.0	4.0		FOCOS TV	"Periodismo y análisis en televisión. Domingos 8:00 pm y miércoles 6:00 pm por @canal33tv.

Suscríbete y activa las notificaciones en: https://t.co/HXFxj3RAw2 📲"	34579.0	2029.0	607.0	14218.0	40.0	False		
@AJBlackston	#Zynga completes $1.85bn  #Peak  #acquisition https://t.co/wzvimEd3cE #TheDailyConsultant #Technology #AI #SAP #ERP #SaaS #Business #Management #Advice #Cybersecurity #Coronavirus #COVID19 #Pandemic #Gaming #Gambling #LasVegas	2020-07-03 15:04:06	es		0.0	0.0		AJ Blackston - Financial ERP Solution Consultant	AJ Blackston & Associates - a boutique Management Consulting firm based in  Washington, DC. ~Giving our clients what they want most . . . #SOLUTIONS! #LITFB	223720.0	185.0	4163.0	1737.0	111.0	False		
@ICEXBrasil	"💻🍷🛒 El #covid19 ha impactado también, como no, en el pujante comercio del #vino en #Brasil. Auge del comercio electrónico y de importaciones directas por los supermercados.

El informe completo de Ofecomes Sao Paulo en https://t.co/8K0RbTIbhK

#ICEX #oportunidades #ecommerce https://t.co/WLSGjp8Oaf"	2020-07-03 15:04:06	es		0.0	0.0		ICEX Brasil	Oficinas Económicas y Comerciales de España en Brasilia y São Paulo. Impulsamos la competitividad de las empresas españolas en Brasil.	1881.0	921.0	675.0	1633.0	63.0	False		
@SIGA98	¿Sabes cómo puedes reclamar la cuota del gimnasio que has pagado, pero no has disfrutado durante el coronavirus #COVID19? En tus dudas sobre #consumo, recuerda consultar con un gestor administrativo. https://t.co/HVCdXuTGNf	2020-07-03 15:04:04	es		0.0	0.0		SIGA	Empresa TIC de los Colegios de Gestores Administrativos de España. Servicios Informáticos de Gestores Administrativos.	20582.0	5223.0	11172.0	13532.0	198.0	False		
@harryholam	#UMPYE  Lluvia y más lluvia.  Al menos para que lave y limpie las paredes, aceras y calles de todas las ciudades, que tanto miedo generar a la población indicando que puede estar contaminado de #Covid19 https://t.co/gqpqjocS0e	2020-07-03 15:04:03	es		0.0	0.0		Harry Ho #UMPYE	+20 años de experiencias en desarrollo y operaciones internacionales. Capacidad de resolver cualquier tipo de problema a través de la lógica y el sentido común.	2188.0	141.0	161.0	308.0	0.0	False		
@RRHHDigital	"🏅 La sede de @leroymerlinfr en España ya está certificada con el sello'Espacio COVID19 Protegido' 😷😷

#RRHH #empleo #laboral #trabajo #empresa #salud #coronavirus #covid19
 https://t.co/zBPOnntZvP"	2020-07-03 15:04:01	es		0.0	0.0		RRHH DIGITAL	Primer periódico online de Recursos Humanos, Formación y el Mundo #Laboral. #Liderazgo, #Management, #Empleo, #RRHH #Formacion #RSE	64788.0	2472.0	127.0	55081.0	1897.0	False		
@MINSAPma	"Sigue estas recomendaciones al momento de hacer tus compras y evita el contagio de #COVID19.
#ProtégetePanamá #UnidosVenceremos https://t.co/1jhnHBYGWx"	2020-07-03 15:04:00	es		13.0	9.0		Ministerio de Salud de Panamá	"Cuenta Oficial del Ministerio de Salud de Panamá, dirigido por el presidente Laurentino @NitoCortizo Cohen. 
Ministro Luis F. Sucre"	47688.0	22582.0	1782.0	157136.0	331.0	True		
@GuadalajaraCSW	Cuidando la seguridad de los empelados y visitantes, el #CSW está implementando un protocolo especial para reducir el riesgo de contagios por #COVID19 https://t.co/G0dHHnssxd	2020-07-03 15:03:57	es		0.0	0.0		Centro del Software	Parque Tecnológico en Guadalajara con 10 años en el mercado, dedicado al desarrollo del sector de Tecnologías de la Información (TI), operado por @IJALTI.	1540.0	108.0	30.0	334.0	6.0	False		
@ameliarueda	Alerta naranja por Covid-19 provocará cierre de comercios en 26 cantones durante dos fines de semana https://t.co/ZzUaCl7a2H	2020-07-03 15:03:55	es		4.0	0.0		ameliarueda	Periodista. Directora de Nuestra Voz (93.5FM). Editora General https://t.co/mu6p0ST9h5	143501.0	518.0	686.0	338614.0	1046.0	False		
@ProgreAzote	"El presidente la la Asociación de Patólogos de Bulgaria, Dr. Stoian Alexov asegura que no se han encontrado ninguna evidencia de muertes por Covid19 ...
Acusan abiertamente a la OMS de mentir y manipular datos  ...

https://t.co/N9EQxkQXmR"	2020-07-03 15:03:55	es		1.0	0.0		Alex Perez	Licenciado en libre pensamiento y propiedad privada .	2231.0	87.0	294.0	42.0	0.0	False		
@Bienestar_Pue	Son 269 personas más contagiadas por #COVID19 en #Puebla y 60 fallecidos, informó el Gobernador @MBarbosaMX, quien destacó que es alto el número de personas infectadas, por ello reiteró la importancia de aplicar medidas preventivas. https://t.co/VS9VF5aAMj	2020-07-03 15:03:53	es		0.0	0.0		Secretaría de Bienestar	Garantiza el impulso a la generación de oportunidades y capacidades productivas con un enfoque de economía social para el desarrollo local.	4690.0	3851.0	283.0	5340.0	14.0	True		
@camarascomercio	"¿#SabíasQue el portal #TodosProtegidos, de @mincoturgob y @camarascomercio, tiene un mapa interactivo con el número de empresas oferentes y demandantes de equipos y elementos de protección frente al #COVID19 en España? #LasCámarasATuLado 
https://t.co/SFfd0TltzD https://t.co/lrR04xteNN"	2020-07-03 15:03:52	es		2.0	1.0		Cámara de España	La Cámara de Comercio de España defiende los intereses generales del comercio, la industria, los servicios y la navegación.	57930.0	5281.0	1226.0	23430.0	740.0	False		
@La_Cerca	#España #CLM registra 35 nuevos casos por infección de #Coronavirus @gobjccm @SanidadAlbacete @SanidadCR @sanidadgob #Covid19 https://t.co/C3iao9ILPw	2020-07-03 15:03:42	es		0.0	0.0		LaCerca noticias CLM	📌📢Diario digital multimedia de Castilla-La Mancha. 📡⚡️Noticias, Entrevistas y Reportajes de ▶️ Albacete, Cuenca, Ciudad Real, Guadalajara y Toledo.🙅📸TV online 📺	396672.0	530.0	4880.0	18538.0	345.0	True		
@elsurdeguerrero	"🔻Trabaja la #UNAM en vacuna contra el virus y en tratamiento con dexametasona

Un equipo de investigadores y estudiantes de la máxima casa de estudios trabaja en una vacuna y en un tratamiento para pacientes con #Covid19
https://t.co/gfdGvujiHE"	2020-07-03 15:03:39	es		0.0	0.0		El Sur periódico de Guerrero	Desde 1993 registramos el acontecer de Guerrero, de México y el mundo con una mirada analítica y una actitud crítica.	90401.0	127.0	21.0	40273.0	292.0	False		
@Marie_igles	Celebro las iniciativas municipales para luchar y generar transparencia frente al covid19. Aquí La Paz estrena web de su observatorio https://t.co/fSykwnDST5	2020-07-03 15:03:38	es		0.0	0.0		Mariela Iglesias	Socióloga,urbani(s)ta. Justice design. Profe de innovación social y políticas urbanas-UOC. Hacedora en https://t.co/TGuIMG4FSB	1237.0	1210.0	573.0	580.0	13.0	False		
@aiguespaterna	Seguimos ofreciéndote consejos que puedes llevar a cabo para evitar el contagio: Limpia cualquier paquete que te llegue a casa, tanto comida a domicilio como pedidos por Internet. Estos días, el agua sigue siendo un gran aliado en casa contra el #COVID19 #AguaVsCovid19 https://t.co/zGXBZUxxkO	2020-07-03 15:03:38	es		0.0	0.0		Aigües de Paterna	Servicio de aguas en Paterna. Resolvemos tus consultas en Twitter de L a V de 8 a 15h. Teléfono de averías 24h: 900 203 131	3486.0	341.0	600.0	1032.0	31.0	False		
@CrObservador	"El gobierno de Estados Unidos a través de la @usembassysjo pidió a sus compatriotas salir ""cuanto antes"" de suelo costarricense debido al pico de #COVID19 y la ampliación de la alerta naranja. Les urgieron a tomar vuelos de repatriación. #TodoPolítica

https://t.co/kzLQJuX8QH"	2020-07-03 15:03:34	es		0.0	0.0		ElObservadorCR	Somos el nuevo medio digital de Costa Rica	11807.0	4.0	748.0	2598.0	22.0	False		
@02_chikita	El 'gran reequilibrio' de Alemania: lo que Bruselas no logró en años lo conseguirá el covid-19 en meses https://t.co/kluttkDmMl	2020-07-03 15:03:32	es		0.0	0.0		♛†VOSEAME YASSELITA♛	♐♎➡️@jazminGomez_x20 ♐➡️ ↓→♎ ♑♈̷ ➡️-T€ ẴΜǾǿ-♐@yassel10♑ ♒ ➡️@bellaweey♐♓ ➡♑♏ ♐♎ ♑♈̷ ➡️- WIZ KHALIFA ~•♥➡️NICKY MINAJ ➡️♎♐工 レ o 乇 ㄚ ◯ ♐♓ ♐♓ ♑ ➡️♎♛♥~•11/09/13•~♥♛	350424.0	751.0	69.0	12209.0	48.0	False		
@innovafuneraria	"🔍Interesante entrevista👇 La organización de @Funermostra habla con @NFDA sobre la era #COVID19 en el #sectorfunerario estadounidense🇺🇸

#funerarias #entrevistasfunermostra @cpepper https://t.co/f8wSTDVXpv"	2020-07-03 15:03:30	es		0.0	0.0		innovaFuneraria	"📰Web + podcast📻
🔄Te actualizamos sobre lo último del sector funerario en España y en el mundo🇪🇸🌍"	133.0	25.0	416.0	100.0	1.0	False		
@marfaquipi	@RevistaSemana INAPROPIADO titulo artículo sobre dexametasona. Irresponsabilidad social. Induce a lector falsas creeencias sobre medicamento mencionado y  cura para COVID19. Inaceptable. @marfaquipi @MinSaludCol @NoticiasUno	2020-07-03 15:03:29	es		0.0	0.0	@RevistaSemana	martin  quiros pinto		30.0	1.0	34.0	6.0	0.0	False		
@RBinacional	"►Datos actualizados al momento:

🇨🇱 #Chile: 284.541 personas confirmadas con #Coronavirus. Fallecidos: 5.920.
🇦🇷 #Argentina: 69.941 personas confirmadas con #Covid19. Recuperados: 25.224. Fallecidos: 1.403.

#QuedateEnCasa
#CuidémonosEntreTodos https://t.co/xTNBEkTkMC"	2020-07-03 15:03:28	es		0.0	0.0		Región Binacional	Sitio web de información oficial y servicios para la integración de Argentina y Chile, principalmente a través de San Juan y la región de Coquimbo. 🇦🇷🗻🇨🇱	3537.0	830.0	402.0	1491.0	9.0	False		
@FLapa1994	Buenos días mi gente, estamos en primera línea ante el COVID19, primero Dios salgamos triunfadores de estos días asignado a este penal donde hay reos infectados. https://t.co/xzzt8jnApC	2020-07-03 15:03:28	es		28.0	0.0		TIGRE AZUL	AMANTE DEL BUEN FÚTBOL, DE LOS COLORES AZUL, GRANA ⚽️, FASISTA Y BARCELONISTA, ADICTO AL GYM.- 🏋️‍♂️💪 #QUEDATE EN CASA 🏘	4853.0	16942.0	3767.0	4239.0	4.0	False		
@QAnonAmaterasu	"🔹️@realDonaldTrump tenía razón otra vez. ahora @CNN dice que hidr0xicl0r0quina reduce la tasa de mortalidad a la mitad.

Ahora.... 

Los medios son el verdadero virus 
#Despertad 
#WWG1WGAWORLDWIDE #Hidroxicloroquina #COVID19 #coronavirus #qanon https://t.co/BFd3kJJX06"	2020-07-03 15:03:26	es		8.0	4.0		Amaterasu_QAnon 🇪🇦🇺🇸	"#WWG1WGAWOLDWIDE 🌍🌎🌏
#TheGreatAwakeningWorlwide #DarkToLight 
#TrustThePlan #InItTogether"	7306.0	3415.0	468.0	1356.0	2.0	False		
@SLP_secesp	"EN VIVO | Rueda de prensa del 03 de julio de 2020 respecto a la actualización del #Covid19 por parte de los @ssaslp de @GobEdoSLP 

https://t.co/0vEWobCBZe"	2020-07-03 15:03:24	es		0.0	3.0		SECESP-SLP	Secretariado Ejecutivo del Consejo Estatal de Seguridad Pública de San Luis Potosí. CUENTA OFICIAL	5088.0	63.0	100.0	656.0	7.0	True		
@rogelio_ferrer	@AvesdeVenezuela Gracias, en verdad me estoy apasionando con esto. Por razones del COVID19 he dejado de salir. estoy ubicado en Maracaibo, Zulia y frecuento la zona de Laguna de peonias, Mara, Rio limón. Les dejo algunas de mis tomas https://t.co/xKxAgtcSKn	2020-07-03 15:03:23	es		0.0	0.0	@AvesdeVenezuela	Rogelio	Otro pendejo más!	1124.0	220.0	190.0	32.0	0.0	False		
@plasmidobinario	"@josef_ramirez @AzucenaMS @pampanilla Hola! Es aquí la resistencia de ""la Covid19""? Quiero alistarme 🙋🏻‍♂️"	2020-07-03 15:03:23	es		1.0	0.0	@josef_ramirez	Carlos Rivero - #SinCienciaNoHayFuturo	"Biólogo molecular de plantitas y bichillos 🦠

| De vuelta a Twitter tras un retiro espiritual necesario

| Tengo un blog y de vez en cuando escribo algo 🗒️"	2324.0	9040.0	141.0	174.0	2.0	False		
@CanadaAgora	"#COVID19 no Canadá: 2020-07-03
‣ 104.772 casos
‣ 2.848.244 testes
‣ 8.642 mortos https://t.co/Cx3XE8GPR8"	2020-07-03 15:03:21	es		0.0	0.0		Canada Agora	Tudo sobre o cotidiano e vida no Canadá, do jeito que você precisa.	2307.0	1067.0	132.0	371.0	4.0	False		
@culturasobreme1	¿Habrá más de 50 muertos antes de 15 días, y de 500 contagios en España covid19?	2020-07-03 15:03:19	es		1.0	1.0		cultura en la sobremesa	https://t.co/PryP0uVOKp	16271.0	10847.0	4993.0	758.0	3.0	False		
@rbtglzni	@Doggencio @_maledicencia_ Bueno a garrotes aprendió si, otros nunca aprenden y mueren como sapos defendiendo a la dictadura como hemos visto con el covid19	2020-07-03 15:03:18	es		0.0	0.0	@Doggencio	Roberto Gonzalez		105.0	59.0	431.0	38.0	0.0	False		
@PortavozEdoMex	"😷
Ante la pandemia de #COVID19, Recuerda que todo ¡DEPENDE DE TI! https://t.co/0pVHLU9D9P"	2020-07-03 15:03:15	es		0.0	0.0		Portavoz		2342.0	23.0	15.0	205.0	3.0	False		
@Sabescl	"Llaman a comités de APR a inscribirse en inédito apoyo económico por #Covid19
https://t.co/aFpcq4TF3h"	2020-07-03 15:03:15	es		0.0	0.0		Sabes.cl	Somos el Diario Digital del Gran Concepción.	32451.0	104.0	3221.0	10209.0	29.0	False		
@RadioEducacion	"🔴 COVID19: Prevenir, atender e informar 

Este viernes 3 de julio, te acompañamos con información útil y confiable sobre #COVID19. Recuerda mantener los cuidados, seguimos en #SemáforoNaranja, no bajes la guardia 😷 Conduce Marisol Valladolid 📻 https://t.co/gTGI9HPd9R"	2020-07-03 15:03:08	es		1.0	1.0		Radio Educación	Radio Educación. Servicio Nacional de Comunicación Cultural.	114836.0	8098.0	1335.0	97495.0	1281.0	True		
@rubjules	Comunicado de la @AEPD_es sobre la información de tener o no #COVID19 en el proceso de búsqueda de empleo https://t.co/RGoGR1yMao	2020-07-03 15:03:07	es		0.0	0.0		Rubén Julián Les	Profesor de #FOL en #FP, pero también de #RRHH, #RSC, #EIE y comunicación. Interesado en Nuevas Tecnologías y, en general, todo lo relacionado con #Educación.	1186.0	1006.0	127.0	228.0	22.0	False		
@ErickCIArameIIa	"Que suba los números de positivos y baje las muertes es por COVID19 es algo positivo, por eso la prensa reporta la cantidad de casos y no la cantidad de muertes.

Todo por cargar maletas del partido del burro."	2020-07-03 15:03:06	es		0.0	0.0		Keki_Bori	No me añadas yo te añado. #MAGA #KAG	8532.0	3377.0	751.0	286.0	3.0	False		
@ConexionUASLP	"🔹El Comité para el Plan Estratégico de Acción #COVID19 🦠 de la #UASLP lanzó un sitio web para la divulgación de información sobre la pandemia.

✅ Conócelo: https://t.co/qL8brgpiHv https://t.co/zHjyLV0Aip"	2020-07-03 15:03:00	es		0.0	1.0		ConexionUASLP	Somos el noticiario radiofónico oficial de @LaUASLP	37032.0	1984.0	260.0	2478.0	21.0	False		
@AndaluciaJunta	"🚔 La Unidad de Policía Adscrita realizó 84.490 actuaciones durante el estado de alarma en #Andalucía:
👮 3.114 propuestas de sanción
⛓ 52 detenidos
🔍 Identificaron a 9.083 individuos y 31.127 vehículos
🗣 Informaron a 41.114 ciudadanos
 https://t.co/O7ogwgs8jc"	2020-07-03 15:03:00	es		5.0	1.0		Junta de Andalucía	Cuenta oficial para la difusión de la actividad del Gobierno de la Junta de #Andalucía. Telegram: https://t.co/1Fgw1UjXEK	76728.0	1552.0	3774.0	141893.0	1084.0	True		
