Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@EICEES	"Hasta este momento, hemos realizado un total de 187,316 pruebas de #COVID19 en El Salvador.

Continuamos en la Fase 1 de la reactivación económica, pero no olvides que el virus no ha desaparecido. Si no es necesario, no salgas y #QuedateEnCasa.

#AlertaCOVID19SV https://t.co/uD4rZHOtrN"	2020-07-10 14:50:38	es		3.0	1.0	@EICEES	EICE	Equipo Interdisciplinario de Contención Epidemiológica - Gobierno de El Salvador 🇸🇻	1374.0	2255.0	81.0	29983.0	26.0	True		
@Salud_CZ1	#SaludParaShushufindi| Puesto de salud “San Pedro de los Cofanes” visita a pacientes prioritarios y dicta charlas preventivas #COVID19 además entregan medicación a los usuarios #AEcuadorLoSacamosTodos https://t.co/5Drqrxi0YK	2020-07-10 14:50:36	es		3.0	2.0		Coordinación Zonal 1	Cuenta oficial de Twitter de la Coordinación Zonal de Salud 1 (Carchi, Imbabura, Sucumbíos y Esmeraldas)	35763.0	6818.0	953.0	10135.0	18.0	False		
@EICEES	"Este 9 de julio, se realizaron 2,485 pruebas de #COVID19, de las cuales, 298 resultaron positivas.

Podemos evitar más contagios si cumplimos con las medidas en todos lados: en casa, en tu lugar de trabajo, cuando te toca salir. Cuidémonos entre todos.

#AlertaCOVID19SV https://t.co/KW9URWPpT6"	2020-07-10 14:50:34	es		18.0	2.0		EICE	Equipo Interdisciplinario de Contención Epidemiológica - Gobierno de El Salvador 🇸🇻	1374.0	2255.0	81.0	29983.0	26.0	True		
@Araizal	Comparto infografía de @CicoturAnahuac, sobre el impacto del #COVID19 en el #turismo internacional en #México con cifras a Mayo de este año. #FelizViernesATodos @fcomadrid @asetur_mx https://t.co/BWY40fWh2o	2020-07-10 14:50:34	es		4.0	3.0		Luis Araiza	Secretario de Turismo, Economía y Sustentabilidad en BCS. Orgullosamente Sudcaliforniano! 🐋🌞	4736.0	8969.0	581.0	4517.0	24.0	False		
@Norman_Neu	@abc_es con garantías y calidad suficiente.. quien va a definir lo que es suficiente? no se puede encontrar vacuna contra #VIH en decadas y para el #COVID19 se puede dentro de pocos meses?	2020-07-10 14:50:32	es		0.0	0.0	@abc_es	Norman Neu	an icecreammaker and motorcycle rider	265.0	51.0	144.0	22.0	1.0	False		
@CANAL44TV	"@EFEnoticias @Tu_IMSS @WHO #CoronavirusLaPandemia🦠||

Desde Bucaramanga, Colombia. María Paula Garzón nos informa sobre el panorama de #covid19 en el país, superando los 130 mil casos positivos. https://t.co/kSJ53BGm9u"	2020-07-10 14:50:31	es		0.0	0.0	@CANAL44TV	Canal 44	Whatsapp: 33 2242 0690 ¡La señal de todos! Noticias, series, documentales, análisis, programación infantil, cine, musicales y más.	232692.0	9785.0	15440.0	150089.0	491.0	True		
@Telenoticiasrd	#InternacionalesTN | OMS visitará China para investigación de COVID-19 https://t.co/37bP1P8P4M #Telenoticias #COVID19	2020-07-10 14:50:27	es		4.0	0.0		TelenoticiasRD	Noticiario líder de RD. Se transmite por @Telesistema11RD, lunes a viernes a las 2:00 y 11:00 p.m. sábados y domingos 11:00 p.m. WhatsApp (829) 345-4055	218978.0	956.0	45783.0	709953.0	3693.0	True		
@aminerals	"🔴 Recuerda que las mascarillas y los guantes que ya hemos utilizado son posibles vectores de contagio de #Covid19 😷 Evita y disminuye los riesgos con esta guía 👍

#CuidémonosEntreTodos https://t.co/hcV1XtR2S7"	2020-07-10 14:50:25	es		1.0	1.0		Antofagasta Minerals	Somos el principal grupo minero privado chileno y uno de los diez mayores productores de cobre del mundo.	9148.0	4631.0	8306.0	19829.0	73.0	True		
@mindefbolivia	"Reporte Epidemiológico de efectivos de las #FFAA 🇧🇴 con #COVID19, actualizado al 10 de julio de 2020.

#CORONAVIRUSBOLIVIA https://t.co/0DmCfsK9UZ"	2020-07-10 14:50:25	es		0.0	0.0		Ministerio de Defensa	Estado Plurinacional de Bolivia	16374.0	2049.0	450.0	53756.0	164.0	False		
@ActaSanitaria	La @Xunta subvencionará investigaciones de sanitarios sobre la #COVID19 - https://t.co/1SMSLDMMQv https://t.co/4IAGd9rEkn	2020-07-10 14:50:24	es		0.0	0.0		Acta Sanitaria	Tu periódico de información sanitaria.  Aportando valor añadido al periodismo sanitario del país.                https://t.co/pNagdG8iQ3	82698.0	29741.0	435.0	20441.0	447.0	False		
@EsKiVeR_55	@SanSiIvestre @pnique Las 70 personas son todos inmigrantes,los 9 se escaparon de ese grupo de 70 y de esos 9 hay 2 con https://t.co/C4lteFW54j veo racismo en ningún sitio,pero este personaje y afines,de todo buscan sacar punta. #EchemingaManipulador	2020-07-10 14:50:23	es		1.0	0.0	@SanSiIvestre	eskiver55	Orgulloso de pertenecer a este gran país(España).🇪🇸	14228.0	20960.0	3161.0	3237.0	2.0	False		
@MovCiudadanoEMx	"Así como la historia de Don Isidro, existen muchas más en el Estado de México y en todo el país. La crisis del #Covid19, ha generado que pequeños comerciantes de todos los giros sufran los rezagos por el poco apoyo que ofrece el gobierno federal. 

https://t.co/fhgzbwYYUm"	2020-07-10 14:50:12	es		2.0	1.0		Movimiento Ciudadano Estado de México	Somos el vehículo para que las y los ciudadanos libres y ejemplares puedan acceder a los espacios donde se toman las decisiones públicas. Tel: (55) 7158 8609	2758.0	317.0	780.0	1302.0	11.0	False		
@UNFPA_RD	Los resultados de la Primera Encuesta Rápida sobre las Necesidades de las Personas que Viven con VIH ante #COVID19, elaborada por @OnusidaRd, de la mano de otras agencias de @ONU_RD, incluyendo a @UNFPA_RD, pueden ser consultados y descargados aquí: https://t.co/ETM4Mm72qL https://t.co/NB32fXQeeo	2020-07-10 14:50:10	es		0.0	0.0		UNFPA Rep.Dominicana	Contribuyendo a un mundo donde cada embarazo sea deseado, cada parto sea sin riesgos y cada persona joven alcance su pleno desarrollo.	9555.0	2960.0	1840.0	4463.0	58.0	False		
@TiempoDCanarias	"🔴 El rebrote que inquieta a #España: 774 positivos en 24 horas

#Covid19 #Coronavirus https://t.co/1jeoJaiez6"	2020-07-10 14:50:07	es		2.0	1.0		Tiempo de Canarias	#Periódico #digital de #Canarias. Una forma diferente de comunicar. #Periodismo plural. #Información puntual.	118888.0	12210.0	625.0	16855.0	259.0	False		
@Aroguden	"La Sociedad Internacional del #SIDA inicia una conferencia para tratar la amenaza global del #COVID19 junto a la Organización Mundial de Salud #OMS 🇺🇳

Vía @ReutersLatam https://t.co/P486RcPXXB"	2020-07-10 14:50:07	es		0.0	0.0		Aroguden	Diseño y Restauración de Mobiliario                          ¡Bienvenidos Todos, No Ofendo a Nadie; No Me Dejo Ofender!	136812.0	90.0	10669.0	10105.0	70.0	False		
@NoticiasZMG	"López-Gatell explica cómo ha REDUCIDO la LETALIDAD en México 👇
#COVID19
https://t.co/lrIrnjnKBC"	2020-07-10 14:50:05	es		5.0	4.0		Noticias ZMG	Las noticias como son: sin filtro, con certeza y con cerebro.	14154.0	18039.0	90525.0	109432.0	374.0	False		
@valeverguistaHN	Pensándolo bien, la única manera de justificar la monumental y absurda cantidad de dinero que el gobierno de Honduras pagó, es que ese barco no traiga los hospitales móviles sino la cura del covid19..!!	2020-07-10 14:50:04	es		22.0	2.0		Valeverguista	"Los lobos no se muerden, se respetan.
                               Stay hungry... Stay foolish.
🇭🇳🇭🇳🇭🇳"	22810.0	45461.0	28978.0	37675.0	10.0	False		
@MiTrenPuebla	👍✨ Continuamos trabajando para brindar un servicio de transporte seguro para toda la ciudadanía. Conoce las medidas para combatir la propagación de #COVID19 aquí: https://t.co/Pfs2XjIBJy	2020-07-10 14:50:02	es		0.0	2.0		Tren Turístico Puebla-Cholula	La forma más rápida, cómoda y segura de transportase entre Puebla y Cholula | Servicio sin costo para público en general 🚆✨	3989.0	438.0	303.0	1008.0	4.0	False		
@889Noticias	"Aumentó a 7 mil 450 el número de muertes y a 55 mil 344 el de contagios por #COVID19 en la #CDMX

#DFT https://t.co/PRfheOi268"	2020-07-10 14:50:00	es		3.0	0.0		88.9 Noticias	Información que sirve. Tráfico y clima cada 15 minutos. Escúchanos también en internet: ▶ https://t.co/hkymiJNC3P	332893.0	648.0	167.0	264947.0	2415.0	True		
@ultramichoacan	"La Caricatura de la Semana presenta: LA CARRERA
Actualmente existen más de cien vacunas 💉💉diferentes para erradicar la pandemia de #COVID19 que están ya en diversas etapas de pruebas, en Gran Bretaña, China, Estados Unidos y otros países. ¿Quién ganará la carrera por obtenerla? https://t.co/6rffnjBwz5"	2020-07-10 14:49:55	es		0.0	0.0		ultra noticias Michoacán	"Las noticias que no contaminan. Somos Noticias, Radio, Televisión y Deportes. 
Trabajamos con pasión para generar valor a México."	743.0	46.0	3284.0	1215.0	2.0	False		
@unep_espanol	"Alrededor de 75% de las nuevas enfermedades infecciosas son zoonóticas, es decir, pasan de animales a humanos.

La degradación ambiental acelera el surgimiento de las zoonosis, como la #COVID19. 

Mira 🔟 recomendaciones para prevenir futuras pandemias. 👇🏻 https://t.co/ni5u66nZUs https://t.co/SITxsUED8U"	2020-07-10 14:49:51	es		34.0	22.0		Programa ONU Medio Ambiente	Cuenta oficial del Programa de las Naciones Unidas para el #MedioAmbiente. #PorLaNaturaleza https://t.co/rtQqvnGKbA	7608.0	6268.0	973.0	125507.0	1015.0	True		
@NEWFANTASIAS	Hoy Viernes, Gran Día del AMBIENTE MIXTO. Evento reservado a Parejas, Chicos, Chicas. PROTOCOLO DE ACTUACIÓN COVID19. https://t.co/ijThRn1ix0	2020-07-10 14:49:50	es	ES	1.0	0.0		New fantasías Sw C.	Para parejas liberales ,con el mejor ambiente liberal. Si eres swinger ven a disfrutarlo con nosotros. La higiene y la discreción garantizadas	738.0	239.0	934.0	2407.0	8.0	False		
@rnpn_sv	"A la ciudadanía se le recuerda que para tramitar el DUI en el Duicentro debe programar cita previamente al 📞 2555-1900 y en https://t.co/iaYG0m1uM4💻📲 sino tiene cita no se atenderá. Evitar más contagios de #COVID19 es tarea de todos.

#NoBajesLaGuardia 😷🦠
#ReaperturaSV https://t.co/ayfakZm5v7"	2020-07-10 14:49:42	es		1.0	1.0		RNPN	Entidad encargada de velar por la debida identificación de los salvadoreños por medio del Documento Único de Identidad (DUI).	16835.0	45.0	276.0	12771.0	34.0	False		
@Tigre91181341	Artate todo lo que te quepa expresidente,si te moris de covid19 2 horas te dan para enterrarte https://t.co/heeVXT0YP4	2020-07-10 14:49:41	es		0.0	0.0		Tigre	no me gusta estar callado	79.0	0.0	92.0	2.0	0.0	False		
@Salud_CZ1	#SaludParaShushufindi| Usuarios que asisten hasta el centro de salud “7 de Julio”, reciben charlas preventivas sobre #COVID19 #MeCuidoYTeCuido https://t.co/XaHEEeqNbJ	2020-07-10 14:49:38	es		3.0	2.0		Coordinación Zonal 1	Cuenta oficial de Twitter de la Coordinación Zonal de Salud 1 (Carchi, Imbabura, Sucumbíos y Esmeraldas)	35763.0	6818.0	953.0	10135.0	18.0	False		
@Periodico5inco	"El canciller Marcelo Ebrard anunció que México y EUA consideran la ampliación del cierre de frontera a viajes no esenciales hasta el 21 de agosto
#Frontera #COVID19
https://t.co/CZpxUW8Szc https://t.co/9iC36ONL4y"	2020-07-10 14:49:36	es		0.0	0.0		Periódico 5inco	Cuenta oficial de el Periódico 5inco.	68090.0	2918.0	2480.0	13331.0	57.0	False		
@izqCastillo	De tener covid19 Diosdado igual deseo recuperación, independientemente de que ya no sea para nada de mi agrado y empatía. Pero es muy raro, creo más en una prueba rápida fallida o falso positivo y lo anuncia al tener síntomas de otro malestar.	2020-07-10 14:49:35	es		0.0	0.0	@izqCastillo	IngLaravel	Revolucionario sin intereses en el poder - Programador de aplicaciones: SQL, PHP (laravel), WP. Si justificas a Maduro, no me sigas.	102236.0	2399.0	252.0	3016.0	17.0	False		
@AUDIOmercados	"Florida registra 11.433 nuevos positivos de coronavirus en el último día y 93 fallecimientos.

-La tasa de infectados sube al 4,9% vs 4,7% media últimos 7 días.

#covid19 #wallstreet #forex #trading #sp500 #virus #pandemia https://t.co/dStmDyKU0T"	2020-07-10 14:49:25	es		0.0	0.0		AudioMercados	Primer servicio de audio que emite en tiempo real todas las noticias financieras que mueven los mercados ! Descárgate nuestra APP & pruébanos 7 días GRATIS	22134.0	6456.0	1479.0	5332.0	74.0	False		
@luciabelen_sg	Apoyo y también consciencia, la iglesia no debe meterse en asuntos de Estado, menos todavía a defender la #pseudociencia en problemas tan graves para la humanidad como el #COVID19 https://t.co/VzoLyfJBzq	2020-07-10 14:49:25	es		0.0	0.0		Lucía Salazar Gómez🌻🏡	Human #LatinAmerican critical lawyer• #politicalecology #systemchange🔻MSc (c) Environmental Policy & Reg @LSEGeography • #Women4Climate - Quito • views mine.	9344.0	11585.0	562.0	427.0	3.0	False		
@MujeresDialogo	"Te invitamos al *Taller de ¡Vacaciones! Objetivos cumplidos y Asignaturas Pendientes*
👩‍🎓 No olvides registrarte y enviar TU FOTO para la ORLA Promoción 2020 Covid19 a beatrizbalonso@gmail.com
📆 15 de Julio ⏱ 18h
Inscríbete gratis 👉 https://t.co/fJEawWM5mG
¡Os Esperamos! 😉"	2020-07-10 14:49:25	es		0.0	0.0		Mujeres para el Diálogo y la Educación	Contribuyendo a la mejora de la vida de las mujeres por medio de su empoderamiento.	285.0	123.0	161.0	275.0	4.0	False		
@Colochamar	#ElSalvador ha realizado 187,316 pruebas de #COVID19. El país con más pruebas de #coronavirus en Centroamérica. https://t.co/pPADXjYsC2	2020-07-10 14:49:19	es		0.0	0.0		Tania ™ Martínez	"Asistente de Comunicaciones
Periodista 
Fotógrafa aficionada
Jesús, en ti confío!  
Fiel creyente del Hijo de Dios 😍"	33905.0	10237.0	1467.0	5113.0	21.0	False		
@DiarioTiempo	https://t.co/zRm69XxFY9 Asociación de Fiscales pide «acciones legales» ante «desaciertos» en manejo de pandemia.  #EsTiempo #Covid19 #Honduras https://t.co/eiQx0NOt3e	2020-07-10 14:49:18	es		0.0	0.0		Diario Tiempo, HN	Diario TIEMPO de Honduras. Noticias actualizadas las 24 horas	183283.0	153.0	909.0	263548.0	660.0	False		
@LOPDyPrivacidad	En el Foro #Salud_APEP Gestión privacidad #COVID19 ofreceremos una visión holística, con profesionales derecho, seguridad, científicos y de la ética. Gran plantel de ponentes. Colabora InfoUMA COVIDWarriors  #APEPsemueve.  https://t.co/T7Unqsjb08 https://t.co/8wRpE4eVv8	2020-07-10 14:49:13	es		0.0	0.0		LOPD y Privacidad	Cuenta sobre la Ley Orgánica de Protección de Datos. Privacidad, honor, intimidad, seguridad. Derechos fundamentales de las personas.	11853.0	0.0	24.0	394.0	72.0	False		
@VGG_MX	Amigas y amigos, la amenaza por el #COVID19 sigue latente, así estemos en semáforo 🟠 y tengamos que salir, ¡es momento de NO bajar la guardia! En @musicossutm se han mantenido algunas áreas de atención abiertas pero con estrictas normas de higiene. ¡Cuidémonos entre todos! https://t.co/HDCElP9ukx	2020-07-10 14:48:59	es		1.0	1.0		Víctor Guzmán González	Secretario General del SUTM-SUTME @MusicosSUTM y Presidente del Consejo de la Música en México A.C.	1346.0	104.0	499.0	368.0	4.0	False		
@juanitotmax	"Videos hechos por la Residencia Raset, Gracias por todo
""Juanito, El Abuelo Guerrero""
Los Cuerpos de Lewy
Seguimos con la rehabilitación 
Gracias a EXCELVIT por mantenermelo con esta energía y mejorando día a día
#coronavirus #covid19 #SportRecovery #excelvit  #loscuerposdelewy https://t.co/kjUUxM04I2"	2020-07-10 14:48:46	es		1.0	0.0		Juan Nuñez Perez	Me encanta el deporte y los retos soy entrenador de Boxeo, suelo correr, he hecho una Maratón la de Barcelona 2016 y suelo sonreirle a la vida!!!	6594.0	9839.0	1257.0	455.0	4.0	False		
@semanamaipuense	UN CASO POSITIVO DE COVID19 EN CASTELLI Y 129 PACIENTES AISLADOS: https://t.co/9n4qu61WjC	2020-07-10 14:48:43	es		0.0	0.0		semanamaipuense	El semanario de Maipù, Provincia de Buenos Aires	1661.0	1.0	99.0	314.0	1.0	False		
@netrisk_prl	"Lo que debes saber antes de meter la mascarilla en el microondas
https://t.co/3QtmxVqn2E
#mascarillas #microondas #covid19 https://t.co/PFaj7mqgHI"	2020-07-10 14:48:39	es		0.0	0.0		Netrisk	Asesoría Consultoría jurídico-técnica especializada en Prevención de Riesgos Laborales	13712.0	354.0	168.0	265.0	25.0	False		
@rumbonuevo	"Abasto suficiente. Sólo falta de medicamentos contra el #Covid19
* Al inicio de la #pandemia, productos esenciales dentro de una farmacia no se encontraban, en estos momentos, la mayoría de estos negocios cuentan con estos productos 

https://t.co/JxyWwMqOZy https://t.co/32L5U3O6CQ"	2020-07-10 14:48:38	es		0.0	0.0		Rumbo Nuevo	Rumbo Nuevo, El Diario de la Vida Tabasqueña, fue fundado el 1º de noviembre de 1943, por el periodista y escritor Manuel Antonio Romero Zurita	109935.0	14.0	309.0	15986.0	113.0	False		
@elvinmax	Mientras #CostaRica trabaja en el desarrollo de una vacuna contra el #COVID19, aqui en #Honduras no sabemos si lo que viene en los contenedores son hospitales o que.	2020-07-10 14:48:35	es		3.0	0.0		Elvin Nieto®	Años de experiencia en fracasar, todo puede cambiar.	71919.0	23973.0	2124.0	1839.0	55.0	False		
@FragaYasmani	Poco a poco estamos saliendo adelante en el combate contra este gran enemigo #COVID19 #estamossaliendoalante	2020-07-10 14:48:34	es		0.0	0.0		Yasmani Fraga	Soy alguien muy natural me encanta hacer nuevas amistades divertirme y divertir a las personas que me rodean	1.0	1.0	54.0	0.0	0.0	False		
@redaccionmedica	"#DIRECTO | 🏥 El Hospital Reina Sofía investiga el valor terapéutico de la #broncoscopia en 🦠 #Covid19

https://t.co/wUU9foxn63"	2020-07-10 14:48:25	es		0.0	1.0		Redacción Médica	Periódico online con toda la actualidad del sector sanitario. #medicina #enfermería #farmacia #sanidad #salud #pacientes	248878.0	7106.0	7718.0	74568.0	1670.0	False		
@LondonoAna	#Covid19 Cómo serían nuestras vidas en este momento de pandemia,sin internet,sin celulares?	2020-07-10 14:48:25	es		0.0	1.0		Ana Maria Londoño T	Odontóloga,hincha del buen fútbol.Me gusta la música y ser amada.	771.0	1855.0	142.0	23.0	0.0	False		
@Manuel509204091	@jaimeraulmolina @Alberto21117865 Y quién demanda al estado por no cumplir y ser negligente y dejar morir 900 panameños y contagiarse miles d covid19 y no e visto una sola multa a los funcionarios q se llevan millones en sobre costo compra medicas el pueblo ya debe levantarse en armas y sacar estos ladrones poder	2020-07-10 14:48:23	es		1.0	1.0	@jaimeraulmolina	Manuel507		12120.0	1876.0	365.0	202.0	0.0	False		
@P_Enfoque	"🔴📣Informe sobre casos #COVID19 en el estado #Puebla,📅10 de julio.
🦠319 nuevos contagiados más se confirman al día de hoy y 36 defunciones.
🦠1323 con los casos activos actuales, repartidos en el estado y 73 municipios.
🦠De los 857 hospitalizados, 178 están en estado crítico https://t.co/MUirNbloLS"	2020-07-10 14:48:18	es		0.0	0.0		Periódico Enfoque	"Periódico digital.
Información constante y oportuna.
Periodismo de investigación, resolviendo los intereses y necesidades de lectores  críticos."	12332.0	489.0	359.0	274.0	2.0	False		
@PAN_CDMX	"🤦🏽‍♂️ La Jefa de Gobierno de la #CDMX no quiere dejarse ayudar.

❌Está claro que sus políticas en materia de seguridad, economía y salud no son suficientes ante el #COVID19.

⏳ Acción Nacional ha presentado propuestas, está en sus manos aceptarlas e implementarlas.

#SíHayDeOtra https://t.co/e74XTzz4IW"	2020-07-10 14:48:12	es		5.0	4.0		PAN Ciudad de México	Cuenta Oficial del PANCDMX. Presidente: Andrés Atayde @AAtaydeR #SíHayDeOtra	39409.0	21503.0	1703.0	35085.0	360.0	False		
@raulguevara100	@carmentg38 @AndresVelasqz El hambre y la falta de servicios públicos de la familia Venezolana junto a sus hijos,padres,hermanos etc.Hace perder las normas al contagio y miedo al peligroso Covid19	2020-07-10 14:48:10	es		0.0	0.0	@carmentg38	RAUL GUEVARA	"(SIN AGALLAS NO HAY GLORIA)
...(MÁS JODE A LA SOCIEDAD UN MAL GOBIERNO,QUE CUALQUIER VICIO)"	77094.0	523.0	620.0	375.0	5.0	False		
@AgriculturaBar3	"El Covid19 es una realidad no deseada, distanciamiento y responsabilidad, nuestra familia y la patria nos necesitan.
@Anatavarez19 @bagricolaRD @MariaTavarezm @maprerd @AgriculturaRD @IADRD @RodrigMarchena @amirisgaribh @NormaBeltre @LucyEstherDiaz @FabiolaTerreroM https://t.co/B7otvrzuKc"	2020-07-10 14:48:08	es		0.0	0.0		Agricultura Barahona Regional	Esta página es para promocionar las buenas acciones del gobierno en asunto Agropecuario del Ministerio de Agricultura, desde la Regional Sur Barahona	316.0	407.0	167.0	66.0	0.0	False		
@RosaRodiguez20	"@alferdez @omarperotti Un tetrapléjico negro que dio positivo por la COVID-19, murió en EE.UU., después que médicos suspendieron su tratamiento, porque le quedaba poca “calidad de vida”.
#COVID19"	2020-07-10 14:48:04	es		0.0	1.0	@alferdez	Rosa Rodríguez	La vida es muy simple, pero nos empeñamos en hacerla difícil.	248.0	0.0	1250.0	425.0	0.0	False		
@Ernestolawyer20	El miércoles pasado me avisaron que soy positivo de Covid19. Pase los primeros cuatro días muy malos pero ya estoy algo mejor. Gracias a todos los que se preocuparon y escribieron. Estas cosas ponen a prueba los vínculos. Buen viernes.	2020-07-10 14:48:02	es		62.0	3.0		Neo	Cobro por lo que sé...no por lo que hago .	28675.0	90851.0	2058.0	2223.0	0.0	False		
@FELIXCANCINO	La memoria es frágil ... !!!!  #RECHAZOCRECE #COVID19 #QuedateEnCasa #elcamponopara https://t.co/RzH1yZ7lhW	2020-07-10 14:47:58	es		0.0	0.0		uno mas uno #RECHAZO 🇨🇱		105.0	70.0	363.0	260.0	0.0	False		
@Alpargata666	@FEDEMASSOTUC @COVID19 Bajate el sueldo, alcahuete!	2020-07-10 14:47:57	es		4.0	0.0	@FEDEMASSOTUC	No sia malo pue papá	Cat lover.	160.0	347.0	115.0	33.0	0.0	False		
@HondurasCopeco	A fin de que la población pueda conocer la facilidad de transmisión del #COVID19, personal de #Copeco realizó un pegado masivo de afiches con mensajes y medidas preventivas y de bioseguridad para evitar un contagio entre moradores de la Colonia Bella Vista, Danlí, El Paraíso. https://t.co/IHMcGpy96t	2020-07-10 14:47:57	es		2.0	1.0		COPECO.HONDURAS	Institución de Protección Civil en Honduras	747.0	96.0	48.0	883.0	3.0	False		
@sarateja	Los #contratosprecarios que permiten amenazar al #trabajador  con la no-renovación o #despido si se ausenta de su puesto por #enfermedad son también una forma de #propagación de la #COVID19. Esto ya ocurría antes de la #pandemia y era igual de grave. ¿Quién abre ese melón?	2020-07-10 14:47:56	es		4.0	5.0		Sara Trabajos García	Soy MédicA de Familia. Me gustan los domicilios, los pueblos y la Cé de mi especialidad. No me gusta que me llamen MAP.	11816.0	26385.0	882.0	2187.0	29.0	False		
@CdE_UNODC	"📌 #QueNoSeTePase, hoy es el webinar regional sobre la #COVID19 y su impacto en el tráfico ilícito de #migrantes y la #TrataDePersonas.

Checa el horario en tu país y únete a la transmisión ▶️ https://t.co/SyxlCUoQBT https://t.co/ZsQ2zw6EIS"	2020-07-10 14:47:54	es		0.0	1.0		Centro de Excelencia	Centro de Excelencia para Información Estadística de Gobierno, Seguridad Pública, Victimización y Justicia. Proyecto conjunto de @UNODC_mx e @INEGI_INFORMA	13660.0	481.0	911.0	2873.0	41.0	False		
@elisanchezPna	"Este 10/7 se registraron 22 nuevos casos de #coronavirus en #EntreRíos
-12 en #Paraná (5 investigan el nexo de contagio)
-4 en #Gualeguaychú 
-1 en #Chajarí
-2 en #Diamante
-1 de Colonia #LasPepas (Colon) 
-1 en #Ibicuy 
-1 en #Victoria
#EntreRíos acumula 397 casos de #COVID19"	2020-07-10 14:47:53	es		0.0	0.0		Eli San	Locutora y periodista en @eloncecom. Tengo curiosidad por las diversas maneras de comunicar. ///Correo: sanchezeliana00@gmail.com	1118.0	165.0	917.0	839.0	5.0	False		
@CoronaBot_LATAM	"Actualización #Bolivia - 2020-07-09
Nuevos Casos : 1439
Fallecidos por día : 47
Total Casos : 42984
Total Recuperados : 11929
Total Fallecidos : 1577
#Coronavirus #COVID19  #BO"	2020-07-10 14:47:51	es		0.0	0.0		CoronaBOT	CoronaBOT LATAM -  Datos sobre el #Coronavirus	890.0	76.0	10.0	21.0	2.0	False		
@maiden_thebest	Marico @dcabellor ve a cuba pa que te curen del #COVID19 pero busca al mismo médico que atendió a @chavezcandanga	2020-07-10 14:47:44	es		0.0	0.0		Freedom Fighter	Arrecho con este maldito Gobierno!  - Testigo de jehova y en mis ratos libres dealer de heroina!	4671.0	112.0	385.0	244.0	1.0	False		
@IreneTapia9	"@cmonckeberg  Tengo una pensión de $ 120 mil. No he recibido ni caja, ni bono covid19, ni IFE. Quiero retirar mi 10% no tiene letra chica, cómo el.prestamo del gobierno que no será para todos, hay requisitos que cumplir.
Cómo me ayudara el gobierno para no retirar el 10%"	2020-07-10 14:47:42	es		1.0	1.0	@cmonckeberg	Irene Tapia		160.0	124.0	60.0	5.0	0.0	False		
@Caquetaaldia	"#ATENCIÓN Aíslan fuerte militar de #Larandia por 15 días ante aparente brote de #Coronavirus en sus unidades

Los hechos se remontan a la llegada de un oficial que tuvo contacto con varios uniformados que hoy presentan síntomas asociados al #COVID19

#NoticiaEnDesarrollo https://t.co/qfT8DJHyTH"	2020-07-10 14:47:41	es	CO	0.0	0.0		Caquetá al Día	Periodismo Independiente. Instagram: @caquetaaldia	12117.0	273.0	99.0	3043.0	20.0	False		
@DiarioLaPrensa	Hong Kong decide cerrar los colegios tras un rebrote de coronavirus https://t.co/EFdVu9AXyX	2020-07-10 14:47:40	es		1.0	0.0		Diario La Prensa	El Diario de Honduras	378138.0	308.0	1045.0	477091.0	1874.0	True		
@LaBilirrubinaRD	"Asistente de Danilo (@DaniloMedina) que recibió a Luis (@luisabinader) en el Palacio tiene coronavirus. Entérate: https://t.co/jRYfqNRrRV

#Noticias #Nacionales #RepublicaDominicana #SantoDomingo #COVID19 #Coronavirus #CoronavirusRD #Mascarillas #LaBilirrubinacom https://t.co/C7BRUCNe3Q"	2020-07-10 14:47:36	es		0.0	0.0		Labilirrubina.com	Somos plataforma digital de contenidos y uno de los portales más visitados de República Dominicana, ¡Damos Follow Back! - Visítanos ahora!	53023.0	192.0	2230.0	2328.0	34.0	False		
@kevinhurlt	¿saben qué pasó cuando pusieron a #FottoSonnenholzner a liderar el tema del #COVID19 en Guayaquil? https://t.co/f9NbUqkEam	2020-07-10 14:47:36	es		12.0	12.0		Rafael MéndezMeneses	"Poesía: #selecciónnatural4 y +
Microcuento: #TeoríaDeCuerdas 
Cine:#Monstruos #DocumentalRosita #DocumentalJéssica #SombrasEnvolventes #ElFantasmaChonguero"	107246.0	4643.0	24603.0	38908.0	146.0	False		
@redaccionmedica	"#DIRECTO | 📍 Son Llàtzer homenajea a los #sanitarios y los pacientes del 🦠 #Covid19 

https://t.co/wUU9foxn63"	2020-07-10 14:47:32	es		0.0	0.0		Redacción Médica	Periódico online con toda la actualidad del sector sanitario. #medicina #enfermería #farmacia #sanidad #salud #pacientes	248878.0	7106.0	7718.0	74568.0	1670.0	False		
@floridabomberos	"#BOMBEROSENTUBARRIO LLEGA A NUEVO VILLABEL

En una jornada de desinfección que duro cerca de 9 horas, vecinos de este sector se unieron con nuestros #bomberos para luchar juntos contra el #covid19 #GraciasFloridablanca #GraciasNuevoVillabel #CBVF #SiempreContigo https://t.co/zhMCbSi8ht"	2020-07-10 14:47:25	es		2.0	2.0		Bomberos Florida/ca	Cuerpo de Bomberos Voluntarios de Floridablanca - Línea de emergencia 119	913.0	444.0	696.0	800.0	3.0	False		
