Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@KarenCuevas6	Falleció una persona muy cercana casi familia por #COVID19. Esta es una situación que tocará las puertas de todas las familias dominicanas en éste y años venideros.  #QuedateEnCasa Cuidemos nuestros adultos mayores, ellos dependen de que nosotros no llevemos el virus a sus casas.	2020-07-24 14:14:46	es		1.0	1.0		Karen Cuevas	Nací en RD, me gusta hacer las cosas correctas, correctamente. Creo en Dios y en amar al prójimo. Fanática de los Leones de Escogido.	5464.0	3428.0	73.0	249.0	4.0	False		
@TelevisionMtz	"#TVYumuri │ Para #COVID19 🦠 se estudiaron 3 075 muestras, resultando 3 muestras positivas. El país acumula 240 894 muestras realizadas y 2 469 positivas (1,02%).

#Matanzas #Cuba

👉https://t.co/DrcQxLvbUo https://t.co/DNmTWnxkqE"	2020-07-24 14:14:42	es		1.0	1.0		Televisión 📺 Matancera	Canal 📡 de Televisión 📺 de la provincia de Matanzas, Cuba	1760.0	1109.0	633.0	1202.0	3.0	False		
@Pablo06257957	#TengoMiedo la orden:niños de infantil y cursos de primaria en aulas cerradas con 20 más sin mascarilla,sin mantener la distancia de seguridad.Ningún adulto en su puesto de trabajo lo consentiría.Y si que vamos a llevar a nuestros hijos?#asialcoleno #covid19 #Educacion @elmundoes	2020-07-24 14:14:42	es		0.0	0.0		Pablo		1.0	0.0	0.0	0.0	0.0	False		
@gachitrc	Me indigno con lo del dioxido de cloro/MMS/CDS. No lo consuman porfi. No cura ni previene covid19 y tiene efectos que pueden ser mortales! Aqui un comunicado del MINSA del 2019. https://t.co/7ifiI8TdGx	2020-07-24 14:14:39	es		0.0	0.0		Gachi		4687.0	3070.0	291.0	132.0	0.0	False		
@corleone_ciro	Creen científicos que droga para el colesterol podría convertir al Covid19 en un simple resfriado https://t.co/Lz6a62Uyrn	2020-07-24 14:14:38	es		0.0	0.0		C🏋️‍♂️O🏀R😷L〰️E🎧O🔮N🎬E	Si estás pasando por el infierno, sigue caminando.	2278.0	876.0	240.0	76.0	0.0	False		
@jonydiex	@DonShelby_ Pero con  el city si pierden  es culpa de bale de james del portero del covid19  menos de la defensa	2020-07-24 14:14:30	es		0.0	0.0	@DonShelby_	jony 😎	me gusta meterme dond nadie  me llamo🤣😛😛	16373.0	35841.0	3918.0	447.0	0.0	False		
@europapress	El Gobierno de Perú toma el control de Arequipa tras el colapso de su sistema sanitario por los enfermos de #COVID19 https://t.co/yRHDzY331n	2020-07-24 14:14:23	es		7.0	2.0		Europa Press	La agencia de noticias privada líder en España | Síguenos también en Facebook: http://t.co/IoWnFvUc2e e Instagram: https://t.co/S820ydY4AN	400541.0	3665.0	1192.0	1336062.0	14089.0	True		
@UKinArgentina	"Sir Jim McDonald, presidente de @RAEngNews, analiza cómo la innovación en la ingeniería estará en el centro del esfuerzo para ""reconstruirnos mejor"" post #COVID19 en el nuevo blog de @GREATBritain: https://t.co/Z124ugdiUE

#EngineeringIsGREAT 🧑‍💻🧑‍🔬 https://t.co/GPCBGFHMMf"	2020-07-24 14:14:21	es		1.0	0.0		Embajada Británica	🇬🇧🇦🇷 Cuenta oficial de la Embajada Británica en Argentina. Official Twitter account of the British Embassy in Argentina.	9461.0	5277.0	1439.0	31074.0	140.0	True		
@UNICEFperu	"🔴 EN VIVO

Webinar sobre “Prevención y atención de gestantes y recién nacidos con riesgo o infección por #COVID19”  👇
@Minsa_Peru 

https://t.co/Bj47cthpei"	2020-07-24 14:14:21	es		0.0	0.0		UNICEF Perú	#ParaCadaNiñoYNiña, #ParaCadaAdolescente, igualdad de oportunidades. 🙌	8981.0	4387.0	1294.0	30473.0	161.0	True		
@MitohaOndo	"Nuestro agradecimiento a la empresa @KosmosEnergy por su donación y apoyo al Centro de Investigaciones de Baney y sumar esfuerzos para vencer a la #COVID19 en #GuineaEcuatorial. 
#MeUno
#EGsinCOVID19 https://t.co/gXunwfKBEZ"	2020-07-24 14:14:18	es		0.0	0.0		Mitoha Ondo'o Ayekaba	Padre de 3 hijos. Vice Ministro de #Sanidad y Bienestar Social de la República de #GuineaEcuatorial. Apasionado del Arte, el Jazz y la Literatura africana.	1731.0	1982.0	775.0	1646.0	8.0	False		
@jesusanampa	Si no logramos controlar esta #covid19 pandemia, lo que se nos viene mas adelante...jajaj https://t.co/6ft0LoHW5W	2020-07-24 14:14:18	es		1.0	0.0		𝙅𝙚𝙨𝙪𝙨 𝘼𝙣𝙖𝙢𝙥𝙖 𝙈.𝘿, 𝙈.𝙎🧬🔬	"Breast Oncologist at @MontefioreNYC @EinsteinMed . Researcher by passion. Peruvian dreamer 🇵🇪#TranslationalResearch #ClinicalTrials.
Tweets are my own"	14894.0	191838.0	1382.0	4713.0	38.0	False		
@daviddelapaz	"Casos de #COVID19 en #AméricaLatina y el Caribe a las 04:00 GMT del 24 de julio
Región: 4.133.078
Brasil: 2.287.475
Perú: 371.096
México: 370.712
Chile: 338.759
Colombia: 218.428
Argentina: 148.027
Ecuador: 78.148
Bolivia: 65.252
Rep. Dominicana: 57.615
Panamá: 56.817 https://t.co/Zde8PJCKcK"	2020-07-24 14:14:16	es		0.0	0.0		David de la Paz 戴维	Fotoperiodista | Asesor| Subdirector, Coordinador de Enlace Institucional, Dirijo Servicio Gráfico Mundial @xhespanol | Opiniones personales | Ig: @daviddelapaz	61895.0	32976.0	6345.0	8110.0	200.0	False		
@carlossm68	El hackathon #CallforCode para latinoamérica es una evento digital donde miles de desarroladores tendrán como objetivo innovar proponiendo soluciones para mitigar efectos del #COVID19 y #CambioClimatico. Esto es #GoodTechIBM Inscripciones 21 a 25 de julio https://t.co/YX96pVtVof https://t.co/cgsOa1gJvU	2020-07-24 14:14:11	es		0.0	0.0		Carlos Saucedo M	Gerente de Ciudadanía Corporativa en IBM. Docente de la UNAM. Coralista de Ars Iovialis de la Fac. de Ingeniería. Fan: ópera, música clásica.	5188.0	3968.0	355.0	1020.0	27.0	False		
@TelevisaOaxaca	El Jefe de la Jurisdicción Sanitaria en la Mixteca, Hugo Luis Llaguno, informó que  108 municipios de la región, se encuentran libres de #COVID19. https://t.co/AcMTgRbnCI	2020-07-24 14:14:07	es		0.0	2.0		Televisa Oaxaca	De lunes a viernes #LasNoticiasOaxaca con Jaime Velázquez, 7:00 am por el Canal 8.1 de tv. abierta.	79969.0	1792.0	31.0	20764.0	102.0	False		
@EmergenciasSev	"Agentes de Policía Local patrullan las calles y espacios públicos del Polígono Sur vigilando el uso de las mascarillas obligatorias para evitar el contagio de la enfermedad #Covid19
#Gobernación @Ayto_Sevilla https://t.co/esGP0xpV0G"	2020-07-24 14:14:05	es		16.0	1.0		Emergencias Sevilla	"🔴 Canal Oficial Especializado en Seguridad y Emergencias
#Gobernación @Ayto_Sevilla
📲IG https://t.co/iUSSbdYnyh
📲FB https://t.co/xBChFZuxn9
📲TLG https://t.co/9JoJcWlwB4"	36616.0	1147.0	727.0	75357.0	365.0	True		
@REYMARRERO	"Hoy #24Jul mi hermano @ROBERTOMARRERO, Jefe de Despacho del Presidente (E) @jguaido, cumple 491 días detenido arbitrariamente en el Helicoide, sin derecho a la defensa y bajo condiciones que ponen en riesgo su salud ante la pandemia del COVID19.

#LibertadParaMarrero https://t.co/d5UylJhTQv"	2020-07-24 14:14:04	es		5.0	8.0		Reinaldo Marrero	"Coordinador Político @VP_Carabobo, Construyendo #ElMejorCarabobo

#LibertadParaMarrero"	26026.0	4148.0	10449.0	11512.0	18.0	False		
@NoticiaCongreso	#TomaNota 📝 Si tú o alguien más tiene síntomas de enfermedad respiratoria 😷; si estás en un grupo de riesgo o si necesitas más información sobre #COVID19 🦠 llama al 📲 800 00 44 800, es el número de la Unidad de Inteligencia Epidemiológica y Sanitaria https://t.co/QzRsl20Uim	2020-07-24 14:14:01	es		0.0	0.0		Noticias Congreso	Espacio informativo del Canal del Congreso que da a conocer el día a día del trabajo que se desarrolla en el Poder Legislativo de México.	38599.0	37.0	152.0	18234.0	144.0	True		
@iremunoz	"Decide @f1, ante la gran crisis por la #COVID19 y para no exponer a sus escuderías, cancelar las carreras en:

Canadá
Estados Unidos
Mexico
Brasil"	2020-07-24 14:14:00	es		0.0	0.0		Irene Muñoz ®️	Marcas, Manejo de Crisis, Comunicación, Turismo y RP. Maestra UDLAP, Miembro COMEXI. Directora Operativa EjeCentral, DoD Board SanAntonio, ex directora FMPTCDMX	27920.0	6870.0	2308.0	11297.0	86.0	False		
@BikeZona	"Cambios en el calendario MTB Eliminator debido al Covid19

https://t.co/NIZDlzT6q6"	2020-07-24 14:14:00	es		1.0	0.0		Bikezona	El portal líder de ciclismo en internet, noticias, test de bicicletas, catálogos, tiendas..	28662.0	9935.0	1916.0	17665.0	296.0	False		
@NotiBaul	El único pais del mundo al que el gobierno le prohibe a laboratorios privados y universitarios practicar las pruebas del Covid19 es Venezuela. Cuál es la razón?	2020-07-24 14:13:53	es		0.0	0.0		El Baul Cojedes		7975.0	135.0	316.0	814.0	6.0	False		
@AlcaldiaGuayata	"#BoletínCOVIDGuayatá || Hoy Viernes 24 de julio de 2020, esta es la situación actual del municipio frente a la Pandemia a causa del Coronavirus COVID-19.

Ver Boletín aquí -&gt; https://t.co/iI4TJzk7X8 https://t.co/r2hcp1IbuO"	2020-07-24 14:13:47	es		1.0	0.0		Alcaldía Municipal De Guayatá	Cuenta Oficial de la Alcaldía Municipal de Guayatá Boyacá	230.0	198.0	10.0	28.0	0.0	False		
@AsomifEcuador	El brote de #Covid_19 ha afectado la salud y la economía. Gobiernos, sector privado y ciudadanos están respondiendo a este escenario, tomando medidas para evitar su propagación al tiempo que mantienen activos sectores vitales de la economía. Más🔗👉: https://t.co/VP2OKFPDdS https://t.co/ECagwZA2G5	2020-07-24 14:13:44	es		0.0	0.0		ASOMIF ECUADOR	Impulsamos las microfinanzas del Ecuador	543.0	371.0	140.0	191.0	1.0	False		
@ElNortedeSonor1	Llegan mas insumos contra el Covid19 a la Cuarta Zona Militar https://t.co/qAQGwazbIY	2020-07-24 14:13:36	es		0.0	0.0		El Norte de Sonora	El Norte de Sonora, Periodico digital ubicado en la ciudad de Magdalena, Sonora. #Followme #followback	40648.0	0.0	27.0	80.0	1.0	False		
@IAAMEH	Las personas adultas mayores son más vulnerable a la transmisión del #COVID19. #QuédateEnCasa, si puedes apoyarte de un familiar, amigo o veicno más joven para la compra de insumos, hazlo y mantente a salvo. Recuerda que si te cuidas tú, nos cuidamos todos. #OperativoEscudo https://t.co/SEixfmU00q	2020-07-24 14:13:32	es		17.0	23.0		AdultosMayoresHgo	Instituto para la Atención de las y los Adultos Mayores del Edo. de Hgo. Parque Hidalgo No. 103,  Col. Ex-Hacienda Guadalupe, Pachuca, Hgo., México C.P. 42050.	15355.0	15482.0	359.0	2371.0	17.0	False		
@ElOroCJ	#RetornoSeguroCJ | Servidores judiciales de @ElOroCJ y usuarios, aplican el Protocolo de Bioseguridad del #CJ, al ingreso y permanencia en las dependencias judiciales, para prevenir el contagio del #COVID19. https://t.co/49v51jo6mo	2020-07-24 14:13:28	es	EC	0.0	2.0		El Oro CJ	Cuenta oficial de la Dirección Provincial del Consejo de la Judicatura de El Oro - Ecuador.	29415.0	1644.0	1106.0	1972.0	8.0	False		
@TiempoDCanarias	"📈 DATOS ACTUALIZADOS 📈

🇮🇨 Canarias roza la decena de nuevos contagios en un día 

#Coronavirus #Canarias #COVID19 #Pandemia 

https://t.co/98okNp4XXW"	2020-07-24 14:13:25	es		1.0	0.0		Tiempo de Canarias	#Periódico #digital de #Canarias. Una forma diferente de comunicar. #Periodismo plural. #Información puntual.	119432.0	11703.0	625.0	16959.0	262.0	False		
@JoritaMudallel	"En tiempos de #Covid19, es un deber primordial cuidar a nuestros abuelos y abuelas. 👵👴

✅ Por ese motivo, participamos de la capacitación realizada en la Fábrica Cultural El Molino orientada a residentes que darán ayuda en las instituciones de adultos mayores y/o geriátricos. https://t.co/kdI8L9tRSk"	2020-07-24 14:13:24	es	AR	1.0	1.0		Jorgelina Mudallel	"Concejala de la Ciudad de Santa Fe.                          
Secretaria General de la Juventud Peronista ✌️"	3213.0	2504.0	620.0	1556.0	4.0	False		
@entrama_salud	"#DonaPlasma si sos paciente recuperado de #Covid19 ⚠️
Información: Cucaiba ☎️ 0800 222 0101
En Mar del Plata 👉 Centro Regional de Hemoterapia | Estado de Israel 3698. 
o al ☎️ (223) 478 7445/ 55
#SalvemosVidas #LuchaContraLaPandemia https://t.co/RMHkx8jGyR"	2020-07-24 14:13:22	es	AR	0.0	0.0		Entrama Salud	➡️ Somos una organizacion comunitaria, que hace circular la palabra en el campo de la Salud. 🏥	562.0	745.0	521.0	184.0	0.0	False		
@Fastmagmx	"#F1 La #COVID19 obliga a cancelar el @mexicogp y el calendario americano de la @F1.

Imola, Portimao y Nürburgring ingresan al campeonato.

https://t.co/zmsV08Co79"	2020-07-24 14:13:19	es		0.0	1.0	@Fastmagmx	FASTmag	Adrenalina, categorías, pilotos, toda la información del deporte motor en la revista que acelera tu pasión.	32978.0	1428.0	1703.0	8520.0	125.0	False		
@saludpsiangel	Luchando contra el enemigo de la humanidad #covid19 #coronavirus #Psiquiatria #coronavirus #pandemia #primerlinea https://t.co/XZbKpBCR4c	2020-07-24 14:13:10	es		0.0	0.0		Angel Riera Navarro	Medico Psiquiatra Humanista, y Patriota. Padre, Profesor, Esposo, Católico, Altruista y Socialista Bolivariano	18205.0	5132.0	3550.0	3683.0	16.0	False		
@MinutoYa	Un penitenciario del penal de máxima seguridad #Almafuerte tiene #COVID19 👇 - MinutoYA https://t.co/oXbdUKdK4X	2020-07-24 14:13:08	es		0.0	0.0		Minuto YA !	https://t.co/rwXsmUREQu https://t.co/ktwKw4IeSo	61568.0	383.0	27795.0	33811.0	146.0	True		
@Bervisalvarez	"@AngelSandinista @indio_nica Este indio es novelesco. Le encanta el drama. Ser el centro de atención y ver cuantos likes recibe. 😏😂🤣
Se está pareciendo a la deportada.... mamá perdóname me enfermé de covid19...jajajaja"	2020-07-24 14:13:08	es		0.0	0.0	@AngelSandinista	Nicaragua Quiere Paz	la vida es un sueño que termina cuando amanece!	6455.0	8017.0	436.0	471.0	3.0	False		
@Lenski_Nauka	Negligencia con cerca de 50.000 muertos por #COVID19, la cifra más alta de Europa, aunque la @laSextaTV repita que UK es la peor(45.000) gracias a #PedroSanchez y la izquierda pidiendo #AyusoDimisión. Que pidan un cerebro mejor, a ver si se dan cuenta del pedo mental que proponen	2020-07-24 14:13:06	es		2.0	0.0		◄Lᴇɴꜱᴋɪ✯Nᴀᴜᴋᴀ	Contar historias con humor es mi vida. Mucho he oído, visto y tragado como para guardármelo para mi.	5737.0	3535.0	201.0	69.0	1.0	False		
@DespProfesional	Los #trabajadores #autónomos de #temporada podrán solicitar también la nueva #prestación #extraordinaria por #cese de #actividad #ayudas #actualidad #noticias #crisis #Coronavirus #Covid19 #turismo https://t.co/n9LtQqRVeo	2020-07-24 14:13:01	es		0.0	0.0		Despacho Profesional	Foro de intercambio de experiencias para el Despacho Profesional ¿Te apuntas?	9645.0	357.0	416.0	919.0	102.0	False		
@dochalddry	@NOmasCNE @COVID_19 Puede compartir algun metanalisis? O ensayo clinico donde se demuestra el beneficio de la ivermectina en covid19?	2020-07-24 14:12:58	es		0.0	0.0	@NOmasCNE	Dr. H	"Cardiologist-ULA, MD UNEFM.
Lover of the heart.
Married with an incredible woman.
Mad for Heavy Metal.
Defender of the freedom of the mind!
Science and Facts!"	2701.0	869.0	489.0	197.0	0.0	False		
@jm_didou	"Sin comentarios 🤦 😐 

#Covid_19 #COVID19 #coronavirus #rebrotes #FelizFinDeSemana https://t.co/JA7yaK6K5H"	2020-07-24 14:12:44	es	ES	0.0	0.0		jordi_	"📍Massamagrell, Spain📍
♍Virgo♍ de nacimiento😅
💕 Dolhene 💕Mi vida desde el 2007.
💯 #RojoResistencia 💯"	5771.0	3959.0	2674.0	4246.0	58.0	False		
@ActuarNoticias	"🚨 #Atención | Ante el aumento de casos de #Covid19 el estado de #Guanajuato, y la continuidad del #semáforo rojo 🚦, los fines de semana en #Irapuato no habrá transporte público. 

https://t.co/M91FWMUT4j"	2020-07-24 14:12:42	es		0.0	0.0		Actuar Noticias	Actuar || Periodismo objetivo	9461.0	104.0	1090.0	562.0	6.0	False		
@ciepmx	"El #COVID19 impactará en la deuda pública de México. No te pierdas esta información.
https://t.co/CmsiW7737f https://t.co/lfXqcrYeRh"	2020-07-24 14:12:39	es		2.0	0.0		CIEP, A.C.	Centro de Investigación Económica y Presupuestaria. Organización civil que busca incidir en el desarrollo de la economía pública, a través de la investigación.	13454.0	2237.0	754.0	8303.0	133.0	True		
@rcbolivia	"#deÚltimo:
El Coordinador de Movimiento Sociales, @TataQuispe, regaló bolsitas con algunas plantas medicinales que sirve para hacer mates para combatir el #Covid19.
Las bolsitas tienen el nombre de #TamaQullanaka que será obsequiada a nivel nacional https://t.co/oGUC6Lzykf"	2020-07-24 14:12:36	es		0.0	1.0		RC Noticias Bolivia	Noticias de #Bolivia y el mundo las 24 horas. Información #deÚltimo momento, opinión, análisis e informes especiales.	55245.0	438.0	2405.0	14215.0	103.0	False		
@fcdnArg	"SEMINARIOS WEB DEL @iaeaorg 

Sobre las prácticas óptimas de seguridad en los departamentos de #medicinanuclear y #radioterapia durante las diferentes etapas de la pandemia de #COVID19, incluidos los cambios que se deberán adoptar tras ella. 

https://t.co/udfdAABEhu https://t.co/3mnLIBji9f"	2020-07-24 14:12:36	es		0.0	0.0		Fundación Centro Diagnóstico Nuclear (FCDN)	Asistencia, investigación y formación. Diagnósticos confiables para tratamientos eficaces.	2443.0	377.0	137.0	220.0	4.0	False		
@bilrezha	Se dice que los jóvenes están siendo los más irresponsable y que no respetan las normas para evitar el contagio de la covid19. Eso nos hace pensar en EDUCACIÓN, se tiene que dar una asignatura de educación cívica, eso es lo que se les falta civismo. Se ve que no saben nada de eso	2020-07-24 14:12:35	es		0.0	0.0		bekyna		524.0	87.0	5.0	2.0	0.0	False		
@vueling	@ras_curt Hola. Comprendemos que esta situación, causada por el COVID19, puede generar incertidumbre. Si tu vuelo está afectado, recibirás una notificación en tu correo electrónico y un SMS con más información.  1/2	2020-07-24 14:12:32	es		0.0	0.0	@ras_curt	Vueling Airlines	"All Vueling info.  We 💛 contacting you:
from Monday to Friday 10am-2pm & 4pm-11pm
Weekend 12pm-8pm
Health and safety measures 👇"	200094.0	19251.0	4576.0	299182.0	2376.0	True		
@ParaguayTVHD	"Acto de apertura de ofertas correspondientes a la ""Provisión de Plantas Móviles Potabilizadoras compactas en el Marco de la Emergencia #COVID19 "" ID: 382.691.

V/@EssapSA https://t.co/XJUmFqIzRM"	2020-07-24 14:12:28	es		0.0	0.0		Paraguay TV	Cerca tuyo	98459.0	4528.0	1080.0	139091.0	305.0	True		
@PEDROSOPROST	Vecinos de Montaña Alta, Carrizal, el régimen va a robar la Clínica los Altos para hospedar un foco de covid19 en la comunidad, hasta cuando tanta pasividad, no van a contaminar porque al régimen le de la gana, por Dios defendamos la salud de nuestras familias.	2020-07-24 14:12:19	es		0.0	1.0		PEDRO DE LA ROSA		245963.0	607.0	4986.0	1659.0	1.0	False		
@Pberriosh	@raulfiguersa Sr.ministro entienda. No van a volver hasta que la vacuna contra el Covid19 exista.  Esta claro???	2020-07-24 14:12:19	es		0.0	0.0	@raulfiguersa	Kissero	Fanatico del Rock desde https://t.co/REkY9d0eWm gusta leer, Stephen King, Patrick Graham, me gustan las películas Star Wars,El señor de los anillos y series tipo Dark	2980.0	3671.0	869.0	512.0	0.0	False		
@JuridicaGobPue	"""En las acciones que se deben desarrollar por parte la población dentro de la emergencia sanitaria generada por el #COVID19, se incluyen: el resguardo domiciliario y la suspensión de actividades no esenciales.
📱800 2 2684319
💻https://t.co/Xi07j2j6fX"" https://t.co/6I9asJsPDT"	2020-07-24 14:12:14	es		0.0	0.0		Consejería Jurídica	Representa legalmente al Estado de Puebla y al Gobernador en todo tipo de juicios, procedimientos, recursos, acciones y controversias en las que intervenga.	231.0	133.0	23.0	2422.0	15.0	True		
@vozdeltuit	Los protocolos sanitarios dicen que si una persona tuvo contacto con un positivo a covid19 debe ir a cuarentena. Sin embargo el presidente no lo hará ni los ministros, según información oficial.	2020-07-24 14:12:11	es		22.0	5.0	@vozdeltuit	Mario Rosales	Periodista. Esta cuenta refleja opiniones personales .	32200.0	20053.0	1610.0	25271.0	103.0	True		
@alcalorpolitico	"#NoticiasAlCalor 🔥| Cabecera municipal de #Tamiahua estará en cuarentena a partir de este sábado. Medida es para contener propagación de #COVID19; será hasta el 8 de agosto. 
https://t.co/c8RxqoCw6g
#ChécaloEnAlCalor"	2020-07-24 14:12:10	es		0.0	0.0		Al Calor Político	La noticia en caliente.	112515.0	303.0	584.0	240871.0	483.0	False		
@jguerrap	Qué poca madre. A esta corrupta lamebotas del #cacas y de todo su séquito, incluido el cachirul de su esposo @JohnMAckerman, que por cierto, me desbloqueó sorpresivamente, el #COVID19 que padeció le causó daño cerebral de manera permanente. https://t.co/btNBGq8cvS	2020-07-24 14:12:10	es		0.0	0.0		JG.	Católico pro-vida, anti-AMLO y 4T. Malhablado pero honesto. Detesto la mentira y la hipocresía. Siempre la verdad aunque incomode.	2689.0	10241.0	584.0	140.0	2.0	False		
@BreoInComing	@JuananSalmeron @Drizzt03 Monárquico por covid19 muerto, abono pa otro huerto, que en el mío no lo quiero	2020-07-24 14:12:02	es		0.0	0.0	@JuananSalmeron	Breosk	A veces como	3093.0	14610.0	273.0	82.0	0.0	False		
@AlemaxxEB	"Desinfeccion con ozono y luz uv de #covid19 
https://t.co/ORhS2CcEAp https://t.co/n6YiPjiWQI"	2020-07-24 14:12:00	es		0.0	0.0		Alemaxx.com	https://t.co/C7TZsGoyF6 Publica, Vende y Compra en linea en la Nueva web de Comercio Electrónico, si eres VENDEDOR O FABRICANTE publica y vende fácil y rápido. 😀	408.0	260.0	1348.0	203.0	0.0	False		
@OmarCr95	"Otro evento deportivo, víctima del #COVID19

La @F1 no vendrá a México este año https://t.co/pGAY31yRyP"	2020-07-24 14:11:57	es		0.0	0.0		Omar Cr	Inicié en tele 📺 (Ultra TV) 📻 y 📰 || Deportes @enpuntopuebla || La Charla @FMPuebla || @HeraldoPue || IG: OmarCr95 || Comentarios PER SO NA LES	6510.0	5443.0	857.0	298.0	1.0	False		
@FinaRomanDiaz	@larazon_es Enferman porque les engañan, millones de personas en el mundo tomamos CDS y no hay virus, hongo o bacteria que se resista, con el dióxido de cloro o CDS se desinfectan las bolsas de sangre, y con una mínima dosis te cura en pocas horas cualquier infección y el COVID19 AL 100%	2020-07-24 14:11:49	es		0.0	0.0	@larazon_es	Yo soy una semilla estelar		2911.0	727.0	164.0	207.0	4.0	False		
@Canal9link	"🔴Cierran el Hipermercado Libertad por dos casos de #Covid19 

📲https://t.co/V2lKJ8vUy6 https://t.co/SMmCV6SuN3"	2020-07-24 14:11:44	es		0.0	2.0		CANAL 9 LINK  📺	https://t.co/yPfMoNMJYL Nueva plataforma de contenidos - Cuenta oficial de CANAL 9 Chaco - Corrientes. 📲 Whatsapp: 362 4531444	191111.0	5073.0	4992.0	19435.0	88.0	False		
@SOSTelemedicina	"¡Ya estamos #envivo ! Ingresa en https://t.co/xovxtgAFKh para disfrutar la teleclínica de hoy 

@svinfectologia #coronavirus #COVID19"	2020-07-24 14:11:44	es		3.0	4.0		SOS Telemedicina	"Programa de la Facultad de Medicina #UCV que apoya al personal de salud con conocimiento experto y a distancia con el uso de #TIC

#LlamadaSOS 0212-3135660"	8838.0	1475.0	2946.0	5830.0	54.0	False		
@OnCuba	Tres nuevos casos de #COVID19 reportan hoy las autoridades sanitarias de #Cuba, tras la realización de 3075 pruebas. #coronavirus https://t.co/upKypBlIH5	2020-07-24 14:11:42	es		3.0	2.0		OnCuba	Plataforma de comunicación estadounidense con corresponsalía en Cuba. Su objetivo es ser puente de comunicación entre la Isla y EE. UU.	29568.0	4837.0	3256.0	14036.0	133.0	False		
@PiquboOfficial	solo #COVID19 autoctono https://t.co/JuE8KNMtSE	2020-07-24 14:11:36	es		0.0	0.0		Piqubo®	Sono un ragazzo casa e chiesa, è il tragitto che mi frega ! Pochi Follower ma boni, Staff member #Scanzi2013 #LiaCeli2014 .RT seriale di @franco_sala.	10994.0	3007.0	1041.0	340.0	8.0	False		
@DOBRYROSA	@a_mirta @MAW9110 Y cada dia mas contagiados con el covid19 y mas muertos	2020-07-24 14:11:29	es		1.0	1.0	@a_mirta	ROSA DOBRY	PSICOTERAPEUTA	29114.0	28707.0	2259.0	2192.0	4.0	False		
@EdgarGuevaraT	"📍⚠️🇪🇨 El uso de mascarilla y el distanciamiento social es obligatorio como el lavado y desinfección de manos  son buenas prácticas para prevenir el contagio #COVID19 recuerde  seguir correctamente sus adecuados protocolos pueden salvar su vida
#Seguridad #Prevencion #CoVid19 https://t.co/F84LwzKnrU"	2020-07-24 14:11:29	es		0.0	0.0		Edgar Guevara. 🇪🇨	Master in PRL, Engineer, Consultant, Firefighter, Certified Instructor PROBOARD/SETEC/HSE, ICS, HSO, ISO; Member SFFMA/FEMA/NFPA/FIRE FUNDATION/APSSTEC	343.0	1941.0	622.0	75.0	2.0	False		
@CANAL44TV	"@islovi74 @pibercs @EFEnoticias #CoronavirusLaPandemia🦠||

Con casi 250 mil casos nuevos, las cifras por #covid19 en el mundo se sitúan en los 15 millones 257 mil 

Un reporte de @pibercs, corresponsal de @EFEnoticias desde #Europa.

https://t.co/2CRWpw9o6d"	2020-07-24 14:11:29	es		0.0	2.0	@CANAL44TV	Canal 44	Whatsapp: 33 2242 0690 ¡La señal de todos! Noticias, series, documentales, análisis, programación infantil, cine, musicales y más.	234283.0	9789.0	15431.0	150206.0	486.0	True		
@MEDICINA_UPCH	HOY 2 pm el Dr Félix Medina transmite en vivo y responde dudas sobre #COVID19 y #Cardiología ⬇️ https://t.co/G7XilMb2BI @CayetanoHeredia https://t.co/DAl0FinvNI	2020-07-24 14:11:27	es		0.0	0.0		Medicina - CAYETANO	La Facultad de Medicina Alberto Hurtado inicia sus actividades al fundarse en 1961 la Universidad Peruana Cayetano Heredia	1949.0	654.0	314.0	2430.0	14.0	False		
@AlorEspecialis1	#COVID19 El hecho de acercar la mano a la boca cuando se utiliza un cigarro electrónico puede aumentar el riesgo de infección.  https://t.co/kRLYHEoLWC	2020-07-24 14:11:26	es		0.0	0.0		Alor Ruiz	Especialista en adicciones y salud mental	4047.0	30.0	738.0	440.0	0.0	False		
@PacienteActivo	#COVID19 Compartimos vídeo @CGEnfermeria➡️ Bilerak senide eta lagunekin. Segurtasunez. Reuniones con familiares y amigos. Con seguridad. #Portipormi #Nigatikzugatik ⬇️⬇️⬇️⬇️ https://t.co/5uzCo0rTML	2020-07-24 14:11:25	es		1.0	1.0		Paciente Activo	"Programa de educación en autocuidados para pacientes crónicos y cuidadores.
¿Te animas a participar?"	5549.0	989.0	1124.0	3499.0	91.0	False		
@Policia_Caldas	De todos depende prevenir, mitigar y atender la emergencia sanitaria por causa del coronavirus #covid19. #AislarnosParaNoSepararnos #Aguadas https://t.co/7nsDhFHe5H	2020-07-24 14:11:23	es		0.0	0.0		CR. Luis Alberto Gómez Luna	#SomosUnoSomosTodos	12085.0	1465.0	169.0	3214.0	10.0	True		
@otramiradaperu	#MesaPolitica Situación de Arequipa frente al Covid19. Entrevista al Doctor @CarlosVizcarraV ▶️https://t.co/rB2oxuioEi	2020-07-24 14:11:17	es		1.0	1.0		Otra Mirada	Análisis y propuesta política	4681.0	921.0	263.0	4862.0	81.0	False		
