Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@IvonneAC2	@randallriverav Satisfecha con la infraestructura, Manejo del Covid19 y Reducción de privilegios!	2020-05-08 12:46:43	es		0.0	0.0	@randallriverav	Ivonne AC	Idealista	128.0	1449.0	31.0	3.0	0.0	False		
@silera_rodri	@PGuillermoSerra Leonarda Rodríguez Amén amén gracias y por favor por mi hijo que le dio covid19 Johan Fernandez	2020-05-08 12:46:43	es		0.0	0.0	@PGuillermoSerra	arelis rodriguez	Madre de @jonathanjfr y @johanjfr	1061.0	4112.0	577.0	67.0	0.0	False		
@moranteofficial	"🚫☣️🚫 Quien no cuestiona no es libre.
.
#guillermomorante #covid19 #stayathome https://t.co/iJKSmqFGlD"	2020-05-08 12:46:41	es		0.0	0.0		GuillermoMorante	"💚💚💚 ¿Tienes problemas para DORMIR? ¿Te cuesta DESCANSAR?

Poemas Para DORMIR BIEN con el Mejor ASMR en Español

https://t.co/IqrGCGG0VN"	6945.0	1244.0	1222.0	1773.0	28.0	False		
@889Noticias	Durante abril, la #Pandemia de #Covid19 acabó con 20.5 millones de empleos en #EEUU, lo que representa un colapso histórico. oh	2020-05-08 12:46:40	es		8.0	2.0		88.9 Noticias	Información que sirve. Tráfico y clima cada 15 minutos. Escúchanos también en internet: ▶ https://t.co/hkymiJNC3P	325901.0	477.0	166.0	263884.0	2478.0	True		
@ALDABORO	Las nuevas decisiones en enfrentamiento a la #COVID19 en #LaHabana incluyen la reorganización de los servicios de salud, la mayor protección a los trabajadores de la #Salud y un control estricto en instituciones sociales y grandes centros laborales, evitando la transmisión local. https://t.co/9pHbQAKldG	2020-05-08 12:46:39	es		0.0	0.0		aldaboro	Cubano, fidelista, martiano y chavista por convencimiento. Y el abuelo de Fabio!!	51007.0	20667.0	4931.0	3889.0	55.0	False		
@CineICAA	"Ya están disponibles las bases para solicitar las #ayudas dirigidas a profesionales del sector #audiovisual afectados por la #COVID19, lanzadas por @NetflixES, ICAA @culturagob, @Academiadecine y @ACEcultura.
Solicitudes abiertas a partir del 14 de mayo en https://t.co/3uDFvjulcu https://t.co/AJr2fAkvYx"	2020-05-08 12:46:36	es		5.0	6.0		ICAA	El Instituto de la Cinematografía y de las Artes Audiovisuales: fomento, promoción y preservación del cine español. Nuestro cine es nuestra cultura.	9254.0	3524.0	2071.0	31064.0	663.0	True		
@PsoeDipuCordoba	"Una forma social de salir de esta #CrisisSanitaria es posible y el mejor ejemplo es la @dipucordoba que invertirá 10 millones de euros para combatir al #COVID19 y repartirá otras 500.000 mascarillas más con motivo de la entrada en la #Fase1.

#AhoraTocaLucharJuntos https://t.co/DyQsaA3K14"	2020-05-08 12:46:36	es		1.0	0.0		PSOE Diputación de Córdoba	Twitter oficial Grupo Socialista de la Diputación de Córdoba. También en https://t.co/j1oDXZITqZ	3732.0	2759.0	591.0	681.0	6.0	False		
@SegisDumble	Mi nueva serie de ciencia ficción de netflix favorita es la comparecencia del gobierno en tv. #Covid_19 #COVID19 #cuarentena	2020-05-08 12:46:34	es		0.0	0.0		Segismundo Dumbledore	Pájaro de los bajos fondos... Delantero centro del Alcorcón durante 3 temporadas con 27 goles y 2 asistencias. Coleccionista de jerseis de franela.	1254.0	2097.0	67.0	12.0	0.0	False		
@noticiasdel6	#Estudio #argentino sobre el efecto de la #vitaminaD en #Covid19 podría salvar a pacientes de ir a terapia intensiva https://t.co/ltwEDvaBps https://t.co/d6nWnm7xCv	2020-05-08 12:46:31	es		0.0	0.0		Noticiasdel6.com	Canal de Noticias de Misiones. | http://t.co/gKr05U1g32 | http://t.co/iVDDBm8LlL | Director: @jorgekurrle	248902.0	485.0	534.0	24254.0	186.0	False		
@EDGARPGV	"En otras palabras la culpa de la crisis económica que se nos viene la tiene la UE y el Covid19.

Que otros países tengan mejores gestiones es solo pura casualidad. https://t.co/CUJgZZtvnq"	2020-05-08 12:46:30	es		0.0	0.0		Edgar Guzmán	"Mente Inquienta que viaja por el mundo del entretenimiento y la política.
Redactor del Blog: Post Político"	7431.0	5613.0	961.0	125.0	0.0	False		
@jairolopezva	"@24h_tve @rtve Este COMUNISTA del "" COLAS"" NO ve la hora de gritar 
"" EXPROPIESE""..NO ve como imponerle a España atraves de su "" TÍTERE "" su criminal y sicopata ideología de REPRESIÓN HAMBRE MISERIA Y MUERTE..Y obvio, el COVID19 lo usa para montarlo, disfrazando le de ESTADO DE EMERGENCIA...!!! https://t.co/Q1cfbMNIDw"	2020-05-08 12:46:27	es		2.0	0.0	@24h_tve	jairo lopez valencia	"Mas URIBISTA, que el mismo ALVARO URIBE  VELEZ...DE DERECHA, DERECHA, Y MAS DERECHA......
NO A LA BASURA HUMANA IZQUIERDOSA Y NARCOTERRORISTA SICOPATA"	54468.0	26178.0	1668.0	1548.0	2.0	False		
@CABIconsulting	"""Estamos al borde de una pandemia de hambre"", advierte la ONU https://t.co/yKmY8G5YAU"	2020-05-08 12:46:25	es		0.0	1.0		CABI Economics	Somos una empresa de inteligencia económica y financiera que cubre 11 países de América Latina. Somos Información, Análisis y Prospección	10830.0	4704.0	230.0	3680.0	39.0	False		
@fercruzp	"#Oaxaca | Si tienes dudas sobre el #COVID19, llámanos, el Centro de Atención Telefónica de la UIES está activo las 24 horas del día, los siete días de la semana.
#MeInformoYMeCuido https://t.co/R9aEWeGyNZ"	2020-05-08 12:46:24	es		0.0	0.0		Fernando CRUZ PORRAS	Reportero Móvil	35625.0	329.0	1036.0	916.0	12.0	False		
@giomaytac	"#NoMásEstoEsGuerra. Usen esos recursos para ayudar a los que necesitan, no para fortalecer narcisismos

#CoronavirusEnPerú #COVID19 #Covid_19 #COVIDー19 #CoronavirusOutbreak #CoronavirusUpdate #CoronavirusPandemic #QuédateEnCasa #StayAtHome https://t.co/LbK04gxEjR"	2020-05-08 12:46:21	es		0.0	0.0		Giovanna Mayta	Trying to live and feel every moment to the fullest to become a better version of myself	28441.0	10208.0	360.0	190.0	12.0	False		
@criordor	Gran esfuerzo humano y técnico de la Red de laboratorios universitarios para el diagnóstico Covid19 que han trabajado intensamente estas semanas 👏👏 @udeantofagasta #Antofagasta https://t.co/bX49njLBul	2020-05-08 12:46:20	es		27.0	5.0		Cristina Dorador	Microbial ecologist / violetaparrista	19862.0	41809.0	3475.0	6534.0	98.0	False		
@Milla5Milla	#COVID19 provoca una catástrofe económica en EE.UU https://t.co/ETi2pMa5Cx	2020-05-08 12:46:17	es		0.0	0.0		Jorge Milla	Médico Cirujano Pediatra. Docente de Facultad de Medicina Universidad Nacional de El Salvador, Departamento de Cirugía.	17346.0	1372.0	794.0	270.0	3.0	False		
@David756255666	@ale_mulero ademas de llevarles compra  les llevan covid19	2020-05-08 12:46:16	es		0.0	0.0	@ale_mulero	David		2198.0	132.0	255.0	22.0	0.0	False		
@HCHTelevDigital	"""No existe posibilidad que un cadáver transmita el covid-19, el cuerpo va totalmente fumigado dentro de dos bolsas   fumigadas también y dentro de una ataúd que también es fumigado....la muerte por covid19 es una de las mas crueles en soledad, dejen que los entierren"" https://t.co/IDj9wnIkDg"	2020-05-08 12:46:15	es		5.0	0.0		HCH Televisión Digital	El Referente de las noticias en Honduras. https://t.co/kgdHJpLkMA Parque Empresarial, Anillo Periférico, Tegucigalpa, Telefonos 2235-3245	204718.0	1386.0	1176.0	234036.0	342.0	True		
@guemesmiguel	Coño! Pues vaya casualidad, lo mismo que ha dicho Almeida, el caso es cerrar los ojos a la realidad: el COVID19 mata cada día a más de 200 personas. Hay periódicos que han publicado esos expertos, pero ¿y los tuyos, esos que dicen que no hace falta Estado de Alarma? https://t.co/JirSU0Bl8S	2020-05-08 12:46:14	es		0.0	0.0		Miguel Ángel Güemes Pérez	Cántabro 1954.Padre. Abuelo.Maestro. Aficiones :opera, cine, fútbol y politica.	3282.0	14.0	239.0	60.0	2.0	False		
@JuanCineDoc	Me preocupa ver que hay muchas personas en la calle y DEMASIADA actividad comercial. Puerto Rico no está listo para un brote masivo de Covid-19. Hay que quedarse en la casa y exgirle al gobierno proveer seguridad social para poder cumplir con el distanciamiento social. #COVID19	2020-05-08 12:46:14	es		0.0	0.0		Juan C. Dávila	documentary filmmaker + artist resident @agitarte + freelance multimedia journalist @democracynow @washingtonpost @shareable @TheIndypendent @wefightandwin	1242.0	977.0	934.0	637.0	11.0	False		
@G_Casillas	El @BLS_gov publicó el reporte de empleo de abril en EUA. Utilizando las series disponibles ‘libremente’, es la peor caída del empleo desde 1939 y la tasa de desempleo más alta desde 1948. Así la magnitud del impacto económico p/las cuarentenas p/#COVID19... https://t.co/Zum8V1pzVL	2020-05-08 12:46:14	es		9.0	6.0		Gabriel Casillas	DGA de Análisis Económico y Relación con Inversionistas de GF Banorte. Presidente del Comité de Estudios Económicos del IMEF. Comentarios de carácter personal	9070.0	4133.0	1306.0	7043.0	117.0	False		
@Elizabeth6797	"Hoy viernes un día para continuar
 Mucho ánimo comunidad Arrupe.
#SiempreMásParaLosDemás #educacion #covid19  #educaciondecalidad #innovacion #SoyArrupe #AlertaCOVID19SV   
@ColPadreArrupe @lrivasleiva @Liliam542013 https://t.co/ozL3DZpEmq"	2020-05-08 12:46:14	es		10.0	5.0		Sonia Núñez(n.soniaelizabeth@gmail.com)	Psicóloga Educativa.	582.0	9727.0	248.0	206.0	2.0	False		
@MYWorldMexico	"⚠️📢Cuídate del #COVID19 en #México. Descarga gratis la app ""Centinela de Salud"" creada por el @youi_lab del @IPICYTciencia para saber el riesgo de enfermarte‼️

https://t.co/LTPg3fWEBz
@Conacyt_MX

#quedatencasa 🏠 
 ¡Si te cuidas tú, nos cuidamos todos! https://t.co/49FyO8CgtI"	2020-05-08 12:46:05	es		5.0	4.0		MY World México	Conectamos, inspiramos y movilizamos acciones por la #Agenda2030 y los #ODS en México. 🌍 Iniciativa oficial país #MYWorld de la @SDGAction de @ONU_es.	13946.0	8535.0	3637.0	5426.0	135.0	True		
@ElRolfi_Py	"REITERAMOS
@MazzoleniJulio informó de 101 nuevos casos positivos de #COVID19 , de 750 muestras procesadas.
99 provenientes de Brasil.
Total de casos: 563 confirmados. @nanduti https://t.co/lBX6QduiOd"	2020-05-08 12:46:05	es	PY	3.0	1.0		Rodolfo González ☆☆☆	"Paraguayo, SanMiguelino y Olimpista. Periodista de Radio @nanduti 1020 AM. Cubriendo @PresidenciaPy 
Pase y Lea!"	104199.0	13392.0	1423.0	9090.0	69.0	False		
@crmirete	La mala es que a causa del Covid19 tendré que aplazar las vacaciones y mi nueva aventura que tantas ganas tenía de empezar, porque no se debe viajar entre comunidades, especialmente por CyL y Catalunya. Las cuales me afectan solo por estar de paso por Soria, Lleida y Barcelona.	2020-05-08 12:46:05	es		0.0	0.0	@crmirete	Carles Rojo Jr. 🚴‍♂️ “The Kemix”	"💻Informático de vocación en constante evolución 🛠️Emprendedor en @serviKX 
🌍Viajero 🚴‍♂️Cicloturismo 🚵‍♂️Biker MTB 🎞️Cinéfilo 🤘Estopero 🐓Maxdrugador"	53159.0	23710.0	495.0	784.0	50.0	False		
@diariodeburgos	12 positivos más por PCR y otro fallecido en el Hospital Universitario de #Burgos en las últimas 24 horas #COVID19 https://t.co/wQ13ipcsUN https://t.co/tR2gKdox6N	2020-05-08 12:46:03	es		0.0	1.0		Diario de Burgos	Twitter oficial de https://t.co/BI9qlB9OKa, web del periódico fundado en 1891. También en https://t.co/Iw3o8plgJp y en https://t.co/q3zcDg8tc2	47408.0	2002.0	784.0	54983.0	545.0	False		
@ponchodg	"¿Alguien sabe cómo va el Vaticano en el desarrollo del rezo contra el #COVID19?

Por su atención, gracias https://t.co/3Vhm3bmnsB"	2020-05-08 12:45:59	es		1.0	0.0		Poncho Ⓜ️	Este es mi espacio para decir sin filtro lo que pienso. Generar debate con argumentos. Si busca mentiras reconfortantes, dese la vuelta y regrese por donde vino	15412.0	7859.0	3052.0	2177.0	9.0	False		
@laprensadeoc	"#Economía #Covid19 
Varias personas se han quedado sin empleo, debido al confinamiento decretado desde marzo a causa del coronavirus 👇🏻

https://t.co/gvXAiz5qWc"	2020-05-08 12:45:58	es		0.0	0.0		LaPrensaDeOccidente	En Quetzaltenango somos el único medio impreso semanal y gratuito. Periodismo fiable, autoexigente, riguroso, claro y de calidad.	7868.0	39.0	314.0	773.0	1.0	False		
@wvillaricci	@msalazarcongres @Poder_Judicial_ @CNNEE @EFEnoticias @ReutersEspana @TIME @elmundoes @NoticiasRCN @LANACION @nytimes @elnuevoherald @bbcmundo @eldiarioes Es un pedido para que toda la MAFIA se reestructure, estas saliendo todos los altos mandos de delincuentes, ahora de ponen de acuerdo para q uno x uno salga, q buen abogado resulto ser el covid19	2020-05-08 12:45:49	es		0.0	0.0	@msalazarcongres	william		1825.0	72.0	175.0	16.0	0.0	False		
@MANOLOM36712166	@teozka Estimado Mateo P. ,Alemania, el 15 de abril tenìa 58349 contagios y 3804 muertes por covid19. Nuestro Perù tan subdesarrollado tiene 1627 muertes con la misma cantidad de contagios. ¿cuàl serà la causa?	2020-05-08 12:45:47	es		0.0	0.0	@teozka	MANOLO MUÑOZ		144.0	312.0	94.0	2.0	0.0	False		
@ABCTVpy	"#CuarentenaInteligente #CoronavirusPy 9 de 10 fallecidos y casos graves por #covid19 pertenecen a grupos de riesgo, afirma @MazzoleniJulio, ministro del @msaludpy

📲 https://t.co/ZvwJlbwdHn

🔴FB Live: https://t.co/xzUnhQ6vHg https://t.co/Lu5EfMjJNh"	2020-05-08 12:45:47	es		11.0	6.0	@ABCTVpy	ABC TV Paraguay	"📺 Personal TV (50) y Flow; grilla 3 HD, Claro TV (23), Claro TV+ (10), Copaco IPTV (10), Tigo Star (19 y 619 HD).
💻https://t.co/CQ7hX3fs7Y
📲 (+595 971) 444-200."	82033.0	1322.0	338.0	88642.0	179.0	True		
@SecPrensaSV	#Ahora || El secretario privado de la Presidencia @ECastroES y la comisionada Presidencial para Operaciones y Gabinete de Gobierno @CarolinaElSalva informan de las nuevas disposiciones contra el #COVID19 que desarrolla el Gobierno Central. @Frentea_Frente. https://t.co/iyS838PudH	2020-05-08 12:45:39	es		22.0	3.0		Secretaría de Prensa de la Presidencia	Secretaría de Prensa de la Presidencia de la República de #ElSalvador. Gobierno de @nayibbukele 2019-2024	16472.0	109.0	205.0	159883.0	94.0	True		
@Isolasdelasolas	Ya estás aquí #DínamoTécnica en formato papel. El #COVID19 retrasó tu salida en este formato pero has llegado #Bienvenida https://t.co/UjLcNwc8hR	2020-05-08 12:45:39	es		1.0	0.0		Isabel Pariente	Isa, por favor. Sueca, morena ¡¡¡NO SOY PERFECTA!!!...pero ¿y qué? |Twitter Personal| Aquí digo tonterías, muchas| @Is🌊🌊🌊delas🌊🌊🌊	20199.0	138321.0	2514.0	1924.0	41.0	False		
@williepr58	@angelmatos lo escucho con Rubén, entiendo su preocupación pero no compare el virus del HIV con el COVID19, los metodos de contagio son diferentes y la analogia no aplica no la use que luce mal, imagino que su preparación es en ciencias para estar dando ese tipo de opinion	2020-05-08 12:45:34	es		0.0	0.0	@angelmatos	Willie Hernandez	Estudiante doctoral Ciencias Ambientales UAGM. Creyente de la independencia para Puerto Rico. Y no me clasificó con esas mierdas generacionales.	864.0	1201.0	365.0	85.0	0.0	False		
@Kualy2014	"Habló con el experto sanitario @pablocasado_ 
@populares Dan miedo.
#COVID19 https://t.co/BnCuRgwfq4 https://t.co/RsHsRV6hv8"	2020-05-08 12:45:30	es		0.0	0.0		Curiosity	📢 El mundo se autodestruye	723.0	18.0	868.0	669.0	85.0	False		
@larabiadelpoble	"@Dago02448467 @Mayuncele @GonzaloCCN @alfonso_ussia @IreneMontero No hay más que echarle un vistazo a tu perfil 😘

#QuePaguenLosRicos
#AyusoDimision 
#SomosIngobernables 
#COVID19 
#AyusoVeteYa"	2020-05-08 12:45:30	es		0.0	0.0	@Dago02448467	Julia Conesa 🌹💚		4699.0	4595.0	121.0	94.0	1.0	False		
@JAVIERRCARRASCO	En Rusia este sábado 9 de mayo se celebra el 75º Aniversario del #DíadelaVictoria. Será una fecha especial por su forma (debido a la #COVID19) pero cargado de emociones y sentimientos como siempre. Tenemos tesimonios de los veteranos, imáganes de los ensayos... @ActualidadRT	2020-05-08 12:45:28	es		2.0	0.0		JAVIER R. CARRASCO	Corresponsal, Presentador de Informativos y Programas RT / Correspondent and Anchor RT / email: jrcarrasco@rttv.ru #Periscope	29102.0	8760.0	1261.0	7465.0	84.0	False		
@ErnestoSuidry	"EEUU 🚩tasa de paro 14,7% se pierden 20,5 millones de empleos en abril, en marzo se perdieron 800 K 

Covid19"	2020-05-08 12:45:27	es		0.0	0.0		Ernesto Collazo	PARA LOS BARCOS DE VELA SEVILLA TIENE UN CAMINO; POR EL AGUA DE GRANADA SÓLO REMAN LOS SUSPIROS. LORCA ,ASESINADO POR LA INTOLERANCIA QUE NUNCA SE FUÉ.	184460.0	43027.0	2582.0	3907.0	134.0	False		
@llorona16	un día cualquiera... Experiencia de una exfermera en atención primaria durante la crisis del covid19 #enfermeria #enfermera ⁦@Sindicato_SATSE⁩ ⁦@SATSE_Andalucia⁩ ⁦@AGSSurSevilla⁩ ⁦@CGEnfermeria⁩  https://t.co/QWE2D3vmMI	2020-05-08 12:45:26	es		1.0	0.0		Virginia Bellido	Tropezaré, me caeré...pero volveré a levantarme....lecciones de la vida...	2232.0	294.0	263.0	291.0	3.0	False		
@MascotaSalud	"#Coronavirus : Primer caso de gato contagiado en España https://t.co/ZEl0b3hbW5

#gatos #covid19 #salud #veterinario"	2020-05-08 12:45:24	es		0.0	0.0		Mascota y Salud	Servicio de Asistencia #veterinaria para #perros y #gatos. Más de 300 clínicas concertadas en España y servicio a domicilio en #Madrid	7544.0	2793.0	1761.0	2745.0	29.0	False		
@datacivica	"¿Cuáles son los peores estados para contagiarse de COVID19 en México? 🇲🇽

Es decir, ¿dónde hay mucha población vulnerable y además poca infraestructura hospitalaria?

Te contamos aquí, con datos del blog de @MarianaaSv
 y  @aliciavfrancob6 

https://t.co/wd4zT5ykgV https://t.co/bvSjSuz1En"	2020-05-08 12:45:22	es		6.0	6.0		Data Cívica	Más datos para más personas. Usamos datos, desarrollamos tecnología y capacitamos para construir ciudadanía y organizaciones más fuertes.	2735.0	1145.0	1891.0	19908.0	241.0	False		
@TARIJA200	68 municipios se encuentran en riesgo alto por coronavirus en Bolivia https://t.co/3jiTfp8Hjy #Bolivia #MinisteriodeSalud #COVID19 #Cuarentena #CoronavirusenBolivia #Tarija	2020-05-08 12:45:22	es		0.0	0.0		Revista TARIJA 200	Fundado en abril de 2011 es un medio de comunicación para el desarrollo. En 2018 se incorpora con https://t.co/j8LtJPS4Qb a los medios digitales con noticias diarias.	6251.0	3076.0	550.0	2334.0	25.0	False		
@cronicaglobal	"[VÍDEO🎥] Fernando Simón (@saludpublica): a pesar del #aumento de #contagios y #fallecidos diarios por #Covid19, ""los datos siguen una evolución parecida a la de los últimos días"" https://t.co/wOg0eWvBMW"	2020-05-08 12:45:20	es		0.0	0.0		Crónica Global	Medio digital con una concepción crítica del periodismo. Apuntamos en la buena dirección.	322050.0	14449.0	10149.0	38399.0	783.0	True		
@ManuelTrenasJur	@pache_ Buenas amigo, se acabo la Temporada, espero que pase pronto lo del covid19 y nos podamos ver pronto, un abrazo..💪🏻	2020-05-08 12:45:15	es		0.0	0.0	@pache_	Manolo		4489.0	26655.0	395.0	132.0	0.0	False		
@Uniandes	"Según el estudio adelantado por investigadores @Uniandes y @javerianacali, en ""los Registros Especiales de Prestadores de Servicios de Salud, en Bogotá existen más de 4.500 IPS pero solo 323 con capacidad para hospitalización, de las cuales 100 tienen UCI"" https://t.co/x9RW7aSJJF"	2020-05-08 12:45:14	es		5.0	6.0		Uniandes	Universidad de los Andes | Vigilada Mineducación | Reconocimiento: Decreto 1297 del 30/may/1964 | Personería jurídica: Resolución 28 del 23/feb/1949 Minjusticia	28291.0	957.0	123.0	134832.0	604.0	True		
@paginadistrito	"⚾ En circunstancias normales, una mañana de sábado cualquiera desde febrero a mayo los batazos resuenan en el colegio María Moliner. El #COVID19 también se ha llevado por delante esta actividad deportiva.

#béisbol 

https://t.co/eBvoisTzhf"	2020-05-08 12:45:12	es		0.0	0.0		Página del distrito	Nueva plataforma de la revista mensual gratuita del distrito de San Blas-Canillejas. Más de 20 años informando de la actualidad local y comercial.	250.0	45.0	254.0	122.0	1.0	False		
@informador_JAL	#IMPORTANTE: De salir “a festejar” el próximo 10 de mayo, los contagios por #COVID19 podrían llegar hasta a cuatro mil la próxima semana, lo cual podría ocasionar que se extienda aún más el aislamiento en ZMG https://t.co/ZHg8DQjYhW	2020-05-08 12:45:11	es		11.0	10.0		JALISCO	Noticias más recientes de política local, vialidad, seguridad y acontecer en municipios de Jalisco ::: Una cuenta de @informador.	130609.0	127.0	245.0	78893.0	470.0	False		
@gxnzalitro	@cristinaadenisa Puedes decir que el mono motero secuestrador de niños te ha cortao el cable de red y que estás en temas judiciales con el y no te da tiempo a asistir a clase, con esto del covid19 son comprensivos, o eso ma dicho un amigo	2020-05-08 12:45:09	es		0.0	1.0	@cristinaadenisa	gnz	Allergic 2 humans	5905.0	1864.0	655.0	583.0	0.0	False		
@InstitutoINECA	"Hoy hemos entregado el primer material donado por nuestros amigos y colaboradores a Leoncio de Nazaret en la campaña #tomamiportatil
@rafaballesterPS @NachoAmirola @m_cazorla
Gracias a @AQUAMICONSULTOR @sistel_sl @Fundacion_Seur @VerneGroup @grupoidex @CLAVEi #covid19 https://t.co/uPni5BfpH9"	2020-05-08 12:45:09	es		3.0	1.0		INECA	Instituto de Estudios Económicos Provincia de Alicante.	2852.0	1433.0	715.0	1733.0	42.0	False		
@proluco	¡Nueva sección en la web! En el apartado 'Vídeos' podréis encontrar contenido como el que compartimos en este tweet: ¿Qué ocurre con la pensión de los hijos si a uno de los padres le afecta un #ERTE por el #COVID19 con @IsabelWinkels de @AbogadosWinkels ➝ https://t.co/xT192WjkN9 https://t.co/7inSf3OCOS	2020-05-08 12:45:09	es		0.0	0.0		PROLUCO	Firma de servicios legales y tributarios cuyo ámbito es el derecho empresarial. Conócenos ➝ https://t.co/zs5UNPthUo	102.0	6.0	13.0	16.0	0.0	False		
@CRCiencia	La llama Winter y su papel en el descubrimiento de una vacuna para la Covid-19 https://t.co/4JmB7OuC2W via @LaVanguardia #Zoología #Medicina #COVID19 https://t.co/EtTNBHrawQ	2020-05-08 12:45:06	es		7.0	2.0		CRCiencia	Para hacer una tarta de manzana primero tienes que crear un universo (Carl Sagan) 🌏🍀	113671.0	425.0	239.0	30698.0	556.0	False		
@GustavoCruz70	@DiazCanelB Celia vive y vivirá en el corazón de #Cuba. Celia vive en cada médico cubano que combate la #COVID19 en el mundo. Todos somos Celia. #CubaSalvaVidas #OrgullosoDeSerCubano https://t.co/k3qHFayvmp	2020-05-08 12:45:03	es		0.0	0.0	@DiazCanelB	Gustavo Cruz	Ingeniero 🖥️ Electrónico, Fidelista,  💯 % cubano y fiel a la Revolución  🇨🇺	2967.0	3244.0	849.0	821.0	0.0	False		
@arainfonoticias	#COVID19 Seis organizaciones sociales piden al Chusticia que investigue la situación de las residencias https://t.co/O3vJYAeheB	2020-05-08 12:45:00	es		3.0	3.0		AraInfo	Diario Libre d'Aragón. Periodismo cooperativo, en la economía feminista y solidaria. Asóciate: https://t.co/yI3MUrWUa1 #EstricallaOSilencio	100928.0	2852.0	635.0	12884.0	375.0	False		
@CNNEPrensa	Comerciantes de Jalisco respetan medidas, pero les preocupa su futuro económico. Los detalles con @belenzapatam https://t.co/NPKmQvHxQ3	2020-05-08 12:45:00	es		0.0	0.0		CNN en Español - PR	Bienvenidos a su conexión con el equipo de Relaciones Públicas de CNN en Español. Todas las novedades de la cadena de noticias aquí. Vive la Noticia!	106762.0	554.0	1124.0	316261.0	1602.0	True		
@NiusDiario	"🏥 Los hospitales han registrado un repunte en los servicios de urgencias, pero no por un aumento de casos positivos de #COVID19, sino porque poco a poco los servicios van recuperando la normalidad

https://t.co/ErVD0EBXzf"	2020-05-08 12:45:00	es		2.0	3.0		NIUS	NIUS. Nueva Información Útil y Sencilla. Nacemos con la ilusión de ganarnos tu confianza. La #información #digital en tu mano 📲	20720.0	780.0	281.0	35992.0	260.0	True		
@GlucMx	"¿Cuáles son los retos de las relaciones de arrendamiento de mi local, oficina, consultorio o casa ante la crisis económica provocada por el COVID-19? 

Por @pacoviba 🖊️

https://t.co/HOh9oAw69f"	2020-05-08 12:45:00	es		0.0	0.0		Gluc	Compartimos información de interés, original y ágil para ti. Contacto: redessociales@gluc.mx ✉️	30678.0	641.0	367.0	5079.0	34.0	False		
@ANI_Colombia	#AccionesPorLaVida | ¿#SabíasQue La Organización Mundial de la Salud (@WHO) recomendó el uso masivo del #tapabocas para combatir la propagación del #COVID19? Ahora el uso de 😷 es obligatorio en los Sistemas de Transporte Público. ¡Protégete y cuida a nuestros #HéroesEnLaVía! https://t.co/5v5tEs9scg	2020-05-08 12:45:00	es		0.0	1.0		ANInfraestructura	Cuenta de la Agencia Nacional de Infraestructura. Atendemos en nuestros buzones contactenos@ani.gov.co, denuncias@ani.gov.co y (1) 4848861 o en 01 8000 41 01 51	64444.0	5240.0	502.0	68094.0	239.0	True		
@Fermionico	"Unexpected quarantine stories  (IX)  [ESP/ENG]  |  Mi relato de hoy..!

#Hive #Blockchain #Spanish #Literature #Story #Quarantine #Covid19 #StayAtHome

Relatos de cuarentena imprevista  (IX)  [ESP/ENG] 
https://t.co/YhYOKfMwgh"	2020-05-08 12:44:59	es		2.0	1.0		Fermionico	Author original content in HIVE Blockchain | Autor de contenido original en la blockchain HIVE	13211.0	6335.0	513.0	554.0	20.0	False		
@arroyoquero	"Estrategias y Planes de #Reactivación #Económica. 

Apertura de canales dedicados a emprendedores, autónomos, PYMES y Empresas Familiares 

Cuéntanos tu caso
covid19@josemanuelarroyo.com 
https://t.co/xvXHibosF4 
covid19@legalgemp.com
https://t.co/LWQ3CMXUYk

#COVID19 https://t.co/tEMFdyF8uc"	2020-05-08 12:44:52	es		0.0	0.0		José M. Arroyo Quero 📊 Consultor Estratégico PYME	Optimizo Resultados #PYME y #EmpresaFamiliar | #Estrategia #Management #Calidad #Marketing #Innovación #Compliance #Digitalización #Economista #InterimManager	31644.0	5058.0	3568.0	2045.0	296.0	False		
@AytoCoin	"➡️ Hoy la empresa local 2aKüchen ha donado al Ayuntamiento 1.200 mascarillas #FFP2 para repartir entre los trabajadores municipales y comerciantes de nuestra ciudad ✅. Esta mañana las ha entregado en el Consistorio. ¡Muchas gracias!

#Coín #CoínMLG #Covid19 #mascarillas https://t.co/GszNRLFuVM"	2020-05-08 12:44:49	es		3.0	2.0		Ayuntamiento de Coín	"Cuenta oficial del Ayuntamiento de #Coín. ¿Quieres hablar con nosotros? Llámanos al 952 453 020. Alcalde @fjavier_santos
#CoínteEspera #CoínMLG #DescubreCoín"	10646.0	2745.0	1075.0	2662.0	40.0	False		
@alfonsopimienta	Recupera ficheros eliminados accidentalmente https://t.co/SJAiRtc989 vía @YouTube @IESCastelar @ifccastelar @enmarcha @COVID19	2020-05-08 12:44:44	es		1.0	1.0		Alfonso Pimienta	Ingeniero Técnico Informático por la UEX. Profesor de Secundaria en Ciclos Formativos de Informática. Módulos: RL,SI,SO,FOL https://t.co/J1a9M5ZzpJ	2589.0	435.0	44.0	123.0	4.0	False		
