Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@CiencioramaUNAM	"#ArtículosCienciorama
#ArtículoNuevo

¡Cuidado al interpretar las gráficas! Artículo de Edgar Vargas.

Para leer en línea https://t.co/F33g6e4vwT

Para bajar el pdf https://t.co/QOsFFLZhMY

#estadística #COVID19 #coronavirus, #gráficas #México #incertidumbre https://t.co/GWmXMcDjgN"	2020-05-04 00:02:46	es		5.0	2.0		Cienciorama		1893.0	211.0	248.0	1204.0	11.0	False		
@PabloGo34692465	@RutilioEscandon Muchas felicidades. Esperemos el siguiente año podamos festejar nuestros por un año más de vida y por esta lección del. Covid19. Saludos	2020-05-04 00:02:43	es		0.0	0.0	@RutilioEscandon	Pablo Gonzalez Calvo	Ing. Civil. Sociedad Mexicana de Ingenieros	990.0	941.0	156.0	50.0	0.0	False		
@MercedesAguirr9	@alfredodelmazo @STGedomex No salgas pon atencion venceremosal covid19	2020-05-04 00:02:38	es		0.0	0.0	@alfredodelmazo	Mercedes Aguirre Gallardo		95.0	334.0	6.0	1.0	0.0	False		
@CNEGySR	🔴Conferencia de prensa de la Secretaría de Salud. Actualización del #COVID19 en México. Domingo 3 de mayo 2020. https://t.co/SBYzO7lMW7	2020-05-04 00:02:37	es		2.0	0.0		Equidad y Salud	Centro Nacional de Equidad de Género y Salud Reproductiva. Subsecretaria de Prevención y Promoción de la Salud. Secretaría de Salud	3147.0	1804.0	149.0	4653.0	39.0	False		
@futbolecuador	La otra cara de la crisis provocada por el #COVID19. Angustia en quienes viven de los espectáculos públicos cada fin de semana de fútbol https://t.co/FJDJsqDmjp https://t.co/SadLnQuiH1	2020-05-04 00:02:36	es		3.0	1.0		futbolecuador.com (Desde 🏠)	Lo Mejor del Fútbol Ecuatoriano Descarga #Futbolecuador.com en https://t.co/JZVS98Qk67	262695.0	262.0	314.0	250733.0	804.0	True		
@PueblaTVmx	"‼ Nuevas cifras sobre el #Covid19 en el país, en la rueda de prensa del @GobiernoMX a través de #SET #PueblaTV. En los canales 26.1 de TV abierta y 126 de Megacable.

🛰 https://t.co/Y1OaD4EwjA

📺 #SET #PueblaTV https://t.co/EqGknoBqXI"	2020-05-04 00:02:27	es		0.0	1.0		Puebla TV	"Cuenta oficial del canal de televisión del #GobiernoDePuebla.
#SistemaEstatalDeTelecomunicaciones #SET"	121546.0	2355.0	3038.0	48061.0	159.0	True		
@Dereckb	ÚLTIMA HORA Delcy Rodríguez confirma 12 casos más de #covid19 3 en Nueva Esparta y en Aragua, 2 en Zulia, 1 en La Guaira, Falcón, Miranda y Anzoátegui, para un total de 357 contagios en Venezuela . Agrega que hay 112 pacientes asintomáticos. Esto según cifras oficiales #3May	2020-05-04 00:02:27	es		20.0	49.0		Dereck Blanco	Periodista. Ancla y reportero en @TVVnoticias y @Vivoplaynet. Locutor en @CircuitoX. Actor/Journalist: Anchor, reporter. Broadcaster. Actor.	107178.0	16353.0	2212.0	118673.0	794.0	False		
@WaBbYmE	Espero que si tienen síntomas leves de covid19 y aún no se han hecho la prueba, NO SALGAN DE CASA. Espero q si sus resultados son positivos, esté en aislamiento obligatorio y con todas las protecciones del caso. Y por último también espero q si ya pasó los 14 días, siga en casa.	2020-05-04 00:02:25	es		4.0	3.0		∀♭♭¥	No hablo de política, soy empalagosa, me llevo con casi todos. A veces me peino. Todo lo quiero arreglar con comida, sonrisas y abrazos. Si le gusta así, quede.	152995.0	32133.0	894.0	6111.0	45.0	False		
@ensegundos_pa	Situación del #COVID19 en el mundo. Más información: https://t.co/d5AWjvj6FT #coronavirus #panamá https://t.co/Bq8tqMzgQT	2020-05-04 00:02:24	es		0.0	0.0		En Segundos Panamá	"Diario digital de Panamá. Contamos historias, verdaderamente independiente. https://t.co/Nj1TiJL2Ww
https://t.co/bpwt9Eg3Kp"	38318.0	212.0	1218.0	4823.0	32.0	False		
@psn_si	"#EstaSemanaEnPSN Usuarios en redes sociales han dejado manifiesta su preocupación y tristeza por el desabasto de #cerveza que se está presentando en los comercios. #Covid19 #Cuarentena

Lee la nota aquí: https://t.co/MTaxGw1Jm5"	2020-05-04 00:02:22	es		0.0	0.0		PSN.si	Primer Sistema de Noticias	56122.0	11.0	257.0	1539.0	17.0	False		
@guanesXXI	"sobre el Covid19 dicen que es un fake. Porque en España mueren al año 300mil personas de cáncer y ""no es noticia"".El genio olvida que los contagios y muertes por Covid ocurren en 3 semanas ysaturan hospitales y morgues y se contagia mucho.el cancer no se contagia y ocurre en años"	2020-05-04 00:02:18	es		4.0	1.0		xavier	JESÚS de Nazareth tuvo 12 seguidores...Hitler tuvo millones....	24931.0	3344.0	2722.0	2655.0	10.0	False		
@Alejandra4731	"#VenezuelaInexpugnable
 🔴| Vicepdta. @drodriven2, informa que hoy se detectaron 12 nuevos casos de #COVID19 para totalizar 357 en el país. #VenezuelaInexpugnable https://t.co/5PurvQnYH9"	2020-05-04 00:02:17	es		2.0	10.0		💕MariaAle💕	Con Dios todo lo puedo 🙇💗💕	4381.0	1799.0	1540.0	792.0	0.0	False		
@EfectoCocuyo	#CocuyoChequea Según el Instituto Poynter, que se dedica a la verificación de datos y hechos, las mentiras sobre el coronavirus se han enfocado en vacunas milagrosas, el origen de la pandemia y teorías de la conspiración. #CoronavirusFacts #PrevenirCOVID19 https://t.co/AWFQBoNZqB	2020-05-04 00:02:15	es		1.0	2.0		Efecto Cocuyo	Medio independiente venezolano. Periodismo que ilumina. Contacto: efectococuyo@efectococuyo.com | #CocuyoWhatsApp	345499.0	3679.0	2793.0	609190.0	2629.0	True		
@TUDNMEX	"Matuidi revela que tuvo psicosis tras enfermar de COVID-19

#Matuidi I #COVID19 I #Juventus 

https://t.co/1oJefQIIwL"	2020-05-04 00:02:12	es		5.0	0.0		TUDN MEX	Las mejores historias se viven en el deporte y lo mejor del deporte se vive por TUDN. Vivimos TU Pasión.	487004.0	985.0	379.0	4185476.0	10124.0	True		
@heliancrr	@AlbertoRodNews Dios ayude a los venezolanos que queremos salir de esta invasión rusa iraníes y china (covid19)	2020-05-04 00:02:02	es		0.0	0.0	@AlbertoRodNews	Anira1931		14677.0	3645.0	4635.0	412.0	4.0	False		
@IFMSAHonduras	En el Día Mundial de la Libertad de Prensa, te invitamos a  promover una información veraz frente al #COVID19, aprendiendo a identificar los contenidos no veraces que recibes y evitando divulgar datos por las redes sociales que no hayan sido verificados por fuentes fidedignas. https://t.co/EmOwwGVqiS	2020-05-04 00:01:55	es		1.0	2.0		IFMSA-Honduras	Asociación de Estudiantes de Medicina. NMO de @IFMSA. Comprometidos por un impacto en la salud de Honduras.	108.0	93.0	30.0	88.0	0.0	False		
@QueHacerPolitic	"#QPMX 🔴#EnVivo @SSalud_mx @HLGatell @GobiernoMX Conferencia de Prensa: #COVID19 | 3 de mayo de 2020 #UnidosSaldremosAdelante #QuehacerPolitico #InquiriendoLaNoticia

https://t.co/h1Wzk1mdff"	2020-05-04 00:01:55	es		2.0	2.0		Quehacer Político	Desde 1980, inquiriendo en la política de México, cuestionando, exponiendo, revelando y razonando con las mejores plumas del país! contacto@quehacerpolitico.mx	25298.0	364.0	711.0	365.0	2.0	False		
@NOTIRIVAS	"#ALMOMENTO | Conferencia de prensa del #Coronavirus #COVID19 en México.

@GobiernoMX 
@SSalud_mx
 
03/05/2020 https://t.co/Ji7gnA8Jxz"	2020-05-04 00:01:55	es		0.0	0.0		NOTIRIVAS	Portal informativo de Grupo Rivas, tradición en comunicación...	62942.0	311.0	1875.0	7453.0	52.0	False		
@Lupis53	Conferencia de Prensa: #COVID19 | 3 de mayo de 2020 #UnidosSaldremosAdel... https://t.co/NlAE5W9tS7 vía @YouTube	2020-05-04 00:01:53	es		0.0	0.0		Guadalupe Domínguez	Disfruto la vida,Xel momento me encuentro muy ocupada en difundir inf veraz xq la desinformación es 1 d los grandes problemas d Méx.AMLOVE! BOT # 78 888,888	77972.0	50535.0	1235.0	3084.0	22.0	False		
@tvnnoticias	Los productores de plantas en Chicá en Panamá Oeste, exigen ser incluidos en el Plan Panamá Solidario; ya que también se ha visto afectados por el #COVID19, ya que la venta de plantas es una de las principales actividades de esta zona. #NoticiasTVN https://t.co/eHP1v4Ci0U	2020-05-04 00:01:48	es		4.0	2.0		TVN Noticias	Somos un equipo que trabaja día a día para mantenerte informado del último acontecer en Panamá y el mundo.	693416.0	18798.0	1616.0	823569.0	1730.0	True		
@MDOPedro	Claro Bety, como desde tu ventana solo ves la plancha  vacía del zócalo... Crees que el Covid19 ya se fue, date una vuelta por los hospitales... o te falta valor... https://t.co/FtNoyl32Jv	2020-05-04 00:01:41	es	MX	1.0	0.0		Pedro Francisco #Insurrecto #patriota#liberal	Lic. Administración, UNAM, Recursos Humanos, Salarios y Prestaciones, Pemex Refinación Maz. Sin. La Paz B.C.S. Hermosillo, Son. Jubilado Corop.Admon de PEMEX.	30661.0	17537.0	2979.0	1656.0	1.0	False		
@enfasisnoticias	"Sigue #EnVivo por #NoticiasÉnfasis el informe diario sobre #covid19 en #México. 

https://t.co/yhiESQEht5"	2020-05-04 00:01:36	es		0.0	0.0		Noticias Énfasis	Noticias Énfasis | La información más importante de México y el mundo desde 2014	42636.0	829.0	3493.0	2234.0	27.0	False		
@Jose196410	Conferencia de Prensa: #COVID19 | 3 de mayo de 2020 #UnidosSaldremosAdel... https://t.co/FkHr3ikSOk vía @YouTube	2020-05-04 00:01:34	es		0.0	1.0		Jose Alberto	Solo me intereza el amor y la bondad	44649.0	10.0	197.0	42.0	0.0	False		
@daniel_ser	"Debemos estar informados para hacer frente al #COVID19. Les comparto la #ConferenciaDePrensa del @GobiernoMx. Saludos a todxs, #UnidosSaldremosAdelante

https://t.co/ZYLKvQyaKi"	2020-05-04 00:01:31	es		0.0	0.0		Daniel Serrano	Busco la reivindicación del oficio político, trabajando mano a mano con la gente.	2043.0	210.0	411.0	1388.0	14.0	False		
@sur_cl	"Así están las estadísticas del Coronavirus (COVID-19) en #Chile 🇨🇱
https://t.co/bpN59Xw45Y"	2020-05-04 00:01:31	es		0.0	0.0		Qué es #Permacultura?	"South
🌳🚵‍♂️ ""Leef je eigen leven.""
https://t.co/wO49cgHCxq"	43728.0	9335.0	6149.0	6115.0	32.0	False		
@NoticiasBqto	"Ubicación de los 12 nuevos casos de Coronavirus  #COVID19 detectados en Venezuela 🇻🇪 en las últimas 24 horas: 

📍2 Zulia
📍1 Falcón
📍3 Aragua
📍1 la Guaira
📍1 Miranda
📍1 Anzoátegui
📍3  Nva Esparta"	2020-05-04 00:01:31	es		1.0	1.0		Noticias Barquisimeto	"El Primer Periodico Digital de Centroocidente. 
Noticias de Barquisimeto, Lara, Venezuela y el mundo. 
Sucesos, Política, Deporte, Comunidades y mucho más."	349252.0	294.0	820.0	18458.0	101.0	False		
@SOLAIRISA	"@ChicaDeJeans Unos dicen que un enfretamiento de bandas.
Otros que El interino contrató mercenarios
Otros que es para tapar las noticias de Petare, que taparon lo de la cáncel, esto lo de la gasolina, esto lo del COVID19, esta... etc.
Yo seguiré filosofando y Me declaro como San Tomas."	2020-05-04 00:01:29	es		0.0	0.0	@ChicaDeJeans	solairisa 🇻🇪	"Amante de la lectura fsx y la naturaleza.
Aclaro: totalmente crítica y de libre pensamiento."	10443.0	10730.0	262.0	181.0	0.0	False		
@panchoarg	Otros 103 casos de #Covid19 lleva hoy la cifra de contagiados a 4783 en Argentina, el 27,5% por circulación comunitaria. Murieron otras 9 personas en las últimas 24 horas y son 246 los fallecidos por la pandemia	2020-05-04 00:01:28	es		0.0	0.0		Francisco Martinez	Blog de viajes: http://t.co/4BS1bnxh	5616.0	879.0	459.0	291.0	7.0	False		
@dvdsoma	La Justicia certifica que hay un 70% más de muertos por COVID19 en Castilla-LaMancha de los que dice la Junta socialista https://t.co/p4MUdAt1Qk	2020-05-04 00:01:28	es		0.0	0.0		DSOMA	De Toledo y de VOX, 🇪🇸	2788.0	5264.0	240.0	301.0	0.0	False		
@CPEalDia	"Alejandro Moreno subraya que el Revolucionario Institucional coadyuvará al fortalecimiento del Fideicomiso “Por la Salud de México”.
#COVID19 https://t.co/WJSSpmbJhI https://t.co/PfICv6yQwq"	2020-05-04 00:01:26	es		0.0	0.0		Campeche al día	Periódico digital especializado en difundir noticias con veracidad y responsabilidad.	2885.0	3871.0	10678.0	10056.0	8.0	False		
@AriesJoshua216	"#Comunidad4T 

DOMINGO 03 de mayo de 2020 
Conferencia de Prensa: #COVID19 

@SSalud_mx
Dr. Hugo @HLGatell 
@GobiernoMX 

#MexicoUnido
#QuedateEnCasaYa 
#UnidosSaldremosAdelante 

https://t.co/QRONt9lIei https://t.co/Mrq7If9O2D"	2020-05-04 00:01:24	es		1.0	0.0		Aries Joshua	♈*Aries Anunnaki. *Orgullosamente d la UNAM. *Profesionista en Diseño Publicidad-Web. *Nadador: Equipo Natación Unam. *Egresado d la Facultad d Artes y Diseño.	11183.0	17675.0	5002.0	3063.0	4.0	False		
@leodelga2	"Siguen las buenas noticias... desde el Ministerio de Salud de Santa Fe, a través de la Dirección Provincial de Epidemiología, informaron que a la fecha no se han confirmado casos nuevos de #COVID19 con residencia en el territorio provincial.
El total de … https://t.co/V7NJ6SQQX9 https://t.co/RPuxbZHEe7"	2020-05-04 00:01:24	es		6.0	4.0		Alberto Delgado	"Cronista Policial en @am1330rosario / https://t.co/RHb4V6dSOj escucho ofertas leodelga2@hotmail.com 
Instagram https://t.co/54nS6vNQ6z"	178222.0	97733.0	1598.0	15223.0	106.0	False		
@VTactualVE	"El receso obligado impuesto por cientos de países como una medida de protección contra el Coronavirus Covid-19, se ha convertido inesperadamente en una solución 

👉   https://t.co/D9IWT61ycK

#3May
#FelizDomingo
#Cuarentena
#LoVistePrimeroEnVT
#Covid19
#CapaDeOzono https://t.co/ElaCP1N44t"	2020-05-04 00:01:23	es		0.0	0.0		VT Actual VE	"Una mirada desde Venezuela a las noticias del mundo.
***
Síguenos en todas nuestras redes sociales: •IG: VTactualVE •FB: @vtactualvenezuela •YT: VTactual VE"	69688.0	6058.0	396.0	1366.0	10.0	False		
@Dannyboy1961	No pos en la atmósfera después de 39° en MTY.  Mañana vuelo a Chihuahua a un baile... veremos como anda el CoVid19 por allá... aquí esperando a que se aparezca mi cómplice.. La Luna... https://t.co/CNmvu6Ql7F	2020-05-04 00:01:20	es		0.0	0.0		DANY VILLABOY 🇲🇽 MX	Ingeniero. Maestro de matemáticas..  anti chairo...VIVA VILLA MUERA EL MAL GOBIERNO.. EN LA REVOLUCIÓN PASAN COSAS MALAS PERO NECESARIAS PARA VIVIR EN PAZ	68869.0	33988.0	5003.0	5401.0	7.0	False		
@Javier_Lizcano	Ojalá el gobierno de Colombia se dé cuenta la tremenda oportunidad que crea la horrible situación del Covid19 para fortalecer los insípidos sistemas productivos en el agro y la ciencia.	2020-05-04 00:01:18	es		0.0	0.0		Javier Villalba	"Internacionalista @UninorteCO escritor, investigador y director asistente del Observatorio Colombiano de Crimen Organizado en @InSightCrime.
Opiniones propias"	56116.0	462.0	648.0	287.0	1.0	False		
@VEROLOMEL	"Ánimo!
Por ti, por mi, por todos... 🇲🇽
Como lo hemos dicho, si puedes #QuedateEnCasa porque queremos verte y abrazarte cuando esto acabe. Te comparto la información más importante en torno a la pandemia #Coronavirus. #InfórmateConGatell #COVID19 https://t.co/29ffdsId5T"	2020-05-04 00:01:16	es		1.0	0.0		VERO LOMELÍ	Una pasajera más de este viaje llamado vida.	1705.0	2028.0	150.0	186.0	1.0	False		
@alejandradiaza8	Conferencia de Prensa: #COVID19 | 3 de mayo de 2020 #UnidosSaldremosAdel... https://t.co/WDYgu9Vn07 vía @YouTube	2020-05-04 00:01:15	es		0.0	0.0		Alejandra	Descifradora de enigmas...  Quitemos el lugar privilegiado a la indiferencia,expandamos la solidaridad a todos aquellos que no tienen justicia y paz.	60084.0	74105.0	1572.0	1375.0	19.0	False		
@RickNojkfMad	En los horarios de trabajo que tenía antes del #COVID19 #coronavirus no tenía manera de disfrutar estas preciosas puestas de sol de manera serena. He reflexionado tanto y valorado estas pequeñas cosas que hacen de la vida un verdadero tesoro que cuidar, aún para siempre. https://t.co/f5Qid7hG46	2020-05-04 00:01:10	es		47.0	3.0		Nicolight Copernight	Positivo, autodidacta, geek, redactor, comidólogo, cafeinómano, politifóbico, empático, accesible. Huracán de sabor y tumbao. 🥰 Carolina Reaper.  Soy PAS 🇸🇻	34101.0	53059.0	2361.0	2215.0	5.0	False		
@RedCapital_	"#EnVivo 
Conferencia de Prensa: #COVID19 | 3 de mayo de 2020 #UnidosSaldremosAdelante https://t.co/RIJekYZjFl"	2020-05-04 00:01:09	es		1.0	1.0		Red Capital	Redescubre tu ciudad	2734.0	357.0	132.0	843.0	7.0	False		
@DoraTurbay	#UribeEsElCancerDeColombia Y ustedes el Covid19. Dejen ese odio, no sea que les coja la muerte sin confesarse .La otra vida existe y el odio es malo.Eso lo que de muestra es complejo de inferioridad, como no lo superan lo atacan.	2020-05-04 00:01:08	es		0.0	0.0		Dora Turbay Eljure	No negocio mis principios	5130.0	9859.0	511.0	279.0	0.0	False		
@Karma_a_binch	@Alex_balsells Guatemala el país más exitoso contra el Covid19	2020-05-04 00:01:08	es	GT	6.0	0.0	@Alex_balsells	(◍•ᴗ•◍)Kami en 🏡	"Maybe someday
When I look back, I'll be able to say
You didn't mean to be cruel
Somebody hurt you too 🎶"	90348.0	141527.0	415.0	1489.0	7.0	False		
@lado_mx	#COVID19: Cifra de muertos por coronavirus en el mundo rebasa los 246 mil. https://t.co/iFl7ysWuis	2020-05-04 00:01:07	es		0.0	0.0		Lado.mx	"Información en verdadero tiempo real, Web: https://t.co/RbiXmdqk6O 
FB: https://t.co/I2mnHK4PTz 
Contacto: webmaster@lado.mx"	818248.0	37.0	2166.0	2577.0	68.0	False		
@rosadiez_cat	@antoniobanos_ No le deseo mal a nadie, Javier Cercas espero que nunca tenga que despedir a un familiar con Covid19 sin poder darle el último adiós. Pero el calificativo de despreciable e inhumano no se lo puedo quitar. El resto de calificativos y adjetivos se los dejo a su imaginación.	2020-05-04 00:01:07	es		0.0	0.0	@antoniobanos_	Free Junqueras 🎗️	"Solo seguidores que valgan la pena. Los demás los bloqueo.

Todos mis tuits son presuntamente irónicos, sarcásticos, producto de una mente independiente. 🎗️"	7225.0	691.0	317.0	128.0	3.0	False		
@ensegundos_pa	Casos por día por #COVID19 en Panamá desde el primer caso confirmado por el Ministerio de Salud, el 9 de Marzo de 2020. Más información: https://t.co/d5AWjvj6FT https://t.co/oarBy21U78	2020-05-04 00:01:03	es		1.0	2.0		En Segundos Panamá	"Diario digital de Panamá. Contamos historias, verdaderamente independiente. https://t.co/Nj1TiJL2Ww
https://t.co/bpwt9Eg3Kp"	38318.0	212.0	1218.0	4823.0	32.0	False		
@Reflejamx	"La Región Metropolitana de Bombay se tiñe de rosa con la llegada de miles de flamencos 🦩

Este año se estima que migraron un ⬆️ 25% más, por las millones de personas resguardadas en India  #COVID19 😷🦠 https://t.co/tQB6mhHSIq"	2020-05-04 00:01:02	es		0.0	0.0		Refleja	Somos una consultoría de imagen que descubre, desarrolla e implementa lo mejor de tí. Para verte y estar en tu mejor versión.	956.0	13.0	7.0	3.0	0.0	False		
@CeleMaxM	@Sayo_cab75 Allá los mayores no los ingresan, los dejan morir en casa y creo que no  los cuentan en el número de fallecidos de covid19	2020-05-04 00:01:00	es		1.0	0.0	@Sayo_cab75	MiPerritaNala	Italia mi tierra, España mi casa, Valencia mi hogar. 🏳️‍🌈	1404.0	11181.0	343.0	70.0	0.0	False		
@BCGobierno	"Estar en resguardo domiciliario y en familia no es motivo para bajar la guardia, por ello te compartimos 8 acciones importantes para prevenir contagios por #Covid19, que en ocasiones podría esconderse en pacientes asintomáticos.
#QuédateEnCasa #EnBCNosCuidamosTodos #Coronavirus https://t.co/Ez3AZUCa50"	2020-05-04 00:01:00	es		1.0	0.0		BCGOBIERNO	Gobierno del Estado de Baja California	23710.0	8581.0	509.0	23738.0	358.0	False		
@Jaime_BonillaV	"Estar en resguardo domiciliario y en familia no es motivo para bajar la guardia, por ello te compartimos 8 acciones importantes para prevenir contagios por #Covid19, que en ocasiones podría esconderse en pacientes asintomáticos.
#QuédateEnCasa #EnBCNosCuidamosTodos #Coronavirus https://t.co/RP0rHnVMmZ"	2020-05-04 00:01:00	es		3.0	0.0		Jaime Bonilla Valdez	Gobernador de Baja California. Orgullosamente tijuanense.	17505.0	2027.0	58.0	82354.0	156.0	True		
@CRCCol	¿#Sabíasqué, se autorizó el envío de las PQRs a través del correo electrónico? https://t.co/CSIX9r9ZZc 🖥📤📥 https://t.co/uWWtPqHbFl	2020-05-04 00:01:00	es		0.0	0.0		CRC Colombia	Comisión de Regulación de Comunicaciones. Somos el #ReguladorÚnico TIC y Postal en Colombia.	14829.0	3124.0	2600.0	22333.0	236.0	True		
@adraperu	"¡HAY MUCHA GENTE QUE NO TIENE QUE COMER!


Ya hemos entregado 1,779 bonos a familias vulnerables que no recibieron ningún tipo de asistencia económica por el COVID-19.


Porque #ESTAMOSJUNTOS contra el #COVID19. https://t.co/iUF4wtJ6Ng"	2020-05-04 00:01:00	es		0.0	0.0		@ADRAPeru	ADRA es una ONG internacional que el Perú lleva alivio al necesitado, promueve su desarrollo integral y brinda ayuda humanitaria en caso de desastres.	1466.0	1993.0	404.0	5326.0	46.0	False		
@e_consulta	"Sin camas para atender pacientes por #COVID19 en el @HospAngelesPue 
https://t.co/3BIFIIpbbD"	2020-05-04 00:01:00	es		3.0	4.0		Periódico e-consulta	El primer periódico digital de Puebla. Referencia Obligada 📰	514216.0	15860.0	3878.0	189249.0	975.0	True		
@KarradKenny	@alfro2004 @SheffieldGto @HLGatell Eres un ignorante amargado. Ser positivo de Coronavirus no implica enfermarte, 7 de cada 10 no desarrollan covid19. Así que tus malos deseos metelos por donde te rezumba el aire pinche ojete	2020-05-04 00:00:59	es		0.0	0.0	@alfro2004	Kenny Karrad a) Esgarovich	, Obradorista al 100. El país debe transformarse. Sin argumentos no hay respuestas y block automático. Maestro ENM Saber no ocupa lugar,	6343.0	16.0	1064.0	4854.0	7.0	False		
@Tu_IMSS_CDMXSur	"#PrevenciónCoronavirus | Conoce las medidas de prevención y evita enfermedades respiratorias.
 
Para mayor información acerca del #COVID19 ingresa a: https://t.co/qmrCCUb3Q9 https://t.co/kIMmEHTDc3"	2020-05-04 00:00:57	es		0.0	0.0		IMSS CDMX Sur	#IMSS en el Sur de la Ciudad de México.	7493.0	2819.0	229.0	2766.0	10.0	False		
@LuiUrbina	AMLO hasta pareciera que le quiere dar ciudadanía al COVID19 https://t.co/Icdu2V8PY7	2020-05-04 00:00:57	es		2.0	2.0		Luis Fernando 🗳️🌐	Publicista.- Mkt & Communication Consultant-. De La Iglesia de Jesucristo SUD #ProVida Donante de Sangre B+ #Napolitans #Nominee	46127.0	47428.0	4078.0	2397.0	52.0	False		
@CoronaBot_LATAM	"Actualización #Costa Rica - 2020-05-02
Nuevos Casos : 8
Fallecidos por día : 0
Total Casos : 733
Total Recuperados : 2
Total Fallecidos : 6
#Coronavirus #COVID19  #CR"	2020-05-04 00:00:52	es		0.0	0.0		CoronaBOT	CoronaBOT LATAM -  Datos sobre el #Coronavirus	152.0	0.0	0.0	4.0	0.0	False		
@Reflejomx	"La Región Metropolitana de Bombay se tiñe de rosa con la llegada de miles de flamencos 🦩

Este año se estima que migraron un 25% más, por las millones de personas resguardadas en India  #COVID19 😷🦠 https://t.co/tmnScDOhQR"	2020-05-04 00:00:48	es		1.0	0.0		Reflejo	Es una experiencia digital de estilo de vida, donde podrás leer artículos de estilo, salud, belleza, música y recomendaciones a lugares maravillosos.	2465.0	111.0	16.0	38.0	2.0	False		
@yosvanis3000	"Colaboradores cubanos del estado Yaracuy, enfrentando en la primera linea de combate al #COVID19.

#CubaPorLaSalud #CubaCoopera #CubaSalvaVidas #barrioadentro17aniversario 

@MINSAPCuba @japortalmiranda @MarciaCobas @GeoPAlvarez @FcmayMayari @DeZurdaTeam https://t.co/uYraYj1FjY"	2020-05-04 00:00:47	es		1.0	0.0		Yosvanis Cruz Carballosa	"Master en Nuevas Tecnologías
Profesor Auxiliar
Investigador Agregado
Jefe Dpto. Informática en Ciencias Médicas Mayarí
Ministerio de Salud Pública de Cuba"	11083.0	15527.0	3577.0	1619.0	0.0	False		
@BladimirFuente3	@RaulGarciamiron Hey!!! Llevenle los enfermos de covid19 a este muchachon... En su casa se curan	2020-05-04 00:00:43	es		0.0	0.0	@RaulGarciamiron	Bladimir Montes	El que no quiere a su patria no quiere a su madre. Te amo El Salvador	333.0	1639.0	326.0	52.0	0.0	False		
@PetroamazonasEP	"#SectoresQueTrabajanPorTi | El sector minero ecuatoriano se solidariza ante la Emergencia Sanitaria, por el #COVID19, ejecutando un plan en beneficio de las comunidades y profesionales de la salud del país.
Amplía la información en: https://t.co/5PYzlsmrFu https://t.co/hUhV8YwYDM"	2020-05-04 00:00:41	es		1.0	0.0		Petroamazonas EP	Empresa pública de exploración y explotación de hidrocarburos del #Ecuador.	47383.0	9104.0	374.0	26274.0	85.0	True		
@AgriculturaEc	Queremos mantener tu finca y comunidad protegida del #COVID19. Es necesario cumplir con las recomendaciones. Recuerda que #PrevenciónEsSalud para mantener al #AgroProtegido https://t.co/li4BWMv1yq	2020-05-04 00:00:35	es		1.0	3.0		Ministerio de Agricultura y Ganadería	Cuenta oficial del Ministerio de Agricultura y Ganadería. Trabajamos por el desarrollo integral del #Agro. Ministro @XavierLazoG	51356.0	3126.0	843.0	136212.0	427.0	True		
@COFEPRIS	"¿Perros y gatos pueden transmitir el nuevo coronavirus?
Mitos sobre el #Coronavirus #COVID19. Más información en https://t.co/0SigGmOAWg. #UnidosSaldremosAdelante @SSalud_mx https://t.co/DWzXcFBW2n"	2020-05-04 00:00:34	es		5.0	2.0		COFEPRIS	Comisión Federal para la Protección contra Riesgos Sanitarios	41354.0	3121.0	630.0	107502.0	650.0	True		
@PlazaPublicaGT	"A un mes de iniciada la cuarentena, aun cuando existiera cierta cantidad de dinero guardada, no será suficiente para sostenerse durante toda la crisis, que será larga. Magda Angélica García nos cuenta las dificultades de quienes se dedican al arte: 
https://t.co/tSCBffWohF"	2020-05-04 00:00:34	es		2.0	3.0		Plaza Pública	Periodismo de profundidad. Plaza Pública es un laboratorio, una obra en construcción, fundado por la Universidad Rafael Landívar en 2011.	48158.0	8521.0	453.0	83920.0	647.0	True		
@bloqueadoxNayib	"Durante la conferencia, se informó sobre la décima segunda persona fallecida por #COVID19.

Se trató de un hombre de 40 años, con antecedentes de obesidad, a quien se le aplicó todo el protocolo de la Unidad de Cuidados Intensivos."	2020-05-04 00:00:27	es		0.0	0.0		Tweetspresi	Si el presi te bloqueo aquí te lo cuento todo.	505.0	222.0	63.0	468.0	0.0	False		
@integrada_aula	No podemos bajar la guardia Frenre al Covid19 Venezuela todos alertas Prevencion e higiene de ti depende #VenezuelaInexpugnable #FuriaBolivarianaEnAlerta @NicolasMaduro @MPPEDUCACION @MPPE_VCEUP @ZE_Aragua @ConElMazoDando @LealTelleria @SucreAraguaGob @sucre_potencia  @Thaniamai https://t.co/LbfkIxvcmo	2020-05-04 00:00:24	es		1.0	2.0		Aula Integrada	Licdo Reinaldo Cegarra Educación Especial	742.0	1141.0	76.0	45.0	0.0	False		
