Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@LeslieR72239031	#DueleRespirar. Ahora con el #COVID19 y tanta gente sufriendo y muriendo en #Nicaragua. Mi odio a esta dictadura asesina #OrtegaMurillo es imposible medir. Comunidad intl. #SOSNicaragua	2020-05-28 01:22:38	es		0.0	0.0		Fuerza Nicaragua!	Alguien con muchos deseos de ayudar a un cambio social político y cultural	333.0	4249.0	146.0	21.0	0.0	False		
@luzmari39009100	#EdomexEnSemaforoRojo si te cuidas tu y me cuido yo pronto venceremos al covid19 si se puede todos lo vamos a vencer https://t.co/748PlVdEOU	2020-05-28 01:22:37	es		1.0	1.0		luz maria	Vive la vida en el presente el pasado no regresa y el futuro no sabemos si llegara	313.0	307.0	230.0	219.0	0.0	False		
@Willi65507165	@raudaz_ No entendés que habia un protocolo covid19 de la OMS que sugeria comprar hidroxicloroquina pasmado,por eso te agueva el Pte.bukele!!!	2020-05-28 01:22:37	es		0.0	0.0	@raudaz_	picabukele #QueBonitaDictadura	vengo del futuro,a decirte tu pasado!!!	11758.0	9284.0	237.0	203.0	0.0	False		
@MeArte31	"@_SuExcelencia Los casos de corrupción ya mismo supera los de covid19. Ya mismo se  desborda el sistema judicial.
No estuvimos preparados."	2020-05-28 01:22:35	es		0.0	0.0	@_SuExcelencia	Me-Arte	"Juan Carlos Romero.
Empresario, de pensamiento libre. Amante de la ley y el derecho.
Importador Exportador
Used printing machinery
Lex Group.  Grupo Dimensión."	3622.0	109.0	215.0	47.0	2.0	False		
@NoticiasTermo	Si una persona que se hace el examen para detectar #COVID19 en el primer día sale positivo, en una segunda muestra unos días después, puede ser negativo, ya que disminuye el número de copias del virus en el organismo, dijo Gerardo Álvarez Hernández https://t.co/wbg9c8xMu0 https://t.co/ZM978lcG1l	2020-05-28 01:22:34	es		0.0	0.0		Termometro en linea	Noticias y artículos de opinión desde el “ombligo“ del mundo: Hermosillo, Sonora, México para que el mundo se entere.. Y bien!!	95264.0	4234.0	7820.0	13325.0	83.0	False		
@edigiba	"Recordatorio: El uso de hidroxicloroquina en pacientes COVID19 no ha sido comprobado en un estudio de más de 90 mil pacientes alrededor del mundo. Las dosificaciones usadas para prevencion de otras enfermedades es muy diferente , por eso la advertencia.
https://t.co/26Ohg76T1G"	2020-05-28 01:22:28	es		1.0	0.0		Ediza Giraldez	Alergia, Asma e Inmunologia	1242.0	785.0	347.0	267.0	5.0	False		
@KpopMx9	"El inepto de Gatell nos va a llevar a todos entre las patas de la CuatroTé...
#COVID19 #QueremosPruebas

Aplicar pruebas de Covid-19 a toda la población, desperdicio de tiempo y recursos: López-Gatell https://t.co/k7jIAR7CaB via @El_Universal_Mx"	2020-05-28 01:22:27	es		1.0	0.0		Cℓaudia 멘 데 스	"EXO-L o X-EXO-L don't know...

Mitocondria-L"	165148.0	96388.0	1504.0	3399.0	13.0	False		
@pierrealee	"Lo que está sucediendo en #Chile, lamentablemente también va a suceder en #Colombia. 
El primer mal que tenemos, son las decisiones ligeras y flexibles que está tomando el mal gobierno de @IvanDuque para satisfacer la economía https://t.co/sfIo0KmHkm #COVID19"	2020-05-28 01:22:27	es	CO	1.0	0.0		Pierre Alee	Abogado / Administrador Publico. Esp. Gobierno / Esp. Gestion de Proyectos / Esp. Gerencia Social. M.S. Ciencias Políticas / M.S. Gestión y Desarrollo Social.	135028.0	257.0	1922.0	6497.0	28.0	False		
@yolocuestiono	Así como desmenuza las cifras de COVID19 en el mundo, ¿Por qué le huye a analizar las cifras de delincuencia, inseguridad, libertad económica?	2020-05-28 01:22:25	es		0.0	0.0		YO LO CUESTIONO	"""Cállate ante el Señor, espéralo; no te indignes por el aprovechador, por el que atropella al pobre y al pequeño"" Salmo 37. No voté por este gobierno 1998-Hoy"	18258.0	249.0	1340.0	798.0	4.0	False		
@FProtesis3d	"Hoy se entregaron 300 protectores faciales al Hospital Carlos Van Buren y vamos por los 1000.
Seguiremos trabajando para proteger a los profesionales de la salud ❤ #COVID19 #Valparaiso https://t.co/bAvtb0H68p"	2020-05-28 01:22:25	es		3.0	3.0		Fundación Prótesis3D	"Organización chilena sin fines de lucro dedicada a la elaboración personalizada
de Prótesis funcionales mediante el uso de Impresoras 3D."	535.0	707.0	1031.0	500.0	7.0	False		
@AlcaldiadeBello	Los casinos, gimnasios, discotecas, bares, parques de diversiones o temáticos, cines, teatros y los servicios religiosos continuarán suspendidos durante la pandemia causada por el #COVID19 https://t.co/J29tUqeeQZ	2020-05-28 01:22:22	es		3.0	1.0	@AlcaldiadeBello	Alcaldía de Bello	#PorElBelloQueQueremos | Segunda ciudad de Antioquia	13322.0	5463.0	346.0	15003.0	42.0	False		
@BCGobierno	"📍 #Rosarito: Colonia Eduardo Crosthwhite, Poblado Rosarito, Huahuatay y Morelos.

#EnBCNosCuidamosTodos #Coronavirus #COVID19 #CoronavirusBC #COVID19BC https://t.co/7mygGIzrUh"	2020-05-28 01:22:21	es		0.0	0.0	@BCGobierno	BCGOBIERNO	Gobierno del Estado de Baja California	24009.0	8641.0	509.0	24008.0	351.0	False		
@ceibonacional	"@MovimientoSepa @ahcejas  El covid19 pone en jaque a la Patria , sumado a la corrupcion politica desde 1990, terminan estos, siendo multimillonarios, de por vida en forma escandaloza.-
VIVA LA PATRIA !!!! JAMAS SEREMOS VENEZUELA !!!!"	2020-05-28 01:22:19	es		0.0	0.0	@MovimientoSepa	Jose Francisco	"No hay esperanza donde la Corrupcion se instala,No habra Paz donde haya un Pueblo Sometido y Humillado""   M Seineldin(1990)"	10691.0	406.0	13955.0	15798.0	1.0	False		
@vanderhaussen1	@delfinchocolate Me tomo uno todos los días, y mira sin COVID19	2020-05-28 01:22:17	es		1.0	1.0	@delfinchocolate	Vanderhaussen Hössen Flaussen	👀	16.0	44.0	23.0	2.0	0.0	False		
@Jaime_BonillaV	"📍 #Rosarito: Colonia Eduardo Crosthwhite, Poblado Rosarito, Huahuatay y Morelos.

#EnBCNosCuidamosTodos #Coronavirus #COVID19 #CoronavirusBC #COVID19BC https://t.co/YzVg4jjYwo"	2020-05-28 01:22:11	es		1.0	0.0	@Jaime_BonillaV	Jaime Bonilla Valdez	Gobernador de Baja California. Orgullosamente tijuanense.	17810.0	2038.0	60.0	82870.0	159.0	True		
@coicaorg	((🔴)) ATENCIÓN | Comunicado @OrpioA  Solicitamos la presencia en Iquitos del Ministro de Salud de Perú para que converse y acuerde con los lideres indígenas @AIDESEP sobre la atención médica frente al COVID19 en las comunidades. https://t.co/UO2Y8ASeGv	2020-05-28 01:22:10	es		1.0	2.0		COICA Amazonia	Coordinadora de la Organizaciones Indígenas de la Cuenca Amazónica-COICA, representa 9 países que componen la Cuenca Amazónica.	5758.0	2501.0	2129.0	7391.0	88.0	False		
@Litrillostf	Así es la réplica de la gruta de Lourdes que se encuentra en el Vaticano y desde donde el #PapaFrancisco rezará el Rosario para pedir por el fin del coronavirus #COVID19 https://t.co/YeJJ4sjnED	2020-05-28 01:22:09	es		0.0	0.0		Carlos T.F (Litros)	Sígueme! si quieres un poco de Humor, Versos, Noticias, etc. pero mas “CATEQUESIS” para alimentar nuestro corazón.	180819.0	1376.0	355.0	418.0	56.0	False		
@HctorAllende2	"@doctorsimulacro @lopezobrador_ Hay que apoyar a #ElCacas para que visite muchos lugares y ojalá que lo vayan a ver muchos asintomáticos de Covid19 y que le haga justicia la epidemia a todos los mexicanos fallecidos por su terrible negligencia e ignorancia.
Ojalá viaje su gatito Gatell con el.
Viva México"	2020-05-28 01:22:06	es		2.0	1.0	@doctorsimulacro	Volley Roll	Fuerte, sano y feliz.	1066.0	403.0	62.0	16.0	0.0	False		
@Alc_Iztapalapa	"EQUIPA @Alc_Iztapalapa TRES AMBULANCIAS CON CÁPSULAS  AISLANTES PARA TRASLADO DE ENFERMOS POR #COVID19. 

https://t.co/1eXyhuQZna"	2020-05-28 01:22:04	es		3.0	1.0		Alcaldía Iztapalapa	"Cuenta oficial de la Alcaldía Iztapalapa
Alcaldesa @ClaraBrugadaM                                Solicitudes de servicios: @AlcIZTeAtiende"	73727.0	1843.0	555.0	57379.0	295.0	False		
@1PoliticNews1	"@skarabajo_rojo @StefanoTargerie @MonsieurQFB #9 Ahora ya con mi gráfica de trayectoria, @skarabajo_rojo podrás ver que la pandemia no sigue un patrón matemático idéntico entre países, compara la curva de china, contra la de USA, contra Vietnam, y verás que hay 3 curvas:
La alta, la larga, y la corta.
https://t.co/AIvLaMwxr0"	2020-05-28 01:22:04	es		0.0	0.0	@1PoliticNews1	La Política 1 # Conservative Wing News	+Seguridad Pública +Productividad +Provida +Libertad Religiosa/✖️no delincuencia✖️no corrupción✖️no lgbt✖️no drogas✖️no aborto	19662.0	17609.0	4960.0	606.0	0.0	False		
@vecruc	"@HLGatell El Incremento de muertes por #COVID19 se debe al pésimo manejo de la crisis que hiciste y por estar queriendo quedar bien con tu amo! 
No hiciste  pruebas, subestimaste el impacto de la pandemia, manipulaste información y mandaste mensajes contradictorios a la población! 🇲🇽"	2020-05-28 01:22:04	es		0.0	0.0	@HLGatell	Vero Ruiz	Harta de Políticos que en lugar de servir se sirven, necesarios los lideres que apoyan y fortalecen la DEMOCRACIA!	52135.0	31323.0	1839.0	1529.0	27.0	False		
@ICATEP_Oficial	Decimos en una sola voz: ¡GRACIAS! a médicos, enfermeras y a todos los que colaboran directa o indirectamente en el área de la salud. Reconocemos que ante la contingencia sanitaria por el #COVID19, salvaguardan la salud de las y los poblanos. https://t.co/jrGn2dx88y	2020-05-28 01:22:00	es		0.0	0.0		ICATEP	Instituto de Capacitación para el Trabajo del Estado de Puebla Av. Teziutlán Sur No. 114 Col. La Paz, Puebla, Pue. Tel: (222) 231 80 90	5320.0	153.0	32.0	1063.0	4.0	False		
@SeMujeresCDMX	"Si vives una situación de violencia consulta el mapa de servicios que tiene la Ciudad de México para apoyarte.

Recuerda...

¡#NoEstásSolaEstamosParaTi!

▶▶▶https://t.co/OLqJbK8Dpe https://t.co/XrdmLQc7Ms"	2020-05-28 01:22:00	es		3.0	4.0		Secretaría de las Mujeres	Contribuimos al ejercicio y goce de los DDHH de las mujeres y niñas en la Ciudad de México • Atención en Línea Mujeres al 📞5658-1111 • Titular: @GomezSaracibar	39105.0	3191.0	888.0	92123.0	540.0	True		
@Ac_Alighieri	"Así me siento cada vez que alguien dice que el Covid no existe y luego ataca con piedras y machetes al personal medico.

Reciben como héroes a los camiones de cerveza pero atacan a Doctores y Enfermeras.

#COVID19 
#COVID https://t.co/5p7E2EeeGT"	2020-05-28 01:22:00	es		0.0	0.0		Alighieri	Gamer, time traveler & immortal.	16.0	12.0	12.0	0.0	0.0	False		
@un_ydos	"La calidad de un producto no refleja el progreso del hombre, su calidad como ser humano si. 
#nivelhumano 
#COVID19 https://t.co/2mDdwgl82c"	2020-05-28 01:21:58	es		1.0	0.0		unYdos	hay un espacio para permanecer en conexión	304.0	609.0	139.0	66.0	1.0	False		
@fundacionacpo	En ACPO trabajamos por aportar un cambio a las comunidades a las que llegamos con educación. Aportamos a la disminución de la brecha en el acceso a la educación. Por eso somos #PiezaClaveParaColombia y queremos ser incluidos en la políticas ante la #COVID19 https://t.co/XsraF24KMo	2020-05-28 01:21:54	es		2.0	0.0		Fundación ACPO	ACPO tiene por fin la Educación Fundamental Integral del pueblo, especialmente de los campesinos, mediante cualquier sistema de comunicación. #HazElMilagro	5116.0	605.0	1542.0	1117.0	0.0	False		
@rosariorogel	@Ricardo52288879 comenta la utilidad del software para análisis cualitativo #NVIVO, del cual nos habló @LourdesFeria durante la videoconferencia que impartió a estudiantes de @EnlacePoliticas @UAEM_MX durante la docencia en virtualidad obligatoria por #COVID19 #ShareKnowledge https://t.co/73sOb4p35e	2020-05-28 01:21:52	es		1.0	0.0	@Ricardo52288879	Rosario Rogel	Sociologist Professor @UAEM_Mx | @Scientificomm Consultant | @Figshare Ambassador | #OpenAccess #OpenScience #SchoolComm #ShareKnowledge | #ScientificPublishing	13024.0	8493.0	891.0	2191.0	81.0	False		
@VinicioBuho	"Hoy en la conferencia con @HLGatell
Reportera  abre camino a #Fisioterapeutas. El programa de recuperación COVID19 incluye la búsqueda y contratación de profesionales. #LaFuerzaDeLaCiencia  #ManosALaObra"	2020-05-28 01:21:51	es		0.0	0.0		Vinicio Búho	Mx42Gto21k #HuellaEcologica 3.9 Opinar, ver opiniones y pequeños detalles; reflexionar, reír, aprender, hacer apuntes del cómo sí.	3232.0	12176.0	843.0	295.0	6.0	False		
@radionoticiashn	"#RadioNoticiasFM #Honduras 
SINAGER confirma 239 nuevos casos de #COVID19 
187+ en Cortés, 34+ en Francisco Morazán, 16+ en Yoro y 2+ en Santa Bárbara.
Se reportan 6 muertes más, 5 en Cortés y 1 en Santa Bárbara.
Además, 13 personas más, se han recuperado en Cortés. https://t.co/WPbKcsFvlx"	2020-05-28 01:21:50	es		1.0	0.0		Radio Noticias FM Honduras	"Radio Noticias FM, es más que noticias...
Informando con responsabilidad y credibilidad.
https://t.co/YxFmnKY9k8
https://t.co/akw1V7vLcg"	2171.0	2568.0	286.0	562.0	4.0	False		
@jorjanho	@NoSeasPicon El código de descuento del día es COVID19	2020-05-28 01:21:48	es		1.0	0.0	@NoSeasPicon	Jorjanho		665.0	1512.0	35.0	17.0	0.0	False		
@AndaluciaAspro	"Así ha cambiado el Covid nuestra forma de comprar comida
#COVID19
https://t.co/alaXBGl3NC"	2020-05-28 01:21:48	es	ES	0.0	0.0		Aspro Andalucía Inmobiliaria	"Venta y alquiler de Pisos, Casas, locales, Naves y Terrenos en Huelva, Pilas y Sevilla.
📍 C / VIRGEN DE FÁTIMA Nº 11  41840 PILAS (SEVILLA)
☎ 955 31 21 21"	9863.0	4639.0	1003.0	608.0	3.0	False		
@RedVolucion1979	#Clip| Nicaragua sigue avanzando en la lucha contra el #COVID19 desde el modelo implementado por el Gobierno Sandinista como el Mapa Nacional de Salud y su actualización, que permite tener contacto directo con los nicaragüenses que  padecen alguna enfermedad crónica. https://t.co/R29vvdQRKo	2020-05-28 01:21:47	es		9.0	5.0		Redvolución ⭐	Medio de comunicación y espacio ideológico contra la Injerencia y la desinformación. Del lado de la Izquierda y de la razón.	375.0	90.0	25.0	464.0	4.0	False		
@JorgeaCAMACHOl	#Atención estos son los 51 casos #COVID19 registrados por municipio en #Cundinamarca según notificación de hoy miércoles 27 de mayo por @INSColombia. https://t.co/GRfbGChjRD	2020-05-28 01:21:46	es		0.0	0.0		Jorge Alberto Camacho Lizarazo	Comunicador Social y Periodista, Esp Adm Pública. Asesor de la Oficina de Comunicaciones de la Región Central, RAP-E.	23304.0	2511.0	1764.0	2285.0	18.0	True		
@yanez_arancibia	@_aldeannenrk_LV El avance del virus hace feliz a la izquierda. Trafican con el odio y el miedo. Dicen que cada muerto covid19 es culpa del sistema. Algunos mononeuronales les creen.	2020-05-28 01:21:42	es		0.0	0.0	@_aldeannenrk_LV	Victor Yanez	"Esposo, padre, abuelo, chuncho. Ingeniero Civil. MSc. MBA. Ajedrez, fútbol, rock. Libre pensador. ""There is no such a thing as a free lunch"""	3386.0	766.0	650.0	612.0	0.0	False		
@DialogosGuate	"""En el contexto de los sistemas penitenciarios del triángulo norte y el #COVID19, es importante que se interpongan acciones antes la @CIDH"", menciona @sierrahn77"	2020-05-28 01:21:35	es		0.0	0.0	@DialogosGuate	DiálogosGuate	Somos un laboratorio de innovación que propone soluciones a problemas públicos regionales, basadas en evidencia.	855.0	232.0	206.0	2819.0	24.0	False		
@ASIERVERA	"#COVID19 El Presidente de #Guatemala @DrGiammattei recalca que ""no es cierto"" que vaya a cerrar el país por 15 días, tal como dice que ""circuló"". A pesar de que hace unos días avisó del cierre del país durante 15 días si seguían en aumento los casos, hoy lo niega."	2020-05-28 01:21:34	es		12.0	1.0	@ASIERVERA	ASIER VERA	Periodista. Ciclista, amante de las músicas del mundo y de viajar	29273.0	28411.0	245.0	4489.0	57.0	False		
@BarretoSira	"#27Mayo #Reporte 
#Covid19 
#Anzoátegui 
14 nuevos sospechosos
Total acumulado:
✅Casos sospechosos: 270
✅Casos positivos: 6 (3 de alta)
✅Descartados:228
✅Aislamiento centros de salud:32 
✅Aislamiento domiciliario (viajeros):156
✅Contactos en vigilancia: 4"	2020-05-28 01:21:31	es		14.0	18.0		Antonio Barreto Sira	Gobernador demócrata del estado #Anzoátegui - Venezuela.  Diputado Asamblea Nacional VE. Alcalde del Municipio Freites - Cantaura 1995-2004.	26105.0	1855.0	15866.0	73404.0	451.0	False		
@radiorebeldecu	"🇨🇺 #Cuba mantiene su control frente a la #COVID19. Un reporte 📻 de @aparedesrebelde para #RadioRebelde
https://t.co/NrX8Q0tzg8"	2020-05-28 01:21:25	es		5.0	3.0		Radio Rebelde - Cuba	Aquí Radio Rebelde! Emisora de la Revolución Cubana. Fundada por el Comandante Ernesto Che Guevara en la Sierra Maestra.	43632.0	28996.0	501.0	29212.0	178.0	False		
@luchoporlavida3	@_cumbi4nena @xleights Los informes Covid19 de Mañalich	2020-05-28 01:21:21	es		3.0	0.0	@_cumbi4nena	Luchoporlavida3	me han bajado 5 veces pero aquí estoy fachos Qliaos	6400.0	2875.0	246.0	270.0	0.0	False		
@ImprontaGenial	"@WeraReynoso @HLGatell Misógino.... ¿mansplaining, la acoso  sexualmente o le violó?
No sé que preguntó. Pero si le contestó así, da a entender que ya hubo respuesta, pero a la señora no'mas no le llega agua al tinaco o decide que no es adecuado, correcto.
#Panistas #tratoespecial #COVID19"	2020-05-28 01:21:19	es		0.0	0.0	@WeraReynoso	JC		4583.0	9672.0	1282.0	180.0	1.0	False		
@ACNeurologia	"El tratamiento de cada paciente con #EsclerosisMúltiple, en era de #covid19, se tomarán únicamente por el médico tratante y según el caso que presente cada uno de ellos.

#webinar para pacientes #EM #ConectadosConLEM #ConexioensEM https://t.co/uhbIEHwfV7"	2020-05-28 01:21:17	es		0.0	0.0		Asociación Colombiana de Neurología	Interesados en el estudio, la prevención y el tratamiento de las enfermedades del sistema nervioso central y periférico.	13399.0	330.0	523.0	6437.0	59.0	False		
@Maryliz_	Si conocen a alguien que haya perdido familiar por Covid-19 y no se haya podido despedir lo atiendo gratuitamente. #tanatologia #COVID19	2020-05-28 01:21:14	es		0.0	1.0		maryliz	Profesora universitaria .  Tanatologa. Grief counselor.	14359.0	6371.0	434.0	258.0	14.0	False		
@CoronavirusNewv	"🌎 | LATINOAMÉRICA

La OMS declara América Latina nuevo epicentro de la pandemia de coronavirus
#Latinoamerica #coronavirus #covid19 #Covid_19 #pandemia #oms #WHO #COVID__19 https://t.co/WWnIFWPXtC"	2020-05-28 01:21:12	es		8.0	2.0		Coronavirus NEWS🇺🇳	Actualización de datos y noticias verificadas sobre Coronavirus	6547.0	8034.0	2471.0	24098.0	20.0	False		
@Salud_Ec	COMUNICADO || El MSP ratifica que no endosa ningún tratamiento experimental, a no ser como parte de ensayos clínicos para medir la eficacia y seguridad de los mismos. Apoya la decisión de la @opsoms de suspender el uso de la hidroxicloroquina, como tratamiento para #COVID19. https://t.co/qLcAoVXHKL	2020-05-28 01:21:03	es		36.0	41.0		Salud_Ec	Cuenta oficial de Twitter del Ministerio de Salud Pública del Ecuador. 🇪🇨 Ministro de Salud @DrJuanCZevallos.	61938.0	16624.0	1202.0	431939.0	815.0	True		
@MediCasos	"Artículo.
Uso de mascarillas para la población general en tiempos de #covid19. 

Face masks for the public during the covid-19 crisis | The BMJ https://t.co/FlFbTvhxQ8"	2020-05-28 01:21:02	es		11.0	4.0		Alejandro Castillo	Internista | Defensor de los derechos de los médicos | Amante de los animales. Enseño medicina en todos lados. Creador de MediCasos Y Aprendiendoasermédico |	46923.0	2073.0	7714.0	81755.0	552.0	True		
@carlosmartinh	"#ReporteCovid19 
Al 27 de mayo de 2020 hay 78,023 casos confirmados, 15,592 confirmados activos y 33,566 sospechosos por #COVID19. Se han registrado 133,269 negativos, 8,597 defunciones confirmadas, 727 defunciones sospechosas y fueron estudiadas 244,858 personas. https://t.co/M9z3lBAE7L"	2020-05-28 01:21:01	es		1.0	2.0		Carlos Martin Huerta	Director de Noticias Grupo ACIR Puebla.Noticiero ASI SUCEDE/Conductor de noticias en TV Azteca https://t.co/hPVrWD6hky	76920.0	875.0	1239.0	388030.0	719.0	False		
@SSO_GobOax	Los nuevos casos positivos de #COVID19 registrados el día de hoy, 27 de mayo, se distribuyen de la siguiente manera en los municipios de #Oaxaca: https://t.co/Duo2ApTYgQ	2020-05-28 01:20:50	es		19.0	21.0		Servicios de Salud	Secretaría de Salud del Estado de Oaxaca 2016-2022	72909.0	10653.0	1076.0	21137.0	182.0	False		
@Nbonarense	"@alferdez @sindicatoSMATA #Gines #COVID19""#NosCuidamosEntreTodos no es la cuarentena, es la pandemia la que ha dañado y paralizado la economía del mundo. No discutamos más eso"", afirmó y siguió: ""La cuarentena sirvió para que estos trabajadores de Toyota vuelvan a trabajar sanos"" https://t.co/5OtrKypwte"	2020-05-28 01:20:50	es		0.0	0.0	@alferdez	Noticias Bonaerenses		328.0	25.0	51.0	11.0	0.0	False		
@cobras_santiago	#IZAMAL | #Entérate Continúan los operativos de concientización con los ciudadanos a cerca del contagio del #COVID19 @FerminSosaLugo https://t.co/AQDaTfMCnF	2020-05-28 01:20:45	es		0.0	0.0		STE INFORMA COBRAS	Director SURESTE INFORMA Administrador Imprenta MODASA  y DT CLUB COBRAS PREMIER CJR Villapalmira	114998.0	17578.0	1744.0	1007.0	16.0	False		
@Andres_Pablo_cm	"@JorgeTo42040828 @andres20ad @BitCerebro Solo muestro noticias, igual que ustedes!
Doy mi opinión, igual que ustedes!
Muestro la verdad, igual que ustedes!
Siempre con respeto!
Buenas Noches amigo, Cuídate del COVID19.
#chiledespertó"	2020-05-28 01:20:42	es		0.0	0.0	@JorgeTo42040828	Andrés Moreno	"Ing. Civil Chileno 🇨🇱, de Escuela y Universidad Pública; adoptado por Venezuela 🇻🇪. ""Muere lentamente quién no Viaja, quién no Lee, quién no escucha Música"""	6602.0	1706.0	222.0	236.0	0.0	False		
@chrisnabo	"Con Izkia como Ministra estaríamos a dos metros, pero bajo tierra.
#ADosMetrosPopapo 
#COVID19 
#Bigotua"	2020-05-28 01:20:41	es		0.0	0.0		║█║▌║█║▌│#RECHAZO ®	Father, almost Skydiver frustrated, Grumpy by nature. Lover of good Wine and Irreverent Humor, always Right for life, Family, Cat lovers, Catholic, Hobby Clown!	3118.0	1008.0	1052.0	587.0	0.0	False		
@LuisRa_Crimi	"@paolarojascommx Aquí te hablo de las recomendaciones para estadísticas oficiales en tiempos de COVID19 y el caso de la Encuesta de Victimización #ENVIPE de México
 
https://t.co/s6dR3t6gCb"	2020-05-28 01:20:39	es		0.0	0.0	@paolarojascommx	Crime Data Scientist	"Científico del crimen, autor de diversos artículos de opinión, conferenciante. 
*Lo que se mide, se puede mejorar*
#Seguridad #Estadísticas #Tecnología"	484.0	1164.0	605.0	127.0	0.0	False		
@cms_colombia	"En tiempos de COVID-19, los startups enfrentan nuevos retos para cumplir sus metas y seguir creciendo su negocio. CMS equIP, es un programa diseñado para fomentar el desarrollo de startups en toda la región. Conoce más aquí: https://t.co/2Kr0etWWX0
#COVID19 #startups https://t.co/hkltumH1Oh"	2020-05-28 01:20:39	es		0.0	0.0		CMS_Colombia	Somos una firma de abogados global, construida sobre raíces locales de casi 40 años. Operamos en más de 40 países ofreciendo un servicio centrado en el cliente.	192.0	54.0	167.0	81.0	1.0	False		
@Stefania539	"@SnteNacional @SSalud_mx @e_trebol @palomitarelowde @FlavioMendozaMx @MariAngelVal @covid19esp_ @ChalecosAmarill @gtrepe @izlhaaz @OPSOMSMexico @JC_Corona Consulta la APP 👩‍💻 
#FelizMiercoles #27Mayo Siiii #AprendeEnCasa #COVID19 CIDE #Mañanera #SNTEsalud"	2020-05-28 01:20:35	es		1.0	0.0	@SnteNacional	Stefania53		9229.0	71.0	122.0	53.0	0.0	False		
@STEinforma	#IZAMAL | #Entérate Continúan los operativos de concientización con los ciudadanos a cerca del contagio del #COVID19 @FerminSosaLugo https://t.co/4cDB9QT3Tv	2020-05-28 01:20:32	es		0.0	0.0		Santiago Pérez C	Noticias en la WEB de Yucatán, México y el Mundo	71621.0	11904.0	1348.0	1140.0	19.0	False		
@CokitoHi	Entrenamientos en tiempo de #COVID19 por 9round_riovolga!! #ADarle octamv  #ConTodo #MiercolesYHoySeEntrena en Ángel de la Independencia https://t.co/QVBFI66dqO	2020-05-28 01:20:32	es	MX	0.0	0.0		Stephanie Hi	Sencillito #Apasionada #Happyholic #Abogada #Fashionista #Trendy...Simplemente una mujer afortunada!	9088.0	232.0	2018.0	884.0	9.0	False	-99.16764021	19.42707868
@newmanelcapo	"Negarle una mascarilla a una persona de otra nacionalidad no sólo es inhumano, también es contraproducente.

#Peru #Venezolanos #venezolanosenperu #COVID19 #Coronavirus 

 https://t.co/dKHYt5bWzF"	2020-05-28 01:20:29	es		3.0	1.0		Newman Perez 🇻🇪	El Capo de twitter, cuentas anteriores: @Soynewmanperez 21K @Newmanescobar 68K Fundador de @apreciodepana @siliconstoreve @youtourve @divisastogove MI IG 😏👇	1638.0	1622.0	90.0	1430.0	3.0	False		
@AlanAlfaroGt	Mayo 27 de 2020 #Covid19 #Guatemala 4,145 contagiados (191 hoy), 493 recuperados (204 hoy), 68 fallecidos (5 hoy) y 3,582 activos.	2020-05-28 01:20:27	es		2.0	1.0		Alan Alfaro	El Capitán ©	16200.0	1799.0	202.0	10897.0	28.0	False		
@mincombolivia	"El Ministro de Economía y Finanzas Públicas anuncia la postergación del pago del IUE para contribuyentes ""Resto"".

#QuédateEnCasa
Si tienes síntomas, llama al 800101104-800101106
Más información: https://t.co/GwBSqd1wnG
#COVID19
#CORONAVIRUS
#CORONAVIRUSBOLIVIA https://t.co/PX24XiOOWU"	2020-05-28 01:20:25	es		1.0	0.0		Min. de Comunicación	"Cuenta oficial del Ministerio de Comunicación del Estado Plurinacional de Bolivia. 
En Facebook: https://t.co/xxaifGLuqs"	169722.0	8914.0	241.0	167358.0	530.0	True		
@e_4ltamirano	Precarización Laboral = esclavitud de hoy. #Rappi #delivery #CuarentenaExtendida #COVID19 https://t.co/gRGWLT472i	2020-05-28 01:20:25	es	PE	0.0	0.0		Efrain Altamirano	Poeta, Músico, Activista, Gestor Cultural, Ing. Civil, Libre Pensador. Antifascista. Antipatriarcal.  Convencido de que la verdad es el camino	21461.0	2288.0	856.0	200.0	1.0	False		
@DavidArboledaGz	"Respecto a las teorías conspirativas sobre el Coronavirus 👑🏥⛑️ hay que continuar verificando...  #FactCheck #COVID19
https://t.co/3u0dXyOz6X"	2020-05-28 01:20:24	es		0.0	0.0		David Arboleda	"Periodista. 


Ahora, bien al sur!🌎"	12385.0	329.0	4082.0	2513.0	26.0	False		
@WaykaPeru	"Perú puede sumar casi 20 mil muertes por #COVID19 en agosto, según estudio de la U. de Washington.

➡️https://t.co/lsAAmteUac https://t.co/QIML9wp9vJ"	2020-05-28 01:20:23	es		11.0	7.0		🇵🇪 Wayka📢	Más que periodismo.	19693.0	240.0	1232.0	50409.0	144.0	False		
@QuedatenCasaSv	Al buscar en Google las palabras clave “células madre curar coronavirus” aparecen 308.000 resultados. Cuando traducimos estas mismas palabras a inglés la lista se dispara a 143 millones.  #actualidad #coronavirus #covid19 #noticias #QuédateEnCasa https://t.co/oRi8OiS0qN https://t.co/LZ39HlRNBB	2020-05-28 01:20:18	es		0.0	0.0		Quédate En Casa El Salvador	Portal de Actualidad en El Salvador	154.0	0.0	26.0	4.0	0.0	False		
