Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@TodosPorPy	"La mejor manera de luchar contra el #Covid19 es manteniendo una rutina de higiene constante 🧽🧼

#TodosPorParaguay #NosCuidamosEntreTodos❤️🇵🇾 https://t.co/gqTfqTWBYG"	2020-04-28 16:30:00	es		2.0	1.0		Todos Por Paraguay	Un programa solidario que será transmitido el próximo sábado 2 de mayo, con el fin de recaudar fondos para la lucha contra el Covid-19 💪	78.0	56.0	34.0	724.0	0.0	False		
@NOTICIEROS7	"#Internacional  Pompeo y Guaidó conversan sobre ""transición democrática"" de Venezuela

#Covid19 
@jguaido

https://t.co/QDXPuP00K1"	2020-04-28 16:30:00	es		0.0	0.0		Noticieros Canal 7	Noticieros Canal 7 - El Poder de la Verdad	185112.0	51.0	1639.0	29768.0	198.0	False		
@GobNau	"En #Naucalpan te cuidamos, y es por eso que los cuerpos de seguridad municipales continúan laborando para que tú y tu familia estén seguros en esta contingencia.

Recuerda que contra el #Covid19, vamos juntos.
#QuédateEnCasa https://t.co/QF2pAiVcvQ"	2020-04-28 16:30:00	es		2.0	0.0		Gobierno Municipal de Naucalpan	Gobierno Municipal de Naucalpan 2019-2021	14675.0	1149.0	91.0	15766.0	56.0	False		
@MadridObesidad	📍Para su tranquilidad y seguridad @HMHOSPITALES ha habilitado circuitos de BAJA EXPOSICIÓN #COVID19 Busquen este símbolo al llegar al centro y sigan las recomendaciones. #somoslasaluddetodos #AplanandoLaCurva https://t.co/ddRMDys7Jk	2020-04-28 16:30:00	es		0.0	0.0		Obesidad Madrid	"Unidad de Obesidad del Hospital Montepríncipe
Seguimiento postoperatorio, tratamiento integral y equipo multidisciplinar
629 725 324 | info@obesidadmadrid.com"	95.0	30.0	59.0	71.0	0.0	False		
@RedMasNoticias	"#Internacional | La crisis por el #COVID19 provocará un incremento de hambre y pobreza en los países de la Comunidad de Estados Latinoamericanos y Caribeños (CELAC), según el informe más reciente de la @FAOenEspanol.

https://t.co/XIa5vsLBNf"	2020-04-28 16:30:00	es		0.0	0.0		red+ noticias	Conocer las noticias es bueno, entenderlas es mejor. De lunes a viernes, 8:00 p.m. en @RedMasTv. Dirige: @GiovanniCelisS.	256931.0	8491.0	571.0	182893.0	717.0	True		
@zonalatina	"Algo bello y aterrador a la vez 💞 #LisandraSilva habla de sus grandes temores previos al parto 
#Embarazo #Pandemia #Covid19
👉🏼https://t.co/je7yLlgm5J https://t.co/cWZ7LDUx4L"	2020-04-28 16:30:00	es		0.0	0.0		Zona Latina	Twitter OFICIAL del canal de cable chileno ZONA LATINA	20640.0	227.0	1627.0	27472.0	110.0	False		
@arthurherrera73	"¿Sabías que puedes ser portador del #COVID19 sin saberlo? 
En #TolucaCapital te comparto #InformaciónQueSirve para una adecuada higiene, recuerda #PrevenirEsSalud #QuédateEnCasa #JuntosEsPosible @JuanRodolfo_SG https://t.co/eRIvagKA80"	2020-04-28 16:30:00	es		0.0	0.0		arthurherrera73	Amo la vida, los autos deportivos, las motos, y las mujeres hermosas y sinceras.	1722.0	163.0	87.0	8.0	0.0	False		
@DerechosDh	En el contexto de la pandemia del #Covid19 es necesario tener especial consideración en la protección de los derechos de las mujeres por esto el PJE presenta esta “Guía de acciones en materia de violencia de género”. Conoce aquí que puedes hacer https://t.co/FLQUxA5BQF https://t.co/yaZxja7JCl	2020-04-28 16:30:00	es		0.0	0.0		DdhDerechos		442.0	112.0	314.0	58.0	0.0	False		
@envivo_Mx	Estas serán las primeras colonias donde @RiveraVivanco_ entregará despensas para apoyar a las familias afectadas por la emergencia del #Covid19 https://t.co/Nbl6s0jEkk	2020-04-28 16:30:00	es		0.0	0.0		En Vivo Mx	Editamos desde Puebla, pero estamos cerca de ti en el momento en que nos necesitas. Síguenos también en Facebook y en Instagram. #QuédateEnCasa	28635.0	660.0	728.0	970.0	32.0	False		
@elmontonero_pe	"#CaricaturaEM #ElMontonero
#Coronavirus #Pandemia #SueloParejo #Covid19
Para más #Editoriales | #ColumnasdeOpinión
#Caricaturas | #Entrevistas
Síguenos en:
FB: https://t.co/8BN6IGtfbu
Youtube: https://t.co/x2WH9Dyq6f
Más Artículos: https://t.co/4sbQL43f0Q https://t.co/lGQDJacAoK"	2020-04-28 16:30:00	es		0.0	0.0		El Montonero	El primer portal de opinión del Perú.	38380.0	382.0	1624.0	22137.0	109.0	False		
@EcuadorTV	"#Covid_19 | De las 20 ciudades de #Brasil más afectadas por la pandemia, seis son amazónicas.  

Entérese más: 
► https://t.co/oWPstkcTl1 https://t.co/d3d5gCZxHt"	2020-04-28 16:30:00	es		2.0	1.0		EcuadorTV	Canal 7	138490.0	2308.0	1161.0	542856.0	1394.0	True		
@ZacatecasImagen	"El presidente Marcelo Rebelo de Sousa confía en que no será necesario volver a poner en cuarentena al país. 
https://t.co/wukzgi6zSO"	2020-04-28 16:30:00	es		0.0	0.0		Imagen de Zacatecas	El periódico líder en Zacatecas	146270.0	494.0	587.0	20034.0	203.0	False		
@buisanzinho	@ereija @_jcgallardo @24h_tve Aquí monumento, igual en las Fallas 2022. De prima económica no he oído nada,  si de despidos de sanitarios. #realSpain #COVID19	2020-04-28 16:29:58	es		0.0	0.0	@ereija	buisanzinho		17384.0	15509.0	1118.0	142.0	3.0	False		
@ProfLiuZheng	"La vuelta a la normalidad después de #confinamiento plantea muchas dudas
¿Quienes deben de salir primero? 
¿Habrá #rebrote? 
¿Habrá #vacuna efectiva? 
¿Qué debemos hacer?  
Vea el video: https://t.co/FJbMoAT5sb
#Coronavirus #Covid19  #Epidemia #Desescalada #MedicinaChina"	2020-04-28 16:29:53	es		0.0	0.0		Prof. Liu Zheng	"Clínicas MEDIZEN https://t.co/XRx7lrrHnv
Formación e investigación https://t.co/VTgQBLJ0kB · Tienda Acupuntura https://t.co/bsgpa5n6by"	1279.0	330.0	503.0	508.0	11.0	False		
@psr_e	Guía de ayudas_COVID19 https://t.co/oKFavMdVqH #ARTICULODEPRENSA	2020-04-28 16:29:52	es		0.0	0.0		sergio lopez		2561.0	11.0	84.0	68.0	2.0	False		
@pilmoralesfoto	Encuentros en la tercera fase 😬 #fases #COVID19	2020-04-28 16:29:52	es		1.0	0.0		Pilar Morales	Photographer Freelancer  Love, Music and Sea 🌊	1131.0	1319.0	624.0	384.0	3.0	False		
@delfi032	Me quedó un poco abstracto el tema fases de desescalada, me pregunto cuando empezaré a trabajar🤔 #COVID19 #EnCasaConSalvame	2020-04-28 16:29:51	es		0.0	0.0		Delfina		20316.0	83695.0	182.0	353.0	0.0	False		
@eosunar	@sanchezcastejon  me lo ha parecido a mi o tal y como lo ha explicado da a entender que en la nueva normalidad (dos meses máximo) podremos hacer vida normal, ¿? #TotEsMouTV3 #COVID19	2020-04-28 16:29:51	es		0.0	0.0	@sanchezcastejon	Eor VII th	'A mi la veritat sempre m' ha temptat de mala manera'. Mercè Rodoreda.	1081.0	1050.0	196.0	13.0	0.0	False		
@pxmolina	@AlbertoLeeChang @hildesucre ¿Cuándo? ¿Dónde? ¿De que institución? ¿En qué contexto? ¿Convocados por quién?... Las cifras de muertes de #covid19 comparadas con las históricas de la gripe junto al hecho de que aún no existe vacuna son también reales... Y actuales.	2020-04-28 16:29:51	es		0.0	0.0	@AlbertoLeeChang	pxmolina	Cartoonist, illustrator and pintamonos full time. Acá trato de hacer humor, crítica, arte, conciencia, coraje y por qué no, de vez en cuando... el ridículo.	30659.0	30154.0	220.0	34282.0	101.0	True		
@grupocolba	Nos genera gran satisfacción saber que con todas las medidas que tomamos para proteger a nuestros heroes de aseo hospitalario, estamos ayudando al pais y al equipo medico a curar a nuestros enfermos por el #COVID19 y a prevenir nuevas infecciones. #JuntosSaldremosAdelante https://t.co/lwylpgOfVB	2020-04-28 16:29:49	es		0.0	0.0		Grupocolba	Aseo y Mantenimiento (ASEOCOLBA); Transporte de Carga y Mercancía (TRANSCOLBA); Suministro de Personal (TEMPOCOLBA); Seguridad Privada (VIGICOLBA).	135.0	106.0	745.0	153.0	0.0	False		
@OxycontinPill	UIF vigilará que uso de #fentanilo se destine a combatir #coronavirus y no para producir droga. #Mexico #opioides #COVID19 #drugs #fentanyl #opioids #drogas  https://t.co/MxV9LWjNji	2020-04-28 16:29:48	es		0.0	0.0		#ApoyeNoCastigue	“No hay drogas buenas y malas, sino usos sensatos o insensatos de las mismas” (Antonio Escohotado) Drogófilo, Antiprohibicionista y Psiconauta amateur	8189.0	10775.0	3708.0	669.0	5.0	False		
@AnguloInforma	"#ÚLTIMAHORA || El @gobdgo realiza una conferencia #EnVivo para dar a conocer las acciones coordinadas desde el Centro Estatal de Contingencia #COVID19 por parte de @CEPCDurango.
https://t.co/IL6HR1yiAw"	2020-04-28 16:29:48	es		0.0	0.0		Ángulo Informativo	Somos la agencia de noticias 100% Duranguense🦂 comprometida a llevar hasta la palma de tu mano📲 la información más relevante de #Durango, #México y el mundo🌎	105292.0	2145.0	962.0	8940.0	81.0	False		
@sjaimerios	"Peru:Presidente @MartinVizcarraC presidente @del congreso@MerinoDeLama !Que DEVUELVAN la PLATA! CORRUPTOS en prision, antes q salgan por COVID19; q ""FIRMEN DEVOLUCION de MILLONES y PROPIEDADES"""	2020-04-28 16:29:47	es		0.0	0.0		JAIME PERÚ	Padre, Periodista y Politico del Peru, con experiencia en gestion de innovacion publica y privada. Administra 20 paginas Facebook.	952.0	505.0	571.0	128.0	0.0	False		
@800RV	"#COVID19 #DesCONfinamientoRESPonsable #YoMeQuedoEnCasa 
Bueno, pues ya estaría 😂😂 https://t.co/zl52OknFyi"	2020-04-28 16:29:47	es		0.0	0.0		800 🖖	Use the best of your talents! || Maquero de pro || Un RT/FAV NO es necesariamente aprobación. RT /FAV ≠ endorsement ||#HumorF1||	20747.0	15668.0	827.0	587.0	40.0	False		
@sativaction	"❤️ #sativaction 🇮🇹 canapa italiana CBD 💮 https://t.co/5VTbze8YKY

#Italia #iorestoacasa Veneto #COVID19 #coronavirus #25aprile #Germania #salute #musica #nutraceutica https://t.co/52mRoyYLt4"	2020-04-28 16:29:44	es	IT	0.0	0.0		Luca #sativaction Sativaction.it	Negozio online di Cannabis sativa italiana - Olio di CBD infiorescenza e trinciato. Ottimo rimedio naturale contro ansia stress insonnia dolori.	879.0	117.0	108.0	52.0	0.0	False		
@Cazadoresdebul1	@Juanc77843811 @spiriman Deberias ejercer tu derecho también de no ser tratado si coges el Covid19	2020-04-28 16:29:42	es		0.0	0.0	@Juanc77843811	Cazadoresdebulos	Si no lees estás condenado a creer lo que te cuenten.	223.0	269.0	44.0	2.0	0.0	False		
@MunicipioOaxaca	Si vas a consumir alimentos preparados fuera de casa, toma en cuenta estas medidas y considera todas las precauciones necesarias para evitar la propagación del #COVID19. #QuédateEnCasa https://t.co/2pyVV83ZGa	2020-04-28 16:29:40	es		0.0	3.0		Oaxaca de Juárez	"Cuenta Oficial del Municipio de #Oaxaca de Juárez (2019-2021). 
Tel.: 501 55 00 #UnBuenGobiernoParaTodos | Presidente Municipal @oswaldogarciaj"	20811.0	4743.0	54.0	25325.0	76.0	False		
@NoeliaClaros2	Ahí le has dado @RAFAMORATETE llevo meses sin ver a mi familia ya que operaron a mi abuelo de corazón y no quise ni acercarme a mi casa para que él estuviera bien y sano 💔 #COVID19 #Salvame #tenemosquetenercabeza	2020-04-28 16:29:39	es		0.0	0.0		Noelia Claros	Viniste a ser feliz no te distraigas ✌️🖤 Fashion Blogger	8.0	1.0	9.0	0.0	0.0	False		
@JonnyChaca	@IDL_R Hace una semana De Althaus mostró un estudio que proyectaba que Perú de 1,000 a 10,000 muertos por covid19 a fines de abril. Algo que no ha sucedido, felizmente.	2020-04-28 16:29:37	es		0.0	0.0	@IDL_R	jonny chaca		1303.0	2926.0	134.0	6.0	0.0	False		
@diegocruzblog	"@sanchezcastejon : "" hemos considerado más certero ir creando fases distintas para evaluar la situación epidemiológica"" #Covid19"	2020-04-28 16:29:37	es		1.0	1.0	@sanchezcastejon	Diego Cruz	Celebrando la existencia en torno a las palabras. ¿Conversamos?	339254.0	127363.0	23577.0	24567.0	519.0	False		
@Jorge_Alba1	@BluRadioCo Entonces como quieren que vayan las esposas de los comandantes a mercar sin que se protejan del COVID19	2020-04-28 16:29:37	es		0.0	0.0	@BluRadioCo	Jorge Armando Alba S		1832.0	0.0	22.0	3.0	0.0	False		
@veritasgestion	"🗣️ ""El próximo fin de semana se permitirá la actividad física individual y los paseos con las personas con las que se conviva""

🗣️ ""No hay un calendario uniforme en la desescalada""

🗣️""Hemos conseguido doblegar la curva de contagios""

#desescalada #covid19 #coronavirus"	2020-04-28 16:29:37	es		0.0	0.0	@veritasgestion	Veritas Gestión	"Corredores de seguros; Asesores fiscales, laborales, contables; con servicios legales y de tráfico 💼 ⚖📄
Nos encanta informar ℹ
¿Que más puedes pedir? 🤔"	124.0	143.0	130.0	29.0	0.0	False		
@TimeJustOficial	"📲Pedro Sánchez: ""Consideramos que es el mejor mecanismo y el mejor método"".

#COVID19 #COVIDー19 

https://t.co/EL3YGmKhm0"	2020-04-28 16:29:35	es		0.0	0.0		TimeJust	Medio independiente con toda la información actual. Internacional, nacional, autonómica, local, deportes, economía, política, cultura.	37985.0	5872.0	1641.0	7349.0	57.0	False		
@tvlapalma	"Jet2 traslada al Gobierno de Canarias su apuesta por hacer test a sus pasajeros en origen cuando se recuperen las conexiones con el Reino Unido✈️#coronavirus #Covid19 #EsteVirusLoParamosUnidos #EstadodeAlarma #QuédateEnCasa #YoMeQuedoEnCasa #TVLaPalma
https://t.co/6rNfi0hXgt https://t.co/rM0VVO2YPt"	2020-04-28 16:29:35	es		0.0	0.0		TV La Palma .com		16189.0	31.0	101.0	1417.0	17.0	False		
@jcasillas_bayo	"Pedro Sánchez anuncia una desescalada en cuatro fases que, en principio, desembocará en la ""nueva normalidad"" a finales de junio. La antigua normalidad, la de siempre, no se recuperará hasta que haya una vacuna o terapia eficaz frente al coronavirus. #COVID19"	2020-04-28 16:29:35	es		1.0	1.0		Juan Casillas Bayo	Periodista y comunicador audiovisual. Escribo de política en @abc_es. Antes, en @europapress.	9225.0	1787.0	965.0	749.0	12.0	False		
@Roxi7x7	"""Cada vez que se aumente la vigilancia a los ciudadanos, se debería ir a la par con una mayor vigilancia al gobierno"". Yuval Noah Harari (historiador israelí) #COVID19"	2020-04-28 16:29:33	es		0.0	0.0		Ro 🌊	En la vereda del sol	3342.0	6191.0	192.0	216.0	0.0	False		
@PT_Oaxaca	"Noticia de último minuto:

Legisladores de #Oaxaca, de las bancadas petistas locales y federales emitirán un Posicionamiento ante la Pandemia #COVID19.

Transmisión en vivo 
12:00 h 
A través de nuestro Facebook 👇🏽
https://t.co/kRIMRHZDK7 https://t.co/8zNdU4rnoY"	2020-04-28 16:29:33	es		6.0	12.0		PT Oaxaca	Partido Político mexicano fundado el 8 de Diciembre de 1990. #MujeresyHombresdeTrabajo #ElPTteempodera #ElPTestácontigo	11669.0	3608.0	697.0	6685.0	12.0	False		
@LuceroFloresW	@INPEgob @Agencia_Andina @RadioNacionalFM @noticias_tvperu @MinjusDH_Peru @FCastanedaP_ @pcmperu @presidenciaperu ¿Cuáles son las medidas para la cárcel de Chanchamayo (+500% de hacinamiento)? ¿Es cierto qué hay reclusos con covid19?	2020-04-28 16:29:32	es		0.0	0.0	@INPEgob	Lucero Flores 🌎	MBA y ciudadana del mundo. 🇵🇪 🇲🇽 🇨🇱	1272.0	3182.0	1166.0	164.0	0.0	False		
@SuperChuche	La Graciosa, La Gomera y El Hierro entrando en la Fase 1, dejando al resto de las islas en la Fase 0 #Desescalada #COVID19 https://t.co/ZcNisC4g9J	2020-04-28 16:29:31	es		354.0	106.0		Unatxi Kamala🍌🇮🇨	Necesito un bisturí y algunos 0 en mi cuenta #badgyalismo Kylie&Koko🍑 #curvalicious	13204.0	13263.0	594.0	455.0	1.0	False		
@ElSalvadorUN	Asimismo, @WHO brindó datos actualizados de la situación de la pandemia #COVID19 a nivel global. Agradecemos a las Misiones Permanentes ante @ONU_es de @irishmissionun y #Guyana por organizar dicha reunión	2020-04-28 16:29:31	es		1.0	0.0	@ElSalvadorUN	ElSalvadorUN	"Misión Permanente de El Salvador ante Naciones Unidas / Permanent Mission of El Salvador to the United Nations UNHQ 

Ambassadors: @EgriseldaL and @HectorEJaime"	1141.0	944.0	896.0	4544.0	97.0	False		
@adiamaro89	"Jefa: A quien le toca pasar al área COVID19 chicas?
Yo : https://t.co/4JEzj9HbWH"	2020-04-28 16:29:31	es		0.0	0.0		ꜱᴡᴇᴇᴛ ʙᴜᴛ ᴘꜱʏᴄʜᴏ	"ɴᴜʀꜱᴇ▫️ɪᴍꜱꜱ ▫️ᴄᴀᴛ ʟᴏᴠᴇʀ▫️ ᴅᴏɢ ʟᴏᴠᴇʀ  🌡💉💊 🧠
19:14"	26481.0	8745.0	1446.0	949.0	16.0	False		
@ElSalvadorUN	#ElSalvador participó de reunión con Director Gral @WHO @DrTedros y epidemiólogo @DrMikeRyan sobre estrategia del organismo ante #COVID19, como guía para que los países se preparen a una transición gradual de un estado de transmisión generalizado, estable, bajo a sin transmisión https://t.co/aCw6qZe9AV	2020-04-28 16:29:30	es	US	2.0	0.0		ElSalvadorUN	"Misión Permanente de El Salvador ante Naciones Unidas / Permanent Mission of El Salvador to the United Nations UNHQ 

Ambassadors: @EgriseldaL and @HectorEJaime"	1141.0	944.0	896.0	4544.0	97.0	False		
@Quadratin_	"#Covid19EnQuadratín En Lázaro Cárdenas ya van 16 muertes por #Covid19 y 90 casos confirmados de los 257 que registró #Michoacán al cierre del lunes por la noche.

https://t.co/vtJDa8P4Dd"	2020-04-28 16:29:30	es		2.0	1.0		Quadratín Michoacán	Agencia Mexicana de Información y Análisis.	197392.0	1837.0	1135.0	205321.0	590.0	True		
@sebas_arana	"@kuervo504 @FlorHalfon Nop, lee bien no es para echar mierda. Revela un modo de justificación. Ponerse a disposición y hablar con abogados del jugador.
La violencia mata más que el Covid19... hay que hacer algo y no ponerse a defender al club.
El estado es responsable. Y el club también"	2020-04-28 16:29:29	es		0.0	0.0	@kuervo504	Sebastian Arana	Aquí se escribe algo importante de mi?	932.0	720.0	75.0	12.0	0.0	False		
@mariuxi_news	#URGENTE ! 🛑⚠️ “Si todo se controla en cada territorio, hasta finales de #Junio estaríamos en una nueva NORMALIDAD”. Asegura Pedro Sánchez directo desde #Moncloa. #COVID19 https://t.co/P57UqKj0de	2020-04-28 16:29:28	es	ES	2.0	3.0		Mariuxi Mosquera	Manaba..Periodista / NewsAnchor 📚@ucatolicagye /@rtve /@unicomplutense/ #Madrid🇪🇸 #Ecuador 🇪🇨	34774.0	7256.0	968.0	25509.0	151.0	False		
@eneryeco	¡Tijeretazo! @Pemex recorta 40,500 mdp en presupuesto de inversión por impacto financiero de #Covid19 https://t.co/C4HZLpbqTz	2020-04-28 16:29:26	es		0.0	0.0		energiayecologia	Energía & Ecología. Periodismo Especializado ¡Nos vemos en la Summit Petroleum & Energy 2019! Del 15 al 17 de noviembre en Cancún #SummitPE	1193.0	183.0	76.0	441.0	3.0	False		
@AquiyAhoraShow	"Las páginas de obituarios en los periódicos aumentan a medida que avanza la pandemia de #COVID19. 

https://t.co/XMihbnm3Q8"	2020-04-28 16:29:26	es		1.0	1.0		Aqui y Ahora	Aquí y Ahora es la revista de noticias más importante para estar al día sobre temas controversiales analizados a fondo. Domingos a las 7pm/6Centro.	81480.0	14185.0	2724.0	135753.0	434.0	False		
@JUANAACOSTA	@VictorMarenco @AlvaroUribeVel @IvanDuque @Fruizgomez @saramar0813 @lbertoortiz @juan_alies @Daniela77912741 @coachangelik @biosierra @gener_usuga @pulislz @Juantorres926 Y no será que la culpa fue del covid19? Lamentable su muerte y mucho, pero sea sensato al justificar su fallecimiento.	2020-04-28 16:29:26	es		0.0	0.0	@VictorMarenco	JUANA ACOSTA	Con honor soy Reserva Activa FFMM. URIBISTA-CD 100% con corazón, razón y convicción. Opiniones+rt's personales en ejercicio derecho fmental d/libre expresión.	49067.0	115841.0	4889.0	2150.0	10.0	False		
@abi_bolivia	#Ultimo #COVID19: El gobernador de #LaPaz, Félix Patzi, entrega equipos de bioseguridad al Comando Departamental de Policía. https://t.co/Iw9qdnDXZr	2020-04-28 16:29:25	es		2.0	3.0		ABI Bolivia	ABI es la agencia de noticias oficial de Bolivia. Difunde información las 24 horas, todos los días del año. También puede seguirnos en https://t.co/Fu62j2l2tV	103427.0	8.0	269.0	39626.0	234.0	False		
@togrowfy	"¿Cómo llevas la negociación de ICOs con los bancos?

No es fácil, lo sabemos. 

https://t.co/rQIC0yFEwS

#finanzas #COVID19 #DireccionFinancieraExterna"	2020-04-28 16:29:25	es		0.0	0.0		ToGrowfy	Expertos en #DirecciónFinancieraExterna y apasionados de las empresas, hacemos que la gestión económica inteligente llegue a todos #SmartAccounting +34935572398	2607.0	2302.0	331.0	296.0	10.0	False		
@BozaAriel10	"LA NIETA DEL ""CHE"" CONTRA EN COVID-19 🇨🇺

Celia, nieta de Ernesto Che Guevara e hija de Aleidita Guevara en plena batalla contra la #COVID19 en uno de los hospitales de La Habana. ""Sencillez y grandeza de la Revolución Cubana. Orgullo de todos"". https://t.co/jF2wIuT7Jo"	2020-04-28 16:29:25	es		1.0	0.0		Ariel	Periodista por curioso. Dedicado al deporte porque siempre ha sido mi pasión. Trato de divertirme en mi trabajo, aunque lo hago más en mis descansos. 22-10-19	117.0	93.0	69.0	65.0	0.0	False		
@eldiarioec	"🔴 #ATENCIÓN | Viceministro de Salud Xavier Solórzano: ""La pandemia no ha terminado, está comenzando, no bajemos la guardia"" ▶ ▶ https://t.co/xJpUKK9XkC
#Ecuador #Covid19"	2020-04-28 16:29:21	es		1.0	0.0		El Diario - Manabita	Manabita de libre pensamiento	103920.0	92.0	275.0	130662.0	469.0	False		
@PBODigital	"Motín en penal #CastroCastro 

🔴 #INPE confirma fallecimiento de 9 internos. Asimismo, hay dos internos, 60 agentes penitenciarios y cinco policías heridos

#PBOdigital
#Butters #Keiko #Alva #COVID19 #EEUU #URGENTE #LoÚltimo #Vizcarra https://t.co/NhTqFpJAEb"	2020-04-28 16:29:19	es		4.0	5.0		PBO Digital	"🗞️Información y opinión🔎#Noticias nacionales e internacionales

➡️Conductores del programa, no necesariamente suscriben los tuits

#WhatsAppPBO: +51 1 6449550"	59133.0	3205.0	2705.0	429755.0	589.0	False		
@oscarpaulsainz	Ya lo he entendido!!! No hay fechas ni una hoja de ruta clara. Gracias! #coronavirus #COVID19 #COVID2019	2020-04-28 16:29:18	es	ES	0.0	0.0		O. Paúl	#hospital #paciente	4054.0	7889.0	1100.0	258.0	4.0	False		
@UniNoticias	"Las páginas de obituarios en los periódicos aumentan a medida que avanza la pandemia de #COVID19. 

https://t.co/a87IZLZLdy"	2020-04-28 16:29:18	es		5.0	1.0		Univision Noticias	Noticias de la comunidad hispana y el acontecer mundial, al instante. Estamos #SiempreContigo.	259489.0	5568.0	1876.0	2015640.0	7862.0	True		
@FranGarbaz	"Es interesante el enfoque ""salud única"" en el que se tienen en cuenta ""los costes a largo plazo para las personas y para la naturaleza de las acciones de desarrollo"" #COVID19"	2020-04-28 16:29:16	es		0.0	0.0	@FranGarbaz	Fran G. Bazago	Doctoranda en Comunicación. Graduada en Publicidad y Relaciones Públicas.	489.0	1189.0	62.0	15.0	3.0	False		
@DiarioConce	"🔴 Estas son las cifras del covid-19 en Chile, entregadas hoy martes y que consideran los casos confirmados hasta las 21:00 de ayer lunes 27 de abril
.
.
Conoce más detalles en https://t.co/JqZsuFkjlm
.
.
#Covid19 #MeQuedoEnCasa #Coronavirus
.
.
✍🏼 Andrés Oreña P. https://t.co/VVVJFwlIHQ"	2020-04-28 16:29:16	es		0.0	0.0		Diario Concepción	Noticias de la Región del Bío Bío. #DiarioConcepción Fundado el 20 de mayo de 2008. El Valor de la Opinión.	61535.0	13.0	378.0	47873.0	210.0	False		
@_marabunta	"@Irma_Sandoval ¿También le hicieron la prueba del #COVID19 a toda su parentela que ya está viviendo del erario y la fallida #4taTransformación?

¿@CiroGomezL no será que el contagio @Irma_Sandoval es solo un distractor para que no se investigue a su familia?

#QuedateEnCasa"	2020-04-28 16:29:14	es		0.0	0.0	@Irma_Sandoval	marabunta	Se cuenta que la marabunta alguna vez se comió a una persona por quedarse dormida. ¡Todos alertas! No estamos a favor o en contra, solo decimos la verdad.	2572.0	347.0	235.0	115.0	7.0	False		
@racmo_es	Darío Hernández, director General de Racmo- Corporación Legal, habla con @LUISFERQUINTERO sobre el colapso judicial por el #COVID19 https://t.co/uX9c5QfvRu vía @libertaddigital	2020-04-28 16:29:14	es		0.0	0.0		Racmo	Servicios de auditoría legal y crediticia, valoración de carteras y gestión de activos durante todo el ciclo de la inversión.	453.0	18.0	159.0	59.0	2.0	False		
@GobiernoMujeres	"| #Internacionales| Nueva York cancela primarias por coronavirus.

En una medida sin precedentes, el estado de Nueva York canceló las primarias presidenciales demócratas, fijadas para el 23 de junio, debido al coronavirus.

#GobiernoMujeres #Actualidad #EleccionesEEUU #COVID19 https://t.co/q2MJdg0hzP"	2020-04-28 16:29:13	es		0.0	0.0		Gobierno de Mujeres	Espacio radial conducido por mujeres, que promueve discusiones sobre la realidad política y económica actual de RD. ¡Nosotras somos más! lun-vier 5 a 6pm	9950.0	334.0	1637.0	2144.0	14.0	False		
@SusanadelMazo	"Café telemático con #InesArrimadas 
Un lujo la experiencia y enhorabuena por la iniciativa que ha permitido a algunos de los casi un millar de compañeros conectados de @CiudadanosCs consultar directamente aquellas cuestiones que en relación a la crisis de #COVID19  nos preocupan https://t.co/kwtNH1weZp"	2020-04-28 16:29:13	es		0.0	0.0		Susana del Mazo🖤🇪🇸	Portavoz del Grupo Municipal Ciudadanos en el Ayto. de Talavera de la Reina. Secretaria de Programas y Áreas Sectoriales de @Cs_Toledo. Compromiso y Constancia	2344.0	4955.0	452.0	475.0	4.0	False		
@xvaca	"Ecuador CFR 3.591%

De confirmarse el dato resaltado el CFR de Ecuador estaría en 8.587%

#COVID19  #coronavirus
#coronavirusEcuador #Covid_19ec #COVID19Ecuador #QuédateEnCasa #Ecuador https://t.co/uAnClMhh6Y"	2020-04-28 16:29:12	es		0.0	0.0		Gustavo Vaca Trigo	"Econ. @espol | DA @estadistica_ucm | App. Stat. @urjc | Quant. Tech. @canalUGR
La integridad viene de casa.
🥋,🥊y Toros.
Brasileiro, Equatoriano, Español"	15735.0	7165.0	1605.0	1438.0	14.0	False		
@AdiccionesQRoo	"Continúa la capacitación constante a personal operativo de la “Red de Atención Psicológica 911”  en esta ocasión “Plan Sin Violencia por Contingencia COVID19” impartida por la Coordinación de Violencia de SESA.

#JuntosPorLaPaz
#JuntosSaldremosAdelante https://t.co/OYYLvowF23"	2020-04-28 16:29:10	es		0.0	0.0		CECAQRoo	La protección de la salud de los mexicanos, a través de la política nacional de prevención de adicciones que garantice la salud mental. #JuntosPorLaPaz	301.0	336.0	333.0	80.0	0.0	False		
@TMT30_	"🔴 De las 64.558 pruebas tomadas por #coronavirus #COVID19 en #Ecuador:
✅24.258 casos positivos
✅26.703 casos descartados
✅1.189 personas recuperadas
✅1.643 altas hospitalarias
✅2.083 fallecidos (871 confirmados y 1.212 probables) https://t.co/x1cm3n0rZS"	2020-04-28 16:29:08	es		1.0	2.0	@TMT30_	Tere Menéndez	Periodista de profesión y de espíritu, emelecista, melómana, sanzera, viajera y defensora de la libertad de expresión. @AlejandroSanz 😍 @CSEmelec 💙	12616.0	9400.0	829.0	6617.0	43.0	False		
