Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@aquitodito	Ministro de Salud Confirma Mil 270 casos nuevos de Covid-19 en Guatemala #Covid19 #Coronavirus #Noticiasaqui #NoticiasGT #NoticiasGuate #Aquitodito Lea Más»»  https://t.co/6sWpI2lbzh	2020-07-25 23:38:35	es		0.0	0.0		aquitodito.com	Noticias de Guatemala, Noticias del Mundo Fútbol, https://t.co/i4prLLR9og, recetas de cocina, hogar, tecnología, lo encuentras https://t.co/OEWgbBBUAC	23699.0	10766.0	1238.0	2029.0	22.0	False		
@LimaNoticia	Alumnos en Puno suben diariamente a la cima de un cerro para captar señal y recibir clases [FOTOS] - RPP Noticias https://t.co/i7v01XPcPp #puno #coronavirus #covid19 #pandemia #aprendoencasa	2020-07-25 23:38:32	es		0.0	5.0		#Noticias desde #Perú	#AlertaNoticias #QuedateEnCasa #Coronavirus #coronavirusenperu #Odebrecht #RPP #Política @elcomercio_peru @CanalN_ @larepublica_pe #Covid19 #ToquedeQueda	666924.0	996.0	1807.0	6787.0	42.0	False		
@CONCIENCIAFM	Fallecieron 86 personas por covid-19 y se sumaron 4.814 nuevos casos en el país https://t.co/cjOPsHE1FF	2020-07-25 23:38:12	es		0.0	0.0		MIGUEL ANGEL	DIRECTOR DE RADIO CONCIENCIAFM	5870.0	27.0	369.0	104.0	3.0	False		
@gardenia073	"Si quieren pruebas #covid19 para turistas en el aeropuerto 

QUE SE LAS COBREN EN FORMA DE IMPUESTO DE ENTRADA !!

Por que de lo que yo pago de impuestos sale el gasto de las pruebas a gente que no pibta u. Carajo aquì ?

@wandavazquezg https://t.co/anSgWqNixF"	2020-07-25 23:38:11	es		2.0	0.0		Angie O 🦂	"Cuenta de la #CALACA, a veces dulce y a veces mala !
Oficialmente una #BenitoHATER 🤷🏻‍♀️
Que te lleva la #CALACA ☠"	93509.0	52516.0	708.0	861.0	40.0	False		
@ElGatodeSchrdi1	"México le ganó a Perú en la encuesta de netflix, y de premio los subieron 1 puesto en el ranking mundial de contagios por Covid 🙃
#Covid19 #Netflix #México #Perú #Ceviche #Ivermectina"	2020-07-25 23:38:07	es		0.0	0.0		El Gato de Schrödinger	Estoy en una caja	32.0	3.0	0.0	0.0	0.0	False		
@superarpobreza	[FONDO CONCURSABLE] Están abiertas las postulaciones al Fondo Concursable Juntas enfrentamos la crisis #Covid19 de @JuntasenAccion. Revisa las bases en https://t.co/cYVX75J8xW https://t.co/wWuuwLMIDz	2020-07-25 23:38:00	es		1.0	0.0		#NoNosDejenEnVisto	Fundación Superación de la Pobreza: promovemos mayores grados de equidad e integración social. Llevamos a @ServicioPais en el corazón!	19516.0	6300.0	4774.0	17999.0	183.0	False		
@ELIZABE88178104	@TrapieLLo El Covid19	2020-07-25 23:37:56	es		0.0	0.0	@TrapieLLo	ELIZABETH LÓPEZ	Venezonalisima🇻🇪	11386.0	3452.0	1409.0	877.0	1.0	False		
@Denisingermx	Aquí los médicos responsables trabajando #covid19 #médicosporlaverdad #OMS??? #OMSmexico??? #QuédateEnCasa ??? #SaludMéxico Cuando dirán la verdad al mundo? https://t.co/qwUOC2MGQQ	2020-07-25 23:37:56	es		0.0	0.0		Dení	Pro-vida!! DIOS ANTE TODO🙏 Intentando combatir al mal desde mi trinchera💪📿#rosarioporelmundo#movimientovivamexico #dioxidodecloro	4827.0	1908.0	45.0	137.0	5.0	False		
@ElChacoInforma	#Yacuiba registra 35 nuevos casos de #COVID19, #Caraparí 11 y #VillaMontes dos ➜ https://t.co/mD8eQk1EsM https://t.co/sdY3ZEJpzL	2020-07-25 23:37:44	es		0.0	0.0		El Chaco Informa	Portal Digital de noticias de la Región Autónoma del Gran Chaco - Bolivia	22902.0	15.0	684.0	676.0	15.0	False		
@AbelPar10826776	@IrvingPineda @realDonaldTrump Pos sí lo monitorea como al Covid19 ya se los cargó el payaso....😒	2020-07-25 23:37:36	es		0.0	0.0	@IrvingPineda	Abel Parra		3123.0	3512.0	19.0	45.0	0.0	False		
@Valcamed	"@minsaurralde Che covid19 falluto, están operando para que la población acepte la estatización de Edesur!!!!
Ustedes nos dejan sin energia eléctrica en menos de tres meses y el pueblo lo sabe."	2020-07-25 23:37:33	es		2.0	0.0	@minsaurralde	💙Mi perra frustrada💚	"HASTA LA MUERTE CON SAN MARTIN.
MAS SAN MARTIN Y MENOS BOLIVAR
Ningún inteligente es fanático. No hay fanático inteligente."	8562.0	2780.0	732.0	531.0	0.0	False		
@IMRyTv_Morelos	"🔴#AlMomento | La @SSM_Morelos informa sobre casos confirmados, sospechosos y negativos de #COVID19 en #Morelos

🟠Al día de hoy, sábado 25 de julio, se registran 3991 confirmados acumulados, 211 confirmados activos, 596 sospechosos, 3927 descartados y 834 decesos #NoticiasIMRyT https://t.co/Oc6WUO1oFp"	2020-07-25 23:37:23	es		1.0	1.0		IMRyT Morelos	Instituto Morelense de Radio y Televisión, Medio Público https://t.co/yZORtFZUAr	74523.0	22034.0	2337.0	9314.0	116.0	False		
@SaludSV	"¡Podemos vencer al #COVID19!

En el Hospital de Chalchuapa, brindamos el alta a dos hombres y una mujer, entre las edades de 40 a 70 años.

Los pacientes recuperados regresan este día con su familia. https://t.co/dsmXRuiXix"	2020-07-25 23:37:22	es		132.0	16.0		Ministerio de Salud	"Ministerio de Salud, Gobierno de El Salvador 🇸🇻

Ministro de Salud @franalabi"	38770.0	11606.0	478.0	354838.0	373.0	True		
@rednoticiaspa	"Panorama #COVID19 25jul2020 día 139

58864 CASOS (871 NVOS, 24161 ACT)
1275 MUERTOS (25 NVOS, 2.16% de letalidad)
33428 recuperados (724 nvos)
22762 aislados (22110 casa, 652 hotel)
1399 hosp (1247 sala, 152 UCI)
203600 pruebas (2614 nvas, 142071-, 61529+).

#QuédateEnCasa https://t.co/fcP6hcuKGj"	2020-07-25 23:37:14	es		0.0	1.0		Red de Noticias Panamá	RNP 🌐 Somos la red que te informa en redes! Noticias, reportes comunitarios, tráfico y emergencias. #RSGE 🚨 También desmentimos #FakeNews #Bulos.	70978.0	870.0	800.0	5439.0	39.0	False		
@harryholam	@AlvaroAlvaradoC #UMPYE 32.6% vel propa sem (29 días +30%) Mantiene ALTO hosp 1,399, (UCI 152 y 2.17% letalidad); 25 fallecidos. Sin tendencia fuerte de bajada ni para #covid19 positivos (hoy 33.3%), ni para fallecidos por día. Mañana posiblemente cerramos con +200 fallecidos en una semana. https://t.co/oBmikakH3A	2020-07-25 23:37:13	es		5.0	2.0	@AlvaroAlvaradoC	Harry Ho #UMPYE	+20 años de experiencias en desarrollo y operaciones internacionales. Capacidad de resolver los problemas a través de la lógica y el sentido común.	2731.0	196.0	165.0	493.0	1.0	False		
@KarenCuevas6	"@flaviacasiopea lo grande del caso es que despues actualizan los super CVs con: ""Respondable de la respuesta exitosa nacional ante la pandemia #Covid19 2020 ........."" #quedificil"	2020-07-25 23:37:00	es		2.0	1.0	@flaviacasiopea	Karen Cuevas	Nací en RD, me gusta hacer las cosas correctas, correctamente. Creo en Dios y en amar al prójimo. Fanática de los Leones de Escogido.	5488.0	3447.0	73.0	251.0	4.0	False		
@Capitalhum_ch	#25Jul | Atentos la semana del 13 al 28 de julio por motivo de las diferentes modalidades por las que llevaremos a cabo la consulta pública sobre la “Ordenanza que regula las medidas de protección frente al #COVID19 en el Municipio Chacao” #Chacao https://t.co/c9FQZYU9nE	2020-07-25 23:37:00	es		1.0	1.0		Capital Humano de Chacao	Somos servidores públicos presididos por @gonzalezfoscar, que trabajamos por la salud, cultura, deportes y educación de los chacaoenses.	4026.0	882.0	445.0	651.0	0.0	False		
@PanamaOeste	"En #Panama el presidente @NitoCortizo @presidenciapma nos tiene sin acceso al vital liquido, la corrupción nos mata #COVID19 @CNNEE @nytimeses
@LANACION
@NACION @ONU_es @ONU_derechos @IDAANinforma @311Panama #Chapala #PanamaOeste"	2020-07-25 23:36:51	es		1.0	1.0		Panamá Oeste Oficial	¿Despues del puente? @PanamaOeste es tu cuenta!	1991.0	25.0	7.0	5639.0	17.0	False		
@Aygun_Digital	"En #Portugal crean el primer barbijo que mata el #COVID19, se llama #MOxATech y está realizado con una tela especial que tiene varias capas impermeables, publicó Clarín Su capacidad de protección tras una hora de contacto con el #Covid19 es de 99%
@mariancambio
Vía:@ExtraDigital1 https://t.co/5TXf33hI1X"	2020-07-25 23:36:48	es		0.0	0.0		Aygün Digital ''Noticia somos todos''		3580.0	68.0	492.0	191.0	1.0	False		
@claumejiaperez	Reporte #covid19 a 24 /07 de Medellín;La tasa de casos por mil habitantes ya es de 2.07 https://t.co/q7ZznRi469 https://t.co/bBMN2DvtH0	2020-07-25 23:36:48	es		1.0	0.0		Claudia Mejia	Economista  Especialista en Mercadeo. Candidata a Magíster en creatividad e innovación en las organizaciones y lo más importante...amante del mar !!	16398.0	21284.0	3127.0	5434.0	11.0	False		
@MerceCalvoE	Seguimos exhortando a la población en diferentes puntos y playas de #Zihuatanejo, sobre el uso de cubrebocas y otras medidas para evitar contagio por #Covid19. https://t.co/fAChwp3aoA	2020-07-25 23:36:30	es		4.0	3.0		Mercedes Calvo	Madre, Guerrerense entusiasta y compañera de vida de @HectorAstudillo. #GuerreroNosNecesita	5277.0	3247.0	418.0	11414.0	25.0	False		
@nortewebsalta	25 nuevos casos positivos de Covid-19 en Salta, 23 son de la capital #COVID19 #Salud #Salta  https://t.co/fwKvh8EzNq	2020-07-25 23:36:29	es		0.0	0.0		NorteWeb	Portal de Info Institucional de Profesor Salvador Mazza (Salta) - Diario Digital Web.	67570.0	3516.0	913.0	660.0	23.0	False		
@WalterRMayer2	@AleDiezRT Será genial, pero la realidad dice otra cosa. Te doy otra pista: cuando en 100 días más está reelecto #realDonaldTrump  desaparece milagrosamente en todos lados la idiotez del Covid19.	2020-07-25 23:36:23	es		0.0	0.0	@AleDiezRT	Walter R Mayer 🇨🇱🇺🇸🇨🇱🇺🇸🇨🇱🇺🇸🇨🇱	covidiotas, amantes del minsal, oms, que obedecen bill gates, wns con bozal, se bloquea inmediato.	1255.0	14556.0	81.0	141.0	0.0	False		
@ExtraDigital1	"Un hombre que cruzó ilegalmente a través de la frontera desde Corea del Sur, con síntomas de la enfermedad es el primer caso sospechoso de #COVID19 en #CoreadelNorte. Hasta el momento, #Pyongyang no había reconocido casos de la enfermedad en su territorio. 

Por @mariancambio https://t.co/udY9chF0Zi"	2020-07-25 23:36:22	es		0.0	1.0		ExtraDigital	🚨 El diario boliviano EXTRA se lanza a las redes sociales. Un perfil para gente EXTRAordinaria 🔥	5848.0	19.0	557.0	481.0	3.0	False		
@tvnnoticias	#NoticiasTVN Corregimientos con más de 10 casos registrados este sábado 25 de julio. #COVID19 https://t.co/oYYFDM3Zxi	2020-07-25 23:36:19	es		0.0	0.0		TVN Noticias	Somos un equipo que trabaja día a día para mantenerte informado del último acontecer en Panamá y el mundo.	716883.0	19081.0	1629.0	840818.0	1684.0	True		
@JANDR3S__	"Total muertos Covid19 mundo: 647.416

Países con más muertos
🇺🇸USA: 149.324
🇧🇷BRA: 86.496
🇬🇧GBR: 45.738
🇲🇽MEX: 42.645
🇮🇹ITA: 35,102
🇮🇳IND: 32.096
🇫🇷FRA: 30.192
🇪🇸ESP: 28.432
🇵🇪PER: 18.030
🇮🇷IRI: 15.484
🇷🇺RUS: 13.192
🇧🇪BEL: 9.817
🇩🇪GER: 9.202
🇨🇱CHI: 9.020
🇨🇦CAN: 8.885
🇨🇴COL: 8.269"	2020-07-25 23:36:14	es		2.0	4.0		♦️ JΛNDR3S		72880.0	11254.0	4132.0	8540.0	52.0	False		
@harryholam	@tvnnoticias #UMPYE 32.6% vel propa sem (29 días +30%) Mantiene ALTO hosp 1,399, (UCI 152 y 2.17% letalidad); 25 fallecidos. Sin tendencia fuerte de bajada ni para #covid19 positivos (hoy 33.3%), ni para fallecidos por día. Mañana posiblemente cerramos con +200 fallecidos en una semana. https://t.co/hJmdG7Z18Q	2020-07-25 23:36:10	es		1.0	2.0	@tvnnoticias	Harry Ho #UMPYE	+20 años de experiencias en desarrollo y operaciones internacionales. Capacidad de resolver los problemas a través de la lógica y el sentido común.	2731.0	196.0	165.0	493.0	1.0	False		
@jhonvilla2011	@elcomercio_peru Recién me entero que hay autoridades seguro pidieron descanso con el cuento de covid19 una parte de los doctores pidieron licencia con pago para estar atendiendo en sus clinicas	2020-07-25 23:36:08	es		0.0	0.0	@elcomercio_peru	Jhon Villa		21.0	2.0	31.0	0.0	0.0	False		
@Mildavid16Rico	@jaimepumarejo , sr alcalde saludos, felicitaciones por su gestión, en cuanto a covid19, va muy bien, ya casi salimos d esta, cuente con mi respaldo y ayuda!!!	2020-07-25 23:36:07	es		0.0	0.0	@jaimepumarejo	Milton David Rico Soto.	Arquitecto, Esp en Gerencia Publica.inspectorA.P	2576.0	1619.0	954.0	156.0	1.0	False		
@EdnaJaramillotv	"""Hemos nombrado también 4 nuevos médicos que van a reforzar cuidados intensivos en Chiriquí"", Lau. #COVID19 #25Julio https://t.co/ZcLoToIk6c"	2020-07-25 23:36:07	es		0.0	0.0		Edna Jaramillo G.	Abogada, Penalista, Experta en Derechos Humanos, Comunicadora, Asesora en Riesgo y Responsabilidad Comunicacional, Programa: Niñas Gestoras de Cambio.	19074.0	9666.0	842.0	8789.0	35.0	False		
@punisherreynosa	@MennyValdz Sigue  siendo coronavirus, covid19 y sarscov2,.todo es lo mismo mi buen pajarraco no esta cambiando de nombre.	2020-07-25 23:36:01	es		0.0	0.0	@MennyValdz	anonimoreynosa	"Apartidista.
Amante de la Belleza Femenina y sus Placeres (love porno)
."	5036.0	795.0	239.0	1225.0	0.0	False		
@1033ranchos	"*REPORTE DIARIO | SITUACIÓN DE COVID -19 EN CHASCOMÚS* 🔖Hoy se registró el fallecimiento de una mujer de 75 años, caso positivo de COVID-19.
https://t.co/cnja7VHblD https://t.co/yqDL2HTrvA"	2020-07-25 23:36:00	es		0.0	0.0		103.3unsueñoenelaire	Con toda la mejor onda tratamos de cambiarte el dia	4714.0	8.0	372.0	337.0	2.0	False		
@SaludRosario	"Datos diarios sobre la situación de #covid19 al 25 de julio: 

➡️12 personas dieron positivo. 
Total: 340 / 165 activos

➡️830 personas aisladas preventivamente (14 clústers)

➡️1 persona más se ha recuperado. Total: 173 https://t.co/sWI1DXbO04"	2020-07-25 23:35:44	es		32.0	27.0		Secretaría de Salud Pública	Secretaría de Salud Pública de @MuniRosario	9417.0	3399.0	533.0	9646.0	32.0	False		
@JuanVal08031013	@VinicioSenador Lo recordaremos como el Pte. que ignoró su pueblo en medio de una pandemia, ahora no hay cama, no hay medicamentos, no hay pruebas para el Covid19; así lo recordaremos	2020-07-25 23:35:41	es		0.0	0.0	@VinicioSenador	Juan Valerio	padre de dos hermosos seres humanos, disfruto la naturaleza los rios, los campos, la montaña y el mar....GENS ESCARLATA	773.0	8944.0	82.0	57.0	1.0	False		
@PanamaOeste	"OTRO DÍA MÁS #SINAGUA en La vía hacia #Chapala esto es inhumano!
#AYUDA INTERNACIONAL 
En #Panama @NitoCortizo @presidenciapma nos tiene sin acceso al vital liquido, la corrupción nos mata #COVID19 @CNNEE @nytimeses
@LANACION
@NACION @ONU_es @ONU_derechos @IDAANinforma @311Panama"	2020-07-25 23:35:40	es		1.0	1.0		Panamá Oeste Oficial	¿Despues del puente? @PanamaOeste es tu cuenta!	1991.0	25.0	7.0	5639.0	17.0	False		
@juditvalderrama	"“Llegan con el estómago vacío y casi sin zapatos a trabajar”, dice María Ramírez de los trabajadores del sector salud

Pidió al gobierno nacional aumento salarial de 600$ “nosotros estamos dando el frente pero 450 mil Bs., no alcanza ni para el pasaje”

#trabajadoreSalud #COVID19 https://t.co/Cn6SXWgHOu"	2020-07-25 23:35:35	es		2.0	7.0		judith Valderrama	PERIODISTA JOURNALIST VENEZOLANA Premio Nacional de Periodismo. Amante, defensora de la libertad y SOÑADORA de la PAZ en Venezuela	10068.0	13846.0	1404.0	6564.0	53.0	False		
@Guia_ABE	Destacado de hoy:  microBIO: La ciencia ante el desafío de la #COVID19 (DÍA 3) https://t.co/hbv90BE4m9, see more https://t.co/yP8lD23EJG	2020-07-25 23:35:34	es		0.0	0.0		Guía-ABE	Tratamiento de las infecciones en Pediatría. Guía rápida para la selección del tratamiento antimicrobiano empírico.	15080.0	610.0	570.0	5763.0	141.0	False		
@radiopanama	"Actualización de casos #COVID19 en Panamá
📍58,864 casos totales 
📍871 nuevos casos
📍33, 428 Recuperados  
📍1275 fallecidos 
📍 En aislamiento domiciliario 22, 110 en casa y 652 en hoteles hospitales
📍1,399 hospitalizados, 1,247 en sala y 152 en UCI

📍2,514  pruebas nuevas https://t.co/771Amh4e1T"	2020-07-25 23:35:28	es		2.0	0.0		Radio Panamá	"Noticias, deportes y entretenimiento tratados con agilidad. Emisora de Prisa Radio. 94.5FM Panamá
ventaspanama@prisaradio.com"	220246.0	1935.0	715.0	68615.0	422.0	True		
@JeffLivingMD	“Hay una crisis en la frontera. La gente está muriendo en el sur de Texas” — @beingwellpub #covid19 https://t.co/ZptiuGaalC	2020-07-25 23:35:19	es		1.0	0.0		Dr. Jeff Livingston	Texas Obgyn and CEO of @macobgyn. Top Writer in #Health on #Medium. Fan of the Polyphonic Spree and the Dallas Mavericks.	2021.0	1648.0	3980.0	1322.0	20.0	False		
@HoyMismoTSI	En Noticieros #HoyMismo estamos para ayudarle a comprender lo que está pasando con la pandemia del #COVID19 y para contribuir a salvar vidas con nuestras propuestas. @melgar3030 https://t.co/V4FSPdxfHQ	2020-07-25 23:35:19	es		0.0	0.0		Noticieros Hoy Mismo	Las noticias de Honduras y el mundo. Primera Edición: 7am | Al Día: 11:00am | Estelar: 6:30pm | Sábado: 12M y 6pm | Domingo: 12M.	176941.0	637.0	873.0	33245.0	117.0	False		
@CINDigital_	"#URGENTE |📍 Nueva Actualización del Ministerio de Salud.
🚨104 Nuevos Casos de Covid19.
🚨57 Contactos.
🚨47 Sin Nexo.
🚨2 Nuevo Fallecidos.
🚨41 Internados, 12 en UTI.
💪83 Nuevos Recuperados https://t.co/jR19MR3Gwc"	2020-07-25 23:35:09	es		0.0	0.0		CIN Digital	MEDIO DE COMUNICACIÓN	241.0	62.0	115.0	157.0	0.0	False		
@abogadohurtado	¿Han monetizado el #covid19? Pregunto a @QuinteroCalle #Medellín	2020-07-25 23:35:05	es		0.0	1.0		Nelson Hurtado Obando.	"U. de M. U. Sto Tomás. Exdocente: U de M UCC IUE UNAULA
Civil. Comercial. Admtvo. D. Urbanístico. 
Responsabilidad Civil. Indemnizaciones accidentes viales."	57649.0	15721.0	2798.0	2431.0	17.0	False		
@EdnaJaramillotv	"""Lo más valioso son nuestros profesionales, por eso desde el inicio de la pandemia hemos realizado 615 nombramientos"", Lau. #COVID19 #25Julio"	2020-07-25 23:35:04	es		0.0	0.0		Edna Jaramillo G.	Abogada, Penalista, Experta en Derechos Humanos, Comunicadora, Asesora en Riesgo y Responsabilidad Comunicacional, Programa: Niñas Gestoras de Cambio.	19074.0	9666.0	842.0	8789.0	35.0	False		
@PNUD_Venezuela	Los efectos de #COVID19 ya están generando grandes repercusiones en el alcance de los Objetivos de Desarrollo Sostenible (ODS). La pandemia presenta un enorme desafío y, a la vez, ofrece grandes oportunidades para hacer realidad la Agenda 2030 y los #ODS👉 https://t.co/e1Ywh5EgT2 https://t.co/FgM8Z1wSDZ	2020-07-25 23:35:03	es		2.0	1.0		PNUD Venezuela	Cuenta oficial del Programa de las Naciones Unidas para el Desarrollo (PNUD) en Venezuela.	6473.0	1911.0	401.0	4757.0	86.0	True		
@venezuelaaldia	#25Jul | Jair Bolsonaro anunció que está libre del #COVID19 https://t.co/FUUjyzN1HJ	2020-07-25 23:35:00	es		3.0	1.0		Venezuela al Dia		1079103.0	1817.0	97495.0	1366062.0	2358.0	False		
@ErnestoSuidry	"Corea del Norte 🚩""Urgencia máxima"" en Corea del Norte tras su primer caso. 
Covid19"	2020-07-25 23:34:55	es		0.0	1.0		Ernesto Collazo	PARA LOS BARCOS DE VELA SEVILLA TIENE UN CAMINO; POR EL AGUA DE GRANADA SÓLO REMAN LOS SUSPIROS. LORCA ,ASESINADO POR LA INTOLERANCIA QUE NUNCA SE FUÉ.	188190.0	44465.0	2388.0	3890.0	126.0	False		
@Piitiimiinii	@Vinpisapia1207 El 50%de los nuevos casos de COVID19 en Canarias son gilipollas	2020-07-25 23:34:42	es		0.0	0.0	@Vinpisapia1207	Pitimini	"🌲Petunio del bosque🌲
🚗Piloto de alambique veloz🚗 🤵Llamame Bond, Gambond🦐

😎De tu envidia nace mi flama😎"	761.0	2203.0	4993.0	165.0	0.0	False		
@EdnaJaramillotv	"""Uno de los grandes retos que tenemos es cómo atender con prontitud a los pacientes que no tienen coronavirus, por ello se abrió un anexo en el hospital Irma De Lourdes Tzanetatos, llamado Hospital de Día"", Dr. Enrique Lau, director de la Caja de Seguro Social. #COVID19 #25Julio"	2020-07-25 23:34:35	es		2.0	2.0		Edna Jaramillo G.	Abogada, Penalista, Experta en Derechos Humanos, Comunicadora, Asesora en Riesgo y Responsabilidad Comunicacional, Programa: Niñas Gestoras de Cambio.	19074.0	9666.0	842.0	8789.0	35.0	False		
@CoronavirusNewv	"🇵🇰 | PAKISTÁN 

#ULTIMAHORA Pakistán reporta 1.226 casos y 36 nuevas muertes por coronavirus 
Registra 273.113 casos y 5.822 muertes por coronavirus 
#Pakistan #covid19 https://t.co/ewBdwFNuRd"	2020-07-25 23:34:27	es		4.0	2.0		Coronavirus NEWS🇺🇳	Datos y Noticias en Tiempos de Coronavirus	13171.0	21627.0	3518.0	43434.0	39.0	False		
@CaroBucco	Un médico urólogo haciendo una manisfestación en medio de la pandemia #covid19 con los contagios aumentando porque está en contra del protocolo de abortos no punibles de CABA. No quiere cuidar ninguna vida, solo obligar a parir a niñas y mujeres violadas. #AbortoLegal2020 https://t.co/2dgIByGwD3	2020-07-25 23:34:25	es		0.0	0.0		Carolina 💚#Hija y nieta de inmigrantes	Tratando de pensar siempre lo mejor. Equipo invierno siempre. Adicta al hummus. Desde Buenos Aires.	17160.0	70791.0	998.0	238.0	1.0	False		
@Atitelovoyadec5	Tranquilos españoles que no vendrán ni ingleses ni franceses a veranear a Spain, pero los africanos de las pateras seguro que salvan la temporada turística y además son los únicos que vienen libre de Covid19.	2020-07-25 23:34:25	es		0.0	0.0		Atitelovoyadecir		4654.0	151.0	52.0	74.0	2.0	False		
@MovCiudadanoMX	"Con el #COVID19 no solo nos exponemos nosotros, también exponemos la salud de nuestros seres queridos.  

Sigue con las medidas de prevención y sal de casa solo para lo necesario. Cuídate y cuida a los que más quieres. https://t.co/2UkVTQFYeg"	2020-07-25 23:34:22	es		3.0	0.0		Movimiento Ciudadano | Movimiento Naranja	Movimiento Ciudadano es el vehículo para que los ciudadanos libres y ejemplares puedan acceder a los espacios donde se toman las decisiones públicas.	49853.0	6428.0	3379.0	140104.0	507.0	True		
@lanoticia507	"Actualización de casos #COVID19 en Panamá 
⛔ 58,864 casos totales
⛔ 871 nuevos casos
⛔1,275 (+25 ) fallecidos .
#noticiaspanama https://t.co/wegrdsOkWC"	2020-07-25 23:33:44	es		0.0	0.0		NOTICIAS PANAMÁ	"𝘛𝘶 𝘔𝘦𝘥𝘪𝘰 𝘈𝘭𝘵𝘦𝘳𝘯𝘢𝘵𝘪𝘷𝘰 🇵🇦
ᴘʀᴏᴠɪɴᴄɪᴀꜱ/ ᴘᴀɴᴀᴍᴀ/ ᴍᴜɴᴅᴏ"	3730.0	8.0	1688.0	1586.0	6.0	False		
@capitanbado	#COVID19|25 de julio:Procesamos 1861 muestras, 104 positivos: 57 contactos y 47 sin nexo 2 fallecimientos https://t.co/D9nI1fRe0e	2020-07-25 23:33:42	es		0.0	0.0		capitanbado	NOTICIAS DEL PARAGUAY	102023.0	13.0	840.0	1916.0	18.0	False		
@MinTransporteCo	#AccionesPorLaVida | ¡No olvides el uso del #tapabocas😷 en los Sistemas de Transporte Público! Estudios de la Organización Mundial de la Salud muestran que el uso de estos previene la propagación del #COVID19. Cuidémonos, y protejamos a los #HéroesEnLaVía. https://t.co/jBWB7kFqu7	2020-07-25 23:33:39	es	CO	1.0	1.0		MinTransporte	Ministerio de Transporte de Colombia. Atendemos sus requerimientos en servicioalciudadano@mintransporte.gov.co o en el teléfono (1)3240800 op. 2 o 018000112042	75594.0	1919.0	1001.0	307330.0	740.0	True		
@ZgaibFabian	"#Covid19 | 25/07 
Hoy en #RíoNegro se registraron 27 nuevos casos confirmados y 22 pacientes recuperados.

En la Provincia hay 312 casos activos, 1178 recuperados y 64 personas fallecidas. 

Más:  https://t.co/WCKOJ0eEtF https://t.co/CWaNCKSzWW"	2020-07-25 23:33:28	es		0.0	0.0		Fabián Zgaib	Ministro de Salud de la Provincia de Río Negro	537.0	70.0	39.0	495.0	0.0	False		
@en15dias	"🔴Checa reporte #Covid_19 #Michoacán 25/07/2020🔴

1,288 con enfermedad activa (últimos 21 días)
2,321 sospechosas de contagio 
9,035 confirmadas (acumulado)
126 personas confirmadas (hoy)
674 personas fallecidas (acumulado)
12 personas fallecidas (hoy)

https://t.co/kr4vRmLPob https://t.co/VvJ1KQBNkx"	2020-07-25 23:33:16	es		0.0	0.0		tw - @en15días		789.0	3.0	0.0	1334.0	30.0	False		
@GMALFARO	El Pte Comunal de Helvecia, @LUCIANOBertoss1, confirmó 2 nuevos casos de #COVID19 en la localidad con nexo epidemiológico confirmado 👇 https://t.co/E9NdcPFUpA	2020-07-25 23:33:13	es		0.0	0.0		Gustavo M. Alfaro	Periodista y Productor de LT9 AM 1150 y Radio EME Santa Fe.Casado con Antonela, Papá de Paloma y Simón !!! Hincha de Unión de Santa Fe!!! De #SanCristobal	42636.0	4379.0	761.0	2589.0	42.0	False		
@LunaHoyChia	#COVID19 #Coronavirus #ReporteCovid19 #Salud #ReporteColombia #CoronavirusColombia #LunaHoyChía #NoticiasLunaHoy   Se registraron 294 fallecidos por coronavirus hoy en el país https://t.co/bHVkJnOpQ0	2020-07-25 23:33:09	es		1.0	1.0		Luna Hoy Chía	Somos un medio de comunicación de carácter regional con sede en el Municipio de Chía y circulación en la Sabana Centro con una periodicidad mensual.	10653.0	12.0	362.0	1601.0	9.0	False		
@cinergiaonline	"📺 @HistoryLA estrena el especial Después de la pandemia.

Las consecuencias y cambios sociales que traerá el post #Covid19  

https://t.co/lOEU8wpyd1"	2020-07-25 23:33:05	es		0.0	0.0		Cinergia En 🏠	"cine + series + tv
| 🎧🎬📺 Escuchá #YoMeQuedoEnCasa #ASangreFria 🍷y + en Spotify
| Lo que importa está acá."	38489.0	16415.0	2062.0	9792.0	69.0	False		
@SenCiudadanoMX	Todavía no puedes confiarte y bajar la guardia, recuerda que la pandemia no ha terminado y que todos los días aumentan los casos de defunciones por #COVID19. Sigue con todas las medidas preventivas y, si puedes, #QuédateEnCasa. https://t.co/k9pbWgvxO4	2020-07-25 23:32:50	es		1.0	0.0		Senadores Ciudadanos	Cuenta Oficial de la bancada de Senadores de Movimiento Ciudadano	5949.0	953.0	56.0	2556.0	29.0	False		
@diputadospan	"La emergencia sanitaria por #COVID19 ha ocultado otros problemas que siguen afectando a muchas familias mexicanas.

Las niñas y los niños con cáncer siguen sin poder acceder a su tratamiento.

¡No los vamos a dejar solos!

#NoAlAustericidio https://t.co/YJcEArVVxU"	2020-07-25 23:32:34	es		12.0	7.0		Diputados PAN	Twitter Oficial de los diputados federales del PAN	75017.0	16249.0	144.0	79803.0	675.0	True		
