Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@CMLNoticias	"#EstadoDeEmergencia
Escasez de oxígeno agrava la situación de #LaLibertad frente al #COVID19
Familiares forman largas colas en las afueras de las distribuidoras para poder adquirirlo
@Minsa_Peru
Fuente: @larepublica_pe
#YoMeQuedoEnCasa https://t.co/1r7YeIYuN4"	2020-07-16 17:31:07	es		0.0	0.0		CML Noticias	"Las voces del interior del #Perú.
Noticias desde #Tumbes hasta #Tacna. ¡Unimos el Perú! 🇵🇪

#YoMeQuedoEnCasa"	5523.0	183.0	444.0	707.0	11.0	False		
@LaCapitaldeHond	"#Covid19 #ToqueDeQueda
Inspectores del Departamento Municipal de Justicia (DM) de la Alcaldía del Distrito Central cerraron temporalmente una venta de pollos y de bebidas alcohólicas que opera en la colonia Loarque de la capital, durante u... 

Ver más en: https://t.co/f6IqnZDEjH https://t.co/HhIprZW19S"	2020-07-16 17:31:04	es		0.0	0.0		lacapitaldehonduras.hn		1516.0	1048.0	143.0	599.0	1.0	False		
@elviejoefra	@rcnradio @Bogota @ClaudiaLopez Esa payasa piensa que por donde pasa se va el covid19, el virus le tendrá miedo al cáncer de la alcaldía, jajaja payasa de damier. 😏 😏 😏 😂😂😂 https://t.co/nEAexVydrd	2020-07-16 17:30:55	es		2.0	0.0	@rcnradio	El viejo Elwood 💪🇨🇴	🚵⚽🎾⛳🏍✝️✡️🛐🇨🇴👨‍🏫💱🕺🕶️	22272.0	345201.0	365.0	1661.0	10.0	False		
@DeleGobCataluna	"Las personas mayores son más vulnerables al #COVID19 que el resto de población. 

⚠️Recuerda:
 
🔹Respeta las medidas de protección y prevención
🔹Mantente conectado
🔹Cuídate y lleva una vida saludable
 
#NoLoTiresPorLaBorda https://t.co/GiDUegxlIi"	2020-07-16 17:30:55	es		0.0	0.0		DeleGobCataluña	Cuenta oficial de la Delegación del Gobierno en Cataluña / Compte oficial de la Delegació del Govern a Catalunya - Delegada @CunilleraTeresa	12067.0	5346.0	351.0	8130.0	89.0	True		
@dridelatorre	Ahora junto a @SaludSsrv en el informe regional. Como @ColMedValpo seguiremos enviando mensajes para que los ciudadanos de nuestra región mantengan el autocuidado y así puedan disminuir los casos de #COVID19 y para que la autoridad siga mejorando testeo-trazabilidad-aislamiento	2020-07-16 17:30:54	es		0.0	0.0		Luis Ignacio de la T	Médico de profesión, comprometido con las causas que considero justas. Presidente de @colmedvalpo Creo en la educación-salud como un derecho y no un privilegio.	21406.0	74.0	2175.0	1959.0	30.0	False		
@FozSupers	"[18:30]#COVID19 #FigueiradaFoz #Supermercados
[37%]Lidl Buarcos
[39%]Pingo Doce - Tavarede
[40%]Pingo Doce - Buarcos
[40%]Continente Buarcos
[42%]Pingo Doce - Figueira
[47%]Intermarche
[50%]ALDI
[58%]ELeclerc
[60%]Lidl Figueira
[63%]Continente Figueira
Auchan https://t.co/pBkQJLJQbi"	2020-07-16 17:30:53	es		0.0	0.0		Afluência Supermercados Figueira da Foz	"I'm a simple but humble bot..
My proud owner is @jokaz"	3584.0	0.0	1.0	2.0	0.0	False		
@gzumeta	"✅BBC se descapitalizará de talento despidiendo a 520 trabajadores, para ahorrarse 88 millones€
➡️La #COVID19 ha acelerado el proceso demostrando que se pueden producir contenidos por Skype o Zoom, lo que reducirá costes en tecnología y comunicaciones
https://t.co/b30zZb04T2 https://t.co/7qJm0IzQmO"	2020-07-16 17:30:50	es		7.0	1.0		Gorka Zumeta	#Periodista. Intento vivir el oficio con dignidad. Amo esta profesión. Y la #Radio. Verbo preferido: #comunicar. Profesor de @ESICEducation y @rne #Fotógrafo.	64139.0	2415.0	3665.0	7635.0	259.0	False		
@ADSLBlog	"Como han cambiado las cosas 😱😱😱

#Coronavirus #CoVid19 https://t.co/rD2hzDnrlZ"	2020-07-16 17:30:49	es		0.0	0.0		A.D.S.L. Blog	"Un lugar donde cabe desde el pensamiento más profundo hasta la burrada más grande.
FB: https://t.co/ZA5KBwpBfd
IG: https://t.co/ZReR3BfSrR"	19519.0	5503.0	42.0	115.0	20.0	False		
@veravmiriam	@SaludEdomex   Favor de hacer evidente que el  Gobierno del Estado de México haga un plan para cambio de Combis de transporte público por camiones tipo CDMX,cumpliendo sana distancia.Las Combis son lugares de alto riesgo de Covid19 no se puede respetar la sana distancia.	2020-07-16 17:30:49	es		0.0	0.0	@SaludEdomex	Miriam	I love his smile, but his eyes more!!	104.0	27.0	47.0	2.0	0.0	False		
@paojrr	"No se toman las medidas correctas y las personas se fugan de dichos centros o buscan de trabajar en estas zonas por la necesidad de ""alimentos"".
Se esta:
-Propagando el virus en sectores vulnerables
-Discriminando a las personas de #COVID19 
-Dejando sin recursos al área de salud"	2020-07-16 17:30:48	es		0.0	0.0	@paojrr	Paola Ramirez	"🍃Ing. Ambiental🍃 
Enfocada en el desarrollo sostenible, mediante nuevas tecnologías // Trabajo de campo."	52.0	105.0	33.0	178.0	0.0	False		
@PiensoyLibre	Influenza, H1N1, H5N1, H7N9, Ébola, temibles pero nunca se confinó al mundo. China muy beneficiada comprando empresas fundidas por la falsa pandemia. Todos los virus traen muertes pero el Covid19 no es pandémico y las cifras no resisten una revisión matemática. #BastaDeCuarentena	2020-07-16 17:30:48	es		1.0	0.0		Libertario Ⓐ	Liberal de Juan B. Alberdi. Libertario de Lysander Spooner.	267.0	30.0	32.0	190.0	5.0	False		
@paojrr	"En los últimos días en la ciudad de caracas, se observa el crecimiento exponencial de casos de #COVID19, lo cual obliga a las autoridades a buscar espacios para mantenerlos aislados y así evitar mas contagios. 

Como un centro de salud con equipos para su cuidado ""supongamos"". https://t.co/TanjUhyikN"	2020-07-16 17:30:47	es		0.0	0.0	@paojrr	Paola Ramirez	"🍃Ing. Ambiental🍃 
Enfocada en el desarrollo sostenible, mediante nuevas tecnologías // Trabajo de campo."	52.0	105.0	33.0	178.0	0.0	False		
@paojrr	"Abro hilo de opinión con respecto a las acciones de cuarentena, tratare de ser lo mas imparcial posible. 

Hay que buscar soluciones pero, para ello se necesita ver los  problemas principales y atacarlos desde el inicio. 
 
#CuarentenaTotal #CoronavirusEnVenezuela #COVID19"	2020-07-16 17:30:46	es		0.0	0.0		Paola Ramirez	"🍃Ing. Ambiental🍃 
Enfocada en el desarrollo sostenible, mediante nuevas tecnologías // Trabajo de campo."	52.0	105.0	33.0	178.0	0.0	False		
@Sunrise_Cloud	"Volver a escuchar la musica de #TakeThat me recuerda por que soy su fan desde hace mucho tiempo! ♥  @takethat @GaryBarlow @OfficialMarkO @HowardDonald 
Necesito sus ultimos #show #live en #netflix @netflix !!
""Cry"" #Music #Video https://t.co/hvz6fEN6ZI 
#QuedateEnCasa #COVID19"	2020-07-16 17:30:44	es		1.0	0.0		♡Hola!! Kawaii ♡ I-ELF ♡ KDramas ♡ (｡•ㅅ•｡)	https://t.co/TQM5q9uZRF	12361.0	20441.0	1100.0	110.0	11.0	False		
@DefensaCivilRD	"Recuerda que nuestros médicos 👩‍⚕️👨‍⚕️siguen para ti en la línea 📞*462, habilitada exclusivamente para  personas que reportan casos de atención sobre el #Covid19 ⁣⁣
⁣⁣
#DefensaCivilRD #CovidianidadRD https://t.co/RLQmXOCDKH"	2020-07-16 17:30:44	es		3.0	0.0		Defensa Civil RD 🇩🇴	Apoyamos a la población que habita en zonas vulnerables para hacer frente a fenómenos naturales. 🌪🌀🔥⚡️🌋☔⚠   ☎ 809-472-8614. Síguenos FB/IG @DefensaCivilRD	22146.0	5733.0	1156.0	176311.0	410.0	True		
@engenerico	📊 #Infografía | No te pierdas las recomendaciones de @anefp_org para elaborar un completo botiquín de viaje este verano con el #COVID19 https://t.co/dEjClQpwGa	2020-07-16 17:30:40	es		0.0	0.0		en genérico	Queremos aprender contigo sobre los medicamentos genéricos, cómo usar de forma responsable nuestro sistema sanitario y cuidar nuestra salud. ¡Bienvenid@s!	15408.0	2233.0	6207.0	10268.0	211.0	False		
@torreon	"Afirma #ArabiaSaudí que reducción de crudo podría extenderse más de dos años; el mercado del petróleo no se ha recuperado completamente del impacto del #COVID19
https://t.co/efYWGUcSNP"	2020-07-16 17:30:37	es		0.0	0.0		El Siglo de Torreón	"Periódico Regional. Defensor de la Comunidad Lagunera, noticias de Coahuila y Durango. Miembro de la AEE
Disponible en App Store y Google Play
Fb/ elsiglo.mx"	754893.0	215.0	256.0	164315.0	852.0	True		
@Cuerpospolicia1	Los Bomberos de Palencia desinfectan la escuela infantil Cres Sanz al detectarse un caso de Covid19 https://t.co/9X6IUEi1pL a través de @SERPalencia	2020-07-16 17:30:37	es		2.0	2.0		CuerposinstitucionalesunidosEspaña.	Cuenta Oficial.Policías,Emergencias,Instituciones,GC Sindicatos,Militares,Prisiones,Sanitarios,Bomberos,Aduanas,VS ,Opositores,Justicia,Ciudadanos.	58013.0	109563.0	162.0	6333.0	8.0	False		
@amplia2mente	Ampliando el verano 2020 (III): Alcohol, Universidad, Salud / University, Alcohol, Health | https://t.co/eQuW6D83rb a través de @amplia2mente #Ampliando #COVID19 #etanol #ethanol #alcoholismo #drinking #alcohol #jovenes #younger #atracon  #binge #OMS #WHO	2020-07-16 17:30:36	es		0.0	0.0		amplia-mente	Medicina y Sociedad. “En la sociedad actual, el conocimiento te hará libre, no el trabajo”; Jelinek	52826.0	144.0	279.0	306.0	36.0	False		
@20SuZiE	@pacorayones Covid19 examen.........nimodo.... https://t.co/KTpg9kZRm2	2020-07-16 17:30:29	es		1.0	0.0	@pacorayones	S⃟u⃟z⃟i⃟e⃟🤠🤘🍀	"Hey  u......🤠     
           Hola tu...😉
                                                
                            🍀hEy Y'aLL🍀"	48541.0	63234.0	1512.0	2264.0	4.0	False		
@fguma	"¿Sabías que la #Seguridad es un factor básico en el sector turístico? Únete la semana que viene a #NuevosHorizontes para conocer los mayores retos expuestos durante la actual pandemia de la #COVID19

Acceso gratuito o con certificado oficial. Infórmate en https://t.co/dbBMOCK4Hh https://t.co/RUbxKQFNTt"	2020-07-16 17:30:28	es		1.0	1.0		Fundación General UMA 🌈 #FGUMAcontigo	"Fundación General de la Universidad de Málaga (FGUMA)
Centro de Idiomas, formación presencial/online, Servicio de traducción e interpretación, Cursos de verano"	13288.0	8905.0	1051.0	8276.0	149.0	False		
@CCSGobPue	"El Gobernador @MBarbosaMX participa como panelista del #EFMeetPointVirtual ""La crisis actual: Perspectivas desde los estados"" con @PabloHiriart, por el @ElFinanciero_Mx, donde se aborda el panorama de #Puebla ante la pandemia #COVID19. https://t.co/ywDJIhLT99"	2020-07-16 17:30:24	es		1.0	1.0		Coordinación Gral de Comunicación y Agenda Digital	Difusión de las actividades del Gobierno de Puebla 2019-2024.	3171.0	1047.0	113.0	6687.0	28.0	True		
@ivetsita02	"📌#Entérate👇🏻
Reporte #Covid19_mx en el #Edomex https://t.co/z2eYuSWF8S"	2020-07-16 17:30:24	es		1.0	0.0		Ivette  Plata		1969.0	4443.0	163.0	101.0	1.0	False		
@culturadcancha	La banda de Godoy Cruz. #GodoyCruz #Mendoza #futbol #COVID19 https://t.co/nv3vyYViVC	2020-07-16 17:30:23	es		1.0	0.0		CULTURADECANCHARG	Somos https://t.co/g3Z7b4NohU	911.0	191.0	14.0	342.0	0.0	False		
@JorgeDiaz_xv	Un cordial saludo a todos los devotos y devotas de la Virgen del Carmen especialmente a aquellos que este año no pudieron viajar al pueblo de La Tirana debido a la pandemia de #COVID19. Un gran abrazo y a celebrar en familia #QuedateEnCasa	2020-07-16 17:30:17	es		0.0	0.0		Jorge Díaz Ibarra	"Ariqueño, Consejero Regional de #Arica y #Parinacota
👨‍👩‍👦‍👦 Padre de Seba y Cris/Esposo de @veronailsss_
⚖ Abogado
https://t.co/guWFjALY0K"	98.0	37.0	243.0	104.0	1.0	False		
@javilopezEU	"Recomiendo leer este impresionante retrato del impacto de la #COVID19 en #Colombia por el @nytimeses. Un conjunto de testimonios que urge a la acción internacional para revertir el terrible golpe que está recibiendo una región extremadamente frágil.
https://t.co/0q7h4tkCJ1"	2020-07-16 17:30:16	es		3.0	3.0		Javi López	Eurodiputat S&D MEP | Copresidente de la Asamblea Parlamentaria Euro-Latinoamericana | @socialistes_cat	14053.0	29565.0	3015.0	11607.0	368.0	True		
@Consalud_es	#BarómetroConSalud 🔺 Juli Fuster, director general de @ibsalut: Inteligencia artificial frente a la #COVID19  https://t.co/1seqkYKsmx	2020-07-16 17:30:10	es		0.0	0.0		ConSalud.es	Diario online líder en el sector salud en España. Toda la #ActualidadSanitaria. Porque salud necesitamos todos... Síguenos en Facebook: https://t.co/87QCyY22OQ	231052.0	73119.0	89196.0	122984.0	1826.0	True		
@teleSURvzla	Video: Confirma gobierno venezolano 276 nuevos casos de Covid-19 https://t.co/8kanX05lHm #Covid19 #YoMeQuedoEnCasa	2020-07-16 17:30:10	es		0.0	1.0		teleSUR Venezuela	Lo que no te cuentan otros medios lo encuentras en teleSUR con más de 40 corresponsales en el mundo. Somos la señal Informativa desde el Sur	76948.0	82.0	125.0	88400.0	458.0	False		
@andalhoy	💉 #Covid19 | La petición del Ayuntamiento de Berja llega tras un rebrote con 31 contagiados https://t.co/hOkAxgS6iI	2020-07-16 17:30:09	es		1.0	0.0		ANDALHOY	Conecta con la actualidad. Medio de comunicación y agencia de comunicación. ¡Contacta con nosotros! 👉 andalhoy@gmail.com	900.0	50.0	144.0	474.0	3.0	False		
@LaCronica_Qro	"Este es el perfil más común entre los mexicanos fallecidos por la #COVID19, según un estudio preliminar de la Universidad Nacional Autónoma de México @UNAM_MX 

https://t.co/4JYqhAEJcY"	2020-07-16 17:30:08	es		0.0	0.0		La Crónica de Hoy Querétaro	La noticia hecha diario.	3078.0	7.0	42.0	115.0	2.0	False		
@jordovas	"Facebook se apunta a la lucha contra la desinformación, los mitos y los bulos sobre el coronavirus. 
#COVID19 https://t.co/4CwSMmV3Yx"	2020-07-16 17:30:07	es		0.0	0.0		JuanPablo Ordovás Baines👀	PhD, PharmD. Esp.FH. Hospital Universitario Dr. Peset. Vocal M.I.COF Valencia. Editorial Board, @farm_hosp journal. Regatista⛵️	3622.0	3263.0	1900.0	1408.0	39.0	False		
@climasantiago	13:30 Santiago Temp. Actual: 10.7ºC Condición: Cubierto Humedad: 79% :: Datos del COVID19 https://t.co/vaqc8wEOUL	2020-07-16 17:30:03	es		0.0	0.0		Tiempo en Santiago	Informate del #tiempo en #Santiago cada 30 Minutos...	181332.0	3.0	140.0	46956.0	178.0	False		
@ZurichenEcuador	"Tú no lo ves, pero el riesgo sigue ahí...

Hay mucho en juego y debemos mantener precaución en todo momento.

👪 Cumple las recomendaciones sanitarias

🏠 Transmite optimismo en tu ambiente de trabajo

🚘 Protege tus bienes

#ZurichContigo #Covid19 #Segurosdeauto #SegurosZurich https://t.co/snT9ceK6xJ"	2020-07-16 17:30:02	es		1.0	0.0		Zurich Ecuador	Cuenta oficial de Grupo Zurich, empresa de seguros líder en más de 210 países.	3458.0	143.0	280.0	1908.0	9.0	False		
@smartlendingmx	"El equipo de Smart Lending admira y reconoce el gran esfuerzo que ha llevado a cabo el personal de salud para enfrentar el #COVID19.

Nos hemos unido para expresar nuestro agradecimiento a través de la donación de material para su protección y cuidado. ¡Únete a la causa! https://t.co/eQ2iH9fjdJ"	2020-07-16 17:30:02	es		0.0	0.0		Smart Lending MX	Crédito hipotecario 100% online. Rápido, sencillo y transparente. Hasta 3 veces más rápido que con un banco.	426.0	92.0	989.0	382.0	6.0	False		
@sutraste	"Detalles dulces que nos alegran la vista y el paladar 😍😋
Un GRAN EQUIPO 😊💪❤️
#Hospital 👩‍⚕️🏥 #COVID19 https://t.co/hDb0LixQ0K"	2020-07-16 17:30:01	es		0.0	0.0		*Mary* 💌	"Risueña,divertida,mosqueona,cariñosa,cansina y adicta a las cosas dulces y buenas personas🌈🥳🦄🍫🧁
#SanitariaDeVocación 🏥🤰#ILoveMyFamily ❤
#HakunaMatata 😜"	4619.0	9368.0	221.0	83.0	0.0	False		
@MexicoSocial_	"""La pandemia del #COVID19 exacerba las desigualdades contra las #Mujeres

Un artículo en dos partes de @marcelareynoso y @paola7kat

https://t.co/lJbZmuMvwy"""	2020-07-16 17:30:00	es		0.0	0.0		México Social	Proyecto multimedia: Programa de TV en @canaloncetv (lunes 11 pm), columna en @Excelsior y portal web https://t.co/ywy9lOqZvn #HazViralLoSocial	49689.0	25246.0	303.0	51691.0	370.0	False		
@VertigoPolitico	#Bienestar | El @ISSSTE_mx recibió 656 mil insumos y equipo de protección donados por los Emiratos Árabes Unidos, con el propósito de continuar y reforzar la atención que se brinda a pacientes con #Covid19 en 112 unidades médicas de todo México. https://t.co/D8oK8iKQXq	2020-07-16 17:30:00	es		0.0	0.0		Vértigo Político	Plataforma de análisis e investigación política de México.	173196.0	5639.0	17769.0	79769.0	975.0	False		
@101tvMalaga	"🏛 El homenaje civil ha reunido a todos los poderes del Estado, representantes internacionales, un centenar de víctimas y familiares de fallecidos. 

#101TV #NOTICIAS #COVID19 

https://t.co/xbVrTqtvte"	2020-07-16 17:30:00	es		2.0	0.0		101TV La televisión de Málaga	"Perfil oficial de #101tvmalaga
📺Noticias, programas y mucho más 
💻Toda la información y última hora de la provincia de #Málaga
🗨600060897"	70468.0	9791.0	2209.0	25687.0	249.0	False		
@altoaragon	"Se suspende el campus GRS Training en Graus al dar positivo una alumna.
👉https://t.co/xVJxTSRVs1
#Ribagorza #Covid19 #Responsabilidad #SaldremosJuntos https://t.co/NBnLCKVT3v"	2020-07-16 17:30:00	es		0.0	0.0		Diario Altoaragón		59963.0	1025.0	460.0	16810.0	347.0	False		
@durbanoleon	"#Entérate 📣 Hay acciones que debemos realizar todos para prevenir contagios por #Covid19 🦠.
#NoMuerasxVivir https://t.co/za8m9FA2R9"	2020-07-16 17:30:00	es		0.0	0.0		Desarrollo Urbano León	Cuenta oficial de la Dirección General de Desarrollo Urbano León • Síguenos también en facebook como Desarrollo Urbano León.	9667.0	5060.0	243.0	5009.0	15.0	False		
@OpinionLSR	🇲🇽🇺🇸 Congresistas estadounidenses preguntan en la carta sobre qué pasos está tomando o planea tomar el @GobiernoMX para mitigar el impacto de #Covid19 en las quejas laborales? ✍️ @Manuel_FuentesM https://t.co/noMA2syWP4 https://t.co/xsj1HwVCEi	2020-07-16 17:30:00	es		6.0	4.0		Opinión La Silla Rota	Informarte no es suficiente. Analiza y comenta con nuestros especialistas. Contacto opinion@lasillarota.com	134953.0	5752.0	1576.0	11415.0	124.0	True		
@AmapolaPeriodis	"#Paz| En un amplio patio de casa, cubierto con una lona hay una hilera de mesas para las cacerolas. Allí se reparte comida solidaria: 1,000 raciones cada día para los más necesitados en este contexto de #Covid19
https://t.co/IoNEqRhBvh"	2020-07-16 17:30:00	es		1.0	0.0		Amapola. Periodismo transgresor		4263.0	1152.0	536.0	2868.0	33.0	False		
@889Noticias	El presidente de #Venezuela, @NicolasMaduro, informó que habilitarán las instalaciones del Poliedro de Caracas, el centro de espectáculos más importante de #Venezuela, para atender a pacientes con #COVID19 #DFT	2020-07-16 17:30:00	es		2.0	0.0		88.9 Noticias	Información que sirve. Tráfico y clima cada 15 minutos. Escúchanos también en internet: ▶ https://t.co/hkymiJNC3P	333562.0	648.0	167.0	264946.0	2412.0	True		
@elcomerciocom	#ATENCIÓN | Aumentaron las llamadas al 171 y las derivaciones por casos de #covid19 en Pichincha. ¿Cómo funciona el ‘call center’ en Quito? » https://t.co/GGStd3q1EW https://t.co/dwBmOTepPm	2020-07-16 17:30:00	es		20.0	21.0		El Comercio	El Diario informativo más comprometido con la gente de Ecuador. Encuentranos con nuestro canal de Telegram https://t.co/RnOEbboa2O	265379.0	1364.0	4359.0	1731732.0	3904.0	True		
@VivaNicaragua13	"#Internacionales 
Hasta el momento en #Rusia se han confirmado 746 mil casos de #COVID19, de los cuales se han recuperado 523 mil.   
https://t.co/C9CgNuFFYX"	2020-07-16 17:30:00	es		1.0	0.0		Viva Nicaragua	Somos información y entretenimiento. Abordamos temáticas para todos los gustos y edades.	193525.0	13633.0	186.0	205603.0	278.0	True		
@IMSSZac	"Descubre cómo eliminar de superficies el virus que causa #COVID19 y así proteger tu hogar.
🖥🕹🔌🚽🚪 https://t.co/yAjq1x5QmD
#SanaDistancia #IMSSolidario #QuédateEnCasa https://t.co/mR7NBYdVHu"	2020-07-16 17:30:00	es		0.0	0.0		IMSS Zacatecas	#IMSS Zacatecas Institución que tiene como misión, ser el instrumento básico de la seguridad social, establecido como un servicio público de carácter nacional.	6483.0	131.0	216.0	1024.0	9.0	False		
@ElRegionalCA	Ciudadanos casi queman albergue con enfermos de Covid19 en #CostaRica 🇨🇷 ▶https://t.co/Ui1LZWcyP2 https://t.co/TVVIruc3pW	2020-07-16 17:30:00	es		0.0	0.0		El Regional	Guatemala, El Salvador, Honduras, Nicaragua, Costa Rica y Panamá	871.0	22.0	13.0	94.0	0.0	False		
@TabascoHOY	"#Entérate ⚡️ 
El gobierno del estado invierte 80 millones de pesos en la cons­trucción de burbujas para la atención de pacientes #Covid19.

https://t.co/LD4rR9uMIG"	2020-07-16 17:30:00	es		2.0	2.0		Tabasco HOY	Información del Sureste Mexicano. Conversamos la noticia en #RedesSociales. https://t.co/DcEl7zhmyw Info local, nacional e internacional.	464315.0	11853.0	1144.0	268286.0	811.0	False		
@ContraReplicaV	"#Increíble debido a que regresa el #SemáforoEpidemiológico a rojo por nuevos contagios de #COVID19 cierran otra vez vialidades de #BocaDelRío 

#QuedateEnCasa #SanaDistancia #Veracruz #FelizJueves #Alvarado #BenitoJuarez #Jalacingo

👇👇👇
https://t.co/rKqGvLvSQ2 https://t.co/c1wnz0ArqV"	2020-07-16 17:30:00	es		0.0	0.0		ContraRéplica Veracruz	Periodismo de investigación. #México #Veracruz	3408.0	35.0	105.0	2585.0	2.0	False		
@Komunika6	"#COVID19 #COVID2019 En los últimos dos días tenemos 19 fallecidos de las CCAA contra los 7 que ha reportado Sanidad. Mientras, la cifra de contagiados no deja de crecer día a día (hoy 1.361).

Días anteriores en Momentos.

Con la colaboración de @felixdelcura https://t.co/J1oZyv5x31"	2020-07-16 17:29:56	es		0.0	0.0		Komunika		1242.0	966.0	5.0	70.0	0.0	False		
@RuRu43210	"La crisis económica no afecta a todos por igual. Por ello, el Gobierno debe respaldar a las pymes (el 99.8% del tejido empresarial), y controlar las ayudas a las multinacionales, cuyos beneficios no han dejado de crecer.
Muy buen artículo de @EconoCabreado
https://t.co/4IyQgjpwbQ"	2020-07-16 17:29:55	es		0.0	0.0		Rubén 🇪🇺🏳️‍🌈	International Studies & Political Science • @uc3m & @UCBerkeley | Juntando letras en @PRISMAuc3m | Mesetario 🌾| Interesado en casi todo 🕸️	17642.0	39958.0	1673.0	1016.0	9.0	False		
@clic_noticias	"PANORAMA #QUINTANAROO | #COVID19 😷🦠 
Al corte de las 12 hrs del #16Julio, se han notificado:
•3882 casos negativos
•927 en estudio
•5626 positivos
•765 defunciones 
•2642 recuperados 

#QuédateEnCasa 
#JuntosSaldremosAdelante https://t.co/hoqWlHKiIU"	2020-07-16 17:29:50	es		0.0	0.0		Clic Noticias	Empresa que ofrece variedad de productos enfocados al manejo y administración de la información publicada en diferentes medios de comunicación de Quintana Roo	36010.0	2436.0	1127.0	1871.0	41.0	False		
@yullyPauline	"Hoy sali al centro y solo tengo 3 cosas que decir: 
 1. La gente no esta usando el tapabocas de forma correcta.
https://t.co/CTKQTWeDAJ gente no esta guardando distancia 
3. Hacen las dos anteriores porque Dios no dejara que se infecten y ""ya no se estresan por eso"" (eso=COVID19)"	2020-07-16 17:29:47	es		1.0	0.0		Yulyp	Ingeniero Quimico  ULA Venezuela. Los animales son mejores que la mayoria de personas. Nadie aprende en comunismo ajeno.	13021.0	8656.0	921.0	308.0	4.0	False		
@4taciagnbeltoc1	Mantenemos el Control en las calles de a través del.@desur_petare informando a los ciudadanos a mantener las normas ante el COVID19 #16Jul #FANB GNBYPuebloIndestructibles #VenezuelaEnBatallaVictoriosa .@Lockiby1 https://t.co/ms4kO5tEyQ .@GNBoficial .@GNBGDJFL .@FabioZavarsep	2020-07-16 17:29:42	es		0.0	1.0		4ta Cía D122 El tocuyo - Lara	"4ta Cia Destacamento 122 El Tocuyo - Lara Comando de Zona #12 

4taciagnbeltocuyo@gmail.com"	1201.0	4.0	104.0	131.0	0.0	False		
@Mayiblue19	"@FernandoBarren4 @patecumbia1 SÍ!en Colombia OBVIO que se le hacen exámenes de sangre( dinero D,Interlequina6, gases arteriales,lactato,etc) e imágenes pulmonares Rx/TAC/Ecografía a pacientes con COVID19 moderado o severo que requieren ir o estar en hospital. 
Buen video!"	2020-07-16 17:29:41	es		0.0	0.0	@Mayiblue19	Ma. Angélica Muñoz A	"Médica Neurocirujana UNAL🇨🇴
Feminista 💜💚💜 aficionada,ANTIURIBISTA, Peleona 😅,nerd 🤓 intensa
Tía enamorada 🤴🏼😍👸🏼"	8359.0	19195.0	464.0	275.0	2.0	False		
@P_Enfoque	🔴El secretario de @Gob_Puebla @DavidMendezPue informa que al día de hoy no se reporta ningún nuevo caso de contagio por🦠 #COVID19 en personas privadas de su libertad ni otro deceso, y en cuanto a las urnas de los poblanos fallecidos en el extranjero ya son 72 las entregadas. https://t.co/DSMvgKxzXO	2020-07-16 17:29:37	es		0.0	0.0		Periódico Enfoque	"Periódico digital.
Información constante y oportuna.
Periodismo de investigación, resolviendo los intereses y necesidades de lectores  críticos."	12785.0	570.0	360.0	281.0	2.0	False		
@DonaldoVillegas	Efecto Covid19: Tasa de desempleo de marzo a mayo alcanzó la histórica cifra de 20,1% - https://t.co/dWLSAIecnj	2020-07-16 17:29:37	es	CR	0.0	0.0		DonaldoVillegasPiñar	EMPRESARIO Y PROFESIONAL EN COMERCIO INTERNACIONAL .  UNIVERSIDAD DE COSTA RICA	5599.0	327.0	1433.0	241.0	2.0	False		
@saldias_pedro	"Si con  los ventiladores mecanicos se hablaba de guerra , imaginen Uds como será el espionaje y contra espionaje con este tema de las vacunas.
Más aún ,si tal como sospechan algunos el #COVID19 fue creado como arma biológica https://t.co/PVhSSUhSUn"	2020-07-16 17:29:36	es		0.0	0.0		🇨🇱		56147.0	41175.0	1067.0	978.0	0.0	False		
@LetraFria	"El día de ayer se reportó la primera defunción por #COVID19 en el municipio de Casimiro Castillo; se trata de un hombre de alrededor de 55 años, quien falleció el 13 de julio.

Una nota de @AngelesClaustro 👇
https://t.co/WcS6E9udeZ https://t.co/pPMtzbBvN2"	2020-07-16 17:29:34	es		0.0	0.0		Letra Fría Noticias	Somos un medio de comunicación con cobertura en las Regiones Costa Sur y Sierra de Amula de Jalisco.	22748.0	646.0	1487.0	2376.0	21.0	False		
@Alberti80849613	@Tatibalvin @Teleantioquia Pero que tranquilos que el covid19 está en el centro y en los establecimientos comerciales, que eso por allá no llega	2020-07-16 17:29:31	es		0.0	0.0	@Tatibalvin	Albertico	Dios nos bendiga	1174.0	890.0	222.0	16.0	0.0	False		
@ElLlobregat	"El guitarrista de flamenc Chicuelo ens parla del seu #estiu després de la #COVID19 i del #BaixLlobregat #turisme
“Nos conoceremos un poco mejor que antes porque hay mucho tiempo para pensar”
https://t.co/2O3iy7mcaN"	2020-07-16 17:29:30	es		0.0	0.0		El Llobregat	🗞️Publicación comarcal del Baix Llobregat y L’Hospitalet. 🚚Distribución en La Vanguardia (primer viernes de mes), en Caprabo y propia. https://t.co/S8SDiEJ2BK	9716.0	1719.0	3164.0	5289.0	127.0	False		
