Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@josemanuelferra	"El #COVID19 nos llena de malas noticias....pero también cabe atribuirle que algunos pierdan su instinto ""matador""
👇👇👇 https://t.co/4KhcUX0Koh"	2020-07-28 13:34:38	es		5.0	4.0		Jose Manuel Ferradás 💜❤️💚	"Comprometido con una #Errenteria más libre, más igualitaria y más fraternal. 

#HaciendoErrenteriaenVerde
#ErrenteriaEkoAktiboa"	11367.0	16585.0	6786.0	7371.0	34.0	False		
@cleporati	Efecto #COVID19 : se han emitido 2.272.974 licencias médicas durante la #pandemia en Chile: según datos de la Superintendencia de Seguridad Social hasta el 22 de julio. Asociación de Isapres estima que llegarían a 5,4 millones en 2020, 23% más que en 2019. https://t.co/Xl9uyC7h6S	2020-07-28 13:34:38	es		1.0	3.0		cristian leporati	En las comunicaciones, y profe de Marketing Político. Magister en Antropología y Filosofía.	92696.0	110569.0	2667.0	36276.0	172.0	True		
@OroNoticiasPue	#Entérate | José Rosas Aispuro, gobernador de Durango, dio positivo a COVID19, según dio a conocer en sus redes sociales. El funcionario estará en aislamiento. Este es el séptimo caso de gobernadores enfermos de coronavirus https://t.co/8EOxLUa299	2020-07-28 13:34:36	es		1.0	0.0		Oro Noticias	Nos renovamos. Nuestra pasión es informarte https://t.co/e4A29tNWMz . Búscanos en Facebook, Instagram, Telegram y Youtube.	91824.0	3100.0	1969.0	21668.0	107.0	False		
@LaCielo1035	"🔵@Fer_Goldbaum Dir @inmunova / inv de @CONICETDialoga

""Veníamos probando un suero, y decidimos probar esta tecnología para el #COVID19  tomando una proteína del virus para entrar a las células e inmunizando caballos, que generan una gran cantidad de anticuerpos""

#COVID19 https://t.co/mQQWGcg16f"	2020-07-28 13:34:34	es		0.0	0.0		LA CIELO 103.5	"Una radio pensada para ser escuchada y no simplemente oída.

#LaCielo 📻|🎙103.5🎙| 221-676-1035 📲"	46285.0	4738.0	295.0	7693.0	47.0	False		
@annaminivini	"#28Jul
#BuenosDias 
#BuenDia
#FelizMartes
Hepatitis
Cabo Verde
Doctora
DirecTV 
Hugo Chávez 
#MartesDeGanarSeguidores
#SiguemeYTeSigo 
#SiguemeYTeSigoYa 
#SiguemeYTeSigoAlInstante 
#SiguemeYTeSigoYCumplo
#SiguemeYTeSigoDeVuelta
#CuarentenaExtendida 
#COVID19 
#Dios
#livetolove https://t.co/4VsOI4ucJg"	2020-07-28 13:34:29	es		3.0	1.0		Anna Minervini	Journalist☆Venezuelan-Italian🇮🇹🇻🇪 I love dogs☆ l like photography《No DM》	3574.0	4313.0	1102.0	2290.0	3.0	False		
@SegundaPgina	"#CoronavirusArgentina #COVID19 
🔵El Ministerio de Salud informó hoy por la mañana 23 nuevos muertos por coronavirus en el país, lo que elevó a 3.082 la cifra total. En cuanto a los casos positivos, el total es de 167.416. https://t.co/FIUc9aWbJU"	2020-07-28 13:34:28	es		0.0	0.0		𝐒𝐄𝐆𝐔𝐍𝐃𝐀 𝐏𝐀𝐆𝐈𝐍𝐀 (𝓮𝓷 𝓬𝓪𝓼𝓪🏠)	𝐏𝐑𝐎𝐆𝐑𝐀𝐌𝐀 𝐑𝐀𝐃𝐈𝐀𝐋 𝐏𝐄𝐑𝐈𝐎𝐃𝐈́𝐒𝐓𝐈𝐂𝐎| ⋆Conducen: SALAZAR Diego y CAPDEVILA Cynthia⋆Sábados:10hs⋆📻FM91.5▶YouTube: https://t.co/X0xXdoY9AR 📲3764368653	11489.0	91.0	268.0	516.0	6.0	False		
@invntario	"3/ #actualización #Covid19 #coronavirus

Día 139 (27/7/2020)

Paciente-Sexo-Nac-Edad-Viaje-Procedencia

HAB (5):

Marianao:
P.2551:👨🇨🇺20

Hab Este:
P.2552:👨🇨🇺27

Ctro. Hab:
P.2553:👨🇨🇺57
P.2554:👨🇨🇺37

Lisa:
P.2555:👨🇨🇺21"	2020-07-28 13:34:27	es		1.0	0.0	@invntario	invntario	"Usamos herramientas periodísticas y tecnología cívica para contar a Cuba 📈🌏 #civictech #datosabiertos ❤️=""Recibido"" RT=""Vean esto"""	3523.0	6684.0	1273.0	3642.0	40.0	False		
@invntario	"2/ #actualización #Covid19 #coronavirus

Día 139 (27/7/2020)

Paciente-Sexo-Nac-Edad-Viaje-Procedencia

ART (17 cont...) todos de Bauta:

P.2541:👩‍🦰🇨🇺52
P.2542:👩‍🦰🇨🇺68
P.2543:👩‍🦰🇨🇺30
P.2544:👨🇨🇺48
P.2545:👨🇨🇺59
P.2546:👩‍🦰🇨🇺64
P.2547:👩‍🦰🇨🇺22
P.2548:👩‍🦰🇨🇺48
P.2549:👩‍🦰🇨🇺6
P.2550:👩‍🦰🇨🇺58"	2020-07-28 13:34:27	es		1.0	1.0	@invntario	invntario	"Usamos herramientas periodísticas y tecnología cívica para contar a Cuba 📈🌏 #civictech #datosabiertos ❤️=""Recibido"" RT=""Vean esto"""	3523.0	6684.0	1273.0	3642.0	40.0	False		
@invntario	"1/ #actualización #Covid19 #coronavirus

Día 139 (27/7/2020)

Casos nuevos: +23

Paciente-Sexo-Nac-Edad-Viaje-Procedencia

PRI (San Luis):
P.2533:👨🇨🇺68✈️🇺🇸

ART (17) todos de Bauta:
P.2534:👩‍🦰🇨🇺57
P.2535:👨🇨🇺23
P.2536:👨🇨🇺12
P.2537:👨🇨🇺9
P.2538:👨🇨🇺35
P.2539:👨🇨🇺4
P.2540:👨🇨🇺30"	2020-07-28 13:34:27	es		3.0	1.0		invntario	"Usamos herramientas periodísticas y tecnología cívica para contar a Cuba 📈🌏 #civictech #datosabiertos ❤️=""Recibido"" RT=""Vean esto"""	3523.0	6684.0	1273.0	3642.0	40.0	False		
@armando_regil	"No hay nada más importante que preservar y salvar la vida de cualquier mexicano:

👉 Desde el viente materno.
👉 A los niños con cáncer.
👉 A los enfermos de #COVID19 
👉 A cualquier enfermo de cualquier edad por cualquier padecimiento.
👉 A los más vulnerables por la violencia."	2020-07-28 13:34:26	es		5.0	1.0		Armando Regil	Liderazgo Creativo + Innovación + Diseño = CEO @i2CoSchool / TEDxSpeaker / @WEF ExpertN+ @GlobalShapers Alumni / @IPEAmex ThinkTank / Escribo y doy conferencias	28128.0	46425.0	2297.0	21138.0	196.0	False		
@EFEnoticias	"Viajes a España, entre restricciones y recomendaciones para no desplazarse. 

#coronavirus #COVID19 

https://t.co/CaR1KY8HIS"	2020-07-28 13:34:26	es		5.0	3.0		EFE Noticias	Perfil oficial de la Agencia EFE, la primera agencia de noticias en español y la cuarta mundial | #EFEsiempreestá | Otros perfiles https://t.co/HcAGHRI7Mp	224943.0	106.0	64.0	1794111.0	17836.0	True		
@Karla_G_P	"Bonita reflexión. Usar un libro y una mascarilla es lo que much@s necesitan.
#wearamask
#wearabook
#happytuesday
#COVID19 https://t.co/MPC7ntSux0"	2020-07-28 13:34:22	es		0.0	0.0		Karla	Madre. Ex Azafata de vuelo. Química y farmacéutica. En contra de las injusticias y de los corruptos. Me gusta la radio, deportes. No a la Telebasura ♊	48641.0	26835.0	900.0	524.0	23.0	False		
@marcioprodutor2	https://t.co/RSjWJjz38J siga @igorzismo #comedia #lei #direito #COVID19	2020-07-28 13:34:16	es		0.0	0.0		Marcio Andrade	Fotografo, Produtor TV Cinema, Vídeo, conteúdo - Executive production - projete-se!!	34169.0	6511.0	2612.0	741.0	66.0	False		
@sra_clotilda	Hola, @ignacioaguado . ¿No os da VERGÜENZA lo que está haciendo Ayuso con Madrid? ¿Dónde ha quedado la poca dignidad que os quedaba? ¿Cuál es la excusa ahora para no tomar medidas? #AyusoDimision #COVID19	2020-07-28 13:34:10	es		0.0	0.0		Sra. Clotilda	Me parto, me mondo y me despepito.	3027.0	27555.0	338.0	161.0	1.0	False		
@mariapedrelo_	"Esta mañana cuando mi madre llegó del hospital me estuvo contando que hay una menor infectada de Covid19 y cuyo padre es fotógrafo
Por querer creerse influencer lo ha ido presumiendo en las redes sociales y ahora al padre le han cancelado todas las sesiones y reportajes que tenía"	2020-07-28 13:34:09	es		4.0	0.0		Mey 🍃	"21. Borde, fría, intensa y hater. Si al final to' pa' mí
Técnico en Imagen para el Diagnóstico y Medicina Nuclear
 | @revengepoetry | La niña de las perchas"	5215.0	2996.0	2099.0	3406.0	1.0	False		
@RODUP1	Ahora,sí mueren políticos por #COVID19 van a detener a los médicos? Que malagradecidos somos en #Mexico se les golpea, se les avienta cloro, ahora se encarcelan, #LibertadAlMedico GerardoVGrajalesYuca @lopezobrador_  @HLGatell @RutilioEscandon https://t.co/Dh9zvnDD0i	2020-07-28 13:34:02	es		0.0	1.0		PatriciaRoduart	La Patria es nuestro pasado,presente y futuro. Me sigues te sigo. #Obradorista💯	30465.0	6841.0	2101.0	2204.0	8.0	False		
@TomasHdez1965	La mejor vacuna vs #COVID19 en #Cuba hoy: disciplina, cautela, prudencia, respeto y responsabilidad. Cuidándonos, cuidamos. #CubaSalvaVidas #CubaEsSalud @DiazCanelB @DrRobertoMOjeda @EdMartBCF @MaydaMauriBCF @BronoIsmary @BioCubaFarma @DeZurdaTeam	2020-07-28 13:34:02	es		0.0	0.0		Tomás Hernández	Necio y agradecido.	26259.0	23527.0	331.0	394.0	1.0	False		
@el_julio_h	"Hoy en Chile, comienza una matanza que pasará la historia ,gracias a @sebastianpinera @DrEnriqueParis @pdazan @KarlaEnAccion @ministeriosalud @GobiernodeChile #COVID19 #Covid_19 #Covid19Chile ⚰

@bacigalupe @doctor911_cl https://t.co/FwBood64bb"	2020-07-28 13:33:59	es		0.0	0.0		julio		583.0	150.0	285.0	131.0	3.0	False		
@javierzamora87	"Seamos sinceros y dejémonos de gilipolleces: en este mundo es más importante el dinero que la salud. Debería ser al contrario, a nivel personal prefiero estar sano que ser rico, pero este es el jodido mundo real y no va a cambiar.
#COVID19"	2020-07-28 13:33:45	es		0.0	0.0		Javi 🌍	Chemical engineer & future physicist. Proud citizen of the Earth. Worried about our future & wondering about space. Vegetarian. Science, technology, Rights.	4383.0	518.0	246.0	195.0	13.0	False		
@CruzRojaTecamac	"#ContagiaSolidaridad Si vas al OXXO, pregunta sobre el redondeo y apoya nuestra labor al frente de esta lucha contra el #COVID19.
Durante Julio y Agosto redondea tus centavos y ayudanos a seguir trabajando. https://t.co/yodtH5FulF"	2020-07-28 13:33:35	es		1.0	0.0		Cruz Roja Tecamac	Cuenta Oficial de Cruz Roja Mexicana I.A.P. Delegación local Tecámac Edo Mex	385.0	51.0	112.0	1446.0	3.0	False		
@danielagilf	Que los dos más altos mandatarios regionales sean positivo para #COVID19 @LuisFSuarezV @QuinteroCalle me hace pensar que la situación está desbordada, ¡solo que es evidente no lo sabemos! 🦠🩺	2020-07-28 13:33:30	es		0.0	0.0		DANIELA GIL FRANCO	"Politóloga @UdeA . ""Caminante, no hay camino; se hace camino al andar!""  🍃🌎Consejera de Paz y Posconflicto para Antioquia en @AGlojoven_co"	1236.0	587.0	607.0	197.0	1.0	False		
@Thepandavolador	"-👸 Pues no entiendo por qué dicen que es autoritario hacer una cartilla covid19. No le veo el problema.
...

-🕵️‍♂️ Pues he ahí el problema."	2020-07-28 13:33:29	es	GB	1.0	0.0		Panda Volador 🐼✈️🔻💜🎗️	"Siganme los buenos.🦗🔴

Si no eres anti fascista eres fascista
Si no eres Anti-racista eres racista
Si no eres anti machista eres machista

Voto lo que toque."	10080.0	30797.0	1663.0	627.0	2.0	False		
@Maura91382023	@vwinstonv auxilio, en Anzoátegui no están reportando todos los casos de Covid19, no se que esta haciendo la alcaldesa pero no se están reportando los casos. Un familiar el cual no visitó ojo, dio positivo a las 2 pruebas hace aún no ha salido reporte de eso.	2020-07-28 13:33:28	es		0.0	0.0	@vwinstonv	Maura		21.0	0.0	5.0	0.0	0.0	False		
@larutinera	"@Malequith @CaboPinyaveral1 @yolandagh78 Cuando haya quedada tuitera plan catalanes...y quizás es invierno!!! 😂 
Porque con el COVID19 este año ni de vacaciones me voy 🤦🏻‍♀️"	2020-07-28 13:33:26	es		2.0	0.0	@Malequith	Rutinera	Llicenciada en H. Art & Antropologia Social i Cultural UAB. Advocada UDG No-Exercent. Sòcia d'Omnium Cultural 💛Feminista 💜🏳️‍🌈	16892.0	108356.0	1062.0	871.0	1.0	False		
@octaviovergara	Utilizar siempre la mascarilla, portar alcohol gel y respetar al máximo la distancia física son algunas de las recomendaciones de los expertos para salir de manera segura. Consejos que permiten paseos al aire libre evitando nuevos contagios de #Covid19 👉https://t.co/7r60PikcCe https://t.co/rZrRnhoHRa	2020-07-28 13:33:26	es		9.0	8.0		Octavio Vergara	Director Nacional de @Senamagob. Enamorado de mi país! junto a un gran equipo, trabajando con todo el corazón por las personas mayores 🇨🇱	1228.0	1188.0	720.0	1613.0	1.0	True		
@JohnCalcano	De esto se habla poco, solo se quiere inflar los números. https://t.co/ejprJfxR5X @DiarioLibre @ListinDiario @nuriapiera #coronavirus #COVID19 #coronavirusrd	2020-07-28 13:33:25	es		0.0	0.0		John Calcaño 🇩🇴	Dominicano Por Raza y Por Orgullo 🇩🇴 , Hijo, Padre, Esposo, Temeroso de Dios 🙌🏽	40659.0	4615.0	218.0	475.0	9.0	False		
@camaratenerife	La @camaratenerife  reclama corredores seguros entre regiones y no entre países para evitar la destrucción masiva de empleo El empleo se hunde por la crisis del #COVID19 . Canarias pierde 108.000 ocupados en un trimestre, sin contabilizar los ERTES. + info https://t.co/QMgiVJQOPr https://t.co/Nlz9pidwOM	2020-07-28 13:33:23	es		3.0	1.0		Cámara Comercio TNF	Te ayudamos a crear tu empresa, rebajamos los gastos fijos de tu negocio, te ofrecemos formación de vanguardia, abrimos mercados y ampliamos clientes	37815.0	14038.0	1259.0	15245.0	507.0	False		
@SoldelaMananaRD	En @SoldelaMananaRD representantes del Laboratorio Nacional dicen que trabajan con capacidad limitada de pruebas de #Covid19, e indican que pueden hacer 3 mil muestras diarias, pero que actualmente están ingresando más de 4 mil muestras. @ZolFM1065 #Lamásinteractiva @MediaRcc	2020-07-28 13:33:22	es		0.0	1.0		El Sol de la Mañana	Programa de Radio Lunes/Viernes 5/11AM @ZolFM1065 @MartinezPozo @laluzjose @mariaelenanb @euri_cabral @AnibelcaRosario @MeltonPinedaF @holi_matos	75286.0	461.0	472.0	89605.0	162.0	False		
@889Noticias	"#Ahora 

El cubrebocas es un complemento para evitar el contagio de #COVID19, junto con la #SanaDistancia, el lavado frecuente de manos y el estornudo de etiqueta.

La recomendación es usarlo en espacios cerrados, reitera @HLGatell, subsecretario de Salud.

#DFT https://t.co/orEaR8XF2P"	2020-07-28 13:33:21	es		5.0	1.0		88.9 Noticias	Información que sirve. Tráfico y clima cada 15 minutos. Escúchanos también en internet: ▶ https://t.co/hkymiJNC3P	334772.0	647.0	167.0	265096.0	2411.0	True		
@canaltn8	"#Nicaragua
Cuidemos a nuestros adultos mayores y personas con enfermedades crónicas ante el #Covid19 https://t.co/naHjrHvqt6"	2020-07-28 13:33:21	es		1.0	0.0		TN8 Nicaragua	Noticias • Nicaragua • Sucesos • Ultima Hora • tendencia • entretenimiento • música • turismo • Centroamérica • mundo https://t.co/KRSjc82nwP	566325.0	12383.0	317.0	92051.0	253.0	True		
@AUDIOmercados	"#ULTIMAHORA: La Reserva Federal informa que extenderá sus líneas de facilidades de préstamo hasta el 31 de diciembre

#WallStreet #CentraBanks #Fed #Rates $DXY #COVID19 https://t.co/DWQk582wXv"	2020-07-28 13:33:19	es		4.0	1.0		AudioMercados	Primer servicio de audio que emite en tiempo real todas las noticias financieras que mueven los mercados ! Descárgate nuestra APP & pruébanos 7 días GRATIS	23062.0	6749.0	1484.0	5588.0	78.0	False		
@luispereira01	La última encuesta de Vetspanel sobre el Covid-19 será en septiembre y contará con el apoyo de WSAVA e IM Veterinaria https://t.co/O8WfQwj9mH	2020-07-28 13:33:17	es		0.0	0.0		Luis Pereira Lopez	Director Comercial del Grupo EDImicros S.L.Revista Electromarket, IM Farmacias, IM Cocinas y Baños, IM.Médico Hospitalario IMVeterinaria.Web esvivir.	71832.0	1059.0	1192.0	1806.0	127.0	False		
@AmordelReino	#dolar #Vietnam #COVID19 #Corona #corruptionmustfall Una muestra de lo que significa  Amor Incondicional. https://t.co/6t9MpqsrPP	2020-07-28 13:33:13	es		0.0	0.0		La Verdad Presente... Es Jesucristo Hoy	Instructores de escatología CONSUMADA, El Reino eterno ya fue restaurado. Somos mentores para enseñar la cultura del Reino de Dios en la tierra.	10606.0	409.0	1894.0	2728.0	7.0	False		
@diaguadalquivir	POLÍTICA | Ciudadanos propondrá una política de cambio de contenedores de residuos por contenedores con accionamiento a pedal para evitar contagios de la Covid19 - Diario Guadalquivir https://t.co/3qr1NakebX	2020-07-28 13:33:12	es		0.0	0.0		Diario Guadalquivir	DIARIO ONLINE DE LA PROVINCIA DE JAÉN	4237.0	62.0	2093.0	930.0	15.0	False		
@JOQUIdelfonso	#MedicosCubanosSon Excelentes. Profesionales de altísima calidad que deberían recibirse muy bien en el país. Creo que estamos con la Xenofobia a full por estos días. El #COVID19 no nos hace mejores personas, cada día somos peores. Que venga otra pandemia y nos lleve.	2020-07-28 13:33:12	es		1.0	0.0		Jonathan Quintero Pérez	Amante de Bogotá y la geografía. Docente por elección - futbolero por vocación. Antiuribista hasta la médula. Fan Total de Star Wars.	2217.0	2070.0	471.0	82.0	0.0	False		
@DiegoAdultman	"Sigo aburrido en la fila del Cesfam, así que hice un humilde ejemplo de lo que y que no es #DistanciamientoSocial en #LaSerena #COVID19
#cuarentena https://t.co/Upozu91rv7"	2020-07-28 13:33:11	es		1.0	0.0		Diego		485.0	2315.0	134.0	39.0	0.0	False		
@CocoGuau	@larazon_es Si me dicen homenaje a la cerveza Damm pues bueno, está en la línea del spot... Pero a las víctimas del Covid19...?? Me pinchan y no sangro, sabustè.	2020-07-28 13:33:09	es		0.0	0.0	@larazon_es	🐕 🐑🐑El Ovejas 🐑🐑🐕	"Mi perfil le va decir poco,  sabustè. Yo aqui opino de to sin tener ni idea de na.
Me sigue mi «cuñao» y algún despistao más.  Yo 🖤 mi ganao..!!  ¯\__(ツ)__/¯"	2029.0	1731.0	273.0	44.0	0.0	False		
@Cistelcom1	Tú puedes ser parte de la solución frente al COVID-19; solicita que llegue tu factura 📈 través del correo electrónico✉️. Conoce más en https://t.co/v3uQqJymst #ComunicadosComoEs https://t.co/dQxrBrSbFy	2020-07-28 13:33:04	es		0.0	0.0		Cistelcom	Somos una empresa prestadora de servicios de internet	94.0	0.0	16.0	3.0	0.0	False		
@kbk_74	España no aplana la curva: registra la peor evolución de contagios en Europa en los últimos dos meses https://t.co/PU5s88FuqM vía @ABC_Conocer #COVID19	2020-07-28 13:33:01	es		0.0	0.0		Joss🖤🇪🇸		71.0	517.0	193.0	35.0	0.0	False		
@JosimarOlan	Venir al banco es escuchar platicas de terror sobre covid19 🙄	2020-07-28 13:33:01	es		1.0	0.0		Dexametasona para TODOS 🤦‍♂️	En algún punto de la soledad con destino a la libertad. En constante aprendizaje. Creo en el amor no en la esclavitud.	6155.0	1525.0	466.0	142.0	0.0	False		
@hispanopost	"Balance de 🧫 #COVID19 de las últimas 24 hrs en 🇻🇪Venezuela

🔴 Contagios: 525 casos (453 comunitarios y 72 importados)
⚪ Pacientes asintomáticos: 4.634  
🔵 Pacientes recuperados: 9.959 
⚫ Fallecidos: 4 nuevos para un total de &lt;146&gt;
🔸 Casos totales: 15.988

#27dejulio"	2020-07-28 13:33:00	es		1.0	1.0		HispanoPost	"Noticias, análisis e historias 🇻🇪

Únete a nuestros servicios:
📲 #Telegram https://t.co/AeslpSD1Cn
🔔  https://t.co/WgxJ41nyUL
✉️  https://t.co/TQF08P3RP2"	245737.0	4389.0	530.0	56139.0	386.0	False		
@NASSEJAR69	"@DaddyCoolJS Martes 28 de julio del 2020...
44,022 Mexicanos muertos por el #COVID19 que le cayeron como anillo al dedo al 💩 del #Lopitos 
Este 2021 ya sabes por quién NO votar por ineptos, corruptazos raterazos e insensibles.😉 Nos vemos en las urnas."	2020-07-28 13:32:57	es		0.0	0.0	@DaddyCoolJS	JORGE ABRAHAM NECHAR		22031.0	17845.0	470.0	204.0	3.0	False		
@darinaflorezv	"@Citytv Ayer vi en noticiero noticiero internacional que en #Chile también tienen ya una primera ""dotación"" de caninos que detectan el #COVID19 los ha entrenado con muestras de sudor de la axila."	2020-07-28 13:32:57	es		0.0	0.0	@Citytv	Darina FV	Inmigrante en todos lados, mamá de un guapetón, ni de izquierda ni derecha, pura ética, nada de religión.	2816.0	2487.0	282.0	280.0	0.0	False		
@bioeticaunam	Según cifras de la @ONU_es la  violencia contra la mujer en el hogar durante la #pandemia por #COVID19 aumentó en un 60% en #México. https://t.co/nPTu0S5Zxn	2020-07-28 13:32:57	es		5.0	2.0		Bioética UNAM	PUB UNAM | Laicidad, justicia, libertad, respeto, solidaridad, autonomía, rigor científico y filosófico.	5218.0	1929.0	504.0	5962.0	64.0	False		
@FrankFu56786044	@MINSAPCuba Hoy 23 casos positivos, debemos seguir velando por el cumplimiento de las medidas higiene-sanitarias en el cumplimiento de estas esta la clave para la derrota de la #COVID19 Debemos desterrar la indisciplina y no confiarnos, en la confianza esta el peligro. #Cuba #CubaSalvaVidas https://t.co/DYCAvjFATe	2020-07-28 13:32:56	es		1.0	0.0	@MINSAPCuba	Frank Fuentes	Cubano %pre Técnico Medio Electricidad, Trabajo en la Casa de las Américas. Amante del Futbol y la pelota. @DeZurda Team.	229.0	161.0	95.0	54.0	0.0	False		
@womenslink	Inicia #LaEntrevista a @MarciaAguiluz, abogada de @womenslink quien explicará los 4 puntos de la guía que elaboramos en conjunto con @IPPF_WHR y @AmnistiaOnline para garantizar los DD.HH. de niñas y mujeres durante la pandemia por #COVID19 ¡Escuchala en @ysuca91siete! https://t.co/AWfB8TLerg	2020-07-28 13:32:52	es		5.0	1.0		Women's Link	International organization using the power of the law to create social change that advances the rights of women & girls. Our President & CEO is @VivianaWaisman	25371.0	4042.0	3279.0	20055.0	430.0	True		
@hospitalesAG	"Responsabilidad, humanidad y entrega. 3 palabras que han definido nuestra labor durante la #COVID19.

Gracias @CECOes_ por vuestro reconocimiento y vuestro cariño.

Siempre estaremos al lado de la ciudadanía velando por su salud.

🔗 https://t.co/lJT54oB4TH https://t.co/lkjN30FF9d"	2020-07-28 13:32:47	es		0.0	0.0		Alto Guadalquivir	Gestión de hospitales públicos: Andújar, Montilla, S. de Segura, Puente Genil, Alcaudete, Valle del Guadiato, Alcalá la Real y Cazorla https://t.co/1fZZYvkFKd	6376.0	2422.0	876.0	2331.0	48.0	False		
@LaRadio_1047	"[AHORA 104.7] #Pandemia #COVID19 #Emergencia 
Chaco activa su programa de incentivo y apoyo a la economía popular. Hablamos con Osvaldo Chiaramonte. https://t.co/dBH5f2QUOp"	2020-07-28 13:32:45	es		0.0	0.0		La Radio 104.7mhz		4155.0	380.0	452.0	3501.0	13.0	False		
@MintPennyroyal	No me fiaba de ti ... y te quite el pasaporte ! #COVID19 #COVIDー19 @LucasBonVivant @baronsaturday68  https://t.co/BCVjxuReR0	2020-07-28 13:32:43	es		3.0	0.0		MintRoyal	El que rompe paga , y se queda con los cascos .	46051.0	174220.0	1199.0	1639.0	35.0	False		
@cablemio	Tú puedes ser parte de la solución frente al COVID-19; solicita que llegue tu factura 📈 través del correo electrónico✉️. Conoce más en https://t.co/wnZta2jI0a #ComunicadosComoEs https://t.co/HpdErQ3Hwt	2020-07-28 13:32:43	es		0.0	0.0		Cablemio		204.0	19.0	33.0	21.0	0.0	False		
@NASSEJAR69	"@VMOSN Martes 28 de julio del 2020...
44,022 Mexicanos muertos por el #COVID19 que le cayeron como anillo al dedo al 💩 del #Lopitos 
Este 2021 ya sabes por quién NO votar por ineptos, corruptazos raterazos e insensibles.😉 Nos vemos en las urnas."	2020-07-28 13:32:38	es		0.0	0.0	@VMOSN	JORGE ABRAHAM NECHAR		22031.0	17845.0	470.0	204.0	3.0	False		
@CMEMoMaturin	"🗣️📢 #66AñosChávezInvicto | #Entérate de los datos más recientes en relación al covid-19 en el país.
⠀
#ElvisAmoroso 
#CGR #SNCF
#COVID19😷
#Quedateencasa🏠
#venezuelapatriasana🇻🇪
cgrvenezuela
contraloria_monagas… https://t.co/g9KL7JjdMq"	2020-07-28 13:32:36	es		0.0	5.0		Contraloría Maturín	Misión: Fortalecer el Control, Combatir la Corrupción	24628.0	349.0	217.0	622.0	3.0	False		
@HoyMismoTSI	#HoyMismo #Honduras | Para derrotar al #COVID19. ▶ Estrategia Integral. 5/6 https://t.co/k9YS5D3OyV	2020-07-28 13:32:32	es		0.0	0.0		Noticieros Hoy Mismo	Las noticias de Honduras y el mundo. Primera Edición: 7am | Al Día: 11:00am | Estelar: 6:30pm | Sábado: 12M y 6pm | Domingo: 12M.	177352.0	638.0	874.0	33251.0	116.0	False		
@NASSEJAR69	"@pau_thatcher Martes 28 de julio del 2020...
44,022 Mexicanos muertos por el #COVID19 que le cayeron como anillo al dedo al 💩 del #Lopitos 
Este 2021 ya sabes por quién NO votar por ineptos, corruptazos raterazos e insensibles.😉 Nos vemos en las urnas."	2020-07-28 13:32:28	es		0.0	0.0	@pau_thatcher	JORGE ABRAHAM NECHAR		22031.0	17845.0	470.0	204.0	3.0	False		
@vivotelecomuni1	Tú puedes ser parte de la solución frente al COVID-19; solicita que llegue tu factura 📈 través del correo electrónico✉️. Conoce más en https://t.co/T5wFgE4xYT #ComunicadosComoEs https://t.co/GGOR152Zd1	2020-07-28 13:32:21	es		0.0	0.0		vivotelecomunicaciones		199.0	0.0	12.0	6.0	0.0	False		
@PPN_Paraguay	#Ahora El Ministerio de Justicia confirma dos casos positivos de #COVID19 en el penal de Tacumbú. Se trata de 2 reclusos que ya están aislados, con cuadros respiratorios también otros 25 casos sospechosos. Por el momento se suspenden las visitas hasta nuevo aviso https://t.co/KeoyLUuqyR	2020-07-28 13:32:19	es		2.0	0.0		PPN Paraguay	Portal Paraguayo de Noticias - Información clasificada para gente de acción!.	104367.0	218.0	1321.0	9537.0	169.0	False		
@HoyMismoTSI	#HoyMismo #Honduras |Para derrotar al #COVID19. ▶ Estrategia Inexcusable. 4/6 https://t.co/FyCKC6UXXS	2020-07-28 13:32:17	es		0.0	0.0		Noticieros Hoy Mismo	Las noticias de Honduras y el mundo. Primera Edición: 7am | Al Día: 11:00am | Estelar: 6:30pm | Sábado: 12M y 6pm | Domingo: 12M.	177352.0	638.0	874.0	33251.0	116.0	False		
@MEDICINA_UPCH	HOY 2 pm el Dr Miguel Gálvez en vivo responde dudas sobre #COVID19 y #AdultosMayores #Geriatría ➡️https://t.co/G7XilMsDtg @CayetanoHeredia https://t.co/zq5gAFvNIa	2020-07-28 13:32:15	es		0.0	0.0		Medicina - CAYETANO	La Facultad de Medicina Alberto Hurtado inicia sus actividades al fundarse en 1961 la Universidad Peruana Cayetano Heredia	1953.0	658.0	314.0	2450.0	14.0	False		
@MoneyBolivia	"La alcaldesa interina de Santa Cruz, Angélica Sosa,  informó que el tramo entre la av. Cristo Redentor y Alemania del cuarto anillo llevará el nombre de Óscar Urenda, el extinto secretario de Salud de la Gobernación que falleció el viernes por covid19.
#Money #SantaCruz #Covid19 https://t.co/Sala8YSlEM"	2020-07-28 13:32:15	es		2.0	0.0		Money Bolivia	Primer diario digital especializado en #Economía, #Finanzas, #Negocios y #Política de Bolivia.	6587.0	175.0	793.0	1575.0	6.0	False		
