Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@dianafermr	Entre el líquido sinovial, decir que el Covid19 no existe y hacer fiestas...felicidades Ecatepec le ganaste el premio a los estadounidenses que se inyectan jabón https://t.co/5oaOP1JGSY	2020-05-05 11:34:00	es		0.0	0.0		Yuyin	Mamá de Venustiana 🐾	20585.0	2635.0	359.0	511.0	12.0	False		
@CanariasZEC	"📌| ¡Participamos en la #MAWecommerceOnline asesorando a 13 proyectos empresariales dedicados al #eCommerce mayorista y plataformas tecnológicas, actividades con proyección global en tiempos del #COVID19. Además de formar parte del jurado. 

🗓️ 07/04
➡️ https://t.co/8PYqM2tyKf https://t.co/1BcofrT3Yt"	2020-05-05 11:33:57	es		0.0	0.0		ZEC	Twitter oficial de Zona Especial Canaria (ZEC). La mejor #fiscalidad de #Europa. Benefíciese de las ventajas de establecer su negocio en Canarias #CanariasZEC	13688.0	9607.0	2403.0	3890.0	206.0	False		
@PedritoAndres1	Fernando Del Rincón: ¿Por qué Ecuador? Porque la prensa de ecuador es vendida no cuenta nunca nada son cómplices de esta pandemia solo porque les renovaron las frecuencias. https://t.co/I1myEG1frN vía @cnnee	2020-05-05 11:33:57	es		1.0	1.0		Pedroandres	la verdad antes que la difamación	2452.0	2912.0	585.0	80.0	0.0	False		
@cescyl	"📊5 mayo.  #CastillaYLeon supera los 7.000 pacientes dados de alta, mientras que los casos de #COVID19 confirmados son actualmente 21.719 y las personas fallecidas 1.847

➡️Nota de prensa @jcyl https://t.co/gw2qHSW4wf
➡️Portal Datos abiertos https://t.co/rFxad6hnd7 https://t.co/pxO1OnpCBH"	2020-05-05 11:33:56	es		0.0	0.0		CES Castilla y León	Consejo Económico y Social - Institución regional consultiva:   CECALE, CCOO, UGT, ASAJA, UPA-COAG, UCCL, UCE, COOP, URCACYL, AEMTA y EXPERTOS	8709.0	1432.0	991.0	2500.0	69.0	False		
@GuerreroCuba	Se habla que los casos de COVID19 en #Brasil pueden superar el millón e incluso situarse por encima de EEUU dada la cantidad de personas que no tienen acceso a los sistemas de salud y la carencia de test. Increible su presidente incitando a romper el aislamiento. #Cuba #Venezuela https://t.co/N7V0HfjQxF	2020-05-05 11:33:56	es		9.0	11.0		Guerrero Cubano	Guerrero hasta la muerte, no me rindo ante nada ni nadie. Fiel a mis principios y a la defensa de la verdad de Cuba	38590.0	34213.0	4523.0	10571.0	41.0	False		
@mpcesar	Ambulancia donada por la Embajada de Japón llega al municipio Segundo Frente https://t.co/eb8bCRFAjJ #SantiagodeCuba #Cuba #COVID19 #CubaPorLaSalud #CubaSalva	2020-05-05 11:33:49	es		0.0	0.0		Margarita  Piedra	Soy periodista del sitio de la Televisión en Santiago de Cuba.	100363.0	22448.0	2574.0	3710.0	30.0	False		
@jocilesferrer	#COVID19 #desconfinamientoresponsable haceos a la idea cuando salgáis de casa que lleváis un tigre invisible pegado que sólo ataca a los demás y las personas que os crucéis lo recíproco ¿sabríais mantener las distancias? Fácil ¿no? Espero que ayude. https://t.co/oryIC7Dx43	2020-05-05 11:33:42	es		1.0	0.0		Rodrigo Jociles-Ferrer	Ingeniero Telecomunicación sector Defensa. Escritor, deportista, músico, científico y filósofo aficionado. Católico, liberal-demócrata.	36405.0	33989.0	3590.0	3653.0	92.0	False		
@mpcesar	Nuevo disco de Changüí Guantanamo disponible en las multiplataformas digitales de música https://t.co/f4atitzVQp #SantiagodeCuba #Cuba #COVID19 #CubaPorLaSalud #CubaSalva	2020-05-05 11:33:39	es		0.0	0.0		Margarita  Piedra	Soy periodista del sitio de la Televisión en Santiago de Cuba.	100363.0	22448.0	2574.0	3710.0	30.0	False		
@agencia_sinc	"Lavarse las manos es una medida mucho más eficaz contra la #COVID19 que los guantes porque su uso incorrecto puede generar una falsa sensación de seguridad.

Por eso, #SalvaVidasLímpiateLasManos 🧼

@sanidadgob https://t.co/H1XYS96Py7"	2020-05-05 11:33:34	es		6.0	7.0	@agencia_sinc	Agencia Sinc (en casa)	Sinc es la primera agencia de noticias científicas en español, pública y de acceso libre bajo licencia Creative Commons. Porque la ciencia es noticia.	31604.0	1360.0	1296.0	98993.0	3147.0	True		
@DawidSikorski15	@Garcon1917 @Ignacio091977 Y ese genio a que espera para desarrollar la vacuna contra el COVid19 ?	2020-05-05 11:33:33	es		0.0	0.0	@Garcon1917	alcaparras	vendo alcaparras a buen precio, interesados ahorrad.	321.0	1069.0	14.0	3.0	0.0	False		
@lastardesconhel	El Ayuntamiento de Estepona aprueba en Pleno la incorporación al presupuesto del superávit de 7,8 millones de euros e insta al Gobierno central que permita usarlo para necesidades derivadas del covid19 https://t.co/yo7LgwJVN9	2020-05-05 11:33:33	es		0.0	0.0		boommarbellatv.es	"https://t.co/hiwzdST529 https://t.co/IYxSpwviCg
https://t.co/D6TTfbpddq
https://t.co/W6tZO4jeZ5"	65231.0	433.0	222.0	354.0	9.0	False		
@ybiyari	Amigos hay tanto por hacer cuenta conmigo... sobreviviente del covid19 así lo declaro🙏🏻✨💕🇺🇸🇻🇪 https://t.co/KCHt4swV0F	2020-05-05 11:33:30	es		0.0	0.0		Dao tao	Yo Soy profundamente amada, bendecida, protegida, proveeida, sanada Alethia, Veritas, Emunah, Dios es mi verdad......	34691.0	12273.0	817.0	451.0	0.0	False		
@IDFAllFinancing	3 de cada 4 #autonomos autonomos se encuentran en apuros https://t.co/wsYoRry6JE #financiación #COVID19	2020-05-05 11:33:26	es		0.0	0.0		IDF All Financing	Consultoría especializada en financiación empresarial. Te ayudamos a construir tu negocio.	1503.0	21.0	1358.0	617.0	23.0	False		
@JosRome35920435	"Obras
La obra pública en #MSPS está en pausa temporalmente por la pandemia, pero se hace inversión social y humanitaria para favorecer a toda la población #Sampedrana y vencer el #COVID19 Gracias alcalde @acalidonio #SPSQuedateEnCasa"	2020-05-05 11:33:26	es		0.0	0.0		José Romero		1668.0	197.0	29.0	36.0	0.0	False		
@tratar_eldolor	"Terribles Números!!!

#COVIDー19 #COVID19 #coronavirus #NiHeroesNiMartires #MareaBlancaCoronavirus #Sanitarios #BastaYa #CoronavirusEspaña https://t.co/n6S29JogMt"	2020-05-05 11:33:24	es		0.0	0.0		Dr. Antonio Ojeda N.	Anesthesiologist & Pain Physician. MD, FIPP. #Dolor #DolorCrónico #MedicinaDelDolor #Neuromodulación #ChronicPain #Pain #PainMedicine #Neuromodulation	1270.0	3663.0	700.0	1178.0	25.0	False		
@sitemarca	Efecto COVID19: Consulta Nacional de Turismo del Vino https://t.co/XYUyNxBDHa https://t.co/anNq87i7tg	2020-05-05 11:33:22	es		0.0	0.0		Alicia Vidal	Periodista de oficio,Socióloga por UBA. Creadora de https://t.co/nKKDag8x3x Astróloga de Fundación CABA, Tarotista y autora libro Del Loco al Héroe: La Ventura del Tarot	31554.0	1638.0	4666.0	6977.0	330.0	False		
@VilmaPerezPR	Una mujer de Isabela, recuperada de #Covid19 , cuenta en WKAQ como no tuvo ningún tipo de seguimiento del Gobierno y que el email de Salud para curados no sirve. Rubén Sánchez le desvía las denuncias, no pregunta sobre ello. #toallazos	2020-05-05 11:33:21	es		8.0	8.0		Vilma Pérez	Comunicadora, pensamiento crítico, periodista independiente.	36488.0	20313.0	818.0	2403.0	37.0	False		
@calidadACSA	Hoy también es #DíaInternacionaldelaMatrona, que celebramos en este 2020 declarado Año Internacional de la Enfermera y la Matrona por @WHO. ¡Feliz día a todas estas personas que ayudan a traer vida al mundo, especialmente en la actual crisis sanitaria por #COVID19! #ÁnimoYFuerza https://t.co/ENGjV03kLa	2020-05-05 11:33:19	es		1.0	0.0		Agencia de Calidad Sanitaria de Andalucía	Entidad de #evaluación y #certificación de la #calidad #salud #SegPac #mHealth. IAB of #ERNeu 🇪🇺/evaluadora #CSUR #SNS 🏥. Triple sello @isqua 🎖️	7935.0	5519.0	1248.0	6018.0	175.0	False		
@valenciactiva_	"📢 #VATalks

🔝💬  Muchísimas gracias @sabrinafemenia, @ChemaLagaron, @aalberich, @Angela_Prez y @JoseMullor por contarnos qué está haciendo la biotecnología frente al #COVID19

▶ Si te has perdido el #webinar de hoy, puedes volver a verlo en YouTube 👇

https://t.co/9BKN9qk7da"	2020-05-05 11:33:19	es		0.0	0.0	@valenciactiva_	València Activa	València Activa, un nuevo impulso para el empleo, el emprendimiento y el desarrollo económico del @ajuntamentVLC	8886.0	9066.0	1384.0	4921.0	92.0	False		
@imagenZea	"Ya son 24 mil 905 casos de #Covid19 y 2 mil 271 muertes en total. Aún en estos momentos de mayor transmisión, @HLGatell descarta toques de queda o el uso de la fuerza pública 

#NoLosVamosADejarSolos #QuédateEnCasa #SéFuerteMéxico 
#AbreLosOjos @FranciscoZea por @ImagenTVMex https://t.co/3Yu0rl8iYQ"	2020-05-05 11:33:19	es		3.0	1.0		imagenzea	Espacio informativo para México y el mundo| #ImagenNoticias 5:50-8 AM de L-V | Síguenos en Facebook: https://t.co/unGxiXHKX3 #JuntosSomosLibres.	51665.0	7943.0	617.0	76714.0	182.0	True		
@xabatis	"""#Coronavirus: coágulos de sangre, la preocupante patología que presentan muchos pacientes graves con #COVID19"" https://t.co/pBzJOWju6w"	2020-05-05 11:33:16	es		0.0	0.0		🇵🇦❎avier 🅱️atista🇵🇦	"En Dios Confío Siempre!
Never give up!"	7339.0	1373.0	997.0	17433.0	117.0	False		
@Aroguden	"#Israel sigue avanzando en su rápida desescalada

#Coronavirus de #Wuhan
#SARSCoV2 | #COVID19

Vía @EFEnoticias
https://t.co/3QuKu5qfYn https://t.co/uXkLoI2lGw"	2020-05-05 11:33:09	es		0.0	0.0		Aroguden	Diseño y Restauración de Mobiliario                          ¡Bienvenidos Todos, No Ofendo a Nadie; No Me Dejo Ofender!	122538.0	79.0	10777.0	10164.0	81.0	False		
@thewildmatt	"Estoy seguro que, partir de ahora, se estudiará también el caso del ""deportista social"", aquel que no es capaz de ""entrenar en solitario"" como han ordenado, bien porque es estúpido o bien porque es geneticamente defectuoso, qué será? 😒  #COVID19 #deporteensolitario https://t.co/DuR0ZjarsR"	2020-05-05 11:33:09	es	ES	1.0	0.0		Matt Wildness	Love Mountains, Nature, Science & Coding, what else?	379.0	72.0	25.0	33.0	1.0	False		
@MunideElFortin	"Compartimos algunos consejos útiles para limpiar tu hogar y así evitar contagios por #COVID19 💦🏠

#LaMuniConVos #Prevención #Salud #Coronavirus #QuedateEnCasa https://t.co/HzZtqyChGo"	2020-05-05 11:33:02	es		0.0	0.0		Municipalidad de El Fortín	Municipalidad de El Fortín, Provincia de Córdoba.	1540.0	7.0	20.0	49.0	0.0	False		
@trasladoaespana	@ESPE52225404 @MAECgob @EmbEspTailandia @Iberia @EFEnoticias @epaphotos ¿para cuándo señora Ministra? ¿PARA CUANDO? ?Y LOS PRESOS EN PERU CON TRASLADOS YA APROBADOS? NO, ASI NO SE PUEDE. #COVID19 #COVIDー19 #CoronavirusEspaña	2020-05-05 11:33:00	es		1.0	0.0	@ESPE52225404	TRASLADOAESPAÑA		286.0	44.0	154.0	7.0	0.0	False		
@SOLQR	"24 mil 979 casos de #Covid19 en México; 163 de #sarampión.
Consulta en Sol Quintana Roo las estadísticas arrojadas Estado por Estado.
STAFF SOL QUINTANA ROO/SOL YUCATÁN/LA OPINIÓN DE MÉXICO
#Noticias #Nacionales #Pandemia #Muertes https://t.co/uoWnItlgpI"	2020-05-05 11:32:57	es		0.0	0.0		Sol Quintana Roo	El Mejor Periódico del Estado. Información al Instante. Entérate de las #noticias más relevantes de #QuintanaRoo y el mundo, además de reportajes especiales.	25490.0	1571.0	507.0	836.0	18.0	False		
@Euge42738605	@eldesconcierto Al parecer gracias a muchos equipos trabajando por el covid19, tendremos varias alternativas para frenarlo a futuro.	2020-05-05 11:32:56	es		0.0	0.0	@eldesconcierto	Euge	"Pintora autodidacta, protege la vida en todas sus formas, amo tejer a telar, soy donante.
Apoyo #RechazoNuevaConstitución ."	1943.0	1786.0	653.0	206.0	0.0	False		
@SERnavarra	"🔊🎙️AUDIO: En #HoyporHoyNavarra hablamos con los promotores del proyecto @Sanfermines2020 para recabar ideas con las que celebrar las fiestas, suspendidas por el #COVID19 

▶️https://t.co/WVAKY1hIrI vía @SERNavarra"	2020-05-05 11:32:55	es		0.0	0.0	@SERnavarra	SER Navarra	Toda la información de SER Navarra. Síguenos en INSTAGRAM📸 Facebook🖱️YouTube📹Y mándanos tus mensajes de audio al WhatsApp 682 86 16 16📲#YoMeQuedoEnCasa	20898.0	938.0	1202.0	7496.0	115.0	False		
@AytoHuelma	"Continuamos con las labores de limpieza y desinfección en Huelma. 💦Gracias a Torre-Collados Explotaciones Agrícolas por su colaboración.
¡Entre todos los conseguiremos! 💪
#Yomequedoencasa 🏠
#AyuntamientodeHuelma #Huelma #limpieza #Coronavirus #COVID19 #EsteVirusloparamosunidos https://t.co/SJW3vSZD2u"	2020-05-05 11:32:55	es		0.0	0.0		Ayuntamiento de Huelma	Cuenta oficial del Ayuntamiento de Huelma y Solera (Jaén)	4838.0	312.0	681.0	601.0	4.0	False		
@UNAM_MX	"#BoletínUNAM Desarrollan #ExpertosUNAM y #AlumnosUNAM un sistema de cómputo auxiliar en el diagnóstico de #COVID19, a partir del análisis automatizado de tomografías de tórax &gt; https://t.co/zNRb3MzZ2R
#QuédateEnCasa https://t.co/aA67EdNRYq"	2020-05-05 11:32:53	es		21.0	9.0		UNAM	La Universidad Nacional Autónoma de México tiene como propósito estar al servicio del país y la humanidad mediante educación, investigación y difusión cultural.	70274.0	7506.0	538.0	3187596.0	4602.0	True		
@carlosbarcelofr	Encantado de haber participado en la clase de los alumnos del @colemontesion junto a Laura Pons de @claudiinebylp, para ayudarles a resolver sus dudas, en mi caso aspectos jurídicos del estado de alarma que vivimos por la crisis sanitaria del covid19 https://t.co/djxnRQoMvF	2020-05-05 11:32:52	es		1.0	0.0		Carlos Barceló	Abogado Penalista Bufete Barceló	274.0	4797.0	103.0	141.0	0.0	False		
@InterAulas	Hoy es el Día Mundial de la #HigieneDeManos, clave para prevenir infecciones como el #COVID19 #SalvaVidasLímpiateLasManos #HandHygiene #SafeHands https://t.co/uZnhgk3cr6	2020-05-05 11:32:51	es		0.0	0.0		Proyecto InterAulas	Desde 1997 convirtiendo en reporteros a los escolares de Cantabria	16528.0	4309.0	990.0	1605.0	84.0	False		
@nelsonsullana	#coronavirus #Perú #cuarentena #dia51 El gobierno busca marcar cada 5 de mayo como el día para recordar la importancia del lavado de manos en el contexto de la emergencia por #Covid19	2020-05-05 11:32:44	es		0.0	0.0		Nelson Peñaherrera Castillo	"Producer, @factortierra @chulucanasgym
Associate contents producer @ElRegionalPiura
Copyeditor, copywritter, contents trainer."	28505.0	1096.0	195.0	602.0	40.0	False		
@luisdibartolold	#Solano #Quilmes Nos solidarizamos con las trabajadoras y trabajadores del Hospital Materno Infantil Dr Oller. En tiempos de #COVID19 es imprescindible que el municipio atienda de forma inmediata los reclamos de les trabajadores de la salud. #CuidarAQuienesNosCuidan @NuevoMASsur https://t.co/SBxGszI6X8	2020-05-05 11:32:42	es		1.0	1.0		Luis Di Bartolo		1416.0	775.0	289.0	223.0	0.0	False		
@PacioJanse	"Chicote denuncia un boicot tras criticar a Sánchez e insiste en lo ""insultante"" de sus medidas https://t.co/hu78P42CM8 vía @libertaddigital #COVID19 #Spain #PSOE #Chicote @nytimes @lemondefr"	2020-05-05 11:32:35	es		0.0	0.0		Juan José Fernández		50899.0	23767.0	378.0	131.0	10.0	False		
@barciaml	#Trelew  #Ahora vía Sebastián Resticcia El segundo paciente positivo de covid19 se encuentra internado desde ayer en clínica médica del HZ tras presentar cuadro febril.@JornadaWeb https://t.co/WmnPRhyrKF	2020-05-05 11:32:34	es		1.0	0.0		María Laura Barcia Martinovic	NyC en #RioGallegos -Locutora Nac.- Conductora #ATiempo @CadenaTiempo @JornadaWeb #JornadaPlay - Docente en @isfda805 - Casada con @rperiodismo - Mamá de Juani	33720.0	25119.0	3153.0	6948.0	17.0	False		
@anantapur68	@Telefonica Cuando los clientes de SU empresa se quejan, ¿alguno de ustedes puede sentirse aludido? Cuando son la empresa con + BENEFICIOS del Estado, estan seguros de que todo ¿SE AJUSTA A LEY? Siguen facturando en plena pandemia #COVID19 por servicios no prestados. @astro_duque https://t.co/ZjZAGCryrY	2020-05-05 11:32:34	es		0.0	0.0	@Telefonica	anantapur	🎗️	5465.0	1473.0	321.0	60.0	1.0	False		
@Jorge_SanchezM	Hoy a las 11 la zona de La Laguna (#Tenerife) donde vivo, salvo por las mascarillas, era un día normal de antes del confinamiento tanto en número coches como de personas. #COVID19	2020-05-05 11:32:30	es		1.0	0.0		Jorge Sánchez	La Revolución rural francesa. Libertad, igualdad y comunidad (1789-1793) https://t.co/0EvOKuscRV Jefe Sección Archivo @AdmPcasGobcan #Carmenati	15124.0	39141.0	1160.0	1336.0	49.0	False		
@OvandyCamilo	"Hagan caso a los avisos.
#humorencuarentena
_
#mequedoencasa
#toquedequeda24horas #coronavirus
#juntosadistancia 
#viral #videoviral #hoy #noticias
#RepublicaDominicana 
#diasextraordinarios #ovandycamilo #covid19… https://t.co/zIqdTo4Tp3"	2020-05-05 11:32:26	es		0.0	0.0		Ovandy Camilo	"Cuando me veas, Saludame! :)  Comunicador/Actor/Locutor/Creativo, https://t.co/8kenMzPMot Radio y TV.
@CasiUnLateNight @todalatv  Contacto:8098076852 Cristal"	45921.0	871.0	1938.0	15226.0	40.0	False		
@artser_spain	"Visita nuestra página web https://t.co/1XafzMdmPG y descarga  nuestros catálogos !!!
.
.
.
.
.
#señalizacion #seguridad #contraincendios #evacuación #covid19 #balizamiento #distanciasocial #españa #barcelona… https://t.co/FTNY1e3b6f"	2020-05-05 11:32:25	es		0.0	0.0		ARTSER	(+34) 934 77 50 20	63.0	10.0	73.0	41.0	2.0	False		
@juandiegosoler	"Esta es la petición impulsada por Muhammad Yunus, Nobel de Paz en 2006, y científicos de todo el mundo para exigir que la eventual vacuna contra el #COVID19 sea de dominio público.
Gracias por leer, firmar y compartir si están de acuerdo con este gesto.
https://t.co/q8kvTw0BKZ https://t.co/0jwJYVD3f8"	2020-05-05 11:32:24	es		16.0	12.0		Juan Diego Soler	PhD • Astrofísico • Colombiano en 🇩🇪 • Investigador del medio interestelar https://t.co/Xvz7vv81fZ • Divulgador científico https://t.co/VHOiyuTL1u	15940.0	16701.0	1860.0	7692.0	104.0	False		
@FdeCastroS	#Covid19 #pandemia #coronavirus: muy mal está una sociedad cuando es tan extraordinario q alguien (⁦@JLambanM⁩ @GobAragón ⁦@PSOE⁩)afirme sin ambages lo obvio:”Salvar vidas está muy por delante de salvar políticamente a ⁦@sanchezcastejon⁩” https://t.co/Pn5IsS246P	2020-05-05 11:32:17	es		0.0	0.0		Fernando de Castro S	Developmental neurobiologist, I also work in Multiple Sclerosis. I am interested in ameliorating this World. Reading is my passion and then I love writing, too.	20601.0	49880.0	325.0	1100.0	31.0	False		
@RCabanillasbis	Se fijan los precios máx. de #ventaalpúblico de los #antisépticos de piel sana,  geles y soluciones #hidroalcohólicas autorizadas temporalmente por la @AEMPSGOB #medidashigiénicas para la #prevención de #contagios por el #COVID19   https://t.co/24WXsxPc92 https://t.co/0Nmzf9Qfca	2020-05-05 11:32:15	es		0.0	0.0		Raquel Cabanillas	Técnico @aemprende  Centro Andaluz de #Emprendimiento #CADE. Punto de Atención al #Emprendedor. #Autónomo #Sociedades #Formación #subvenciones	4237.0	2061.0	1895.0	1278.0	54.0	False		
@togrowfy	"Qué importante es disponer de efectivo para hacer frente a imprevistos o para aprovechar oportunidades únicas.

@argeliagarciaf habla de ello en este vídeo.

https://t.co/peY7BEx0Eu

#finanzas #DireccionFinancieraExterna #PagarEsVital #PonteEnMarcha #COVID19"	2020-05-05 11:32:14	es		1.0	1.0		ToGrowfy	Expertos en #DirecciónFinancieraExterna y apasionados de las empresas, hacemos que la gestión económica inteligente llegue a todos #SmartAccounting +34935572398	2655.0	2314.0	335.0	299.0	10.0	False		
@elperiodic	#COVID19 | Confían en que otras asociaciones del juego puedan colaborar también @Anapal_Loterias  https://t.co/hjVqAtJ1FR	2020-05-05 11:32:10	es		0.0	0.0		elperiodic.com	"#Periódico digital de la #Comunidad #Valenciana.  La más amplia información local de los pueblos de la #Comunitat Valenciana.

https://t.co/MqWx4bXz9K"	157250.0	441.0	1447.0	7976.0	288.0	False		
@elespanolcom	"El fútbol regresará con aficionados en las gradas: así llenará #LaLiga los estadios tras el #COVID19. Información de @JoseNieto95 
https://t.co/lAHjoMC3SZ #Fútbol"	2020-05-05 11:32:05	es		2.0	1.0		EL ESPAÑOL	Seleccionamos las mejores historias. Síguenos también en @invertia, @podium_ee, @cultura_ee, @ciencia_ee, @jaleos_ee, @magasin_ee y @hola_elespanol	204160.0	13801.0	773.0	399736.0	5013.0	True		
@octalva	"@JLozanoA Escudriñar sobre las narco organizaciones @AccionNacional y @MexLibre_ en tiempo de Covid19, es uno de los mejores ejercicios políticos de los mexicanos en cuarentena y en crisis.
Dabremos la verdad de uno de los periodos más obscuros y trágicos de México: el panismo."	2020-05-05 11:32:02	es		0.0	0.0	@JLozanoA	Octalva	Lo que no sea monótono, lo diferente, lo que está adentro, sin cursilería, los amigos.	8481.0	6594.0	1321.0	258.0	5.0	False		
@IvooBravo	Después del covid19 me llegas a hablar de empatía y te rajo la cara de un navajazo SALI SACA	2020-05-05 11:32:01	es		1.0	0.0		Ivo	Yo no perdí la virginidad gane la putaria	31983.0	43169.0	496.0	1246.0	3.0	False		
@David_psicologo	Esta tarde en mi canal de Youtube subiré un vídeo bastante práctico sobre #ansiedad y la desescalada. Cualquier persona interesada en saber más sobre este tema os invito a pasaros y plantearme cualquier duda #COVID19 #Psicologia	2020-05-05 11:31:57	es		0.0	0.0		David Vallejo	"Psicólogo 👨‍💼
Canal de Youtube: PsicothinG
🎙️Podcast en iVoox y Itunes: Psicothing
🎯Canal Twitch: Psicodavidt
Instagram: psico_thing"	8365.0	1084.0	542.0	568.0	9.0	False		
@JovenPensionist	"❓Resuelve tus dudas sobre #pensiones durante la situación especial del Estado de Alerta Sanitaria por #Covid19
ℹ️ Página oficial de la #SeguridadSocial 👇
https://t.co/FjqEpfOKsb"	2020-05-05 11:31:54	es		9.0	8.0		Jóvenes Pensionistas	"Pensionistas por incapacidad (o en vías de conseguirlo), que no hemos cumplido la edad de jubilación.
En las calles junto a @pensionazo_no.
Activistas."	15612.0	19691.0	1897.0	3752.0	32.0	False		
@radiorebeldecu	"La #COVID19 define la cotidianidad de los cubanos desde marzo, sin embargo para Odalys Oriol Miranda Suárez, la madre, periodista, dirigente, desde enero, tiene su mente en #Cuba 🇨🇺
 y el corazón en #China 🇨🇳.
Por: @ClaudiaDRebelde 
https://t.co/XBPb0LERL9"	2020-05-05 11:31:53	es		1.0	2.0		Radio Rebelde - Cuba	Aquí Radio Rebelde! Emisora de la Revolución Cubana. Fundada por el Comandante Ernesto Che Guevara en la Sierra Maestra.	42907.0	28210.0	505.0	28083.0	194.0	False		
@miferrerguillo	El Último Papa que ha convocado La Última JMJ ha sido @Pontifex_es que se celebrará si Dios quiere en Lisboa en 2023,prevista para un año antes(2022),pero por #COVID19 se ha retrasado y que Dios y La Santísima Virgen María hagan de que esta maldita pandemia de #COVID19 pase ya. https://t.co/D50yx9QC5b	2020-05-05 11:31:51	es	ES	0.0	0.0		Miguel Ferrer	Abogado en constante aprendizaje tanto jurídico como de la vida,sobre todo de esta última que no para de depararme sorpresas.	35025.0	19741.0	503.0	502.0	2.0	False		
@RicardoElorza	Vergonzoso. Más aún en un cargo con alta responsabilidad en la gestión del Covid19 https://t.co/gF7rcak42S	2020-05-05 11:31:48	es		0.0	0.0		Ricardo Elorza	Padre,periodista cuando me dejan, consultor de Comunicación,cinéfilo,melómano.@Euronews,@ETB,@Gamesa,Metro Bilbao.Journalist & Communication specialist. TV Host	9161.0	6269.0	282.0	313.0	21.0	False		
@s_gamesa	"¿Necesitas mascarillas? ¿Guantes? ¿Gel hidroalcohólico?😷🧤🧴

Algo nuevo está pasando en nuestro establecimiento de la Avenida de Navarra 49 en Beasain.

📢Próximamente nuevas máquinas de autoservicio para facilitar el acceso a los artículos necesarios para combatir el #COVID19 https://t.co/zsxCEAGsyM"	2020-05-05 11:31:43	es		0.0	1.0		Suministros Gamesa	"Suministro Industrial de referencia en Olaberria (Gipuzkoa). Providing Solutions. 

Teléfonos: 943 880 063/943 880 855.
Email: gamesa@s-gamesa.com"	1206.0	422.0	233.0	313.0	8.0	False		
@don_Diario	"El coronavirus ya tiene fecha de 'caducidad' en España: ¡¡Un estudio desvela cuándo terminará la pesadilla!! 

https://t.co/F7fzxUbigk

#coronavirus #España #SabiasQué #covid19 https://t.co/GBlr6CJw08"	2020-05-05 11:31:39	es		0.0	0.0		donDiario.com	"Twitter oficial del diario digital https://t.co/rsQjYue1Bv   ⠀⠀⠀
➡ Facebook: https://t.co/FyxbTaRyB0 || Instagram: https://t.co/vmg1jVBw6S"	152504.0	28.0	70.0	46670.0	1272.0	False		
@Ketzali	"a los muertos en estado de descomposición de 
#Covid19 y a los perdidos hay que dejarlos descansar en paz..."	2020-05-05 11:31:37	es		1.0	0.0		Андреа Гарсия Порталуппи	"La vida es una aventura extraordinaria o es nada.
E=VS

Soy bipolar si no te gusta lo que escribo, 
pasa de largo.

Si eres troll
e insultas denuncio
tu cuenta."	158381.0	54030.0	519.0	2534.0	31.0	False		
@Avantek_PLM	La pandemia de #COVID19 ha creado desafíos en todo el mundo y a todos los niveles que nunca antes habíamos experimentado. Descubre como @siemenssoftware los está afrontando 👉https://t.co/3KM9cUOcAA https://t.co/iNan7oRKkV	2020-05-05 11:31:33	es		0.0	0.0		Avantek PLM	Avantek proporciona las herramientas de software Siemens CAD/CAM/CAE y PLM más eficaces para la Industria.	1179.0	89.0	300.0	276.0	16.0	False		
@FENASENFCHILE	"En el Día Mundial del Lavado de Manos, recordamos esta que medida ha salvado millones de vidas, siendo parte fundamental de la prevención en salud. Nuestra invitación a practicar una simple, económica y eficaz acción, ante el COVID19 y otras enfermedades.
#Covid19 #QuedateEnCasa https://t.co/h3GjsDxIwg"	2020-05-05 11:31:31	es		10.0	7.0		FENASENF	"FENASENF 
Federación Nacional de Asociaciones de Enfermeras y Enfermeros de  Chile

comunicaciones@fenasenf.cl

https://t.co/4zxXDkcGDx"	9037.0	2282.0	1084.0	6452.0	24.0	False		
@deia_eus	Vuelta al trabajo y cuidado de menores: ¿cómo conciliar? ➡️El regreso a la actividad junto con el cierre de los centros escolares va a complicar el hacerse cargo de niños y niñas 🤔🤔 #Covid19 #PositivosEnCoronavirus #desescalada https://t.co/vBTeS0Xq6D	2020-05-05 11:31:29	es		0.0	0.0		DEIA	Noticias de Euskadi actualizadas continuamente. Bizkaia, Athletic, deportes, economía, política. cultura, ocio, etc	214430.0	665.0	1752.0	47580.0	876.0	False		
@InteliteMX	"Buenos días 

#Intélite presenta las portadas de los periódicos 🗞 de circulación nacional. (1/4)

Reforma: Apuesta @CFEmx por energías sucias
El Universal: Crimen no da tregua en tiempos de #Covid19 https://t.co/8cdXZuUtD3"	2020-05-05 11:31:25	es		1.0	1.0		Intélite.mx	Intélite ofrece servicios de consultoría que integran la información, el análisis y la tecnología beneficiando una optima comunicación estratégica.	13692.0	260.0	424.0	16847.0	47.0	False		
