Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@WesMar_69	"@noticias_tvperu @EsSaludPeru En Arequipa hay 570 fallecidos, 10,318 infectados, según SINADEF un posible exceso de 1308 fallecidos. Hay que actuar rápido.
https://t.co/srzWQHqMU4

https://t.co/ug3Tg8MQHW https://t.co/Gvm6kdPfZc"	2020-07-21 14:42:50	es		0.0	0.0	@noticias_tvperu	WesMar	Consultor Servicios Electricidad. Ingeniero electromecánico.Aficionado a la Historia del Mundo, ajedrez. PROVIDA. Defensor de la Mujer  Biológica y el Niño.	12726.0	79092.0	120.0	307.0	2.0	False		
@izqCastillo	"La persona con covid19 positivo que ya estaba en el día 8 decía que ya le había amanecido un poco de falta de aire. Igualmente uno de los 6 custodios que tenía dicho político en el sitio. 

Así de responsables son, tener a personal de estos activos, en vez de aislados."	2020-07-21 14:42:49	es		0.0	0.0	@izqCastillo	IngLaravel	Revolucionario sin intereses en el poder - Programador de aplicaciones: SQL, PHP (laravel), WP. Si justificas a Maduro, no me sigas.	102984.0	2433.0	255.0	3023.0	17.0	False		
@izqCastillo	En centro de salud, me hice la gastrocopia, en el sitio un político del psuv de la región con su esposa y custodios, conversaban como si nada de los síntomas covid19 de uno de sus asistentes, que en vez de estar aislada, estaba ahí en el sitio, solo un tapaboca. @soyselenah	2020-07-21 14:42:48	es		0.0	0.0		IngLaravel	Revolucionario sin intereses en el poder - Programador de aplicaciones: SQL, PHP (laravel), WP. Si justificas a Maduro, no me sigas.	102984.0	2433.0	255.0	3023.0	17.0	False		
@ProyectoBrujula	"El canciller #MarceloEbrard anuncia que en este año se podrá tener en #México una vacuna con la cual se pueda contrarrestar el #Covid19.

Menciona que #México participa en 4 proyectos que luchan contra el #Covid19 y eso una oportunidad al acceso a ellas. https://t.co/c4vuX8qy4y"	2020-07-21 14:42:44	es		0.0	0.0		Revista Brújula #QuédateEnCasa	#RevistaBrújula es la revista de sociales más leída en #Cancún. Te traemos los mejores eventos, conciertos, desfiles de moda, deportes y mucho más.	17243.0	894.0	111.0	4937.0	40.0	False		
@Elizabeth6797	"Tener tranquilidad. Es ser justo con uno mismo y mucho autoamor. 
#SiempreMásParaLosDemás #educacion #covid19  #educaciondecalidad #innovacion #SoyArrupe #AlertaCOVID19SV   
@ColPadreArrupe @lrivasleiva @Liliam542013 https://t.co/Pds03vccVH"	2020-07-21 14:42:39	es		4.0	1.0		Sonia Núñez(n.soniaelizabeth@gmail.com)	Psicóloga Educativa.	998.0	16781.0	250.0	239.0	2.0	False		
@GobiernoEdoChih	"Seamos responsables y sigamos las medidas de sanidad que nos recomienda la @SSaludChih para evitar más contagios por #Covid19

#PorqueTuSaludVale #cuidate https://t.co/sDCc5fk6vr"	2020-07-21 14:42:39	es		1.0	3.0		Gobierno Chihuahua	Gobierno del Estado de Chihuahua. https://t.co/Z2pP8u0fZA	31123.0	5540.0	585.0	24032.0	198.0	False		
@LaMalaPalabraBo	"El hijo de una mujer Palestina que enfermó por #Covid19, escaló hasta la ventana de su habitación en el hospital para acompañar a su madre noche tras noche, hasta que falleció.
""Jihad Al-Suwaiti, demostró que tan especial y poderoso es el amor hacia una madre"". https://t.co/AGAdfPRSkZ"	2020-07-21 14:42:36	es		3.0	2.0		La Mala Palabra	"Somos La Mala Palabra.
Periodismo ciudadano, bueno, eso intentamos."	141.0	3.0	1732.0	13412.0	6.0	False		
@MatosCuba84	La historia de fraternidad y ayuda, por casi 45 años, entre #GuineaBissau y #Cuba, se vigoriza y ciñe sus lazos por estos días ante el azote de la #COVID19, cuando los médicos cubanos ponen todo su corazón a la noble tarea de salvar vidas #CubaSalva https://t.co/HwtitvlS51 https://t.co/YJFsD8AhVk	2020-07-21 14:42:35	es		1.0	0.0		Jorge R. Matos	Cronista deportivo y emprendedor en el apasionante mundo de las criptomonedas. Enamorado eterno del Real Madrid.	8965.0	8987.0	2796.0	1030.0	10.0	False		
@EmbamexEUA	"El Presidente de 🇲🇽 señaló al Presidente de 🇺🇸 que los padecimientos crónicos, como la obesidad y la diabetes, que aquejan a las 2 sociedades, representan retos importantes para enfrentar la pandemia del #COVID19, por lo que deben atenderse prioritariamente.

🧵2/2 https://t.co/J95qDPwXKm"	2020-07-21 14:42:33	es		0.0	0.0	@EmbamexEUA	Embassy of Mexico in the US	Ambassador @Martha_Barcena, first female Ambassador of Mexico to the US / Embajada de México en Estados Unidos	25009.0	9842.0	1116.0	33747.0	341.0	True		
@EmbamexEUA	"El Presidente Andrés Manuel @lopezobrador_ mencionó que durante su encuentro con el Presidente Donald Trump comentó sobre la pandemia de #COVID19 y las acciones del @GobiernoMX para enfrentarla. 

🧵1/2 https://t.co/Qo1VSxGrc2"	2020-07-21 14:42:32	es		4.0	2.0		Embassy of Mexico in the US	Ambassador @Martha_Barcena, first female Ambassador of Mexico to the US / Embajada de México en Estados Unidos	25009.0	9842.0	1116.0	33747.0	341.0	True		
@edserenellini	Menos COVID19 y más SEGURIDAD! 🇦🇷	2020-07-21 14:42:30	es	AR	16.0	3.0		Eduardo  Serenellini	Periodista 🇦🇷	47226.0	4930.0	3546.0	19063.0	105.0	False		
@Valenciafutbol2	"Interesante iniciativa

HOMENAJE DEL VALENCIA CF A LOS AFECTADOS POR #COVID__19 
El estadio del @valenciacf , emblema y apoyo de la sociedad valenciana, albergará un espacio permanente de recuerdo a los afectados y los héroes de la pandemia #COVID19 
https://t.co/01rPsDiXMk https://t.co/0wcuy6F0nv"	2020-07-21 14:42:28	es		1.0	1.0		ValenciaFutbol💯!🦇	"Cuenta de aficionado parcial, pasional y dirigida por el sentimiento valencianista.
Combinado con la versión artística del ""defecto de profesión"" #Serieadicto"	12897.0	22866.0	216.0	902.0	7.0	False		
@OtraPalencia	"La #COVID19 , cada centro de salud en #Palencia cuenta con un Rastreator .

Como se le junten 4 o 5 casos, cuando haga la línea de trazabilidad, se va hacer la picha un lio ... y alguno sano, lo entuba y a la UCI"	2020-07-21 14:42:24	es		0.0	0.0		La Otra Palencia	Las noticias que nadie se atreve a contar de la mano de Anacleto, el de Husillos. Todos los contenidos son ficcion.	15031.0	1525.0	734.0	3506.0	31.0	False		
@HackMyShell	#Paraguay FALSOS POSITIVOS, TANZANIA, ESPAÑA, etc. Cuanto más piensan esperar para investigar? #Argentina #Plandemia #Plandemic #COVID19 #coronavirus #pandemia TODOS LOS MÉDICOS QUE SABEN Y RESPALDAN ESTO, SON CÓMPLICES. Felicito a la Dra. Por su denuncia y renuncia. 💪 https://t.co/I601afZDdu	2020-07-21 14:42:16	es		0.0	0.0		🧘‍♀️🙌	"🚫Bloqueo FANÁTICOS sin fundamentos. Incluye TODO fanatismo. 

Nací LIBRE, y pienso morirme de la misma manera, LIBRE. 



SEXTA CUENTA 🧘‍♀️"	3791.0	4629.0	450.0	147.0	0.0	False		
@ZOLFM1065	Ahora en @SoldelaMananaRD el presidente de la Asociación Dominicana de Administradoras de Riesgos de Salud (ADARS), José Manuel Vargas, comenta sobre la cobertura ante pandemia del #Covid19. @ZolFM1065 #Lamásinteractiva @MediaRcc	2020-07-21 14:42:13	es		1.0	0.0		ZOL 106.5 FM	La emisora más interactiva de la República Dominicana.	61557.0	1075.0	479.0	50457.0	85.0	True		
@Iturbe_pedro	"Para mejorar la ""calidad de vida"" del Gobierno Foral (@Gipuzkoa), se les debería suspender las salidas del Palacio Foral y limitar las visitas a una única persona allegada. Como metodo de prevención. 
#residencias #erresidentziak #Gipuzkoa #COVID19 https://t.co/JSLeQuxZpe"	2020-07-21 14:42:13	es		0.0	0.0		Pedro Iturbe	nik ere nahiko nuke inungo banintza,	4617.0	8381.0	1507.0	1023.0	16.0	False		
@Radar24rd	"RD registra 841 casos nuevos y 6 defunciones por Covid-19; con 54,797 casos confirmados

#Radar24RD #Radar24h #RD #Noticias #News #saludpublica #COVID19  #coronavirus  #Virus 
#CoronavirusenRD #CoronavirusRD  #Pandemia #Covid_19 

https://t.co/vrkkvoeOFI"	2020-07-21 14:42:11	es		0.0	0.0		Radar 24	"Comunidad informativa con el objetivo de brindarte todas las actualizaciones noticiosas. 
Denuncias Ws: (829) 748-6242"	2755.0	957.0	666.0	1429.0	5.0	False		
@Marilogic_11	@Nadiu3 Te presento a Aurora. 95años. HTA y demencia leve y COVID19+. Una de las peores RX de la vida. Estuvo un mes y medio conmigo a punta de Kine y  bromuro. Es uno de mis mayores logros. Y sin ningún atb. SI SE PUEDE. https://t.co/z9vSezToZM	2020-07-21 14:42:10	es		1.0	0.0	@Nadiu3	🦉 PANS!	Un ángel,... con un Ala Rota.	32140.0	1252.0	400.0	826.0	3.0	False		
@ClaroObscuroEs	Actualización de datos en torno a la pandemia por #COVID19. https://t.co/prruIPaKdF	2020-07-21 14:42:09	es		0.0	0.0		Claro Obscuro	Somos periodismo de investigación	2444.0	24.0	101.0	2083.0	1.0	False		
@netoflow2030	"@Villabull Diputada, no, no basta rezar, hacen falta muchas cosas para conseguir la paz»
Un diputado está obligado a hacer propuestas en beneficio d la gente...ahí tenemos policías mal pagados x años y no les han podido resolver. No les han dado lo necesario para protegerse del covid19..."	2020-07-21 14:42:08	es		0.0	0.0	@Villabull	Neto moli	"cada día debemos ir en la búsqueda de la verdad y de la justicia. 
Creo en el turno del ofendido."	7030.0	12347.0	872.0	121.0	0.0	False		
@lucasdavidok	@gestion_a @jorgeferraresi @MSierraDiputada @AleChornobroff Porque NO AFRECENE SEGURIDAD LPM todas las madrugadas los motochorros robando a gente en las paradas sobre Mitre plaza Alsina @jorgeferraresi @gestion_a #COVID19 #coronavirus #NiUnaMenos #albertofernandez @alferdez @AgenciaElVigia @cronica @C5N	2020-07-21 14:42:07	es		0.0	1.0	@gestion_a	LUCAS DAVID	PENTECOSTAL empleado hincha de river plate me gustan los animales Amo a la ARGENTINA	2684.0	928.0	1204.0	274.0	1.0	False		
@ShowNews20	"#BrandonPeniche y su esposa #KristalCid están preocupados por la salud del bebé que esperan. Ambos dieron positivo a #COVID19 

https://t.co/MzhTpMQLa7"	2020-07-21 14:42:01	es		0.0	0.0		Show News		8807.0	101.0	172.0	483.0	3.0	False		
@ONUDHmexico	"📌 Este miércoles 22 de julio es la inauguración del #seminario: ""Salud y mortalidad materna en México en el marco de la #COVID19: una aproximación desde los #derechoshumanos"". 🤰

⏰9:00 - 11:30 hrs.

💻Transmisión por Facebook:
OnudhMexico
UNFPAMx

@HLGatell @CNEGSR https://t.co/lUpxHQJXqC"	2020-07-21 14:42:00	es		2.0	0.0		ONU-DH México	Oficina en México del Alto Comisionado de la @ONU_es para los Derechos Humanos. Defensa y promoción de los derechos de todas las personas.	21341.0	5050.0	601.0	54513.0	568.0	False		
@JFeliperu	El covid19 no evita que en nuestra bella República Dominicana se pierdan los valores y tradiciones así que vamos calentando motores de lidom con nuestro clásico mielda pal Licey 😹 https://t.co/nnd1HLquBb	2020-07-21 14:41:57	es		0.0	0.0		#UnConcepto	#UnConcepto  @jfeliperu  pensador de lo impensable para anunciarte en mis redes, Comunicate: Wsp. 829.304.6015	6770.0	3504.0	147.0	82.0	0.0	False		
@GrupoT21	"🚗 Las entidades que registraron menos robos de automóviles en el periodo de enero- junio del 2020 fueron #Campeche y #Yucatán 👉 https://t.co/pmBKmWN10x

Por @ItzelDuranM #GrupoT21 #Automotriz #AniversarioT21 #COVID19 #RoboDeAutos https://t.co/N7cngZMvz4"	2020-07-21 14:41:55	es		1.0	0.0		Grupo T21	Revista, Portal y medios, líder en noticias del sector #Transporte y #Logística. #Aéreo, #Marítimo, #Terrestre, #Ferroviario y #Automotriz en México y Latam.	48954.0	11652.0	802.0	19955.0	303.0	False		
@d17_t	Niños preparad vuestras mascarillas con cremalleras para ir a tomaros un cholec #COVID19	2020-07-21 14:41:54	es		1.0	0.0		T.D17	Mucho texto	14.0	8.0	9.0	1.0	0.0	False		
@yaderamador	"Una noticia muy triste.
Falleció el Dr Lázaro Castellón, especialista en Cirugía.
No fue evento relacionado con COVID19, sino una complicación trombótica después de una cirugía.
Descanse en paz."	2020-07-21 14:41:52	es		0.0	0.0		yader  Amador		2262.0	4589.0	261.0	101.0	0.0	False		
@nkreplak	"La información nos da seguridad y confianza para transitar la pandemia. 
Otras de las capacitaciones fueron
☑️ Toma y traslado de muestra de #COVID19 con 7,113 asistentes.
☑️Protocolos vigentes con 29,271 asistentes
☑️Circulación en hospital 26,435 asistentes"	2020-07-21 14:41:50	es		8.0	1.0	@nkreplak	Nicolás Kreplak	Médico Clínico, sanitarista y militante. Economía Política de la Salud. Docente UBA. Fundación Soberania Sanitaria @soberaniasalud Viceministro de salud de PBA	11446.0	2122.0	427.0	12720.0	30.0	False		
@fajardorichard1	999 fallecidos #COVID19 #coronavirus #RepublicaDominicana	2020-07-21 14:41:48	es	DO	0.0	0.0		ℝ𝕗𝕒𝕛𝕒𝕣𝕕𝕠𝕠𝕗𝕚𝕔𝕚𝕒𝕝✌ 🇩🇴	"🛰️ DOMINICAN REPUBLIC 🇩🇴

🌍 LIFE STYLE

🚴 ENJOY THE RIDE cycling™

🔰 Divide y vencerás

🌇 travel bike 🚲📷

📸 travel.bikerd"	55630.0	4622.0	727.0	1016.0	5.0	False		
@joseroman19871	Los médicos Venezolanos a pesar de sus carencias Económicas  han cumplido cabalmente con los paciente de covid19 incluso a riego de contagiarse,  han demostrado su valentía en el.ejercicio de su profesión. Dios les Bendiga,  nuestros Galenos requieren dotación inmediata	2020-07-21 14:41:48	es	VE	1.0	0.0		Antonio Jose Roman P	Diputado Asamblea Nacional por Carabobo	1493.0	1257.0	1182.0	454.0	4.0	False		
@AsomifEcuador	La crisis del #COVID19 está golpeando fuertemente a América Latina y el Caribe. La #DesaceleraciónEconómica está causando trastornos en la vida de los ciudadanos, donde los más pobres y vulnerables se ven afectados de manera desproporcionada. Leer más🔗👉: https://t.co/FvpuLFMLPV https://t.co/AXZmWcfiwX	2020-07-21 14:41:47	es		0.0	0.0		ASOMIF ECUADOR	Impulsamos las microfinanzas del Ecuador	541.0	371.0	140.0	189.0	1.0	False		
@Cambio16	#SabíasQue| Nuevos estudios, realizado en Sudamérica, Europa y Estados Unidos a pacientes con #coronavirus hospitalizados en Unidades de Cuidados Intensivos demuestran que el cobre podría tener una propiedad antimicrobiana a la #COVID19. https://t.co/yOkJyp0hz0	2020-07-21 14:41:45	es		1.0	0.0		Cambio16	Cuenta oficial | Publicación y Diario digital con 48 años | Actualidad y análisis sobre #España, #Mundo, #MedioAmbiente y #DDHH. https://t.co/G8OfblAKYI	268844.0	20504.0	1886.0	17522.0	479.0	False		
@aleredin	Enseñanza de las matemáticas en la era del COVID-19 — Observatorio de Innovación Educativa #mat41 recomiendo suscripción  https://t.co/GfmJOqfFMW	2020-07-21 14:41:44	es		0.0	0.0		Alejandra G Redin	#Educación #ABP #NTICx #DesignThinking #STEAM #SolutionMaker #AR #VR	7962.0	1674.0	330.0	2127.0	208.0	False		
@criterio997FM	"Las pruebas de laboratorio significan certeza, permiten a médicos tomar decisiones sobre el diagnóstico y a las autoridades definir estrategias sobre la pandemia. 

Este jueves escucha, ve y lee el #ReportajeCriterio, un trabajo conjunto con @AGENCIAMVT sobre las pruebas #COVID19 https://t.co/pgvcygEkTp"	2020-07-21 14:41:41	es		4.0	1.0		Criterio Noticias	Noticiario de @UniRadio997FM.  Lunes a Viernes. 8:00-9:00 / 18:00-19:00 horas.	37146.0	3414.0	950.0	3664.0	33.0	False		
@FJLDown	"¡No te pierdas la transmisión en vivo en nuestro perfil de Facebook!
#SindromeDeDown #COVID19 https://t.co/CQnmSEejhs"	2020-07-21 14:41:36	es		0.0	0.0		Fundación JLDown	48 años promoviendo los derechos humanos, la dignidad y el potencial de las personas con síndrome de Down para mejorar su calidad de vida.	3139.0	1165.0	1807.0	2062.0	13.0	False		
@mekas58	creo yo en colombia deben haber al menos 1 millon de personas con Covid19. Es mas, si lo visto en otras partes es correcto, el numero debe estar por los 2 Millones.	2020-07-21 14:41:32	es		3.0	0.0		Mekas58	Experto en bolsa?  La salud mental es primordial. CUIDA!	52050.0	9489.0	13.0	2752.0	40.0	False		
@SantasEnrique	"Excelente revisión #COVID19 y enfermedad cardiovascular en @NatRevCardiol. Acceso libre.

📎 https://t.co/EZgVLMAGBk

@secardiologia @SVCardio https://t.co/UYkQ32GGoV"	2020-07-21 14:41:29	es		3.0	2.0		Enrique Santas	Cardiólogo. Hospital Clínico Universitario de Valencia.	2442.0	5700.0	296.0	1270.0	9.0	False		
@arqueology016	Nadie cree en Paty Navidad… Esta marca la defiende de difundir info falsa https://t.co/AuFhDxfK2U	2020-07-21 14:41:29	es		0.0	0.0		Federico  Flores	Solo soy un dibujante que en un futuro espera compartir mi mayor satisfaccion	63229.0	51.0	147.0	124.0	1.0	False		
@Akustronique	@dianapareja @imendivelso Influenza y neumonía continúan siendo causa de más muertes que COVID19 en menores de 35 años y es causa de igual o menos muertes en mayores de 35 años. https://t.co/NeYkEO5S5t	2020-07-21 14:41:28	es		0.0	0.0	@dianapareja	Camilo Solano	"Compositor, director musical y exdocente universitario 
-con anhelo de volver a ejercer. Lector de temas científicos, políticos y filosóficos"	9466.0	11621.0	297.0	229.0	1.0	False		
@SecretariaMemes	"Se le acabaron las excusas a #LópezGatell, y ahora acusa a #FEMSA por las muertes del #COVID19.

“Señor ten piedad de nosotros...”"	2020-07-21 14:41:27	es		0.0	0.0		Subsecretaría de Memes Mexicanos	Cuenta de respaldo de @Secretariameme, la cual fue suspendida. Aquí subimos memes, videos y opiniones incomodas de gobernantes y personas de interés en México.	572.0	98.0	140.0	413.0	1.0	False		
@btoxic79	"Esto es lo que mata a las personas, el #COVID19 solo les da el último empujón.

Pero es muy fácil echarle la culpa al Dr. @HLGatell https://t.co/KW3CmdTywQ"	2020-07-21 14:41:26	es		14.0	6.0		btoxic🍥 __ 💪🏽😷☣️🔬 🇲🇽☭ #LaPatriaEsPrimero	"You won't believe what I have been through!
AMO a México, ergo, a la 4T. Bloqueo derefachos, fifidorros y pseudochairos por igual. Ateo Humanista."	40610.0	77809.0	999.0	4092.0	4.0	False		
@cmdtd212	#21Jul Conoce los lugares de mayor a menor riesgo de contagio del # COVID19 . En nuestras manos está la prevención y la protección. #UniónFuerzaYConciencia GNBFuerzayComprensión #FANB .@GNBoficial .@GNBGDJFL .@NicolasMaduro .@FabioZavarsep https://t.co/SVRfzZ8MQ3	2020-07-21 14:41:21	es		2.0	6.0		CmdtD212_GNB😷👍	Cuenta Oficial del Comandante del Destacamento 212 en San Antonio del Táchira CZ-21	791.0	252.0	203.0	92.0	0.0	False		
@Serrani08	Un día más deseando que el covid19 no exista	2020-07-21 14:41:21	es		0.0	0.0		Melany 🍓	"“𝐔𝐧𝐚 𝐟𝐫𝐚𝐬𝐞 𝐬𝐢𝐦𝐩𝐥𝐞 𝐩𝐞𝐫𝐨 𝐜𝐨𝐧𝐭𝐮𝐧𝐝𝐞𝐧𝐭𝐞“@MoratBanda “𝐓𝐞 𝐚𝐦𝐨 𝐜𝐨𝐧 𝐜𝐚𝐧𝐜𝐢𝐨𝐧𝐞𝐬""@soycamioficial 𝐒𝐞𝐫𝐫𝐚𝐧𝐢𝐬𝐭𝐚"	14263.0	8101.0	887.0	813.0	9.0	False		
@Alfarer0ficial	@Gol @AD_Alcorcon #DirectoGol una temporada rara por lo sucedido del covid19, pero con mucha tranquilidad debido a otras temporadas.	2020-07-21 14:41:21	es		0.0	0.0	@Gol	ConElCuloAire	La libertad no hace felices a los hombres,los hace sencillamente hombres	29308.0	2530.0	735.0	532.0	3.0	False		
@EeveePolitico	"URGE APOYAR AL DR. #HugoLópezGatell, el #PAN y los #conservadores quieren denunciarlo por el manejo de la pandemia del #COVID19
#México #AMLO

https://t.co/TL6Vqh24D7"	2020-07-21 14:41:19	es		0.0	0.0		Eevee Político	Facebook: Eevee Político.- Youtube: Eeve Político.- Instagram: Eevee Político.- Seguidor de AMLO; le fallamos al socialismo por no publicar desde iphone.	198.0	452.0	77.0	15.0	0.0	False		
@Utopia_Urbana	Así mapea la Alcaldía de Medellín sus intervenciones para mitigar los efectos del #COVID19 Envidio la visión que tiene su gobierno porque esto lo hacen en colaboración con la IP. https://t.co/vs5vhbuF1c	2020-07-21 14:41:13	es		1.0	1.0		Carmen	Dirijo Perspectivas IG *Evaluación de Impacto Social del Desarrollo Inmobiliario *Planeación Urbana con #PerspectivadeGénero * Soy @lautopiacinefila en Facebook	90852.0	9191.0	1626.0	3765.0	118.0	False		
@JavierM_Monkey	@Javier_monkey @Mayi_taa @elgtosandinista @DuenoMujer @SolesDayan @walki20silva2 @ChocobolaNica @DrSuazo915 @MariposaClandes @AdelanteSiempr4 @CMonteroOficial @ElChequelito Los niños y niñas con sus medidas de protección contra el #COVID19 y contra todas las enfermedades #21Julio #VencemosVenceremos	2020-07-21 14:41:13	es		0.0	0.0	@Javier_monkey	Javier M 🇳🇮 ❤🖤	Tuitero activo en pro de la verdad y la Revolución 🇳🇮✊	7307.0	17555.0	1468.0	1948.0	0.0	False		
@DonLonchez	¿Cómo amanecieron mi racita de #Saltillo, ya están haciendo fila para contagiarse de #COVID19 mientras esperan su pollo gratis que les dará @ChurchsChicken en su nueva sucursal al sur de la ciudad? 🤔 https://t.co/wUOxMuFgLG	2020-07-21 14:41:11	es		1.0	0.0		Dreamlover	No te tomes personal lo que ves en twitter, solo tu mamá sabe que exístes, el resto del mundo no!✌😎	6076.0	5310.0	139.0	198.0	2.0	False		
@richvasan	"#ModelosDeNegocios
#NuevaNormalidad
#COVID19

“Hay una simple regla de oro para la reapertura de las economías en medio de la crisis: Debe de darse prioridad a la apertura de los negocios esenciales, para reducir la tasa de contagio” (Merca2.0, 2020)

https://t.co/ywyvAV3egy"	2020-07-21 14:41:10	es	MX	0.0	0.0		Ricardo Vásquez	Director General en VASAN Consulting ✨ Mercadólogo✨ Consultor✨ Coach emprendedor por pasión💖. 📸 https://t.co/117FT7L6xm	2391.0	977.0	322.0	385.0	32.0	False		
@PRoa_StructurA	"¡#BuenosDías! 

Entérate con nuestro Pulso #COVID19 Matutino lo más importante sobre el #coronavirus👑🦠.

Solicita nuestro análisis de las notas más importantes del día sobre la #pandemia: https://t.co/fFW9SoiFbq

#ComunicaciónVsPandemia 
#PulsoCOVID19Matutino https://t.co/vJ7RfyMJdM"	2020-07-21 14:41:06	es		0.0	0.0		PRoa	Empresa mexicana de consultoría especializada en Comunicación y Asuntos Públicos. Miembro de StructurA.	974.0	24.0	318.0	132.0	3.0	False		
@LISA_Institute	"📢 La #vacuna de Oxford contra el #coronavirus es segura y crea inmunidad ➡️ Las pruebas han sido realizadas entre 1.077 personas 👉 Al parecer crea una doble barrera: anticuerpos y linfocitos T, un glóbulo blanco que elimina las células infectadas

https://t.co/scR7rpNOZV"	2020-07-21 14:41:04	es		1.0	0.0		LISA Institute - Seguridad, Intel y Geopolítica	Haciendo un 🌍 más #Seguro, #Justo y #Protegido conectando a Expertos en #Seguridad #Inteligencia #Geopolitica y #Ciberseguridad con ciudadanos y empresas 🔗	2692.0	384.0	763.0	1756.0	29.0	False		
@LabBahiaGob	"El #covid19 se presenta de varias maneras⚠️Si tenés alguno de estos síntomas, llamá al 147

#CuidarteEsCuidarnos 

Gracias @JulietaGrenada por sumarte con tu arte a la campaña organizada junto a @2Museos https://t.co/KOonMI3aCh"	2020-07-21 14:41:02	es		5.0	6.0		Lab.Bahía Gob 🏠 #QuedateEnCasa	Laboratorio de Gobierno para la #InnovaciónPública en #BahíaBlanca. #ParticipaciónCiudadana, #GobiernoAbierto y #TransformaciónDigital. @MunicipioBahia	2271.0	1628.0	816.0	3020.0	37.0	False		
@seccionamarilla	"No hay evidencia de que las mascotas puedan infectarse o contagiar el #COVID19 #SecciónAmarilla 🐱🐶

* Encuentra veterinarios a domicilio: https://t.co/fIQvFRIj61

#DiaDelPerro #BuenosDias #BuenMartes #FelizMartes #DiaMundialDelPerro https://t.co/bSTiK8YwBC"	2020-07-21 14:41:00	es		6.0	2.0		ADN Sección Amarilla	Somos la solución que tu negocio necesita para estar más cerca de tus clientes. #ElADNdelÉxito #AgenciaDigitalADN	18893.0	4288.0	70.0	51671.0	197.0	True		
@CANAL44TV	"@islovi74 @pibercs @preguntalearox @LizOrtizTapia #CoronavirusLaPandemia🦠||

Obstáculos físicos para lavarse las manos, servicios reducidos por la #Covid19 y enfermedades subyacentes pueden aumentar el riesgo para personas con discapacidad.  

Por: @LizOrtizTapia 

https://t.co/zpY3z7mJi6"	2020-07-21 14:40:57	es		1.0	2.0	@CANAL44TV	Canal 44	Whatsapp: 33 2242 0690 ¡La señal de todos! Noticias, series, documentales, análisis, programación infantil, cine, musicales y más.	233877.0	9787.0	15436.0	150202.0	483.0	True		
@Alter_Caribe	“Usar tapabocas es patriótico”: @realDonaldTrump https://t.co/ROYeFFGGHY #Covid19 #Coronavirus #EstadosUnidos #PresidenciaEstadosUnidos #DonaldTrump #Tapabocas #FaceMask  @LaCasaBlanca https://t.co/wavHabA0Sy	2020-07-21 14:40:56	es		1.0	1.0		Alternativa Caribe	Página web con  información, objetiva e independiente, al alcance de tu mano. Dirige Javier De La Hoz Luna . #AlternativaCaribe	10916.0	1815.0	578.0	1052.0	12.0	False		
@ActaSanitaria	Resultado de un estudio del @clinicogranada sobre la eficacia de #corticoides en la #COVID19 - https://t.co/c9pNTPhnCZ https://t.co/zY7ma1cT45	2020-07-21 14:40:55	es		0.0	0.0		Acta Sanitaria	Tu periódico de información sanitaria.  Aportando valor añadido al periodismo sanitario del país.                https://t.co/pNagdG8iQ3	82989.0	29851.0	439.0	20522.0	448.0	False		
@sandralopezpy	La #UE aprobó destinar 800 mil millones de euros para prestar y subsidia a los países de la zona después del #COVID19	2020-07-21 14:40:52	es		0.0	1.0		Sandra López	Experiodista ABC. Fundadora Foro de Periodistas (FOPEP), State Alumni, FNPI, CBVP. Café, yoga, viajes, salsa y pizza. Odio la injusticia y a los corruptos	40308.0	5678.0	2920.0	4378.0	76.0	False		
@e_deportivo	"El torneo de Washington ha sido oficialmente cancelado. Aumenta la incertidumbre sobre el futuro del US Open 2020. 🎾🎾🎾 #Tenis #Washington #USOpen #COVID19 
https://t.co/TFj1CRdV3T"	2020-07-21 14:40:48	es		2.0	0.0		Espacio Deportivo	Escúchanos en https://t.co/4mVgtGs66X de lunes a viernes de 3:00 a 4:00 PM y de 7:00 a 8:00 PM, domingos 7:00 a 8:00 PM. Grupo ACIR.	279894.0	710.0	315.0	141991.0	695.0	True		
@OscarGa44787323	"@FMLNoficial
Y como sería un monumento de su malnacido partido,  después de su extinción?
https://t.co/V99PGwuSn6"	2020-07-21 14:40:45	es		0.0	0.0	@FMLNoficial	Oscar Garcia	En la diaspora tenemos hijos, sobrinos con estudios superiores, y no interesados en politica sucia, pueden Dormir tranquilos esos politicos de mi pais.	1662.0	8072.0	266.0	174.0	0.0	False		
@PodeDiegoIbarra	"#21Julio|| Desde el equipo de Podemos municipal hacemos un llamado a la reflexión y conciencia ciudadana.

Cumplamos las líneas establecidas por nuestros líderes para luchar contra el #COVID19 @rafaellacava10 @AlcaDiegoIbarra

#UsaElTapaBoca
#UnionFuerzayConciencia 
#Cuarentena https://t.co/LlHWMScmN0"	2020-07-21 14:40:44	es		0.0	12.0		PODEMOS DIEGO IBARRA	Organización Política Municipal Diego Ibarra- Estado Carabobo	220.0	42.0	326.0	112.0	0.0	False		
