Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@MallorcaMas	#COVID19 el mejor negocio para la #DictaduraEnBolivia https://t.co/rnijcr1r6i	2020-05-19 21:35:19	es		3.0	2.0		MAS IPSP Mallorca	Movimento al Socialismo Instrumento Político por la Soberanía de los Pueblos MAS-IPSP Mallorca #BoliviaEnDictadura #GolpedeEstadoEnBolivia #RegularitzacioXTotes	904.0	3503.0	796.0	354.0	1.0	False		
@Gg_2014Sandra	#COVID19 en #CiegodeAvila, controlada pero no eliminada. Lea más en https://t.co/3DeFIWPgee @idaniacubana1 @CAvilaRadio @CarlosGP0720 @TomsAlexisMart1 @dpsCiego @IvanezOsvaldo @nijutohe @RenRD1  @CiegoPortal @MaiteVegaP @lidiav67 @DelgadoFelipe3 @Guajiritasoy @chamberohoy https://t.co/LSIel7J2JC	2020-05-19 21:35:17	es		0.0	0.0		Sandra Gutiérrez G.	Periodista en Radio Surco, emisora provincial de Ciego de Ávila, Cuba. Mi familia y mi país por encima de todo. Del lado de la verdad y la justicia.	23637.0	13162.0	3829.0	5095.0	16.0	False		
@NoSoyTuConejo	"A veces si pierdo la fe en la humanidad al ver cómo la gente pendeja agrede a los médicos y enfermeras, la neta si da un chingo de coraje que exista gente estúpida que agrede a los que están enfrentando está pandemia, y luego están los imbéciles que ""no creen en el #COVID19"" 🤦🏻‍♂️🤬"	2020-05-19 21:35:17	es		0.0	0.0		Antonio G	"Solo un Muñeco sin su Barbie, anteriormente @NoSoyTuKen
*Polyamorous*-*Hypersexual*- and bittersweet joker🃏"	3087.0	2064.0	1376.0	1311.0	0.0	False		
@LasManuelasEc	"#PrevenciónEsSalud| En estos momentos debemos aprender a convivir con el #Covid19 y conocer cómo prevenir su contagio. 

Las personas con discapacidad deben tomar medidas de limpieza y desinfección constantes. 

#QuédateEnCasa
 
@Lenin https://t.co/5bD9EiUHrI"	2020-05-19 21:35:16	es	EC	0.0	0.0		Brigada Las Manuelas	Cuenta de la Brigada Las Manuelas de Ecuador liderada por Rocío de Moreno	5052.0	2544.0	248.0	11893.0	22.0	False		
@emergencia_sv	"⚠
▶Gobierno informo a través del equipo jurídico de la @PresidenciaSV que emitirá el Decreto Ejecutivo Nº 19 con el Estado de Emergencia Nacional y que las medidas restrictivas y cuarentena por la pandemia de #COVID19 continuarán hasta el 6 de junio. https://t.co/RLyowe5dln"	2020-05-19 21:35:15	es		4.0	1.0		EMERGENCIA NACIONAL COVID-19	"CENTRO DE OPERACIONES COVID-19  🇸🇻
Cualquier sintoma Covid-19 Comuniquese al 132 ☎ 📱
#QuedateEnCasa"	5743.0	10069.0	1512.0	4049.0	12.0	False		
@MerceCalvoE	Continuamos realizando acciones preventivas para evitar contagios por #COVID19. https://t.co/Ur8Giy1Zbe	2020-05-19 21:35:15	es		3.0	1.0		Mercedes Calvo	Madre, Guerrerense entusiasta y compañera de vida de @HectorAstudillo. #GuerreroNosNecesita	4882.0	3237.0	418.0	11137.0	25.0	False		
@MissLpez	#NoticiasRelevantes EU y Canadá extienden cierre de fronteras para viajes no esenciales hasta el 21 de julio. #COVID19 #SomosNuevoLeón https://t.co/GoivKWXx2w	2020-05-19 21:35:06	es		0.0	0.0		Alejandra López		4602.0	1687.0	863.0	244.0	5.0	False		
@MaPaulaFonseca	"¿Es el plan de desarrollo de Bogotá un plan de reconstrucción para la ciudad post Covid19?

La concejala Ana Teresa Bernal en entrevista en Palabras Mass analiza el Plan de desarrollo de Bogotá. Sigan la entrevista en vivo en este link: 

https://t.co/923N5iinAg"	2020-05-19 21:35:06	es		2.0	1.0		María Paula Fonseca 🌳🚇👩🏼‍🎓	Periodista y productora audiovisual de la P. Universidad Javeriana. Magister en ciencia política de la Universidad de Los Andes.	13413.0	8615.0	1521.0	5994.0	19.0	False		
@marmontero1976	"@Bsbqueensspain Buenas noches reinas, Espero que estén bien. 
Mi canción favorita:Quit Playing Games.Mi adorado bsb: Brian 🥰
Good night queens,I hope you're okay. 
My favorite song:Quit Playing Games. My beloved bsb:Brian 🥰
#bsb #backstreetboys #ktbspa #love #COVID19 #StayHome"	2020-05-19 21:35:05	es		3.0	0.0	@Bsbqueensspain	marimar	"estoy aquí para pasarlo bien echarme unas risas.
si veréis que soy un poco friky pero es lo que ahí 
me gustan los juegos online wow,y seguidora de los BSB."	8647.0	16758.0	450.0	175.0	2.0	False		
@ElUniversal	#EUVzla| Aunque las circunstancias sean difíciles, agradecer y mantener una actitud positiva nos ayudará a desempeñar mejor nuestras actividades. También nos permitirá disfrutar de un tiempo más agradable en casa. ¡Ciérrale la puerta al #COVID19! #ElUniversal https://t.co/sBNZRGQwr4	2020-05-19 21:35:04	es		5.0	4.0		El Universal	Solo noticias confirmadas. Los principales titulares de lo que ocurre en este momento en Venezuela y el mundo	1474851.0	68.0	61006.0	5043159.0	19790.0	True		
@arpassv	"#RedArpas| @ayudaenaccion y la Fundación para el Desarrollo Socioeconómico y Restauración Ambiental (FUNDESYRAM) entregaron víveres a familias de comunidades vulnerables de Tacuba, afectadas por la pandemia del #COVID19.

📽️ Radio La Voz de Mi Gente
https://t.co/ZrFxZsEZ21"	2020-05-19 21:35:04	es		2.0	1.0		Red Informativa de Arpas	Somos la única red de radios comunitarias del país. Asociación de Radiodifusión Participativa de #ElSalvador.	25599.0	1076.0	900.0	16587.0	98.0	False		
@emprenemjunts	El #Turismo pos #COVID19 🦠: La reinvención del sector. Reflexiones de las expertas Patricia Santateresa, Mercedes Aznar y Nuria Blaya, de @floridauni https://t.co/IL0PpnieG4	2020-05-19 21:35:03	es		0.0	0.0		Emprenemjunts	Si eres o quieres ser emprendedor, o te planteas crear una empresa o hacerla crecer, nuestra página te interesa #pymes #emprendedores #startups	83632.0	17593.0	1195.0	11310.0	1114.0	False		
@guineuIndepe	"@nicovaneerde @santixduwu @aitxol @EmperadorLiu @Jaume_Dafuq @DPRRCR @psammodromus 100K millones, ah, y sumarles los del coronavirus también, que la ""fundación"" encargada de hacer esa ""cuenta"" también suma las muertes del covid19 a muertes del comunismo."	2020-05-19 21:35:02	es		0.0	0.0	@nicovaneerde	guineu indepe 🔻🦊🎗️	23 - Programador Java, Indepe, comulazi para los amigos.	6796.0	5178.0	355.0	120.0	1.0	False		
@Imagen_Mx	"🏥 No esconderemos número de muertos en #CDMX por #COVID19: Sheinbaum https://t.co/eNCauYFS4h

El número real se dará a conocer cuando la Comisión Científico Técnica para el Análisis de la Mortalidad termine de analizar las defunciones desde marzo. https://t.co/YFAiO96VOG"	2020-05-19 21:35:00	es		3.0	1.0		Imagen Radio	"Poniendo a México en la misma Sintonía 

▶ https://t.co/45P6gHttKk"	230124.0	3678.0	269.0	302303.0	2176.0	True		
@Elperiodiquito	#Mundo #China ofrece $ 2.000 millones para el combate mundial del COVID-19 https://t.co/0wGGMe4aod https://t.co/BzYmXbySPH	2020-05-19 21:35:00	es		1.0	1.0		El Periodiquito	Diario de Aragua, referencia para el centro del país y del mundo. Multiplicador de la opinión pública.	1155846.0	278.0	1409.0	351481.0	1530.0	True		
@masuch2	¿En qué punto estamos en cuanto a inmunidad y vacunas para la #COVID19? 👇🏽👇🏽👇🏽 https://t.co/D9zeIySS5Z	2020-05-19 21:34:59	es		0.0	0.0		María Such 🇪🇸/🇬🇧	Psicóloga sanitaria en @CuarzoPsi. Interesada en #autolesión, #suicidio, #TrastornosDePersonalidad,#RegulaciónEmocional #neuropsicología y #AltasCapacidades.	6015.0	20647.0	1337.0	546.0	8.0	False		
@EuropethebandMX	"Gira por Estados Unidos cancelada😷😥
#officialeuropetheband #europetheband #joeytempest #johnnorum #johnleven #micmichaeli #ianhaugland #tourcancelled #ustour #walktheearth #covid19 #jukeboxheroestour https://t.co/J1Rcqe1s2U"	2020-05-19 21:34:58	es		1.0	0.0		Europetheband Mexico	Síguenos en FB👉🏻 https://t.co/NODjiYVp4K 📸IG👉🏻 @europetheband_mexico	156.0	142.0	47.0	41.0	0.0	False		
@oscardloaiza	"Según un análisis de @Uniandes  su Facultad de Economía @EconomiaUAndes, se perderán dos décadas de la lucha contra la pobreza en #Colombia, algo lamentable. #ODS #COVID19.
Aquí el documento: https://t.co/9qOR3jBUl1 https://t.co/eH5cVfLuHN"	2020-05-19 21:34:58	es		3.0	2.0		Oscar Diego Loaiza	Creo en el cambio del mundo desde una #Economía de triple impacto y #Educación de calidad.	425.0	211.0	215.0	255.0	5.0	False		
@ReportAcero	"Avigan es ineficaz para tratar #COVID19, advierte #Japon
https://t.co/rBJ4WVrY0o"	2020-05-19 21:34:57	es		0.0	0.0		ReportAcero	Proveemos información relevante del sector del acero en México y el mundo, analizamos tendencias y perspectivas de la industria y sus principales participantes.	48703.0	3553.0	1646.0	2083.0	25.0	False		
@Marichel_Lopez	"Este confinamiento se ha escrito para much@s con v de #vino
#ConVinamiento vía @wineandtwits 
Wine dreams!! 
https://t.co/K5u0xGJFTK"	2020-05-19 21:34:57	es		2.0	1.0		Marichel López	Turismo, Gestión Cultural y Protocolo. Me encuentras en @CampelloTurismo Con @Cintiatrs chichineamos en @wineandtwits. Reflexiones en elblogdemarichel.wordpress	29950.0	6996.0	3793.0	3580.0	158.0	False		
@djmarchisio	Es un Vicio🧟 amarrenme!...🎹🖥️😆 #djlifestyle #Pioneerdj  #love #tbt #techno #love #celayork #djproducer #queretaro #cerati #moredaysonweek #covid19 #sanmigueldeallende #dance #dj #mexico #guanajuato #dancemusic #sma… https://t.co/QFFRwaC18k	2020-05-19 21:34:54	es		0.0	0.0		Gabriel Marchisio	DJ Producer From Uruguay  booking@comfortcollective.com.mx	3651.0	135.0	322.0	814.0	7.0	False		
@euandreitanurse	En los techos y en los subterráneos? Aprovechen de pedir la duplicación del personal de salud también...así ganan tiempo!!! #COVID19 https://t.co/uXYZddkCV4	2020-05-19 21:34:49	es		0.0	0.0		Andrea...👩🏼‍⚕️	Enfermera 👩🏼‍⚕️de alto rendimiento egresada de la @uchile, casi médico, libriana y cuarentona. Adicta a las  gomitas ácidas, skittles y a mis bellos 3 hijos.	6966.0	29223.0	2776.0	2818.0	1.0	False		
@VivoNoticiasMX	"Cónsul en Orlando está hospitalizado por Covid-19

El diplomático @Juansabinesg detalló, además, que permanece con licencia a su cargo y en consecuencia, no tiene goce de sueldo; indicó que su mamá dio positivo a #coronavirus #COVID19 

https://t.co/b2MJwoT4GH"	2020-05-19 21:34:49	es		0.0	0.0		Vivo Noticias	Vivo Noticias	22951.0	20.0	251.0	570.0	8.0	False		
@cleitososa	@nayibbukele le puedo ayudar con unos $20 para causa COVID19!! ♥️	2020-05-19 21:34:49	es		0.0	0.0	@nayibbukele	Cleo	"Con fé 🙏.
Mamá de dos hermosos👫
Soñadora,🌻💫 
Enamorada del amor💏
Esperando a mi príncipe, el amor de mí vida🤴
Tec. En Hostelería y Turismo🤳"	556.0	137.0	188.0	32.0	0.0	False		
@CaveroOyar	@GobiernodeChile sonreían para el #mundo #TopDelDescaro #COVID19 #Elite https://t.co/tNnUss9Rxo	2020-05-19 21:34:48	es		0.0	0.0	@GobiernodeChile	no soy bot	Cambie de cuenta la otra no se como recuperarla	2334.0	2649.0	425.0	63.0	0.0	False		
@AysenBBNN	Tomando las medidas de seguridad por #Covid19 el Seremi @aescobarn ha podido dar continuidad a las labores del @MinisterioBBNN y gracias al Programa de Regularización financiado por @CoreAysen, hacer la entrega de nuevos Títulos de Propiedad a vecinos de #ChileChico https://t.co/xXOAOoUse3	2020-05-19 21:34:47	es		0.0	0.0		Seremi Bienes Nacionales Aysén	Secretaría Regional Ministerial de Bienes Nacionales de Aysén. Seremi Alejandro Escobar Neumann	4195.0	2221.0	269.0	1138.0	7.0	False		
@AsmMoniqueLimon	¿Su hijo/a recibe comidas gratis o de precio reducido en la escuela? Debido a #COVID19, podría recibir beneficios alimenticios adicionales a través del programa Pandemic EBT. Familias recibirán hasta $365 por niño elegible en su tarjeta P-EBT para usar en alimentos y comestibles https://t.co/pHKJc3tzhM	2020-05-19 21:34:44	es		0.0	0.0		Asm. Monique Limón	"California State Assemblymember representing the 37th Assembly District. Serving Ventura and Santa Barbara Counties. 

https://t.co/4RfUMXEEzA"	1700.0	3284.0	1051.0	4548.0	117.0	True		
@alzividal	"Interesante webinar organizado por Porcelanosa mañana a las 17:00 en el que intervendra nuestro Presidente Antonio Olmedo, @gomezpintado Presidente de #APCE y ASPRIMA Juan Carlos Bandres y Lluis Marsa.

https://t.co/ZltS1u48yO"	2020-05-19 21:34:44	es		0.0	0.0		Alzividal	"CONSTRUCTION, ARCHICTECTURE & TECNOLOGIES FOR A SMART SUSTAINABILITY   
   
Construcción y Rehabilitación Sostenible #Hormigoncelular, EE SS, Carril Bici, Pool"	3207.0	2616.0	1062.0	328.0	66.0	False		
@ilseirene	🙌 OJO NO PARA DIAGNÓSTICO si no para ver quien ya tiene anticuerpos lo que nos daría la idea si una persona se puede considerar inmune al covid19 https://t.co/0WpfriWFwa	2020-05-19 21:34:44	es		9.0	0.0		Ilse Mandujano	Médico Internista. Maestra. Skincare blogger.	5810.0	17985.0	572.0	2105.0	6.0	False		
@CaritasSuiza	Se inició la entrega de alimentos y material de higiene y de protección ante el #COVID19 a 960 personas vulnerables de comunidades rurales de los municpios Sica Sica, Corocoro, Patacamaya y Umala en cooperación con #CaritasCorocoro. https://t.co/rcGSw3C7aX	2020-05-19 21:34:43	es		0.0	1.0		Caritas Suiza en Bolivia	Luchamos en conjunto con nuestras organizaciones socias y aliados estratégicos contra la pobreza  y para aumentar la resiliencia de las personas más necesitadas	43.0	41.0	188.0	27.0	0.0	False		
@sinopsis_films	"Te invitamos a que vivas la Santa Misa de este día mártes 19 de mayo a las 5:00 p.m. a través de nuestro canal de YouTube. 

https://t.co/6IK0EfkkuN

#QuedateEnTuCasa #COVID19 https://t.co/UkG0NHUVXD"	2020-05-19 21:34:41	es	SV	2.0	1.0		Sinopsis Films	Producimos contenido audiovisual de calidad profesional que toque la sensibilidad de las personas y les permita reflexionar sobre la necesidad de volverse Dios.	1271.0	413.0	54.0	357.0	2.0	False		
@pandemial2	Con el lío de fases no se que puedo hacer y que no así que me he quedado hecho un ovillo en un rincón #covid19 #mequedoencasa #porquenomequedaotra #noleomasboes	2020-05-19 21:34:41	es		0.0	0.0		@pandemial	Viviendo la vida al límite, al límite de 70 metros cuadrados #estamosapañaos	2.0	0.0	12.0	0.0	0.0	False		
@DoctorTinao	INMUNOSENESCENCIA. Una gran parte de la explicación de los mecanismos interaccion covid19/sistema inmune tiene que ver con este fenómeno. La tendencia prooxidante beneficiosa en la primera parte de la vida nos juega malas pasadas al envejecer. https://t.co/X7FbKTGinr	2020-05-19 21:34:41	es		0.0	0.0		José F. Tinao. Health-Integrative Medicine.	"DRIVER OF HEALTH AND INTEGRATIVE MEDICINE. 
FUNDADOR DE SESMI(SOCIEDAD ESPAÑOLA DE SALUD Y MEDICINA INTEGRATIVA). https://t.co/DlKUuiqYz7"	2333.0	533.0	417.0	962.0	42.0	False		
@Valencia_Camina	Un ejemplo a seguir @AjuntamentVLC @urbanismevlc @VlcMobilitat @GVAterritori @FueraTunel @valenciaperlair @F_vecinos_VLC Simple sencillo y económico, eficiente estrategia para recuperar la movilidad sostenible COVID19 https://t.co/dad44PjBo3	2020-05-19 21:34:40	es		0.0	0.0		ValènciaCamina	Plataforma de Viandantes creemos que la ciudad es ese territorio inmejorable para caminar, si nos lo permiten.	2128.0	4063.0	184.0	616.0	12.0	False		
@SecPrensaSV	Seis personas, entre ellas dos niñas y dos adolescentes, reciben el alta del centro de cuido especializado, Kal Nawi, en #SanSalvador, administrado por @bienestarsv, del Gabinete de la Primera Dama, Gabriela de Bukele, luego de haberse recuperado de #COVID19 | #15DiasPorSV. https://t.co/MC8AIKwOy8	2020-05-19 21:34:36	es		108.0	10.0		Secretaría de Prensa de la Presidencia	Secretaría de Prensa de la Presidencia de la República de #ElSalvador. Gobierno de @nayibbukele 2019-2024	18417.0	126.0	205.0	177253.0	105.0	True		
@danielillu	A la misma altura de “en CoVid19, la D es de Diciembre” https://t.co/382OgaNtOf	2020-05-19 21:34:35	es		0.0	0.0		dani	M'agrada viure sense maldat ni complicacions. #rememos.	71397.0	12455.0	468.0	314.0	71.0	False		
@MariaDeAcaMaria	"Un médico cardiólogo que habÍa dado positivo de Covid19, en el test realizado en Bahía Blanca, NO tuvo la enfermedad.
El intendente de Mar del Plata @gmontenegro_ok reveló este martes que un médico que había dado positivo de coronavirus, en realidad, NUNCA TUVO LA ENFERMEDAD."	2020-05-19 21:34:34	es		2.0	4.0		𝕄𝕒𝕣𝕚́𝕒 𝕕𝕖 𝔸𝕔𝕒́	Arremangándome	6795.0	12877.0	1717.0	2276.0	4.0	False		
@JUANCAMILOVL	"¡65 días sin salir de casa!

Con toda la actitud haciendo cardio en casa de forma no muy ortodoxa.🕺🏽🧹🎷🎺🥁

#Coronavirus  #COVID19 #Paciencia #Tranquilidad #Actitud #Medellín #cuarentena #Colombia #Rumbaencasa #Fiesta #Salud #Salsa #QuedateEnCasa #Baile #confinamiento #SARSCoV2 https://t.co/MyEp8QRhH3"	2020-05-19 21:34:33	es	CO	0.0	0.0		EOH ☆ MDE	"Doctorando en Ciencias Sociales y del Comportamiento.                                                

Máster en Migraciones Internacionales 

Internacionalista"	8337.0	106.0	5.0	153.0	1.0	False		
@MesaDigitalMX	#COVID19 |En #Morelos el coronavirus  ha continfectado a un total de 1133 personas y ha provocado la muerte de 185 personas, 51 mas que ayer, lo que muestra que la incidencia en fallecimientos se mantiene alto. #Cuernavaca #Morelos https://t.co/Xh43GHtkPI	2020-05-19 21:34:32	es		0.0	2.0		Mesa Digital Noticias	Agencia de noticias del estado de Morelos. Lo inmediato en nuestras redes sociales, lo importate en nuestra página. Grupo Indómito Multimedios. DM Abierto.	10802.0	184.0	184.0	1241.0	17.0	False		
@Joromar1	@nayibbukele Primero debe de ser lo Primero COVID19	2020-05-19 21:34:31	es		0.0	0.0	@nayibbukele	Joel martinez	Getting better and keep growing every day	47448.0	19917.0	433.0	449.0	4.0	False		
@danicarrillo	"En un contexto de reactivación de la economía frente al #COVID19, posiciona a España para que aproveche las oportunidades que abre la #transiciónecológica: 

♻️ modernización de la economía
♻️ nueva reindustrialización
♻️ generación de empleo
♻️ atracción de inversiones https://t.co/s3aahghQh3"	2020-05-19 21:34:28	es		0.0	0.0	@danicarrillo	Daniel Carrillo	Licenciado en Derecho, con el título de Procurador de los Tribunales. Socialdemócrata @PSOELaRioja. Ahora en el Ala Oeste del Palacete de @lariojaorg	11633.0	2349.0	1969.0	1473.0	60.0	False		
@lecandhunter	"#LOÚLTIMO: Respecto al bono, el compromiso es que a fines de este mes se atienda a 5 millones 100 mil hogares. Los hogares restantes se atenderán en la primera quincena del mes de junio.

Más información: https://t.co/uHgpHrM1FY
#CoronavirusEnPerú #COVID19 https://t.co/OK1f8dMVgz"	2020-05-19 21:34:25	es		0.0	0.0		Lec & Hunter	Comunicación estratégica a la medida de las necesidades empresariales.	204.0	7.0	67.0	118.0	0.0	False		
@gtlaseca	🔴🎙Nuevo episodio! Platicamos con el Dr. Francisco Moreno del Hospital ABC @DrPacoMoreno1 sobre los temas más controvertidos a cerca del #COVID19 ! #NuevaNormalidad #falsosnegativos #InmunidadDeGrupo #RegresoAClases y más! https://t.co/FCPjJ3eVUp #QuedateEnCasa y dale play! 🎙	2020-05-19 21:34:24	es		4.0	1.0		Gabriela Tlaseca	Conduzco #MalditasRedesSociales @Canal22 Conferencista TEDx Digital journalist interested in storytelling, #News Anchor. #tech lover.	39497.0	12298.0	1205.0	22884.0	349.0	True		
@analuciaortegaa	Si yo sé que entre sep. y octubre existe alta probabilidad del rebrote covid19, porque leo y veo vídeos de científicos internacionales, los epidemiólogos nacionales lo sabrán. El gobierno lo sabrá. Tienen tiempo de actuar. Sinceramente creo que 1 mes más de encierro es excesivo.	2020-05-19 21:34:21	es	ES	0.0	0.0		Ana Lucía Ortega	"Periodista. Iglesias de Cuba, Museos de Cuba, Vidas pintadas para sobrevivir, Vivir fingiendo. Ahora turismo.

SG en funciones @prensaacpi

Opiniones personales"	5114.0	581.0	1111.0	1184.0	43.0	False		
@1jagar	Suecia, que ha optado por una estrategia menos estricta en la lucha contra el coronavirus que otros países europeos, registró el mayor número de muertes per cápita en Europa por la enfermedad #COVID19 en los últimos siete días.  https://t.co/PjxM78qrhT	2020-05-19 21:34:18	es		2.0	0.0		Antonio Arciniega	👨🏻‍🏫 Profesor de Relaciones Internacionales/ Professor of International Affairs 🌎🗺🇺🇳 Consultoría Política🗳🏛	135444.0	23095.0	4702.0	10364.0	352.0	False		
@omaritomy	Se canto el himno nacional en la @EmbaCubaUS “honrar honra” junto al emblemático y prestigioso monumento de nuestro #JoseMarti a 125 años de su caída en combate en Dos ríos se le rinde tributo en momento solemne pese a #COVID19 y apartando todo @cubavsbloqueo Mi historia Crecerá https://t.co/JbKrGSRsjV	2020-05-19 21:34:12	es	CU	0.0	0.0		Amaro	"Informatico empírico, trabajador autónomo TCP,martiano y fidelista ""Hacer es la mejor manera de decir"" José Marti #YoMeQuedoEnCasa #Salvado👍🏻🚫#Encerrado👎"	6413.0	8642.0	345.0	330.0	1.0	False		
@Edwin_Jose56	@ojovallenato_ Por lo menos no le va a dar covid19	2020-05-19 21:34:08	es		0.0	0.0	@ojovallenato_	Pan de Queso	No me gusta el jugo de guanábana.	2977.0	1221.0	95.0	137.0	0.0	False		
@psicoviedo	Algunos jóvenes #LGBTQ afrontan el rechazo de sus familias durante el confinamiento: es muy importante que se mantengan conectados con amigos que comparten su sistema de valores https://t.co/kS2nwxAE1S vía @APA #Psicología #COVID19 #Asturias #Oviedo	2020-05-19 21:34:04	es		0.0	0.0		Graciela Peña	Especialista en #Psicología Clínica. #Terapia psicológica. #Estrés #Ansiedad #Depresión #Pareja #Niños - #Oviedo.	8214.0	14125.0	1275.0	845.0	65.0	False		
@hugo_angeli	Bancos estafando gente en épocas de #COVID19. Igual en el primer puesto siguen Uds, @Supervielle_ARG. Son los #CampeonesDeLaUsura, LEJOS. https://t.co/PCCSmoPWSF	2020-05-19 21:34:04	es		1.0	1.0		🇦🇷 Hugo Angeli 🇦🇷	Tío baboso, nerd incurable. Nueva cuenta, la anterior desapareció misteriosamente 🤔	451.0	572.0	1230.0	1352.0	0.0	False		
@ramonvidal64	"Interesante webinar organizado por @Porcelanosa_es mañana a las 17:00 en el que intervendra nuestro Presidente Antonio Olmedo, @gomezpintado Presidente de #APCE y ASPRIMA Juan Carlos Bandres y Lluis Marsa.

https://t.co/WnvMLONBCf"	2020-05-19 21:34:03	es		0.0	0.0		Ramón Vidal	Las 3 E: Empresario, Emprendedor y Enamorado de la buena vida.	1412.0	2763.0	684.0	185.0	19.0	False		
@Amanoticiascl	El Consejo de Seguridad de la ONU ante pandemias como el Covid19 https://t.co/OshXDDhtNf	2020-05-19 21:34:01	es		0.0	0.0		AmaNoticias Chile	"Recopilamos todas las noticias que circulan en internet  y te las mostramos en 140 caracteres.
· Síguenos en Facebook http://t.co/eHlLxtbaIB"	795847.0	21.0	871.0	3622.0	80.0	False		
@pteColombia	"""Una emergencia no es un cheque en blanco para decidir cualquier cosa. Las medidas de emergencia deben respetar el estado de derecho, las libertades y los derechos básicos"". - 
@DeliaFerreira, Presidenta de 
@anticorruption
 #COVID19 https://t.co/8RG2XcjXT0"	2020-05-19 21:34:00	es		0.0	0.0		Portal de Transparencia Económica - Colombia	Iniciativa del Gobierno de Colombia, en el PTE la ciudadanía puede consultar datos del Presupuesto General de la Nación y contratación pública. MHCP.	87.0	8.0	56.0	21.0	0.0	False		
@IvanKalderon	Médico de #Coatzacoalcos da positivo a #Covid19 y envía mensaje para quienes no quieren seguir recomendaciones https://t.co/RQYUu01pMy https://t.co/bpBXDhekt8	2020-05-19 21:33:59	es		0.0	0.0		Iván Calderón	Periodista orgulloso de #México 🇲🇽 pero sobre todo de #Veracruz 😎, ni chairo, ni fifí, creo en la democracia y en la pluralidad.	79721.0	4615.0	3891.0	6221.0	51.0	False		
@edgarvelascoh	Servicio de desinfecion y fumigación contra el covid19 https://t.co/7kS1pq4hL8	2020-05-19 21:33:58	es		0.0	0.0		Juan		11.0	0.0	3.0	5.0	0.0	False		
@ItzelLima15	#MorenaAgredeAlPueblo por salir a pedir Despensas para la gente que se ah quedado sin trabajo ante el COVID19. @MBarbosaMX	2020-05-19 21:33:57	es		0.0	0.0		Itzel Lima		388.0	3.0	4.0	2.0	0.0	False		
@desajustadosok	"EL DOMINGO VOLVEMOS 🔄
Estamos felices de contarles que volvemos al aire de la Radio Pública del Oeste. Les esperamos a todes este domingo!!

#ituzaingo #COVID19 #noticias #Radio #DSJ https://t.co/CE71IRmvoW"	2020-05-19 21:33:57	es		0.0	0.0		#𝗗𝗦𝗝 NOTICIAS 📻 (EN 🏠)	"🎙 Domingos, de 14 a 15 hs.  https://t.co/NmNL0lSwf7
Resúmenes cortos de las noticias que más te interesan. Ituzaingó, conurbano y Nación."	2164.0	205.0	197.0	67.0	0.0	False		
@TOresident	"Ministro @marioduran habiliten un número como el 911 para aquellos que se están muriendo del ""hambre"" y que necesitan salir a trabajar como dice @LeonardoBonia y @RFSIMAN Así tenemos pruebas de el ""pueblo"" que prefiere morir de covid19 que de hambre. @LRodriguez_SV @nayibbukele"	2020-05-19 21:33:48	es		0.0	0.0		Raoul Cuellar	"Lic. Ciencias  políticas, vegano, políglota. Fiel a @nayibbukele. Capitalino ❤🏳️‍🌈✡

Polyglot/ Jewish and proud vegan. From MTL 🇨🇦🇮🇱🇸🇻"	6713.0	14139.0	199.0	242.0	0.0	False		
@Joromar1	Mi humilde opinión es que se debe concentrar esfuerzos en el COVID19 ya que se hace hincapié q no hay muchas ucis, respiradores, camas etc, ahí debería apuntar la artillería. Luego REMODELACIONES https://t.co/FRt85HqXuI	2020-05-19 21:33:46	es		0.0	0.0		Joel martinez	Getting better and keep growing every day	47448.0	19917.0	433.0	449.0	4.0	False		
@Salba	Lo de esta cara dura no tiene nombre. Pero le habla a los que, regla en mano y mapa rectangular de papel, le da la razón o simplemente se lo cree. #PedroElSepulturero #COVID19 #GobiernoDimision https://t.co/mbLPxArYG5	2020-05-19 21:33:46	es		0.0	0.0		Salba	Me gustan demasiadas cosas como para ser fanático de algo.	21719.0	2331.0	458.0	343.0	12.0	False		
@M_Penjamo	Elementos de #SeguridadPúblicaPénjamo continúan con la entrega gratuita de cubre bocas y fomentando una cultura de prevención ante contingencia de #COVID19  😷 https://t.co/kdWJt1muir	2020-05-19 21:33:42	es	MX	1.0	0.0		Municipio De Pénjamo	Bienvenido al sitio oficial del Gobierno Municipal de Pénjamo, Gto. Ven y Conoce #MiLindoPénjamo Facebook: @MunicipiodePenjamo Instagram: @municipiodepenjamo	4109.0	1129.0	227.0	911.0	8.0	False		
@Red_Carolina	"Consulta aquí los vídeos de la serie de webinars de Fundación Carolina “Debates y perspectivas iberoamericanas en torno a la crisis epidemiológica”
▶️https://t.co/q9sW9DOngF"	2020-05-19 21:33:42	es		6.0	3.0		Fundación Carolina	Cooperación en educación superior en Iberoamérica. Contribuyendo a la Agenda 2030 de desarrollo sostenible. Director: @JASanahuja	26630.0	4886.0	1935.0	119161.0	819.0	True		
@ElZarco70918813	A los que no les gusta como dirige Sr presidente bukele, ahí esta Nicaragua ahí no hay covid19 https://t.co/aXtKqxw2rS	2020-05-19 21:33:41	es		1.0	0.0		El Zarco	Color AZUL Y BLANCO - RAYAS Y ESTRELLAS, AMANTE DE PERROS Y GATOS	2534.0	2075.0	589.0	581.0	0.0	False		
