Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@AlmaMater_Rev	"En el día de #ayer se dieron 4 altas a pacientes recuperados de #COVID19 en #Cuba, para un total de 2218.

Se mantiene el reporte de grave para una paciente ingresada."	2020-07-01 13:22:11	es		0.0	0.0	@AlmaMater_Rev	Revista Alma Mater	La revista joven más antigua de Cuba	82.0	13.0	79.0	80.0	0.0	False		
@RazielBedoya	Señores al sentir el primer síntoma llamen o vayan al Dr de su confianza, no esperen que el virus tome fuerza, estamos en Guerra con el Covid19, el 80% de la población se va contagiar, no debes dejar de tomar tus medicinas de Control de tus enfermedades crónicas, BENDICIONES	2020-07-01 13:22:08	es		0.0	0.0		🇵🇦LM Solutions & US🇺🇲	"•Arcilla-Tosca-Matacan

•Distribuidor de Cantera María Eugenia
PIEDRA #56 #7, CAPABASE, BOULDER"	5966.0	840.0	427.0	206.0	5.0	False		
@medicosbasket	"👉🏻Desde @medicosbasket ponemos a vuestra disposición el formulario diario pre entrenamiento de vuelta segura al entrenamiento:
🔸toma de Temperatura 
🔹ausencia de síntomas
🔸no contacto con pacientes COVID19 

⚠️este autotest debiera ser obligatorio previo a cada entrenamiento https://t.co/s3kOZhvz85"	2020-07-01 13:22:08	es		2.0	0.0		AEMB		2244.0	855.0	285.0	669.0	10.0	False		
@ACN_Cuba	"‼️#Cuba #COVID19 ‼️
▶️@DrDuranGarcia #MINSAP 

Los 7 casos son cubanos
✅6 contactos de confirmados
✅1 con fuente en el extranjero
✅3 del sexo masculino y 4 del femenino
✅Todos asintomáticos
✅5 de #LaHabana, 1 #Mayabeque y 1 #LasTunas (importado) https://t.co/d5j6IK7dNA"	2020-07-01 13:22:07	es		11.0	8.0		Agencia Cubana de Noticias	"Agencia Cubana de Noticias 
https://t.co/mqMixLKVtZ…
Facebook: https://t.co/PeOli8iOmL
Instagram: acn_cuba SoundCloud: acn-cuba"	66161.0	2032.0	1065.0	28390.0	335.0	False		
@gomezcarlos79	"😷 #Puebla ocupa el cuarto lugar nacional en casos acumulados y #muertes por #Covid19
Sólo nos ganan #CDMX , #Edomex y #Tabasco 🤦🏻‍♂️ https://t.co/ZmKueXJXNw https://t.co/72yIFNMWYw"	2020-07-01 13:21:55	es		2.0	1.0		Carlos Gómez	Periodista de tiempo completo en Contrastes y Puebla Roja	57185.0	483.0	14238.0	22771.0	141.0	False		
@Mrmldt	@Apatrirsmv Falso, o por lo menos aquí han habido muchos muertos últimamente, y son muy pocos los que se han registrado por COVID19.	2020-07-01 13:21:53	es		1.0	1.0	@Apatrirsmv	(っ◔◡◔)っ ♥ Niña Mermeladita ♥	Mermeladita desde 1999, no tengo nada que ver con la Mermelada de Santos No Confunda Dulce con Corrupción. Anti Comunista, Anti Hipócrita, Arreligiosa y Asocial	54329.0	52040.0	4630.0	4699.0	10.0	False		
@melvinbravo	Te invito que acompañemos a María Laura García  este #jueves, #02Julio, a su cuarto #InstagramLive sobre el Covid19 en el mundo… Noticias ciertas que horas o días después son desmentidas. ¿Qué experiencias han ganado… https://t.co/vq0IJLs1IF	2020-07-01 13:21:46	es		0.0	0.0		Melvin Bravo		15335.0	4702.0	502.0	883.0	24.0	False		
@4ofi4	@gipuzkoagaur El Covid19... https://t.co/Xmf1opsHZj	2020-07-01 13:21:45	es		0.0	0.0	@gipuzkoagaur	🏈Fᵣₐₙcᵢₛcₒ O.B🏈	ValenciaCF/ASRoma/Lakers/49ers	4887.0	2965.0	727.0	155.0	1.0	False		
@ParaguayTVHD	"#InformePy2020 ""A inicios del mes de marzo de este año, la noticia de la llegada de la pandemia #COVID19, sacudió no solo a Paraguay sino al mundo entero"""	2020-07-01 13:21:44	es		0.0	0.0	@ParaguayTVHD	Paraguay TV	Cerca tuyo	97371.0	4441.0	1079.0	138431.0	303.0	True		
@imssvernorte	"Coordinador Clínico de Medicina Interna del H.G.Z 11 en Xalapa expone las razones por las que se siente orgulloso de participar en la atención de pacientes con #COVID19 

#OrgulloIMSS
#FamiliaIMSS
#HéroesDeLaSalud https://t.co/YfHPfbcC3y"	2020-07-01 13:21:44	es		2.0	0.0		imssveracruznorte	Delegación de @tu_IMSS en el Norte del estado de Veracruz.	13510.0	318.0	1168.0	2194.0	13.0	False		
@ctransparencia	"📅 HOY 10.00 hrs I Participa en Webinar ""Pandemia, Transparencia y Protección de #DatosPersonales del #CPLT y @Ucen. Consejera @gdelafue analizará principales desafíos de pandemia por #COVID19. Inscríbete: https://t.co/LdFCCLhjkI https://t.co/lxql1CmjIE"	2020-07-01 13:21:40	es		4.0	3.0		ConsejoTransparencia	Cuenta oficial del #CPLT Chile I Presidente @jjaraquemadar I La información de los organismos del Estado es pública #TransparenciaEsLey #ExigeQueCuidenTusDatos	22936.0	1792.0	5572.0	24845.0	258.0	True		
@SoltandoSapos	"@vox_es ¿¿Seguís defendiendo a Trump??

Ha dejado sin acceso a medicamentos frente al #coronavirus a los españoles

https://t.co/OEevKZLj55"	2020-07-01 13:21:39	es		0.0	0.0	@vox_es	Alcantarilla	Huevo ▶ Renacuajo ▶ Sapete ▶Sapo ▶Sapo Gordo	6563.0	7771.0	666.0	175.0	1.0	False		
@elsurdeguerrero	"🔻Salen positivas a #Covid19 el 50% de 221 pruebas procesadas de las 569 tomadas en los módulos

Los centros que han tenido mayor afluencia y a los que se les deja más de 30 pruebas es el del Zócalo y el ubicado en el Asta Bandera
#Acapulco #Guerrero
https://t.co/m8CzDyUHzK"	2020-07-01 13:21:34	es		0.0	0.0		El Sur periódico de Guerrero	Desde 1993 registramos el acontecer de Guerrero, de México y el mundo con una mirada analítica y una actitud crítica.	90265.0	127.0	21.0	40256.0	292.0	False		
@oscarfianza	"Casi lloro al ver el vídeo que @SugarRayLeonard le hizo al #ManosDePiedraDurán por lo de su batalla con el #Covid19. 

Históricos del boxeo."	2020-07-01 13:21:32	es		1.0	1.0		Oscar Ramón López C.	Psicólogo, Maestro en Ciencias Sociales. Interesado en los Movimientos Sociales. Orgulloso de una hermosa hija. Participo en @De_movimientos.	27597.0	2690.0	1888.0	1116.0	9.0	False		
@DixitP_	"Tras la entrega de más de 170 nuevos respiradores a 42 municipios, @Kicillofok destacó la importancia de  “estar distribuyendo equipamientos para el #COVID19, que en todo el mundo escasean”

#coronavirus #pandemia #salud @SaludBAP @BAProvincia 

https://t.co/jWGlYLcaNL"	2020-07-01 13:21:29	es		0.0	0.0		Dixit P	Somos un medio de comunicación focalizado en la actualidad política bonaerense. Buscamos reflejar diariamente la multiplicidad de voces.	7279.0	53.0	1067.0	348.0	2.0	False		
@Traderabc	En Venezuela se espera una contracción del PIB para este año 2020 de -32% aproximadamente... Algo similar a una economía de en guerra mundial, el cóctel por el Covid19 y la falsa revolución.. #Bad	2020-07-01 13:21:27	es		0.0	1.0		Henry Peña	Economía, finanzas, mi familia, deportes y mi Venezuela del alma.. SOY VENEZOLANO / ANTI-COMUNISTA... Un buen consejo: Compra en rumor-Vende en noticia	35388.0	75.0	1185.0	1294.0	57.0	False		
@Imagen_Mx	"🔴 Cristian asegura que por negarse a entrar al área #Covid19 sin la protección adecuada fue despedido del #IMSS. Sergio solicitó insumos y lo acusaron de usurpación de funciones. 

@CiroGomezL @ImagenTVMex https://t.co/5D2Hik0uZI"	2020-07-01 13:21:15	es		3.0	7.0		Imagen Radio	"Poniendo a México en la misma Sintonía 

▶ https://t.co/45P6gHttKk"	235017.0	3722.0	269.0	307625.0	2176.0	True		
@Asamblea_Banes	"#Cuba reporta 1 nuevo caso positivo a la #Covid19 para un acumulado de 2 mil 341
✔️39 positivos activos
✔️38 con evolución clínica estable
✔️1 paciente en estado grave
✔️86 fallecidos
✔️2 214 altas
✔️2 evacuados https://t.co/oH9wLPUAaQ"	2020-07-01 13:21:15	es		2.0	0.0		Asamblea_Banes		145.0	626.0	233.0	36.0	0.0	False		
@Pcortesl	"Revista Logistec STG - Southern Technology Group MiR Robots Americas Inc.
Carolina Vásquez Ugarte Leonardo Navarrete Ahumada Sebastián Andrés Rojas González
#automatizacion #intralogistica #covid19 #logistecshow2020  #noticiasclientes https://t.co/XPTRpAdKDv"	2020-07-01 13:21:12	es		0.0	0.0		Pccl 🇨🇱		748.0	373.0	129.0	120.0	0.0	False		
@radiotainofm	"#Actualidad
En la última jornada en Cuba se procesaron 2272 muestras para detectar la #COVID19, de ellas, 7 fueron positivas. 
#RadioTaino 
@RVelys @PresidenciaCuba @radio_cubana @radionline @IndyRadioTaino @Reinierv6 @oneliocc https://t.co/Qy9aDeKVZ4"	2020-07-01 13:21:05	es		0.0	0.0		Radio Taino	Emisora Nacional que transmite las 24 horas por FM y por audio real en internet.	2272.0	478.0	40.0	73.0	1.0	False		
@Citmagtm	El uso adecuado del 😷y el lavadode las👏 el aislamiento social 👩‍⚕️🧑‍⚕️son de las medidas que debemos tencumplir para evitar la #Covid19 #CienciaCubana #SaludCubanaSalvaVidas pero debemos cuidarnos. https://t.co/VHPNzTsVTR	2020-07-01 13:21:04	es		0.0	0.0		Citmagtm		721.0	301.0	296.0	102.0	2.0	False		
@ACN_Cuba	Ya están recuperados 2 mil 218 de los 2 mil 348 diagnosticados con la #COVID19 en #Cuba. Están ingresados con la enfermedad 42 cubanos y desde hace varios días no hay fallecidos. Ayer se reportaron 7 nuevos positivos y se dieron 4 altas #CubaSalvaVidas @MINSAPCuba https://t.co/vjdKxADgTa	2020-07-01 13:21:02	es		17.0	17.0		Agencia Cubana de Noticias	"Agencia Cubana de Noticias 
https://t.co/mqMixLKVtZ…
Facebook: https://t.co/PeOli8iOmL
Instagram: acn_cuba SoundCloud: acn-cuba"	66161.0	2032.0	1065.0	28390.0	335.0	False		
@unicefvenezuela	UNICEF apoya los esfuerzos para mantener y ampliar los programas de alimentación escolar durante la cuarentena por #COVID19, beneficiando a 46 mil niños y niñas en los estados Miranda, Distrito Capital, Zulia y Táchira. https://t.co/Y6AC1u0GD9	2020-07-01 13:21:00	es		15.0	5.0		UNICEF Venezuela	UNICEF es la agencia de las Naciones Unidas dedicada a la niñez y la adolescencia, con más de 70 años en el mundo y en Venezuela desde 1967	14550.0	1517.0	455.0	133900.0	687.0	True		
@ElNortedeSonor1	Es el Covid19 un enemigo cruel y despiadado que no permite bajar la guardia: Enrique Clausen https://t.co/Js6AyRke6m	2020-07-01 13:20:58	es		0.0	0.0		El Norte de Sonora	El Norte de Sonora, Periodico digital ubicado en la ciudad de Magdalena, Sonora. #Followme #followback	40007.0	0.0	27.0	76.0	1.0	False		
@redaccionmedica	"#DIRECTO | Sigue la búsqueda del 'paciente cero' de 🦠 #Covid19 de Navalmoral de la Mata

https://t.co/dO9UrkrPOj"	2020-07-01 13:20:55	es		1.0	0.0		Redacción Médica	Periódico online con toda la actualidad del sector sanitario. #medicina #enfermería #farmacia #sanidad #salud #pacientes	247194.0	7106.0	7719.0	74365.0	1667.0	False		
@Energy_ZA	Presidential Imbizo on Coronavirus, 01 July 2020.  https://t.co/0b5D7sW1FU . #PresidentialImbizo #Covid19SA #COVID19 #COVID19SouthAfrica @DMRE_ZA @GwedeMantashe1 https://t.co/NB2Aun24IQ	2020-07-01 13:20:54	es		0.0	1.0		Department of Mineral Resources and Energy		5881.0	127.0	397.0	30898.0	86.0	False		
@GNB_CARABOBO	"Cualquier tipo de enfermedad hace a las personas vulnerables tanto física como emocionalmente
Unámonos para combatir al #COVID19 porque nuestra lucha es contra el virus.  #ContamosContigo 
#1Jul #FANB GNBGarantesDePaz #IndependenciaYPaz @GNBGDJFL .@GNBoficial .@ConElMazoDando https://t.co/0ZzIZxYtgF"	2020-07-01 13:20:54	es		1.0	2.0		GNB Carabobo😷👍	Cuenta Oficial (Gran Unidad de la Guardia Nacional Bolivariana, ubicada en todo el territorio del Estado Carabobo,  de la mano con el Pueblo y para el Pueblo).	201828.0	64821.0	5705.0	31599.0	199.0	False		
@ImagenTVMex	"18 científicos mexicanos trabajan en el proyecto ""Iniciativa Jonas Salk"", la cual tiene como objetivo desarrollar una vacuna contra el #COVID19  
#SéFuerteMéxico   

#AbreLosOjos #ImagenNoticias con @franciscozea @imagenZea https://t.co/MVgHPtoKwa"	2020-07-01 13:20:54	es		8.0	3.0		Imagen Televisión		205045.0	59536.0	350.0	335802.0	664.0	True		
@vesteve3	#Trump compra la producción del fármaco contra la #COVID19 y deja sin abastecimiento al resto del mundo https://t.co/BI4NOfknfk vía @publico_es	2020-07-01 13:20:54	es		0.0	1.0		vesteve3	Programador informático, TIC, sensible con la ecología, el medio ambiente y las relaciones laborales https://t.co/LnJRP01RAP https://t.co/ykbPTJGxKt	131209.0	7510.0	4010.0	4320.0	164.0	False		
@VPeresteo	@VPeresteo @DiazCanelB @MINSAPCuba @PresidenciaCuba @cubacooperaara1 @Cubacoopera_Ve3 . Después de cumplir con la tarea encomendada regresa victoriosa a la patria la Brigada Médica Cubana Henry Revee que luchó contra la covid19 en Andorra #CubaPorLaVida #CubaEsSolidaridad #Cuba https://t.co/UgPBkMWZge	2020-07-01 13:20:54	es		0.0	0.0	@VPeresteo	Vicente Hector Denis Perestelo		1161.0	1307.0	93.0	54.0	0.0	False		
@VictorH68679484	@VeroLinaresC Hola... A trabajar, miércoles a cuidarse del Covid19	2020-07-01 13:20:48	es	PE	0.0	0.0	@VeroLinaresC	Victor Hugo	Trabajar, el gozo mas satisfactorio.	13.0	0.0	22.0	0.0	0.0	False		
@5deseptiembrecu	"#AHORA #EnVivo  Actualización sobre el estado de la #COVID19 en #Cuba con el @DrDuranGarcia director nac. de Epidemiología del @MINSAPCuba 

Al cierre de ayer se confirmaron 7 nuevos casos. Acumulado: 2 mil 348 en el país. Sin fallecidos la víspera (86 acumulado) https://t.co/h5GXzZtbzB"	2020-07-01 13:20:48	es		7.0	5.0		5deseptiembre.cu	Periódico de la provincia de Cienfuegos, al centro sur de Cuba, la mayor entre las Islas de las Antillas.	36776.0	7607.0	1149.0	7054.0	76.0	False		
@frutos2015	Chupatee esta Covid19!!! 👏👏👏 https://t.co/DKyEhNgjRn	2020-07-01 13:20:46	es		2.0	0.0		José Frutos	"Papá de Bastian Emmanuel ❤️
D.G.R.P. 🇵🇾
C.L.E. I.A.E.E. 🇵🇾"	12138.0	934.0	965.0	495.0	0.0	False		
@Academiatvec	"Tener en cuenta las siguientes recomendaciones para los establecimientos de venta de alimentos al por menor.
Practicar las medidas de higiene personal necesarias, el🧍🏻‍♀️distanciamiento físico🧍🏽‍♂️y el uso de la mascarilla,😷evitará el contagio del #Covid19.

@Bomberos_Cuenca https://t.co/fgWAxLnGKm"	2020-07-01 13:20:34	es		0.0	0.0		Academiatvec	Canal de la Universidad Católica de Cuenca	1302.0	952.0	677.0	234.0	1.0	False		
@XEVATabasco	Secretaría de Economía asegura que T-MEC será palanca para enfrentar pandemia de Covid-19 https://t.co/TaKlvjgzRI #Nacional	2020-07-01 13:20:33	es		0.0	0.0		XEVA TABASCO	"""Tradición de buena radio""."	223934.0	1745.0	1022.0	34897.0	152.0	False		
@Javier_Chirinos	"Así se vive la #CuarentenaEstricta en Caracas a pesar del repunte de casos de #Covid19 en la ciudad.

Luego de 100 días de cuarentena, el ciudadano no aguanta más, muchos viven del día a día y necesitan trabajar. Hoy hay más temor de morir de hambre que al propio coronavirus. https://t.co/Y5YDQl4kDM"	2020-07-01 13:20:33	es		34.0	48.0		Javier Chirinos	Caraqueño, Educador, Ucevista, Coordinador estadal de @ventevenezuela en Distrito Capital | Director de @FUNBIJUS. #CaracasCiudadana IG: @javier_chirinos	8597.0	4286.0	4478.0	13724.0	37.0	True		
@jesus_pulido	Guía inicial multicéntrica sobre el uso de antivirales en Niños con COVID-19. #Antivirales #COVIDー19 #COVID19 #pandemia #Virus #Pediatria #Pediatrics https://t.co/BtLB0nxxhN	2020-07-01 13:20:29	es		1.0	1.0		Jesús Pulido Barba	Intensivista Pediatra, Ex-Presidente de la AMTIP y de la Sociedad Latinoamericana de Cuidados Intensivos Pediátricos. Jefe UTIP HAP	5255.0	6855.0	1307.0	1008.0	13.0	False		
@angel_secades	Imposible no emocionarse con la carta abierta de profesionales del Hospital #GregorioMarañon https://t.co/eYinH2T9BA #COVID19 #SanitariosNecesarios	2020-07-01 13:20:26	es		0.0	0.0		Ángel Secades	Profesional de Personas. Apasionado por el Talento y el Desarrollo. Psicólogo empedernido. Executive Coach. Director de Talento en Smart Culture.	748.0	1178.0	250.0	93.0	15.0	False		
@Lopez_Guadron	"Si por algún motivo no te puedes conectar a la hora especificada , las clases quedan grabadas para que ingreses en el momento que puedas.
#SiempreMásParaLosDemás #educacion #covid19  #k #&amp; #SoyArrupe #AlertaCOVID19SV @ColPadreArrupe @lrivasleiva @Liliam542013 @Renebibliofici1"	2020-07-01 13:20:23	es		2.0	0.0	@Lopez_Guadron	Héctor López	Profesor de Estudios Sociales	3635.0	1888.0	384.0	477.0	9.0	False		
@CierrateEsta	@mpenaochoa Comiendo covid19 hace rato (fruna, packings de frutas/verduras congeladas y un largo etc.) Yo ya no tengo la cabeza buena	2020-07-01 13:20:23	es		0.0	0.0	@mpenaochoa	Ciérrate_ Ésta	Sigo siendo yo	2103.0	2952.0	392.0	77.0	0.0	False		
@inesromeroramos	@NekoJitaBlog El COVID19 no sé, pero el próximo resfriado, gripe o gastroenteritis las vais a coger con ganas, ya que Aren estará en un entorno compartido con otros niños y allí por mucha higiene que se tenga ahora los niños se pasan unos a otros los virus y tal, esto es normal pasa siempre	2020-07-01 13:20:21	es		0.0	0.0	@NekoJitaBlog	ines romero ramos	#SinPeónnohayDefConDos. De naturaleza revolucionaria, roja y atea alergia a los fachas y a la Iglesia. Y defensora de los derechos de los animales.	25797.0	13539.0	1074.0	333.0	12.0	False		
@AiredeSantaFe	"📻 | ""Hice todo según el protocolo de trabajo por #covid19. En algún momento me contagie pero todavía no sabemos el nexo epidemiológico"", dice doctor Sergio Peter, uno de los pacientes de #Ceres que está internado en el Cullen con #covid19"	2020-07-01 13:20:18	es		0.0	0.0	@AiredeSantaFe	Aire de Santa Fe		245547.0	494.0	330.0	37875.0	144.0	True		
@puntomice	"La creación del sello COVID SAFE INCENTIVE &amp; EVENT ha dado lugar a una agrupación en la que ya están implicadas 40 agencias especializadas ¡le damos la bienvenida al sector a la asociación I’M+!
https://t.co/xFnoOsG44o @imagine_event @ViajesPresstour"	2020-07-01 13:20:17	es		0.0	0.0		PUNTOMICE	Revista del sector de #reuniones, #incentivos, #convenciones y #eventos de empresa dirigida a la industria #MICE hispanohablante #eventprofs #turismodereuniones	27463.0	4017.0	543.0	3611.0	232.0	False		
@redaccionmedica	"#DIRECTO | 🦠 #Covid19 Extremadura: ya solo presenta casos positivos un centro de mayores de 📍 #Cáceres

https://t.co/dO9UrkrPOj"	2020-07-01 13:20:13	es		0.0	0.0		Redacción Médica	Periódico online con toda la actualidad del sector sanitario. #medicina #enfermería #farmacia #sanidad #salud #pacientes	247194.0	7106.0	7719.0	74365.0	1667.0	False		
@12345dubalier	"Si nos vamos a morir, que sea por la libertad y por derrocar a este gobierno. No por el COVID19.  

#DesobedienciaCivil"	2020-07-01 13:20:08	es		0.0	0.0		Dubalier Ortiz Ch.	Abogado Penalista, Director de la Chiva Vallenata.	48907.0	38737.0	5004.0	2632.0	18.0	False		
@LittelfuseMx	"#LittelfuseCercaDeTi #LittelfuseMéxico
Sigue nuestras recomendaciones preventivas ante el #Coronavirus #COVID19 #Prevención #Salud #TeamLittelfuse https://t.co/WxEEZcc9My"	2020-07-01 13:20:00	es		0.0	0.0		Littelfuse México	Líder mundial en protección, control y detección. #PiedrasNegras la capital mundial del fusible. #TeamLittelfuse @littelfuse	392.0	24.0	23.0	64.0	0.0	False		
@olivanoticias	"🚨A través de un video en redes sociales, el líder y vocalista del Grupo Intocable, Ricky Muñoz confirmó que cinco de sus integrantes dieron positivo a #COVID19

➡️ https://t.co/CXn7OKIeU4
#OlivaNoticias #Espectáculos #Multimedios"	2020-07-01 13:20:00	es		0.0	0.0		Noticias Oliva Radio	"Centro Radiofónico de Xalapa - Grupo Oliva Radio Multimedios empresa líder en Veracruz
#InformaciónConValor #LiderEnNoticias
 Tel. 8 40 04 45"	176278.0	227.0	339.0	18892.0	123.0	False		
@QuintanaRooHoy1	"#Chetumal 🌅
➡ Hasta ayer martes en el municipio se habían registrado 46 nuevos casos de #COVID19. 

https://t.co/S3WRB1pAtN"	2020-07-01 13:20:00	es		0.0	0.0		Quintana Roo HOY	Periodismo de Vanguardia; Un Diario de @GrupoCanton; mantente siempre informado.	116005.0	1585.0	2402.0	10620.0	158.0	False		
@TVBitMe	"Protección al estilo de las Sailor Scouts.

https://t.co/aURk0ZZgx9"	2020-07-01 13:20:00	es		19.0	1.0		BitMe	BitMe es el primer canal de televisión de paga de habla hispana en Latinoamérica, especializado en videojuegos, tecnología, esports, kpop, anime y cultura geek.	43283.0	2569.0	89.0	111768.0	215.0	True		
@LMarSandR	"En un hospital de la red nacional hubo una doctora que llegó enferma de gripe y se dedicó a abrazar a compañeros diciendo ""les voy a pasar el covid"". Resultó que si era COVID19 y ahora hay 6 médicos en cuarentena. 
Colegas, exijamos derechos pero seamos coherentes."	2020-07-01 13:19:59	es		8.0	1.0		Mario Sandoval	Como me dolés, El Salvador	32182.0	21933.0	1993.0	1478.0	10.0	False		
@alejoernesto71	Los kuyas y el billar. #Philippines #Manila #Covid19 #lockdown #dailylife #people #everydayphilippines ©Alejandro Ernesto https://t.co/7DV8srftfB	2020-07-01 13:19:58	es		4.0	1.0		Alejandro Ernesto	Fotógrafo cubano. Más de 30 años de experiencia. Ex Efe y Notimex. Actualmente freelance en Manila. Retratar la gente, sus costumbres y tradiciones.	524.0	892.0	408.0	178.0	4.0	False		
@LarsavisionTv	#ToñoInforma En farmacias de #Sonora se disparan y escasean medicamentos que supuestamente ayudan a tratar el #Covid19 #AlAire @JusainoAna con @SoledadDurazo y @agendaromano https://t.co/pzdRLPsbea	2020-07-01 13:19:57	es		0.0	1.0		LARSA Comunicaciones	Grupo de Radio y Televisión con más fuerza de penetración e importancia del Noroeste de México.	170492.0	2063.0	6600.0	18815.0	101.0	False		
@MauricioRocco10	"@Paufdezm @LavinJoaquin @Muni_LasCondes Y que te parece 3 desaloje a 3 albergados en plena pandemia por denunciar a la tv las irregularidades, apremios psicológicos ,
Amenazas cumplidas habiendo estado en contacto directo con una persona con covid19 positivo y en pleno toque de queda con carabineros te echan a la calle https://t.co/12mFsaLVsk"	2020-07-01 13:19:56	es		0.0	0.0	@Paufdezm	Mauricio Rocco Hoffmann	estudié en la alianza fracesa en traiguen en mi infancia, hoy reflexióno sobre mis errores en vidas, comerciante independiente leal,frontal y creo en Dios	265.0	146.0	609.0	74.0	0.0	False		
@WinSmith1984_	"“Cuando la realidad te hace superar tu dogmatismo. El Gobierno privatiza la primera línea de defensa contra el #Covid19 en Barajas”.
vía @IdiazAyuso

El tan atacado sector privado siempre en primera línea.

@idiazayuso2019 #sectorprivado #sociedadcivil
https://t.co/gu56CR9qrO"	2020-07-01 13:19:52	es		7.0	2.0		Winston	SOBREVIVIENDO al gobierno progre. Defendamos nuestra Libertad • Sígame y le seguiré. CANAL TELEGRAM: 1984 https://t.co/tVKaCqeFhC • Blog en web	18837.0	15645.0	6058.0	5997.0	11.0	False		
@Joselyn74117130	"Estimados niños/as, les comparto la reflexión del día😉
#SiempreMásParaLosDemás #Educacion #Covid19 #Educaciondecalidad #Innovacion #SoyArrupe #AlertaCOVID19SV #Quédateencasa 
@ColPadreArrupe
@EducacionSV
@aevelyn2015
@AuroraRato
@SantiagoNogale2
@Vega791
@SusanaR48769948 https://t.co/WMcMaSMnB8"	2020-07-01 13:19:50	es		5.0	4.0		Joselyn Jiménez	"""Un buen guerrero no es sólo aquel que gana la batalla, sino aquel que después de cada derrota, se pone en pie para continuar luchando"""	1308.0	1350.0	68.0	74.0	0.0	False		
@RicarVillaWolf	@Frentea_Frente @RolandoCastroSv Que responda por los despidos ilegales de esta administración. Hay gente con hambre que tienen la resolución de reinstalo y por ellos no dice nada. Además de porqué manda gente a hacer manifestaciones exponiéndolo a #COVID19	2020-07-01 13:19:43	es		1.0	0.0	@Frentea_Frente	Ricardo Villalobos	Do or do not, there is no try!. #SantaTecla @SantaTeclaFC #StarWarsFan	1255.0	4907.0	218.0	233.0	2.0	False		
@canal2co	"AL AIRE: #InformativoNuestraGente 🔴
Tema: Contagio y letalidad por Coronavirus #Covid19  😷
Con: Rayan El Barkachi - Médico Epidemiólogo
Leidy Helen Marmolejo - Enfermera - Líder Grupo Salud Colombia
https://t.co/qebj4GxxBT
@joaltejada 
@rayanelbarkachi 
https://t.co/5AA9jvuMVG"	2020-07-01 13:19:43	es		0.0	0.0		Canal 2	Canal 2. El Canal de Nuestra Gente	13380.0	70.0	697.0	1661.0	13.0	False		
@GNB_CARABOBO	"¿Sabes cómo ayudar a los niños 👦🏽👦🏾 y a las niñas 👧🏾👧🏻 a enfrentar el estrés durante la pandemia por #COVID19?

Lo puedes ver en el siguiente video 📹

Y recuerda ... lávate las 🖐🏾 

#QuedateEnCasa https://t.co/LGym1jUtXm"	2020-07-01 13:19:38	es		1.0	0.0		GNB Carabobo😷👍	Cuenta Oficial (Gran Unidad de la Guardia Nacional Bolivariana, ubicada en todo el territorio del Estado Carabobo,  de la mano con el Pueblo y para el Pueblo).	201828.0	64821.0	5705.0	31599.0	199.0	False		
@NoticiasTribuna	"Así la concentración afuera del templo del Señor de las Maravillas, a pesar de que se anunció que el festejo se haría a puerta cerrada y de manera virtual por la contingencia sanitaria por #COVID19 y los contagios al alza #Puebla 
Vía @codigorojopue https://t.co/ePe0ecHbW1"	2020-07-01 13:19:32	es		19.0	9.0		Tribuna Noticias	Medio informativo plural, objetivo y veraz. Promotor de la cultura, tradiciones y sucesos en Puebla, México.	250591.0	3175.0	501.0	81952.0	474.0	False		
@ricardowar	@PatricioGP07 Muy atinado el comentario perdimos un ser querido en la especializada del seguro social a principios de junio no tenía ningún síntoma de #covid19 y sólo duró dos días en la sala de cuidados intensivos y luego su acta de defunción dice que fue #coronavirus.	2020-07-01 13:19:24	es		0.0	0.0	@PatricioGP07	RICARDOWAR	No existe nada entre el cielo y la tierra que tarde que temprano no se llegue a saber, enemigo de las injusticias, amigo de los compasivos.	2015.0	1123.0	868.0	176.0	1.0	False		
@ivnvc	"@JuanTecnico3 @congresoperu Y lo más seguro es que luego de una semanas la jugada será hacer más pruebas, 40 mil, 50 mil diarias como se hacía antes, para decir ""ven, aumentaron los infectados, vuelve la cuarentena"". Parece que a todos los políticos les conviene la #COVID19. Hasta en crisis ganan."	2020-07-01 13:19:18	es		1.0	1.0	@JuanTecnico3	Iván Villanueva	"Ingeniero #UNI. Maestría #MTUCI. Anticaviar. Políticamente ""incorrecto"". Escribo lo que otros no quieren escribir."	92556.0	50031.0	474.0	592.0	0.0	False		
@EnLatitud25	"🔴[INFORME PRESIDENCIAL]

📍""Nos convertimos en el país de Sudamérica en tomar grandes decisiones para afrontar al #COVID19, poniendo por delante a la vida""

🗣️@MaritoAbdo, presidente.

#L25"	2020-07-01 13:19:18	es		1.0	0.0	@EnLatitud25	Latitud 25	📍Alternativa de información	15958.0	4073.0	436.0	26624.0	79.0	False		
