Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@24h_tve	"La líder de Ciudadanos, Inés Arrimadas, ha calificado de ""absoluta vergüenza"" las críticas en redes sociales del PSOE contra la gestión del Gobierno de la Comunidad de Madrid 

Minuto a minuto ⬇

https://t.co/uGbcPaGCNu"	2020-05-09 15:59:17	es		13.0	7.0		24h	"Canal de noticias 24 horas de @rtve 
▪https://t.co/kwp0u6LCE6
▪Instagram: https://t.co/U8mESnXCbo
▪Facebook: https://t.co/v5KtO9nZGP
▪Youtube: https://t.co/srvqHQp4fJ"	287338.0	3566.0	927.0	1430820.0	8312.0	True		
@MunicipalesMx	RECIBE #ATIZAPÁN #AMBULANCIA PARA TRASLADO DE PERSONAS CON SÍNTOMAS O CONTAGIADAS POR #COVID19 https://t.co/JCOvBxKU6K	2020-05-09 15:59:15	es		0.0	0.0		Municipales	Comunicados Municipales	4065.0	51.0	1945.0	1082.0	6.0	False		
@Chagolo78	¿Confirmará la reapertura q para evitar el contagio del Covid19 no era necesario el lockdown total? ¿Que bastaba cerrar escuelas, eventos masivos, educar a la gente para q tomaran precauciones? En 2 meses sabremos si valió la pena tantas quiebras y desempleo x el lockdown total. https://t.co/0GruHsM4Jr	2020-05-09 15:59:11	es		1.0	0.0		Santiago Lopez	Cada mañana,  al abrir los ojos, me cago hasta en las encías de esta sucia y maldita colonia. Estadidad Ahora! Puerto Rico USA	3485.0	3332.0	3635.0	1334.0	1.0	False		
@NoticiasTribuna	"El mago Roy Horn, famoso por sus trucos con serpientes y tigres en Las Vegas, falleció debido a complicaciones por #COVID19
https://t.co/UNj8Bs1azE"	2020-05-09 15:59:09	es		1.0	0.0		Tribuna Noticias	Medio informativo plural, objetivo y veraz. Promotor de la cultura, tradiciones y sucesos en Puebla, México.	248037.0	3100.0	496.0	80044.0	497.0	False		
@ITRnoticias1	"VIDEO.    La Residencia Presidencial está lista para recibir a partir de este 9 de mayo al personal médico que trabaja en el combate a la pandemia de #COVID19.

@SecPrensaSV https://t.co/PgjOsGqc6D"	2020-05-09 15:59:08	es		9.0	1.0		ITR Noticias - Oficial	"INSTAGRAM itr.oficial / /opr_noticias FACEBOOK OFICIAL
https://t.co/eyexVbb2Pa"	62894.0	442.0	160.0	44332.0	98.0	False		
@VasquezAlexo	Se reabre el el comercio en #Honduras la Purgacion humana a comenzado.#COVID19	2020-05-09 15:59:08	es		0.0	0.0		El Haaland Hondureño	Me gusto todo de ti	1308.0	2972.0	227.0	12.0	0.0	False		
@JFelizPacheco	"#CoronavirusRD🇩🇴:

-9,882 casos confirmados #COVID19.
-506 casos nuevos.
-385 fallecidos.
-30,709 pruebas negativas.
-2,584 recuperados.
-5,157 en aislamiento domiciliario.
-1,756 en aislamiento hospitalario.

Datos ofrecidos por 
@SaludPublicaRD.-

#QuedateEnCasa 09/Mayo/2020"	2020-05-09 15:59:07	es		1.0	0.0		JORGE	Ciudadano de Santo Domingo, ingeniero, político y militante del @PLDenLinea. “De la abundancia del corazón habla la boca”.-	41484.0	6897.0	6639.0	11747.0	41.0	False		
@ameliarueda	#Video Desde botellas plásticas hasta hojas de plátano. Personas alrededor del mundo han creado sus propias “mascarillas” ante la pandemia del #COVID19. La OMS ha advertido en reiteradas ocasiones que no todas cumplen adecuadamente con su función. https://t.co/DolGuFnVti	2020-05-09 15:59:04	es		6.0	0.0		ameliarueda	Periodista. Directora de Nuestra Voz (93.5FM). Editora General https://t.co/mu6p0ST9h5	141793.0	506.0	682.0	335895.0	1055.0	False		
@giozf	"Gobierno nacional de Reino Unido invertirá £2 mil millones para incentivar la caminata y el ciclismo urbano.

No es ninguna concesión a la presión social. Es una de las medidas de movilidad que más lógica económica, social y ambiental tiene en tiempos de y post covid19. https://t.co/zknRvLEU9k"	2020-05-09 15:59:02	es		2.0	0.0		Giovanni Zayas	"Urbanófilo. 
Planning for active mobility & fighting for cities for people.
Alumnus @BartlettUCL · @Northeastern · @UDLAP · Chevening 18-19
Tweets en espanglish"	12744.0	5561.0	4935.0	2602.0	63.0	False		
@IcarRover	"Gente ENFERMA q necesita HIGIENIZARSE y @AySA_Oficial NO DA AGUA. #coronavirus #covid19@AySA_Oficial, @BAconsumidor, @DNDConsumidor,@VivamosVL,@jorgemacri, 
@AlberdiAle,@jorge_sabato, @IngleseLuis, @Kicillofok, @alferdez, @MalenaMassa,@yanilatorre,@martinciriook,@CronicaTV"	2020-05-09 15:59:02	es		0.0	0.0		Icar Rover		119.0	1.0	2.0	1.0	0.0	False		
@ejercito_COPER	Las medidas para prevenir el #COVID19 dependen de cada uno de nosotros. ¡Protegernos y proteger a los tuyos! Prevenir el Coronavirus #EmpiezaPorTusManos #PrevencionyAccion https://t.co/KSG5wBVJwG	2020-05-09 15:59:00	es		2.0	1.0		Comando de Personal del Ejército Nacional	El Comando de Personal atiende los requerimientos en materia de Talento Humano de quienes integran la institución. Estamos ubicados en Puente Aranda - Bogotá.	5229.0	3020.0	227.0	12378.0	19.0	False		
@2020_hoy	Hoy estaría iniciando el #GirodeItalia , la primera de las 3 grandes carreras del #ciclismo de ruta profesional. Pero el #Covid19 hizo su aplazamiento, así como con ..@letour_es y .@lavuelta .@UranRigoberto .@NairoQuinCo .@Eganbernal .@SupermanlopezN .@FndoGaviria	2020-05-09 15:58:59	es		0.0	0.0		2020Hoy	Noticias, entrevistas, análisis y buenas historias. ¡Juzgue usted !	1333.0	268.0	754.0	270.0	2.0	False		
@AutoryAlma	"No nos conformemos con ver la cifra de fallecidos en #Brasil por el #Covid19 (cerca de 10.000 personas) hay que recordar esto:

Jair Bolsonaro: ""El brasileño no se contagia, pues es capaz de bucear en una alcantarilla, salir y no pasa nada”.

#Venezuela #VenezuelaEjemploMundial https://t.co/ldeTebPbAc"	2020-05-09 15:58:52	es		0.0	5.0		Enyer	Periodista, Escritor de poesía y dramaturgia.	254.0	262.0	13.0	167.0	1.0	False		
@MarlenyBurga	@JulianaOxenfordSeñoraJuliana buenos dias quiero pedirle un gran favor ya que no tengo a quien  pedirle un familiar a muerto en casa en el hospital les han informado que es por el Covid19 y ahora los integrantes de la familia estan llamando para las pruebas y no les hacen caso.	2020-05-09 15:58:50	es		0.0	0.0		Cristina Marleny Benavides Burga		2.0	2.0	11.0	0.0	0.0	False		
@prensagrafica	Opinión: La pérdida de ingresos, aplanar la curva de contagios del #covid19 y duración de cuarentena en #ElSalvador. https://t.co/Av0PGz2OxS	2020-05-09 15:58:48	es		4.0	3.0		La Prensa Gráfica	Cuenta oficial del periódico La Prensa Gráfica, fundado en 1915 en El Salvador internet@laprensagrafica.com	297077.0	734.0	20112.0	814239.0	1923.0	True		
@AyQueToxico	"Un presidente que dice “Obtenió”, una Secretaria de Economía que no sabe leer cifras si están en millones (cómo los que se roban) y un gobierno que oculta la verdad.
¿Todavía creemos que #Covid19 es nuestro peor mal?.
Soriana
Ciro
Karla Luna
Américo 
#ElCacas 
#FueraAMLO
#México https://t.co/c9tXfOKWrV"	2020-05-09 15:58:45	es		1.0	1.0		EDWARD NAME	Yo también quiero cambiar al mundo, pero no sé que hashtag usar #. Los hombres son de Marte, las mujeres son de Venus y los tigres del norte.	13766.0	2328.0	1605.0	4135.0	11.0	False		
@rimagot	@LuisErnestoGL Comportarse como si tuviera COVID19! https://t.co/CToHkXOieq	2020-05-09 15:58:38	es		0.0	0.0	@LuisErnestoGL	!	Mi objetivo es desconcertar arqueólogos del futuro!	2890.0	989.0	96.0	42.0	0.0	False		
@nevado99	"@captain_21t @FunesCartagena Control!
El COVID19 no desaparecera antes del 2022 pero la pandemia esta bajo control en la mayoria de los paises. Algunos con mas costos humanos que otros.
 En Suecia y Nicaragua esta controlando sin encierro, en  El Salvador #BukeleDictador lo hace con terror y confinamiento!"	2020-05-09 15:58:37	es		0.0	0.0	@captain_21t	Segovia		1694.0	7192.0	808.0	786.0	1.0	False		
@jaimecastro	"@Melissacort3s @martibatres @POLITICOHN504 O simplemente no los reciben en los hospitales, mueres en tu casa y el certificado NO sale como causa Covid19 porque no se hizo la prueba.

Estos de morena son unos traidores a la patria. Lástima del artículo 22 constitucional."	2020-05-09 15:58:32	es		1.0	0.0	@Melissacort3s	Jaime Castro	Mexicano, católico y guadalupano	22220.0	3175.0	263.0	384.0	5.0	False		
@iaminfinance	"Fase 5 de salida de la cuarentena:

El estado reparte: Estatinas, Betabloqueantes, Digitalipos, Anti Arrtitmicos, Diazepam, Clonazepam, Antidepresivos, etc...

Eso sí, son todos de por vida. Hasta que mueras de alguna de las enfermedades que adquiriste para salvarte del COVID19."	2020-05-09 15:58:30	es		0.0	0.0		Mariano Lebedinsky Rubistein 👉📱💻📡	I‘m #OpenFor #Investments #Innovation & #Capitalraising for #venturephilanthropy & #impactinvesting #IdeasParaActivarArgentina #coronatips	37167.0	5299.0	3103.0	40071.0	1402.0	False		
@KatyMenciaM	@ReinaldoHN @WalnerCastro @LOlanchana @SEDIS_HN @MarceIoHN @Marioayes @HCHTelevDigital @HoyMismoTSI @LaTribunahn @gotvhonduras @ProcesoDigital ¡Misión Olancho! Continúa esta importante labor de proveer a nuestra gente equipo para prevenir el #COVID19 por el bien de las familias olanchanas, por el bien de todos.	2020-05-09 15:58:28	es		0.0	0.0	@ReinaldoHN	Alejandra	En Dios confío -📚  ⚖️-Voluntaria JCI - Me apasionan las causas justas -Camina siempre con un paso adelante - 100% Nacionalista, Reinaldista y Olanchana.	23289.0	20760.0	1407.0	2928.0	14.0	False		
@IcarRover	"El 0800 d @AySA_Oficial dicen es la situación demográfica d país.#aysaestafadores #covid19 @AySA_Oficial, @BAconsumidor, @DNDConsumidor,@VivamosVL,@jorgemacri, 
@AlberdiAle,@jorge_sabato, @IngleseLuis, @Kicillofok, @alferdez, @MalenaMassa,@yanilatorre,@martinciriook,@CronicaTV"	2020-05-09 15:58:28	es		0.0	0.0		Icar Rover		119.0	1.0	2.0	1.0	0.0	False		
@ICEUAZ2016	"Equipo IEI/ICE UAZ para contingencia pandemia COVID19. Incansables, imparables. 
Ventilador mecánico
2500 Caretas
8 Cubrecamillas
8 Cápsulas de Bioseguridad
Gracias por sus donativos que hicieron esto posible. 
#SomosElectrónica #SomosTuzos ##SomosUAZ #SoyMásGrandeQueMisPretextos https://t.co/hG2dlVHyFt"	2020-05-09 15:58:27	es		1.0	0.0		ICEUAZ	Ingeniería Electrónica Industrial / Ingeniería en Comunicaciones y Electrónica - Universidad Autónoma de Zacatecas.	463.0	122.0	125.0	166.0	0.0	False		
@QlNegro	"es más creíble que jadue encuentre algo bueno del gobierno que algún dato estadístico argentino sea real. Recordar, los argentinos falsearon datos de :inflación, riesgo país s(para renegociar deuda externa) datos de empleo, datos de política cambiaría. 

https://t.co/l8rB8LD4dQ"	2020-05-09 15:58:26	es		1.0	0.0		RusoNegro		965.0	627.0	415.0	141.0	0.0	False		
@EFEMexico	"¿Secesionismo en México?: El #COVID19 aviva las tensiones territoriales

https://t.co/vULXOI8Kv2"	2020-05-09 15:58:26	es		0.0	0.0		EFEMEX	Delegación de la Agencia EFE (@EFEnoticias) en México.	41114.0	144.0	1024.0	3483.0	117.0	False		
@MPPSMiranda	#9May @MirandaGob dispone de centros atención Covid19. Si detectas síntomas o casos sospechosos comunícate @marevale https://t.co/PKIfCeCMGq	2020-05-09 15:58:24	es		1.0	1.0		MPPSMiranda	Cuenta Ofic. Dirección Estadal de Salud del Estado Bolivariano de Miranda Trabajamos para garantizar atención de calidad a todas y todos Instagram📲 @Mppsmiranda	56210.0	8421.0	2123.0	3999.0	19.0	False		
@haploidentico	@franklatorraca @danielyovera Yo también me hago la misma pregunta, pero específicamente con los embajadores, cónsules y agregados peruanos en China, Rusia y Corea del Sur. ¿Qué informaron sobre el Covid19 al gobierno desde diciembre a febrero?	2020-05-09 15:58:23	es		1.0	0.0	@franklatorraca	Angel 2.0	Economista renegado de la ciencia económica. Seguidor del @FCBarcelona. Intereses: 📚🔭🌌🚀	929.0	682.0	27.0	11.0	0.0	False		
@Profarsa	En serio #nosalgas #NoChinguesATuMadre #QuedateEnCasa #PueblaConTráfico #HoyTeCuentoQue NodebesSalir #Puebla #Covid19	2020-05-09 15:58:23	es		0.0	0.0		Profarsa	Nací el primer día de lluvia del 77.Soy feliz desde que me acuerdo,amo a mi familia y amig@s;respeto la vida y la muerte;heredé el mismo gen de Katie K-boom.	19705.0	18654.0	1013.0	447.0	7.0	False		
@trujvictor	@lcvelez @titinasoltau @ClaudiaLopez Claudia López está usando el Covid19 para fomentar la lucha de clases; Falsa dicotomía entre salud y economia; Mermelada a medios para proyectar liderazgo en crisis; Impulsar  descontento social con el Gobierno. Pero X tener el  38% de contagios, le salió el tiro X la culata.	2020-05-09 15:58:20	es		2.0	1.0	@lcvelez	Victor Trujillo	Defensor de los valores democraticos. Amor profundo por mi patria.	7109.0	1873.0	2322.0	1082.0	1.0	False		
@EmergenciaRed	"Damos a conocer resumen a la fecha de casos positivos de COVID19 en la región de Atacama, según informe que envía Misal de la región de Atacama.

Red Privada de Emergencia Regional NOTICIAS en Atacama Region https://t.co/orh1ZvFOHH"	2020-05-09 15:58:15	es	CL	0.0	0.0		RPER/NOTICIAS		1547.0	28.0	320.0	213.0	1.0	False	-70.33222222	-27.36666667
@ICEUAZ2016	"Equipo IEI/ICE UAZ para contingencia pandemia COVID19. Incansables, imparables. 
Ventilador mecánico
2500 Caretas
8 Cubrecamillas
8 Cápsulas de Bioseguridad
Gracias por sus donativos que hicieron esto posible. 
#SomosElectrónica #SomosTuzos ##SomosUAZ #SoyMásGrandeQueMisPretextos https://t.co/PFcJ7UDpeN"	2020-05-09 15:58:15	es		1.0	0.0		ICEUAZ	Ingeniería Electrónica Industrial / Ingeniería en Comunicaciones y Electrónica - Universidad Autónoma de Zacatecas.	463.0	122.0	125.0	166.0	0.0	False		
@MllyG3	Colonias de #Cuernavaca con mayor número de contagios por #Covid19 #Morelos https://t.co/VeiwYkxRiQ	2020-05-09 15:58:14	es		0.0	2.0		Karen García	Mi cambio es constante, permítame presentarme...	1347.0	69.0	256.0	304.0	7.0	False		
@Ruthrodriguezh	"La oposición debe centrarse en no seguir el juego al gobierno por acción u omisión. En la medida que nuestra democracia se fortalece podemos hacer frente al reto de #COVID19

Los que quieren aprovechar crisis para perpetuarse en el poder #SeVan.

Vuelve el Dr. @LeonelFernandez 🇩🇴 https://t.co/CaMHn9jFGr"	2020-05-09 15:58:13	es		0.0	0.0		Ruth Rodríguez	"Cineasta🌺Actriz🌺Productora🌺
He decidido ser feliz porque es como mejor me siento."	35700.0	14146.0	2383.0	4292.0	17.0	False		
@JocGina	"@sullama https://t.co/YHJ2nyndiG

Copia"	2020-05-09 15:58:12	es		0.0	0.0	@sullama	Gina	Mi sonrisa	3338.0	10299.0	532.0	88.0	0.0	False		
@estebanjardin	Sensato Salinas en su afirmación si se señala  un.asentamiento también se debe decir cuando aparecen positivos de Covi 19  en un edificio en la Rambla, Complejo o Barrio Privado si la idea es no estigmatizar https://t.co/yImfK0Poky	2020-05-09 15:58:08	es		0.0	0.0		Esteban Jardín	Dirigente del Partido Nacional, Fundador Agrupación Nacionalista COMPAÑEROS, exdirector de la Administración Nacional del Correo	2456.0	308.0	571.0	390.0	2.0	False		
@ICEUAZ2016	"Equipo IEI/ICE UAZ para contingencia pandemia COVID19. Incansables, imparables. 
Ventilador mecánico
2500 Caretas
8 Cubrecamillas
8 Cápsulas de Bioseguridad
Gracias por sus donativos que hicieron esto posible. 
#SomosElectrónica #SomosTuzos ##SomosUAZ #SoyMásGrandeQueMisPretextos https://t.co/1sR1PcV1YW"	2020-05-09 15:58:04	es		2.0	1.0		ICEUAZ	Ingeniería Electrónica Industrial / Ingeniería en Comunicaciones y Electrónica - Universidad Autónoma de Zacatecas.	463.0	122.0	125.0	166.0	0.0	False		
@DoctorCardona	"Parada militar en Bielorussia 😱

Miles de Bielorrusos arropan al Presidente Alexander Lukashenko en un desfile militar. Este Presidente cree k esto del #Covid19 no va con ellos. Las ligas deportivas con publico siguen celebrándose! Lo pagará caro! 🤮 https://t.co/2LnpJZCFXz"	2020-05-09 15:58:03	es		0.0	1.0		Doctor Cardona	Médico/Científico. Tests bioquímicos/genéticos, algoritmos, computación. Investigo sobre patologías de muy difícil solución. El “Sherlock Holmes” de la Medicina	389.0	259.0	117.0	202.0	3.0	False		
@CSociales_UCU	"📢 Buscando estar más cerca de nuestros estudiantes de grado 🎒 en tiempos de #COVID19 😷, nuestro Departamento ha expandido los recursos de tutoría para estudiantes de Ciencia Política, Economía, Sociología y Trabajo Social de @UCUoficial.

🔗 Detalles: https://t.co/WH74DWyamA https://t.co/HeTpuuAyOT"	2020-05-09 15:58:03	es		4.0	1.0		Ciencias Sociales - UCU	Departamento de Ciencias Sociales de @UCUoficial	252.0	460.0	199.0	672.0	3.0	False		
@cgarciall	@rosadiezglez @FranIzquierdoM No se puede ser tan ruín. La #ComunidadDeMadrid ha conseguido @IdiazAyuso estar enfrente contra #Covid19 #Gobierno🇪🇸 para el bien de los #Madrileños #Españoles	2020-05-09 15:58:02	es	ES	0.0	0.0	@rosadiezglez	Carlos García LLevet	Natural Lérida / Lleida.	15935.0	17494.0	3061.0	1780.0	16.0	False		
@fernandomerino	Y el 25 le cortan los servicios a medio Perú...jajaja #apagóngeneral #vidaencuarentena #COVID19 https://t.co/wkeM9CrnOX	2020-05-09 15:58:02	es		3.0	0.0		Sr. Cerdazzo, el Tecnomago	"IT Support - DJ
Transhumanismo
Investigador musical-tecnológico
Arqueólogo pop - Gamer
Defensor de la comida chatarra
Basket - Sci-fi - Comics
#ActivismoPorno"	182168.0	35899.0	5000.0	3170.0	68.0	False		
@SIN24Horas	Cafeteros latinoamericanos mantienen precios y mercado pese a Covid19. #NoticiasSIN #mequedoencasaviendoSIN #SINFindeSemana   https://t.co/pk3L5rAQpN	2020-05-09 15:57:59	es		4.0	0.0		Noticias SIN	"Periodismo Independiente 
Lun-Vie 2PM, 7PM y 10PM.                             Sáb-Dom 7PM."	409618.0	1525.0	644.0	1235499.0	3106.0	True		
@Vigo__e	"😷 #COVID19
El alcalde de Vigo, Abel Caballero, anunció este sábado que el Concello repartirá mascarillas de protección a domicilio previa solicitud.  https://t.co/rU70yaBiUs"	2020-05-09 15:57:57	es		2.0	1.0		Vigoé	Cuenta oficial de https://t.co/hvKW5PEGp9 con todas las noticias de Vigo y su área metropolitana en 280 caracteres.	58703.0	1834.0	570.0	12589.0	186.0	False		
@GrupoGEMD	"Video educacional: en épocas de confinamiento como evitar el estreñimiento: https://t.co/u6EnrBGRYZ
#quedateencasa #covid19 https://t.co/Wo1rt1Lz7B"	2020-05-09 15:57:55	es		0.0	0.0		ASENEM (antes GEMD)	Asociación Española de Neurogastroenterología y Motilidad (antes GEMD) la formamos médicos, cirujanos e investigadores de ciencias básicas	200.0	36.0	85.0	510.0	7.0	False		
@ICEUAZ2016	"Equipo IEI/ICE UAZ para contingencia pandemia COVID19. Incansables, imparables. 
Ventilador mecánico
2500 Caretas
8 Cubrecamillas
8 Cápsulas de Bioseguridad
Gracias por sus donativos que hicieron esto posible. 
#SomosElectrónica #SomosTuzos ##SomosUAZ #SoyMásGrandeQueMisPretextos https://t.co/KPOxCEdKZ7"	2020-05-09 15:57:53	es		2.0	1.0		ICEUAZ	Ingeniería Electrónica Industrial / Ingeniería en Comunicaciones y Electrónica - Universidad Autónoma de Zacatecas.	463.0	122.0	125.0	166.0	0.0	False		
@PamelaGuerra_C	Así seguro muchas mamás, ¿quién dijo yo? Jajaja #mamas #escuelaencasa #Covid19_mx https://t.co/DWPFE9BbHq	2020-05-09 15:57:52	es		0.0	0.0		Pamela Guerra Cruces	🎙Locutora, 📺Conductora, 🎀Blogger, 🎤speaker, apasionada por la vida misma @multimedios_bajio @mix1031fm @grupoacir síganme en Instagram Pamela Guerra Cruces	1049.0	1085.0	2703.0	2285.0	5.0	False		
@migarchacon	"@SnteNacional @covid19esp_ @ChalecosAmarill @AlexiaCampbell @FlavioMendozaMx @gtrepe @helucaso73 @palomitarelowde @JuanJacin @izlhaaz @OPSOMSMexico #SNTEsalud

⚠️ No bajes la guardia ⚠️ ni relajes las medidas en #Fase3 #Coronavirus #COVID19 🦠 #QuedateEnCasa  Si sales es IMPORTANTE‼️ seguir estas indicaciones 📜

#FelizSábado #9Mayo #LeyendoConClau #Covid19_mx #DiaDeLaMadre #10Mayo #Cuarentena #MexicoResiste #ActivateEnCasa"	2020-05-09 15:57:49	es		0.0	0.0	@SnteNacional	miguel a. chacon	"#Seccion35
#TodasyTodosSomosActivistas            
#EstamosListos                    
#YoFirmoporlaEducación #LaicaGratuitaObligatoria
#SNTEunoAuno"	9465.0	7129.0	526.0	467.0	2.0	False		
@jfurcy	"@noelrdo @INFORMADOR_RD @albur1948 @Ramonelias001 @RegaladoWalrry @leowisb @LaOtraVersionRD @kemabota @ElLeon_Rojo @samy_cho Al #Covid19 no le gusta las ""Pajas Mentales"" porque no pueden salir... #Ajitities"	2020-05-09 15:57:48	es		1.0	0.0	@noelrdo	José F Castellanos P	Mayor General (R) EN, Egresado de la AMFA Batalla de Las Carreras1976-79. Graduado de Estado Mayor en el Ejercito Venezolano, y de Lic. En Derecho en UNICARIBE.	50597.0	5331.0	811.0	2737.0	12.0	False		
@BELLEZADESTELLO	"Juntos podemos con todo💪
Sigamos haciéndolo como hasta ahora👏
Apostemos por el pequeño comercio, te lo agradeceremos🔝
📲644 22 23 12 
#covid19 #destellos https://t.co/Xyl9jb0P8G"	2020-05-09 15:57:46	es		0.0	0.0		COSMETICA DESTELLOS	"💅COSMÉTICA PROFESIONAL💅
        PARA TODOS LOS PÚBLICOS   ¡LA BELLEZA ESTÁ A TU ALCANCE!   
  📦ENVIOS A TODA ESPAÑA                 TLF: 644 22 23 12"	878.0	667.0	321.0	265.0	2.0	False		
@dixime3	"1918 #gripe 2 fotos en:
https://t.co/EAQfEo9Sxn

#covid19 #mascarillas #masks 

Tiene twitter #wiselwisel? he copiado las fotos, leer: https://t.co/WaDVueAt6Y"	2020-05-09 15:57:44	es		0.0	0.0		dixième	"https://t.co/M3jyyoCWt6
https://t.co/VcWKqQeD6S
https://t.co/M3jyyoCWt6"	166.0	971.0	120.0	6.0	0.0	False		
@GuillermoMeall1	Lamentable noticia, esperemos su pronta recuperación Dr. Urenda🙏 #Bolivia #COVID19 https://t.co/CcwejC0UiU	2020-05-09 15:57:43	es		2.0	0.0		Guillermo Mealla	Esposo y padre a tiempo completo, ingeniero de profesión, defensor de la democracia y voz de los sin voz	1599.0	2895.0	960.0	882.0	1.0	False		
@ConstructoraECA	@CCM19742017 @Towers653 @alejandramatus No necesarimente , han cuestionado al ministro por casos certificados de covid19 que no aparecen en los listados oficiales. Como el caso que denunció la nuera de Albín.	2020-05-09 15:57:41	es		0.0	0.0	@CCM19742017	Constructora ECA	"Nuestro objetivo es  desarrollar proyectos acorde con las necesidades  de nuestros clientes.
Hoy estamos quebrados gracias a Piñera."	253.0	99.0	122.0	265.0	2.0	False		
@JovenClubSSP	"Comenzarán en #Cuba estudios poblaciones con tecnología SUMA #CubaSalvaVidas 
#Cuba prepara un sistema de diagnóstico con tecnología SUMA que detecta la presencia de anticuerpos a la #COVID19 y confirma si una persona ha estado infectada en una etapa anterior. https://t.co/G8uOddF2KK"	2020-05-09 15:57:41	es		0.0	1.0		Joven Club Espirituano	"Joven Club en Sancti Spíritus cuenta con 30 instalaciones, de ellas 28 Joven Club, un Móvil y una Dirección Provincial.
Somos la computadora de la familia."	2673.0	4412.0	360.0	638.0	1.0	False		
@Vikedu_	Si un virus casi mata a Kakaroto, ¿Por que piensas que podrías sobrevivir tu? insecto!! #QuedateEnCasa #Covid19_mx	2020-05-09 15:57:39	es		0.0	0.0		Victor Eduardo	Ingeniero Bioquímico -  Ingeniero Operativo de CIP - TSCD	835.0	484.0	84.0	77.0	0.0	False		
@MPPSMiranda	#9May De tu disciplina y conciencia depende que no se propague el Covid19. Protégete y organízate @marevale https://t.co/mBV7yb6NGz	2020-05-09 15:57:39	es		0.0	0.0		MPPSMiranda	Cuenta Ofic. Dirección Estadal de Salud del Estado Bolivariano de Miranda Trabajamos para garantizar atención de calidad a todas y todos Instagram📲 @Mppsmiranda	56210.0	8421.0	2123.0	3999.0	19.0	False		
@ara07071419	"#SNTEsalud

⚠️ No bajes la guardia ⚠️ ni relajes las medidas en plena #Fase3 #Coronavirus #COVID19 🦠 #QuedateEnCasa y si sales es ‼️IMPORTANTE‼️ seguir estas indicaciones 📜

De la #Cuarentena 🗓️
#JuntosPodemos #SaldremosAdelante 👍 https://t.co/ZbCADBVR2G"	2020-05-09 15:57:33	es		0.0	0.0		ara		5046.0	4730.0	124.0	99.0	0.0	False		
@estedavid	#México fente al #COVID19 https://t.co/IWpCRo60fh	2020-05-09 15:57:32	es		0.0	0.0		Esteban David Rodríguez	Autor de @LDCongreso (Grijalbo, 2004; Planeta, 2015); DerechoDeSangre (Grijalbo, 2005); Caciques, Dinosaurios y Santones (Grijalbo, 2007).	5401.0	5085.0	4027.0	1396.0	13.0	False		
@wizfun	¿A estas alturas hay todavía quien piensa que del dinero que los famosos donan para ayudas al #Covid19 (Laura Pausini,Banderas,Madonna,matrimonio Beckham,matrimonio Gates,etc.)NADIE se va a llevar nada?.Que ingenuos.Debería investigarse quien desvía que,y a donde.	2020-05-09 15:57:32	es		0.0	0.0		EL PUNTO link	La actualidad sin remilgos	66958.0	242.0	308.0	179.0	12.0	False		
@descifraguerra	🇪🇺🇧🇾 Bruselas tiene una actitud crítica con la gestión bielorrusa de la pandemia y ha vinculado la ayuda financiera al país (unos 60 millones de euros para combatir las pérdidas económicas ocasionadas por la crisis de COVID19) con el cumplimiento de las recomendaciones de la OMS. https://t.co/hk2ych7BVp	2020-05-09 15:57:27	es		7.0	4.0	@descifraguerra	Descifrando la Guerra	Portal dedicado al seguimiento y análisis de la política internacional. Hablamos sobre conflictos, disputas comerciales, elecciones y movimientos de protesta.	23418.0	3853.0	11.0	81844.0	634.0	False		
@CDN37	"Gráfica de los nuevos casos transcurridos de coronavirus en los últimos 10 días.
#SaludCDN #COVID19 #Coronavirus https://t.co/LwvbVs8F9L"	2020-05-09 15:57:20	es		0.0	1.0		CDN 37	"CDN 37, el canal de noticias de los dominicanos. https://t.co/LxSYno4PPg 

  #NoticiasCDNNews"	713720.0	18687.0	1192.0	976535.0	2563.0	True		
@Cab_Negro_90	"Qué mas quisiera que los médicos, enfermeros y personal de limpieza que dan servicio a pacientes con covid19,en vez de recibir aplausos, recibieran 💵 extra o incentivos materiales

Empresas junto a gob podrían donarles laptops, tarjetas de regalo, tablets,vales de despensa,etc"	2020-05-09 15:57:19	es		0.0	0.0		CabNeg	"'Cuidado con ese ojo saltón, esponja vacilante'

Gary"	37483.0	19875.0	746.0	374.0	7.0	False		
@vigilante_faro	Fase 0 y Fase 1 la misma mierda son Aunque podría hacer fase 1 me quedo en la 0, por qué me siento solidario los Madrileños y Catalanes y por llevar la contraria.Por favor avisen cuándo me dejéis hacer lo que me salga de los coj cualquier hora del día #covid19 #GobiernoMiserable	2020-05-09 15:57:15	es		0.0	0.0		el vigilante del faro	"Observo con frecuencia y opino de vez en cuando. Las guerras se ganaron potenciando el producto nacional, no comprándolo fuera.
O por las buenas o por las malas"	101.0	83.0	59.0	7.0	0.0	False		
