Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@krndz	#NuevoLeón fue ejemplo al inicio de la crisis sanitaria por #Covid19 pero ahorita creen que ya no hay virus porque reactivaron la economía. En 2 días aumentaron pasamos de 8,193 a 9,174 casos. No hagas fiestas, ni reuniones. Toma tus medidas de cuidado necesarias. #QuedateEnCasa https://t.co/qS2KxwYOWx	2020-06-27 20:36:30	es		2.0	0.0		KarenDíaz	"Haz que tu niñx interior este orgullx de ti.
Guionista mexicana, feminista y Lagunera🌵"	12936.0	13252.0	876.0	292.0	5.0	False		
@Franco_Galassi	Alguien avisó que si te da positivo covid19 y por mala suerte pasas para el otro lado, automáticamente sos votante peronacho positivo en las próximas elecciones?	2020-06-27 20:36:30	es		0.0	0.0		Franco Galassi	Estudiante de Ing. Electro Mecánica.	4897.0	4351.0	248.0	122.0	0.0	False		
@LiderFMChile	"Con 55 nuevos casos reportados este sábado 27 de junio por la Seremi de Salud, Aconcagua alcanzó los 1.825 contagiados con Covid19.
San Felipe 570
Los Andes 513
Calle Larga 133
Llay Llay 129
Putaendo 116
Rinconada 98
Santa María 94
San Esteban 87
Catemu 50
Panquehue 35 https://t.co/9gQ0UJvC4T"	2020-06-27 20:36:22	es		0.0	0.0		Radio Líder FM 95.1	📻 95.1 FM y https://t.co/jOGCbykrEa. La radio de la región de Aconcagua. Contacto Estudio: ☎ 342 310 655📱WhatsApp +569 4513 7228 FB e IG /LiderFMChile	18650.0	96.0	681.0	4574.0	14.0	False		
@CovidMexico	"#ACTUALIZACIÓN GLOBAL 🌎
🗺️ Activos y Recuperados

Norteamérica: 
 🦠 1,530,667 🏡 1,304,342
Europa: 
 🦠 869,321 🏡 1,341,265
Asia: 
 🦠 705,495 🏡 1,403,675
Sudamérica: 
 🦠 800,459 🏡 1,178,323
África: 
 🦠 178,324 🏡 176,905
Oceanía: 
 🦠 577 🏡 8,570

#COVID19 https://t.co/zv55RDJObe"	2020-06-27 20:36:20	es		1.0	0.0		Covid México	"Actualizaciones del COVID-19 para México (información verificada)
Desktop: https://t.co/gE2ph4RBTt
Móvil: https://t.co/qCqf3huN0h"	2003.0	29.0	19.0	5077.0	16.0	False		
@Mariano23289190	@alferdez ESO SI LO HACEN EN PRIVADO EN SUS CASAS PERO LO HACEN PUBLICO SE FILMAN ABRAZANDOSE, BESANDOSE, AGORA SI NO SE CONTAGIAN LUEGO DE HABER SALIDO POR LA TV CON COVID19, TENDRIAN QUE DENTRO DE SU PARTIDO POLITICO SER MAS EMPATICOS CON LOS QUE ESTAN EN SU CASA NO PUDIENDO ABRIR.	2020-06-27 20:36:15	es		0.0	0.0	@alferdez	Mariano		832.0	10.0	98.0	4.0	0.0	False		
@elaconcagua	"Con 55 nuevos casos reportados este sábado 27 de junio por la Seremi de Salud, Aconcagua alcanzó los 1.825 contagiados con Covid19.
San Felipe 570
Los Andes 513
Calle Larga 133
Llay Llay 129
Putaendo 116
Rinconada 98
Santa María 94
San Esteban 87
Catemu 50
Panquehue 35 https://t.co/un0a8izrbx"	2020-06-27 20:36:12	es		1.0	0.0		Elaconcagua.cl	"EL PODER DE LA INFORMACIÓN 
Fundado el 23 de agosto del 2005"	11835.0	33.0	520.0	18646.0	41.0	False		
@Minsa_Peru	Para concienciar a la ciudadanía sobre la importancia del lavado de manos, el uso de mascarilla y mantener el distanciamiento para protegernos del #COVID19, brindamos demostraciones y charlas informativas al público del mercado San Roque en el distrito de Surco. #LaSaludNosUne. https://t.co/99XYMLCqAh	2020-06-27 20:36:06	es		66.0	13.0		Ministerio de Salud	"#PerúEstáEnNuestrasManos
#YoMeQuedoEnCasa"	60131.0	29407.0	3770.0	739312.0	1117.0	True		
@EjeCentral	Tres jugadoras del PSG, cuyas identidades no fueron reveladas, dieron positivo al #COVID19, anunció este sábado el club parisino https://t.co/xcCoycepq1	2020-06-27 20:36:00	es		0.0	1.0		EjeCentral	El portal de noticias y análisis político en México. Un nicho de información para quienes toman decisiones.	481316.0	2222.0	600.0	94663.0	1473.0	False		
@elsoldeAca	"#Local 😷

Acapulqueños continúan acudiendo para practicarse las pruebas gratuitas de detección de #Covid19 en los distintos módulos instalados en el municipio

https://t.co/hVdjxivdMz"	2020-06-27 20:36:00	es		0.0	0.0		El Sol de Acapulco	Toda la información que busques de Acapulco y Guerrero está en nuestras páginas 📰. Somos familia de la comunidad @OEMenlinea 🖥️. https://t.co/UODoEbZcIX	83573.0	1182.0	535.0	4974.0	109.0	False		
@Yarda50_CU	"Gracias por sus servicios! Héroes! QEPD. Nuestras condolencias y respeto a sus familias.

#GoyaLuctuosa
#GoyaMedica
#COVID19 https://t.co/6E7TY0jonw"	2020-06-27 20:35:52	es		0.0	0.0		Yarda 50 Oficial	Egresados UNAM. 1er. Gpo. de Animación de FBA Constituido como A.C. en México. Apoyando desde 1964. Porra Oficial Pumas FBA CU-UNAM. #RugidoYGarra	135716.0	12142.0	384.0	10023.0	97.0	False		
@caroradenoche1	#Alerta ;  Ascendio a 32 casos confirmado de #Covid19  en todo el Municipio Torres asi lo señalo la Gobernadora del Estado Lara Carmen Melendez #Hoy #27deJunio .. Siguenos en Instagram @caroradenoche1 #lara… https://t.co/k4HLHCO8Zi	2020-06-27 20:35:45	es		0.0	0.0		@caroradenoche1	Una pagina de rumba,  Noticias, farandula  y mucho entretenimiento desde #carora Estado Lara	1244.0	10.0	1895.0	1003.0	0.0	False		
@AntonioGarciatv	#EclipseNoticias Falla López Gatell en el pronostico para el fin de pandemia del #Covid19 https://t.co/zcB4lAwNE5	2020-06-27 20:35:38	es		0.0	0.0		Antonio García	Director Ejecutivo de Radio, Prensa y Televisión vía Streaming. GRUPO ECLIPSE.	72298.0	1493.0	834.0	4780.0	27.0	False		
@contrapartemx	"#COVID19 👌 Comercios de #París sentaron osos de peluche en las mesas para mantener el #DistanciamientoSocial 

Conoce más 👉https://t.co/EIFSLH6lWJ #coronavirus
#Pandemia #NuevaNormalidad https://t.co/pc7cGPCRtI"	2020-06-27 20:35:37	es		1.0	1.0		Contraparte		32185.0	5000.0	38.0	13039.0	3.0	False		
@Litrillostf	La @IglesiaMexico anunció recientemente que “se deslinda por completo” de una campaña que ayuda a equipar a sacerdotes para atender enfermos de #COVID19. Los organizadores lamentaron que “se haya dado una confusión”. Vía @YoDash https://t.co/Wexm9GDH3I	2020-06-27 20:35:25	es		0.0	0.0		Carlos T.F (Litros)	Sígueme! si quieres un poco de Humor, Versos, Noticias, etc. pero mas “CATEQUESIS” para alimentar nuestro corazón.	183595.0	1379.0	355.0	416.0	55.0	False		
@RogerVilar7	"“Los débiles y malogrados deben perecer; tal es el axioma de nuestro amor al hombre"". Nietzsche en #ElAnticristo #Anticristo Lo está haciendo el #coronavirus #Covid_19 #COVID19 #OMS #antichrist #PandemiaDelCoronavirus https://t.co/9BdLZnrlbh https://t.co/TM0Hln0rG4"	2020-06-27 20:35:23	es		0.0	0.0		Roger Vilar	#Escritor y, sobre todo, #lector #Author #Horror #weird #writer #Literature	5649.0	1202.0	3122.0	3037.0	33.0	False		
@FANIX_5	"El ex presidente Funes deshabilito a muchos laboratorios para producir medicamentos sencillos como ese, el desparasitante ( *ivermectina de calox* ) Efectivo contra el COVID19
Gestionar si algunos laboratorios podrían fabricarlo de nuevo. @MOISESURBINA @Frentea_Frente"	2020-06-27 20:35:21	es		0.0	0.0		Andy Gordillo de Monterrosa 🌹	Aquí les dejo mis notas mentales! ❤️	1803.0	173.0	731.0	222.0	1.0	False		
@MANTULEASA	"@ninilugo @Zulma29562403 @alaguapatita @sigfrido2015 @ColottaSilvio2 @turmalina_04 @Alfredo79779586 @JulioKohn @ossarrof @norawer @covid19_hunter @BravaMecha @betregresa @jeg_granados @CaroTodesco @maciel_mirta @Nildalapecosa @sonriewoman @RamonOscarKern1 @Nelida75234742 @Lili_an1520 @lilisandranew Seguida.
Aguardo ansioso su follow🤹🤹🤹🤹🤹"	2020-06-27 20:35:17	es		2.0	0.0	@ninilugo	A FIFTH OF JACK S,🇬🇧🏴󠁧󠁢󠁥󠁮󠁧󠁿	A exista inseamna a suferi.-Geminiano. Abogado desde 1987. Quemero .Socio de Huracan. Menottista . Iniestista .KCrimson. Ateo. Amo el pesto italiano. Londres	22399.0	24014.0	828.0	609.0	0.0	False		
@FernandoPenya	"#Barcelona #Covid19 #AguasFecalesMarzo2019 
#ElVirus Estaba entre Nosotros  #Asintomaticos #Venganza 
#NoHayCeldasSuficientes 
#SanchezDimisionYa 
https://t.co/f2igRAQUIz"	2020-06-27 20:35:13	es		1.0	1.0		Don_Ferran	Nos han Atacado.  Nos Mienten i Manipulan. Apaga la TV. Ya No Voto, Ya No me Creo Nada. Yo Me Revelo, Guantánamo os Espera. 💩🤟666	3039.0	1264.0	245.0	134.0	0.0	False		
@Litrillostf	El #COVID19, una oportunidad perdida para la paz. #ACN ha contactado con líderes locales de la Iglesia en países en conflicto que aseguran que a pesar de la pandemia, la guerra y el terror continúan.👉https://t.co/wKRegNgLQt https://t.co/KtvuXQLi6y	2020-06-27 20:35:09	es		0.0	0.0		Carlos T.F (Litros)	Sígueme! si quieres un poco de Humor, Versos, Noticias, etc. pero mas “CATEQUESIS” para alimentar nuestro corazón.	183595.0	1379.0	355.0	416.0	55.0	False		
@oyeestoo	"El carácter del cristiano crece en medio de la prueba, porque es en medio de la prueba que vivir por fe obtiene resultados. Sigue a @liderdefe7
#FelizSabado #27Jun #COVID19"	2020-06-27 20:35:09	es		0.0	0.0		¡Oye Esto!	Palabra de Dios|Panamá|Aprender y compartir|remas,devocionales,pensamientos y palabras sabias que te bendecirán #remas #Dios #ayudaespiritual	12881.0	11002.0	4040.0	4452.0	3.0	False		
@lindonsanmartin	Loja @FFAAECUADOR a través del Grupo de Artillería N° 7 Cabo Minacho, realiza operaciones militares de control y seguridades en los mercados de la ciudad de Loja para evitar la propagación del #COVID19. @EjercitoECU… https://t.co/CQxlSPwG3A	2020-06-27 20:35:04	es		1.0	0.0		Lindon Sanmartín	Periodista de la provincia de Loja. director de https://t.co/wl6eq6zSzX. en Twitter @srradioEc Facebook srradioEc email lindonarturo@gmail.com Whatsapp 0939278700	26678.0	11311.0	3884.0	3168.0	28.0	False		
@quiborpropone	#26jun #LaGentePropone #Quiborreporta mes junio datos tomados de personas del #MunicipioJiménez presentando resultados que en general arrojan el comportamiento de los #Serviciospúblicos del Municipio @Jimenez Alcaldía @cesaplara @AlcOrlMiranda #Covid19 https://t.co/q7VCC3IxZ6	2020-06-27 20:35:04	es		0.0	0.0		Quibor Propone	Somos un observatorio de políticas públicas en el Municipio Jiménez, Lara, que promueve participación ciudadana, incidencia y diálogo.	10122.0	1691.0	1734.0	1256.0	8.0	False		
@NoticiasZMG	"OMS revela que #COVID19 se comporta como Gripe Española""; segunda ola podría ser letal 😰👇 https://t.co/Uor0ubrLee"	2020-06-27 20:35:03	es		6.0	2.0		Noticias ZMG	Las noticias como son: sin filtro, con certeza y con cerebro.	13763.0	18044.0	90494.0	109287.0	373.0	False		
@NeoDaVe	"Los héroes siempre vuelven: Lámina de jss_merino

Iniciativa de @eccediciones
para la reapertura de librerías tras el cierre por el #covid19 (junio 2020)

Más info:… https://t.co/XlRw8fOi2S"	2020-06-27 20:35:02	es		0.0	0.0		David Rodríguez 🦇🖖	Padre, marido y gilipollas | #RCDE ⚪🌐 #DeCeita #VNG | #ESDLA  #CIENCIAFICCIÓN #COMICS #DC #BATMAN #SERIES #PELIS #ZOMBIS #VIDEOJUEGOS	90392.0	12518.0	198.0	887.0	43.0	False		
@SaludGobPue	"Nos encontramos en #AlertaMáxima. Tras existir un relajamiento social, del 10 al 25 de mayo los casos positivos de #COVID19 subieron 199%. 🦠

Por ti, por mí y por nuestras familias: #QuédateEnCasa
 
Infórmate vía💬WhatsApp CoronAlert https://t.co/Mli2MujRFE https://t.co/AKWe5aK1vR"	2020-06-27 20:35:00	es		2.0	1.0		Secretaría de Salud	Fortalece el acceso de los servicios en igualdad de condiciones y la promoción del acceso universal y equitativo a servicios de salud de calidad.	1975.0	505.0	146.0	9414.0	46.0	True		
@Mx_Diputados	La pandemia de #COVID19 cerró las puertas de casas, escuelas y negocios; pero abrió la oportunidad de trabajar juntos para buscar soluciones y sacar adelante al país 🇲🇽. #UnidosNosCuidamos https://t.co/yRoEmbZ6jj	2020-06-27 20:35:00	es		5.0	3.0		Cámara de Diputados	Cuenta oficial de la Cámara de Diputados.	58222.0	1349.0	634.0	396504.0	1219.0	True		
@LuisEnAmor979	"Lista para escucharme?
Escúchame listen to me now! @Amor979FM #IHeartRadio #FelizViernes   #Queretaro #CDMX #Mundo #Musica #Radio #Amor #Parejas #Hombres #Mujeres #LuisRamónAlmada #Familia #Comida #Botanas #Mascotas  #MeQuedoEnCasa #YoMeQuedoEnCasa #Covid19 #coronavirustoy https://t.co/NN3aMPdD7n"	2020-06-27 20:34:54	es		0.0	1.0		Luis Ramón Almada	Soy Locutor en Amor 97.9 FM. Sólo Música Romántica.	1744.0	982.0	746.0	676.0	5.0	False		
@Davidar58385589	"@LuisFigueroaSV @JAramisMarquez1 @Erbonilla1 @EscalanteSv @_ElFaro_ Tienes algun documento donde este fijado ese precio porque ni en china donde se producen la mayoria de esos productos el precio al detalle esta fijado en ese valor que es ridículo actualmente es de $0.32 
Como puede fijarse un precio donde los costos suben en crisis de covid19??"	2020-06-27 20:34:50	es		0.0	0.0	@LuisFigueroaSV	David Arevalo	"Ingeniero en Informática.
La dignidad humana reside en los valores que pones en práctica."	434.0	48.0	75.0	14.0	0.0	False		
@AUSTROHNGARO1	#Irak registra su mayor número de muertes diario por #coronavirus en las últimas 24 horas. #Bagdad continúa siendo la provincia más afectada por el #COVID19 , con 497 casos y 29 muertes, según informa el diario 'The Baghdad Post'. @Coronavirus_NF #Noticias https://t.co/ZYktuAEN9X	2020-06-27 20:34:45	es		2.0	0.0		AUSTROHÚNGARO	秋に地震があります	997.0	510.0	297.0	105.0	1.0	False		
@Lewisespinosa1	@JosefaCastill0 Ya acepto que el covid19 es un virus real?	2020-06-27 20:34:43	es		0.0	0.0	@JosefaCastill0	𝐋𝐞𝐰𝐢𝐬 𝐄𝐬𝐩𝐢𝐧𝐨𝐬𝐚 𝐌𝐚𝐫𝐭𝐞	"Luchador incansable, 👓⌚💳
Estudiante Siempre, 📑
Emprendedor, 🚦⏱
Politico joven del PLD,⌚👔🔋
Vegano Visionario, 🎩🕶
Amante dl Deporte 🥇⚾️🏀🏐 Hombre d Fe ⛪"	9251.0	19946.0	1338.0	967.0	0.0	False		
@jean_r01	@JosefinaSLP Mejor prefiero evidenciar ignorancia, Diputada: sin algún síntoma, ¿qué la impulsó a hacerse la prueba de COVID19?	2020-06-27 20:34:40	es		0.0	0.0	@JosefinaSLP	JEAN🇲🇽R.	“Cada vez que estés por señalar un defecto en otra persona, hazte la pregunta: ¿Qué defecto en mí, se parece al que estoy a punto de criticar?” (Marco Aurelio).	1315.0	2859.0	806.0	74.0	0.0	False		
@DorinCarias	"Evento mundial para combatir el covid19.
Nuestro presidente Nayib Bukele fue invitado ,
Y el Salvador se siente honrado.
Gracias a Dios. https://t.co/mfHSQrAHZA"	2020-06-27 20:34:38	es		0.0	0.0		UNGIR FAMILIAS ANTES DEL MES DE JULIO	"Jehová es mi pastor
y nada me faltará."	484.0	1329.0	328.0	263.0	0.0	False		
@srradioEc	"Loja @FFAAECUADOR a través del Grupo de Artillería N° 7 Cabo Minacho, realiza operaciones militares de control y seguridades en los mercados de la ciudad de Loja para evitar la propagación del #COVID19. @EjercitoECU 
#EjércitoMarcaDeVictoria https://t.co/xbEF1cNBM6"	2020-06-27 20:34:36	es		5.0	2.0		srradio	Desde Loja para el mundo. Dirigida por Pablo y Lindon Sanmartín Rodríguez. Escúchanos en tu dispositivo móvil en Tunein whatsapp 0939278700 Facebook @srradioEc	48112.0	3097.0	3625.0	2509.0	24.0	False		
@aromeroruperez	"#BuenasNochesMundo
#OsDeseoLoMejor

El #COVID19 sigue.
Que los enfermos se recuperen pronto, sin secuelas y vuelvan con los suyos.

Lo venceremos pese al desconcierto y al lamentable espectáculo de nuestros políticos.

Paz, ánimo y apoyo a las familias de los fallecidos.
❤🙏🤗😘 https://t.co/HJCvORfIjD"	2020-06-27 20:34:23	es		2.0	1.0		Antonio Romero-Rupérez	Abogado⚖️#TO🆘Cine🎥Música🎶Teatro🎭Tertulias💬#T#R 👀Ajedrez♟️Física💥Filosofía🤔Historia❤️Lectura📚 Diversión🥂Aprendiendo con ilusión cada día😊#SoyBBrainers	31638.0	31914.0	1083.0	1621.0	19.0	False		
@ADamelio64	"#Coronavirus #Tenis #EasternEuropeanChampionship Más casos de #COVID19 en el tenis. El bosnio Tomislav Brkic y el croata Matej Sabanov, dieron positivo tras participar del torneo de Europa del Este. Se disputó en Belgrado y lo organizó Janko Tipsarevic
https://t.co/XzIi2t3tOp https://t.co/9CYFXnMJrW"	2020-06-27 20:34:17	es		0.0	0.0		AADamelio64 (en 🏠)	Periodista de la Sección Deportes de @eldialp desde 1985. Albertiano (Monseñor Alberti) y UNLP. Papá de Giannina y Dana. Peronista ✌. Tuiteo a título personal.	5391.0	7215.0	991.0	279.0	0.0	False		
@radioahijuna	"😷 #Salud | @EtcheniqueNora, directora de Hemoterapia de la provincia de Buenos Aires, explicó por qué la donación de plasma sanguineo de pacientes que se hayan recuperado de COVID-19 puede ser clave para la salud de otras personas enfermas 👇🏼

https://t.co/PSPc31sleF"	2020-06-27 20:34:17	es		0.0	0.0		Ahijuna FM 94.7	"Música e información con identidad propia. Es la ciudad que suena en la radio. Son sus ritmos y sus voces.
Ahijuna vive en el sur del Gran Buenos Aires."	17791.0	2820.0	2907.0	3898.0	55.0	False		
@arandatamayo	"🔴 ¿Dónde estábamos hace 14 días?

Hoy se sumaron en #NL 609 casos nuevos de #COVID19.

Es el día de mayor número de contagios desde que inició la contingencia. 

Son 9 mil 174 casos totales. 

Hay 14 muertos más, suman 330 defunciones totales.

👇🏽👇🏽 https://t.co/TDBKutqP2t"	2020-06-27 20:34:08	es		9.0	11.0		HuGo Aranda TaⓂ️ayo	#Periodista | #LasNoticiasFDS #TelevisaMty | #NúcleoRadioMty @EnfoqueMty | De niño era #tartamudo | Tengo #Hiperhidrosis 👋🏽💦 | Opiniones Personales	35218.0	15051.0	2439.0	13153.0	46.0	False		
@WalterElizondo	"9174 casos y 330 muertos. #Covid19 #NuevoLeon 
Lluvia en el Centro de Monterrey. #FelizSabado #FelizSabadoATodos #SabadoDeGanarSeguidores #GanarSeguidores"	2020-06-27 20:34:07	es		0.0	0.0		Walter Elizondo	Abogado. Escribo en Diario Digital Periodismo Plural. Editorialista: Notired, @mexnewz @PortalMX_ @Contraportada_r. Croquista, Priísta @crocnuevoleon @prinlmx	210670.0	32754.0	2918.0	3958.0	83.0	False		
@Aroguden	"🇬🇼🇨🇺 #GuineaBisáu recibe a un equipo de médicos procedentes de #Cuba para combatir la #COVID19

Vía @AFPespanol #AFP https://t.co/SZGsaneYVb https://t.co/JhENAzIUQ0"	2020-06-27 20:34:05	es		0.0	0.0		Aroguden	Diseño y Restauración de Mobiliario                          ¡Bienvenidos Todos, No Ofendo a Nadie; No Me Dejo Ofender!	133841.0	89.0	10417.0	10110.0	70.0	False		
@024lesly	Mira mi nueva canción referente al #COVID19 en https://t.co/znW3CepJ0i	2020-06-27 20:34:04	es		0.0	0.0		Lesly Johana	"Bienvenid@ a mi perfil , mi nombre es Lesly Johana
Tengo 20 años 
Soy estudiante de Música Sacra
Cuando tengo tiempo libre dibujo o hago manualidades."	299.0	4290.0	71.0	1049.0	1.0	False		
@rafael_ciprian	@edgaromar @EdJorgePrats @YvepraPrats La #COVID19 durará años, amigo @edgaromar Libros de ficción: Cien años de soledad, La región más transparente, La guerra del fin del mundo, Ulises I y II y El viejo y el mar. No ficción: De F. Castro a C. Colón, Fuché, El Príncipe; Trujillo, monarca sin..., y Fidel, un retrato.	2020-06-27 20:34:02	es	DO	0.0	0.0	@edgaromar	Rafael Ciprian	Dominicano; ciudadano del mundo; 3 maestrías y 2 especialidades, nacionales y europeas; 13 libros publicados. Ama la verdad, lo justo y lo bello; jurista. Juez.	48961.0	5575.0	295.0	8474.0	25.0	False		
@Cubacoopera_Ve3	"Revelando los rostros de nuestros héroes de batas blancas de #Cuba que se enfrentan a la #COVID19 en la zona roja de los CDI.
La Lic. Anacely Abreu (Enfermera), provincia Matanzas, perteneciente al CDI Boquerón, estado Monagas.

#CubaCoopera #CubaPorLaSalud 

@MINSAPCuba https://t.co/oZQmqyeA1w"	2020-06-27 20:34:02	es		3.0	1.0		Misión Médica Cubana en Venezuela	Cuenta Alternativa de la Misión Médica Cubana en Venezuela.	540.0	581.0	179.0	1204.0	1.0	False		
@COVID19TRACKES	"Casos de Coronavirus: 

Activos:  4,093,191
Leves: 4,035,510
Críticos: 57681
Recuperados: 5,419,828  
Muertes: 499,179

#COVID19 #coronavirus"	2020-06-27 20:34:01	es		1.0	0.0		Coronavirus Tracker🦠📈	Siguiendo las estadísticas más recientes del COVID-19 a nivel mundial🌎 Información extraída de Worldometers.	701.0	0.0	0.0	67.0	1.0	False		
@CronicaPuebla_	"¡Oh no! 🤧😞Una jugadora del @ClubPueblaFem dio positivo a #COVID19; 🦠es asintomática. 

https://t.co/i6wPsZDR7Y https://t.co/8Gmh0Xx6kX"	2020-06-27 20:34:00	es		0.0	0.0		La Cronica Puebla	La noticia hecha diario en Puebla	2962.0	40.0	414.0	6487.0	13.0	False		
@TendenciasTech	#Tecnología - #BillGates Gates: EEUU no ha hecho lo suficiente contra #COVID19 #Noticias #TendenciasTech https://t.co/sPBesy9zfa https://t.co/r1tSiKEsyD	2020-06-27 20:33:35	es		0.0	0.0		TendenciasTech	#Vlog y #Podcast de #Tecnología #Gadgets #Tech - English / Español tendenciastech@outlook.com | Videos: https://t.co/3zDwMOkoGW	305375.0	21666.0	10.0	3403.0	61.0	False		
@FANIX_5	"El ex presidente Funes deshabilito a muchos laboratorios para producir medicamentos sencillos como ese, el desparasitante ( *ivermectina de calox* )... Efectivo contra el COVID19
Gestionar si algunos laboratorios locales pueden fabricarlo de nuevo.
@nuevasideas"	2020-06-27 20:33:35	es		0.0	0.0		Andy Gordillo de Monterrosa 🌹	Aquí les dejo mis notas mentales! ❤️	1803.0	173.0	731.0	222.0	1.0	False		
@CapaSonora	"En los próximos días recibirás una llamada que puede salvar tu vida. 
#AnticipaSonora #COVID19 
#QuédateEnCasa https://t.co/rCs3UsjIfx https://t.co/0zGgAtidRU"	2020-06-27 20:33:29	es	MX	2.0	1.0		UNEME CAPA SONORA	Centros de Atención Primaria en Adicciones #SaludSonora @ssaludsonora #ConadicMx	2753.0	3397.0	561.0	219.0	0.0	False		
@RedArgAdopcion	Frente a los contagios de #COVID19 desde la Red Argentina solicitamos la urgente intervención del gobierno, contemplando protocolos específicos para poder así cuidar de nuestros niños, niñas y adolescentes. https://t.co/T8UR0RWOT6	2020-06-27 20:33:18	es		0.0	0.0		RedArgporlaAdopción	Somos una organización sin fines de lucro que busca promover la adopción de niños y niñas en la Argentina. #AdoptarEsAlumbrar	226.0	25.0	177.0	201.0	2.0	False		
@CapaSonora	"En los próximos días recibirás una llamada que puede salvar tu vida. 
#AnticipaSonora #COVID19 
#QuédateEnCasa https://t.co/rCs3UsjIfx https://t.co/kt9NKR1Bhk"	2020-06-27 20:33:17	es	MX	2.0	1.0		UNEME CAPA SONORA	Centros de Atención Primaria en Adicciones #SaludSonora @ssaludsonora #ConadicMx	2753.0	3397.0	561.0	219.0	0.0	False		
@davidbouvet	"Querida morra con cara de ignorante.

No te deseo el mal, pero si un familiar tuyo muere de covid19 ojalá te acuerdes del joven que te pidió amablemente que te pusieras cubre bocas en la farmacia."	2020-06-27 20:33:14	es		1.0	0.0	@davidbouvet	Boogeyman	Hala Madrid⚽️ MJ23🏀	5665.0	1609.0	338.0	233.0	4.0	False		
@Americancolegio	"MINDFULNESS COMO HERRAMIENTA PARA COMBATIR EL ESTRÉS Y LA ANSIEDAD. https://t.co/ohGJEYV9yX via @YouTube 
#Covid19
#HigieneDelSueño
#Mindfulness
#EducaciónEmocional
#ProgramaDeIntegraciónEscolar
#YoMeQuedoEnCasa
#StayAtHome"	2020-06-27 20:33:04	es		0.0	0.0		AmericanSchool	Somos un colegio de Peñaflor, conformado por docentes entusiastas y comprometidos con la educación. Metodología innovadoras y con una visión amplia y cercana.	154.0	91.0	192.0	19.0	0.0	False		
@CapaSonora	"ANTICIPA SONORA 
En los próximos días recibirás una llamada que puede salvar tu vida. 
#AnticipaSonora #COVID19 
#QuédateEnCasa https://t.co/rCs3UsjIfx https://t.co/jwemY1QHLY"	2020-06-27 20:32:57	es	MX	1.0	1.0		UNEME CAPA SONORA	Centros de Atención Primaria en Adicciones #SaludSonora @ssaludsonora #ConadicMx	2753.0	3397.0	561.0	219.0	0.0	False		
@Gacetinmadrid	"Trabajadores del transporte sanitario denuncian en la Puerta del Sol las «nefastas» medidas de protección frente al coronavirus

#Madrid #Sol #Concentración #CoronavirusMadrid #COVID19 @fespugtmadrid @UGTMadrid 
https://t.co/Pb8PJ150Fw"	2020-06-27 20:32:53	es		4.0	4.0		Gacetín Madrid	Diario digital más leído en la ciudad de Madrid y sus 21 distritos | Recibe las noticias por Telegram y WhatsApp: https://t.co/WSZiv4fcVf | contacto@gacetinmadrid.com	47622.0	76894.0	8029.0	14048.0	222.0	False		
@CComunalesMLP	"Hoy #BuenSabado por la mañana La Subsecretaria de Centros Comunales  Realizo tareas de Desinfección en la localidad de Tolosa.
Barrio de los Monobloks.

@sergiosarlo 
@julio.garro
@chubyleguizamon

Ph:@__ranaph__

 #QuedateEnCasa #Covid19  #LoFrenamosEntreTodos  #Sabado #Tolosa https://t.co/P4F5xXz5dm"	2020-06-27 20:32:50	es		2.0	0.0		Centros ComunalesMLP		1704.0	1174.0	89.0	895.0	3.0	False		
@celsoibarra	@socra8a @Oscar_Chavira Yo no lo dije por el 😷 COVID19.	2020-06-27 20:32:47	es		0.0	0.0	@socra8a	👨🏻‍💻 Celso Ibarra 🤳🏽	Opiniones Personales | El multitasking no es lo mío pero si la capacidad de resolver; me encuentras en radio, internet y algunas veces en tv.	74969.0	20207.0	667.0	2813.0	34.0	False		
@C_Morales86	🚨Se reportan 609 nuevos casos de #Covid19 en #NuevoLeón y 14 fallecimientos en la última jornada🚨	2020-06-27 20:32:45	es		4.0	3.0		Carlos Morales Serrato	Reportero de Deportes,  Televisa Monterrey	22329.0	14774.0	303.0	2183.0	13.0	False		
@JosCruz33182654	181 positivos a COVID19 en 12 horas según LPG, serán?, o sólo es para justificar los robos con más cuarentena éste DICTADOR	2020-06-27 20:32:42	es		0.0	0.0		José Cruz	Revolucionario que le gusta la verdad	5820.0	4669.0	814.0	97.0	0.0	False		
@EcoEmocional	#EcoEmotionLAB panorámica humana. Gran encuentro ⁦@EcoEmocionalMX⁩ #Liderazgo en tiempos #COVID19 #organizaciones ⁦@dcmesh⁩ ⁦@Eco_Emocional⁩ contentos de estar con todos ustedes #EcologiaEmocional https://t.co/OJwrgZogKs	2020-06-27 20:32:32	es		4.0	1.0		Ecologia Emocional	Mercè Conangla. Psicòloga. Infermera. Escriptora. Crea #EcologiaEmocional amb #JaumeSoler i  @Fundacio ambit EE des de 1996. Estimar és Viure! #sostenibilitat	7633.0	2439.0	855.0	3554.0	73.0	False		
