Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Ainoaqui	Durante la crisis de la #COVID19 han vuelto a demostrar su compromiso y servicio al país. La tripulación del ‘Juan de la Cosa’ atendió a 10 trabajadores de buques y realizó 17 consultas, además de labores de escolta y atención a pesqueros con posibles casos https://t.co/gfjYKQpU5E	2020-07-30 14:19:00	es		1.0	0.0	@Ainoaqui	Ainoa Quiñones	Delegada del Gobierno en #Cantabria. Doctora en Economía. Secretaria de Economía y Comunicación del @PSOECantabria. Vicesecretaria General @psoesantander	7204.0	10124.0	580.0	1346.0	7.0	False		
@caemo	@martibatres @FelipeCalderon Ya superalo lambiscon hay cosas mas importantes que el pinche avion y sus historias, la vionencia a la alza y puros pretextos de @lopezobrador_ , la economia jodida, mas pretextos de @lopezobrador_ y los muertos del covid19 y @lopezobrador_  en la pendeja! Despierta @martibatres	2020-07-30 14:18:57	es		0.0	0.0	@martibatres	carlos e alvarez	Retirado tratando de entender la vida@civil	15161.0	8013.0	599.0	286.0	2.0	False		
@KoltanMario	Rusia asegura que en dos semanas tendrá su vacuna contra la COVID-19  #Coronavirus #Jueves #Pandemia  #Covid19 .diarioregistrado.com/ciencia-y-tec/-gana--la-carrera---rusia-anuncio-cuando-tendra-la-vacuna-contra-el-coronavirus_a5f2202e02cdac161f7ee64ca	2020-07-30 14:18:56	es		1.0	0.0		Mario Koltan	"Comprometido por un Tucumán más justo
Presidente de UPS ( Unión y Progreso Social )
Hincha de Atlético Tucumán"	8234.0	583.0	1137.0	813.0	8.0	False		
@emisoranuevitas	"#Cuba vs. #COVID19 al cierre del 29 de julio: 
👉18 días consecutivos sin fallecidos
👉Hasta el momento se han diagnosticado 301 pacientes menores de 20 años, de ellos, 277 están de alta 
https://t.co/SlAO4KvPQM"	2020-07-30 14:18:53	es		0.0	0.0	@emisoranuevitas	Radio Nuevitas	Somos @emisoranuevitas con 80 años de transmisiones desde el nordeste de #Camagüey, #Cuba🇨🇺. Compartimos #noticias📲, historias 📸 y realidades vía @Twitter	37322.0	24822.0	2284.0	3893.0	43.0	False		
@jjavierbueno	Si eso que los ancianos fallecidos por #COVID19 y sus familiares que se jodan!!! #PabloIglesias #Podemos #España https://t.co/g2mMoa9apm	2020-07-30 14:18:50	es		2.0	1.0		Javier Bueno ⚖️	Políticamente incorrecto. Monárquico. Conservador. Vocal Junta Gob. @procuradoresT Colaborador en @canal4tenerife Socio del @realmadrid y accionista @CDTOficial	70592.0	2227.0	4119.0	6363.0	80.0	False		
@CIGB_Mariel	"En la Planta de Producción de Péptidos Sintéticos (Planta 14) del CIGB, se producirá el ingrediente farmacéutico activo del medicamento Jusvinza fármaco utilizado en el tratamiento de pacientes graves y críticos con #COVID19
#SomosCuba #CubaPorLaVida #CubaEsCiencia https://t.co/4M1rP1utZ3"	2020-07-30 14:18:48	es		1.0	0.0		Industrial Biotecnológico CIGB Mariel S.A	CIGB Mariel S.A, Sociedad Mercantil de Capital Totalmente Cubano (en inversión), destinada a la producción y comercialización de productos biotecnológicos.	475.0	5069.0	450.0	376.0	1.0	False		
@arbendola	"Todos: Fua hago pedidos y con el tema del COVID19 todo va con retraso.
Yo: Hago pedidos y todo me lo traen un día antes de lo previsto suerte que teletrabajo y puedo pillarlo.
Yo hoy: ¿Te acuerdas de la cama que te dijimos que serían 9 semanas para tenerlo todo?Pues ya está listo"	2020-07-30 14:18:43	es		0.0	0.0		Arbendola	Si quieres un favor cobro en almendras.	16719.0	6859.0	115.0	146.0	11.0	False		
@torreon	Convocan en #Monclova a trabajar unidos para frenar el #COVID19 https://t.co/o0dBN6V3Ub	2020-07-30 14:18:42	es		0.0	0.0		El Siglo de Torreón	"Periódico Regional. Defensor de la Comunidad Lagunera, noticias de Coahuila y Durango. Miembro de la AEE
Disponible en App Store y Google Play
Fb/ elsiglo.mx"	757976.0	219.0	257.0	164491.0	851.0	True		
@PRIVACY_DRIVER	"🔎 Consulta en el blog de #PrivacyDriver artículos sobre:
▪️#PrivacyShield: alternativas, legitimación, sentencia TJUE
▪️#Responsabilidad: agencias de viaje, asistencia sanitaria
▪️#COVID19: trazabilidad en ayuntamientos, inmunidad en empleos
▪️+ #ProtecciónDeDatos #RGPD #LOPDGDD"	2020-07-30 14:18:37	es		2.0	0.0		PRIVACY DRIVER®	"Software para adaptar y gestionar la #ProtecciónDeDatos | #RGPD #LOPDGDD #LSSI
Creado por y para profesionales de la #Privacidad | Privacidad: https://t.co/7VoHeUsUY7"	310.0	303.0	844.0	161.0	2.0	False		
@Rafaelquiaro	@NicolasMaduro si hubo intento de poner preso al gob. @alfreditodiaz por unos pocos contagios de covid19 pq no pones preso a @ErikaPSUV y a @Hrodriguezpsuv por tener DESBORDADO EL VIRUS EN CARACAS Y MIRANDA! Lo ques bueno para el pavo lo es también para la pava!	2020-07-30 14:18:34	es		0.0	0.0	@NicolasMaduro	Corazon de Leon	Ingeniero Civil, OPOSITOR A MUERTE! más Orientarrrrr que la empanada!	15332.0	6136.0	289.0	208.0	0.0	False		
@RED92cadadiamas	"🚑🦠  #COVID19 | #Berisso | 

REITERAMOS: Falleció por coronavirus la joven que había quedado atrapada en un incendio de Berisso 👉Se trata de Oriana Roldán, quien había sido protagonista del trágico episodio, hace 17 días atrás.

https://t.co/KdT6YLvhy8 https://t.co/hI9qi1zGNz"	2020-07-30 14:18:25	es		3.0	1.0		RED 92	SERVICIO INFORMATIVO - RED 92	288564.0	11979.0	2253.0	168469.0	260.0	True		
@gatiicoo82	"Buenas tardes y feliz jueves familia. Después de casi un mes sin apenas tocar la ps4, ya me encuentro de paseo por Broadway en el #TheDivision y me encuentro con comentarios de los npc que parecen como si hablasen de la situación actual por el #COVID19 
#FelizJueves #BuenasTardes https://t.co/mOSADch4SQ"	2020-07-30 14:18:21	es	ES	4.0	2.0		Gatiicoo82	Gamer desde tiempos remotos. Soy zaragocista hasta la medula. Papa de Giulia. Creador de contenido de: @SlTitansesports	15482.0	5801.0	915.0	1188.0	9.0	False		
@AlbaRiera1	Difícilmente volveré a tener una experiencia laboral como el día de hoy... Cesárea Covid19 con traje de astronauta !! 🦠	2020-07-30 14:18:21	es		1.0	0.0		val		63874.0	13187.0	677.0	882.0	1.0	False		
@FedeCastilloG	"Veo que están tratando con plasma a pacientes #COVID19 con pacientes que han superado la enfermedad.

La pregunta: Se está creando un banco de plasma de pacientes que han superado el covid19? @SaludPublicaRD @AleBaezMD"	2020-07-30 14:18:20	es		0.0	0.0		Federico Castillo G.	"🎙Conferenciante Gerencial
📈 Consultor & Analista Empresarial #ConversacionesFinancieras #ConferenciasGerenciales #CafeEjecutivo 
#NegociosyMercados"	88901.0	4809.0	2433.0	3961.0	67.0	False		
@P_Mesoamerica	"#QuédateEnCasa

#NuevaNormalidad

👉Todos debemos hacer nuestra parte para detener la propagación de la #COVID19 

#SaludPM 

@opsomsels https://t.co/uSTFX1zOfa"	2020-07-30 14:18:19	es		0.0	2.0		Proyecto Mesoamérica	Mecanismo de integración y desarrollo para México, América Central, Colombia y Rep. Dominicana con proyectos para beneficio de sus 230 millones de habitantes.	4909.0	3874.0	924.0	3355.0	57.0	True		
@manualdeltodo	"La sala de cine más importante y mítica de Europa, ""Le Grand Rex"", abierta desde 1932, cierra sus puertas debido a la crisis de la #COVID19. 

https://t.co/tOcMt6ipJs"	2020-07-30 14:18:19	es		1.0	0.0		Ángel Martín	"No me importa cómo pienses, pero sí cómo seas.
Un libro, un amigo. Escribo sólo citas propias #Reflexiones. Coleccionista de #Migrañas, melómano y #CineClásico."	7798.0	17513.0	952.0	1546.0	9.0	False		
@jota_beltransv7	"@macaruchi69 @Defensoria_910 Son unos basuras, ya había visto esos cobros excesivos de parte de la Alcaldía de San Salvador.

Morirse en El Salvador en tiempos de COVID19 sale caro"	2020-07-30 14:18:18	es		1.0	0.0	@macaruchi69	आर एस	"Hermano mayor que vive en una colonia populosa, creativo, futbolero y con ganas de ser mejor cada día! 

Filosofía de vida:
Servir a los demás!

Anti-loroco"	15436.0	35588.0	673.0	228.0	0.0	False		
@npyoficial	"#Covid19 ""No hay país en el mundo que pudo hacer frente a la pandemia en los hospitales"", dice el ministro @MazzoleniJulio 

🔴 https://t.co/zXQhHR2kMj

#NPY #NosConecta"	2020-07-30 14:18:17	es		1.0	0.0	@npyoficial	NPY Oficial	"Canal 2 de AIRE, 6 y 606 HD de Tigo, 24 de Claro y 45 de Personal. 
Online https://t.co/sa6mAOtnjp 
Whatsapp de denuncias: (0981) 169 744"	74714.0	1201.0	210.0	154671.0	267.0	False		
@radiolalibertad	"Hoy en nuestro #JuevesDeSalud hablamos sobre los impactos psicológicos a causa de la crisis social generada por el #COVID19 😷

Nos acompaña Raúl Arteaga, Educador de Salud de la Unidad de Salud del Puerto de La Libertad ⚓ https://t.co/3YBwBNDuFe"	2020-07-30 14:18:15	es		0.0	0.0		Radio La Libertad	Estación oficial de la ciudad turística #1 de El Salvador 🇸🇻 Radio La Libertad 98.1 FM en las costas de La Libertad 📻🔊 #HablamosTuIdioma / Wap: 78934535	48292.0	411.0	1011.0	1528.0	50.0	False		
@rafaelbarrasa	"Con la que está cayendo (y lo que se nos viene encima) que las administraciones se permitan el lujo de recortar en #AtencionPrimaria es de órdago. Nuestros #sanitarios y personal auxiliar merece y necesita vacaciones, pero recortar en el cortafuegos...
#COVID19
@generalitat https://t.co/XJKYqFc9pP"	2020-07-30 14:18:03	es		0.0	0.0		Rafael Barrasa	Veterinario Clínico de Pequeños Animales y Équidos. Rugbier de corazón y sevillano de nacimiento y sentimiento acogido en Valencia	2156.0	2924.0	135.0	86.0	2.0	False		
@BomberosMiranda	"No olvides lavarte las manos frecuentemente con agua y jabón o, en su defecto, utilizar gel hidroalcohólico cuando estés fuera de casa.

#QuédateEnCasa
#Prevención 
#COVID19 
#MirandaSegura https://t.co/83WKCO2jIs"	2020-07-30 14:18:00	es		0.0	1.0		Bomberos de Miranda	Cuerpo de Bomberos del Estado Bolivariano de Miranda: Protegemos las vidas y bienes de los mirandinos	51738.0	9698.0	1144.0	62453.0	398.0	False		
@telediario	"📺 #Relevante Mujeres y jóvenes serían los más afectados por despidos y suspensiones en tiempos de #COVID19 

#TelediarioEnEl6 con @liliana_sosa y @deividmedrano | #EnDirecto https://t.co/VqUPqVxLBf https://t.co/DI7suPWPI7"	2020-07-30 14:17:59	es		4.0	0.0		@telediario	#EnVivo por https://t.co/NNNGKZ1Ma2 Canal 6.1 en TV abierta / Megacable 106-HD 1106 / Sky 235 / Izzi, Axtel y TotalPlay 6/Dish 106-HD 606 📺 #SomosTelediario.	102681.0	1873.0	802.0	59043.0	175.0	True		
@Sonia19665	@mbachelet #COVID19 #DerechosHumanos como ud trajo a los haitianos y los dejó a su suerte? Deje de hablar puras 🤡🤡🤡🤡, con respeto a ellos.	2020-07-30 14:17:57	es		0.0	0.0	@mbachelet	Sonia MR		346.0	1016.0	81.0	6.0	0.0	False		
@TotusTVDigital	La @GobAntioquia declara alerta roja por el número de ocupación de camas UCI en el marco de la Pandemia del Covid19 @LuisFSuarezV	2020-07-30 14:17:52	es		0.0	0.0		Totus TV	"""Somos un canal digital. Nuestra misión es informar, entretener y educar, somos tu conexión con el mundo"" https://t.co/GVTVOfUnNr"	7787.0	23.0	914.0	273.0	2.0	False		
@grasatrans	La caída del producto bruto de este segundo trimestre en EEUU fue del 36%, Alemania un 10%. Argentina un 12%. La única diferencia es que en Argentina tuvimos muchísimos menos muertos que en Alemania y EEUU. #COVID19 #navarro2023	2020-07-30 14:17:47	es		0.0	0.0		Lucisolated ~en 40ena~	(if u could kill me then DM me - I cannot pay you but at least I could cook a pie 4u) staying alive is driving me mad.	11205.0	8356.0	349.0	184.0	1.0	False		
@OLACEFS_oficial	"#Hoy te invitamos a leer nuestro #BlogCovid 🗞
📝 Entérate cómo las recomendaciones de la OCDE sobre Integridad Pública y su Manual pueden ayudar a las #EFS a impulsar una mejora continua de la cultura de integridad pública en sus países 🌎
🔶Ingresa a ➡ https://t.co/k5Yme2Rnd4 https://t.co/wVtsBiekoL"	2020-07-30 14:17:45	es		2.0	1.0		OLACEFS	"Organización Latinoamericana y del Caribe de Entidades Fiscalizadoras Superiores - OLACEFS.
Organismo internacional, autónomo, independiente y  apolítico."	1125.0	483.0	93.0	1019.0	4.0	False		
@AnitaLomeli	Brigadistas de la Alcaldía @GobMilpaAlta mantienen una concentración frente a Palacio Nacional para exigir apoyos económicos ante la crisis del #COVID19. Se encuentran algunas calles aledañas con cortes a la circulación. Tomen sus precauciones	2020-07-30 14:17:42	es		1.0	0.0		Ana Maria Lomeli	"Periodista, #AlFilo viernes 23:30 @adn40, Azteca, autora ""Con la Luna de testigo"" 📖, maratonista 🏃🏻‍♀️, #HagamosQueSuceda @CanalOnceTV @Reporte_Indigo"	40785.0	11024.0	2100.0	82535.0	325.0	True		
@AAA000elmundo	Es una absoluta vergüenza y una broma de mal gusto. Qué se hayan creado todo tipo de asesorías, aumentado ministerios y no se consulte a los expertos por la #Covid19 es  increible. No es rara en cualquier caso la consecuencia :  LOS EFECTOS DE UNA PESIMA GESTION. DIMITAN YA!! https://t.co/pdUxfdz0bu	2020-07-30 14:17:41	es		0.0	0.0		AAA000		1767.0	192.0	50.0	10.0	0.0	False		
@4vZxfxgnjmM3q2W	"@marioponcesv No señor!!!  Informense"" médicos por la verdad en España"".el daño que causan todas esas medidas covid19.  Por eso dicen viene otra ola peor  que es consecuencias del encierro, las mascarillas, el distanciamiento.  La hambruna. Por qué no mejor dan el tratamiento correcto."	2020-07-30 14:17:41	es		0.0	0.0	@marioponcesv	María Elena Figueroa	contadora	27.0	9.0	4.0	0.0	0.0	False		
@cesarmormar	@SSaludCdMx No están dando los resultados de pruebas por #COVID19mx en clínica Dr. Atanacio Garza R!! Hace más de una semana se hicieron pruebas y nada hasta ahora!!! @CDHCMX @_VicenteSerrano @ContraloriaCDMX @SinlineaMx @Milenio #ULTIMAHORA #COVIDー19 #COVID19 #CDMX	2020-07-30 14:17:39	es		0.0	0.0	@SSaludCdMx	César Morales	México : 🇲🇽	9598.0	4812.0	69.0	110.0	1.0	False		
@CHTVHN	"#CHTV #Noticias | El gremio medico sigue de luto, otra heroína pierde la batalla. 

Fallece por #covid19 la doctora Patricia Paget en 'El Tórax' quien laboraba en el hospital psiquiátrico Santa Rosita de la capital. https://t.co/csYYgcizqV"	2020-07-30 14:17:35	es		1.0	0.0		chtvhn		32923.0	207.0	1627.0	1717.0	7.0	False		
@PoliciaUNIPEP	En el Corregimiento de Belén de Bajira, adelantamos campañas sobre el buen uso del tapabocas para prevenir la propagación del #COVID19 😷 #SomosUnoSomosTodos https://t.co/SV8eNKhqE0	2020-07-30 14:17:31	es		10.0	6.0		Edificadores de Paz	Cuenta oficial de la Unidad Policial para la Edificación de la Paz #SomosUnoSomosTodos	8932.0	7997.0	489.0	3427.0	10.0	True		
@KimYoJongUy	"✅El lunes reabrirán los teatros y museos: lo anunció el MEC «con alegría»
""Ahora los quiero ver con una obra bien ensayada lista"" https://t.co/q3DATxts6v #Covid19 #Covid-19 #QuedateEnTuCasa #NosCuidamosEntreTodos #AhoraMontevideo #UruguayDecide #Elecciones2020 #TuVoto #Raff…"	2020-07-30 14:17:24	es		0.0	0.0		Kim Yo-Jong	"Mirando zurdos desde la mirada zurda...

Whatsapp📲+598-9476-6335 
INST. SNAP. y FB.
#TBS #TB #happyNewYear2019 #FelizAño #Feliz2019"	139908.0	639.0	3261.0	722.0	38.0	False		
@Soria_Gob	"#RecuerdosInolvidables
🔴Los residuos asociados a la #COVID19, especialmente, las mascarillas, guantes y otros equipos de protección, deberán depositarse en el contenedor de residuos no separables.
🔴En ningún caso serán abandonados en la vía pública o en un entorno natural. https://t.co/WjcFzjKqIA"	2020-07-30 14:17:23	es		2.0	3.0		Subdelegación del Gobierno en Soria	Subdelegación del Gobierno en Soria	2133.0	45.0	335.0	547.0	4.0	True		
@KimYoJongUy	"✅ Que hablen.....Marcelito Abdala.
LAS COOPERATIVAS FUNSA Y CONAPROLE DESESPERADAS POR COBRAR DEUDA DE VENEZUELA. 
QUE MEJOR QUE EL PIT.CNT HAGA LA GESTIÓN.
SON AMIGOS https://t.co/3sZqGCmLvx #Covid19 #Covid-19 #QuedateEnTuCasa #NosCuidamosEntreTodos #AhoraMontevideo #Urugu…"	2020-07-30 14:17:23	es		0.0	0.0		Kim Yo-Jong	"Mirando zurdos desde la mirada zurda...

Whatsapp📲+598-9476-6335 
INST. SNAP. y FB.
#TBS #TB #happyNewYear2019 #FelizAño #Feliz2019"	139908.0	639.0	3261.0	722.0	38.0	False		
@alishah2	#FuneralesAltamira lucra con fallecidos #COVID19 #Altamira #Tamaulipas @HLGatell entrega los cuerpos en cajas de cartón #COEPRISTAMAULIPAS https://t.co/8OFjDLTwlh	2020-07-30 14:17:22	es		0.0	0.0		Alice Her		2258.0	612.0	901.0	277.0	1.0	False		
@LunaMarisol	No puedo creer que ya a cuatro meses para que se termine el año y seguimos con esto del COVID19. 😢😢	2020-07-30 14:17:21	es		0.0	0.0		Marisol ☀ Luna	Full time mom!! https://t.co/r7spOKnZoB	16627.0	2397.0	236.0	95.0	5.0	False		
@NoticiasCuautla	"#GobiernoMorelos || Elementos del 5to. Regimiento Mecanizado recorrieron establecimientos comerciales y mercados en Cuautla a fin de invitar a la ciudadanía a utilizar de manera correcta el cubrebocas 😷👮‍♂️🦠

#NoticiasDeCuautla 
#InformaciónRealAlMomento 

https://t.co/xknkrzMkoG"	2020-07-30 14:17:15	es		0.0	0.0		Noticias De Cuautla	"Las noticias más importantes de Cuautla y la Región Oriente del Estado de Morelos. 👩🏻‍💻👨🏻‍💻

https://t.co/apQT3u2fiV"	13386.0	320.0	114.0	847.0	4.0	False		
@sepiegob	"🌞 Curso de verano SEPIE - @UIMP ""#ErasmusPlus y la Internacionalización: presente y futuro en tiempos de la #COVID19"".
 
🗓️ 3 de septiembre de 2020 
⏰ De 09.30 a 17.00h 
Síguelo en abierto a través de: https://t.co/Db1bJvGw37

https://t.co/pdrwQEdZyd https://t.co/hgB9XqJZDM"	2020-07-30 14:17:14	es		3.0	2.0		SEPIE	"Agencia Nacional #ErasmusPlus y responsable de la Internacionalización de la Educación Superior Española 
#EstudiarEnEspaña  #StudyInSpain"	15278.0	26568.0	999.0	19908.0	457.0	True		
@SraTrave	"Con todos mis respetos al Pueblo Gitano.....¿Para cuándo una visita a las CCAA,Hospitales,Residencias,Sedes de Asuntos Sociales,Ayuntamientos...etc,interesándose por la gestión que están llevando a cabo frente a la #COVID19  y aportando sugerencias y soluciones?
Gracias. https://t.co/Y5eBzP53W5"	2020-07-30 14:17:14	es		0.0	0.0		Sra. Travé	F DE FELICIDAD	5248.0	3507.0	775.0	375.0	3.0	False		
@Oscar_MonteroK	"Parece que estamos siempre queriendo competir en el @IvanDuque en los primero lugares de lo negativo.
👉 1ros en el mundo en Asesinatos a Líderes Ambientales ( y faltan más cifras)
👉 1ros en # de contagios por #COVID19 en Latinoamerica 

GRACIAS A LOS QUÉ VOTARON POR @IvanDuque https://t.co/KVUfEd0nGW"	2020-07-30 14:17:07	es		3.0	0.0		Oscar Montero	Líder Kankuamo, Padre de Suri, Defensor de la Vida de los Pueblos Indígenas de 🇨🇴  Politólogo, caminante en @ONIC_Colombia y la @MPCindigena	1281.0	2385.0	576.0	643.0	4.0	False		
@Amigovio00	"#Tokio vuelve a cerrar bares tras récord de casos de #COVID19  en la ciudad y en todo #Japón
https://t.co/7KoDiKX9Fv https://t.co/JJH3iaqJtf"	2020-07-30 14:17:05	es		0.0	0.0		Jorge Pablo Mondello	https://t.co/q0nHITtTn4 https://t.co/MccKhsRXRX  https://t.co/xchXibBja0 Rata Blanca https://t.co/0pOAEOMQiQ…	19482.0	11.0	36.0	83.0	1.0	False		
@finocavernario	"#2020 

#cdmx #covıd19 #aldoayllon #streetphotography #cdmx #mexico @ Mexico City, Mexico https://t.co/nNUIHMKV4U"	2020-07-30 14:17:03	es	MX	0.0	0.0		finocavernario	"M X
B A C H E
P I N T U R A
F O T O G R A F I A
C O N T R A C U L T U R A"	268.0	70.0	568.0	289.0	19.0	False	-99.1332	19.4326
@Quadratin_Qtro	"#Salud En los #BomberosdeQuerétaro, no se ha presentado ningún contagio de #COVID19

https://t.co/InOOIXw0R9"	2020-07-30 14:17:02	es		0.0	0.0		Quadratin_Qtro	Las noticias más importantes del estado de Querétaro al instante	125666.0	218.0	1973.0	30911.0	234.0	False		
@ConLuzGDL	Cuida tu salud y la de tu familia. Sigue las recomendaciones de la Secretaría de Salud. Seguimos con el compromiso de mantener iluminada y segura tu ciudad! #ConLuzGDL #COVID19. #QuédateEnCasa #SanaDistancia #Guadalajara #Jalisco https://t.co/tHGV52OUeR	2020-07-30 14:17:00	es		2.0	0.0		ConLuz Guadalajara		641.0	1112.0	22.0	150.0	1.0	False		
@lacotilladelatv	"Se ha hecho caquita😆😆 https://t.co/AE9zfZpe2G
@sofiasuescun
@rotrece
@gloriacamilacf
#DiaMundialContraLaTrata
#yoveosálvame
#VueltaBurgos
#amistad
#30Julio
#SomosLaAudiencia30jl
#BuhoComoTu30Ju
#COVID19
#coronavirus
#kikomatamoros
#FelizDiaDeLaAmistad"	2020-07-30 14:16:52	es		0.0	0.0		La Cotilla De La TV	Última hora en noticias sobre tus programas preferidos en televisión. En facebook: https://t.co/UlAl6NQur5	4556.0	1928.0	2399.0	1233.0	0.0	False		
@AdesElSalvador	"Las autoridades han dicho que las fechas del Decreto 32 seguirán sujetas a cambios dependiendo de la evolución del #Covid19 en El Salvador #Fase2 

https://t.co/EoRY0josUb"	2020-07-30 14:16:51	es		1.0	1.0		ADES El Salvador	Asociación de Distribuidoras de El Salvador ADES. Gremial constituida en 1973. Plaza Suiza, San Salvador. Tel. 2245-3359  Whatsapp 7933 3498	410.0	147.0	54.0	590.0	6.0	False		
@ParejasBend	"Si queremos salir adelante frente al #covıd19 con el uso de #mascarillas  distanciamiento, aislamiento y medidas de Bio seguridad potenciamos evitar contagio.
@Lenin #LeninMoreno https://t.co/yv6evdnRGm"	2020-07-30 14:16:49	es		0.0	0.0		Dr. MARCELO IZQUIERDO PINTO	Combatir las enfermedades, visita mi facepage en sitio web	17580.0	99.0	105.0	5886.0	12.0	False		
@linarte_diego	"Rusia muy cerca de tener la Vacuna para el COVID19

#COVID19 #VacunaCOVID19 https://t.co/Z02X8RKJdi"	2020-07-30 14:16:48	es		0.0	0.0		Diego Linarte	"Fx Trader, Marketing Digital, Analista de Economía.

Catequista OSJ🙇‍♂️"	191.0	121.0	224.0	51.0	0.0	False		
@TinocoGRogelio	"#COVID19

@BancoMundial: “Nuestro objetivo no consiste solo en salvar vidas, sino en ayudar a los países a crear #sistemasdesalud más sólidos y resilientes, mejor preparados para afrontar brotes epidémicos en el futuro...”
https://t.co/mj06MNZYjz"	2020-07-30 14:16:47	es		9.0	5.0		Rogelio Tinoco G	Pensamiento crítico, educación, política, libertad, cultura, ciencia, debate...	7664.0	9614.0	2794.0	7958.0	14.0	False		
@rosalux_conosur	🍃 Es resultado de un trabajo conjunto de cientos de personas que en sus territorios encontraron la forma de hacer llegar sus voces y semillas, pese al contexto adverso generado por la pandemia del COVID19.	2020-07-30 14:16:47	es		0.0	0.0	@rosalux_conosur	Fundación Rosa Luxemburgo Oficina Cono Sur	La Fundación Rosa Luxemburgo es una institución alemana de formación política. La Oficina Cono Sur actualmente está activa en Argentina, Chile y Uruguay.	304.0	97.0	65.0	590.0	5.0	False		
@CAMPEONESAranju	🚩URGENTE: Uso de la mascarilla en la @ComunidadMadrid en relación al #deporte y la actividad al #AireLibre. https://t.co/RFNYQDBBL3 #COVID19 #Salud #SiempreConMascarilla https://t.co/F4Jq3zScx4	2020-07-30 14:16:44	es		1.0	0.0		CAMPEONES de Aranjuez	José Angel Rodríguez. Periodista. Editor del diario deportivo CAMPEONES de Aranjuez y del semanario MÁS.	16759.0	401.0	649.0	1687.0	42.0	False		
@EcuadorONU	Este año recordamos los esfuerzos del personal que lucha para identificar, apoyar, asesorar y buscar justicia para las víctimas de trata, y desafiar la impunidad de los traficantes. Este trabajo se ha vuelto más difícil por las restricciones impuestas por #COVID19.	2020-07-30 14:16:44	es		0.0	0.0	@EcuadorONU	Ecuador en ONU	Cuenta oficial Misión Permanente del Ecuador ante las Naciones Unidas en Nueva York / Official account PM of Ecuador to the United Nations in NY	3112.0	1910.0	2309.0	5076.0	83.0	False		
@radiomiapanama	Minsa y Amupa firman convenio para impulsar acciones contra el COVID19 https://t.co/joFhRv4GGx	2020-07-30 14:16:38	es		0.0	0.0		Radio Mia Panamá	650 Y 1430 AM       PANAMA - COLON - DARIEN Y LAS COSTAS      90.3 FM PROVINCIAS CENTRALES        93.7 FM CHIRIQUI Y BOCAS DEL TORO	79760.0	107.0	1051.0	11545.0	72.0	False		
@IDTBogota	"Participa hoy a las 9am en el Webinar organizado por @investinbogota, donde médicos de la @ClinicaMayo hablarán de las recomendaciones sobre el #COVIDー19 y el regreso a la productividad económica.

¡Inscríbete! https://t.co/w9igXlw0KY @KrolFajardo https://t.co/ASNFVxW8H3"	2020-07-30 14:16:37	es		2.0	2.0		IDTBogota	Cuenta Oficial del Instituto Distrital de Turismo, encargado de ejecutar políticas y programas para promover @Bogota. Directora @KrolFajardo	32001.0	15887.0	1596.0	20458.0	192.0	False		
@DaniSerranoHaro	"#Almería #Covid19 | Un nuevo brote en Roquetas de Mar, 37 nuevos positivos en toda la provincia y casi cien curados desde la jornada anterior. Esta es la situación de la pandemia en Almería:
https://t.co/Lc4z5IGDPs"	2020-07-30 14:16:36	es		0.0	0.0		Daniel Serrano	Periodista. Mis inicios fueron en el Levante almeriense y ahora disfruto en la redacción, siempre con @ideal_almeria	4152.0	550.0	509.0	409.0	1.0	False		
@JPaterninaBlanc	"""Si la Tierra fuera un ser humano, tendríamos un paciente que sufre una enfermedad aguda (#Covid19), sin haberse curado de sus enfermedades crónicas (#CambioClimático)""Pablo Rojas @LedsLac 
El #transporte puede ayudar a curar ambas. 
#DecarbonizacionTransporteArgentina @ITF_Forum https://t.co/QfDcASQHyb"	2020-07-30 14:16:31	es		2.0	1.0		Josh PaterninaBlanco	🇨🇴🇻🇪 policy analyst passionated about sustainable development, mobility & ICTs. Work at @ITF_Forum 🎓 @LSE, @SciencesPo & @EcoledesPonts. Views are my own.	251.0	640.0	808.0	165.0	2.0	False		
@ArroyosSomos	"#SN
4 casos positivos en Juárez 
0 casos sospechosos
#Covid19 
#BenitoJuarez"	2020-07-30 14:16:30	es		0.0	0.0		Somos Tres Arroyos	Somos Noticias. Canal de tv	10.0	0.0	5.0	2.0	0.0	False		
@FPS_Bolivia	"#FPS | De acuerdo a la nota de prensa del Ministerio de Salud, los 73.534 casos positivos de #Coronavirus hasta el 29 de julio en el País, se distribuyen de la siguiente manera:

Lee la nota completa en: https://t.co/4KbD1nDD78
#TeCuidasMeCuido😷
#TuDecisiónDáVida❤️
#COVID19 https://t.co/a8WS7CaLlo"	2020-07-30 14:16:30	es		0.0	0.0		FPS Bolivia	"Cuenta oficial del Fondo Nacional de Inversión Productiva y Social. 

En Facebook: https://t.co/HGRprScehm"	5840.0	251.0	1073.0	7150.0	27.0	False		
