Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@jkunturi	"@LGPlata Podría hacer algún comentario sobre el por qué, el ""gerente para Covid19"" en Colombia, no se encarga de traer la vacuna al país? mientras es nombrada otra persona, en otro cargo nuevo, generando otros gastos y quien tendrá que enterarse al detalle de su gestión para comprarla?"	2020-07-29 21:26:04	es		0.0	0.0	@LGPlata	Juan David	Cosmos, elctrónica, informática...	2361.0	6299.0	250.0	79.0	2.0	False		
@nncMX	"#Nayarit | Ante las condiciones de emergencia sanitaria que aún se viven en todo el país, la Secretaría de Educación​ instruyó a las autoridades locales a suspender todas las actividades previas al inicio de ciclo escolar
#COVID19 #Educación 
https://t.co/UC5oLm3shW"	2020-07-29 21:26:03	es		0.0	0.0		NNC.MX	Noticias relevantes y acontecer de México y el mundo.	132134.0	8.0	3381.0	6454.0	197.0	False		
@JulietaLopezB	"Esta mañana en reunión, con el gobernador revisamos los temas de la agenda prioritaria para el estado, así como de la estrategia de comunicación. 

Es muy importante que a todos llegue la información puntual, sobre todo en momentos que la pandemia de #COVID19 no ha desaparecido. https://t.co/NcmFRAapfH"	2020-07-29 21:25:58	es		1.0	0.0		Julieta López	Coordinadora General de Comunicación Social y Vocera del Gobierno de Michoacán. #MichoacánSeEscucha	14448.0	1088.0	533.0	6337.0	20.0	True		
@elhoyhidalgo	#Tolcayuca coordinado con Jurisdicción Sanitaria Región #Tizayuca realizaron una plática informativa para líderes y agremiados de tianguis de la cabecera municipal y de la Col. General Felipe Ángeles para certificarlos en manejo de medidas y acciones para prevención de #COVID19. https://t.co/4HXBtKuamp	2020-07-29 21:25:57	es		0.0	0.0		ElHoyHidalgo	"El Hoy Hidalgo Tu estado en la mano
Revista poíltica comercial, edición mensual con distribución estatal y gratuita.
Tiraje 8000 ejemplares."	7836.0	26.0	153.0	247.0	2.0	False		
@Muni_LasCondes	"Esta mañana, uno de los diez móviles del @ministeriosalud realizó un operativo de búsqueda activa de contagios por #covid19 en la comuna. Además, se dio a conocer la Guía de Autocuidado.
@LC_seguridad
@CorpLasCondes
#LasCondesTeCuida #QuédateEnCasa🏠 https://t.co/TkUpvJBB3b"	2020-07-29 21:25:47	es		2.0	2.0		Las Condes	Noticias, talleres, espectáculos, beneficios, y todo lo que necesitas saber sobre tu comuna. Mantente al día con Municipalidad de Las Condes.	34679.0	9249.0	8278.0	68408.0	174.0	True		
@jesusga14099318	Para un amigo medico con covid19.  Urgente.  Medicamento https://t.co/fOLUdXvf3b	2020-07-29 21:25:46	es		0.0	0.0		jesus garrido	mechanical engineer	222.0	12.0	78.0	5.0	0.0	False		
@Franois77174268	"@EdgarRMoralez @AUTEagrupacion @PITCNT1 Son 3 gatos locos.
Eso sí, todos juntitos, para que le SARS COVID19 prenda bien y luego se esparza para generar nuevos brotes.

#LoUrgenteEsTrancar"	2020-07-29 21:25:42	es		0.0	0.0	@EdgarRMoralez	François-Marie Arouet. / 2m. distancia física + 😷	Las redes sociales dan el mismo derecho de hablar a legiones de idiotas que a un Premio Nobel. El desafío es usarlas con sentido crítico. (Umberto Eco)	8966.0	8698.0	78.0	312.0	1.0	False		
@Asturiashlh	Venga @IdiazAyuso , que necesitamos otra patochada para mañana que la de del carnet COVID19 ya se ha desinflado.	2020-07-29 21:25:39	es		2.0	0.0		Superintendente	Hasta los mismisimos de casi todo. Leo a quien me lee y alguno más, cada vez menos. Fachas, iluminados y palmeros, no , gracias.	45661.0	33219.0	2157.0	1713.0	15.0	False		
@MelillaGobierno	"🏦 El Gobierno de Melilla ha firmado hoy otro crédito: esta vez, de 12,7 mill.€ para financiar las ayudas a autónomos y empresas:

- préstamo de legislatura;

- vinculado al expediente #COVID19;

- euríbor + 0%;

- apoyo a la ciudadanía en plena pandemia del nuevo coronavirus. https://t.co/wcAeKbhC4g"	2020-07-29 21:25:26	es		5.0	3.0		Gobierno de Melilla	Cuenta oficial del Gobierno de la Ciudad Autónoma de Melilla.	1309.0	71.0	197.0	1826.0	19.0	False		
@ElparteQreparte	"#COLOMBIA 🇨🇴: La pandemia sin control convierte a Colombia en el nuevo foco en América Latina

La elevada tasa de contagios ya llegó a los 10.000 diarios, situación que llevó al Gobierno a prolongar un mes más la cuarentena
#covid19 #últimahora https://t.co/A2iGjsBwtI"	2020-07-29 21:25:22	es		0.0	0.0		EL PARTE DEL CORONAVIRUS	Canal dedicado a las noticias que suceden en el Mundo	1618.0	187.0	95.0	139.0	2.0	False		
@MoniLisa2	"En la Universidad de Delft, Holanda, se ha hecho una prueba sobre la importancia de llevar bien ajustada la mascarilla a la cara. 
#RadioelRespeto
#COVID19 https://t.co/hHZPynukcg"	2020-07-29 21:25:21	es		6.0	4.0		Moni🎐Lisa	Casada y cuarentañera. Lucho día a día,que no es poco.Aún no me rindo.Los seguidores son seres humanos,trátalos con el mismo respeto que querrías para ti.	38500.0	80613.0	1158.0	1507.0	0.0	False		
@msaludcr	"Al 29 de julio el país registra 456 casos nuevos de #COVID19, para un total de 16 800 casos confirmados. 4050 personas recuperadas, 334 hospitalizadas y 75 en UCI. Para hoy se reportan 8 lamentables fallecimientos más, en total 133.

https://t.co/7XmXflW0n8"	2020-07-29 21:25:18	es		47.0	19.0		Ministerio de Salud de Costa Rica	Bienestar para todos	3411.0	513.0	190.0	142371.0	335.0	True		
@ComunicacionSV	No solo se dedicarán a la atención de pacientes, también implementarán su modelo de gestión en los hospitales de la red nacional, especialmente en el @HospitalSV, donde compartirán sobre su experiencia ganada en el combate contra el #COVID19. https://t.co/60HpAfwQaG	2020-07-29 21:25:15	es		478.0	60.0	@ComunicacionSV	Secretaría de Comunicaciones	"Secretaría de Comunicaciones de la Presidencia de la República de El Salvador 🇸🇻

#QuédateEnCasa"	80261.0	1168.0	418.0	259234.0	212.0	True		
@CRodros	"@PokzBo No podemos estar recluidos de x vida, si es necesario hay q salir, con las medidas necesarias

Por otro lado, hay q fortalecer el sistema inmune, x el momento es lo único q nos puede salvar, el covid19 no es una enfermedad faltan, solo para un mínimo % que no tiene buen s inmune"	2020-07-29 21:25:14	es		0.0	0.0	@PokzBo	LaNieta dsu Abuelita	"Política y otras trivialidades.
Si queremos un México mejor, seamos mejores cada día."	626.0	234.0	284.0	161.0	0.0	False		
@Tony_DiazRep	"EL LOBO NO CANCELA LA FERIA DE TLATENANGO...

@AntonioLobito01 aseguró que 
no se cancelará la #FeriaTlaltenango2020, a pesar del aumento de contagios de #COVID19 en #Cuernavaca.

El lobito no quiere perder los moches millonarios que le servirán para su campaña. https://t.co/FazD47XL2k"	2020-07-29 21:24:54	es		8.0	9.0		TonyDiaz	Reportero y Conductor de Pulso Político; Irreverente, Diferente, Impresionante, Etc.	3824.0	30.0	520.0	2634.0	24.0	False		
@MatonsizimoKid	En El Copey departamento del César cavaron una fosa común para los muertos por Covid19 y les apareció una fosa común de los paramilitares. Colombia, la fosa común más grande del planeta.	2020-07-29 21:24:53	es		25.0	11.0		Pretoriano	"Músico en involución, Ateo consumado, cineasta fracasado; MBA en misantropía.
Anti-uribista hasta que llegue el meteoro."	50646.0	10932.0	537.0	6819.0	26.0	False		
@LosadaPescador	Ya hay más muertes por suicidios que por #covid19. La crisis económica es más letal que la sanitaria. Pero que se suicide el turismo es una buena noticia, según el presunto doctor Simón...	2020-07-29 21:24:48	es		3.0	1.0		Luis Losada ن	El periodismo es en lo externo una profesión y en lo interno un sacerdocio. José Ignacio Rivero, director del Diario de la Marina (Cuba)	48346.0	2354.0	948.0	11177.0	307.0	False		
@Cicmty	"Reporte de #Covid19 🦠 en #NuevoLeon 
El municipio con mayor aumento de casos fue #Monterrey
🔴 Confirmados: 31,413 (+683)
⚫ Fallecidos: 1,099 (+51)
🔬 Sospechosos: 613
*⃣  Negativos: 89,494
✅ Recuperados: 21,007
🏥 Hospitalizados: 1,423
Fuente: SSa NL https://t.co/GE9OrbQLER"	2020-07-29 21:24:44	es		7.0	4.0		CIC	Somos un espacio de participación 100% ciudadano. Reporta y da seguimiento en https://t.co/9EfvaQ3De9 Entérate de lo que pasa en tu ciudad y comparte	897669.0	11630.0	452.0	236899.0	905.0	True		
@Tu_IMSS	"🔴 Responsabilidades conjuntas y compartidas para favorecer la salud de las y los sudcalifornianos ante el #COVID19. El #IMSS, el Sector Salud y el @GobBCS trabajan juntos para superar esta pandemia. @cmendozadavis

https://t.co/aEAvjtFiya"	2020-07-29 21:24:43	es		19.0	5.0		IMSS	Instituto Mexicano del Seguro Social https://t.co/ZBU96l3HXC	101309.0	7308.0	28698.0	518814.0	1424.0	True		
@elhomenoticias	¡Qué horror! En Colombia 30.000 pruebas están sin identificar porque no supieron archivarlas. @MinSaludCol @Fruizgomez  @Supersalud #Salud #Covid_19 #COVID19 #Covid19Colombia - EL HOME NOTICIAS https://t.co/e8GwqH1DQ6	2020-07-29 21:24:40	es		0.0	0.0		Elhomenoticias	Diario colombiano, prensa independiente y sin censura. Decimos las verdades que otros callan. Ejercemos periodismo investigativo.	2178.0	8.0	405.0	801.0	3.0	False		
@edioaraque	Se y estoy seguro que la credibilidad del Gobierno es casi nula pero debimos cuidarnos el virus Covid19 no es un juego depende de ti tu salud	2020-07-29 21:24:38	es		18.0	4.0		OGBEWEÑE	Consultas, Ceremonias, Información y Orientación Religiosa Yoruba - Santería - IFÁ  Email: edioaraque@hotmail.com / Whatsapp / Telefónica +58 424-2605150	44618.0	2425.0	290.0	28049.0	168.0	False		
@BrujulaOndaCero	"Ignacio Aguado aclara que la cartilla Covid-19 anunciada por Ayuso será solo un ""registro""
https://t.co/mwfXlrNGBn"	2020-07-29 21:24:25	es		1.0	0.0		La Brújula	La Brújula de Onda Cero, información y análisis de 20.00 a 23.30 horas. Con @JuanraLucas . Déjanos un mensaje de audio en el 608 962 492.	84825.0	10847.0	1291.0	95618.0	1450.0	True		
@martacaballerog	Juega vivo hay en todos lados. 3.9 millones en fondos por Covid19.  https://t.co/qMpI0QhS8x	2020-07-29 21:24:25	es		0.0	0.0		Marta Caballero	"Marta sin h.
Hablo más que loro mojado y escribo tanto o más que poeta trasnochado.
En instagram soy igual @martacaballerog"	9092.0	1127.0	377.0	1770.0	7.0	False		
@anaigur	@PabloIglesias Mira, @PabloIglesias yo no soy, ni por asomo, votante de derechas, pero he vivido en China y te digo que no sé si tienen o no la culpa del covid19, pero de lo que SÍ TIENE CULPA EL GOBIERNO CHINO ES DEL GENOCIDIO QUE ESTÁN COMETIENDO	2020-07-29 21:24:24	es		0.0	0.0	@PabloIglesias	Anaigur🏳️🇪🇸🇪🇺🏳️‍🌈🇺🇳	"❤️💛💜
💜💙💚💛❤️
#SinCienciaNoHayFuturo
#SeAcaboFelipeVI
#STOPUigurMuslimGenocide
#UyghurLivesMatter
#UyghurGenocide
#Chinazi
#CCP_is_terrorist
#UigurGenocide"	956.0	928.0	91.0	7.0	0.0	False		
@dr_george77	@SharonSPcM Haganle cuentas a cada gobernador, por cierto ya se han recuperado más de 250 mil personas del covid19	2020-07-29 21:24:22	es	MX	0.0	0.0	@SharonSPcM	Jorge Sanchez	Cirujano Bucal	7235.0	978.0	876.0	153.0	3.0	False		
@marino80v	Cumplir con rigor los protocolos ante la #COVID19 sigue siendo un reto #Cuba #DeZurdatean https://t.co/gYmuU0rWMC	2020-07-29 21:24:20	es		3.0	4.0		marino🇨🇺	"El arroyo de la sierra, me complace más que el mar.
De #Cuba 🇨🇺 De #SanctiSpíritus 🇨🇺 #DeZurdaTeam 🇨🇺
#YoSoyFidel 🇨🇺"	61330.0	18922.0	6480.0	6085.0	35.0	False		
@roblamas	"Italia, meses atrás epicentro del  #COVID19 junto a España, resulta q ahora está controlando bien los #rebrotes.
Una posible razón: acaba de prorrogar el #EstadodeAlarma hasta mediados de octubre (vigente dende mediados de enero) vs España, reino de taifas, desunido y cainita ;("	2020-07-29 21:24:17	es		1.0	1.0		Roberto// Hacia la nueva? normalidad...¿?	Estrategia. Gestión I+D+i. Transferencia. Project manager. Consultor. Formación. eLearning...disfrutando con Historia,Naturaleza y TICs. Curioso... y alquimista	20790.0	16865.0	1903.0	1266.0	130.0	False		
@CoronaBot_LATAM	"Actualización #Panamá - 2020-07-28
Nuevos Casos : 1146
Fallecidos por día : 28
Total Casos : 61442
Total Recuperados : 18036
Total Fallecidos : 1322
#Coronavirus #COVID19  #PA"	2020-07-29 21:24:13	es		0.0	0.0		CoronaBOT	CoronaBOT LATAM -  Datos sobre el #Coronavirus	1093.0	76.0	10.0	28.0	2.0	False		
@DiariodeMorelos	"#HUMOR

¿CUBREBOCAS? ¡MEJOR PROTECCIÓN COMPLETA!

Este motociclista se tomó demasiado en serio la protección contra el #COVID19 y para evitar multas por no llevar cubrebocas, mejor se protegió con su casco"". #Cuernavaca https://t.co/h1NIV94imt"	2020-07-29 21:24:10	es		11.0	3.0		Diario de Morelos	Periódico líder del estado de Morelos. Al servicio de la comunidad. WhatsApp: (777) 788 80 82 Correo:socialmedia@diariodemorelos.com	277937.0	16144.0	110.0	202713.0	548.0	True		
@NazarioNorberto	"Debemos combatir la impunidad, que podría presentarse en esta epidemia de Covid19 si una persona muere de forma violenta fuera del ámbito de actuación de los Ministerios Públicos. 

https://t.co/d0VZHbhA0u"	2020-07-29 21:24:08	es		13.0	13.0		Nazario Norberto S.	Diputado por #Morena en el Congreso CdeMx por #GustavoAMadero.	10884.0	2601.0	622.0	1606.0	47.0	False		
@ArielHValloud	"Dr. Rosetti por @a24com dice que la tasa de letalidad del #covid19 es baja y varían mucho con la edad. 
Pregunto: para qué estamos encerrados desde hace 6 meses @alferdez ?  

#BuenMiercoles"	2020-07-29 21:24:01	es		0.0	0.0		Ariel H. Valloud	"Advocatus. Mis artículos en: https://t.co/ZphHqY0A0f

''...porque nada estable se puede fundar en la simulación, ni en la injusticia''"	3290.0	787.0	1283.0	1360.0	3.0	False		
@reformanegocios	"¿Tienes planeado salir de viaje 🏝️? El #Covid19 ha obligado a los hoteleros de Quintana Roo 🏨 a reducir tarifas para atraer turistas y así generar flujo de capital
https://t.co/3EVo83N4vZ"	2020-07-29 21:24:01	es		0.0	0.0		NEGOCIOS	Lo más destacado de economía, finanzas y empresas. Cuenta oficial de la sección Negocios de Grupo REFORMA (Reforma, El Norte y Mural).	117176.0	3.0	1655.0	152505.0	1348.0	True		
@DrManueldelaO	Hoy platicamos del porque las  mujeres embarazadas son más susceptibles al #COVID19. A ellas les invito a estar en contacto con su doctora o doctor , ¡hay que cuidarse!. https://t.co/mPa0Yzt41U	2020-07-29 21:24:00	es		35.0	11.0		Dr. Manuel de la O	"Doctor en Medicina
Médico Pediatra
Secretario de Salud del Estado de Nuevo León

¡La Salud es para Todos!
¡Quédate en casa!"	518.0	151.0	113.0	16396.0	28.0	False		
@OnceNoticiasTV	"💢 Conoce los avances y resultados de la estrategia del Gobierno Federal para enfrentar la pandemia del #COVID19.

 ➡️ ¡Conéctate! A partir de las 17:00 hrs.📱#FBLive | #Periscope | 📲 #App | 💻 https://t.co/SbIxWNb23Y https://t.co/loA2F75sUs"	2020-07-29 21:24:00	es		6.0	4.0		Once Noticias 📱📺	Te ofrecemos un panorama completo del acontecer en México 🇲🇽 y el mundo. Participa con nosotros #OnceNoticias #PrestigioInformativo	353138.0	9123.0	4447.0	105492.0	807.0	True		
@Panorama_sv	Personal médico voluntario del @grupo_samu de #España🇪🇸, arribó al país esta tarde para apoyar en las labores frente a la pandemia #COVID19 dentro del sistema hospitalario. https://t.co/e1IUktWJ0r	2020-07-29 21:23:48	es		3.0	1.0	@Panorama_sv	Noticiero Panorama	Informativo de @Canal10Sv | Información objetiva sobre la realidad nacional e internacional.	121005.0	549.0	666.0	41451.0	203.0	False		
@havedia	"@JeanineAnez Increíble!! Pasamos más de 100 días sin laboratorios, seguimos con falta de reactivos, hay escasez de medicamentos para el tratamiento del #COVID19, nos robaron con los respiradores y @JeanineAnez habla de ""Irresponsables"" y ""Canallesco"" https://t.co/gYx4YseZFl"	2020-07-29 21:23:42	es		0.0	0.0	@JeanineAnez	Artemio		4456.0	8440.0	254.0	170.0	1.0	False		
@Vaneyeca_	Mi hermana que está en Colombia luchando sola con el Covid19 que dejó a mis sobrinos en manos de una sra de 83 años en una zona apartada de la ciudad me a pedido que luche por nuestra madre sigo pensando resolver de otra forma pero quiero cumplir mi promesa 😭	2020-07-29 21:23:39	es		3.0	3.0		🌹PADRE ETERNO 🌹JUDITH ♥️ CHAVEZ TE EXTRAÑO ♥️😭	"♥️ @chavezcandanga ♥️ Chávez siempre vivira en mi ♥️ No importa quien eres sino lo que haces "" 🌜Vane (Mi luna) ☀️Yeca (Mi sol) mis dos hijas 👉 @judilune 🌹"	5672.0	2564.0	2978.0	2275.0	0.0	False		
@dagaemcri	@LeeOskar01 @ChileEnLibertad Fuiste Bueno!!!!! Fue un honor conocerte!! Que tu novia avise el día y hora del funeral. Causa de muerte COVID19	2020-07-29 21:23:35	es		0.0	0.0	@LeeOskar01	General Mcarthur #RECHAZO		7419.0	3368.0	1470.0	1463.0	2.0	False		
@ClementeCH	Escribe @DiegoPetersen sobre el #IngresoVital como la solución más inmediata a los efectos de la crisis económica derivada de la pandemia de #COVID19, para evitar que más mexicanos tengan que pasar hambre.  https://t.co/kg7BIJypP6	2020-07-29 21:23:35	es		2.0	2.0		Clemente Castañeda H	Coordinador Nacional de @MovCiudadanoMx y Senador por Jalisco.	18218.0	4954.0	2114.0	29015.0	273.0	True		
@Cristianc78	@mmlagoscc @DrEnriqueParis Sra Marta tengo una duda, Ud la semana pasada hablaba de 12 mil muertos por Covid19, pero el gobierno habla de 10 mil. ¿Dónde se genera esa diferencia?	2020-07-29 21:23:35	es		0.0	0.0	@mmlagoscc	McFly	PROFESOR, peatón, ciclista, automovilista. #SoyDonante Coleccionista de autos, maquetista de aviones, helicópteros y naves espaciales :) #ExpoToysOsorno	23884.0	3707.0	1069.0	1246.0	2.0	False		
@AntonioUlisses8	Bolsonaro quer aumentar o turismo covid19! https://t.co/OXzobi9faE https://t.co/xCTKtqldjj	2020-07-29 21:23:34	es		2.0	0.0		🇧🇷🇧🇷🇧🇷Antonio U🇧🇷🇧🇷🇧🇷	👍 Sem radicalismos, mas sendo radical somente com o correto. Extremos não são bons, muito menos a direita e a esquerda. 🚫🚫bolsolulistas.	12449.0	15909.0	1669.0	1032.0	2.0	False		
@PiluWaters	Veo muchos niños jugando en plaza cercana (los niños son los principales vectores de contagio para #covid19 la mayoría asintomáticos)... Se viene #rebroteseguro #PasoaPaso	2020-07-29 21:23:31	es		1.0	0.0		Alienígena ilustrada	Más fuerte que un ratón. La música, un paisaje y pequeños detalles, pueden hacerme llorar. Buscando un nuevo modelo de desarrollo... ECOnomía comienza con ECO!	14423.0	3260.0	833.0	843.0	15.0	False		
@dr_george77	@rolandpaz @Fifirulais3030 #AMLOLujoDePresidente  ha salvado más de 250 mil personas del covid19 Bravo!	2020-07-29 21:23:28	es	MX	0.0	0.0	@rolandpaz	Jorge Sanchez	Cirujano Bucal	7235.0	978.0	876.0	153.0	3.0	False		
@Periodico5inco	"La epidemióloga de Pfizer, Graciela Morales informó que en octubre se darán a conocer los resultados finales de la investigación de la posible vacuna contra el Covid-19.

#vacunas
#COVID19
https://t.co/sp1N1DZa0m https://t.co/LQfsT2Cp6v"	2020-07-29 21:23:28	es		0.0	0.0		Periódico 5inco	Cuenta oficial de el Periódico 5inco.	68780.0	2918.0	2479.0	13338.0	57.0	False		
@EPMQuitoTurismo	Instalamos 10 puntos de atención para personas con sintomatología de #Covid19 en la ciudad. La estrategia municipal busca la detección precoz, vigilancia y control del virus. Recuerda que debes acudir a estos puntos únicamente si presentas los síntomas. #QuitoContraElCovid19 https://t.co/jxfj0LkLYn	2020-07-29 21:23:23	es		0.0	0.0		EPMQT	Cuenta institucional del ente oficial de turismo de Quito. Empresa del @MunicipioQuito	14037.0	3286.0	483.0	7757.0	69.0	False		
@mangcer	A la Ministra Mazzetti le ha dolido más decir la cifra real d fallecidos x covid19 k haber parido.	2020-07-29 21:23:22	es		0.0	0.0		Manolito	Perú: País tolerante al matón, al ladrón y al bribón.	123958.0	2953.0	34.0	522.0	6.0	False		
@vickyyotu	"Entre la necedad y la estupidez López Gatell carga en su espalda miles de contagio, enfermos y muertos por covid19 
https://t.co/2XYf9MI8MC"	2020-07-29 21:23:19	es	MX	1.0	1.0		GPE. VIRGINIA JIMENE	el cambio de rumbo del país depende de la participación ciudadana, la indiferencia corrompe más el sistema ,veracruzana en el exilió DF	58767.0	33369.0	809.0	1235.0	23.0	False		
@ElNortedeSonor1	Economia en 25 estados se contrajo aun antes del COVID19: Inegi https://t.co/CdyWbHoBnB	2020-07-29 21:23:16	es		0.0	0.0		El Norte de Sonora	El Norte de Sonora, Periodico digital ubicado en la ciudad de Magdalena, Sonora. #Followme #followback	40777.0	0.0	27.0	82.0	1.0	False		
@UpdateCuba	"#Trump dice que #EEUU «quizás» suministrará «una gran cantidad» de vacunas contra el #coronavirus a otras partes del mundo, ""seremos el principal fabricante y proveedor médico del mundo""
#29Julio, #TrumpIsLosing, #COVID19 https://t.co/ag0PMziBF2"	2020-07-29 21:23:08	es		0.0	0.0		cuba_update	"Un blog que te actualiza de la realidad de Cuba.
El patriotismo no es más que amor. J. Martí"	334.0	153.0	244.0	174.0	0.0	False		
@ArkansasEPP	¿Sin seguro? No hay problema: aún puede hacerse la prueba de #COVID19. Obtenga los datos de @ADHPIO en: https://t.co/IzoB9Q0zJq y visite: https://t.co/gCuKSm9at7 para obtener más recursos. @AgInArk https://t.co/e1QGgtgLym	2020-07-29 21:23:04	es		0.0	0.0		Arkansas Entomology and Plant Pathology	U of A System Division of Agriculture Bumpers College of Agricultural, Food and Life Sciences	502.0	134.0	174.0	266.0	4.0	False		
@PortalElPunto	El día de hoy se presente el récord mayor de fallecimientos por #covid19 en Nuevo León, 51 llegando a 1,099 en total, así como el contagio de 683 teniendo 31,413 en total y se sospecha de 613 posibles contagios más #quedateencasa https://t.co/RarRLpfmmI	2020-07-29 21:23:04	es	MX	1.0	0.0		Portal El Punto	Somos un portal informativo dinámico y objetivo.	4278.0	43.0	602.0	353.0	6.0	False		
@marino80v	#Cuba confirma 33 nuevos casos positivos a la #Covid19  #DeZurdatean https://t.co/CplICX60D7	2020-07-29 21:23:02	es		3.0	3.0		marino🇨🇺	"El arroyo de la sierra, me complace más que el mar.
De #Cuba 🇨🇺 De #SanctiSpíritus 🇨🇺 #DeZurdaTeam 🇨🇺
#YoSoyFidel 🇨🇺"	61330.0	18922.0	6480.0	6085.0	35.0	False		
@Medtorek	"#SARSCoV2 reactive T cells in healthy donors and patients with #COVID19 
Inmunidad celular reactiva contra el virus? 🤔
👉35% pacientes sin anticuerpos contra SARSCoV2la tienen⤵️
Será por exposición previa a coronavirus de resfríos comunes?
Via @nature 
⚓️https://t.co/tDREkcvabx https://t.co/ue2707DID3"	2020-07-29 21:23:02	es		7.0	4.0		Medtor #COVID19	"Almen Medicin, GP, Telemedicine, APPs, research. We decide our own limits! 
Asturias (ES) - Langeland (DK)
#HealthcareIsChanging"	6729.0	14649.0	8530.0	10691.0	44.0	False		
@revistareddeneg	"Suscribete ahora y no te pierdas ninguna edición.
Aprovecha esta promoción especial 🤓.
Contáctanos: https://t.co/akaFmZ8X3u

#COVID19 #Negocios #Emprendedores #Empresarios #Revista #ReddeNegocios #Emprendimiento #JuntosSomosLaRed #Aniversario #FelizMiércoles https://t.co/x8vcmomK4B"	2020-07-29 21:23:00	es		0.0	0.0		REVISTA RED DE NEGOCIOS	"Revista Nacional Mexicana.
FB:revistareddenegocios
IG:revistareddenegocios"	482.0	2.0	129.0	78.0	0.0	False		
@lisandromembre	@SaludSV Cuantos días estarán @SaludSV y @nayibbukele en metrocentro San Miguel haciendo pruebas covid19?	2020-07-29 21:22:56	es		0.0	0.0	@SaludSV	José lisandro membre	Empresario de la Construccion, y comprometido con un mejor El Salvador	9456.0	8651.0	948.0	254.0	1.0	False		
@txusdiego	"Nunca está de más que nos recuerden ""a chicos y grandes"" una y otra vez los hábitos de uso de #mascarillas e #higiene para protegernos frente al #COVID19 y esta campaña de #UNICEF me ha gustado mucho para los #niños #habito #protección #concienciacion https://t.co/4OWgjMvt30"	2020-07-29 21:22:36	es		0.0	1.0		Maria Jesús Diego	#Administrativa polivalente - #Secretaria- #SocialMedia #Marketing y #Web  - #ComercioElectrónico	734.0	1477.0	3322.0	3280.0	48.0	False		
@IMRyTv_Morelos	"🔴#AlMomento | La @SSM_Morelos informa sobre casos confirmados, sospechosos y negativos de #COVID19 en #Morelos

🟠Al día de hoy miércoles 29 de julio, se registran 4122 confirmados acumulados,223 confirmados activos, 611 sospechosos, 4033 descartados y 856 decesos #NoticiasIMRyT https://t.co/dtbzi9EkVw"	2020-07-29 21:22:34	es		0.0	0.0		IMRyT Morelos	Instituto Morelense de Radio y Televisión, Medio Público https://t.co/yZORtFZUAr	74668.0	22171.0	2337.0	9320.0	116.0	False		
@SeguridadGto	"Recibe @SeguridadGto donación de gel antibacterial por parte de @GrupoModelo_MX que será destinado para áreas operativas de @FSPE_Gto que mantienen labores ante el #COVID19.

👉https://t.co/BnDknIE0ft

#PorNuestroMéxico
#UnidosSomosGrandeza 

@gobiernogto @diegosinhue @AlvarCdeV https://t.co/GhrM52eoM5"	2020-07-29 21:22:31	es		21.0	16.0		SeguridadGto	Secretaría de Seguridad Pública del Estado. #SSPEG | #GTO #GrandezaDeMéxico @gobiernogto | Gobernador: @diegosinhue | Titular: @AlvarCdeV | #QuédateEnCasa	37892.0	39058.0	211.0	26990.0	128.0	True		
@SaludSV	"España se hace presente en El Salvador. 🇪🇦🇸🇻

Profesionales de salud de dos naciones luchando codo a codo contra la pandemia de #COVID19. https://t.co/nuWJkhOFdd"	2020-07-29 21:22:13	es		506.0	82.0		Ministerio de Salud	"Ministerio de Salud, Gobierno de El Salvador 🇸🇻

Ministro de Salud @franalabi"	38892.0	11625.0	478.0	355751.0	373.0	True		
@SSPGobPue	Si logramos detener los contagios de #COVID19, en forma ordena recuperaremos las actividades  económicas y sociales, #EnPueblaSíPodemos. https://t.co/LH8PGTXIcL	2020-07-29 21:21:59	es		0.0	1.0		Secretaría de Seguridad Pública	Atiende una de las principales demandas ciudadanas, la seguridad mediante la prevención del delito y combate a la delincuencia.	4485.0	2311.0	190.0	10886.0	38.0	True		
@tvnnoticias	"Presidente @NitoCortizo indicó que además evaluó el informe de la situación actual del #COVID19 a nivel nacional por el ministro 
@LPacoSucre, junto al informe del equipo de reapertura social y económica por parte del ministro @rmartinezdlg, para continuar tomando medidas. https://t.co/MCeUoog0HS"	2020-07-29 21:21:58	es		0.0	0.0		TVN Noticias	Somos un equipo que trabaja día a día para mantenerte informado del último acontecer en Panamá y el mundo.	717985.0	19096.0	1629.0	841398.0	1687.0	True		
@germanayalaosor	Es mejor que el Congreso, el Invima y otros agentes de poder vigilen de cerca la gestión que adelanta Pachito Santos con la consecución de vacunas contra el Covid19 para el país. Lo pueden estafar.	2020-07-29 21:21:51	es		3.0	1.0		Germán Ayala-Osorio	En lugar de bustos y estatuas de próceres, rindamos culto a cada especie desaparecida, extinguida, a cada animal asesinado.	215771.0	26460.0	12100.0	10998.0	83.0	False		
