Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Semosa25	"Ens rebel·lem ja a lo grande o esperem més? No sé, pregunto. Vull dir que ara igual si que hauríem de desobeir, no?? Una pancarta era simbòlica, però això és la vida de la gent.
#desobediencia #COVID19 #sompersones"	2020-04-11 17:14:04	ca		0.0	0.0		Magda Girós	"Marketing digital i Comunicació. Community Manager. Continguts. Publicitat. Audiovisuals.
Per la llibertat sempre."	19710.0	33854.0	657.0	611.0	27.0	False		
@HectorDeSedas1	@senafrontpanama El control es determinante para mitigar el contagio por covid19, quedarse en casa es obligatorio este fin de semana.	2020-04-11 17:14:04	es		0.0	0.0	@senafrontpanama	Hector Daniel De Sedas	"Oficial Superior de Servicio Nacional de Fronteras
Lideró, motivo, transformo
MBA en Gerencia Estratégica, Especialista en seguridad, ddhh y rrhh
DIOS Y PATRIA"	4151.0	3288.0	274.0	296.0	0.0	False		
@guerrillero_cu	Por día, la administración de Donald Trump amplía restricciones para impedir el acceso de #Cuba a medicinas e insumos de primera necesidad, pero el #bloqueo no impedirá que el país garantice la salud de su pueblo ante la #Covid19 https://t.co/Bxihy8tmrC @cubavsbloqueo @MINSAPCuba https://t.co/rpKARvTGBX	2020-04-11 17:14:04	es		0.0	0.0		Guerrillero	El acontecer en la provincia más Occidental de Cuba, Pinar del Río.Con informaciones, comentarios, noticias, seguimiento de eventos en vivo, debates y mucho más	34457.0	88.0	353.0	7325.0	105.0	False		
@BiotechWave	This is what a really ‘good job,’ and real leadership, looks like #NewZealand #covid19 #TrumpPandemicFail  https://t.co/71SOSG4Scr	2020-04-11 17:14:04	en		0.0	0.0		BK to the C	California pioneer, minstrel. Tweets are my own opinions	9070.0	3764.0	591.0	332.0	38.0	False		
@BostonCollege	"""Always An Eagle"" is a series written by @BCEagles student-athletes, many of which have seen their seasons end prematurely due to #COVID19. This edition is written by Parker Biele '21, co-captain of the @BCSkiTeam: https://t.co/pwpOslqXTE https://t.co/7PF0E2Iorh"	2020-04-11 17:14:04	en		0.0	0.0		Boston College	A premier, Jesuit Catholic university. #WeAreBC Instagram: BostonCollege  YouTube: BostonCollege	25649.0	14907.0	1735.0	70177.0	1271.0	True		
@OhSweetCinna	"For those in the cheap seats:

#ANTIBIOTICS WORK AGAINST BACTERIA. THIS IS A VIRUS. THEY DO NOTHING AGAINST VIRUSES.

Do not listen to Not a Doctor Trump.

#COVID19 https://t.co/0bqhWtYk4o"	2020-04-11 17:14:03	en		0.0	0.0		🌊Christie Chappell 🌊	❤️My Family ❤️🐾 pups. Adopt! #VoteTrumpOut! Blocked by Dana & Chris Loesch, Dan Bongino & Joel Osteen❤️#Texas ❤️🇺🇸🇬🇧 #Atheist #WorldTraveler #SARCASTIC.	53901.0	70203.0	9392.0	12208.0	3.0	False		
@E_castellanosA	"Respuesta del jefe de la #OMS a las acusaciones de #Trump politizando en enfrentamiento a la #COVID19. Entre todos podemos. #CubaSalvaVidas #QuedateEnCasa @MINSAPCuba 
https://t.co/jowkJSkhNh"	2020-04-11 17:14:03	es		0.0	0.0		Enrique Castellanos Abella	"Director de Geología, Ministerio de Energía y Minas, Cuba
Cubano 🇨🇺 y geólogo.🌋⚒️"	906.0	3895.0	219.0	151.0	0.0	False		
@GarciaCarlosRD	"El @senadorepdom aprueba extensión de estado de emergencia por 17 días más.

#CoronavirusRD #COVID19 #COVID2019"	2020-04-11 17:14:03	es		0.0	0.0		Carlos García	"Comunicador, descendiente del prócer Francisco del Rosario Sánchez, Presidente & Fundador de SODOENCHI🇩🇴
Líder de la Comunidad Dominicana en Chile 🇨🇱"	3511.0	10390.0	1564.0	2252.0	1.0	False		
@amiesbach1	We have put together a checklist to help with your  #COVID19 response. See if you missed anything. https://t.co/ZlPme1N3zU https://t.co/8MFgVkeBj1	2020-04-11 17:14:03	en		0.0	0.0		Annette Miesbach		321.0	3.0	139.0	40.0	2.0	False		
@JuanPazmio7	La realidad de porqué el #Covid19 pegó fuerte al Ecuador 👇 https://t.co/iIcOwNTZ9P	2020-04-11 17:14:03	es		0.0	0.0		🤘 Juan Pazmiño ⚽	🌞 @BarcelonaSC 🌙 * ROCK *  🇪🇨 las raíces NUNCA morirán 🤘⚽🍺	4964.0	11026.0	225.0	119.0	1.0	False		
@PassionatObsrvr	@OntHospitalAssn Talk to the Education Minister — use simple words and pictures.  @fordnation @Sflecce @cbcasithappens #COVID19 #schools	2020-04-11 17:14:02	en		0.0	0.0	@OntHospitalAssn	D M	Artist Educator Activist, https://t.co/05Obmar9cV. 'You must be the change you wish to see in the world.' ~ Gandhi	17958.0	9943.0	228.0	147.0	31.0	False		
@mmmoray	#Italia registra un repunte de víctimas mortales diarias respecto al viernes (619 muertos, 49 más) pero siguen bajando las hospitalizaciones y las altas rebasan ya las 32.000 https://t.co/pHV1cq2LDz  #Coronavirus #COVID19 https://t.co/NKKnCZBQD0	2020-04-11 17:14:02	es		0.0	0.0		⭕️ Mario M. Moray	Producer & Senior Editor. #BreakingNews, #News & #Entertainment. Artear - Turner - Disney - Pol-Ka - Sistema Federal de Medios y Contenidos Públicos (T.D.A.)	58102.0	12449.0	533.0	11811.0	158.0	False		
@TheSocialCore	"TUE APR 14 | 6:30-7 PM
Student Book Selection w/ @isaacjwells 

Join us Tuesday's for your weekly respite from COVID19 -- #CORECHAT -- the 5-question, 30-minute structured Q1/A1 formatted chat for #educators on Twitter. #edchat #satchat https://t.co/RrnUbRCgJO @mssackstein https://t.co/y0HF1FBKp3"	2020-04-11 17:14:02	en		0.0	0.0		Core Collaborative	We are a PLN specializing in student-centered learning. We believe in social justice, equity, & inclusion. We believe in empowering teachers 2 empower students!	8056.0	8147.0	4304.0	3886.0	103.0	False		
@nikhilnarayanan	So, USA has the highest number of #Covid19 deaths as of now, more than Italy. Nearing 20K. https://t.co/LUeTPWquy0	2020-04-11 17:14:02	en		1.0	0.0		Nikhil #StayHomeStaySafe 🇮🇳	Marketing, Technology, Business, Politics, 🇮🇳, History, Trivia, Lalettan, RERA | धर्मो रक्षति रक्षितः | Views mine (Also on https://t.co/1j1mLB2Nh6)	107881.0	3712.0	2195.0	13592.0	498.0	False		
@dr_syedfurqan	@doctorstranngee @Kalaburgivarthe @6pm @KarnatakaVarthe @DIPR_COVID19 @MiraskarRavi Yes ! Something fishy 🤔	2020-04-11 17:14:02	en		0.0	0.0	@doctorstranngee	Syed Furqan Ali	"Doctor ( Intern at GIMS Gulbarga).
Freelance WordPress Websites Developer."	324.0	2265.0	398.0	41.0	0.0	False		
@ahin63910561	"3 ay infaz durdu. İş yapamıyoruz.
%10 peşinat ayarlayacağız ama Covid19'dan dolayı sokağa çıkamıyoruz.
ÇARESİZ KALDIK;

CekYasası CözümSart
@RTErdogan @kilicdarogluk @fuatoktay @enginaltaychp @enginozkoc @mehmedmus @turanbulent @LutfuTurkkan @eczozgurozel"	2020-04-11 17:14:02	tr		1.0	3.0		Şahin		5592.0	546.0	472.0	216.0	0.0	False		
@abishurprakash	foreign policy in the age of #covid19 https://t.co/6DFYWd0YBa	2020-04-11 17:14:02	en		0.0	0.0		abishur prakash	geopolitical futurist	7312.0	5234.0	119.0	1221.0	96.0	False		
@DisabledWorld	#COVID19 is now the leading cause of death in the #UnitedStates |https://t.co/5Pv3ov4w2d https://t.co/tDn6yEarLL	2020-04-11 17:14:02	en		0.0	0.0		Disabled World	Disabled World Official Twitter Account	26379.0	7992.0	1997.0	44980.0	1078.0	False		
@SamBergerShow	"So in Boston we had no winter. 

Now you’re telling me we’re gonna have no spring. 

Please let us have summer. 🙏 

#coronavirus #COVID19 #TrendingNow #trending #StayHome #stayathome #Boston #Weather #NewEngland"	2020-04-11 17:14:01	en		2.0	0.0		The Sam Berger Show	Hottest podcast in the country. Celebrities, Movies, TV, Sports. Instagram also @SamBergerShow cred @nesn @kenoradio	1767.0	1108.0	4749.0	865.0	3.0	False		
@TVCONTIVISION	#CVNcovid19.... @SeremiSaludM informa que menor de 5 meses da positivo a examen #COVID19 en #Curicó. El lactante se mantiene en buenas condiciones y bajo vigilancia epidemiológica. https://t.co/XGhGMWagbR	2020-04-11 17:14:01	es		2.0	2.0		CONTIVISION	Televisión Contivision Ltda. Séptima Región Del Maule	6815.0	11.0	184.0	11145.0	42.0	False		
@fm93quebec	«Il n’y a absolument rien de décidé [concernant les écoles]. Il va y avoir un seul critère et ce sera la santé», dit François Legault. Il ne rouvrira pas les classes sans l’accord de la santé publique. #COVID19 #FM93	2020-04-11 17:14:01	fr		0.0	1.0		FM93 Québec	Ça me parle! Une propriété de Cogeco Média.	70888.0	178.0	95.0	14740.0	249.0	False		
@DJGrantikVlasov	@MD_Lafrance @nioaka @AP And it's not much of a hypothetical if you're NOT taking into the account HOW LONG the patient was infected with COVID19.	2020-04-11 17:14:01	en		0.0	0.0	@MD_Lafrance	DJGrantik	"Dude/Bro.
.
A refugee who escaped an ethnic cleansing to become an American citizen. Tweets/likes are for evidence/needs to be seen. #1A #2A #KAG"	17213.0	32849.0	613.0	294.0	4.0	False		
@edseyger	"@MSNBC Yes, aholes, we do, BUT the USA has 29% of cases &amp; 16% of deaths!
In addition, the USA ‘testing &amp; reporting’ are significantly more
believable &amp; reliable than some others, think China!
Overall, the USA is doing a remarkable job of dealing with Covid19!"	2020-04-11 17:14:01	en		0.0	0.0	@MSNBC	Germ	equal opportunity muckraker [I don't do stalls] just staying in touch with reality[most of the time] toes in the water, ass in the sand, can't get any better	26535.0	1682.0	1214.0	1193.0	29.0	False		
@Zexyz	"#Easter scares the hell out of me.

So many people are going to go to mass, they're going to become infected, they'll spread #covid19 everywhere, grocery stores, buses, gas pumps for -over- a week before they realize they're sick.

#StayHome please. God will forgive you."	2020-04-11 17:14:01	en		0.0	0.0		We Can Make It	If you wish to know me, you must unleash Rat Chaos.	27792.0	33553.0	396.0	699.0	12.0	False		
@RKRaghav09	"@CrypticWise @_sifa_k @TarekFatah This type of propaganda against India couldn't be successful by Pak devils
India wore pak conspiracy theory 4 70 yrs nd defeated by abrogation 370 but now a new theory is in vougue by misleading Pak nd some medersa educated people for 72 hoors in jannat.
Covid19"	2020-04-11 17:14:01	en		0.0	0.0	@CrypticWise	RK Raghav	Jai Hind	4447.0	4974.0	453.0	44.0	0.0	False		
@DboraTomazDeCa1	Não devemos nos preocupar somente com o covid19,mas sim com a Dengue,fui vítima dessa terrível doença	2020-04-11 17:14:01	pt		0.0	0.0		Débora Tomaz De Carvalho		1.0	0.0	1.0	0.0	0.0	False		
@potentialaction	@realDonaldTrump The @GOP is THE PARTY OF #COVID19 AND DEATH!!!  GREAT APPROVAL BY THE DEATH-LOVERS!!!	2020-04-11 17:14:00	en		0.0	0.0	@realDonaldTrump	Action Potential		4802.0	231.0	20.0	3.0	0.0	False		
@YerleShannara	"La Lombardia, ancora la Lombardia, sempre la Lombardia...
#ciricordiamotutto #covid19 #coronavirus #coronaviruslombardia 
https://t.co/UlsLNFesvI"	2020-04-11 17:14:00	es		0.0	0.0		Yerle Shannara - profilo #desalvinizzato	Dalla conoscenza, il potere.	8598.0	326.0	46.0	63.0	0.0	False		
@azur_heike	@aramshan das machen. Die Tests sind nur für Risikogruppen z.B. Aber es geht vorliegend darum, dass da Leute waren, die getestet wurden - warum auch immer, ist mal egal - und die haben #COVID19. Also: 14 Tage Isolation zu Hause. Nicht 5 Monate, nicht ein Jahr. 14 Tage. Nicht mehr. /5	2020-04-11 17:14:00	de		0.0	0.0	@azur_heike	Heike	Trekkie, Leseratte, liebe Tiere	24616.0	17.0	26.0	56.0	8.0	False		
@HackingCovidFR	On ne remerciera jamais assez nos partenaires sans qui ce #Hackathon solidaire et le suivi des projets ne seraient pas possible. Un grand merci @allianzfrance @ENGIEgroup @TeamMichelin et #AuspexInternational pour votre solidarité et engagement face à la pandémie de #COVID19 ! https://t.co/C10zHzNWZi	2020-04-11 17:14:00	fr		0.0	0.0		HackingCovid19	Hackathon Covid-19 en ligne, du 10 au 12 avril 2020. Ensemble trouvons des solutions face aux défis posés par cette pandémie mondiale. #hackingcovid19	118.0	91.0	397.0	151.0	1.0	False		
@VIAwesome	"It would be as a ""last resort,"" but Canadians are being urged to follow distancing protocols, so rules could possibly be relaxed in the summer.

https://t.co/uFEa9D5pzi"	2020-04-11 17:14:00	en		3.0	0.0		Vancouver Is Awesome	We're a Vancouver news and lifestyle publication that celebrates our city and keeps you in the know	103850.0	6040.0	19.0	149050.0	2046.0	False		
@cleanh2oaction	Another reason to #ActOnClimate: To reduce air pollution and keep our families safe from the most severe outcomes of the #COVID19. https://t.co/JfcMMUZDVx	2020-04-11 17:14:00	en		0.0	0.0		Clean Water Action Says: Don't Flush Wipes!	Clean Water Action works to empower people to take action to protect America's waters, build healthy communities, and to make democracy work for all of us.	20441.0	884.0	605.0	15546.0	630.0	False		
@yycmediagal	COVID-19 Has Ground #Tourism to a Halt. Now What? https://t.co/Sjit9mKls1 #COVID19	2020-04-11 17:14:00	en		0.0	0.0		YYC Media Gal	Keeping current on media news and trends. #Media #Digital #Marketing	38535.0	1304.0	2995.0	4121.0	784.0	False		
@officialgaa	"It has never been as important to be part of the Home Team #HomeTeam #StayAtHome #COVID19

@gaelicplayers @WomensGPA @HSELive https://t.co/HKV28pK9uw"	2020-04-11 17:14:00	en		1.0	2.0		The GAA	Gaelic Athletic Association/Cumann Lúthchleas Gael is a 32 county sporting and cultural organisation that has a presence on all 5 continents  E: queries@gaa.ie	82708.0	2763.0	150.0	395177.0	760.0	True		
@akhbar	"ما علاقة النوم وشرب الماء؟ .. بهذه الأشياء يمكنك تقوية جهازك المناعي في ظل تفشي #كورونا
#COVID19
#coronavirus
للمزيد.. https://t.co/vekx4N8utM

إعداد: #محمد_سويلم https://t.co/EePPowDF08"	2020-04-11 17:14:00	ar		8.0	0.0		Akhbar | أخبار الآن	حساب #أخبار_الآن الرسمي الوحيد من #تلفزيون_الآن @alaantv هنا تجدون تقاريرنا الحصرية وأخبار حقيقية، #عيش_الآن معنا. https://t.co/9jmBydIxuS	380940.0	287.0	44.0	1599995.0	2402.0	True		
@CatholicLady10	WHY THE COVID19 STARTED: Godless people want NO Freedom! Italian Bishop's Conference: After COVID-19 it's time for a New World Order! https://t.co/jrr3sO6i0i via @wordpressdotcom	2020-04-11 17:14:00	en		0.0	0.0		Catholic True Pope Benedict XVI	#PPBXVI #MAGA #KAG Roman Catholic loves Christ! Patriot. Blunt. Love Family, USA, Military, Golden Rule, Prayer in school. NO Lists, Porn, or DMs	129122.0	1648.0	4870.0	5553.0	2.0	False		
@BenjaminAubert	«Il n’y a absolument rien de décidé [concernant les écoles]. Il va y avoir un seul critère et ce sera la santé», dit François Legault. Il ne rouvrira pas les classes sans l’accord de la santé publique. #COVID19 #FM93	2020-04-11 17:13:58	fr		0.0	1.0		Benjamin Aubert	Réalisateur/Recherchiste/Touche-à-tout au @FM93Quebec | Fan de musique country | benjamin.aubert@cogecomedia.com	36474.0	3895.0	1306.0	2350.0	62.0	False		
@brrendaaac	i read one of the s/s for #COVID19 is loss of sense of smell. i lost that a long time ago. i only smell 2 things: Cdiff and GI bleed.	2020-04-11 17:13:58	en		0.0	0.0		nurse b	bsn rn ccrn | wife | immigrant | christian | dog mom	5842.0	2215.0	284.0	171.0	6.0	False		
@Serge_Sher	Pourquoi des CHSLD privés? Ils devraient tous être publics et les employés avec les mêmes échelles salariales. Le gouvernement, peu importe le parti, est responsable de cet hécatombe! #COVID19 @francoislegault	2020-04-11 17:13:58	fr		0.0	0.0		Serge_Estrie #lavetesmains pis #restechezvous	Aime les animaux et la culture québécoise. J'use du GBS, ni à gauche, ni à droite, mais droit devant! J'assume ce que j'écris. #cavabienaller	2994.0	1857.0	112.0	108.0	5.0	False		
@LegionAlboranCO	#CuandoEstésAquí llega para hacer beneficio al mundo entero, pues lo que este tema recaude, será donado por @pabloalboran y su @AlboranTeam a @UNICEFenEspanol, para el tratamiento del #Covid19. #QueOrgulloSerAlboranista. @warnermusiccol #QuédateEnCasa https://t.co/BikFJLkXL1	2020-04-11 17:13:58	es		0.0	0.0		LEGIÓN  ALBORÁN COL 🇨🇴	Legion de ángeles Alborán Colombia: No hay medida en nuestra forma de querer ❤ @pabloalboran e-mail: legion.angelespabloalboran@gmail.com	13829.0	13020.0	1348.0	1505.0	3.0	False		
@SarahTaimur	Some promising news for pregnant patients with COVID19 https://t.co/TPQf7fjzgK	2020-04-11 17:13:58	en		0.0	0.0		Sarah Taimur Khan	Pakistani. Doctor. Reader. Educator. Writer. Mountain lover. Human rights advocate. TxID faculty at Mount Sinai hospital, NY.	11.0	18.0	76.0	20.0	0.0	False		
@Chiffchatt	"Nice to see everyone for @WTSWW’s #ToastTheTrust just now! Also getting ready for another #EurovisionAgain at 8pm! (Hence the flag!)

Please donate to @WTSWW who have lost half of their income overnight due to #COVID19 and urgently need funds!

https://t.co/0BbfqbWljG https://t.co/Gp1A2wcOQm"	2020-04-11 17:13:58	en		3.0	0.0		Martin Jones 🏳️‍🌈	Welsh #Eurovision fan. CD collector and lover of forgotten pop songs. Views are my own. 🦆	997.0	758.0	126.0	125.0	1.0	False		
@charissemarievh	#Florida's death toll today is at 114. It's here folks. The #deaths are here. #Coronavirus #Covid19 @SenRickScott @JaneCastor	2020-04-11 17:13:57	en		1.0	0.0		Charisse Van Horn	Freelance writer, artist, poet, and mom to 8 beautiful kids, grandmother to 3. I have #hypermobile #EhlersDanlos Syndrome. #hEDS https://t.co/c78eMljC7n	750.0	366.0	109.0	946.0	0.0	False		
@FriedChicken107	@aympriv Covid19	2020-04-11 17:13:57	en		0.0	0.0	@aympriv	Ibross Sudani	Ynwa	2266.0	3421.0	183.0	158.0	0.0	False		
@ECAfrica_ZA	".@vanessaperumal JT Comms Managing Director participating in a continental conversation unpacking How  brands should be handling the #Covid19 crisis. 

Should  a complete shutdown of operations be encouraged?

#iSpeakAfricaChat  #AmplifyingAfricanExcellence  #ECAfrica https://t.co/KPG9ZOHJXP"	2020-04-11 17:13:57	en		2.0	2.0		#ECAfrica100	"Sharing African Narratives,  #Amplifyingafricanexcellence
We are a digital movement, an ecosystem that seeks to share content and resources among entrepreneurs"	6006.0	1558.0	293.0	614.0	14.0	False		
@RobJohn78244444	"@GaryLineker @InigoGilmore Possibly because the media are responsible for spreading the panic. They have a duty to inform, he's, but not to go too far. When you watch the news on BBC, there's suddenly no other news than COVID19. 
#MEDIAFRENZY"	2020-04-11 17:13:57	en		0.0	0.0	@GaryLineker	ROB JOHNSON	Author. Poet. Dreamer. Wanabee actor/screenwriter. Original Angry Young Man (now old fogey) 🤪 😄	468.0	277.0	226.0	9.0	0.0	False		
@MercyofAllah2	Managing Anxiety amidst the current COVID19 Lock down /quarantine https://t.co/mwMFHbmwRO https://t.co/ImtbTfimpc	2020-04-11 17:13:57	en		0.0	0.0		Mercy of Allah	The “Mercy of Allah” initiative was developed by two (2) muslimah's seeking to spread goodness and increase Muslims grasp of the deen.	1.0	0.0	27.0	1.0	0.0	False		
@anne_canby	@ESHTNHS @ESHT_OOH #ESHTAHPs on line platform for #AHPs with resources and sharing opportunities #COVID19 @sussexahps https://t.co/p5kx0TEw1P	2020-04-11 17:13:57	en		1.0	1.0	@ESHTNHS	#hellomynameis Anne Canby	Assistant Director for AHPs @ESHT_OOH @ESHTNHS & Chartered Physiotherapist Views all mine!	4853.0	5140.0	453.0	556.0	11.0	False		
@CHPSRE	"#Uyghurs
Detainees are made to work under constant surveillance with assigned minders, with no freedom to leave. Their forced labor contributes to the production of goods for numerous multinationals. 
https://t.co/kQlPSNujEn
#China
 #COVID19 #COVIDー19 #CoronavirusPandemic https://t.co/nOcNeEagwz"	2020-04-11 17:13:56	en		0.0	0.0		🇮🇱🇺🇸CollaborateForRights🏳‍🌈🇨🇦🇫🇷🇬🇧🇬🇷	Civil Rights, Human Rights, Patient Rights, Social Justice, Equality, Freedom & Democracy. Efforts and courage are not enough without purpose and direction-JFK	162362.0	29630.0	4999.0	1596.0	180.0	False		
@Fregono	#Covid19. Les décès ne seraient pas dus à une pneumonie aigüe mais un problème de circulation du sang. C'est contraire à ce que l'on nous dit sur les réanimations actuelles et ça changerait tout sur le traitement. Visionner cette vidéo. https://t.co/shTPIwnOec	2020-04-11 17:13:56	fr		0.0	0.0		fregono	"Etudiant à Nanterre en 1968, C3 Psychologie
Officier des Palmes Académiques
Ancien auditeur IHEDN"	154032.0	23824.0	1856.0	4270.0	66.0	False		
@PMIPL_media	"3 more containment zones in #Delhi because of #covid19 on 11.04.2020*

1.A-30 Mansarovar garden Rajouri
2. Gali no 1 to 10( House no 1  to 1000), C block, Jahangirpuri
3. Deoli extension @ Delhi, India https://t.co/j85AunkpUA"	2020-04-11 17:13:56	en	IN	0.0	0.0		Pranab Prakhar. STAY HOME DEFEAT #COVID19, #CORONA	"Exe Edu:Harvard Business School.
MA:Broadcast Journalism. MBA:Marketing.

RT & QT doesn't mean endorsement.
https://t.co/9pf6vNgwSk
https://t.co/dBHlIByQyW"	58665.0	13689.0	2167.0	177.0	1.0	False	77.219672	28.631747
@DennisKaymer	"Her: Covid19 is decidedly a man...

Me: Nah, we are not known to stick around for such long."	2020-04-11 17:13:56	en		0.0	0.0		UnsungHero™	"A happy-go-lucky.  ..Sorta Sarcastic. ..
B?tt?r Saf? Than Sorry. ..
.Benevolent and Stoic-to a fault.  ..Arsenal FC ..Leo. ..KOT."	138675.0	122799.0	5450.0	5626.0	67.0	False		
@MAGagnonJDQ	Legault sort de congé de Pâques : le bilan au Québec grimpe à 12 292 cas (+615) et 289 décès (+48). 778 patients hospitalisés (+45) dont 211 aux soins intensifs (+25). #assnat #polqc #COVID19 #JDQ	2020-04-11 17:13:55	fr		1.0	5.0		Marc-André Gagnon	"Correspondant parlementaire pour @JdeQuebec à l'#Assnat.

Président de la Tribune de la presse du Parlement de Québec.

RT ≠ endossement."	13296.0	215.0	3428.0	8557.0	176.0	False		
@JohnWet04891969	"In Memoriam Of Healthcare Workers Who Have Died of COVID-19 https://t.co/hm9q1X5q7f
#RememberTheFallen #COVID19 #StayHomeSafeALife #WetsEDSlife"	2020-04-11 17:13:55	en		0.0	0.0		Wetzel's EDS Life Medical Info and Research Found.	Welcome to Wetzel's EDS Life Twitter Page. Follow us to keep up to date on the latest posts, journals, research, and information posted to the website.	1879.0	738.0	874.0	193.0	1.0	False		
@carolmswain	Vanderbilt University Parking Garage for coronavirus patients and testing. The hospital claims the state will need 5000 beds by June. #coronavirus #COVID19 @realDonaldTrump @MalcolmOutLoud @Scavino45 https://t.co/e3A2aCBlPo	2020-04-11 17:13:55	en		5.0	3.0		Dr. Carol M. Swain	Political Scientist, host of Be the People podcast, member of Black Voices for Trump Advisory Board, and the Mighty American Strike Force (#MASF).	26778.0	5054.0	3491.0	47939.0	443.0	False		
@madlib2011	Seems like they need to justify closing the country and spending over $2T by overstating the death count.   #COVID19 #coronavirus	2020-04-11 17:13:55	en		0.0	0.0		Jon Philips 🇺🇸🇺🇸	Fiscal Conservative, Social Moderate, leaning libertarian. Govt needs to stay out of our personal lives. Follow Back. #MAGA #TRUMPTRAIN	17966.0	385.0	3769.0	3189.0	13.0	False		
@NandanaLokuwit1	"ලෝකයා කිසිදා නොදුටු නොඅත්විදි මෙ අතිශයින් පැතිරෙනසුළු වයිරසය මැඩලිය හැක්කේ ඔබටයි!
#COVID19 #coronavirus https://t.co/j3n25fpRGQ"	2020-04-11 17:13:54	si		0.0	0.0		Nandana Lokuwithana		30.0	0.0	0.0	0.0	0.0	False		
@Jaiinebrasilmg	@delucca Parece q ñ lê o q escreve. Quer dizer q pq muitas pessoas morrem com a fome, td bem morrer por covid19, os idosos, as pessoas q já se encontram doentes, com imunidade baixa, td bem morrer? Covid19 não é o suficiente,tem q trazer outras doenças q já foram controladas. Lamentável!	2020-04-11 17:13:54	pt		0.0	0.0	@delucca	Jaine Araújo	EU PODERIA SER A PESSOA MAIS AGRADAVEL DO MUNDO, MAS OPTEI POR SER EU MESMA.	1745.0	119.0	54.0	54.0	0.0	False		
@antonbruquetas	Hay una cuestión curiosa sobre los datos de Alemania en relación al #COVID19. En los países con una incidencia relevante de la pandemia el ratio entre fallecidos y pacientes en estado grave es superior a 1. De hecho, conforme se controla la enfermedad ese número suele subir.	2020-04-11 17:13:54	es		0.0	0.0		Antón Bruquetas	Periodista. Consultor en @IncisNet. Co-Autor de A Pulso, la historia de superación de Javier Gómez Noya. Me apasiona el deporte.	7212.0	3415.0	935.0	910.0	17.0	False		
@krasis69	@rosadiezglez De esto se derivan unas cuantas conclusiones. 1 en este gobierno de gestionar una empresa ni puta idea. 2 la ideología primero,estos comunistas estan convencidos de que el enemigo no se llama covid19 si no ibex 35. Y arremeten contra los empresarios.	2020-04-11 17:13:54	es		0.0	0.0	@rosadiezglez	Juanma Santos 🖤🇪🇦🖤	Cuanto mas observo a la Izquierda, mas de derechas soy. Viva ESPAÑA🖤 🇪🇦🇪🇦🇪🇦🖤	880.0	810.0	99.0	46.0	0.0	False		
@ffchll	"Estos cenútrios de VOX dan asco, pero más asco dan todas las personas que viendo lo que hacen y como actúan los apoyan... 
https://t.co/0ejXKDNm7L"	2020-04-11 17:13:53	es		0.0	0.0		maf	Aquí, sufriendo....	185929.0	339387.0	690.0	1747.0	36.0	False		
@Joshua_Eisenman	This response, while entirely predictable and normal in China, will only stoke anti-China conspiracy theories re: #COVID19 origins... https://t.co/nmct0cJKih	2020-04-11 17:13:53	en		1.0	0.0		Joshua_Eisenman	Associate Prof @NotreDame @KeoughGlobalND & Senior Fellow in China Studies @afpc Author of Red Chinas Green Revolution @ColumbiaUP & China and Africa @PennPress	382.0	734.0	770.0	861.0	25.0	False		
@missimperfxct_	Vamos a ver cómo va a ser en persona si la última vez que vino de Italia le vetaron 15 días sin poder ir a Mediaset por el tema del covid19	2020-04-11 17:13:53	es		5.0	0.0		𝐌𝐢𝐬𝐬 𝐈𝐦𝐩𝐞𝐫𝐟𝐞𝐜𝐭🌼	Lo que es nuestro no nos lo quita nadie🤟	21252.0	6010.0	1278.0	794.0	2.0	False		
@gabrielf458	@Apple and @Google joint effort against #COVID19 spreading https://t.co/Z3g1K4ZVWA	2020-04-11 17:13:52	en		0.0	0.0	@Apple	Gabriel Fernandez	University professor (La Salle-URL) and entrepreneur (https://t.co/5xkq2V41ek) in media technologies. Phd (EPFL) and Engineer (UPC).	345.0	206.0	679.0	257.0	9.0	False		
@ohGagaoficial	"¡Wow!

“Las celebridades se están movilizando para ayudar a combatir la pandemia de coronavirus de varias maneras, pero pocas han abordado el desafío con tanto entusiasmo como Lady Gaga. - Vogue #COVID19 https://t.co/lLkVvTM0Ee"	2020-04-11 17:13:52	es		0.0	0.0		¡Oh Gaga!	Nuevo sitio de noticias en español al instante sobre Lady Gaga	86.0	56.0	25.0	7.0	0.0	False		
@Juliano_Longhi	COVID19, vulcões, tsunami e agora terremoto. Só falta a Live da Valesca Popozuda, ops... não pera https://t.co/UCSo8rt5QI	2020-04-11 17:13:52	pt		0.0	0.0		Juliano ⓟ (de 🏡)	Parmerista	4467.0	4651.0	174.0	159.0	1.0	False		
@wothappenbabe	"#COVID__19 #Lockdown: The best thing for government to do is to leave the church alone - Pastor Chris
#OgunUnrestMore
https://t.co/ofEkQQOnOT"	2020-04-11 17:13:51	en		0.0	0.0		Eka-ete @ Wothappen.com	Follow https://t.co/jTWSaPdCye for juicy gossip, Sincere human stories insights Naija $ Ghana live, trend mindblowing fact & useful life hacks & Politics	9647.0	18454.0	5290.0	6494.0	1.0	False		
