Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Tita_Batres	"¡Sigamos sembrando solidaridad para cosechar esperanza! 🙏

Con el apoyo de @FRafaelMezaAyau, 
junto a mi colega @ChatoVargasSV y el alcalde @Adan_ilopango, entregamos víveres a cientos de familias de Ilopango, afectadas por el #COVID19 🦠. https://t.co/ZOelWjZ5ms"	2020-07-12 01:14:09	es		6.0	4.0		Martha Evelyn Batres	Soy una persona que ama a Dios, mi familia y a mi País. Totalmente apasionada del trabajo que hago, bendecida y agradecida. Diputada de SS por ARENA	22315.0	12287.0	2549.0	19737.0	54.0	False		
@sopitas	"🚨 Se reportan 539 nuevas muertes por #coronavirus, con lo que suman 34,730 defunciones. Además, con 295 mil 268 casos confirmados, México supera a Reino Unido en número de contagios
https://t.co/R89wMwkEV2"	2020-07-12 01:14:09	es		38.0	13.0		Sopitas	"Un tipo muy afortunado!

Contacto: sopitas@sopitas.com"	203860.0	5228.0	3349.0	3149605.0	6095.0	True		
@BigoteTizoc	Gattel tiene 4 meses dirigiendo la lucha contra el Covid19, cuando, según él es competencia de los estados hacerlo.. En términos jurídicos es un INCOMPETENTE y en términos comunes también..	2020-07-12 01:14:04	es		0.0	0.0		Bigote de Tizoc	Soy el perrote mayor.. Soy el Tristan Ludlow mexicano.. Este es mi perfil incógnito.. Nadie, absolutamente nadie me da un peso por las babosadas que publico..	890.0	356.0	533.0	218.0	0.0	False		
@sapodesonora	@AntonioAttolini Para refrescarte la memoria, y evidenciar que le dieron poca importancia al #COVID19 https://t.co/HmRK9ZZ9e1	2020-07-12 01:14:01	es		3.0	3.0	@AntonioAttolini	รคק๏ ๔є ร๏ภ๏гค	"países visitados:
🇦🇷🇧🇪🇨🇭🇨🇮🇨🇴🇨🇵🇩🇪🇪🇦🇬🇧🇮🇹🇺🇸🇨🇺"	13310.0	21514.0	8753.0	10476.0	11.0	False		
@profejsotomayor	@neyraulaviles14 Turbinator, este clima es bendecido. Algunos renegamos dl calor, la humedad, plagas, bacterias, etc. Así nos hicimos fuertes a travez d los tpos, el  COVID19 encontró n este clima la horma d su zapato. Dicen q vino a quedarse, q se quede nomás, pero no sabe donde se metió.	2020-07-12 01:13:57	es	EC	0.0	0.0	@neyraulaviles14	ProfeJSotomayor	"Seleccionado de Guayas, Seleccionado sub 20 de Ecuador🇪🇨(82), Calvi F.C, LDU( P).
Entrenador CAH 🇩🇪 Gye
comentarista, opinologo y constructor de vidas."	22387.0	153.0	682.0	1005.0	8.0	False		
@elgarante	@Relatoresconvos @Maxigiuli Es lógico que tomen recaudos con esto del #COVID19 , no hay lugar para todos. 😉😇	2020-07-12 01:13:49	es		0.0	0.0	@Relatoresconvos	Marcelo A.Castaño💚	Los Locos De La Azotea hicieron que el dueño de esta cuenta sea un apasionado de la Radio. OBSESIONADO CON LA VUELTA A BOEDO. Fundamentalista de Bielsa y Heinze	87934.0	23528.0	2416.0	1348.0	18.0	False		
@AciertaOaxaca	"Lista de los municipios de #Oaxaca con los casos activos de #COVID19, al corte del 11 de julio. 

#QuedateEnCasa #SanaDistancia @Donato_Casas @SSO_GobOax https://t.co/4o9vU9QVvv"	2020-07-12 01:13:41	es		0.0	0.0		Acierta Oaxaca	Portal de #Noticias #Bloqueos #Manifestaciones #AlertaVial #NotaRoja #Deportes #Politica #Municipios #Agenda	108580.0	326.0	346.0	12850.0	86.0	False		
@Cecilia_Tacalis	"NECESITAMOS URGENTE LICENCIA COVID19 #PortuBebeyporelMio #postnataldeemergencia
 👀 Solicitamos proteger también a bebés c/enfermedad d base y x nacer @carolinagoic @mjose_zaldivar @marcelodiazd @GaelDiputada @MaiteOrsini @iallendebussi @Senado_Chile @Postnataldeeme1 @MarceSabat"	2020-07-12 01:13:39	es		2.0	4.0		Tacalis	Un día a la vez. Cristiana, Docente.	1249.0	1424.0	222.0	90.0	6.0	False		
@CelsoMarinoGar	"@HLGatell Para el anecdotario: El gobierno anterior no ocultó que fueran 43 los desaparecidos de #Ayotzinapa; Ahora @lopezobrador_  y @HLGatell quieren ocultar, omitiendo en sus monólogos cotidianos, 34 mil muertes por su #NegligenciInconmensurable ante #COVID19
#NuevaIrresponsabilidad"	2020-07-12 01:13:32	es		0.0	0.0	@HLGatell	Celso Mariño	Perfil de mi Otro Yo del cual no me hago responsable. Tweets sin dedicatoria y de caducidad instantánea.Tundeteclas en el mejor oficio del Mundo	1075.0	2067.0	196.0	218.0	7.0	False		
@FabyolitaYv	"Teniendo en cuenta la situación en el pais nos ponemos alertas ante cualquier contagio
#covid19 
https://t.co/UVUMuSMzCB https://t.co/V668rPecct"	2020-07-12 01:13:27	es	BO	1.0	0.0		FabyolitaYV	soñadora artista detallista perfeccionista Estilista en mi propio emprendimiento ♡ #meencanta	26.0	97.0	41.0	9.0	0.0	False		
@graffitiborrao	"#Eldato
Ocupación de camas UCI exclusivas para #COVID19 en Cali, llegan al 94%."	2020-07-12 01:13:21	es		3.0	3.0		Humberto Ortiz	Pensar por si mismo, ser consecuente y ponerse en el lugar del otro, como filosofía de vida	46381.0	11795.0	9282.0	22298.0	76.0	False		
@C_Villanueva001	Reporte Diario #COVID19 en México | Sábado, 11 de julio de 2020. #COVID19mx https://t.co/1hXGQAZD3L	2020-07-12 01:13:21	es		0.0	0.0		Cristian Villanueva	Estudiante de Ingeniería Industrial, UNAM. Creativo, guitarrista y compositor. “Mira la luna, ve lo diminutos que somos”. 🌔	44.0	194.0	45.0	4.0	0.0	False		
@Cecilia_Tacalis	"¡NECESITAMOS URGENTE LICENCIA COVID19! #PortuBebeyporelMio #postnataldeemergencia 
 👀Que incluya:bebés c/enfermedad de base y embarazadas @carolinagoic @mjose_zaldivar @marcelodiazd @GaelDiputada @MaiteOrsini @iallendebussi @Senado_Chile @MarceSabat @Postnataldeeme1 @MarceSabat"	2020-07-12 01:13:17	es		1.0	6.0		Tacalis	Un día a la vez. Cristiana, Docente.	1249.0	1424.0	222.0	90.0	6.0	False		
@GersonJRMata	Curvas epidémicas de casos confirmados acumulados, diarios, hospitalizados y fallecimientos de #COVID19 en #México | 11 de julio https://t.co/yRjBBj1rBx	2020-07-12 01:13:17	es		1.0	0.0		Gerson Mata	Runner | Seguridad | Ciencia Política | Afiliado @CesigItam | Miembro @EBpolicing & @crimeanalysts | Ciudadanos Seguros	5771.0	3675.0	1849.0	739.0	19.0	False		
@AnaMariaArayaA1	"NECESITAMOS CON URGENCIA LICENCIA COVID19 #PortuBebeyporelMio #postnataldeemergecia
  Solicitamos proteger también a los bebés con enfermedad de base y quienes están en gestación @carolinagoic @mjose_zaldivar @marcelodiazd @GaelDiputada @MaiteOrsini @iallendebussi @Senado_Chile"	2020-07-12 01:13:14	es		0.0	2.0		Ann marie	Madre de 2 hermosas almas.	735.0	30.0	36.0	12.0	0.0	False		
@CanalCaribeCuba	"#CanalCaribe ⚕️| Hoy se cumplen 4 meses de los primeros casos de la #COVID19😷 en #Cuba🇨🇺. 

El grupo temporal de trabajo analizó la situación epidemiológica y la marcha recuperativa en el país.

#CubaPorLaSalud 👇

https://t.co/2fmfF1PzRc"	2020-07-12 01:13:11	es		1.0	1.0		Canal Caribe	Canal Cubano de Noticias	24599.0	11720.0	233.0	7533.0	46.0	False		
@YohanaJara13	"NECESITAMOS CON URGENCIA LICENCIA COVID19 #PortuBebeyporelMio #postnataldeemergecia
  Solicitamos proteger también a los bebés con enfermedad de base y quienes están en gestación @carolinagoic @mjose_zaldivar @marcelodiazd @GaelDiputada @MaiteOrsini @iallendebussi @Senado_Chile"	2020-07-12 01:13:10	es		0.0	2.0		Yohana Jara	❤️👸🤴😻🐶	340.0	1.0	1.0	4.0	0.0	False		
@jmfocil	"Fue un gusto participar en el arranque de la cuarta temporada de @Rev_Dem2_0, donde platicamos sobre la crisis económica que está causando el #Covid19. La única manera de conservar y crear empleos, es apoyando a las #MiPYMES.

#BuenasNoches https://t.co/vnluhSNcVm"	2020-07-12 01:13:07	es		1.0	2.0		Juan Manuel Fócil Pérez	"Senador de la República por Tabasco.
Demócrata, progresista, militante del PRD."	4996.0	272.0	1463.0	8230.0	94.0	False		
@Luis_Almrz	"Covid19 y Comunismo... 

#SuerteDiablo"	2020-07-12 01:13:05	es		0.0	0.0		Luis Almarza-Rosales	Soy lo que no soy, es decir tu.	29588.0	323.0	675.0	808.0	9.0	False		
@llurymorales	@ggomezmazara Espero que tú madre pueda superar lo del Covid19 a la mayor brevedad posible, con Dios por delante así será; es importante Guido que llames a una campaña de concientización de la población sobre gravedad de la misma y qué sepan que no es sólo una simple gripe. @donfelixSPM	2020-07-12 01:13:02	es		0.0	0.0	@ggomezmazara	Ing. Roberto Morales Rivera	"Político; AsesorEmprendimiento. Propiedad Intelectual; Candidato Regidor Distrito Nacional. Sumate: https://t.co/p6hS9VTrgl
https://t.co/Q8WYJUSbps"	8604.0	674.0	4998.0	885.0	5.0	False		
@edicionmedEC	"#ATENCIÓN Nueva polémica con las pruebas #COVID19ec del Municipio de Quito: la UCE determinaba las muestras solo con un gen. 
¿Es cuestionable esta metodología? 
Te lo contamos aquí ➡️ https://t.co/c8t2J2QM0M https://t.co/v6e07Dz4tE"	2020-07-12 01:13:00	es		1.0	3.0		Edición Médica Ec	Edición Médica Ecuador. Primer periódico online para profesionales de la salud ecuatorianos. En Facebook: https://t.co/pwm1MMmtIl #Ecuador #Salud	52227.0	607.0	1234.0	18116.0	72.0	False		
@paolabordadiaz	@GCuidandoGente @MinSaludCol Quedaron en enviar a alguien para revisar los sintomas de un familiar desde el miércoles, a la hija dio positivo covid19. Es sábado y no ha ido nadie. No puede respirar y se le ha incrementado la fiebre. Qué más tiene que pasar 😠😰 Por favor, envíen a alguien.	2020-07-12 01:12:54	es		0.0	0.0	@GCuidandoGente	Coco Borda	Soy una mujer en el laboratorio de la vida. Fotografa, productora audiovisual y apasionada de la vida.	1618.0	402.0	638.0	128.0	1.0	False		
@AciertaOaxaca	"Lista de los municipios de #Oaxaca con los 171 nuevos casos de #COVID19, al corte del 11 de julio. 

#QuedateEnCasa #SanaDistancia @Donato_Casas @SSO_GobOax https://t.co/14HbilNIal"	2020-07-12 01:12:51	es		0.0	1.0		Acierta Oaxaca	Portal de #Noticias #Bloqueos #Manifestaciones #AlertaVial #NotaRoja #Deportes #Politica #Municipios #Agenda	108580.0	326.0	346.0	12850.0	86.0	False		
@ConsulCubaSH	#Cuba avanza en sus investigaciones sobre la #COVID19 en campos como la Virología, la Bionanomedicina y la Anatomía Patológica. #VamosPorMás #CubaEsCiencia https://t.co/RMzt66W5zI	2020-07-12 01:12:49	es		2.0	0.0		Consulado General de Cuba en Shanghai	Consulate General of Cuba in Shanghai, People´s Republic of China.	2062.0	5251.0	891.0	656.0	4.0	False		
@TonoChifi	@JulianFMartinez @JulianFMartinez  no hay un tratamiento para el covid19 pero en Rusia hay un medicamento antiviral que se llama avifavir, el ministerio Ruso lo ha aprobado, sin embargo las pruebas del medicamento ha sido corta.	2020-07-12 01:12:44	es		0.0	0.0	@JulianFMartinez	toño chifi	Docente catedrático de logística	978.0	490.0	201.0	37.0	0.0	False		
@alexsalcedoa	@CathyJuvinao Cathy, Si Supieras que salvar Vidas era más Sencillo de lo que se Pensaba; Se Reportaron Estabilizaciones por Covid19 con sólo haber Suministrado algunos Medicamentos de Fácil Compra y además Económicos; Anticoagulante, Antigripal, Desinflamatorio, y Antibiótico si hay Bacterias	2020-07-12 01:12:39	es		0.0	0.0	@CathyJuvinao	Alexandra Salcedo	Los Colombianos Estamos Habilitados para elegir Integramente a otros Integros (los legítimos) para que la Integridad Despliegue Progreso para todos🤩✨💎🥂	5877.0	7224.0	458.0	320.0	0.0	False		
@LaPazPrimero20	"@JulianFMartinez Cuando un político está preparado para gobernar, adquiere una habilidad para anticiparse al futuro, eso en políticas públicas se llama PROSPECTIVA.Y Cuando la aplica, si el pueblo es carente de cultura y visión política, puede ser hasta burlado
@petrogustavo #grandePetro #covid19 https://t.co/cx3sgCYmB3"	2020-07-12 01:12:25	es		0.0	0.0	@JulianFMartinez	#AntiUribistaSigueAntiUribista	"#Antiuribista
#Paranoico
#Conspirador"	14969.0	29732.0	1633.0	2469.0	2.0	False		
@fcassia	Covid19 liberador de Venezuela 🙏🙏👂	2020-07-12 01:12:24	es		0.0	0.0		Fernando Cassia 💚🧡	"Writer,Computer Geek,Positive Troublemaker.[INTJ] https://t.co/hTRk9K7MRJ Informático q escribe s/Soft/Hard/Telcos.
Published @ INQ,INQ/VNU,BSN*,TechEye
Eng/Spa"	307357.0	101876.0	4995.0	2188.0	719.0	False		
@HuilaGob	"Salud Departamental notifica 18 casos nuevos de Covid19 

La Sala de Análisis del Riesgo del Huila confirmó nuevos casos de Covid19: 6 en Neiva, 6 en Garzón, 3 en Aipe, 3 en Suaza.

Con el reporte de los primeros casos en Suaza, llegan a 23 los municipios con casos confirmados. https://t.co/01v1jrzv3k"	2020-07-12 01:12:14	es		12.0	7.0		Gobernación del Huila	Cuenta Oficial de la Gobernación del Huila	16050.0	590.0	2391.0	13425.0	84.0	False		
@ExpPolitica	"Y estas son las cifras de los 10 estados del país con más casos de #CoViD19 

https://t.co/evurxfuHbK https://t.co/mGFR5EHhz2"	2020-07-12 01:12:02	es		4.0	3.0	@ExpPolitica	Expansión Política	Decodificamos las promesas, los dichos, las estrategias, los discursos y a los personajes de la política mexicana. De @ExpansionMx	174231.0	890.0	21.0	560710.0	3044.0	True		
@AndresO44990859	@StefaniaSilvaC8 @pilotjev @petrogustavo @StefaniaSilvaC8 acabo de llegar de un turno de mierda con 4 pacientes fallecidos por covid19  la familia de uno de ellos estaba encendida contra nosotros el personal asistencial porque no le habíamos dado ivermectina a un paciente en falla ventilatoria, es muy difícil asi 😥	2020-07-12 01:12:01	es		1.0	0.0	@StefaniaSilvaC8	asanchezb		352.0	4153.0	151.0	7.0	0.0	False		
@sg_sica	"📄Comunicado de prensa | #SICA: Rusia🇷🇺 dona 30 mil pruebas de #COVID19 a la región centroamericana

Encuentra la nota en 📲➡️ https://t.co/LaQ8pxoYJA 

#SociosParaElDesarrollo #JuntosSaldremosAdelante @mae_rusia @EmbRusPan @EmbRusNicaragua @EmbRusaGuate @recostarica https://t.co/AGYg3Kxr7R"	2020-07-12 01:11:57	es		9.0	4.0		SICA - Sistema de la Integración Centroamericana	Secretaría General del Sistema de la Integración Centroamericana (SICA) 🇨🇷🇸🇻🇬🇹🇭🇳🇳🇮🇵🇦🇧🇿🇩🇴  Ocho países construyendo una #RegiónDeOportunidades	20073.0	10114.0	1359.0	32919.0	202.0	True		
@danielcollin01	#Urgente @MinSaludGuate anuncia que la próxima semana contarán con Kits de medicamentos esenciales de emergencia y que se entregarán a pacientes moderados de #Covid19 . https://t.co/EAFD9R8NrV	2020-07-12 01:11:55	es		0.0	0.0		Daniel Collín	Licenciado en Ciencias de la Comunicación y periodista. Agradecido con el creador. Orgulloso de ser #guatemalteco.	12709.0	4794.0	593.0	1529.0	9.0	False		
@Yveana	De tanto mencionar y cumplir las medidas contra covid19 en el trabajo, hoy estuve en casa de una tía cantandole cumple a una prima y me sentía rara teniendo contacto que si con mi primito y así D:	2020-07-12 01:11:49	es		0.0	0.0			25. Twitter es mi versión explícita. Dibujar y chocolate. Mis dibujos en ig: @drawingyv	115965.0	228.0	1581.0	1704.0	25.0	False		
@AciertaOaxaca	"Registra #Oaxaca 171 nuevos casos de #COVID19, llegando a 7,609 confirmados y 729 defunciones; así también, se tienen 6,093 pacientes recuperados, 787 en aislamiento y 1,089 casos sospechosos, al corte del 11 de julio. 

@SSO_GobOax @Donato_Casas #QuedateEnCasa #SanaDistancia https://t.co/dN12CZacTU"	2020-07-12 01:11:45	es		0.0	0.0		Acierta Oaxaca	Portal de #Noticias #Bloqueos #Manifestaciones #AlertaVial #NotaRoja #Deportes #Politica #Municipios #Agenda	108580.0	326.0	346.0	12850.0	86.0	False		
@jaracid	Es que estamos bien , Sí? Todo bien en políticas de salud'y el covid19...? Y porque no nos dejan entrar a Italia, por qué estamos en lista negra en Europa ? @DrEnriqueParis @ministeriosalud mi hermano no puede ingresar ???	2020-07-12 01:11:41	es		0.0	0.0		César Jara	"Publicista y Fotógrafo profesional ,
Solo opiniones personales por acá."	5709.0	1052.0	381.0	301.0	5.0	False		
@damifarm	#Argentina #COVID19 111 días de #Cuarentena y recien esta semana alcanza 10.000 testxMM, con positividad 4 veces más recomendada por OMS y nos acercamos a 100.000 contagios. Gobierno de Científicos	2020-07-12 01:11:37	es		3.0	1.0		Damian Granja	"Argentino  🇦🇷  Profesión Auditor. 
Liberal
Socio Refundador San Lorenzo de Almagro. 
Amanece que no es poco.
RT no es aprobación."	72116.0	94577.0	1596.0	1543.0	4.0	False		
@YoLoba2	"Alberto Fernandez consideró orgullo nacional que nos hayan elegido para probar la vacuna del Covid19
Fuente: Revolución Popular
Ver en YouTube"	2020-07-12 01:11:34	es		6.0	3.0		Yo,Loba	Simplemente yo. Orgullosa Gallina!!!NO DMs/////// Soy Peronista de la Tropa K y ahora F&F///HLVS|||LOMJE	84054.0	34216.0	4435.0	4167.0	3.0	False		
@ciudad_poder	"11 de julio de 2020          
👉👉👉295,268 de #COVID19.         
Se han registrado 350,007 negativos,                               
👉👉👉 34,730 👈👈👈defunciones confirmadas y 180,852 personas recuperadas. https://t.co/126KbMhC3T"	2020-07-12 01:11:31	es		1.0	1.0		Ciudad y Poder	Cuenta oficial de Ciudad y Poder. Las noticias locales de #Querétaro y nacionales más importantes. https://t.co/MXGSsJG9pi	4037.0	552.0	61.0	2248.0	0.0	False		
@visionvenezuela	"El secretario general nacional de #Unidad @visionvenezuela , enfatizó que es momento de priorizar los criterios técnicos por encima de los criterios de confrontación política, ante el inminente aumento de casos de Covid19 en el país.
#11Julio 
👉https://t.co/P2lMTx02i6"	2020-07-12 01:11:20	es		0.0	3.0		Unidad Venezuela	Somos una Organización Política con ámbito Nacional, Independientes y Opositores al actual Gobierno.	42497.0	3416.0	2768.0	2858.0	40.0	False		
@DanielaMCastell	"Siempre conoces a personas maravillosas hasta en tiempos de COVID19 y el Hackatón que hicimos para  repensar los partidos políticos me dejó conocer a una persona maravillosa y fue @regina_arauz. 💜

Mujeres tan chingonas 😍 https://t.co/Xe9CMdX0mG"	2020-07-12 01:11:20	es		9.0	0.0		Daniela Castell 🇲🇽	Politóloga @UNAM_mx| Dir. @VisAvis_Ateneo | #EducaciónParaTodos| Escribo en @El_Universal_Mx | @MovCiudadanoMx | Todo es a título personal | 💚#NiUnaMenos 💜|🐶	82395.0	30423.0	746.0	4791.0	39.0	False		
@CanalCaribeCuba	"#CanalCaribe🇨🇺 | Los 38 colaboradores cubanos de la salud que enfrentaron la #COVID19 junto a colegas italianos en Turín, recordaron hoy a #Fidel, en un punto que lleva su nombre en el Monte Arpone.

#CubaSalva 👇

https://t.co/ZFbhRWzGI6"	2020-07-12 01:11:16	es		1.0	0.0		Canal Caribe	Canal Cubano de Noticias	24599.0	11720.0	233.0	7533.0	46.0	False		
@henrymaiquetia	La convocatoria electoral se adereza con funcionarios covid19 que se van a recuperar gracias a la salud pública;mucho amor de Miraflores y milicos para cuidarte con cariño.	2020-07-12 01:11:13	es		0.0	0.0		Henry Mendez	Medico Intensivista.Orgulloso egresado de la ULA. Papa de 2 preciosas universitarias .Opositor y enemigo de la ignorancia y la mediocridad.Tiburon permanente	46491.0	30307.0	491.0	352.0	5.0	False		
@Excelsior	⚾☣ El pelotero cubano de los Yanquis de Nueva York presentó síntomas leves relacionados con el #covid19. https://t.co/25c4nLS0M6	2020-07-12 01:11:09	es		11.0	2.0		Excélsior	El periódico de la vida nacional.	693960.0	3073.0	823.0	1934018.0	8835.0	True		
@XEVATabasco	Pide López-Gatell uso masivo de cubrebocas para disminuir transmisión de COVID-19 https://t.co/YBd0cJsF91 #Nacional	2020-07-12 01:11:09	es		3.0	2.0		XEVA TABASCO	"""Tradición de buena radio""."	225354.0	1747.0	1022.0	35136.0	152.0	False		
@patsypat77	Siempre espero los lunes para ver #ElShowDeGeorgeHarris y enterarme que hay de nuevo, ojalá que para este haya incluido en el show a los nuevos contagiados del covid19, quiero saber su opinión,  estará bomba o no? @ElGeorgeHarris	2020-07-12 01:11:08	es		0.0	0.0		Patricia  Virguez	Mama me decia la loquita, algo de eso debo tener..jejeje	1537.0	902.0	141.0	20.0	1.0	False		
@Segob_Puebla	Desde el @AICM_mx el @migrantepoblano en coordinación con la @SRE_mx, esperan el arribo del avión que transporta las urnas de las y los poblanos fallecidos por #COVID19 en Estados Unidos. https://t.co/P6LCLytR1Y	2020-07-12 01:11:03	es		6.0	5.0		SEGOB Puebla	Cuenta Oficial de la Secretaría  de Gobernación del Estado de #Puebla.	38285.0	4768.0	1442.0	84430.0	193.0	True		
@ricardotva	Las cifras bajan de manera discreta, aunque habrá que considerar que es fin de semana... #COVID19 en México #QuedateEnCasa https://t.co/WYFs0tTeQf	2020-07-12 01:11:02	es	MX	0.0	0.0		José Ricardo Aguilar	Productor de Noticias Imagen Puebla y grupo AsMedia. Opiniones a título personal.	4981.0	15.0	271.0	1138.0	11.0	False		
@JorgeGuzman1983	#UIO: Un taxista fallecido por día sería el saldo por #COVID19 en el #DMQ, por ejercer su servicio a la comunidad. Hasta éste #11deJul habrían fallecido 70 personas a consecuencia de la #Pandemia, así lo indicó #CarlosBrunis, presidente de la @UCTTP. @WilarRadio https://t.co/5cWkcycjIz	2020-07-12 01:10:55	es		0.0	1.0		Jorge Guzmán	Reportero Wilar Radio y  semanario virtual Ecuadorinforma	2337.0	53.0	365.0	526.0	13.0	False		
@IvonneMunozMx	ya solo me queda una duda, ¿la conferencia vespertina es Informe de Salud COVID19 o es de Victimización, Drama y demás?	2020-07-12 01:10:49	es		5.0	0.0		Ivonne Muñoz Torres	IT Lawyer | Fundadora de IT Lawyers SC | Especializada en Ciberseguridad | Autora en Blog Derecho Informático desde 2009 | Por aquí desde 2007	32042.0	3865.0	3856.0	8622.0	319.0	False		
@sebastiancramos	"Gran frase de reflexión
⤵️⤵️⤵️
https://t.co/4T9bTf77YM

#coronavirus #covid19 #Colombia #Bogota #Medellin #Barranquilla #Cali https://t.co/25l2tyozsz"	2020-07-12 01:10:47	es		0.0	0.0		Sebastian Ramos	"Comunicador social y Periodista 📹
Productor 
PUJ 🏛"	2092.0	4147.0	352.0	111.0	0.0	False		
@ixyzih	Se reactivo el vuelo #Phoenix - #Zihuatanejo operado por #AmericanAir, luego de dos meses pausado debido a la pandemia de #Covid19. El vuelo llegó hoy con 36 pasajeros a esta ciudad y puerto. https://t.co/0ydrFTxTNy	2020-07-12 01:10:44	es		3.0	0.0		Ixtapa y Zihuatanejo	Información y entretenimiento sobre Ixtapa y Zihuatanejo	18010.0	1412.0	1368.0	4101.0	74.0	False		
@Adalbert_Stereo	"#Covid19 #ElSalvador
Y hoy en tu novela:
 ""Irrelevante populismo""

Un diputado haciendo reuniones familiares (proselitistas) para tomarse unas (buenas?) fotos.

En Pandemia 🤦🏻‍♂️🙄🤷🏻‍♂️😷

Si no tienes nada relevante que hacer como trabajar o algo esencial quedate en casa Diputado 🤡 https://t.co/wzeaCh0XYP"	2020-07-12 01:10:40	es		3.0	2.0		🕉Adal🌌🎶🎸	"Creyente. Docente Edu. Superior. 
En cuanto a política sostengo algo muy simple: A más Ética, más desarrollo humano.
🧼🧴😷

🕉 Mani Padme Hum"	9622.0	29912.0	678.0	358.0	0.0	False		
@sergio681	11 mil fallecidos en Chile por COVID19 según el DEIS	2020-07-12 01:10:40	es		0.0	0.0		Sergio Recabal C.	Mezcla de Quijote y Chapulín Colorado #Apruebo #ConvencionConstituyente	13112.0	27539.0	962.0	295.0	1.0	False		
@plumaslibres	Muere de COVID19 sacerdote de solo 36 años en Coatzacoalcos https://t.co/iO2jO2SKxR	2020-07-12 01:10:27	es		0.0	1.0		plumaslibres	Portal de Noticias                                             Síguenos en http://t.co/QPpwZ8O7JQ	55099.0	31404.0	300.0	37152.0	219.0	False		
@VEinformativa	"#Coronavirus #11Jul #México
-6.094 nvos casos, total 295.268
-539 nvas muertes, total 34.730
-Letalidad 11.76%
-3.755 nvos recup, total 180.852

Sria. Salud México

#Covid19 #QuedateEnCasa #Cuarentena… https://t.co/J7GUr1bvYj"	2020-07-12 01:10:27	es		0.0	0.0		Venezuela Informativa	Somos un medio de comunicación #digital que busca orientar a la sociedad sobre el acontecer de #Venezuela y el #Mundo. Informarte es nuestro interés.	3122.0	23.0	365.0	309.0	0.0	False		
@gerardosanpeter	El Tuca es el culpable que estemos con desabasto de pruebas de #COVID19 https://t.co/6ff9Ldw14E	2020-07-12 01:10:22	es		1.0	0.0		Tuca Ya Quiero Salir	Orgulloso de ser Regio, Tigre y Fifi	70887.0	51160.0	566.0	413.0	4.0	False		
@LaPazPrimero20	@DanielSamperO Cuando un político está preparado para gobernar, adquiere una habilidad para anticiparse al futuro, eso en políticas públicas se llama PROSPECTIVA.Y Cuando la aplica, si el pueblo es carente de cultura y visión política, puede ser hasta burlado.#grandePetro #GraciasPetro #covid19 https://t.co/57SnZ9hrI7	2020-07-12 01:10:22	es		1.0	0.0	@DanielSamperO	#AntiUribistaSigueAntiUribista	"#Antiuribista
#Paranoico
#Conspirador"	14969.0	29732.0	1633.0	2469.0	2.0	False		
@MunicipioTigre	⚠️ Información importante ⚠️ Si diste positivo de #COVID19 con síntomas leves, es importante que te aísles. Te brindamos los siguientes criterios, en caso de no poder cumplirlo, comunicate con el 107 para alojarte en el Centro de Aislamiento del distrito. #CuidemosATigre https://t.co/gi8w0S4L03	2020-07-12 01:10:19	es		9.0	11.0		Municipio de Tigre	Cuenta Oficial del Municipio de Tigre. Facebook: https://t.co/GMXGBzQAkX Respondemos todas las consultas por DM	61365.0	521.0	7193.0	67941.0	151.0	True		
@suyen89	Soy médico y Sentí miedo pero Dios me supo calmar! Hoy ya con resultado neg! Agradecida con Dios por mantenerme tranquila y en paz! Ya regreso con todo 💪🏼 #covid19 #recovered… https://t.co/piVyzLbVst	2020-07-12 01:10:13	es		3.0	0.0		suyen lanza	medical doctor at Conexsa and medicina forense! volley ball player🏐 snap& Instagram: suyen89	914.0	84.0	316.0	223.0	0.0	False		
@alemanumiramar	Esto pasa cuando en nuestro distrito es más importante posar en fotitos plantando arbolitos mientras por otro lado se manifestaba covid19 por falta de controlhttps://www.facebook.com/100001366261067/posts/3062168907171955/?sfnsn=scwspmo&amp;extid=nVtyZL3mnz9Lba7B	2020-07-12 01:10:13	es		0.0	0.0		Alejandro Villalobos	amo mi país y orgulloso de mi sangre 🇦🇷🕊️	34.0	13.0	20.0	2.0	0.0	False		
@Asieslanoticia	"#Asíeslanoticia: Incrementan casos positivos en #Michoacan, este sábado son 101 nuevos casos y 2 defunciones más por Covid 19

De acuerdo a la plataforma https://t.co/OYLg4LV3wa al 11 de julio la entidad registran 7 mil 194 casos confirmados y, 556 defunciones por #SARS_CoV_2 https://t.co/AdAHaoke1S"	2020-07-12 01:10:13	es		0.0	1.0		Así es la noticia	Emisión Informativa que se transmite de lunes a viernes a través de las frecuencias de Medios Radiofónicos de Michoacán.	45025.0	1046.0	446.0	2992.0	25.0	False		
